Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
57 helpful votes,172 contributions,4.0 of 5 bubbles,Very nice courtyard,"this is one of the nicest courtyards I have stayed at. Very close to shopping, dining, and activities.  Newly renovated and very nice amenities. Putting green, pool, ping pong, outdoor fireplace with couches land chairs.  Friendly staff and clean rooms. However, if you enjoy in room movies for the the family this courtyard does not offer movie rentals from the room",March 2015,none,none,none,none,none,none,none,none,none,275,217
25 helpful votes,19 contributions,4.0 of 5 bubbles,Nice and clean,Nice hotel if pretty basic. Hotel has a free shuttle and all the things you need. Rooms are mid size and comfortable. Has a good gym and pool.  Spectrum is a short walk away so take your pick of restaurants and shopping. Didn't eat at the in house cafe but Starbucks coffee available 24 hrs in the lobby.,March 2015,none,none,none,none,none,none,none,none,none,276,217
7 helpful votes,35 contributions,5.0 of 5 bubbles,Clean and modern,"We stayed in a king one bedroom suite with 2 adults and 2 toddlers. Nice and spacious, very clean. With the toddlers we appreciated the pull out couch and table to sit and eat. There was a kitchenette with microwave, fridge, sink. Location is excellent, across from Irvine spectrum outdoor mall and close enough to orange county beaches, airport, and our family in south OC.",March 2015,none,none,none,none,none,none,none,none,none,277,217
86 helpful votes,243 contributions,5.0 of 5 bubbles,Great position and very comfortable,"Well placed hotel for the Irvine Spectrum.  The hotel is new so everything is clean.  Rooms are well appointed, breakfast was a little lacking.  The beds were very comfortable and cannot fault the bathroom furnishings. The bar staff in the evenings weren't very attentive to people at the bar.  The fire place outside was great for meeting up after work and socialising.  Will definitely stay here again.",January 2015,none,none,none,none,none,none,none,none,none,278,217
70 helpful votes,153 contributions,3.0 of 5 bubbles,"Good location, good employees.","This is not meant to be negative, this Courtyard is nice. A great location, nice enough rooms. The price is a bit high but I guess they gotta pay for the location. You are walking distance to the Irvine Spectrum. I've not stayed in a Courtyard in a while so was a little surprised that they were still doing the walk up order at the counter thing when they seem to be trying to charge luxury hotel prices. Don't get me wrong, it was a nice breakfast, served very hot but at $20 bill for one breakfast (with tip), come take my order. I think Courtyard needs to decide what their market is. For the price and the amenities I'll likely go back to my other hotels in the area when I travel here for business. But again, great service in a very nice Courtyard. Reduce the prices are raise the",February 2015,none,none,"Dear Mmcbrayer,  Thank you so much for posting a review on Trip Advisor. I am glad you enjoyed the hotel, our amenities and our excellent location. I apologize, however, that the Courtyard Bistro concept did not meet expectations.  Based on consumer research, Marriott have implemented the Courtyard Bistro program, in order to offer a quick, affordable option in the morning. As you mentioned the food is really good and our prices for breakfast range from $7 to $10 per entree.  I hope to see you again next time you visit the Irvine area.  Sincerely,   Audun Poulsen",none,none,none,none,none,none,279,217
86 helpful votes,852 contributions,5.0 of 5 bubbles,Extremely Clean and Super Helpful Front Desk!,"The room was big and comfortable.  We were given a nice quiet room (upon request).  The bathroom was oversized (probably bc it was handicapped room), however the amenities were nice!  Everything was very clean and very well kept -- this is a new facility.   We would definite stay here again!!",January 2015,none,none,none,none,none,none,none,none,none,280,217
78 helpful votes,187 contributions,5.0 of 5 bubbles,Great Courtyard!,"We had two rooms reserved for one night, but wish we could have stayed longer!  This is a relatively new hotel in a great location with shopping nearby.  They have a large outdoor pool (which our grand children loved), jacuzzi and cabanas with restrooms and outdoor showering area.  Near the pool is an outdoor fire pit, putting green, and table tennis.  We did not use the work out facility, but it was quite large with plenty of equipment.  There is a large lobby area with plenty of places to do computer work or just relax and read.  There was also a small coffee kiosk serving pastries & breakfast, as well as a bar. The rooms were larger than average, with tasteful decor and spacious showers & bathrooms.  Everything was immaculate and well stocked. We will definitely stay here",February 2015,none,none,none,none,none,none,none,none,none,281,217
45 helpful votes,90 contributions,5.0 of 5 bubbles,Great new Courtyard,"My wife and I stayed here for Valentines weekend. This property has wide open spaces in the lobby, the Bistro and the pool and patio space in back. Rooms are very comfortable and modern with USB charging outlets everywhere. Extra large shower with glass doors was another bonus. Best part was the staff. Every single person we interacted with was friendly and professional and made us feel welcome and comfortable. The new Spectrum shopping and dining area is a short walk away and Laguna Beach is a short drive away. Great location! We will stay here again.",February 2015,none,none,none,none,none,none,none,none,none,282,217
407 helpful votes,1202 contributions,5.0 of 5 bubbles,Best Courtyard!,This is the new Courtyard model and I love it. They have done some great updating of the rooms. This probably has the single best work out room I have ever seen in a Courtyard. I spend over 100 nights a year at Marriott properties and this is now my favorite Courtyard. Also the location is exceptional. Right across the street from the Irvine Spectrum!,February 2015,none,none,none,none,none,none,none,none,none,283,217
6 helpful votes,6 contributions,5.0 of 5 bubbles,A great modern Courtyard,"This Courtyard is almost brand new, it was recently constructed and opened in summer 2014.  It has a convenient location walkable to Irvine Spectrum.  The modern design is trendy, the rooms and bathrooms are big and bright.  One the best things about this hotel if you're travelling for work is the huge modern gym and pool.  The staff are friendly and the bar is fun, overall this the best Courtyard Marriott I have stayed it.",November 2014,none,none,none,none,none,none,none,none,none,284,217
65 helpful votes,135 contributions,3.0 of 5 bubbles,New but still a Courtyard,"Yes its new, the rooms are great, the staff is very good.   They charge you for everything, like parking $9.00 per day. Their parking lot is the size of New England and they have to get you for a parking fee.  Food is ok and the service is good.  Yes its new but there are other locations in the are that are just as nice.",January 2015,none,none,"Dear John S,  I am happy to hear you enjoyed the hotel and staff. Unfortunately, the large parking area adjacent to the hotel is not ours and is scheduled for development. All hotels within the Irvine Spectrum triangle do charge for parking, however, at $9 a day - we are the lowest in the market. The hotel also offers many complimentary amenities such as our local shuttle service and high speed internet. Thank you for staying with us and we hope to have the opportunity to host you again in the future.   Safe travels,",none,none,none,none,none,none,285,217
19 helpful votes,69 contributions,5.0 of 5 bubbles,Beautiful rooms very pleasant staff,"I was in town for a business training session and stayed at this hotel. The rooms are beautiful and spacious. The staff are so pleasant and helpful. There is an outdoor fire pit, which I spent quick a bit of time at in the evenings. There is a putting green and ping pong table for entertainment. It was a pleasant surprise to see the ping pong table.",January 2015,none,none,none,none,none,none,none,none,none,286,217
64 helpful votes,175 contributions,5.0 of 5 bubbles,A superb hotel with an excellent and accommodating staff...,"This hotel as of December 2014 has only been open six months. Guestrooms are absolutely beautiful very well appointed and very modern. There is a fire pit outside as well as a ping-pong table and a putting green.  If you own a Tesla or Chevy volt you're in luck because there's two prime parking spaces right up front with electric charging stations.  We had been doing some sightseeing during the day and found ourselves back at the hotel not having eaten dinner and we had dinner at the bistro and that was a great decision.  I had a turkey club and my wife had a marble rye Ruben we both elected to have a side salad, which was fresh and simple but nice. My wife had the quinoa salad as her second side which was excellent with cucumbers and tomatoes and things like that. I had a fresh",December 2014,none,none,none,none,none,none,none,none,none,287,217
28 helpful votes,20 contributions,4.0 of 5 bubbles,Great Service!,"We checked in on New Years Eve and were happy to arrive after driving all day from Northern California. Check in was a breeze and we were asked about how high in the building we'd like our room. Higher means better views, right? The room had two queen beds, fine for us and our stuff. The beds were comfortable and the decor in the room was great. Cool furnishings, nice artwork. The bathroom was nice, with a large shower. The room was quiet, never heard any noise from the other rooms or the hallway.   The staff at the front desk were very nice. One in particular on the morning of January 2nd whose name tag I couldn't quite read. This woman helped a family with limited English proficiency cook their food in the microwave in the little snack shop...which was more chaotic than I'm",January 2015,none,none,none,none,none,none,none,none,none,288,217
none,1 contribution,5.0 of 5 bubbles,"Great room, great staff!","We had a fantastic stay at this particular Courtyard Marriott. We stayed in a 1 bedroom suite and it was perfect for myself, my husband and our 2 year old. The room itself was very spacious, clean and modern and nicer than many 5-star hotels we have stayed in. All the staff were extremely helpful and friendly, and Adriana at the front desk was particularly instrumental in ensuring a stress-free stay for us. She anticipated our needs and proactively managed our reservation dates over the phone to help us find the best price during the holiday season (which encouraged us to stay an extra day!); she accommodated flexible check-in and check-out times to work around our daughter's nap schedule; she ensured there was a crib already set up before we arrived; and she booked us in the",December 2014,none,none,none,none,none,none,none,none,none,289,217
2 helpful votes,13 contributions,5.0 of 5 bubbles,Great Courtyard property,"Great hotel with excellent outdoor space: fireplaces, putting green, pool with cabanas all located in Orange County close to Irvine Spectrum.    Rated service a 4 since they haven't quite figured out the breakfast bistro...takes longer than it should but overal great property.",November 2014,none,none,none,none,none,none,none,none,none,290,217
19 helpful votes,62 contributions,4.0 of 5 bubbles,"Very nice new hotel, nice staff, hard beds, nominal parking charge","This Courtyard is walking distance to the Spectrum mall (and was very close to my work site). They charge for parking.   The furnishings are all very new, & trendy (& very nice). I liked the availability of outlets, including a USB outlet at several plugs. The beds are still hard (haven't softened with use); too hard for me (I couldn't sleep on my side very long w/out being uncomfortable).   The workout room is very nicely appointed. Bring your own earbuds for the screens on treadmill or steppers, as the complimentary ones were gone and they never did find any more for me... (I forgot mine).  The staff is very friendly and efficient. I was surprised there was no auto-checkout nor bill under (or on) the door, but maybe that's old tricks I'm used to and they have new ones like",December 2014,none,none,none,none,none,none,none,none,none,291,217
13 helpful votes,47 contributions,5.0 of 5 bubbles,Great location nice hotel rooms,"It was a pleasure staying at this hotel, great accomodations, pool, rooms  large and cozy, bath/shower very open and well designed , good parking and lighted areas,, few blocks from Spectrum ctr.  will come back",December 2014,none,none,none,none,none,none,none,none,none,292,217
none,1 contribution,4.0 of 5 bubbles,College performance,"My husband and I came to Irvine to see our daughter perform in a college program and stayed for the first time at the Courtyard Marriott and found it to be a very pleasant experience. The rooms are lovely, big showers, comfortable beds, quiet area and great customer service by staff. We will stay here again.",December 2014,none,none,none,none,none,none,none,none,none,293,217
44 helpful votes,47 contributions,5.0 of 5 bubbles,Excellent hotel and near to shopping,"Thoroughly enjoyed my 5-night stay at this hotel. The staff were incredibly friendly. The room and bathroom was very new, modern, spacious, clean and quiet with very comfortable beds. I loved the salon brand shampoos and conditioners provided by the hotel. Irvine Spectrum Center was a walking distance away for Black Friday weekend sales. I will definitely be back here to stay again!",November 2014,none,none,none,none,none,none,none,none,none,294,217
77 helpful votes,42 contributions,4.0 of 5 bubbles,Great new hotel!,"Everyting was almost perfect about this hotel.  It was very new.  It had really comfy beds.  Great TV and Wi-Fi too.  They did charge a $9 car parking fee which wasn't disclosed at check-in.  its not as if this hotel was in a busy downtown area or on airport property.  Thats the only reason I don't give it full marks.,  I'll consider staying again in the future.",November 2014,none,none,none,none,none,none,none,none,none,295,217
284 helpful votes,421 contributions,4.0 of 5 bubbles,Best Courtyard for a Business Trip,I've stayed in a lot of hotels for business and this was by far the nicest Courtyard that I have been to.  The property is brand new and is spacious and clean.  Everyone on staff was so friendly.  My room was very nice with excellent wi-fi connection.  The only downside was breakfast.  They do have The Bistro there to eat at - you order from the counter and they bring your food out to you.  Not a terrible selection but it would have been nice for several more options.  Otherwise this was a great trip.  Everyone traveling with my group also commented that it was a really wonderful Courtyard and we'd be happy to travel back.,November 2014,none,none,none,none,none,none,none,none,none,296,217
24 helpful votes,632 contributions,5.0 of 5 bubbles,Great place for business & relaxation,"Great new property that is not all business.  This property is laid out beautifully for conducting business,  socializing and relaxing after work or for a weekend getaway.   The hotel lobby and grounds are comfortable and inviting. Guest rooms are well layout and you will surely feel at home if you have one of the oversized lounge chairs in your room.  While this property seems to have a young staff, they are very tuned into the need of guest and eager to help with friendly service.",October 2014,none,none,none,none,none,none,none,none,none,297,217
214 helpful votes,369 contributions,4.0 of 5 bubbles,Great but some remaining areas to work on,"Terrific new property.  The rooms are fresh, large, well-organized and well furnished. The gym is outstanding. There is ample parking and easy access to many restaurants and stores. The pool is vast with lots of room for lane swimming  The negatives...the food is rough.  I know this is not a full service property but the selection is weak and the quality is worse.  The bar area is full of dazzling bright lights which makes the space seem more like a school cafeteria.  They missed an opportunity to make the lighting much more ambient. There was no tea in the room...just coffee which I don't drink.  This is a solid business property assuming you are eating somewhere else",November 2014,none,none,none,none,none,none,none,none,none,298,217
9 helpful votes,27 contributions,5.0 of 5 bubbles,Wonderful staff,We were pleasantly surprised how friendly all the staff was. They all had a refreshing pride in the new hotel and it's history. The flooring was unique and when we inquired one of the girls at the front desk went out of her way to find out what it was. Since we were checking out she emailed the information to us later. Thank You Adriana!!!,October 2014,none,none,none,none,none,none,none,none,none,299,217
none,1 contribution,5.0 of 5 bubbles,Excellent!!!,"I booked a room for my family to stay the night over here a while ago and I just want to say that  this location is a few steps away from being a full service Marriott. The rooms are to die for and the bathroom is very spacious. The property is on point and gorgeous! The front desk staff were very accommodating and helpful in making my family's stay comfortable and pleasant! Delaney and Jamar specifically, are very professional and welcoming. They helped a lot during the stay. Overall my family was very pleased and taken back by their stay. We would definitely recommend this hotel, the location is very convenient to a Walmart and a target which is a few seconds away from the hotel and across the street from the Irvine Spectrum. I'll be coming back. :)",October 2014,none,none,none,none,none,none,none,none,none,300,217
8 helpful votes,22 contributions,3.0 of 5 bubbles,Great if you don't use a computer,"New Courtyard.  Very nice facility.  Staff is very helpful.  Rooms large and bathrooms with nice stall showers.  Gorgeous pool and relaxation area.  Easy parking.  This Courtyard Marriott is by a mall and two interstates.  Not in the mountains, the desert or the beach.  It's a ""business"" hotel by-in-large.  And it would fulfill that role perfectly except they offer HORRIBLE internet access.  The ""premium"" that they charge you for is just a bit over 1Mbps.  Takes eons to load a single web page.  Like going back to the dial-up days of 15 years or more ago.  Really??  A business hotel in a tech haven with last century internet.  Go figure.",October 2014,none,none,"Dear SaltyDNaptown,  Thank you for all the great comments about our hotel and our amenities.  I do apologize that the internet did not meet your satisfaction.  We are currently adding an additional 21 access points throughout the hotel to allow greater coverage to all our guest rooms. I hope to see you again for your next visit to the Irvine area.  Audun",none,none,none,none,none,none,301,217
23 helpful votes,50 contributions,5.0 of 5 bubbles,This Courtyard Met Our Needs Perfectly,"We were going to a concert at the Irvine Verizon Amphitheater just across the bridge from the Courtyard by Marriott. It is a brand new hotel that opened in July and offers a shuttle to the concert site. The hotel is spotless.  Especially the modern, white, double-showered bathrooms. The rooms are very clean and functional. The beds are a little firm, but the mini-fridge is the coldest I've ever found in a hotel. They have a modern, circular sofa bed and flat-screen TV. We loved that the small market by the front desk had milk, Healthy Choice vegetable soup, and a microwave for after the show. Everyone from check-in to the bistro bar restaurant asked if we were there for the concert and had speedy service for us. The bistro is set up where you order your soup and sandwich at the",October 2014,none,none,none,none,none,none,none,none,none,302,217
136 helpful votes,1087 contributions,5.0 of 5 bubbles,Nice hotel - close to Irvine Spectrum shopping!,"We were super nervous at check-in because the hotel was so close to the freeway and there was a concert event nearby - lots of loud people in the lobby.  But once we got to our room, we didn't hear a thing.  We were very satisfied with the location, the service, the cleanliness - and would recommend.",September 2014,none,none,none,none,none,none,none,none,none,303,217
272 helpful votes,1737 contributions,5.0 of 5 bubbles,A fantastic Hotel in Irvine and a great base for the Orange County.,"This is a truly awesome Hotel, We arrived at 10:30am and was welcomed by a really welcoming receptionist who welcomed us to there hotel and she let us check in right away, She asked us if we had any preference for our room and what view we would like, We got a great room on the 10th floor with great views of Irvine and the Spectrum Centre.   The hotel was brand new and had only been opened a couple of months, you could tell, everything was brand new, and they had thought of everything, the room was fantastic with all the modern amenities and usb charging points by the bed and the desk to charge youre i phones and other devices, i loved the walk in shower and the huge bed. i also loved the huge windows. it was decorated well and the whole room seem very open and not closed in.",September 2014,none,none,none,none,none,none,none,none,none,304,217
2 helpful votes,3 contributions,4.0 of 5 bubbles,great hotel for business travelers,"This hotel is a little pricey (luckily paid for by my company), but is a great place for both rest and work. The place is new, so the room and bathroom felt very clean and well-maintained. The bed was very comfy. The large walk-in shower was nice and roomy. Our company used the conference facilities, which were perfect for a group of 25.  The food and waitstaff for the conference center were excellent. The pool is huge, and the gym was large and well-appointed. The Spectrum outdoor mall is a 2-minute walk away, and it has a ton of restaurant and shopping options, as well as a multiplex movie theater and a comedy club.  Overall, the experience was great. My only two complaints: the free in-room wifi is painfully slow-not fast enough to stream a movie from Netflix, and the bar did",September 2014,none,none,none,none,none,none,none,none,none,305,217
none,1 contribution,5.0 of 5 bubbles,This new property by Marroitt was the nicest I've used.,"I've stayed a many, many Courtyard by Marriott and honestly they were getting pretty tired.  This new property, however, is excellent!  The room was exceptionally well thought out and the features, including the pool and exercise room are better than any I've used.  Marriott must have new designers and the change really shows.  I'd stay here again in a heartbeat.",September 2014,none,none,none,none,none,none,none,none,none,306,217
22 helpful votes,70 contributions,2.0 of 5 bubbles,"Nice hotel and location, not good on security","I recently stayed at this hotel from September 14 through the 20th.  The hotel I was told was opened just 2 months ago.  The hotel was nice and clean.  I thought this was going to be a good hotel to stay at.  I was wrong.  The food was mediocre at best.  The prices were kind of high for the portions you receive.  They charge 15.00 per day for parking which to me was weird.  I could understand if they were limited on parking but they weren't.  Luckily, the hotel is across the street from the Spectrum that has some really nice restaurants and shopping.  The bed had ridge in it and I could not understand why so I swapped beds and the other bed was the same way.  The A/C kept the room cool.  The TV was nice and the desk was nice but kind of awkward to set your laptop up on it.  The",September 2014,none,none,Dear Mark E. Thank you for taking the time to write about your recent stay with us. I am glad you enjoyed many aspect of our new hotel but would like to apologize that we did not meet your overall expectations. I would very much like to address the issues you mentioned and was hoping you could call the hotel at your convenience. We hold ourselves to a very high expectation and your feedback and insight would be greatly appreciated. Thank you again for your time and I hope to speak to you soon.   Sincerely  Audun P. General Manager,none,none,none,none,none,none,307,217
22 helpful votes,23 contributions,5.0 of 5 bubbles,Terrific Courtyard!,"I've been staying at this Courtyard for 3 weeks for business and have had a great experience. As with most new Courtyards, this hotel has a refreshed lobby area with a cafe/restaurant/bar. The staff is friendly, professional, and courteous and rooms are very clean, modern, and spacious. The bathrooms are also well done...I especially like rooms with a stall shower.  I'm a huge fan of their gym...by FAR the BEST gym I've ever seen in a hotel, period. I like to keep a ""normal"" routine when away from home and at most hotels, the gyms are an afterthought and typically a converted room with some trashy equipment. This fitness center is at least 3 times the size of most hotel gyms, has several pieces of cardio equipment and modern, up-to-date cross-fit style equipment as well. The",September 2014,none,none,none,none,none,none,none,none,none,308,217
none,2 contributions,5.0 of 5 bubbles,Beautiful,"You really cannot beat this hotel if you are in the area.  Room was amazingly clean, staff was friendly, and within walking distance of the Spectrum.  The pool are was like being on vacation, even though I was here for work.  Cabanas, umbrellas, and even a lap pool, which was a great way to get a quick swim workout in.  Highly recommend this hotel, not sure you can beat it for a business trip",September 2014,none,none,none,none,none,none,none,none,none,309,217
none,1 contribution,5.0 of 5 bubbles,Great Location!,"Stayed there September 13-14 and enjoyed it very much! Room was very clean and spacious, enough room for 4 people comfortably. Shuttle took us to the Verizon Wireless Amphitheater and also picked us up later on, even though it was late. The lobby's bar was even still open and also serving food still! We walked to the Spectrum shopping center a few times (which was only 5 minutes away) and had many options for dining. No bad things to say about the hotel at all!",September 2014,none,none,none,none,none,none,none,none,none,310,217
35 helpful votes,79 contributions,5.0 of 5 bubbles,Great Hotel,I found this hotel to be very accommodating for the quick business trip. Parking was free and food/beverage was available in the lobby 24 hours a day. Caught a quick work out and sat in the outdoor spa with a miller lite after one of the longest days ever. Would stay here again in a minute.,September 2014,none,none,none,none,none,none,none,none,none,311,217
35 helpful votes,92 contributions,4.0 of 5 bubbles,A lot to like,"As soon as I arrived, I could tell that this was not a typical Courtyard.  The front desk clerk told me that it has been open about 2 months, and then proudly showed me around (a nice bit of hospitality after a day of cross-country travel).  The facility shows well - the common areas are fashionable and friendly.  The room was very comfortable, with some strong features, including a very cool walk-in shower and a high quality, pivoting HDTV.  It wasn't perfect - neither of the bedside LED reading lights worked, and the bathroom door had a closer on it that I found annoying - but it was quiet, spacious and efficient.  I had breakfast in the restaurant both mornings and was impressed with the service and quality of food.  The hotel is across the street from the Spectrum, which",September 2014,none,none,none,none,none,none,none,none,none,312,217
41 helpful votes,278 contributions,4.0 of 5 bubbles,Love the bathroom!,"Included are photos that I took of the shower area to share with a friend at work.  The bathroom was large, bright, and modern.  Okay, the property is new, but I still liked the clean lines.  Loved the access to the rolled towels from the sink or from inside the shower.  Loved the flat panel drain and how the water flowed almost invisibly.  Bed was comfy with plenty of pillows and clean, white sheets. Even with the room lights on, I had to use the flashlight on my phone to find the horizontal electrical outlets installed in the shelving above the desk - innovatively hidden and it took me very little time to find them.  Pool, outdoor patio, fire pit/place, and hot tub look very inviting.  Unfortunately, I'm here on business with no time to enjoy them.  The hotel provides a",September 2014,none,none,none,none,none,none,none,none,none,313,217
20 helpful votes,33 contributions,1.0 of 5 bubbles,Thank you hilton for having a room,"When I checked into the hotel the front desk asked , how many days are you staying. and I said im staying 2 days.  I checked in and that was it.  I actually spoke with the reception the next  morning to arrange a cab for the following day. Later that afternoon,   I was called and asked if I was checking out and I said no.  They said fine.  2 hours later I was called by the manager and he explained they had overbooked the hotel and I didn't have a reservation an had to leave.  The manager stated it was not their fault.  He provided nothing for the inconvenience due to their mistake. It was a really bad experience with this property.  Hope they can work out the kinks at there front desk.  I went to the hilton near the airport since most of the hotels in irvine were booked. Thank",September 2014,none,none,none,none,none,none,none,none,none,314,217
8 helpful votes,2 contributions,1.0 of 5 bubbles,No reservation. You have to be kidding!,"I have a confirmed reservation for this hotel on 8/12/2014 through my company's travel agent. When I arrived at this hotel after a very long drive, I was told I had no reservation. The manager of the hotel said he could nothing for me. I pleaded with him to try and find a room for me, because I was very tired and did not want to get back on the road again. But he said he could do nothing. They were all booked up. So I drove over an hour looking for another hotel with a vacant room.  Well I found out something very interesting when I was doing my travel expenses. I noticed that Courtyard Marriott Spectrum in Irvine, CA charged me $233.00 for a room I didn't stay in and I was told by the manager that I had no reservation for. I find it very odd that I could be charged for",August 2014,none,none,"Dear MarkJJ55, I wanted to apologize for your frustrating experience with your reservation not being located in our system. I would very much like to talk to you about the situation and was hoping you could call the hotel so we can discuss in more detail. Sincerely  Audun Poulsen",none,none,none,none,none,none,315,217
none,1 contribution,5.0 of 5 bubbles,Beautiful room and wonderful staff...,"Everyone was very warm, welcoming, and helpful. Whether it was directing me to the nearest store or simply coming over to say hello, my stay was a great experience. Special thanks to Sophia Rollando and Adriana Raynolds for their sincere congeniality and assistance when I needed it. Those girls were great!",September 2014,none,none,none,none,none,none,none,none,none,316,217
127 helpful votes,177 contributions,2.0 of 5 bubbles,I have been loyal to Marriott,"I would not stay at this Marriott Courtyard.  I have been loyal to Marriott for well over a decade and the staff at this facility are like robots.  They say what they are clearly told to say.  There is nothing sincere about the place.  I feel for them.  For me, the fact that I was charged $15 for parking, without being told, in a suburban Courtyard was offensive.  The fact that I paid for my breakfast online, in advance, and had to make three trips between the breakfast counter and the front desk to sort it out was offensive.  However, I think the stupidest thing is that every bathroom door is installed with an automatic closer that is incredibly irritating... the bath door in a business hotel, normally occupied by only one person slams shut like a cell door every time. Stupid.",September 2014,none,none,"We truly appreciate your comments regarding your stay and I would like to personally apologize that we did not meet your – or our own - expectations. As a new hotel, we are still making adjustments in order to enhance the overall guest experience. We are addressing the issues you encountered and I would welcome the opportunity to have you back as our guest in the future.   Sincerely,  Audun",none,none,none,none,none,none,317,217
75 helpful votes,147 contributions,5.0 of 5 bubbles,"Comfy beds, nice jacuzzi and great pool area",My spouse and I enjoyed a two night stay using rewards points at this new hotel. I had a dinner with colleagues at Javier's and this was a quick/convenient location to the Spectrum for that event. Beds were comfortable and we loved the pool view from our second floor room. Enjoyed the jacuzzi during our stay and the pool was refreshing. Lotion was missing from the amenities which surprised me. Showers are wonderful. Be aware than an 'upgraded room' may have a regular tub instead. The one downside is the $15 a night to park which seemed odd in this open area.,August 2014,none,none,none,none,none,none,none,none,none,318,217
5 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent option!,"Excellent hotel with spacious, cleand and confortable room, very nice leisure area and swimming pool. Great location, short distance from Irvine Spectrum mall with access to very good restaurants and stores.",August 2014,none,none,none,none,none,none,none,none,none,319,217
165 helpful votes,490 contributions,4.0 of 5 bubbles,Very good location and great amenities for a Courtyard,"I spent 4 nights a week here for the past 4 weeks. The location is great, and is walking distance to the Irvine Spectrum. The amenities are definately more in line with a resort style property than your typical Courtyard. The gym is one of the largest, most well equipped I have ever experienced in a hotel. The pool area has a resort feel with ample seating, cabanas, and fire pits. They have a ping pong table and little putting green as well. The internet speeds are only average and they are still working out kinks with the television through Dish network, and were experiencing ongoing reception issues.  As one other contributor experienced, I too had an issue with hair in the bathroom (And this is not the 1st time I have had this problem at a brand new hotel..... It seems it",August 2014,none,none,none,none,none,none,none,none,none,320,217
none,2 contributions,5.0 of 5 bubbles,Amazing Hotel,"We recently booked a block of rooms at this hotel for our daughter's wedding - which was held nearby.  The service provided by the staff exceeded our expectations and our family and friends staying at the hotel enjoyed all the amenities, including beautiful pool, grounds, lobby bar and restaurant.  I am a fan of the Courtyard brand - and this hotel is by far the flagship.  But more than anything the team of people working at the hotel are top notch with a special thanks to Adriana and Stephanie.  I highly recommend the Courtyard by Marriott Irvine Spectrum.",August 2014,none,none,none,none,none,none,none,none,none,321,217
42 helpful votes,27 contributions,5.0 of 5 bubbles,Hands Down...Best Courtyard Marriott Around,"This past weekend, my family stayed here for 3 nights. We've stayed at so many Courtyards and almost always stay at Marriott hotels (points!!). This was by the far the best (& nicest) Courtyard we've ever stayed at. The location is perfect...right across the street from the Irvine Spectrum and easy access to the freeways (5 and 405). The pool area was nice, including cabanas. They also had a little mini golf area and a ping pong table on turf grass. The lobby entry way was comfortable and inviting, giving guests lots of areas to sit. The Bistro w/Starbucks has great food w/big portions for breakfast and dinner; very convenient when you have to rush out for an 8:00 am soccer game. We had a couple minor issues during our stay (crib wasn't delivered, lock on our door was stuck),",August 2014,none,none,none,none,none,none,none,none,none,322,217
43 helpful votes,35 contributions,5.0 of 5 bubbles,Not your typical Courtyard by Marriott,"This hotel looks and feels like a JW Marriott instead of a Courtyard.  Brand new modern rooms with state of the art bathrooms and TVs, comfy beds with nice linens, and a pool with cabanas are some of the upgrades.  I look forward to returning.",August 2014,none,none,none,none,none,none,none,none,none,323,217
191 helpful votes,344 contributions,4.0 of 5 bubbles,New property,"This is an upscale Marriott Courtyard.  All of the amenities that one would expect.  Access to the parking lot (where you pay $15 per night for open, unsecured parking) is tricky.  There is a nice pool and outdoor lounge, decent gym, standard hotel bar.  The rates are high, but Orange County is pricey in general.  The staff is friendly and fast.  No complimentary breakfast or coffee.  No fruit in the lobby upon arrival.  Decent wifi.",August 2014,none,none,none,none,none,none,none,none,none,324,217
30 helpful votes,49 contributions,4.0 of 5 bubbles,New hotel,Was not really acknowledged for my gold elite status. Room was small. But fairly standard for courtyards but stayed in larger ones. Occupancy wasn't that full they just opened and wasn't offered a better room or upgrade with status and they do not offer breakfast and as a gold elite it is not like full service marriotts they do not give you breakfast coupons.   The room was very clean though and so was the hotel. A very important factor,August 2014,none,none,none,none,none,none,none,none,none,325,217
52 helpful votes,95 contributions,4.0 of 5 bubbles,Loved it.  Overall the BEST.  But only 4 stars because of $15 chg for parking.,"We loved this place.  Really did.  Met by competent staff who checked us in quickly and without incident.   The hotel is new with great modern design elements and comfortable. Huge lobby area.  Especially liked the large bath with huge walk in shower.  (Personally do not prefer bathtub.)  Comfortable room with nice view from 8th floor.  There's an iPod dock and plenty of outlets for charging devices.  Didn't use their Wi-Fi... so can't speak to that.  That all being said, it is NOT a resort.  We were irritated at having to pay the $15 outdoor parking lot fee for a ""motor hotel"" in suburban Orange County, where the biggest advantage is acres and acres of empty land.  Not even the high end shopping centers in the area charge for parking.  AND although not a big deal, no",August 2014,none,none,none,none,none,none,none,none,none,326,217
