Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
16 helpful votes,47 contributions,4.0 of 5 bubbles,Best Knott's stay by far,"We are regulars to the Halloween Haunt at Knott's and stay at the Knott's hotel most of the time due to the packages they offer and it's just so close...it's just so convenient. I have seen major changes in this hotel over the years ( better changes). And this stay was by far the best one. We got there a little early and checked in and our room was ready. The rooms are not that big and yes the hotel is a bit dated but for the price it's pretty good. We got the Haunted Dreams package and went to our pre scare dinner. This was the best food we have ever had at the hotel. Like I said before, we have stayed here many different times for the haunt and I can tell the difference from past years. The food was fresh, the employes were helpful and very friendly. After we had our dinner we",October 2012,none,none,none,none,none,none,none,none,none,1487,105
10 helpful votes,30 contributions,3.0 of 5 bubbles,Good place to stay,"Excellent location, right next to the park. The staff was nice, we stayed at room 818, it was OK but I personally did not like the bed sheets were rough so definitely need to change for new ones, the bathroom was clean. In general we enjoyed our stay",October 2012,none,none,none,none,none,none,none,none,none,1488,105
26 helpful votes,48 contributions,3.0 of 5 bubbles,You can't beat the location!,The hotel is right near the amusement park. We went for Knotts Scary Farm and they really go all out with decorations! The hotel itself is OK. Checkin was fast and they were friendly. The beds in my room sucked. That was the worst thing was the beds other than that it was a decent stay.,October 2012,none,none,none,none,none,none,none,none,none,1489,105
4 helpful votes,3 contributions,1.0 of 5 bubbles,Worst rooms ever,"We stayed 1 night and it was miserable. The housekeeper had to physically break into the room for us (door was stuck shut). The beds are rock hard, no mini fridge/microwave (nothing to keep my medical supplies cold), coffee maker had to be carried into bathroom to make coffee, the air conditioner was sooo noisy it was extremely hard to watch TV or conduct a conversation.  There isn't a table to sit at (other than the desk) to eat at, if you were to order their breakfast. I would not recommend this hotel to anyone.",October 2012,none,none,we appoligize that your stay was not to your satisfaction.  We really appreciate your comments.  I hope that you will give us another chance to win you business at your next visit in the area.,none,none,none,none,none,none,1490,105
none,16 contributions,5.0 of 5 bubbles,Great hotel for families,"Really enjoyed our stay at knotts berry farm hotel. The check in was quick and easy, location is excellent and facilities were perfect for us - well equipped gym and very nice pool area. The location is fantastic esp. if you want to go to knotts berry farm. We had a car but the mall, restaurants, supermarket were all In walking distance. Parking at the hotel was easy and safe too. The room was ok, although the bathroom was in need of a reno and I was surprised not to have a fridge in the room (but requested one and got it immediately). My son loved seeing snoopy in the lobby every day and the goblin thing for the haunt was a bit of fun too. Didn't eat here at all so can't comment on the food. Staff were all very nice and a special thanks to Alex who helped us out on several",September 2012,none,none,We are really glad that your stay was a memorable experience.  We look forward to your future business.  Thank you!,none,none,none,none,none,none,1491,105
23 helpful votes,135 contributions,2.0 of 5 bubbles,Not so good!,"This hotel was such a big disapointment! Durring our roadtrip we planned to spend 2 nights in The Candy Cane Inn and 2 nights here whilst in LA however I wish we hadnt and had stayed at the Candy Cane! This hotel was quite clean and the lobby was nice. The pool area was good, nice play bit for the kids with squirters etc. However there were things in the room that were broken and the hotel was very noisy, from people outside walking past, in the pool and on the bacolny below as well as babies crying through the night. Our stay was okay but it was definatly not as good as the candy cane!",July 2012,none,none,I appoligize that you stay was not everything you expected.  I hope that you will give us another chance to prove that our hotel is up to your expectations.  We appreciate the feedback so we can improve.  Thank you!,none,none,none,none,none,none,1492,105
none,6 contributions,3.0 of 5 bubbles,Okay,"Stayed on Sept. 29 for one night.  We attended the Knott's Scary Farm event.   Stayed in room 330, double queen bed, four people.     I would stay at this hotel again only for the convenience  of walking to Knott's.  It was very close to the entrance.  You have to pay to park your car - $7 (I think this is the norm now for most hotels).  They do not have a free continental breakfast - $10.  The hotel itself is old - maybe 20 yrs. or more.  The bathroom did not have a vent for showering, so walls, door and such were wet after shower.  You could see it's been going on for some time since the wood on the bottom of the door was warped.  We had enough towels and they were clean.  One of the bedspreads had some crusty stain on it - don't know what it was.  We removed the bedspread",September 2012,none,none,Thank you for your response.  We appreciate your comments so we can improve as a hotel for our guest.  I am positive on your next visit that things will be different.  We strive to be the best in service.  Thank you again.,none,none,none,none,none,none,1493,105
13 helpful votes,20 contributions,1.0 of 5 bubbles,Gross!!!!,"The worst ""hotel"" ever !!!!  The sheets had hair, blankets had multiple stains , bathroom had hair and stains. I can't believe a theme park would put their name behind a hotel that is so poorly maintained. When I complained I was told I was in a ""refurbished"" room.  I am furious. DON'T STAY HERE!!! They are MANY other choices.",September 2012,none,none,I appoligize that your stay was not to your expectations.  I would like it if you could call us and talk about it if someone has not contacted already.  Thank you,none,none,none,none,none,none,1494,105
67 helpful votes,107 contributions,3.0 of 5 bubbles,Fabulous value for money - although hotel a bit tired and dated,"For $150 we had a twin queen room, hot buffet breakfast, car parking and two adult entry tickets to Knotts Berry Farm.  The hotel was clean and the breakfast was good.  If you are looking for somewhere to stay near the park and can get a deal, then I would recommend this hotel.",September 2012,none,none,Thank you for your response.  We are glad you enjoyed your stay.,none,none,none,none,none,none,1495,105
75 helpful votes,92 contributions,4.0 of 5 bubbles,A good one night stay,This hotel was an overnight stop on a self drive tour. Very easy to find. Spacious parking. Disney Anaheim was within an easy commute from here although there was a 'fun park' next door! Room was clean and comfortable.,September 2012,none,none,Thank you for your response and we are glad that you enjoyed your stay.,none,none,none,none,none,none,1496,105
9 helpful votes,11 contributions,4.0 of 5 bubbles,Family Va-Cay,"It is soooo worth staying at the Knotts Berry Hotel if you are going to the parks. We not only got the package for the room, tickets  (at a decent discount) and breakfast but also got to get into the park a bit earlier than the general public. The rooms were nice (although we had a issue with the closet door), housekeeping staff were helpful and the pool area was nice (kids got a kick out of the spray area). The park was a 2-3 minute walk which is really nice especially when you have a toddler. The Manager in the gift shop was very helpful and even gave us pointers on how or what we should do with our toddler when Snoopy came around (our son had been aprehensive the first Snoopy sighting). Room service was ok- when placing the order they didnt seem too professional but food was",July 2012,none,none,none,none,none,none,none,none,none,1497,105
82 helpful votes,61 contributions,4.0 of 5 bubbles,Knott's Hotel for the Halloween Haunt,"We booked the Haunted Dreams package for this year's Halloween Haunt.  The package included a night's stay at the Knott's Berry Farm Hotel, plus tickets to the Haunt.  We arrived at 2:00 pm, and our hotel room was already ready.  Check-in was a breeze.  Our room, 835, overlooked Ghost Rider, Independence Hall, and Soak City.  You could see Disneyland several miles away.  Room was very clean, including the windows.  We had stayed at the hotel 4 years ago, and we could tell that the hotel has done some upgrading since then.  Everything was clean and dusted.  The comforters were a bit on the worn side, but since I believe that most hotels never clean their comforters, I promptly removed it from the bed.  The mattresses are VERY firm, which is not to everyone's liking.  Luckily for",September 2012,none,none,none,none,none,none,none,none,none,1498,105
100 helpful votes,131 contributions,4.0 of 5 bubbles,"Very good,value for money!","We were wary, as booked this via virgin, but seperate from our main holiday,as we had hired a car and drove from Las Vegas out to california,  and it was the cheaper on their site for that area, We were pleasantly surprised, beautifully clean, coffee maker and contents in the rooms, all facilities within the whole complex, great parking facilities, and the staff were cheerful, and very helpful, for children there is the theme park and water park on site, and Disney is just a couple of miles away, and it is the home of Snoopy, who visits the hotel daily,We took a day tour out to Hollywood and the walk of fame,  Yes the hotel is a little dated , but I think that the price reflects this, please don't be put off by damning reviews, as you dont have to do anything else but sleep here",September 2012,none,none,none,none,none,none,none,none,none,1499,105
7 helpful votes,14 contributions,2.0 of 5 bubbles,This hotel needs an update!,"Stayed for two nights at this hotel.  Upon check in there was some confusion as to the form of payment which resulted in m being charged twice.  Luckily, the accounting department at this hotel was able to help remedy this situation.   This hotel is in need of an update!  The rooms are a small step up  in that it offers a flat screen TV.  However, the bathroom area is tiny and unattractive.  For a family of four, I would not want to stay here more than one night.  Most hotels offer a mini refrigerator in each room to keep small items cold.  When asked about this, I was advised that they could provide one for a $20 charge.  That kind of nickel and diming left a bad taste in my mouth.  The pool area is nice which includes a water/play area for little ones who can not swim.",September 2012,none,none,"On behalf of the entire team at the Knott’s Berry Farm Hotel we apologize for the inconveniences that you experienced during your stay with us. We are very pleased to inform you that we have been continuing our ongoing renovations throughout our property and feel great about the changes to improve the look of our property. We have also revisited some of our pricing and advertising displays to ensure that we are clear and present the best value possible. Again, we apologize for your negative stay and hope that you give us another chance to experience the superior service and convenience the vast majority of our guests are used to.  -Stephen, Front Office Manager",none,none,none,none,none,none,1500,105
12 helpful votes,29 contributions,4.0 of 5 bubbles,Package deal with tickets didn't seem too outrageous,"I have no problem with the hotel whatsoever, they've done a good job and keeping it updated.  The hallways on the way to your room remind me of a cheap Las Vegas hotel, but once inside your room, they are quite pleasant.  I enjoyed our stay and more importantly the short walk to the gates.  I thnk in 2012 it is quite stupid to charge customers to use your lobby computers, .39cents/minute and I swear they use dialup.  I prepaid and it took me 3-4 minutes to load some of the webpages...............really?  That is a minor issue, overall I felt it was a good value for the money.",September 2012,none,none,none,none,none,none,none,none,none,1501,105
52 helpful votes,59 contributions,5.0 of 5 bubbles,Loved it!!!,"Stayed here for 2 nights while doing the Disney thing!  Didnt actually go into the Knotts Berry Amusement park so cannot comment on that.  Very impressed overall with the hotel.  The room was very spacious and clean and just what we wanted after a day in Disney.  The restaurant is very reasonably priced and we had probably the best meal of our entire 3 week trip on Route 66 and we told the Chef this.  Swimming pool very nice and clean, front desk staff very helpful ,",August 2012,none,none,none,none,none,none,none,none,none,1502,105
1 helpful vote,1 contribution,5.0 of 5 bubbles,Like A Disney Property,"The only thing different between this and a Disney property is Knotts is smaller, has nicer employees and way less expensive.  Very nice place to stay.  Great beds, too.  The onsite restaurant has great food, helpful servers and, again, great prices.  All this is in easy walking distance to the park.  We will definately stay again",August 2012,none,none,none,none,none,none,none,none,none,1503,105
10 helpful votes,7 contributions,5.0 of 5 bubbles,FannnTastic!,"From the minute the gentleman opened the car door until we had to depart, we had a fantastic time! Front desk guy was, as were all the personnel, over the top with kindness, helpfulness and charm.    Our room was not small, it was very clean, well appointed and well laid out.  The pool and hot tub area was great and being so close to Knotts was an added bonus.",August 2012,none,none,none,none,none,none,none,none,none,1504,105
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Good rooms, good food, and freakin' SNOOPY!","We stayed here for four days in January.  Being a huge Peanuts fan, all the little extras made me smile. And Snoopy walks around sometimes, and half of me knows it's not the ""real"" Snoopy, but the other side of me just wants to hug him. And that is NOT acceptable. I am a GROWN MAN!  Back to the point. The room was nice, clean. Only gripe is there's a bottle of water there that costs three dollars. It's just there on the counter, waiting for you to drink from its outrageously priced bottle. At least it's clearly labeled that they'll charge extra, but still.  The breakfeast buffet at the Amber Waves restaurant is nice. We were on a bdget but still got to eat decently and have a nice cup of coffee or two. And we ate there later at night and it was still good. Not the breakfast",January 2012,none,none,none,none,none,none,none,none,none,1505,105
9 helpful votes,3 contributions,2.0 of 5 bubbles,OOOh no,The hotel is old and rooms are small. The staff are nice one day not the next. Close walk to park that's the only good thing. Had a good time at knots berry farm with my family but left the motel a day early.,July 2012,none,none,none,none,none,none,none,none,none,1506,105
4 helpful votes,3 contributions,4.0 of 5 bubbles,Cautiously optimistic...,"I read previous reviews for this hotl, weighed up the pros and cons, and decided that the convenience of being right at the Park and Soak City, and the discount I got with the season passes was the deal breaker.  I stayed with my 7 year old, and honestly it was really fine.  We got nice a room on the 5th floor and took full advantage of the included hotel parking.  Maybe it was the time of year, it's been super hot, and some kids had already gone back to school that we had a relatively quiet and trouble free stay. Definitely will visit again this time of year... do Soak City in the day and vist the theme park at night...all lit up it's so much fun.  And definitely rent tubes at the water park, save you a lot of stress waiting in line for the tubes at each slide. Well worth the",August 2012,none,none,none,none,none,none,none,none,none,1507,105
30 helpful votes,66 contributions,2.0 of 5 bubbles,Spend the extra to stay elsewhere,"Although it's vacinity to the park is good, the hotel was old with rude staff, and numerous problems, such as air conditioner would not turn off even after hotel maintenance tried, tv remote didn't work, and there were little green crickets in the room. Spend the extra and stay elsewhere",September 2011,none,none,none,none,none,none,none,none,none,1508,105
2 helpful votes,1 contribution,2.0 of 5 bubbles,Paper-thin walls! Hard beds!,"The positive first...The staff was friendly upon check-in and check-out. The walk to Knott's Berry Farm from the hotel is very quick and convenient. Had a cute, little pool area for the kids. The Negative...The walls are beyond PAPER-THIN! I could hear every word our neighbors were saying. Including a woman cursing and yelling at her children. It was extremely unsettling. You can hear every door slam as if you were the one slamming it. The beds are HARD AS ROCKS! It's like sleeping on a box spring. I had a headache and backache each morning. The bathroom had mildew in the grout. Very outdated. This is not a hotel I will be staying at again. Which is too bad because we love Knott's Berry Farm!",August 2012,none,none,none,none,none,none,none,none,none,1509,105
44 helpful votes,25 contributions,4.0 of 5 bubbles,Enjoyed our stay,"The staff was very friendly, especially Ellory.  We arrived early and our room was ready, so we didn't have to wait until 4pm check in. The rooms were nice.  We had a good view from our room of the disneyland fireworks.  I thought it was a great value for the price we paid.  A short walking distance to Knott's and Soak City.  The staff at the restaurant were also very nice and accommodating.",August 2012,none,none,none,none,none,none,none,none,none,1510,105
135 helpful votes,240 contributions,2.0 of 5 bubbles,Tired old hotel!,"This is the best location when you are going to the park. This is an old hotel with a great staff, you can't get the bathtub to drain and the sink to stop up. It needs a complete renovation or just leveled and start over. The beds are maybe the worst ever.",August 2012,none,none,none,none,none,none,none,none,none,1511,105
2 helpful votes,1 contribution,3.0 of 5 bubbles,you get what you pay for,I had read many reviews before going.. and got a little freaked out. But not wanting to disappoint FAMILY. I went anyway we came on a Tuesday showed up at about 12 .and where able to check right away in instead of waiting until 4pm .So that was Nice also all the staff we came across where very Nice. So i was excited going up to are room  i was like hey this is not that bad lol. everything i read was the complete opposite.  but than .When we walked into the room i was a little worried the carpet was sooooo out dated... the bedding was old.. the bathroom was not the nicest.. that was very disappointing that the rooms where in poor condition..  as for the park We also had 2 little ones 16 months and 5 there was not too much for them to do.. besides see the snoopy show so i will not,August 2012,none,none,none,none,none,none,none,none,none,1512,105
4 helpful votes,2 contributions,1.0 of 5 bubbles,"Don't bother, it's awful.","I had booked our stay with a Knotts employee in reservations, I was told the rooms had fridge and microwave and that they had a ""continental breakfast"". Upon arrival, it turns out that there are no micowaves, the fridge is a $20 charge, and they DO NOT have a ""continental breakfast"" in the common sense of the term. They have a $10 per person breakfast called the ""continental breakfast""  We stayed in a ""standard"" room. It was less than desirable, thankfully I had Clorox wipes with me so that I could clean the room as much as possible. Our room only had 1 power outlet for our use. The sheets were stained. Towels had some hair in them. The walls are paper thin and we heard everyone all night long. Slamming doors, obnoxious teens yelling, etc. Our last night we stayed in a ""themed""",July 2012,none,none,none,none,none,none,none,none,none,1513,105
27 helpful votes,78 contributions,2.0 of 5 bubbles,WASTE OF TIME,"My wife and I traveled to tour sights in LA.  I had never been to KBF, she has not been for 40 years.  I was HUGHLY DISAPPOINTED and she was also for different reasons.  The hotel keeps adding on one surcharge after another.  What started as a quote for $105 a night ended up at $160.  They say they will take a AAA or other discound but never did and denied statements.  Added parking but never mentioned surcharge until check out.  Restaurant was OK if you like overcooked, tasteless unpalatable food and slow service.  I wonder if the park still runs hotel or just rents name.  At Disney they have definite connections to park and make sure that access it convenient.  Here they just point to the back door and you have to walk a 1/2 to a mile for access.  Free Internet was dial-up",July 2012,none,none,none,none,none,none,none,none,none,1514,105
13 helpful votes,13 contributions,1.0 of 5 bubbles,Never again,"We have stayed here several times over the years with our grandchildren,this time was a nightmare.The first day pushing the patio door open something sharp cut my hand there was blood all over the curtains ,complained nothing happened.I left a key and letter at the desk for my son to pick up the key to get my grandkids suitcases.They couldn't find it so said you look honest and mde him a new room key.The bathroom was damp and smelly.Amber waves was terrible I waited 25 minutes for a drink from the bar.The breakfast buffet was cold and the same stuff everyday.I complained and got free 3 breafast vouchers and a stuffed snoopy.I feel we paid top dollar for this trip.It was horrible",July 2012,none,none,none,none,none,none,none,none,none,1515,105
3 helpful votes,24 contributions,1.0 of 5 bubbles,Would Not Stay Here Again,"We booked the hotel with the ticket package to the park.  We had a one night stay in the ""large suite"".  It was close to the park and made it easy to get to.  However, the rooms are out dated - small, mildewed bathrooms, little tub and shower area, dirty carpets, small big box tv's, minimal channels, suite was nothing more than an extra sink near bathroom.  We were told by three people we would have a roll away bed - when we arrived back to room at 11 pm there was no bed.  They brought us extra blankets as a solution.  Because we tired and only going to be there a few hours we made due but we will not be staying again.  Also, the noise from the park (screams from roller coasters) are heard in the rooms from 10 am to midnight.",July 2012,none,none,We really appreciate the response and would like you to come back again.  We will have newly renovated rooms throughout the hotel for you to try next time.  Please give us that opportunity to change your opinion.  Thank you again!!,none,none,none,none,none,none,1516,105
60 helpful votes,22 contributions,3.0 of 5 bubbles,"Great location, needs soundproofing!","We decided to stay at this hotel so that we could avoid the need to drive anymore than necessary for our planned visit to Knotts Berry Farm.  We stayed in the Camp Snoopy wing of the hotel and this area was absolutely adorable and the room was IMMACULATE.  The service from the check-in staff was wonderful and the kids even got to see Snoopy during check-in as he was in the lobby taking pictures with the kids.  The bathroom was kind of tiny (makes things difficult when you are trying to crouch by the tub to give your little ones a bath) but overall it was sufficient.  My biggest complaint, and what I see is a pretty common complaint on this site is the lack of insulation/sound proofing between rooms.  I could hear people talking all day and all night from both the rooms next to",June 2012,none,none,Thank you for your comments and we are glad you enjoyed the stay except for the events of noise.  Next time I am sure you will not have that issue and look forward to seeing you again.  Thank you again!!,none,none,none,none,none,none,1517,105
51 helpful votes,107 contributions,5.0 of 5 bubbles,Close to park,Walk to park or tons of food choices.  Diner in hotel has nice selection and great breakfast buffet.,April 2012,none,none,Thank you for your response and we are glad you enjoyed your stay.,none,none,none,none,none,none,1518,105
4 helpful votes,9 contributions,5.0 of 5 bubbles,Best place to stay for Knotts Berry Farm,"Best place to stay and be able to enjoy the park. Easy walk to it, restaurants right there, shopping, everything we could ask for. And a most pleasant staff ready to cooperate and help find anything we needed.",May 2012,none,none,Thank you for your comments and look forward to your rreturn!!,none,none,none,none,none,none,1519,105
23 helpful votes,33 contributions,5.0 of 5 bubbles,Great choice for families!,"Very friendly!  We arrived at 7am after flying all night and the front desk checked us in early, got our tickets and took great care of us.  The shuttle to Disney saved us a ton in cabs and Car rentals. Everyone has been very kind!",July 2012,none,none,We are glad you enjoyed your stay with us and look forward to your return.  Thank you!!,none,none,none,none,none,none,1520,105
7 helpful votes,3 contributions,5.0 of 5 bubbles,Nice hotel to stay at if you are going to the park,"We stayed at the hotel with intensions on going to the knotts berry farm park the next day. Got the stay and play package and saved alot of money which was nice. Also when staying at the hotel you don't have to pay for parking which is also a plus.  Make sure you request a room on the 3rd floor, the rooms were just renovated top to bottom a couple weeks ago and are very nice. I would definately stay again. the staff was also all very nice. And the kids really enjoyed the park",July 2012,none,none,Thank you for your response and look forward to your future stay with us!!,none,none,none,none,none,none,1521,105
6 helpful votes,13 contributions,4.0 of 5 bubbles,Great Themed Hotel,"We stayed here because is was recommend. Knotts Berry Farms right next store made if very easy to go back and forth. I would highly recommend this place, great for kids when we have them. Rooms very clean and the staff was great.",May 2012,none,none,We are happy that you enjoyed your stay and look forward to your return!!  Thank you.,none,none,none,none,none,none,1522,105
35 helpful votes,123 contributions,4.0 of 5 bubbles,Very Pleasant,"Although the hotel was very busy with a big cheerleader conference we found it nice and quite.  Thoroughly enjoyed our stay, the room was clean and the staff were great especially at 3am one morning when my glucose levels dropped and my husband had to seek help to get food for me.  A big thanks to the security guard who came to our aid.  Next to Knotts Berry farm which made it an easy walk to enjoy the theme park and the hotel runs a free shuttle to Disneyland and back several times a day.  We ate several meals on site and found the food and staff to be very good.  All in all we would return, good value for money.",June 2012,none,none,Thank you for your response and we are glad you enjoyed your stay.,none,none,none,none,none,none,1523,105
10 helpful votes,7 contributions,4.0 of 5 bubbles,Decent hotel,"When going from LA to San Diego, we had one night in the Knott's Berry Farm Hotel. It was a very pleasant experience. Rooms were okay and facilities in the hotel were very good, for instance there's an excellent gym with steamroom and sauna, amazing. Also the pool was quite big and looked good. Ate at the 'Amber Waves'-restaurant, which had good, American and Mexican food and great service. Overall a very decent hotel with great facilities and a good location.",May 2012,none,none,Thank you for your review and appreciate the comments.  Look forward to seeing you again!!,none,none,none,none,none,none,1524,105
139 helpful votes,1297 contributions,4.0 of 5 bubbles,Snoopy Heaven,"My hubby booked the snoopy room package as I am a snoopy collector and lover of all things snoopy!  The corridor and bedroom was just an absolute delight. Even though I had my two teenage son's with us, the stay in the snoopy room was for me, but they loved it just as much. The tuck in service by snopy brought tears to my eyes. Seeing snoopy around the premises just brightens even the most hardened person.  The staff were all very friendly and we enjoyed the food at Amber Waves. For a really old fashioned American breaky you need to go to Mrs Knotts chicken diner which is a short walk from the hotel to the resort. There is an early bird special and I must say, we just could not eat all that was served up no matter how hard we tried.  The food was great and you could not go past",June 2012,none,none,We are glad you enjoyed your stay and snoopy.  Look forward to your future visits!!  Thank you.,none,none,none,none,none,none,1525,105
2 helpful votes,1 contribution,5.0 of 5 bubbles,Unexpected Surprise,"My husband/I stayed for an event being held there at the hotel on a saturday, we were told we had booked the last room which was called the ""Snoopy Room"".Due to my job I hav made it an habit 2stay @ only Marriots or Radisson hotels, but fortunately they were booked.The room was extremely clean, quiet,staff was extremely efficient and prompt to bring a shaver for my husband. We even had order room service on a Sunday morning at 9am, the food arrived in 20 mins, was still hot, large portions/coffee was grea,little pricey but well worth it.I would recommed this hotel to anyone.and yes we even received a free snoopy.I'm planning on bringing my grandkids cuz U can walk 2Soak city or Knotts within 2minutes",June 2012,none,none,Thank you for your comments and look forward to your future visit!!,none,none,none,none,none,none,1526,105
27 helpful votes,26 contributions,4.0 of 5 bubbles,Great Value - book the Stay n Play package!,"I booked my reservation via the Knott's website, and got two day amusement park passes (park hopper between Knotts Berry Farm and Knotts Soak City), early entry to Knotts, free buffet breakfast and free parking with three nights stay for less than the cost of the tickets alone to another nearby major amusement park.  The package deal was a fabulous bargain.  The rooms were comfortable and the staff was very friendly and accommodating.  The pool area was nice and there was a great exercise room as well.  Walking distance to both Knotts Berry Farm and Knotts Soak City.  Only complaint about the room is that it appears that the toilet may have overflowed at some point - the carpet outside the bathroom was bubbled up and smelled like a urinal.  Not good.  I didn't complain about it",June 2012,none,none,We are glad that you enjoyed your stay and appreciate the comments.  Thank You!,none,none,none,none,none,none,1527,105
18 helpful votes,39 contributions,5.0 of 5 bubbles,great family weekend,"the hotel was great ,the beds were comfortable,the rooms were large and had frig and microwave in them,the hotel also offers rollaway beds for more sleeping capacity.The hotel also offers theme park and room packages at an affordable price.Also conveniently located walking distance to knotts berry farm theme park.",July 2011,none,none,We are glad that you enjoyed your stay and look forward to your future business.  Thank you!,none,none,none,none,none,none,1528,105
19 helpful votes,40 contributions,3.0 of 5 bubbles,"Old room needing maintenance, long wait for a room but worth it for snoopy","We arrived at 3.45 for 4pm checkin. Sat in reception with two young kids till 5pm. Not good enough.  Tried to run a bath, plug didn't work, tap wouldn't turn off. Maintenance fiddled with it but still not working properly. Bags didn't get brought up until 30mins after we got a room and then only after a phone call.  But the snoopy visit was great, kids loved it.",June 2012,none,none,Thank you for your comments and we strive to improve from our guest comments.  Please give us an opportunity again.  Thank you again.,none,none,none,none,none,none,1529,105
2 helpful votes,3 contributions,4.0 of 5 bubbles,Good stay,"Amber waves long wait,  terrible coffee, terrible staff. Rooms clean nice and fresh",August 2011,none,none,Thank you for your comments and we hope tto see you again.,none,none,none,none,none,none,1530,105
23 helpful votes,31 contributions,5.0 of 5 bubbles,"Great Room, Excellent Service","We booked our room for one night; the booking included a one-day ticket package for two at Knotts Berry Farm.  We were able to not only pick up our tickets at the Front Desk in the morning, but we were also able to check into our room.  It was very roomy, modern, and squeaky clean.  Service was fantastic - the Desk Clerks provided lots of information about KNB and answered any other questions we had.  We were particularly impressed with them because they were totally nice - not snooty and not acting as if they were annoyed by our questions.  Free parking in a controlled lot made us feel secure about our car.  Valet parking is also available.",May 2012,none,none,We are glad you enjoyed your stay and look forward to seeing you again.  Thank you,none,none,none,none,none,none,1531,105
4 helpful votes,3 contributions,3.0 of 5 bubbles,Inexpensive Good Value,you are right at the park thats the best part.  inexpensive and has deals on tickets and rooms.  pool good.  food and bar not very good.  overall well worth the price and location,June 2012,none,none,Thank you for your response and we are glad you enjoyed your stay.,none,none,none,none,none,none,1532,105
2 helpful votes,1 contribution,2.0 of 5 bubbles,Shocking!!!,"We stayed in three different rooms over a period of 6 days and each time we stepped in, the rooms were damp and musky. In addition, the air-con was noisy and did not function very well. The beds had a certain odour which was not pleasant - it was as if it hadn't been washed for a long time.And don't get me started on the pillows and mattress(you would be better off bringing your own pillow).  Worst of all, after a day of sightseeing, we were horrified to find that the toilet flushing system didn't work and water overflowed onto the floor - you wouldn't believe it but this happened twice in two different rooms. The only saving grace about this hotel were the cheerful staff from the front desk and the only restaurant there. Knotts Berry Farm hotel looks like it could do with a",June 2012,none,none,Thank you for your review and sorry to hear about your couple of experiences.  We strive to be better and your review is important to us.,none,none,none,none,none,none,1533,105
69 helpful votes,31 contributions,2.0 of 5 bubbles,Knott a good experience!,"During our recent tour of California, my husband booked our one night stay in a Snoopy Room as a birthday surprise for me, as I was a Snoopy fan when I was a teenager. First impressions were not good, the receptionist  seemed more interested in dealing with us as quickly as possible rather than be welcoming. Having stayed at 6 hotels during the trip I can safely say this was the worst. Negatives; We arrived in our room on the second floor, overlooking the pool. We were greeted by an intermittent sound reverberating in the ceiling. Worried that it would keep us awake, we contacted reception who advised they would someone to the room. When the maintenance man arrived he promptly informed us that the floor above was being renovated and the noise was from the decorators paint",May 2012,none,none,Thank you for your review.  We have been upgrading our product this year  to make your experience better in the future.  Please join us again and we would love to have that chance to give you a great vacation experience.  Thank you again.,none,none,none,none,none,none,1534,105
28 helpful votes,43 contributions,5.0 of 5 bubbles,First trip to la,We stayed here in 2009 and was amazed by everything that this hotel has to offer.The service we received from Philip (not sure if he is still there) was fun and professional. Pool is a good size. Rooms big and clean and lots of transport available. We are visiting your theme park this September and we can't wait !,July 2011,none,none,Thank you for your review.  We appreciate the comments.,none,none,none,none,none,none,1535,105
1 helpful vote,5 contributions,4.0 of 5 bubbles,"Good value,Great location",I have stayed here many times because of the location. Close to lots of tourist attractions. The amenities of the room are very good. My biggest complaint is that the beds are too hard and the pillows are way too soft. The bathroom was small and the upkeep on the tile and grout is lacking. The pool area is great for families. The staff was very friendly and accomodating.,May 2012,none,none,Thank you for your response and we are glad you enjoyed your stay.  Your review will make us that much better.,none,none,none,none,none,none,1536,105
4 helpful votes,7 contributions,2.0 of 5 bubbles,Worst smelling hotel ever!,"We arrived at the hotel at about 10:30 after taking a taxi from the airport and attempted to check in. We found that because it was early in the day our room wasn't ready so we decided to go to the theme park which was the only good experience of the trip. After six solid hours of standing on our feet in the sun we returned to the hotel and got our room on the sixth floor, it smelt terrible!! It was almost a mix of mold, marijuana and sweat and it was on everything by the time we left! When we finally got to the room the fort thing we did was change into comfortable clothes and get ready for bed, which was difficult considering that the sink area is about the size of a coat clost with only one tiny sink! Then the beds, oh I don't even know where to start! They were hard and",May 2012,none,none,Sorry to hear about your experience and we strive for your stay to be the best.  Your review is important to us to make us better.  Please visit us again and I am sure it will be a better experience.  Thank you again.,none,none,none,none,none,none,1537,105
18 helpful votes,8 contributions,5.0 of 5 bubbles,The kids loved it,We stayed there with our children aged six and eight and we loved the fact that the room was so themed (much more Peanuts and Snoopy themed than the Disneyland Hotel room was themed Disney).  Special touches were a special desert being sent up for the eight year old when they heard it was her birthday.  Extra special touch was Snoopy coming to tuck the children into bed and the complimentary Snoopy toys for the children.  We only stayed the one night but thought it was great!,April 2012,none,none,Thank your for your review and hope your next stay can be longer.  Glad you and your family enjoyed it.,none,none,none,none,none,none,1538,105
