Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,5.0 of 5 bubbles,"The flowers were fragrant, the sunshine delicious and breakfast delightful!","It was April and cold and rainy when we left Michigan.  We arrived at Casa Laguna Inn to sunshine, luscious blooming flowers everywhere, a gurgling fountain and classical music playing softly in the background.  It was enough to soothe these weary souls.  The staff was wonderful.  Our room was quaint, like the family cottage of our youth that we have such fond memories of.  The best of amenities.  All in all, it was wonderful.  We left restored.",April 2011,none,none,"At Casa Laguna, we do not take our wonderful location and the associated beautiful weather for granted, and we’re always pleased when visitors are able to experience a pleasant change from inclement weather they left behind. We sincerely appreciate VictorsGrandpa taking the time to share memories of their soothing respite among Casa Laguna’s beautiful terraced gardens and patios, and we hope they will always remember Casa Laguna whenever they again feel the need to get away and relax, restore, and rejuvenate.",none,none,none,none,none,none,1033,62
1 helpful vote,6 contributions,4.0 of 5 bubbles,Kind of like a secret garden...,"I recently got married in Laguna and the night before I stayed at Casa Laguna.  The services was amazing, love their wine and cheese layout between 5 and 7, and the beds and pillows are the best I have ever had in a hotel.  I liked them so much I got the name so I can see about buying a similar mattress.  On my wedding day as I got ready the staff brought me a bottle of Champaign!  Everyone was friendly, breakfast was amazing,  the only thing I didn't like was the sound of PCH but it slows down at night.  Highly recommended!",April 2011,none,none,"We are so glad that we had the opportunity to help make Newlywed428’s special day even more special with our guest-first service, gourmet food, and acclaimed luxurious bedding. We consider their kind review and recommendation a gracious gift. We reiterate our congratulations, and we hope that, like many of our newlyweds, this couple will return to Casa Laguna to celebrate many, many anniversaries to come.",none,none,none,none,none,none,1034,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,A very pleasant stay in the Mission Suite.,"The Mission Suite  was tasteful and comfortable with plenty of room as a suite, so it was worth the cost.  The afternoon wine and hors d'oeuvres were welcome and the breakfast exceptional with fine service.  The Inn ambiance is most attractive and mostly protected from the PCH.",April 2011,none,none,"Johnhawes got to enjoy the favorite suite of many of our returning guests who like to be a little closer to the “action” –that is, the great breakfasts and evening wine & cheese reception served just outside their door.  And, as this guest experienced, our Mission Suite also provides a little more room to spread out and relax. We thank them for taking the time to let everyone know how much they enjoyed their visit.",none,none,none,none,none,none,1035,62
18 helpful votes,43 contributions,5.0 of 5 bubbles,Ultimate relaxation and comfort,"My husband and I spent 3 nights at Casa Laguna on a recent trip to southern California.  We so enjoyed our relaxing time there - the breakfasts were superb and the wine and cheese later in the day was not to be missed. The pool area is a little piece of heaven - it harnesses the sun. One day after walking in to town along the beach front we came back and picked up their packed lunch.  Despite the weather not being forecast as sunny,  we headed for the beach (they provided lovely little beach chairs) and enjoyed our packed lunch seaside at the beach at Victoria Street.  It was wonderful!  The staff is amazing and we have already recommended the Inn to friends and family.  Can't wait to go back again.",March 2011,none,none,"It’s always great to read that someone took full advantage of all Casa Laguna has to offer, both in-house and nearby. And of course, we love the beautiful photos of our gourmet food, sunny pool, and beautiful nearby Victoria Beach—the name alone must have made you feel at home. Our weather has been a bit unpredictable this year, but the blue sky seems to always pop through, as it did during your beach picnic. Many thanks for your compliments to our staff, and for recommending Casa Laguna to your friends and family. We look forward to meeting them in the future, and we hope to see you again real soon.",none,none,none,none,none,none,1036,62
7 helpful votes,12 contributions,5.0 of 5 bubbles,Excellent place to stay.  We'll be back.,"My husband and I just returned from a couple of nights at the Casa Laguna Inn where we were treated like royalty by everyone.  We were upgraded to a suite which was terrific.  The views of the ocean can't be beat and we hurried back to catch the sunset and the views of Catalina.  The breakfast was amazing and we also enjoyed the wine and cheese/appetizers before we went out to dinner.  When I die, I want to be wrapped in those sheets.  We liked them so much we bought a set!  It was total luxury and we thank everyone at Casa Laguna for going out of their way to make us feel special.",April 2011,none,none,"It's always great when our guests want to take a little of Casa Laguna home with them, and of course our luxurious bedding is usually first on their list. Our many thanks to lauriecp for taking the time to let everyone know how much they loved their Casa Laguna experience. Hopefully you won't be using our sheets as a shroud for many, many decades to come--but we get the point. In the meantime, we're ready to spoil you again and again, with new food, new amenities, and always with that dedicated guest-first service that made you feel like royalty.",none,none,none,none,none,none,1037,62
4 helpful votes,8 contributions,5.0 of 5 bubbles,Beautiful Oasis,My husband and I live and work in Orange County and going to Casa Laguna is so close yet you feel millions of miles away. The property is so beautiful and the view is  to die for. We got the togetherness massage and watched the sun set in the soaking tub for our wedding anniversary and had an incredible weekend!,April 2011,none,none,"Casa Laguna loves our many returning anniversary couples and we appreciate their loyalty—especially when they have so many choices in SoCal.  We sincerely thank ImrGodnOC for sharing their romantic experience and lovely photos, and we hope to see them back every year for many years to come.",none,none,none,none,none,none,1038,62
2 helpful votes,5 contributions,5.0 of 5 bubbles,Old Laguna at it's Best,"This was our second stay at Casa Laguna and it was just as lovely as the first and we will be back.  The hotel has a wonderful vibe and the staff is lovely and accomodating.  Spa services are first rate and the breakfasts are delicious.  The omelet with wood mushrooms was ""to die for"".  Hoping to be able to come back sooner than later :)",March 2011,none,none,"We greatly appreciate sherluk1 taking the time to let everyone know that they enjoyed staying at Casa Laguna so much that they are already planning their return visit. We want them to know that they will always find the familiar things they love about our inn—like dedicated guest-first service and our top-notch professional masseuses—plus delicious new items on our gourmet breakfast menu, as well as exciting new improvements to all our rooms. We’re working hard to assure that sherluk1 and other “regulars” always return to a satisfying blend of tried and true and new.",none,none,none,none,none,none,1039,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,I'm coming back every year!,"Me and my husband stayed feb 21st at Casa Laguna Inn was incredibly charming, with a rustic Spanish villa feel. It's just off the main street, overlooking the houses across that themselves overlook the ocean from a high palisade. Some rooms have ocean views. We stayed in ""The cottage"", and it was very wonderful: a large 2-person bath overlooks the ocean. (A separate shower has two showerheads as well.) The cottage includes a full-featured kitchen with mini fridge. Bring your bathing suit, as the inn's central pool is heated! The complimentary gourmet breakfast is awesome, and be sure to enjoy the complimentary wine and cheese in the evening as well. The staff is friendly and helpful, and the quaint downtown Laguna Beach is just a short drive. I have to think hard to come up with",February 2011,none,none,"Vchan143’s description of Casa Laguna is right on the mark, and we appreciate their glowing but balanced review of our services and amenities, and especially their forgiveness of tight parking spots in our exclusive, dedicated parking area. Ironically, the width of our covered parking slots is slightly larger than the parking spots at our local big-box grocery store. Our guests just need to make sure they make a wide turn into the slots, fold back side mirrors, and keep their vehicle centered between the lines. It requires a little care, but it’s seldom a problem for most people, and it’s so much better than the parking –or lack thereof—at so many other B&Bs around the country. We must also thank Vchan143 for pointing out that Casa Laguna is not appropriate for children—which just happens to be one of the reasons couples like Vchan143 keep coming back year after year to rest, relax, and rejuvenate.",none,none,none,none,none,none,1040,62
64 helpful votes,54 contributions,5.0 of 5 bubbles,Loved it,"We enjoyed this place. From the room to the breakfast. The property is beautiful. Many areas to sit and relax. We had a deluxe room with patio view. The room is small but good enough for 2 people (we're just used to being in a big room because we usually travel with 3 kids). We appreciated the refreshments served throughout the day.   The location is far from downtown. We tried walking along Coast Hwy but it is simply a busy street, so we drove. We did walk to Victoria Beach using the backroads by following the directions provided by the Inn. The beach was quiet and not crowded. Perfect.  We look forward to coming back to this charming inn!!",March 2011,none,none,"Our thanks to AsianVista2 for their kind review, and we hope they will soon become one of our family of frequently returning guests. Many of our guests love our smaller cozy rooms, but next time you may want to try one of our junior suites if you need a little more space. We are exactly 1.5 miles from downtown Laguna, and for those who are up to the walk, we always recommend going to the top of the hill and taking Glenneyre, a quieter and more leisurely route that parallels Coast Highway through beautiful Laguna neighborhoods. We sincerely apologize if we did not make that suggestion.  Laguna Beach also has a wonderful public transit system that allows you to stay parked and leave the driving to someone else. Once again, our sincere thanks for your patronage and for taking the time to share details of your enjoyable experience at Casa Laguna.",none,none,none,none,none,none,1041,62
2 helpful votes,1 contribution,2.0 of 5 bubbles,How can we NOT make your stay more enjoyable.,"Just wanted to give you a note regarding our stay at Casa Laguna Beach.  Three of us visited your B&B from the 9th of March through the 13th.   We booked at your B&B as our regular accommodations in Newport had been sold out.  We were looking for a quiet room and a spa.  Based upon that information we found the Laguna Getaway.  The attached was illustrated in your specials and we thought we could really use this sort of spoiling as we were at a convention all day long.  However, it soon became the joke of our stay regarding your B&B “How can we NOT make your stay more enjoyable.”  I have truly not been told NO more times than any other stay at any other hotel than yours.  I was told that only one of our rooms would qualify for the $90.00 credit as I booked all the rooms under my",March 2011,none,none,"I first want to apologize for the misunderstanding that led to this review. However, I also want to point out that this guest gave us high ratings in four of the six categories, but, unfortunately, gave us a rating of two overall due entirely to the aforementioned misunderstanding. We pride ourselves on the dedicated guest-first service that earns us so many raves from our clientele. Rarely, as in this case, a misunderstanding occurs due to an employee not being perfectly clear on the details of a particular policy. As general manager, I always hope that, when such a misunderstanding occurs, the employee or guest will contact me, so that I can resolve the problem quickly and, hopefully, to the satisfaction of the guest. In this case, I first heard about the problem through the guest’s negative review.  The spa credit mentioned by BIZTRAV80640 does in fact apply to all rooms/guests that are booked by the qualifying individual who requests the special at time of reservation and provides payment. Our front desk clerk mistakenly assumed that the credit could only be applied to the room of the guest who made the booking. Now that I am aware of the situation, I will contact the guest directly and correct this error, with apologies. The clerk in question has already undergone retraining regarding our policies and how to handle guest inquiries concerning these policies.  As to the length of our hot stone massage—as is the standard of the industry, the manner in which spa services are provided are based on the times and methods recommended by our professional therapists. It is the experienced opinion of all of our therapists that a quality hot stone massage cannot be completed in less than 90 minutes. I have checked with other hotel spas in the area, and almost all of them have set 90 minutes as the standard for hot stone massage. Therefore, in the interest of providing the best possible guest experience, we do not offer a 60 minute hot stone service, and our therapists have asked that we do not shorten the agreed time-standard for this service.  And finally, in this age of electronic access, we do not feel the need to keep Yellow Pages at the front desk. This guest came to the desk and asked specifically for a copy of the Yellow Pages. Since this guest did not ask about a particular place or destination, our desk clerk assumed the guest wanted to sit down with a copy of the Yellow Pages and spend some time researching a particular product or service. He therefore referred the guest to the Yellow Pages in their room. In retrospect, it is quite clear that our employee should have, then and there, asked the guest if he could help them find what they were looking for by checking online.  Again, the employee in question, who almost always receives high marks for his customer service, has undergone retraining.  Both he and I offer our sincerest apologies for our failure on this occasion to offer the absolute best customer service, as is our standard and our distinction, and as is reflected in our many excellent reviews.",none,none,none,none,none,none,1042,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,"No one should come to Laguna, and NOT stay here!","Staying at Casa Laguna absolutely 100% MADE our trip to California. We stayed in LA, and Pasadena, but nothing compared to our stay in Laguna.  From the moment we arrived we were blown away by the beauty of the Bed and Breakfast.  The staff was so welcoming and helpful and literally will attend to whatever you need! Not only was the greeting staff amazing but even the construction workers updating some of the rooms were so nice and helpful!  For starters our room was incredible, we were staying in a courtyard room with a balcony which is one of the smaller rooms and it was breathtaking, I cannot even imagine what the other rooms look like! There was so much attention to detail in the room that we felt right at home! The bed was so comfortable and we both slept amazing, we awoke",March 2011,none,none,"We sincerely thank our recent guests from Michigan for this detailed glowing review. Since they hit on every element of what makes Casa Laguna special, all we can say in reply is--we’re delighted that Laguna Beach and Casa Laguna were the highlight of your trip and we very much look forward to your return. We promise that our staff will once again be ready to spoil and pamper you and make sure you are well fed, well rested, and fully gratified by your stay. It's what we do.",none,none,none,none,none,none,1043,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,Just as wonderful as we remembered it.  A very special place!,"We stayed here five years ago, after we married at a venue in Laguna.  Walking back in to the Inn for our second stay, brought back the excitement of our first trip.  The landscaping, the layout, the amenities--all about small details.  The Inn is beautiful; the rooms are bright yet cozy.  The staff is accomodating and helpful.  The breakfasts are eclectic and delicious.  We spoke to a couple who had been staying at the Inn every year for the last 22 years, and we understand why.  We plan on making this an annual trip as well.",February 2011,none,none,"We’re always bragging about our treasured returning guests, and we’re proud to add mbrudesill as yet another long-term member of the extended Casa Laguna family. In addition to the things they remembered—our terraced gardens, ocean view balconies, acclaimed breakfast, and guest-first service—we’ll bet they also noticed the improvements we’ve made to the rooms and amenities, keeping the inn fresh and updated without messing around with the things we know our longstanding guests love. We can’t wait to welcome mbrudesill back again next year, and for many years to come.",none,none,none,none,none,none,1044,62
163 helpful votes,379 contributions,5.0 of 5 bubbles,A Perfect Stay,"We just returned from four perfect days and nights at the Casa Laguna Inn.  We stayed in the Capistrano Suite, which I highly recommend.  We had a lovely living room where we were able to entertain guests, a wonderful spa room with jacuzzi, a large bathroom, and a quiet, comfortable bedroom.  The breakfasts were excellent, with a wide range of choices and everything cooked to perfection.  The afternoon wine tasting was a great way to meet other guests.  The location is a bit out of town, which meant that we had to drive in for lunch and dinner, but it also meant that we had a peaceful and quiet stay.  The grounds are beautiful and everyone on the staff was friendly and helpful.  A perfect stay and we'll definitely come again.",February 2011,none,none,"Our thanks to DavisSunflower for sharing the highlights of their stay at Casa Laguna. We’re glad you got to enjoy one of our most popular and well-appointed rooms, and we appreciate your comments on the advantages of being in a peaceful garden setting exactly 1.5 miles from downtown Laguna. And it’s always great when a guest confirms the features and amenities we’re known for—our famous gourmet breakfasts, our popular wine & cheese reception, and our dedicated guest-first service. We look forward to your next visit.",none,none,none,none,none,none,1045,62
22 helpful votes,83 contributions,5.0 of 5 bubbles,Quaint and amazing....,"Excellent service, great rooms and wonderful breakfast.",June 2010,none,none,We greatly appreciate Wendymcohen taking the time to share how much she enjoyed her visit to Casa Laguna. In this case your words are worth a thousand pictures.,none,none,none,none,none,none,1046,62
39 helpful votes,39 contributions,5.0 of 5 bubbles,Highly Recommended,Immaculate inn. Beautiful design. Friendly staff. Great value. Excellent breakfast. At least a half-hour walk to Laguna Beach; but then who walks in California?,January 2011,none,none,"We were so pleased to again welcome a new friend from Great Britain, and we are grateful for algern0n’s concise yet perfectly expressive review. And of course, you know California is the healthiest state in the US, so we do a lot of walking—on the treadmill. As for that 1.5 mile trek to downtown, we have a great local transport system that allows you to leave the driving to someone else. In the summertime, even the locals leave their cars parked at home and walk, yes walk, to the shuttle stop and take advantage of Laguna’s free open-air trolley. We know our Euro-visitors have many choices of places to stay while visiting California, and we’re glad you found Casa Laguna to be the right choice for you.",none,none,none,none,none,none,1047,62
6 helpful votes,6 contributions,5.0 of 5 bubbles,"Beautiful Location, Classy Inn","We drove up to Laguna from San Diego for a one-day vacation on a Thursday night.  Casa Laguna Inn was awesome.  The folks at the front desk were super friendly and took the time to give us a tour of the Inn and walk us to our room.  We made the ten-minute trek down to Victoria Beach to watch the sunset, then went back to the Inn for complementary wine and cheese.  They recommended Tabu for dinner; good call.  Easy walk there and back.  We didn't get an upgraded room (beyond the whirlpool tub), but it was fine.  I know some folks have complained about the road noise, but with the windows closed, we didn't really hear it at all (though we do live in an urban neighborhood, so maybe we're just used to background road noise).  Bed was big, but a bit soft for our tastes.  We had",January 2011,none,none,"Casa Laguna is proud to be a favorite getaway destination for our San Diego neighbors, and we thank HouseOfStoll for sharing their Casa experience with other prospective day trippers. We particularly appreciate your assessment of the road noise discussion. You are among the great majority of our guests who seldom give it a passing thought. Our beds are often compared to sleeping on a cloud, but for those who prefer or need a harder sleeping surface, there is a top quality Serta Ortho mattress beneath that cushy cloud, and all you have to do is let us know at the time of your reservation, and we’ll make sure the cloud takes the night off during your stay. We are so sorry you didn’t find the pool warm enough. It is maintained at a temperature of 80 degrees, which is the standard of the industry.  Again, we so much appreciate you taking the time to let us and others know how much you enjoyed your stay, and we hope you’ll “trip” this way again real soon.",none,none,none,none,none,none,1048,62
3 helpful votes,3 contributions,5.0 of 5 bubbles,A Perfect Getaway,"I am the head server at a 4 star hotel and restaurant and just wanted to say that everything about this place is amazing.  The room was super clean and had a beautiful view of the ocean. The decor in the room was very nice, and included a jacuzzi tub/ shower and had a spacious bathroom to cozy up in .  The service was superb, including Katherine, the Innkeeper, and all of the other hotel staff was great as well,  The setting is very romantic, and has a very nice ambiance to it.  When we woke up in the morning the breakfast had a fresh squeezed orange juice bar and 10 exquisite hot entrees to choose from.  This was my favorite place to stay on my whole 6 day trip.  I recommend it to everyone.",January 2011,none,none,"We’re so thrilled to have someone in the hospitality industry say such great things about our inn and our service. Many thanks to bugalanila for pointing out all the features, services, and amenities that made Casa Laguna their favorite stay. We look forward to pampering you again in the near future.",none,none,none,none,none,none,1049,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,A truly unique stay,"From the exquisite breakfast to the lovely gardens and patios, from the cozy and well appointed rooms to the professional yet friendly innkeepers, this was a perfect stay. Have already talked many friends into a stay at this wonderful inn.",January 2011,none,none,"Our many thanks to CarpeDiem5276 for their praise of our Inn, our acclaimed breakfast, and our dedicated guest-first service. And a special thank you for passing the word along to friends and family. We’ll continue to strive to assure that their first visit--and your next visit--will be even more perfect and enjoyable.",none,none,none,none,none,none,1050,62
10 helpful votes,28 contributions,5.0 of 5 bubbles,We'll be back!,"Just spent 4 glorious days at Casa Laguna Inn and Spa and would definitely recommend it for it's incredible view, Old California ambience, pleasant staff and great breakfasts.  We stayed in the Cottage and while there was a slight sewage odor in the bathroom, it was a minor glitch in what was otherwise a great experience.  The bed is extremely comfortable, and the staff could not have been more accommodating to us.  I travel more than 30 weeks a year - mainly for business - but this is one place I look forward to returning to like the swallows to Capistrano!",January 2011,none,none,"We thank JSchwenker for taking the time to let us know how much they enjoyed their stay, and for highlighting what we feel are Casa Laguna’s best features—ambiance, guest-first service, dreamy beds, and a breakfast menu like no other. And, of course, we're known for those amazing views and sunsets. Like many plumbing problems, the odor in the Cottage bathroom proved a bit allusive, but we finally pinned it down and addressed the problem, and we are looking into additional preventive actions to help avoid such situations in the future. We encourage our guests to report any problems or annoyances as soon as they are noticed, so that we can take immediate action to assure our visitors have a pleasant and trouble-free stay. We apologize for the minor nuisance, and we’re so glad that JSchwenker is soon to become one of our many cherished returning guests.",none,none,none,none,none,none,1051,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,We love staying at Casa Laguna....,We first visited Casa Laguna four years ago and have returned every year since. We are so impressed with its elegance. The beautiful garden is the perfect place to enjoy their gourmet breakfast. The breakfast is exceptionally delicious. The staff is warm and welcoming. They go out of their way to make each stay special. Don’t pass through Laguna without stopping by. We are already counting the days until our next visit!   ~Dave and Shauna Weiner,December 2010,none,none,"At Casa Laguna, many of our returning guests are couples who may have stayed here for their honeymoon and/or return every year for their anniversary; or, they just may be returning for yet  another perfect romantic getaway. We thank dave-shauna for taking the time to share their experience; and for their kind words about our dedicated guest-first service and our highly acclaimed gourmet breakfasts. We work hard to assure that all our guests—whether first-timers or those returning for the fourth or eighth or tenth stay—leave our inn with a smile on their face and a myriad of beautiful memories. We too, are counting the days to dave-shauna’s next visit, when they’ll discover exciting new features, food, and amenities that will make their next stay even more memorable.",none,none,none,none,none,none,1052,62
11 helpful votes,20 contributions,5.0 of 5 bubbles,Consistently Perfect!,"I've been a regular guest at Casa Laguna since 2007.  I visit once, sometimes twice, a year.  It is my favorite go-to spot to relax and pamper myself.  I have written several reviews in the past, complimenting the Inn on everything that they do that is amazing.  But what I really want to emphasize in this review is the Inn's consistency over the years in providing a high-quality experience to their guests.  They simply do not ""let themselves go""!  The rooms are always comfortable and delightful (no sagging mattresses here!)  The breakfasts are always otherworldly.  The staff is always friendly, professional, and responsive.  The grounds of the Inn are always impeccably landscaped.  I recently returned from my 6th visit to the Inn and as always, can't help but rave to everyone",January 2011,none,none,"Here is yet another of our cherished frequent visitors who has adopted Casa Laguna as a frequent retreat from the demands of daily life.  We are so grateful for 123puff’s flattering analysis of our consistency—something we work hard to achieve, and in which we take great pride. The feedback from all our guests--and especially “regulars” like 123puff-- through guest surveys, social media, and forums such as this, helps us to keep our consistency on track. Long-term Casa family members like 123puff know that “guest-first” service is not a term we throw around lightly.  Until we see you again, travel safely and dream of a Casa Laguna breakfast.",none,none,none,none,none,none,1053,62
1 helpful vote,13 contributions,3.0 of 5 bubbles,Never Again!!!!!!,"This was our second time at this B&B.  In total we have spent at least $3k on our stays.  This time we reserved three rooms, including the cottage.  Despite, the sewage smell in the cottage we considered our stay comfortable.  One room in our party decided to upgrade.  I was told it was on the house.  However, I was still charged.  The management of this establishment deferred to their employee instead of their customer.  Thus, not only losing my business but three others in my party.  Highly disappointing.",January 2011,none,none,"This was an unfortunate case of miscommunication. Our returning guests are very important to us, and we do everything we can to assure that, like all our guests, they are provided with the best possible customer service and attention. I have spoken personally with this guest and I believe that the situation has now been resolved to her satisfaction. Msanc14 had three rooms and one of her party, her father, decided he wanted to upgrade to the next room level, which normally costs about $125 more. It was our understanding from the time of her arrival that this guest wanted all charges related to all three rooms placed on her personal credit card. She discussed the matter of upgrading her father to a better room with our front desk clerk. Not wanting to inconvenience this guest or others who were waiting to check-in, the clerk politely replied that he would ""take care of it."" The upgrade was made and this guest’s card was charged. Unfortunately, she understood ""take care of it"" to mean that there would be no additional charge for the upgrade. It is easy to see, in retrospect, that our front desk clerk should have immediately completed the transaction so that this guest would have been made aware, there and then, that there was going to be an additional charge. Employee retraining in regard to how matters such as these should be handled has already taken place. We understand why Msanc14 may have felt slighted due to this unfortunate misunderstanding and we thank her for her otherwise fair and complementary feedback. Once again, we sincerely apologize, and we hope Msanc14 will again return to Casa Laguna so that we may provide her with the dedicated guest-first service she has always received in the past.",none,none,none,none,none,none,1054,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,The Greatest New Years Eve Weekend,"I received as a Christmas gift this weekend at Casa Laguna Inn. We arrived on Friday afternoon, New Years Eve, to the Warmest & Friendliest Staff. A Charming Room with wonderfully Comfortable Bed & Huge Spa Tub in the Bathroom. A Magnificent View of the Ocean. And Party Hats & a Split of Champagne to ring in the New Year. The Staff gave us a Great Recommendation for Dinner & a Unique Nightclub to toast the New Year. The wine & cheese party in the early evening was a delightful time. Getting to meet the other guest & the experience chatting with the staff was great. Breakfast that Saturday morning was Magnificent on their Beautiful Patio! After exploring Laguna All day we came back to the inn Saturday and got another great recommendation for dinner that night. We came back rented",January 2011,none,none,"Many thanks to JCASA for sharing the details of their experience at Casa Laguna. We pride ourselves on providing our guests with the best possible experience, especially during holidays or special getaway weekends, and we’re glad you enjoyed the extra touch of New Year’s regalia and the special champagne cocktail reception. We love it when guests take full advantage of all our services and amenities, and it sounds like the two of you lived it up. We look forward to having you back again real soon.",none,none,none,none,none,none,1055,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beautiful experience,What an amazing experience we had at the bed and breakfast. We were treated like royalty and the staff went out of their way to make our stay perfect. The room was the cutest with a giant spa bathtub in the bathroom. The patio off our room was like a private  garden. The breakfast was a food lovers delight. Just wish I had stayed longer try all the menu offerings.,January 2011,none,none,"We’re so glad tennis165 enjoyed their Casa Laguna getaway, and we appreciate them taking the time to let others know about their experience. Our breakfast menu changes with the seasons, so there will be a whole new selection of gourmet goodies to choose from the next time you visit.  Hope to see you again real soon.",none,none,none,none,none,none,1056,62
1 helpful vote,2 contributions,4.0 of 5 bubbles,Relaxing...,"Very cute place and pretty darn quiet considering it is on PCH. Lovely spa tub in the room, delicious breakfast, even a DVD library and games to play in the reception/living room area. Great snacks and wines provided in the late afternoon and we walked to a small beach cove across the street...breathtaking and peaceful and gorgeous! Our friends recommended this place and we loved it.",December 2010,none,none,"We appreciate JuliaLA05’s description of Casa Laguna’s quiet and relaxing atmosphere, and we’re glad your friends recommended us to you. We do a lot of advertising, but nothing beats word of mouth for letting prospective guests know the real scoop about the Casa Laguna experience. Thank you so much for your patronage, and please come back again in the near future.",none,none,none,none,none,none,1057,62
2 helpful votes,1 contribution,5.0 of 5 bubbles,Lots of very sweet little touches added up to a luxurious stay,"A few of the highlights: -When we arrived, we found we had been upgraded to a room with an ocean view. The receptionist explained that the pool was being repaired so they gave us a free upgrade. -Half bottle of champagne in the room -personalized letter of welcome -cozy robes in which to sit outside and gaze at the sunset while drinking champagne.  -The softest sheets in the universe  -an amazing complimentary breakfast. This ain't no ""continental"" breakfast. Mine was an onion tart with balsamic vinegar, and his was a portobello mushroom benedict. Wow. -An overall comfortable, quiet and luxurious stay.  The price was to be expected for a room in a historic building across the street from the ocean. But the service and little touches of hospitality made it worth every penny. I",December 2010,none,none,"Our sincere thanks to Creationista for their kind words, and for understanding that we needed to close the pool for a short period while we gave it a beautiful new finish. We can’t wait to have you come back again so you can enjoy the like-new look and feel of our refurbished heated swimming pool, as well as the expansive sundeck and all the amenities you listed in your gracious review.  We can’t thank you enough for your patronage and your recommendation, and we look forward to seeing you again real soon.",none,none,none,none,none,none,1058,62
1 helpful vote,2 contributions,5.0 of 5 bubbles,Cloud bed makes this the perfect getaway,"I had stayed here before a few years ago and couldn't wait to take my boyfriend. We absolutely loved our stay! Casa Laguna included champagne and flutes for my birthday, which was a nice touch. The staff was attentive and very helpful, offering a list restaurants in the area that were open for thanksgiving. We enjoyed the fireplace and jet tub in the room and all the amenities included. The grounds are beautiful, with water fountains and beautiful flowers, there were many places around the property to sit and read/have breakfast etc. Breakfast was delightful with many different gourmet options. They also include a wine/cheese hour when we arrived-very good as well! The best part of all was the plush 8 layer bed-we call it the cloud bed...it was just as wonderful as I remembered",November 2010,none,none,"We’re so glad grapejuice12 had the opportunity to bring her boyfriend back for a romantic Casa Laguna getaway, and we appreciate her taking the time to let us know how much they enjoyed our guest-first service, beautiful grounds, and wide array of amenities. While we’re not your typical Bed & Breakfast Inn, our luxurious beds with eco-friendly linens, and our award-winning gourmet breakfasts chosen from a menu of items, are two of the features that keep guests like grapjuice12 coming back again and again. We thank her for her wonderful review and recommendation.",none,none,none,none,none,none,1059,62
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Charming, beautifully appointed and very pet friendly.","I experienced terrific service from the greeting at the reception desk to the wait staff and housekeeping. The room was immaculate and well appointed. Best of all was the breakfast. A foodies dream with many choices exquisitely prepared and graciously served. The coffee bar is available all day from early morning. The fire in the main lobby warmed us on a chilly day. My room had a jacuzzi tub, fireplace and a refrigerator. My dog was greeted with treats upon arrival and food and water dish inside the room. Other appointments included a welcome basket complete with water, oranges, people cookies, doggie treats and recommendations for restaurants with patio dining for pets.",November 2010,none,none,"We are so glad that Billysm0m and their four-legged friend enjoyed their stay at Casa Laguna. Our Inn has been pet friendly for more than a decade, and we make every effort to assure that our canine friends receive the same guest-first service as their two-legged companions. Our many thanks to Billysm0m for taking the time to tell everyone how much they enjoyed their stay and about the myriad of amenities our inn has to offer.",none,none,none,none,none,none,1060,62
