Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
56 helpful votes,51 contributions,4.0 of 5 bubbles,JW Marriott - Very Nice but Maybe Not All That,"This is a review that is being written during the Covid pandemic so things at this hotel could improve once we are out of the thick of this pandemic.  Stayed at this hotel for a week while in town for mission essential business.  Picked the hotel because 1) it was newly opened, 2) very close to lots of restaurants, and 3) it is a JW Marriott so expectations are high.  Overall the hotel stay was good, about the same as any other regular Marriott hotel, I wouldn't say that it is quite living up to the JW Marriott status but maybe that is due to Covid and things will get better.  Pros: a) Very close to many restaurants (Cheesecake Factory, McCormick and Schmidt, California Pizza Kitchen, Bubba Gump, etc. b) Attached to the Anaheim Gardenwalk with many other shops and venues c) Very",June 2021,none,none,none,none,none,none,none,none,none,126,49
39 helpful votes,25 contributions,5.0 of 5 bubbles,JW Marriott Anaheim,Was in the area for a few days.  Hotel had a good feel to it - modern with a luxurious feel to it.  Rooms well appointed.  Only restaurant open was the bar which was also serving food which actually was really good food.  Front desk staff very courteous and professional.  Rooms were clean and everything in good working order.  Hotel close to a number of other restaurants so lots of dining options in the area and if you're heading to Disneyland you can cut through the mall on the back and be there pretty quickly.  Access to freeway pretty easy too so a tick from me.,May 2021,none,none,none,none,none,none,none,none,none,127,49
198 helpful votes,135 contributions,4.0 of 5 bubbles,Will Be A Welcome Addition To Disney Hotel Scene,"I was excited at the prospect of a new and upscale hotel at Disneyland! And, in fact, this will be a positive edition to the slew of hotels servicing the Disney resorts in the future....but not today.  One good point is, of course, the location which is an easy walk to Disneyland and adjacent to Garden Walk dining/shopping options (Cheesecake Factory is almost connected to the hotel and a breakfast/lunch cafe (Huckleberry) is also adjacent to the hotel). Another positive is the design of the hotel which is spacious and modern with lots of couches and seating throughout the common areas. The main floor/lobby is spacious, but because it houses the reception desk, bar, restaurant, meeting rooms, and pool this area could get crowded during peak travel times.  The ""Starbucks"" ground",May 2021,none,none,none,none,none,none,none,none,none,128,49
5 helpful votes,2 contributions,1.0 of 5 bubbles,Avoid,"Why do people want to stay in Anaheim? If your answer is ""to go to Disneyland!"" read on.  Do you value your sleep? If your answer is ""yes,"" read on.  Although I have used Tripadvisor hundreds of time I have never felt the need to leave a review as the places I have used through this site have been reviewed so thoroughly that one more review wouldn't add value. I felt compelled to write this review so hopefully one family doesn't make the same mistake we did.  We stayed here last Sunday as our first dip into traveling again. We thought it would be great to take the kids to Disneyland with the lower attendance and to stay at a ""higher end"" property. Our arrival Sunday was fine. The room we got overlooked the Theme Parks and the kids were excited to be there. The hotel is new and",May 2021,none,none,none,none,none,none,none,none,none,129,49
37 helpful votes,114 contributions,5.0 of 5 bubbles,Modern and upscale hotel minutes away from Disneyland,"This new JW Marriot is modern, clean, and upscale and is located only about a 10 minutes walk from Disneyland. As the first vacation I took since the pandemic began last year, I felt comfortable staying here since it's clear that they made the effort to ensure the safety of the guests. The staff and most guests were in face coverings, hand sanitizer stations were located throughout the hotel lobby, and everything looked and felt exceptionally clean. I was absolutely blown away by the lever of service - from the minute you get out of the car you are greeted warmly and made to feel welcome. All the staff, including the wait staff in the restaurants, were exceptional.  The room was pretty big and modern. I'll let the picture speak for themselves. The bed and pillows were very",May 2021,none,none,none,none,none,none,none,none,none,130,49
43 helpful votes,15 contributions,2.0 of 5 bubbles,Booking cancelled without being notified,"Booked the room with view of Disneyland 1.5 months in advance. 1 week before we were going to check in to the hotel, on Mother’s Day, I logged into my account to just to see what room type I actually booked. To my surprise, my booking was moved to cancel on my Bonvoy account. There were no notifications about the cancellation. My card on file wouldn’t even expire for a couple of years. I made a call, waited and was transferred, spent an hour on the phone and was told that the booking has been reinstated. “Anything else I can help you with?” Yes most definitely. Why was my booking cancelled to begin with? I would have checked in 1 week later and be told that I don’t even have a booking if I didn’t log in. I would have 2 young kids ready to go to sleep checking at night without a",May 2021,none,none,none,none,none,none,none,none,none,131,49
16 helpful votes,28 contributions,3.0 of 5 bubbles,Disappointed,We’ve been here 10 minutes and I’m already disappointed. The rooftop bar is apparently closed mon-weds. The pool is down for maintenance the entire time we’re here. And you have to pay $18 a day for internet. Yikes. The room is nice.,May 2021,none,none,none,none,none,none,none,none,none,132,49
127 helpful votes,147 contributions,4.0 of 5 bubbles,Good location.  Very close to Theme parks,Very new location.  Gym is still closed curing covid as are their lounges and some of their restaurants.  Connected by gardenwalk to a very large mall which is a bonus as it has both a moive theater and many more restaurant anf entertainment choices,April 2021,none,none,none,none,none,none,none,none,none,133,49
113 helpful votes,715 contributions,4.0 of 5 bubbles,Still has the new car smell it’s so new.,"QUICKIE REVIEW Still have the new car smell.  Brand spanking new.  PARKING Valet only, $40 a night.  This hotel is connected to a mall.  Mall has its parking for $30 a night; I would say its worth the extra $10 to not have to do the bag drag.  SERVICE Did not use any but I can say check-in was easy as can be.  Came slightly after midnight, Michael and his coworker were wide awake as if it was 8 in the morning.  That was nice.  ROOM  Room seemed barely touched and that was probably because it was not.  With the hotel being brand new and not many people traveling, it still looked immaculate.  Somewhat joking but you know it’s new when you go in the tub and the non slip stickers haven’t been worn off yet.  All the silver finish is still shiny.  You know, little things.   Room felt",April 2021,none,none,none,none,none,none,none,none,none,134,49
170 helpful votes,210 contributions,5.0 of 5 bubbles,Best Of The Best In Anaheim,"Truly the nicest of all the hotels I’ve stayed at in the Disney area!  Beautiful public spaces, friendly staff, great rooms, views that can’t be beat and a location that’s easly walkable to the parks.   There is no doubt I will be returning!",March 2021,none,none,none,none,none,none,none,none,none,135,49
74 helpful votes,124 contributions,5.0 of 5 bubbles,JW Marriott Anaheim,"My stay at JW Marriott was enjoyable. I thought the hotel was on top tier hotels I have seat with amenities and hotel design. My room was spacious and with the latest technology with a smart TVs to enhance internet. The service hotel was high quality from the check in staff to the valet in assisting with my work to my dinner plans. The hotel is located nearby Disney land and the 5 & 57 freeways to quick access to nearby locations. The hotel place in the middle of Anaheim close to restaurants like California Pizza Kitchen, Walgreens ... it is a great place to host meetings with their 1st floor rooms equipment with high end technology and space.",March 2021,none,none,none,none,none,none,none,none,none,136,49
142 helpful votes,125 contributions,5.0 of 5 bubbles,Grandeur,"Luxury, top notch professional service, elegance, comfort describe the new JW in Anaheim located off Disney Way and Katella.   This was probably one of Marriott’s top properties. Checkin with Monica was fabulous. She was proactive in describing the hotel layout, actually taking the time to ask where I would like to stay and asking if I need shampoo, water etc..  The hotel has 11 floors with the top two dedicated concierge floors. The lounge (closed for now) is on the 10th floor. In the middle of the hallway is a staircase connecting the 10/11th floor. Elites receive 750 points daily for the lounge being closed. The 11th floor with a separate elevator has a restaurant (opens at 5p) with indoor/outdoor dining/drinks with the deck overlooking Disney for fireworks.   Indoor dining",March 2021,none,none,none,none,none,none,none,none,none,137,49
8 helpful votes,23 contributions,5.0 of 5 bubbles,Nice visit before the rush,"We decided to come down from nor cal for a quick trip.  The staff was exceptionally polite (from concierge, check in, to the bartender).  During covid-19 the gym is still closed but they have two peloton bikes that are by the pool.  Pool is still open (as of today but who knows with the lockdowns).  The rooms are really clean and modern.  We thought we’d stay at the new gem of Anaheim before this place got really busy.  They’re only at 7% capacity right now so it’s really quiet and quite peaceful.  Definitely a nice getaway and good prices.  This hotel is going to take off, especially when dland reopens.  We brought our dog and there’s plenty of walking areas to walk them and let them do their business.  It’s also right next to the Anaheim garden walk.",November 2020,none,none,none,none,none,none,none,none,none,138,49
2 helpful votes,2 contributions,5.0 of 5 bubbles,Can't wait to come back!,"My Fiance and I live in Anaheim and decided to come pay the JW a visit for a quick stay-cation. Couldn't have picked a better place to do it! Service was top notch. The Hotel decor is beautiful. While a lot of things in the area are shut down, there really wasn't a need to even leave the property with everything they had open. We enjoyed the sunset at Parkestry with some friends who also loved it. The charcuterie board was SO good along with the cocktails. Coming from working in a luxury hotel, I tend to be on the pickier side when I visit other hotels but they definitely passed the test. Being a new hotel, that is not easy. We will definitely be back!",September 2020,none,none,none,none,none,none,none,none,none,139,49
63 helpful votes,1307 contributions,5.0 of 5 bubbles,Awesome Property,"It is hard to review a hotel in this Covid-19 travel environment. With limited food and beverage services--if they are even offered in-house--it is hard to do a complete evaluation. However, with these limitations, I did enjoy my visit. Beautiful property, as would be expected for a new JWM property.   Valet parking at $40 a night is the only parking options. I did not notice any special Covid-19 precautions being taken here, other than the mandatory mask wearing. Parking has always been a hot button with me and I think the $40 charge is a bit high. I also found the car retrieval time a bit longer than it should have been.  The hotel does have food and beverage outlets open but purchased items need to be consumed outdoors or in your room. I ordered a salad with grilled chicken",September 2020,none,none,none,none,none,none,none,none,none,140,49
1 helpful vote,1 contribution,5.0 of 5 bubbles,N/a,"Absolutely amazing! Great experience, she was very prompt, and professional! Usually with this type of experience the person just does their job, but I felt as though she went above and beyond! Thank you!",September 2020,none,none,none,none,none,none,none,none,none,141,49
294 helpful votes,618 contributions,5.0 of 5 bubbles,The Newest & the Best Resort by Disneyland,"This resort supposed to open in March, but the covid crisis came and all the crazy California lockdowns. Instead it opened at the end of August. We spend the Labor Day weekend there and it was a very pleasant experience. We got a beautiful suite upgrade at JW Marriott Anaheim. It was brand new and we were the first people to stay in this suite. Two full bathrooms, amazing kitchen, dining room and a huge seating area. The bedroom was very cozy. Everything was perfect. Views of the Disneyland from the jacuzzi tub are amazing. The only thing missing were the fireworks! The GM is an amazing connoisseur of true hospitality.  I was surprised by his omnipresence and willingness to welcome everyone. He really went the extra mile for us. His warmness reverberated at all levels of",September 2020,none,none,none,none,none,none,none,none,none,142,49
1 helpful vote,1 contribution,5.0 of 5 bubbles,Megan,I had an excellent experience with the valet who took extra effort to ensure I was comfortable. Megan particularly has brilliant customer service. Right away she was cheerful and ready to assist.  Megan was very courteous and  professional throughout my stay. I was impressed with her attentive attitude as well how accommodating she was.,September 2020,none,none,none,none,none,none,none,none,none,143,49
38 helpful votes,69 contributions,5.0 of 5 bubbles,Beautiful new hotel that sets the service bar very high,"We had a lovely 2 night stay here in a theme park view room on the 10th floor. This hotel is situated with a commanding view of the Disney Resort and it will be spectacular when the lights go back on and the fireworks return !  We were very impressed with all of the staff we interacted with.  From the excellent front desk staff, the valets, to the Food & Beverage staff - all were well trained, experienced and professional. We had a minor problem and some requests, that were all solved immediately.   The handcrafted cocktails were delicious and included herbs from their lovely garden. We also had a delicious burger and fries and a Margarita pizza.  The hotel and grounds are pretty, modern, and clean.  Lots of safety guidelines in place, ppe, sanitation and cleanliness. The",September 2020,none,none,none,none,none,none,none,none,none,144,49
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay!!,Me and a couple friends needed a get away so we decided to stay at the Marriott in Anaheim!! We had such a great time and loved the stay! Customer service was great and friendly especially the valet attendant Megan!! I had forgotten a bag and my wallet in the car after they had already parked it. I was nervous about my wallet being left out in the open so I had to ask if they could get it for me. I expected some attitude when asking since they had just parked my car but instantly Megan was so friendly about it and with no hesitation helped me in a hurry to make sure I got my wallet which I really appreciated. Thank you Megan!! Will definitely be come back soon for another weekend get away.,September 2020,none,none,none,none,none,none,none,none,none,145,49
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Customer Service!,"This hotel is super clean and beautiful! My friend and I decided to take a birthday trip to Anaheim. I was so excited to check out the new bar Parkestry on the rooftop, and I wasn't disappointed. All of the bartenders and hosts were sweet. Upon arrival, Megan was very helpful in valet. I will definitely be back!",September 2020,none,none,none,none,none,none,none,none,none,146,49
1 helpful vote,1 contribution,5.0 of 5 bubbles,Memorable,I stayed here for a few nights to celebrate my birthday and was greeted by such a sweet and energetic valet attendant. Megan did everything possible to make us feel welcome and she put us in the best mood to start our little vacation. 5 stars to the staff here and I’ll definitely be back in the future!,September 2020,none,none,none,none,none,none,none,none,none,147,49
71 helpful votes,56 contributions,5.0 of 5 bubbles,Refreshing new hotel near Disneyland.,"This resort had only been open 6 days when we checked in for a 5 day stay, so facility is in pristine shape.  Numerous restrictions due to COVID that when lifted will enhance a stay. It is a bit odd to be in this normally high volume traffic area and have it virtually shut down. Something has to change soon in California as it looks like an apocalypse. Ate at several restaurants in the area where they are only allowed to serve food outside. They are making a valiant effort to serve at reduced tables space but I don’t see how they can manage the overhead. The State of California better get its act together or the return of tourism will be too slow to recover.  Hope this nice hotel which is located in a great location within walking distance of parks and convention center",August 2020,none,none,none,none,none,none,none,none,none,148,49
61 helpful votes,99 contributions,5.0 of 5 bubbles,"brand new, friendly staff","This resort had only been open for a week and a half when i checked in. Some staff were still being trained but everyone was so friendly and helpful.  Due to COVID restrictions some amenities were not open, but i expected that when i booked the room.   The pool was nice and the pool loungers were comfortable.  Staff regularly rounded offering water and towels as well as taking food/drink orders.  the main restaurant still was not open, but you could order food from the lobby bar  I look forward to returning to this property once state/county restrictions are lifted and all amenities are available",August 2020,none,none,none,none,none,none,none,none,none,149,49
3 helpful votes,10 contributions,5.0 of 5 bubbles,Nice new edition to Anaheim/Disney area,"As a Marriott Bonvoy member, I have been watching this hotel being built since it was officially announced a few years ago. Such a nice touch to add a new resort to the Anaheim/ Disney area and lives up to the JW Marriott reputation that meets the area nicely. I went on opening day to see what festivities were happening and take photos. Definitely hope to stay here as a staycation or even just spend time trying out the various eateries on property.",August 2020,none,none,none,none,none,none,none,none,none,150,49
