Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Very pleased!,"Just spent 5 nights at Super 8 in Costa Mesa and was very happy with my entire stay.  The employees at the front desk and the Manager himself were very helpful and friendly.  My boyfriend and I had only booked two nights originally (unfortunately I had the wrong dates booked; off by a week but they were still able to accommodate us), and not knowing the Fair was taking place, after the two nights we thought we would have to find another hotel, after being told Super 8 was booked up for the next few nights. Luckily the Manager (I'm sorry, I don't remember his name) kept us updated and at the last minute there was a cancellation.  We were quite pleased to be able to stay those three additional nights.  The rooms were clean, the breakfast served was fine, and we were able to enjoy",July 2013,none,none,Thank you for sharing your stay with us on TripAdvisor.  We're glad that the manager (Edgar) was able to accommodate you for the extra nights.  It does get very busy during the Orange County Fair.  Thank you once again and hope to have as our guest again should your travels bring you to our area.,none,none,none,none,none,none,498,291
none,1 contribution,4.0 of 5 bubbles,Good location,"This hotel was in a great location, 10 minutes to the beach.  Lots of food choices nearby and shopping too.  The bedding could use and update.  My kids loved that this hotel had a ""snack time"" in the evening.  Good stay overall.",July 2013,none,none,Thank you for shaing your recent stay with us on TripAdvisor.  We're glad the kids enjoyed the evening snacks and refreshments.  We hope that they also took advantage of the recently added complimentary DVD library and players as well.  Thanks again!,none,none,none,none,none,none,499,291
none,1 contribution,5.0 of 5 bubbles,Super 8 Costa Mesa,"Nice hotel for the price. Lots of restaurants in the area. Clean, quiet and comfortable. Friendly staff.",July 2013,none,none,We appreciate your taking the time to share your stay with us on TripAdvisor.  We hope to have as our guest in the future should your business or leisure travels bring you to the area.,none,none,none,none,none,none,500,291
none,4 contributions,3.0 of 5 bubbles,Super 8 Costa Mesa was just alright,Nothing special overall.  My room smelled really bad of cigarettes and no non-smoking room was available.  There was lots of noise from neighboring bar and foot traffic.  Cleanliness and comfort of the room was not to standard.,July 2013,none,none,"Thank you for sharing your stay on TripAdvisor.  We are sorry if there were issues with people and traffic during your stay.  I hope that you notified the manager on duty at the time so that it could be addressed.  Any issues with cleanliness or comfort are simply not acceptable and we apologize for that.  Again, I hope that we were given the opportunity to address these concerns during your stay.  I would be happy to discuss your stay and concerns with you directly if you prefer.  Sincerely,  John Morrin 714-879-4920 ext. 201",none,none,none,none,none,none,501,291
none,1 contribution,3.0 of 5 bubbles,"July 13,2013 Trip","This is a very family oriented hotel, and the staff was friendly. The issue is there wasn't anyone else available to re-make our bed and remove the hair on the pillows and sheets, so the front desk manager had to come and do it. HE was kind, but, not trained to make the bed. He threw the sheets on and because we already had paid, we let him get back to the front desk. We would appreciate if compensation by way of extra points or a free night would be given us. This was not romantic at all... The breakfast could use more fresh fruit in variety and it was crowded, crowded, crowded, and the set up for cereal on one end, waffle iron far away from butter, caused a lot of confusion.No juice at all and, in the evening.. not enough chips, no popcorn, no fruit,  just water ( 2 bottles).",July 2013,none,none,"We appreciate your taking the time to share your stay with us on TripAdvisor.  Please accept my sincere apology that we failed to deliver the level of service and accommodations that we pride on providing all of our guests.  I would like to be given the opportunity to discuss your stay in detail if you would contact me at your convenience.  I look forward to hearing from you.  Sincerely,  John Morrin Office Manager  714-879-4920 ext 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,502,291
none,1 contribution,5.0 of 5 bubbles,Our Yearly Trip,"As usual everyone was very friendly.  We had a great room with all the comforts of home.  My son likes having a mini kitchen, and being upstairs.  We love that we can walk anywhere from our room, like to dinner, or breakfast, or the market if we need something.  We have been going to this Super 8 for at least 6 years in a row every summer, and my son loves the pool, as do I, it's a perfect size and it's surrounded by lovely trees and pool furniture.  We also love the jacuzzi.",July 2013,none,none,Thank you for the review on TripAdvisor.  We're glad you and your family enjoy our property and appreciate the annual visits over the last 6 years.  We hope you are aware of the recent added amenity that we offer - DVD movie library with complimentary players that are available to our guests.  Thank you once again and hope to see you next year.,none,none,none,none,none,none,503,291
none,1 contribution,4.0 of 5 bubbles,Better than expected,"We booked expecting a cheap motel based on the price and were pleasantly surprised. The staff was very helpful, check in and out was very easy. The rooms were neat, nice and well decorated. the fridge in the unit was larger than expected. Beds were comfy and overall I was very happy with our stay.",July 2013,none,none,Thank you for taking the time to share your stay on TripAdvisor.  We do feel that our guests receive a great value with the service and amenities provided.  Thank you once again!,none,none,none,none,none,none,504,291
9 helpful votes,13 contributions,5.0 of 5 bubbles,Excellent Stay Near Newport beach,"My husband and I chose the Super 8 Costa Mesa because we knew it was a short drive to Newport Beach.  The room was large, very clean, with a very comfortable bed.  The manager's reception in the evening was nice, and all Front Desk personnel were extremely friendly.",July 2013,none,none,Thank you for the kind review on TripAdvisor.  We're glad that you enjoyed your stay and that you had the opportunity to take advantage of some of the complimentary extras that are available to our guests.  Stop in and see us again next time you are in the Newport Beach area.,none,none,none,none,none,none,505,291
none,1 contribution,4.0 of 5 bubbles,great,"satisfactory, clean, quiet, nice pool and jacuzzi, convenient to stores and shops, great staff....",July 2013,none,none,Thank you for choosing our Super 8 in Costa Mesa while traveliong with your family.  We appreciate your taking the time to share your experience with our friends on TripAdvisor.,none,none,none,none,none,none,506,291
9 helpful votes,7 contributions,1.0 of 5 bubbles,Smokers ruin it,"We had a nice stay except for the smokers.  They leave their garbage wherever they want, clog the stairwells taking their morning/evening smokes.  This would be an excellent place if the entire property was made smoke free.",July 2013,none,none,"Thank you for sharing your stay on TripAdvisor.  We apologize for the inconvenience that some of our smoking guests had on your stay.  Although we try to encourage our smoking guests to use the receptacles provided, it only takes a couple to ruin it for others.  Again, we are sorry.",none,none,none,none,none,none,507,291
8 helpful votes,17 contributions,4.0 of 5 bubbles,Good place,"The room was large and nice and clean.the staff at front desk were very pleasant and helpful. The location was good, handy to Disneyland 1/2 hr drive. Handy to Newport beach also. Continetal breakfast was very good,plenty there to start the day.",June 2013,none,none,"Thank you for sharing your stay with our friends on TripAdvisor.  The Super 8 does have an excellent location for the Beach, Disneyland and Southern California destinations.  Thank you once again and we hope to have you as our guest in the future should your travels bring you back to the area.",none,none,none,none,none,none,508,291
none,1 contribution,4.0 of 5 bubbles,Value and Comfort,We had a a last minute chance to take an overnight trip to the beach and really enjoyed our stay at Super 8 in Costa Mesa the room was large and comfortable and the service was friendly would stay there again.,June 2013,none,none,"Thank you for choosing our Super 8 in Costa Mesa for your recent trip to the beach.  We're glad that you and your family enjoyed your stay.  On the next visit, make sure to take advantage of the complimentary breakfast and evening refreshments as well.  The kids might also enjoy the complimentary DVD movie library and players that are available.  Thank you once again.",none,none,none,none,none,none,509,291
none,2 contributions,3.0 of 5 bubbles,"Over all, the room was good. I liked the spaciousness. The...","Over all, the room was good. I liked the spaciousness. The bedding definitely needed replacement/cleaning...including the blankets & bedspreads. The breakfast was good and sufficient.  We stayed two different nights. The 2nd night ( a different room) the carpet was dirty & not vacuumed...found m&m's on floor.",June 2013,none,none,"Thank you for the reveiw on your recent stays at our  property in Costa Mesa.  I apologize for the cleanliness issues noted.  There is no excuse for this and we are sorry for this oversight on our part.  If possible, I would appreciate a note or a call so that I may make certain that these issues have been taken care of.  Thank you once again for bringing this to our attention.  Sincerely,  John Morrin 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,510,291
none,2 contributions,4.0 of 5 bubbles,Frequent leisure traveller,"Facility is clean and pleasant; although, some carpets need to be replaced. Edgar, the general manager is pleasant ,efficient and knowledgeable- a real asset to the brand.",June 2013,none,none,Thank you for taking the time to review our property on TripAdvisor.  We have recently begun the process of carpet replacement in rooms.  On a future visit we think you will enjoy the new carpet and thicker padding now being used.  Thank you once again.,none,none,none,none,none,none,511,291
none,1 contribution,4.0 of 5 bubbles,Super service,Thanks for the friendly service! Liked the cleanliness except for the soiled carpet. Had to wear socks.,June 2013,none,none,"Thank you for the review on TripAdvisor regarding your recent stay with us.  I hope that the issue with the carpet was communicated with the staff prior to departure.  We apologize for this oversight on our part.  If the staff was not notified of this issue at the time of your stay, I would appreciate a call or a note as to the room so that I can follow up and make sure it has been addressed.  Thanks again.  John Morrin 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,512,291
17 helpful votes,90 contributions,5.0 of 5 bubbles,a super super 8,"on 2nd level, details we like: plug ins on bedstand, flat screen tv,  separate sinks from toilet/shower area w/ huge counter. awesome location to highways, beaches, disney. we didnt want to leave! oh AND... snack time with wine/soda!",June 2013,none,none,Thank you for choosing our Super 8 in Costa Mesa while traveling with your family.  We hope that you took advantage of the complimentary breakfast as well as evening refreshments.  Were you aware of the recently added DVD library and complimentary players available for use. Another benefit of choosing to stay with us.  Thank you once again.,none,none,none,none,none,none,513,291
none,1 contribution,4.0 of 5 bubbles,Nice property but even nicer Manager,"This Super 8 is somewhat old, but it's in an excellent location.  The Manager, Edgar, is the main reason we keep returning to this motel.  My husband and I have stayed there 4 or 5 times in the last 3 years, with each stay lasting about 1 week, and every time Edgar has been over-the-top kind and professional.  Pool and hot tub were clean, rooms were comfortable, and breakfast was satisfying.  We hope to go back there soon.",March 2013,none,none,Thank you for sharing your stay at our Costa Mesa Super 8.  We appreciate your continued patronage and look forward to having you again as our guest on the next trip to the area.  I will be sure to let Edgar know that his effort has been acknowledged.  Thanks again.,none,none,none,none,none,none,514,291
none,1 contribution,4.0 of 5 bubbles,A comfortable motel at a very economical price,"I loved the comfy recliner and foot stool.  Free Wifi is a plus.  Bed and sheets were comfortable.  Everything was clean and in good repair.  Didn't hear any noise. Small refrigerator.  Breakfast included fresh fruit and oats, but sometimes they ran out or there was not much (of these healthy options) to choose from. There was a jogging trail going past the golf course next door.  I felt safe and secure.  A good value.",June 2013,none,none,Thank you for sharing your recent stay with your family.  It's great that you took advantage of some of the complimentary extras that are offered.  We hope that you enjoyed the evening snacks and refreshments as well as the recently added DVD library and complimentary players that are available.  Thank you once again.,none,none,none,none,none,none,515,291
1 helpful vote,6 contributions,2.0 of 5 bubbles,"Not so ""Non Smoking"" rooms!!!","The metal label on the front door said ""Non Smoking"", but WOW...when we opened the door to our room it reeked of smoke and other scents!!  One of the bed spread had several cigarette burns and so did the carpet.  Also noticed a problem with ""ladies of evening"" floating around!!",June 2013,none,none,"We appreciate your bringing the issues with the nonsmoking room to our attention.  I hope that you gave this information to the staff during your stay.  If not, I would appreciate your contacting me with your room information so that this can be addressed immediately.  We apologize for this oversight.  John Morrin 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,516,291
none,1 contribution,2.0 of 5 bubbles,Worst stay ever Rude Front Desk Personnel,"Rude front desk people, breakfast isold and stale, rooms smell. To get back and forth from the hotel you must make a u turn there is no turn lane into the hotel.",June 2013,none,none,"I am truly sorry to hear about how disappointed you were with your recent stay with us.  I would appreciate the opportunity to discuss the issues noted directly if possible.  Please give me a call or drop an email as to when it might be convenient for me to call you, so that we could discuss your stay with us.    Sincerely,  John Morrin Executive Offices 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,517,291
none,4 contributions,4.0 of 5 bubbles,best in costa mesa,"best in costa mesa. big rooms ,no pet smells. decent breakfast and nice outdoor pool ,sauna and hot tub. great location too.walk to vons or 7-11  again best place on harbor for the money .",June 2013,none,none,"Thank you for reviewing our Super 8 on TripAdvisor.  It really has a convenient location with access to eateries and stores all within a short walk.  We're glad that you had the opportunity to enjoy the amenities listed.  Hopefully, you also took advantage of the evening snacks and refreshments.  Complimentary movies and DVD players are available as well!",none,none,none,none,none,none,518,291
none,3 contributions,3.0 of 5 bubbles,Ok Stay!!,"Was an ok stay, Beds are super Comfy, Carpets have got to go, Very dingy, Shower and Bathroom need updated, And the mat at the bottom of tub was nasty even though it's for safety!  Over all a good stay for 2 nights, If  things listed above were to be replaced I would stay again! Check in was great, Had issued but the guy there fixed us up right away!",June 2013,none,none,Thank you for taking the time to bring your concerns with room condition to our attention.  We are in the process of renovation and are updating and replacing the issues noted.  I am sorry that your room had not been updated at the time of your stay.  Thank you once again.,none,none,none,none,none,none,519,291
1 helpful vote,5 contributions,5.0 of 5 bubbles,"Excellent value, no negatives","I'm definitely pleased that I read the TripAdvisor reviews for this motel. The price is half what we're spending for our other hotels during our California trip. Clean room, comfortable bed, typical breakfast, handy location, excellent service. My husband was disappointed that the hot tub was closed (at 10, as posted), and the key cards were touchy. Kudos to William at the front desk-what a charming young man.",June 2013,none,none,Thank you for the kind review on TripAdvisor.  I will be sure to pass along the service acknowledgement to William.  We take pride in providing great value to all of our guests.  Thanks again.,none,none,none,none,none,none,520,291
none,1 contribution,5.0 of 5 bubbles,Huntington Visit,I would recommend this place.  We were looking for a reasonable place to stay so we could spend more on entertainment and this fit our needs.  The manager was fantastic and we decided not only would we commend this place but we would return.,May 2013,none,none,Thank you for the review on TripAdvisor on your recent stay with us while traveling with your family.  We appreciate you for choosing our property while vacationing in the Huntington Beach area.  We hope to see you again on a return visit.,none,none,none,none,none,none,521,291
none,1 contribution,2.0 of 5 bubbles,Lots to improve on,Was in a good location. Their WiFi was barley even considered internet. I had to re-log in more then 15 times an hour. The spa was below bath temperature although the heated pool was nice. Ran out of many breakfast items and when asked to refill was told there was no more. One of our room keys did not work even after being replaced. Seems like front desk care little about the job and more about texting or reading the paper.,June 2013,none,none,"Thank you for bringing these items to our attention.  We have been working on the internet issue and will be inreasing the bandwidth this week so that this will be resolved shortly.  There is no excuse for the issues with the spa temperature and breakfast supplies.  We are sorry for this and if possible, I would appreciate the  opportunity to discuss this directly with you at your convenience.    Sincerely,  John Morrin Executive Offices 714-879-4920 ext. 201",none,none,none,none,none,none,522,291
none,1 contribution,4.0 of 5 bubbles,Nice condition of room,"Very nice room very clean and the shower worked excellent. Nice flat screen, but the mattress was a little old and worn could have been more new.",June 2013,none,none,Thank you for sharing your stay with us on TripAvisor.  We appreciate your choosing our property while on business in Costa Mesa.  Thanks again.,none,none,none,none,none,none,523,291
1 helpful vote,1 contribution,5.0 of 5 bubbles,My stay,"This is my 2nd time staying here and it was great again. The staff was very friendly and helpful, the room was clean, the pool area and the grounds were in excellent shape and well cared for. They even had a DVD player that they provided to us to hook up to the TV and a large assortment of DVD's to watch for free. The breakfast was very nice. The location can not be beat-only about 15 minutes from the Huntington Beach pier and Main Street.",May 2013,none,none,"Thank you for returning to our Super 8 on your recent visit with your family.  It really is well located for trips to the beach, Disneyland and all of the southern California attractions.  Thank you once again and hope to see you in the future should your travels bring you back to the area.",none,none,none,none,none,none,524,291
1 helpful vote,13 contributions,4.0 of 5 bubbles,"Good night's sleep in a clean, comfortable room for a great price","The title basically says it all. Nothing about this place blew me away, but what matters most to me is the comfort and cleanliness of the room and the quality of my sleep, and this Super 8 hit the mark very well in that regard. Add to that it's relatively low price for a room, and that makes it a pretty fantastic value in my opinion. The main reason for the ""Very Good"" rating instead of ""Excellent"" was that there were some issues with our reservation. Somehow they had both the wrong payment info and the wrong room type associated with our booking, and we lost a good half hour or so of sleep sorting it all out after we arrived. I'm not sure whether it was the fault of Super 8 or of Kayak.com, but either way, I feel like it probably could have been resolved in a bit more timely of",May 2013,none,none,Thank you for sharing your stay with our friends on TripAdvisor.  We are sorry about the reservation mixup with Kayak.  We encourage our guests to book directly with the property as this seems to avoid the issues that the automated 3rd party websites occasionaly encounter.  Thank you once again and hope the you and your friends will stop to see us again when visiting the Costa Mesa/Newport Beach area.,none,none,none,none,none,none,525,291
1 helpful vote,1 contribution,4.0 of 5 bubbles,A weekend getaway,The stay was pleasant. The pool and hot tub was good. The price for a beach area in orange county was great.,May 2013,none,none,Thank you for choosing our Super 8 while getting away to the beach for the weekend.  We're glad you enjoyed our accommodations.  We hope that you include us on future weekend beach plans this summer.  Please be sure to make an advanced reservation as we are forcasting a busy summer season.  Thanks again.,none,none,none,none,none,none,526,291
none,1 contribution,5.0 of 5 bubbles,Great place to stay. We have used this hotel for the last 4...,"Great place to stay. We have used this hotel for the last 4 years when we stay in Costa Mesa. Always clean, quiet and friendly staff.",May 2013,none,none,Thank you for the past 4 years of choosing our Super 8 while on business in Costa Mesa.  We truly appreciate your patronage.,none,none,none,none,none,none,527,291
none,1 contribution,4.0 of 5 bubbles,A Nice Surprize,"The place looks very unassuming from the street but it's a well-run, clean place and the people who work their are exceedingly nice. Well done!",May 2013,none,none,Thank you for sharing your recent experience with us on TripAvisor.  We're glad that you enjoyed your stay and hope your will consider us on a future visit.,none,none,none,none,none,none,528,291
none,1 contribution,1.0 of 5 bubbles,Super Lame,"We had a pretty bad experience at this motel. It hasn't been renovated in a long time and not maintened well either. Carpets in our room were old and stained... Both floor and desk lamp didn't work. We couldn't get our TV set to work nor DVD player. In the lobby, just where the breakfast area is, two loud, annoying AC units blowing right at us. There was no iron in our room. The lady at the reception desk told me to come and get it. Then I waited there frustrated in line... then I started complaining pointing out all the things that were not working...she told me not to give her an attitude...ended up arguing with her... The whole experience was depressing, I will never return there or recommend it to anyone. Bye...",May 2013,none,none,"I would like to thank you for bringing your concerns and disappointment on your recent stay with us.  If possible, I would like to discuss the issues mentioned with you at your at your convenience if possible.    Sincerely,  John Morrin 714-879-4920 ext.201",none,none,none,none,none,none,529,291
1 helpful vote,1 contribution,1.0 of 5 bubbles,The seminar I was scheduled to attend was cancelled so I...,"The seminar I was scheduled to attend was cancelled so I didn't stay.  I was unable to cancel my reservation with you, so I have no rating.  I rate your policy a zero because there should be an exception for those who's circumstances are beyond our control.  I would have stayed if the class wasn't cancelled.  I always stay with Super 8, but I think I'll stay somewhere else on my next trip to feel in a way that we can call it even.",April 2013,none,none,"We appreciate your taking the time to share your experience on TripAdvisor.  It is our general practice to allow guests to cancel under circumstances as you described.  Unfortunately, we have no control over reservations made on third party websites such as Hotels.com, Priceline etc.  Although there may be convenience associated with these sites, they have rules and policies that are in fact beyond our control.  That is why we encourage guests to book directly with our location, so that we can give the service and consideration that automated sites fail to employ.  We are sorry for this, but hope you will give us the opportunity to illustrate why we are one of the highest rated properties on TripAdvisor for our area.  We hope that you will give us a try should your event reschedule.",none,none,none,none,none,none,530,291
none,2 contributions,5.0 of 5 bubbles,Fantastic hotel...,"My stay in this Super 8 was really great. Good spacious rooms (I had smaller in Marriott). Nice continental breakfast (great waffle maker!) clean swimming pool with saline water, Jacuzzi (I don't like Jacuzzis, but judging from other people sitting in that one for hours must be great). Wonderful service, Conveniently located.",May 2013,none,none,We appreciate your staying at our Super 8 while on business in Costa Mesa.  It's great that you were able to take advantage of the breakfast and pool area.  I hope that you enjoyed the complimentary evening refreshments and snacks as well.  Thanks again.,none,none,none,none,none,none,531,291
none,1 contribution,4.0 of 5 bubbles,I loved staying here till Irvin was abusive & lied about me!,"GM did not believe what I said about the first incident that Irvine lied about me. And I'd like to speak to the Owner of this property asap. Please leave your name & cell on my VM 949.878.7100. I'd like to speak to you so you may hear who I am... then email you the details, and hear back your resolution. I'm happy to offer a Customer Service Training which I've done for many companies including IBM, Ladki, Real Estate Associations, Nurses, Attorneys, etc. Genuinely, Roxi",May 2013,none,none,"I would be happy to discuss your stay with us at your convenience.  My email is listed as well if you would prefer.  Sincerely,  John Morrin 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,532,291
2 helpful votes,2 contributions,4.0 of 5 bubbles,Convenient location,"Served the purpose during a conference that I attended.  It was roomy, clean, comfortable, had a flat screened cable TV, and wi-fi.",April 2013,none,none,"Thank you for choosing our Super 8 in Costa Mesa on your recent business trip to the area.  We're glad that you found the services and amenities accommodating to your needs.  We hope that you had the opportunity to enjoy the evening snacks and refreshments, and complimentary morning breakfast  as well.  You might consider taking advantage of the complimentary DVD player and movies on future visits.  Thank you once again.",none,none,none,none,none,none,533,291
14 helpful votes,17 contributions,3.0 of 5 bubbles,Not the best.,"I stay in hotels 300 days out of the year. That being said, I used to love this hotel. This time around it was not so great. Our room was dirty and smelled like urine. Front desk staff on the night we checked in was a young lady that was rude and obviously hated her job. One thing I loved about this hotel was it's heated pool and hot jacuzzi. When we pulled in to the hotel I got excited as it was advertised on the sign that they had a heated pool, sauna, and jaccuzi. After we checked in I quickly hurried to my room to change into my suit. I went out to the pool area to find 'out of order' sign and the whole area locked up. I was so dissapointed. It is really the only redeeming quality that this hotel has, and without it, it was just kind of sad and run down.",May 2013,none,none,"I would like to apologize that we failed on multiple levels regarding your recent stay with us.  It was unfortunate that the day the pool was down for maintenance coincided with the date of your stay.  It is back up and open.  As far as the demeanor of the staff member mentioned this is totally unacceptable.  A management conference with the employee is scheduled to see that this does not happen in the future.  I would be happy to address your stay with us directly if you would like to contact me at your convenience.  We do appreciate your taking the time to bring your concerns to our attention.   Sincerely,  John Morrin 714-879-4920 ext. 201",none,none,none,none,none,none,534,291
1 helpful vote,1 contribution,4.0 of 5 bubbles,Happy Customer,"Great location!  Close to the river trail that takes you to the beach.  And the hotel is right next door to a bar, can't go wrong there!",May 2013,none,none,"Thank you for the review on your recent stay with us in Costa Mesa.   We're glad that you enjoyed your stay.  We look forward to having you again as our guest in the future,  should your travels bring you back to the Costa Mesa/Newport Beach area.",none,none,none,none,none,none,535,291
none,2 contributions,5.0 of 5 bubbles,"Staff was First-Class: Edgar, William Pablo.  Very helpful...","Staff was First-Class: Edgar, William Pablo.  Very helpful, very professional, very courteous. Keep up the good work!",May 2013,none,none,"Thank you for sharing your stay with our friends on TripAdvisor.  We're glad you enjoyed your stay and that you found the staff helpful and accommodating.  We hope that on a return visit you have the opportunity to enjoy the complimentary breakfast and evening refreshments.  Should your business travels take you to the Long Beach area, please consider our Long Beach Super 8 conveniently located on the traffic circle.  We think you will find the facility equally enjoyable.  Thanks again.",none,none,none,none,none,none,536,291
8 helpful votes,21 contributions,4.0 of 5 bubbles,Recently upgraded!,"Much better rooms than last year.  Shower is excellent, and it has a very quiet but strong fan so you can leave the light on in the bathroom at night.  The towels are no longer large strips of sandpaper!",April 2013,none,none,"Thank you for reveiwing our property on your return visit with friends.  We're glad you have enjoyed the recent upgrades that we have been working on.  Thanks again, and we hope to have you as our guest again if your travels bring you to our area in the future.",none,none,none,none,none,none,537,291
none,2 contributions,1.0 of 5 bubbles,Your front desk people were not helpful. They were more...,"Your front desk people were not helpful. They were more busy talking among themselves than serving the customers.  They didn't even know where UC Irvine is and didn't offer to help...Crazy employees!    In addition to that the drain in the bath tub was clogged.  The shower is hand held and no one is used to showering with one hand.  THIS IS AMERICA!!!  I know the owner is trying to conserve water, but it's a bit of a stretch to make your guests shower with one hand.  The blanket is thin and I'm not sure it's clean.  I WILL NEVER RETURN TO THIS HOTEL AGAIN.",April 2013,none,none,"I'm very sorry that you were disappointed on your recent stay with us.  I would like to apologize for the deficiencies mentioned.  I hope that these were brought to the attention of the staff as I believe this could have been rectified rather quickly.  The hand held shower unit has a recepticle for stationary positioning so that the awkward experience could have been avoided.  I would like the  opportunity address your stay with us directly if you would contact me at your convenience.  Sincerely,  John Morrin  714-879-4920 ext. 201",none,none,none,none,none,none,538,291
1220 helpful votes,15198 contributions,4.0 of 5 bubbles,"Comfy, Clean, Convenient","We originally scheduled 3 nights, but ended up staying 6 nights. It was a great base for us to see the ""OC"", do some sightseeing and visit a friend. It was a wonderful stay! The pool was walk in warm which is HUGE to me. I really enjoyed basking in the Sun and swimming. Retirement is great, y'know? Our room had a double queen set up, and a nice chair stool set. Good size room. The staff were friendly and the service workers very efficient. The price was super and we'd stay there again.",March 2013,none,none,"Thank you for the kind review on TripAdvisor regarding your recent stay with us while traveling Orange County.  The central location makes it very convenient whether going to the beach or one of the many other nearby attractions.  We're glad that you were able to enjoy the large heated pool.  Thanks again, and best of luck with a long and healthful retirement!",none,none,none,none,none,none,539,291
none,1 contribution,2.0 of 5 bubbles,"Picked this hotel for its location, free WiFi, pool, free...","Picked this hotel for its location, free WiFi, pool, free movies, and cont. breakfast. The location was good, but the service was not. The person at the front desk was rude and it was difficult to find her when we needed assistance. There were no towels available when we needed them. We had to call multiple times and then had to pick them up ourselves from the lobby. The WiFi was not available and again had to call front desk multiple times with no results. When we went to check-out movies we had to wait for approx. 15 minutes for the person at the front desk to return and then she could not find our selection.  We were there for a short and sweet vacation and spent way too much time fighting for the so-called amenities.",March 2013,none,none,"We appreciate your bringing to our attention the issues with the service of our desk staff.  I would like to apologize for the lack of attention given to you during your stay.  This TripAdvisor Review has been forwarded to the General Manager for review with the staff member to insure that training and procedures are addressed to avoid this happening again in the future.  Again, we are sorry for the inconvenience caused.  I would be happy to discuss your stay with us directly if you would like to call me when time permits.  Sincerely,  John Morrin 714-879-4920 ext. 201",none,none,none,none,none,none,540,291
none,1 contribution,4.0 of 5 bubbles,Check in service was amazing. The front desk staff was very...,"Check in service was amazing. The front desk staff was very nice and accommodating and made the process quick for me because I had mentioned I was tired. We got the non-smoking king bed suite with whirlpool tub  and the room was huge for a budget motel (bigger than the days inn rooms in fountain valley or garden grove I've stayed at).   Complimentary breakfast from 6-10am daily which included a waffle iron (you make your own), cinnamon rolls (super 8 motel brand haha), fruit (oranges, apples, bananas), bagels, toast, oatmeal, cereal, coffee, and orange and apple juice.  There was also complimentary boxed wine and soda in the lobby from 5-10 daily which was really awesome that they had this. It wasn't mentioned anywhere when I booked the room so this was a nice surprise.  Our",April 2013,none,none,"Thank you for sharing your stay with us on TripAdvisor.  We're glad you had the opportunity to take advantage of some of the complimentary extras offered - breakfast, evening refreshments and complimentary DVD's.  Thanks again and hope to have you as our guest in the future,",none,none,none,none,none,none,541,291
35 helpful votes,40 contributions,4.0 of 5 bubbles,I Would Stay Here Again,"First, let me tell you about the ""bad"" parts of my stay--a pair of elephants were quartered above me for a few nights and clomped around till four a.m.--they also flooded their bathroom and good thing they woke me up with their clomping, as I averted a flood by notifying the night desk clerk of the problem when water started dripping from the ceiling around the fire suppression sprinkler.  Some idiot with a twenty foot long truck and a huge trailer hitch insisted on parking in the inner courtyard instead of near the front desk in the front lot where there was more room, inconveniencing a number of people parked nearby when entering or exiting their parking spaces--not a dealbreaker, just annoying.    TV pixilates in morning between ten and 11 (perhaps everyone is watching as",March 2013,none,none,Thank you for the detailed review of your stay with us while in Costa Mesa.  We appreciate all of your comments and suggestions as it helps us understand and appreciate the needs of our guests.  Thanks again.,none,none,none,none,none,none,542,291
none,1 contribution,2.0 of 5 bubbles,Soiled blanket and hair on pillow.,First entering the room a strong cleanser smell prevailed. Then we discovered the soiled blanket and the hair on the pillow.  Only one night and we were gone.,March 2013,none,none,"Thank you for bringing the issues with your room bedding to our attention.  I apologize for the condition of the blanket and difficiencies in housekeeping.  This is completely unacceptable and we would like to get this oversite corrected immediately.  I would appreciate it if you could drop me a note as to when you stayed and the room number and we will see to it that corrective measures will be taken right away.  Thank you,  John Morrin john_morrin@sbcglobal.net",none,none,none,none,none,none,543,291
none,1 contribution,2.0 of 5 bubbles,"Breakfast is terrible, cold coffee, dirty breakfast area...","Breakfast is terrible, cold coffee, dirty breakfast area, out for food at early hours and no backups, no milk at 8:30 am.",March 2013,none,none,"Thank you for bringing your concerns regarding the continental breakfast to our attention.  I would like to apologize on behalf of all of the staff for not providing the level of service and benefits that you expect and deserve.  We take all comments seriously and would like to use this as an opportunity to train our staff and improve our processes to ensure this does not happen again.  I would be helpful to know the date of your stay so that we may reveiw what happened and who was working at the time.  Sincerely,  John Morrin john_morrin@sbcglobal.net",none,none,none,none,none,none,544,291
