Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
96 helpful votes,1104 contributions,4.0 of 5 bubbles,Brand new Residence Inn w/ Facial Soap Box missing soap?!?,Stayed here the other night on a reward stay at this brand-new property. The location of the property is tricky to get into...almost ended up on the CA-55! ...turn in when you see the Starbucks/FedEx Office!  Checked-in late and they ran out of rooms on the 2nd floor and higher...the room itself was new and modern...except the room was missing the do not disturb sign and the face soap bar box was empty?!?   The studio was pretty big and the kitchen was well stocked. They even have a daily happy hour from 6 - 7:30 pm for a quick complimentary bite!  The bathroom itself was huge and the shower pressure was mediocre.  The mattress was pretty decent and the duvets/covers were comfortable.  The A/C was quiet too!  The complimentary breakfast buffet didn't look too appealing though...,July 2014,none,none,"Thank you for staying with us and sharing your comments about your stay!  I was delighted that you enjoyed the room and hotel offerings, and apologize for the missing soap.  We hope you can visit the Residence Inn Tustin again soon!",none,none,none,none,none,none,167,390
10 helpful votes,15 contributions,5.0 of 5 bubbles,Very nice new Residence Inn with great rooms and great staff!,My husband and I stayed at this hotel for 6 weeks in a one bedroom.  It was a VERY nice and memorable stay for us.  They were so very kind at the front desk to both of us.  It is a quiet hotel.   It has a great pool area and a small basketball court (which by the way was right by our room and did not bother us at all!) I would highly recommend this hotel for any type of a long term stay.  They have a great staff to help whenever needed. AND Starbucks& Subway& Fed Ex Store right in the parking lot.  Everything you need :),March 2014,none,none,"Thank you for staying with us for 6 weeks and sharing comments regarding your stay!  I was delighted that you enjoyed the location, amenities, and staff service.  We really appreciate your business and hopefully we can welcome you back soon!",none,none,none,none,none,none,168,390
63 helpful votes,161 contributions,4.0 of 5 bubbles,"New, Clean Property... Small food area","We stayed for 2 nights in June 2014 in a one bedroom. The rooms compared nicely to other residence inn hotels. They were very clean and new. The fold out sofa bed was the most comfortable I have ever been on, but I still made my son sleep on it!  The room had a full sized refrigerator and two televisions. We had a top floor room at the end of the hallway. It was far from the elevator, but had virtually no noise from the neighbors. The hotel is right on the 55 freeway and under the airport flight path, so there is a decent amount of ambient noise. The airplanes stop landing around 10:30 or 11pm.  The shower is huge! (picture included)  BREAKFAST AREA:  The sitting area is fantastic! It is far larger than any other Residence Inn which I have stayed. My only complaint was the food",June 2014,none,none,Thank you for staying with us and sharing your comments!  I was glad you enjoyed the room (especially our fabulous shower!) and everything the hotel had to offer.  We hope to welcome you back to Residence Inn Tustin soon!,none,none,none,none,none,none,169,390
20 helpful votes,16 contributions,5.0 of 5 bubbles,Very Pleasant,"Stayed in a studio with kitchen. The overall experience is very pleasant. The kitchen is furnished with everything one would need except for the food, of course. The breakfast spread is good; my wife and I enjoyed it. The room is very comfortable and since it faces the pool, we have no problem with traffic noise. The only inconvenience I had was the control of the temperature of the shower. Overall, very pleased with the stay.",June 2014,none,none,"Thumbs up, indeed!  Thank you for staying with us and posting your wonderful comments.  I wanted to make sure you knew that we offer complimentary grocery shopping service.  When you return, we can do the leg work for you so your kitchen is well stocked.  We look forward to seeing you again soon!",none,none,none,none,none,none,170,390
3 helpful votes,9 contributions,5.0 of 5 bubbles,Great choice for disneyland,"Spent a week at this hotel with my wife and three children. We love the residence inn's and this one was awesome. The service was exceptional and really enjoyed the 2 bedroom unit. Location is great. It is about 10 minutes from Disneyland so bypass the crowded Disneyland hotels and stay here.  Breakfast was always crowded; however, there was never a shortage of food.   I did not have an issues with the Internet during our visit. Will definitely stay here again when we visit the area again.",June 2014,none,none,We appreciate you staying with us and sharing your terrific comments!  I was happy to hear that we were able to provide you with an upgrade and that you found our location so convenient to Disneyland.  I hope we can welcome you and your family back again soon!,none,none,none,none,none,none,171,390
291 helpful votes,1104 contributions,5.0 of 5 bubbles,Return Visit,"Having stayed here in Oct 2013, I was eager to return as the initial visit prompted some issues with cleanliness.  We had 2 nights in April - room 410, then 3 nights in May - room 416. Both these rooms were overlooking the front of the hotel, rather than the Interstate at the back. So no issues for us re noise.  Rooms are lovely and spacious with modern fittings and everything you require for an extremely comfortable stay. Included free WiFi, full kitchen, work desk and large sofa.  Bathrooms are light and spacious - however, we found some of the towels to be quite old looking, grey and rough. For a new hotel this was a disappointment, but wouldn't stop me from staying there again.  The initial visit in October had dirty crockery and cutlery in the kitchen - on this visit",May 2014,none,none,Thank you so much for trying us again and sharing your experience!  I was so happy that you enjoyed your stay and I hope we can welcome you back again soon!  Thanks again!,none,none,none,none,none,none,172,390
97 helpful votes,105 contributions,5.0 of 5 bubbles,"Excellent choice, but can be pricey","During the school year, I have the need to stay near Tustin a couple of times every other week.  I've stayed at the Fairfield in a couple of times, and several of the hotels in the John Wayne airport area.  This is by far the nicest of all I've stayed at, even though it is more expensive than most of the others.  I consider it my preferred hotel, provided the price doesn't exceed the threshold I have set.  I like that even in the studio rooms, there's a separate living area, in addition to the kitchen wish makes it very livable.    The breakfast is a little nicer than many of the other local hotels.    I like the outdoor seating and fire pit as well.",May 2014,none,none,"Thank you for staying with us and making us your preferred hotel in Orange County!  I was delighted that you enjoyed the room layout, breakfast, and outdoor space.  We sincerely appreciate your business and hope to welcome you back soon!",none,none,none,none,none,none,173,390
65 helpful votes,91 contributions,3.0 of 5 bubbles,Keep looking if you need internet,I have stayed well over 1000 night in hotels. I know what I like and dont.  I have mixed reviews of this property. I spent 4 night here with my family. Here is the good and the bad. To the point if you want interned go elsewhere.  They advertise free high speed. It takes 4 to 6 minutes to load the marriott home page at off peak (2:00 am) times.  Calling tech support did not help.  If you want faster you are expected to pay extra and it too is unaceptably slow.  I can not tolerate this false advertising upsell and it will drive you crazy. moving on...   The staff was great and handeled requests fantastically A+ beter than most hotels.  The location is right next to the freeway exit making it easy to access yet you hear constant trafic though it will not bother you at all sleeping,May 2014,none,none,"Thank you for staying with us and providing your feedback.  I am sorry you experienced issues with the internet and breakfast.  We appreciate you taking the time to relay your concerns, as this only helps us to improve on our guest experience.  Thank you for the A+ grade on our staff - I will be sure and pass this along to the entire team!",none,none,none,none,none,none,174,390
149 helpful votes,161 contributions,4.0 of 5 bubbles,Crowded pool but huge rooms,We stayed here for 3 nights with our 2-year old. The King Suite was huge and fun for her to play in. My special requests were all granted so I was pleased. The main complaint I have is that there was no bathtub. My daughter was scared of the shower because she never used one before so for all 3 nights she was terrified. For little kids a shower-only bathroom is not a good option.  The pool and spa were good sizes. It was always crowded though. One afternoon there was a group of over a dozen adults sitting and a dozen boys diving in the pool and tossing balls around. It was dangerous for my child. None of the parents said a word to their unruly kids.  Breakfast was OK. The same items were served for all 3 days we were there. Check-in and check-out were very fast.,May 2014,none,none,"Thank you for staying with us and sharing your comments!  My apologies that you did not have a suite with a bathtub, as we do have them in select rooms.  Hopefully we can welcome you back soon - thanks!",none,none,none,none,none,none,175,390
133 helpful votes,486 contributions,5.0 of 5 bubbles,"Superb staff, large rooms","My husband and I spent a weekend here while hosting a baby shower for friends.  I was incredibly sick, but the man (Dante) working the front desk was incredibly friendly and made me feel right at home.  We had a room at the end of the hall and it was spacious with a huge stand up shower.  There was also a full kitchen with an oven.  We stocked up at the Target and were set.  Breakfast was tasty downstairs, staff was kind, and I didn't have any trouble getting a late check out.  The platinum gift was a really nice touch, but honestly - THE STAFF MAKES THIS HOTEL GREAT!  Location is near some restaurants and a Starbucks.  Easy freeway access.  We were all over the place and it was easy to get around.",February 2014,none,none,Thank you for sharing such terrific comments about our hotel and staff!  I was happy that Donte was able to make you feel comfortable and at home (I hope you are feeling better!).  The entire team hopes to welcome you back soon!,none,none,none,none,none,none,176,390
21 helpful votes,62 contributions,5.0 of 5 bubbles,"Very, very nice",Just completed a one week stay at this property and I was very impressed. The hotel appears to be relatively new. The rooms were very clean and spacious. The location is convo enemy just off 55. The staff was helpful and professional. Great pool area and plenty of room to relax outside. Absolutely one of the best residence inns I've stayed in. Would definitely recommend this location if you are in the area. You won't be disappointed.,May 2014,none,none,We appreciate staying with us and sharing your wonderful comments!  I was delighted that you were able to enjoy the pool and outdoor area.  Hopefully we will see you again soon!,none,none,none,none,none,none,177,390
none,1 contribution,5.0 of 5 bubbles,People make the difference,"My family of four has stayed at this property for four months. Over that time you are able to learn a lot about a hotel. What has impressed us so much is the quality of people that are employed here. Dante is amazing to us and has become a friend. Everyone at the front desk has been a pleasure and we chat and say hi multiple times a day. My children run down the hall to give Miguel hugs. He always takes time out of his busy day to talk to my kids. We all like him a lot.They wave and yell hello by name to Dante, Miguel, and others when they see them. Miguel's also a master at the grill on BBQ night. Blanca, who services our room is special and goes above and beyond for us. Pilar was exceptional. From the management, to service, to engineering, we can't say enough about the staff",April 2014,none,none,Wow!  Thank you for choosing our hotel for your long term stay and sharing your wonderful comments!  We have an amazing team and I am happy you were able to connect with most of them.  Thanks again for staying and be sure and keep in touch!,none,none,none,none,none,none,178,390
177 helpful votes,417 contributions,5.0 of 5 bubbles,Great Marriott Property,"Stayed here on business in a 1 BR suite. Well thought out floor plan although kitchen downsized from other Residence Inns I have stayed, everything is new. Bathroom bright and clean. Nice lobby, breakfast area, firepit and gym. Donte' front desk was outstanding and helped me with a number of issues during visit. Highly recommend this Residence Inn!",March 2014,none,none,"Thank you for staying with us and sharing your recommendations!  We also appreciate your wonderful feedback about Donte, and I will be sure and share with him.  Thanks again for staying and we look forward to seeing you again soon!",none,none,none,none,none,none,179,390
1 helpful vote,1 contribution,3.0 of 5 bubbles,Frequent Platinum Member,"I stayed at the hotel sometime ago using a special rate for travel agents.  The rate was very reasonable and I booked the reservation for 2 mounths.  Within the first 3 weeks of my stay there I was informed the rate that I have was only valid for a certain number of days (6 days to be exact).  They decided to tell me they changed the rate via email, which I had no access to at the time not pick up a phone and let me know personally.  I would assume they were trying to avoid any sort of confrontation.   The only reason I rate this hotel as average because the hotel is nice so is the room.  The only thing that needs some modifying is lack of service when it comes to overall treatment of their customers.  I can't in good conscience recommend this hotel due to the possibility they",December 2013,none,none,"Thank you for sharing your comments about your recent stay.  I apologize for the misunderstanding regarding the Travel Industry rate, and the resulting incovenience you experienced.  The Travel Industry rate offers a 50% discount from the hotel's rack rate.  Since this is a considerable discount, the hotel is only able to offer this for a maximum of six nights.  Again, I am sorry you were not aware of this, and I appreciate your patience and understanding.  Thank you again for sharing your feedback.",none,none,none,none,none,none,180,390
88 helpful votes,121 contributions,3.0 of 5 bubbles,"Ok, but expected more","Staying at this property 21 March, I found the appearance to be nice and fresh, the bed was comfortable and the decor was top notch.  Since it is a newer property the first impression lived up to what I expected.  The staff member at the front desk on Friday evening was the same person that worked it on Saturday morning.  He was friendly and on Saturday morning, I witnessed him handle a situation with poise and professionalism.  A couple had went out to eat breakfast on the outer patio and left their two children inside to ""play"" on the computers in the public area for the guests, taking the ""residence"" part of the property a bit too far.  When the undisciplined girls spilled orange juice all over the keyboard, the staff member came over and assisted while taking control of the",March 2014,none,none,"We appreciate you staying with us and sharing your comments.  My apologies for the issues you experienced with the Internet service.  The Tiered Internet offering provides the guest a choice between the improved base service, or an option to pay for even greater speed.  The base level accommodates needs for typical e-mail, Internet surfing and social media use, while enhanced High Speed is designed for the more intensive user, for transferring large files, streaming, etc.  In any event, it sounds as though something was not working during your stay with us.  I am sorry this was the case.   I hope you can give us another chance, and we look forward to welcoming you back soon.",none,none,none,none,none,none,181,390
21 helpful votes,52 contributions,4.0 of 5 bubbles,"Great, new location","We have stayed here twice since the opening of this new all suite Marriott property.  We really like the clean, spacious rooms and its proximity to Honda Center, Angels Stadium and downtown Tustin.  They have full kitchens with all the necessary accessories, i.e., wine opener and wine glasses.  The bathroom is spacious and large.  The shower is completely glass enclosed and very posh. The towels are good quality.   There is plenty of closet space with nice hangars.  Parking is plentiful and free (always a plus). wifi is fast and also free.  Starbucks and Subway are next door (in the same parking lot).  It's also nice having a little store next to the front desk and you can charge the items to your room.",February 2014,none,none,"Thank you for staying with us twice and sharing your comments!  We are delighted that you enjoy the rooms, hotel amenities, and location.  We hope to welcome you back again soon!",none,none,none,none,none,none,182,390
6 helpful votes,11 contributions,2.0 of 5 bubbles,Disgusting. Please read review,"My family and I travel to So. Cal several times a year. Tried this hotel when it was only a few months old. After first night, pulled the sheet back due to a smell, looked like blood on the mattress pad. After getting new bedding an a apology, my 3 year old found a whiskey bottle under the bed, 1-2 oz. left and a Apology from housekeeping and 1 free night. Followed up the following February and used Marriott rewards points to stay a second tome(figured the staff would not make same mistakes) shame on me. Late night after Huntington Beach marathon. Arrived late, kids in roll out and my wife and I in bed. Several day stay for Disneyland, early out and late in. No housekeeping required. Last day looking for socks, etc., pulled back sheets to reveal multiple stains on bedding.",February 2014,none,none,"We appreciate that you chose to stay with us in order to give the hotel a second chance.  I am, however, disappointed that you did not have a pleasant experience.  I am sorry for the issues you experienced with housekeeping, and the overall level of responsiveness.  I have been in communication with Marriott Customer Care regarding your stay, as it is our goal to ensure this has been resolved.  Thank you again for your feedback.",none,none,none,none,none,none,183,390
53 helpful votes,106 contributions,4.0 of 5 bubbles,"Nice hotel, nice amenities, nice staff","A little difficult to find from the 55 since it seems to be in a GPS ""Bermuda Triangle."" I think the area must have some new streets. The hotel sends email directions to help out. If you look for the Fairfield Inn that is in the same parking lot, that may be easier.  We found the first floor room by the pool and basketball court to be very loud -- well, the guests were loud -- probably more distracting than noise from the 55 would have been. The hotel did seem to enforce the 10pm closing time for the basketball court and pool.  As others suggest, get a high floor room on the street side, unless easy access to the pool is more important to you than quiet.   There is a Starbucks and a Subway sandwich shop in the parking lot.",March 2014,none,none,"We appreciate the comments about your recent stay!  My apologies for your ""Bermuda Triangle"" experience, but I was happy to hear the pre-arrival email with directions helped you find your way.  Thank you for choosing to stay with us, and we look forward to welcoming you back soon!",none,none,none,none,none,none,184,390
25 helpful votes,121 contributions,5.0 of 5 bubbles,Very Nice!,"I arrived at 10:00 pm and left the following morning, but wish I could have spent more time at this hotel. The rooms were very spacious, the breakfast very good and the staff very friendly. The hotel's proximity to Orange County airport is very convenient.",March 2014,none,none,"Wow, sounds like you had a very quick stay with us!  We hope to have you back for a longer visit to enjoy more of what the hotel and surrounding area has to offer.  Thank you for staying and we look forward to seeing you return!",none,none,none,none,none,none,185,390
2 helpful votes,12 contributions,5.0 of 5 bubbles,Wonderful Hotel!,"This residence inn is absolutely fantastic. I booked a studio for my family and I for a disneyland trip. And the room was spacious, right size kitchen. It does not have a full oven (just for those who need one) but it has and electric stove top with 2 burners for light cooking. The room was fresh, clean wonderful for the value. The bed was comfy and I admire they have vent air conditioning and heating. The TV was a great size. My favorite had to be the bathroom. The vanity is so beautiful. It has a moderb fresh taste look. No tub but it has spacious stand in shower. Breakfast was good. Had plenty of options. Red skin potatos, eggs, hash, plus soo much more. Very filling. The staff were very friendly and helpful. Over all my stay was excellent!! Slept perfectly the only issue for",March 2014,none,none,Thank you for choosing our hotel and naming Residence Inn as your favorite brand within Marriott!  I was also happy that you loved the guestroom bathroom...that is also my favorite part of the room!  Thanks again for staying and we look forward to welcoming you back soon!,none,none,none,none,none,none,186,390
56 helpful votes,132 contributions,5.0 of 5 bubbles,"New hotel, very sharp, loved the room","This hotel looks great!  The lobby is very attractive and the room was modern and well appointed.  We stayed in a one-bedroom suite, a little larger than their studios.  The bathroom had a surprising amount of storage and the shower was very large.  The kitchen was well-equipped.  The breakfast was well-stocked, tasted good, with a lot of variety.  I was treated very well by the staff who were quick to acknowledge my status w/ Marriott (hey, not too many Marriott properties do this - after a lot of years of loyalty, it's a big deal for me).  I would definitely stay there again in a warmer season to enjoy their pool.  It is located right on the freeway so there's some noise - can't be helped, it's an extremely busy freeway.",January 2014,none,none,"Many thanks for staying with us and sharing your comments!  We appreciate your continued loyalty to Marriott, and I am delighted you were recoginzed for this during your stay.  We look forward to welcoming you back soon so you can enjoy our outdoor experience!",none,none,none,none,none,none,187,390
67 helpful votes,90 contributions,5.0 of 5 bubbles,Best Hotel Stay in Years,"Beautiful property that makes you want to just hang around.  Nice pool/hot tub, gorgeous seating area with a glass fire outside as well as BBQ grills, and an elegant lobby.   The breakfast was elevated by the offering of eggs, sausage and potatoes along with your usual suspects (yogurt, fruit, cereal, waffles, bagels, toast, english muffins and pastries).  Their waffle bar was elevated by the extra toppings offered (whip cream, strawberry sauce, chocolate chips and caramel sauce). The staff kept the food well stocked and there was ample seating.  The wi-fi was free and worked excellent.   The rooms were superb.  Clean, comfortable, roomy and state of the art.  The desk had a power strip on it (no moving furniture or crawling around for plug ins).  TV had 50 or so channels. The",February 2014,none,none,"Wow!  Thank you so much for staying with us and taking the time to write such a terrific review!  It sounds like you really enjoyed everything the hotel had to offer, as well as the surrounding area.  Thanks again, and hopefully we get to see you again soon!",none,none,none,none,none,none,188,390
3 helpful votes,14 contributions,5.0 of 5 bubbles,Great place,I spent three night here and the hotel was great. The place is very new and the hotel staff was great. Just about every night there was a manager reception which were basically a meal.  Highly recommend for a family visit to the area.,January 2014,none,none,"Thank you for staying with us and sharing your comments!  I am happy to hear you enjoyed our evening reception - we have also started Karaoke every other Wednesday, so hopefully you can join us for that!  We look forward to welcoming you back soon!",none,none,none,none,none,none,189,390
2 helpful votes,4 contributions,3.0 of 5 bubbles,"New facility, not friendly staff","Reached at midnight hotel after long drive. Confused with entrance and parked at back. Went in with someone who stay in hotel.  Staff asked me how to get in instead greeting. I realized that i entered back door then. System down. waited for 15min and staff called me and checked in very dry mood. Maybe i was too tired and made make a mistake to enter improper door. But, marriott never treated me this way.",February 2014,none,none,"Thank you for staying with us and sharing your comments about your stay.  My sincere apologies for the lack of service you received upon check-in.  We will definitely review this with the front desk and ensure our committment to service is demonstrated at all times.  Again, I apologize, and I hope we can welcome you back soon.",none,none,none,none,none,none,190,390
14 helpful votes,52 contributions,5.0 of 5 bubbles,"Beautiful, modern and convenient","My wife and I had a four night stay here and was pleasantly surprised with our experience.  Being that the hotel is practically new (not even on Google street view yet!) it was beautiful and even smelled new!  The staff for the most part was very friendly and helpful with the exception of one particular front desk clerk who seemed uninterested in her job, other than that it was a great overall experience. The rooms were very modern with all the amenities of home and then some.  The breakfast was served in the lobby every morning and was fresh and well stocked all the time.  There was so much that we didn't check out in the hotel (like the hot tub, pool, outdoor firepit, etc...) but just the experience and central location will bring us back again. Being I do a lot of driving",January 2014,none,none,"Thank you for staying with us and being pleasantly surprised!  The hotel has been open since August 1, 2013, and we have been working with Google Maps to ensure an accurate listing.  We hope you can make it back soon, and experience more of what the hotel has to offer.  We appreciate your business and look forward to seeing you again!",none,none,none,none,none,none,191,390
75 helpful votes,53 contributions,5.0 of 5 bubbles,"Disneyland, Joe's Italian Ice, Shopping, oh my!!!","The three of were very comfortable and enjoyed our stay in Tustin. We visited Disneyland, had an enjoyable experience while having Italian ice at a very busy establishment right down the street from Disneyland! Shopping mecca in Tustin for any budget is a real thrill, when seeking that bargain of the season!! The hotel was clean, decent offerings for breakfast and the room was great. Though we were there for two nights, it was a very nice experience!!!",January 2014,none,none,"Oh my!  Sounds like you had an amazing visit to Southern California - I will have to check out Joe's Italian Ice!  Thank you for the wonderful review.  We look forward to welcoming you back soon, and hopefully you get to stay for more than 2 nights!",none,none,none,none,none,none,192,390
14 helpful votes,24 contributions,4.0 of 5 bubbles,Love this hotel!,"My family of 4 stayed there for 5 nights during the holidays. SInce we're allergic to animals, the staff was gracious enough to find a room that had not been used by pets. Loved the modern decor, clean rooms, kitchenette with fridge and microwave, free wi fi, hot breakfast and only ten minutes to Disneyland. They were short staffed during our stay so we had to get towels and such ourselves at the front desk. And that did not include hand towels unless you asked for them.One night, the cleaning staff left us with no towels. Otherwise,I would definitely come again.",December 2013,none,none,"Many thanks for staying with us and sharing your comments!  My apologies for the missing towels, I will definitely share with the team.  We are always looking for ways to improve, so your feedback is a big help.  We look forward to seeing you again soon!",none,none,none,none,none,none,193,390
136 helpful votes,823 contributions,5.0 of 5 bubbles,2 bedrooms,"Just stayed 2 bedrooms 2 bath unit in the 4 the floor. One bedroom has king bed and large bathroom, other room has queen bed. Guest bathroom is good size and shower, no bathtub in the unit.   Full kitchen has stove with 4 burner with oven, mini dishwasher. There were no kitchen towel and oven mitt or dishwasher detergent, sponge to wash the dishes. There was pots and pan and dishes, silverware, cookware.   Housekeeping was ok, they didn't throw our kitchen trash away or few spots left in the floor etc., but overall beautiful clean new hotel.   Ralph's, CVS near by and other mall nearby has brand new Target and Whole Foods. This Whole Foods has large dining area and perfect for easy meal. Drive through Starbucks is next to the hotel.   We drove to Disneyland twice. It's about",December 2013,none,none,"Thank you for your wonderful comments about your recent stay!  My apologies for the missing items in your kitchen - the items you mentioned are standard, so I will share with our housekeeping team.  I was happy to hear you were able to enjoy a visit to Disneyland.  Keep us in mind when you return to the area, we would love to welcome you back!",none,none,none,none,none,none,194,390
27 helpful votes,45 contributions,5.0 of 5 bubbles,awesome & thank you!,"i am having a great time here!  i recently became disabled and am traveling with my partner; this is truly my home away from home.  i am so grateful to miguel, pilar, dante, delia, karen, and others for helping me along the way!",December 2013,none,none,You are awesome and thank you for the positive comments!  We enjoyed getting to know you and your group over the last couple of months.  Everyone at the hotel misses you already!  Enjoy a wonderful holiday and hopefully we will get to see you again!,none,none,none,none,none,none,195,390
31 helpful votes,62 contributions,5.0 of 5 bubbles,Great Hotel for Business Traveler,"I travel to Orange County for business and had never stayed here as it is a new hotel.  I stayed for one night and the stay was excellent.  Very clean, large room - almost like a small apartment really.  Very modern in style.  Staff was very pleasant.  The food at happy hour you could really make a meal out of - if you wanted too.  The night I was there it was pasta with sauces, garlic bread,  salad and brownies for dessert.  The morning meal was fine - hot and cold items.  The hotel is convenient to John Wayne Airport (about 5 mins away), and neighboring cities such as Costa Mesa and Anaheim.  Would definitely stay there again.",October 2013,none,none,Thank you so much for trying us out and for the wonderful review!  I was happy to hear you enjoyed our Social Hour - we are mixing up the food choices and have found that pasta is one of our favorites!  We look forward to welcoming you back soon!,none,none,none,none,none,none,196,390
7 helpful votes,41 contributions,4.0 of 5 bubbles,Overall a great choice.,"We stayed in this hotel for a week during our trip to Disneyland. The location is very good, right next to freeway. It was a little hard at first since our GPS on the rental car couldn't locate this hotel since it's brand new...but that's not a big deal. It's just 10-15mins drive to Disney, 10mins drive to Irvine, for some yummy Asian food, and not too far to drive to the beaches.  We love the modern design of the hotel, the bathroom has a shower room instead of a tub, that's a huge plus for us. The kitchen is very well designed and convenient for us as well. We loved the free breakfast~The most important is, our 4 years old enjoyed this stay. however, there's a few cons I want to mention: 1. Refrigerator is loud. (not continuously thou) 2. We were not on the high way side,",October 2013,none,none,Thank you for your positive comments and delighted that your 4-year old enjoyed the hotel!  We also appreciate your feedback and will share your comments with the team.  We look forward to welcoming you back soon!,none,none,none,none,none,none,197,390
291 helpful votes,1104 contributions,4.0 of 5 bubbles,Would have been a 5/5 if cleaner,"Stayed just 1 night at beginning of October and the rooms are spacious and modern and I would stay there again, despite there being a slight issue with cleanliness, as the microwave had not been cleaned since the last person had used it. Also the crockery left a bit to be desired as we had to check 2 mugs before we found a clean one.  This was mentioned to the front desk at check out and was the only issue we had - and hopefully just an initial opening blip on their part.   Everything else was perfect: FREE Wifi, good breakfast, all mod cons and good location/price for our needs whilst passing through the Los Angeles area.",October 2013,none,none,"Thank you for taking the time to provide feedback, and my sincere apologies for the cleanliness issues.  I will certainly address these with our housekeeping team.  We hope to welcome you back to Tustin soon!",none,none,none,none,none,none,198,390
244 helpful votes,1660 contributions,5.0 of 5 bubbles,"Brand new hotel, great design",Stayed at this new Residence Inn on a Saturday night. Beautiful modern design in rooms and public spaces.  Very nice staff.  Only open since August of 2013.  In a business park area near highways.  Many restaurants within short driving distance.,September 2013,none,none,Thank you for your wonderful review!  You mentioned nearby restaurants and I wanted to mention that the Subway and Flame Broiler restaurants will also be opening soon.  Please come back and give them a try - we would love to welcome you back!,none,none,none,none,none,none,199,390
49 helpful votes,147 contributions,4.0 of 5 bubbles,Brand New and Beautiful,"Beautiful contemporary design, pool, fire pit, rooms, lobby, etc. No complaints. Nice to be greeted when returning from a day out by, ""Welcome Home.""  All of the positives written by everyone, all true. Would return and recommend to anyone.",September 2013,none,none,"We really appreciate your terrific comments and feedback!  We look forward to ""welcoming you home"" again soon - thanks!",none,none,none,none,none,none,200,390
1 helpful vote,5 contributions,5.0 of 5 bubbles,"Super nice, Brand-new property","Comfortable rooms, spacious layout, spa-like bathroom decor.  Patio with table top fire place, outdoor living room-style patio furniture, swimming pool and Jacuzzi.  This hotel should be a model to follow for other hotels of this class.  Loved it.  Oh, did we mention the staff? super nice, smiling and helpful at all times.  Thank you!",August 2013,none,none,"We are so happy you enjoyed your stay and got to experience ""outdoor California living"" by staying in one of our patio suites.  Our entire team looks forward to welcoming you back soon!",none,none,none,none,none,none,201,390
12 helpful votes,14 contributions,5.0 of 5 bubbles,Brand New!,"This hotel opened this summer.  It has an elegant, contemporary design.  If is Beautiful and clean.  Breakfast is included with lots of choices. (a few healthy choices)  Service was very good.  Location is convenient to freeways in all directions.  I want to return again soon",August 2013,none,none,We want you to return soon!  Thank you for your positive comments and I was delighted you enjoyed the healthy choices at breakfast.  We look forward to welcoming you back!,none,none,none,none,none,none,202,390
20 helpful votes,37 contributions,5.0 of 5 bubbles,Pleasant Modern Residence Inn,"I don't always stay at hotels, but when I do I prefer Marriott Residence Inn. This is a new hotel with a desirable apt design. I could live here. The location was optimal, just seconds from 55 onramp going east and minutes going west, yet we never were bothered by freeway noise. The hotel seemed to be teeming with guests and the staff never missed a beat. They were calm, helpful, and friendly.  Of course the room was clean and the pool had good shade later in the day. Breakfast was more than adequate, just as I count on from Marriott. I would stay here again (and again).",August 2013,none,none,"Thank you for your kind words and again, for staying with us. We’ve been very thankful for the response to our hotel openings and we are glad to meet the need. We look forward to serving this area with all of the extra amenities offered at Residence Inn for a long time. Until we see you again....THANKS!",none,none,none,none,none,none,203,390
27 helpful votes,45 contributions,5.0 of 5 bubbles,Awesome!,"First impressions. Don't be put off by the freeway. We were on the freeway side but could hardly hear traffic noise. Rooms are brand new and very contemporary. Everything is new. Check in was easy and quick. Reception service awesome. The young lady who helped me book a shuttle was fantastic. ( her name started with G, I think Geraldine, so sorry I didn't take more notice as you were so very helpful) Overall for our first day it's been great.",August 2013,none,none,"Thank you for staying with us and providing your feedback. I will let Genevieve know that she’s doing an awesome job - our associates make the difference!   Also, we’re glad that you appreciate every room is equipped with double paned windows. Now all that’s left to think about is how easy it is to get to many of the attractions Southern California has to offer!  Thanks again!",none,none,none,none,none,none,204,390
82 helpful votes,90 contributions,5.0 of 5 bubbles,Wow!,"We stayed here the first two nights this hotel opened.  What a gorgeous property! Easily, the best Residence Inn we have ever stayed at and I hope this is what their new concept is.  We stayed two nights with our dog (OK, the pet fee is a bit high, $100 for your total visit so for one night it's crazy expensive).  The rooms are laid out well and are extremely comfortable.  Bed, couch, even a big LCD TV (we normally don't watch TV on vacation) that we used.  Full kitchen for those that need it.  Pool, firepit are fun also.  Just great decor all around.  Staff was some of the best we've ever dealt with plus they LOVED our dog, Nellie, and kept asking for us to bring her to the front desk where she got treats.   Good location and Tustin is a pretty cool little town.   Only negative",August 2013,none,none,"Thank you!  Yes, this is it!  Residence Inn Generation 9 design concept is here to stay. We are one of the first in the nation to present the new Residence Inn, and we are definitely keeping the amenities that we’ve become known (one of the reasons those lines do get a little long at times).  We have made some adjustments to the breakfast area, especially when we get busy. Thanks again and we hope to see you again soon!",none,none,none,none,none,none,205,390
