Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,"Business trip. Staff very professional, and accommodation excellent. Good value.","Ayers provides a great lodging experience, at very affordable prices. The staff was very accommodating, and the breakfast options were excellent. I had not stayed at the Yorba Linda-Ayres since the COVID-19. I am glad the Ayers family has continued with their excellent lodging experience at a reasonable price.",September 2021,none,none,none,none,none,none,none,none,none,70,97
none,1 contribution,2.0 of 5 bubbles,No WATER!,This hotel does not give you water in your room! Really?? During COVID??? Go the distance and provide water to your guests. I don’t want to travel through the hotel to find a vending machine for water. At the very least have 9t at the front desk for purchase when you check in!!!! EVERYBODY NEEDS WATER!!! Big BUMMMER! DEAL BREAKER!!,August 2021,none,none,none,none,none,none,none,none,none,71,97
none,4 contributions,5.0 of 5 bubbles,Excellent,"Excellent service .this was our first visit to Ayers suites .  We will totally come back again . Loved the view, food was really  , the hotel and common places  where very clean and the staff was amazing . It was totally with our money.",August 2021,none,none,none,none,none,none,none,none,none,72,97
none,2 contributions,5.0 of 5 bubbles,"Excellent, super clean, friendly, perfect stay.","The room is immaculate. Perfectly clean. The make my own waffles and eggs for breakfast tasty. Air in the room was clean, did not leave me feeling stuffy like some hotels. Location is very good. Staff is very friendly. Lobby is a comfortable place to relax.",August 2021,none,none,none,none,none,none,none,none,none,73,97
none,1 contribution,5.0 of 5 bubbles,Great stay at Ayres Suites,"1st time stay at Ayres Suites, would definitely stay again. Safe area,friendly knowledgeable staff, top notch maid service, thumbs up on the continental breakfast spread, great shopping opportunities all around the hotel.",August 2021,none,none,none,none,none,none,none,none,none,74,97
none,1 contribution,5.0 of 5 bubbles,Comfortable and quiet.,"Comfortable stay.  Large, clean, comfortable bed. Quiet. Good AC to keep the room cool. Decent breakfast compete with waffle maker station.  Staff were also very attentive and were always available at the front desk.  My husband and I needed a night away from the kids to get a good night's sleep and Ayres was able to do that for us.  Would stay again.",August 2021,none,none,none,none,none,none,none,none,none,75,97
6 helpful votes,4 contributions,5.0 of 5 bubbles,Highly Recommended,"The hotel was clean and our room was very quiet and peaceful, even when the hotel was full. Customer service was top notch from the front desk all the way to the maintenance guys in the parking lot. Our AC was ice cold and water pressure was great. Plenty of places to eat and shop within walking distance or just a short drive. Highly recommend this place.",July 2021,none,none,none,none,none,none,none,none,none,76,97
none,2 contributions,3.0 of 5 bubbles,One Night Stay,Very convenient and Fast Food close by. My room was very clean although is in much need of a remodel. The entire Hotel needs to be updated but it is also very clean. $189 per night is quite steep for the age of the decor.  I highly recommend an update.  All in all I felt safe and it was good for a one night stay.,August 2021,none,none,none,none,none,none,none,none,none,77,97
none,2 contributions,5.0 of 5 bubbles,Lovely hotel,"We have stayed at The Ayres Suites when we're visiting Yorba Linda. We have always been happy with our rooms, the service and the pleasant staff. We also used the spa each night to ensure a good night's sleep.",August 2021,none,none,none,none,none,none,none,none,none,78,97
10 helpful votes,50 contributions,4.0 of 5 bubbles,A nice place,"A very nice place. Clean, welcoming and safe. The staff was pleasant and professional.  Parking can be right in a few spaces, so be aware but if you don't mind walking, there's more parking next door.   Very close to restaurants and shopping.   Overall a very nice place",July 2021,none,none,none,none,none,none,none,none,none,79,97
4 helpful votes,3 contributions,5.0 of 5 bubbles,July 24th Wedding Celebration at Richard Nixon Library,"I really enjoyed my stay at this hotel. It was very clean! My room was clean, the bathroom was spotless. I was able to take a long bath without seeing any residue, mildew, etc. It was very nice. My bed was super comfortable, and cozy, I slept really well. The room is spacious and didn't feel cramped at all. I loved the refrigerator and microwave. That really came in handy. I bought snacks, and drinks and we were able to much on stuff in the middle of the night. What I didn't eat, I was able to refrigerate. I loved that.  Everything was quiet, although the hotel was packed the first night, you could tell, because it was quiet inside of my room.  The breakfast is a full breakfast with eggs, meat, and pancakes. They also offer other stull like yogurt, fruit and cereal. The first",July 2021,none,none,none,none,none,none,none,none,none,80,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great sleep,"Invited to a wedding  that was open bar so I  knew we needed a place to stay.  This was recommended.  Bed was so comfortable! Had the best sleep! Room is spacious, clean, quiet & has everything you need! Close to freeway which to me is a plus.",July 2021,none,none,none,none,none,none,none,none,none,81,97
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Hotel!,"We stayed at the Yorba Linda location for a family wedding. The front desk staff were friendly and pleasant. Our rooms were larger than we expected, and very clean and neat. The beds were the best part they were so comfortable! I was instantly asleep every night. Breakfast was included and the staff were kind and accommodating. I would definitely recommend staying here again!",July 2021,none,none,none,none,none,none,none,none,none,82,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very quiet and clean!,"We stayed for 6 days and did not have one noisy night. It was so quiet and the room was very clean. If we needed something, the staff went above and beyond to take care of us. Breakfast was delicious too. We will definitely stay again.",July 2021,none,none,none,none,none,none,none,none,none,83,97
3 helpful votes,3 contributions,4.0 of 5 bubbles,Ayres Yorba Linda,"We needed a last minute hotel stay for the 4th of July. Ayres had a room available at a decent price.  We had room 401, very clean and nice! Good Covid style breakfast as well included. Would recommend!",July 2021,none,none,none,none,none,none,none,none,none,84,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,"Hotel was nice, clean, and comfortable. The staff was friendly and professional.  Rates were reasonable. We stayed. Whole week and the hotel was booked but it was quite.  Next time I am in town I plan on staying there again.",June 2021,none,none,none,none,none,none,none,none,none,85,97
1 helpful vote,1 contribution,3.0 of 5 bubbles,Average hotel- with some issues.,"Hotel was relatively clean and kept. Bed was comfortable and the hotel was not full so it was quiet. However, the A/C in my 1st room did not work and it struggled in the 2nd room. Also, the mini fridge didn't keep anything close to cold. I typically use the fridge for fresh foods so I am not stuck eating out every meal, so this was pretty annoying. I found some tools left in my closet under the hair dryer. If you are dependent on a decent breakfast, I would look elsewhere. Other than that, it was easy to access and close to everything I needed for my seminar.",June 2021,none,none,none,none,none,none,none,none,none,86,97
