Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Financially Beneficial,"We have a large family and when we travel it is beneificial to have at least a microwave and fridge. We had that and more. Our suite had a full kitchen, living area and seperate room with two beds. We were able to cook dinner in the room and had free breakfast provided by the hotel. Since we stayed for three nights this allowed us to save our money for treats and souviners from Disneyland, which we were within walking distance from. We are annual passholders and this hotel offers discounts for that which is nice. I thought it was only the big three resort hotels that did that. Again a huge savings for us. We were pleasantly surprised and will definietly stay here everytime we go to Disneyland.",October 2011,none,none,none,none,none,none,none,none,none,1877,70
4 helpful votes,9 contributions,4.0 of 5 bubbles,"Location, Convenience, Friendliness and Cleanliness!","We stayed here for the first time for 3 nights.  The hotel was very close to Disneyland and next door to 7-11 and an ABC market.  The rooms were clean (a bit small) and the staff was professional, friendly and helpful.  The walls were thin (we could hear the pipes) when other rooms used water.",October 2011,none,none,none,none,none,none,none,none,none,1878,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect Location!,"Totally, great! We stayed here  2x already , and it was always good! Clean, free breakfast, and not to mention free parking....while other hotels charges you expensive parking fees, which is ridiculous, by the way...Not to mention, one of the closest walk you can get near Disneyland---same block!! Near 7Eleven right next to it-- you can buy your snacks for cheaper prices, late snacks or meals.....my kids love their pool too.....I highly recommend it!!!",October 2011,none,none,none,none,none,none,none,none,none,1879,70
36 helpful votes,42 contributions,4.0 of 5 bubbles,Wonderful Place to Stay for Families Visiting Disneyland,"This is the second time staying at the Desert Palms Hotel & Suites and have been impressed both times.  This is a nice hotel that taylors to families visiting Disneyland.  We have stayed in the Yuha Kids suite, which is a room with 1 king bed, and in a seperate room with a pull out bed and bunk beds.  It is a perfect size for our family of five.    One of the key draws for our family is the full breakfast.  It consists of wafles, scrambled eggs, sausage, potatos, with the other traditional fare.  When you combine what you save for breakfast with the room price, you get a great deal.  The hotel is a 10 to 15 minute walk to the gates at Disneyland, so its location is wonderful.  One of the ways we experience Disneyland is that we get to the park when it opens, go back at noon for",October 2011,none,none,none,none,none,none,none,none,none,1880,70
none,5 contributions,5.0 of 5 bubbles,A Perfect Stay,"From the moment we walked in until the moment we walked out 10 days later, it was a pleasure staying at the Desert Palms Hotel and Suites.  I must say that both my family and I were very pleased at the reception we received from both attendants upon arrival.  They were extremely helpful with getting us settled in and booking the events we wanted.  Thankfully, they brought up the fact that they could book events, otherwise we could have missed the events on the day we planned to see them.  There location is perfectly situated for our holiday needs (mainly Disneyland) and the complimentary breakfast, to start our day, is very nice.  My daughter loved making waffles.  This Hotel is very reasonably priced.  You definitely get your monies worth.  This was the 5th time staying at this",October 2011,none,none,none,none,none,none,none,none,none,1881,70
18 helpful votes,48 contributions,4.0 of 5 bubbles,Not Too Bad,Rooms are clean and nice. We rented a suite and for the money difference well worth the money for the extra room you get. Four of us were in the room and it was comfortable because of the extra room. Staff good about helping. Pool and hot tub area pretty small and closes at 10 which was too early. Easy parking. Will stay there again.,October 2011,none,none,none,none,none,none,none,none,none,1882,70
28 helpful votes,60 contributions,3.0 of 5 bubbles,Convenient Hotel for a Anaheim Convention Center and that other fun place that's near there,My wife and I stayed here while she was at a conference at the convention center.  Both the Anaheim Convention Center and Disneyland/Downtown Disney/Disney's California Adventure are all within walking distance of the hotel. The first room we were offered put us on a floor overlooking the pool and it was quite small. The noise from the pool was overpowering even with the windows closed.  Given the circumstances we asked if there was another room available and was given one on the ground floor.  This room was much larger and more convenient to get in and out of the hotel (the elevators seem very slow). The included buffet breakfast has a varying selection of food and includes the ability to make your own miniature waffles. The biggest problem was that whoever was staying above us,October 2011,none,none,none,none,none,none,none,none,none,1883,70
none,1 contribution,4.0 of 5 bubbles,Friendly Service,"The girl at the front desk was so friendly and helpful. As was everyone during our stay.  She even gave us an extra parking pass to help with our situation. The rooms are large, clean and very quiet. The breakfast that is included was really good and plenty of choices. We will be staying again soon I hope!",October 2011,none,none,none,none,none,none,none,none,none,1884,70
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good place to stay for Disneyland Holiday.,"Our family stayed for 7 nights during October and had a great time.  We stayed in a suite with four queen sized beds and two bathrooms, microwave, fridge and two TV's.  The suite was divided into two sections - first section had two queen sized beds, TV and fridge/microwave.  Second section again had two queen sized beds and a TV.  These rooms were divided by two good sized bathrooms in between.  The second room was handy for the kids to be able to have their own space and watch what they wanted on TV and it gave the adults a little privacy also.  The airconditioning was good and pool area was kept clean with plenty of towels.  The hotel staff were very helpful and went out of their way to ensure that our stay was memorable.  Alamo is right next door and when we mentioned that",October 2011,none,none,none,none,none,none,none,none,none,1885,70
20 helpful votes,60 contributions,3.0 of 5 bubbles,"Good location, meh hotel","I went to the Desert Palms Hotel for a conference at the Anaheim Convention Center.   The location is second to none.  Walking distance to the Convention Center, Disney, Disney California Adventure, many restaurants, and a shopping center.    What I didn't like was that the room was damp and the room was musty.  The room had no thermostat, so the air conditioner had no control.  You had to have it on or off.  That was a bother.  The room had a refrigerator in it, and the compressor was broken, so when it ran it made a lot of noise.  I talked to the front desk about switching rooms, however they informed me that the hotel was completely booked, and there were no rooms to change in to.",October 2011,none,none,none,none,none,none,none,none,none,1886,70
none,1 contribution,5.0 of 5 bubbles,Great place to stay while you're in Anaheim.,"Was very pleased with the hotel, It's room and the service. I will be back.",November 2010,none,none,none,none,none,none,none,none,none,1887,70
17 helpful votes,12 contributions,4.0 of 5 bubbles,"Great hotel, excellent location","Hi we stayed for 5 days and you can fault the location, rooms always clean and cleaned, large enough for two adults and two kids, services was excellent. Right next door to Alamo car rental, and lots of great places to eat near by. Shame about the breakfast....it was very ordinary. If they improved it then sure the price would go up....but I think it's wort",September 2011,none,none,none,none,none,none,none,none,none,1888,70
14 helpful votes,26 contributions,4.0 of 5 bubbles,Good sized rooms in a good location,"We stayed at DP for 2 nights while visiting Disneyland. 3 of us shared a room with 2 beds and a pull out sofa. The room was a good size, beds were comfortable and it was very clean. It was a 10 minute walk to the park so not too far although it feels long when you do a 12hr day! The only downside was that the free breakfast was not that great but you can't really complain if it's free. I would stay here again or recommend this hotel.",September 2011,none,none,none,none,none,none,none,none,none,1889,70
4 helpful votes,2 contributions,4.0 of 5 bubbles,Had A Wonderful Stay,"The Staff is fabulous, everyone has a great smile on the their face, and very helpful.  The rooms were very clean, and just what we needed. Breakfast was perfect, especially when travelling wiith two hungry teens.  8-10 Minutes walking to Disneyland, Our stay was just great. The kids also enjoyed the pool almost every day.  Would certainly stay here again!!!",September 2011,none,none,none,none,none,none,none,none,none,1890,70
1 helpful vote,2 contributions,4.0 of 5 bubbles,disneyland,"We spent a week at the Desert Palms (2 families with 5 kids) and had a wonderful vacation. The rooms were clean and very comfortable. We chose this hotel for the more complete continental breakfast and the kids Yuha room and were very satisfied. Everyone had a hot breakfast and was ready for the busy days we planned. The weather was hot so we enjoyed afternoon swims. The pool isn't huge but the kids had a great time swimming and there was room for all the kids to have fun. The pool area is shaded but with the heat we had, was perfect after all the time in the sun at the theme parks. The front desk staff was very helpful and arranged a tour for us and offered helpful information so we knew what to expect. The walk to Disneyland is about 10 minutes which worked out fine for us but",September 2011,none,none,none,none,none,none,none,none,none,1891,70
89 helpful votes,62 contributions,4.0 of 5 bubbles,"Great value, excellent location for Disneyland","Our family of 2 adults and 2 children stayed for 4 nights in a suite,   (not the kids suite, just a normal suite with a sunk in living area with a pull out bed)   The room was clean, and we appreciated the small fridge and microwave.  The hotel is within walking distance to Disney and we loved that there was a grocery and convenience store next door.  There is also a strip mall with a few restaurants across the street.     Our only problems were that the pullout bed was broken/lopsided and was uncomfortable and the the windors were very easy to open and had no screen on them.  This would be a huge safety concern for families with toddlers.  (we were on the 4th floor)  We appreciated the free breakfast, as it was a huge moneysaver, but would of loved a little more variety in the",October 2011,none,none,none,none,none,none,none,none,none,1892,70
none,1 contribution,3.0 of 5 bubbles,Not bad but not great either,We had a lot of issues with the hot water being very inconsistent in the showers and at the bathroom sinks. The air condition was quite loud but it did work. The walls in the room were very thin as you heard a lot of noise from hallway and the room above us. For the value this hotel is ok but I would probably not stay here again.,October 2011,none,none,none,none,none,none,none,none,none,1893,70
62 helpful votes,74 contributions,4.0 of 5 bubbles,"Great room setup for kids, but check some things when arriving...","Location - Great, about a 10 minute walk, but the ART shuttles stop right in front, recommended for kid travelers after a long day at Disney.   Breakfast - EXCELLENT hot breakfast included with your stay.    Noise - Hotel is VERY loud, paper thin walls.  We were put on the first floor right next to the elevator.  NOT RECOMMENDED EVEN BEING ON THE FIRST FLOOR.  There is also a boiler or something that runs and grinds at 7 AM on the clock daily.  It's horrible.   Room - Clean and spacious, stayed in a kids suite, excellent for our 5 year old to have his own room, bunk bed and TV.  Hot water was an issue.  We had to have it checked 2 out of the three mornings we were there after I froze in a cold shower.    All in all, a good hotel,  Clean, newly remodeled.  Staff was cordial, not",October 2011,none,none,none,none,none,none,none,none,none,1894,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great hotel for family vacations to Disneyland.,"When we travel to Disneyland we pick the Desert Palms Hotel & Suites. The staff is always very courteous and extremely helpful. We arrive early and have no issues getting a parking pass for our vehicle so we can go play at the parks while we wait for our rooms to be ready. Rooms are clean and spacious. Plenty of room to move around without having to climb over beds or family members. Thermostats are simple to use, and units are comparatively quiet. The maid service is great. The lobby is a great spot to wait for additional family members in the morning when gathering to head to Disneyland park. The pool is clean with towels available so you do not have to bring any with you. Breakfast is always great. The breakfast that is offered has something for everyone in my house of picky",October 2011,none,none,none,none,none,none,none,none,none,1895,70
35 helpful votes,15 contributions,5.0 of 5 bubbles,"Excellent location for Disneyland, hotel has all that you will need!","We had a great stay at the Desert Palms. It is located less than one mile from the front gate to Disneyland and California Adventure, you cannot get closer than this! Breakfast was great, the staff were helpful and friendly. the pool was nice and in use at all hours of the day. There is a 7-11 located next door which is completely stocked with anything you might need during your stay. Anaheim GardenWalk is across the street and up about a block. It has great restaurants like Cheesecake Factory, PF Chang's and Bubba Gump Shrimp factory. All in all, this hotel is excellent value for the money paid and is in a superb location. We will definetly stay again on our next trip to Disneyland.",September 2011,none,none,none,none,none,none,none,none,none,1896,70
6 helpful votes,3 contributions,5.0 of 5 bubbles,Great value & location,"Our family of two adults amd two kids stayed for 7 nights in a kids suite and it was exactly what we needed and as advertised.  It was very clean and the seperated room from the two kids was perfect.  The maid service was excellent, with the room cleaned and fresh towells etc everyday.  The staff were excellent and friendly and could not do enough for us.  Fantastic location only a 5 minute walk from Disney, which suited us just fine.  I would highly recomend for families.  We will definately be going back.",October 2011,none,none,none,none,none,none,none,none,none,1897,70
3 helpful votes,9 contributions,5.0 of 5 bubbles,Great location for a family vacation @ Disneyland,"Our family of 9, which included 3 children under 8 years of age, stayed at the Desert Palms for a week in September 2011. The location was great with respect to Disneyland, California Adventure, Downtown Disney, shopping, restaurants, the Honda Center for an NHL hockey game and I-5 for going south to Legoland in Carlsbad and north to Santa Barbara & Solvang.     The hotel staff were great and answered all questions willingly and completely. There were two free guest computers which came in handy. There was a 7-11 and an ABC Store as well as an Alamo rental location right beside the hotel.    The breakfast on the 5th Floor was as complete as you would ever need. If we go back to Disneyland we would certainly stay at the Desert Palms.",September 2011,none,none,none,none,none,none,none,none,none,1898,70
37 helpful votes,53 contributions,5.0 of 5 bubbles,VERY HAPPY STAY!,"After a long plane flight from Australia was very pleased to arrive early in the morning and the room was available. We stayed in the Sahara suite with kitchenette and highly recommend it for  families with young kids.  The full sized fridge was fabulous for drinks and food for 3 young kids, especially after a long day at the park. The walk was 10 mins to Main gate Disney, no crossing of major roads and the area was very safe at night. The 7 Eleven and mini mart next door were great for stocking up on supplies.  At first i thought the room was small, but once unpacked there more than enough room for 5 of us and luggage, the lounge area was great for kids to sit and play etc. Room was clean and staff were very helpful and friendly.  I had read other reviews which left me worried",September 2011,none,none,none,none,none,none,none,none,none,1899,70
46 helpful votes,163 contributions,4.0 of 5 bubbles,So Convenient to Disneyland,"We wanted a hotel within walking distance to Disneyland and this one is only a 5-minute walk to the front gate! Comfortable & clean room, decent breakfast, no extra charge for parking. Would stay here again.",September 2011,none,none,none,none,none,none,none,none,none,1900,70
none,3 contributions,4.0 of 5 bubbles,"Convenient location, Great Waffles!","The first time we stayed here was in November 2010 for a much needed family vacation. Even with the renovation going on we enjoyed our stay. The walking distance to Disneyland is less than 10 miniutes and with three kids all under the age 8, made it convenient and less stressful. We enjoyed saving money with the complimentary full morning breakfast. They gave a reasonable three hour window to eat and staff kept the room neat. Beds were comfy and the room was clean,plus the kids loved the bunk beds  in their own room attached to ours. My husaband and I chose to come back again for our 10 year wedding anniversary. Arriving late we had a nice informative man check us in and quickly too. First glance I noticed a difference from the hotel renovations. The room was clean even in the",November 2010,none,none,none,none,none,none,none,none,none,1901,70
13 helpful votes,12 contributions,5.0 of 5 bubbles,Great location,"Stayed six nights. found location great. walk to Disneyland, shops, restuarants. Seven eleven down stairs, bus stop out front. rooms were good size,quiet and clean. laundry was avaliable.breakfast was average.would stay again.",September 2011,none,none,none,none,none,none,none,none,none,1902,70
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Stay!!,"We stayed in a kitchenette suite on the fourth floor.  The room was a bit on the small side, but it worked for four adults and two very active toddlers.  We never got around to using the kitchen but it was nice that it was stocked up on all the utensils so that we didn't have to bring our own.  It was nice to fill up daily on breakfast, which they had a variety of hot goodies such as eggs, sausage, make your own waffles, toast, cereal, and much more.  The only thing I would suggest is maybe change up the menu a bit.  With staying there for five days, by the third day, I had to skip the breakfast.  Staff was friendly, even checked up on us after we checked in to make sure everything was ok.  The only concern I had was that it was pretty hot on the fourth floor lobby and hallways.",October 2011,none,none,none,none,none,none,none,none,none,1903,70
55 helpful votes,210 contributions,4.0 of 5 bubbles,A good choice,"We only stayed 2 nights, and one we got in late. The hotel is a good option for disney, an easy walk to the park (even for little kids ). The pool is nice, the family room was adequate. The beds were comfy. The breakfast was good, and the outdoor eating deck was fabulous. The only issue I had was a complaint to our room shortly after we arrived about foot noise. I think the hotel could have filtered that complaint as it was erroneous and spoiled our stay. Most of the hotels I have stayed at in the US you can hear people walking around upstairs. Otherwise, the staff were lovely.",September 2011,none,none,none,none,none,none,none,none,none,1904,70
123 helpful votes,209 contributions,2.0 of 5 bubbles,Looks great from the outside but pictures are deceiving!,"For the price we could have stayed somewhere much nicer!  First night our fridge was not working, second night our smoke detector beeped all night.  The showers were horrible and we couldn't always get hot water.  The rooms are terribly small!  Do not recommend for large families or for extended stays.  The positives are:  walking distance to Disney and a great breakfast bar.",September 2011,none,none,none,none,none,none,none,none,none,1905,70
2 helpful votes,4 contributions,5.0 of 5 bubbles,Magical moments,"Our church youth group of 71 stayed for two nights and hotel was like dream came true. Everything was so perfect. They prepared for the parking for the charter bus and other van. The director of sales, Aileen was very professional and very helpful. The breakfast was great. The front staff were all kind and well trained. This place was so close to the Disney that we didn't even have to drive. Inside and outside of this hotel was so clean and shiny. I'll give this place full 5 stars. PrescottH from Seattle WA",August 2011,none,none,none,none,none,none,none,none,none,1906,70
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great Place near Disneyland,"Our stay was for 8 nights and the place was great. We had a room at the rear of the hotel so we had a bonus of being able to see the Fireworks each night when we were not still down at the park- Buffet breakfast each morning saved us time and cash - there was always plenty of food. I would stay here again as it is a very short 7 minute walk to the parks but also only a couple of minutes to Bubba Gumps, the Cheese Cake Factory and other great food places - the bus stop is also right out the front for tours etc. The front desk staff were very helpful. Look at this place  before you shell out big money to the other big Disney based resorts.",August 2011,none,none,none,none,none,none,none,none,none,1907,70
5 helpful votes,7 contributions,1.0 of 5 bubbles,"""NOT SAFE""","very Impressed with this hotels offers. free parking, free full breakfast   hovever, returning that nite we noticed our bags & luggage had been ransacked searched!  i called that nite & at check out to speak to a manager. no one ever came. so i left my cell number no one called me back. i called sunday & the manager was just too busy. i needed to call her back later. monday a manager called me she would talk to the maid & head housekeeper, her answer was they have never had any problems & the maid said she did nothing wrong, so how do you  explain the wallet left on top of the bag when it was stuffed at the bottom of that bag.. All she would say  is sorry  i'm sorry there's nothing I can do.",September 2011,none,none,none,none,none,none,none,none,none,1908,70
1 helpful vote,1 contribution,3.0 of 5 bubbles,Nice and new but SMALL,"We were staying here for our Disneyland trip for a week. This was our first time trying this hotel and when we checked in everything seemed so nice and modern and clean but when we got to our guest room boy were we surprised! The room is very nicely finished and clean but it is so tight that really only one person can move around at a time. We have a two year old and if we were to spend anytime in here other than for naps then she would really go crazy. Also the separate room where the bunk beds are, the door is glass so when we have lights on she can see and of course hear everything too. The walls are very thin too! I can here everything going on down the hall and even as far as 4 rooms down. Also the ac control unit is in the bunk bed room so anytime I need to change the air",September 2011,none,none,none,none,none,none,none,none,none,1909,70
6 helpful votes,5 contributions,4.0 of 5 bubbles,"Short,safe walk to Disneyland .. no roads to cross","The family loved staying here. We had an easy 10 minute stroll to Disneyland. The seperation between kids sleeping and ourselves was GREAT! Just meant we could relax as well in the evening with a takeaway meal, watching t.v whilst the kids slept. Shops for meals and wine across the road and they all do takeaways. In the afternoons the girls took a break in the reasonably sized swimming pool before going back to Disneyland in the evening. Very convenient, quiet, enjoyable and cost effective for a 5 night stay.  Inclusive breakfast on the roof of the hotel (inside or outside) was more than adequate. Our kids had cereal and (loved the) waffles. Fruit, yoghurt, sausages, potatoes and beef patties washed down with coffee, juice or water. Only negative comment was the wastage as all",July 2011,none,none,none,none,none,none,none,none,none,1910,70
25 helpful votes,37 contributions,5.0 of 5 bubbles,Excellent hotel near Disneyland,"This hotel is fantastic for the price that you pay. Much nicer than many of the hotels in the area, and the location is pretty good. Not right next to Disneyland, but still within walking distance. We stayed here for the D23 expo at the convention center and could not have picked a better hotel. It was literally right across from the convention center so we were able to get there in 5 minutes. The rooms were a good size, with a separate sitting area with a pull out sofa. Everything was clean and the beds were surprisingly comfortable. The full breakfast is really unique, not the usual cold pastries that you get at other hotels, but instead hot eggs, sausage, and make your own waffles. Saved us money during the day because we were able to fill up at breakfast. The restaurant",August 2011,none,none,none,none,none,none,none,none,none,1911,70
65 helpful votes,96 contributions,4.0 of 5 bubbles,My first choice of DL hotels,"If you can get a room at this place in your budget, do so. It's a fully interior hotel which is nice compared to most hotels in this price range. The breakfast is also hands down the best free breakfast I have had at any hotel anywhere. Tons of options and even a patio with a view of Disneyland to eat on.",March 2011,none,none,none,none,none,none,none,none,none,1912,70
7 helpful votes,10 contributions,4.0 of 5 bubbles,Great Location -too many high school ball teams,"The hotel was great. The staff was great. The place was dead easy to find. The parking was excellent. The breakfast was just what was needed to start your day. The full kitchen suite we had was an unexpected free upgrade. The location was an easy walk to Disneyland and there was a lot of great places to eat just around the corner. The 7-11 on the corner made picking up late night snacks easy.   The not withstanding was the place was filled with highschool ball teams which ran up and down the halls, yelling and making noise until well after midnight. The ball teams took over the breakfast room and you sure didn't want to go in the pool when they were in the pool. I would check with the hotel to find out how many teams are booked into the hotel.",September 2011,none,none,none,none,none,none,none,none,none,1913,70
3 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent Boutique Hotel,"Unique Hotel. Great Rooms. Walk to Disney!!  We love Desert Palms!! This is a wonderful hotel that we’ve been staying at for years. The staff is friendly. The Rooms are really nice. We stayed at their Family style suits as well are there more modern room. Breakfast is a perfectly healthy. Not too heavy. And you can grab an apple on the way out, which is a great snack at about 10 AM in Disney.  And trust me, you don’t want to drive to Disney. Parking sucks at Disney. You have to pay, and they’ll park you 5 miles away and you’ll have to take a tram to the park.",August 2011,none,none,none,none,none,none,none,none,none,1914,70
1 helpful vote,1 contribution,4.0 of 5 bubbles,"AAA+++ Hotel, Amenities and Services are so Great!  We'll be back!","Rooms is so clean and Comfy. The total ambiance of the hotel is very Awesome. We love the swimming pool especially my kids and the small video game arcade too.  My husband loved the gym. All in all, we stayed in a very nice hotel. Complimentary Breakfast Buffet is excellet, lots of variety of food.",August 2011,none,none,none,none,none,none,none,none,none,1915,70
none,1 contribution,4.0 of 5 bubbles,We will be back next month,This is a nice hotel for the cost. The rooms are spacious and the breakfast is good.  Short walk to Disneyland. This is our 2nd time staying here and will stay again. There was some hair in the bathroom this time but overall clean room.,September 2011,none,none,none,none,none,none,none,none,none,1916,70
18 helpful votes,21 contributions,5.0 of 5 bubbles,"Great stay, close to Disneyland","I just stayed at the Desert Palms.  We go to Disneyland 3-4 times a year and have tried a lot of hotels within walking distance to DL.  This hotel is one of the best.  The rooms are clean, the staff is nice and the breakfast is better then most in the area.   We will be back next month for another visit!",September 2011,none,none,none,none,none,none,none,none,none,1917,70
11 helpful votes,8 contributions,4.0 of 5 bubbles,Perfect for families.,"Staff very courteous and helpful. Rooms normal, but clean and comfortable. About 15 minute walk to Disneyland. Free parking. We had two adjoining rooms and 5 kids, and it was a blast. Small pool, but who cares, you're at Disneyland. Breakfast included, decent.",August 2011,none,none,none,none,none,none,none,none,none,1918,70
10 helpful votes,46 contributions,5.0 of 5 bubbles,Top stay at a decent price. So close to the action!,"Booked upon a recommendation from a friend and will spread the word too!  Couldn't fault our 4-night stay here. Perfect location on the rear side of Disney California Adventure park (can even overlook from the balcony and windows at breakfast). Just two short blocks from the main Disney gates, surrounded by convenience stores, restaurants or fast food places. Didn't try the bar food in the hotel - must admit.  Rooms recently renovated. VERY comfortable, large flat screen plasma TV, microwave, refrigerator, tea/coffee facilities, iron and board. Plenty of free toiletries too. Safe did make a charge against your account every day, but is automatically deducted at end if stay (apparently this insures you against loss etc). Bathroom was plenty big enough and so was the main room. No",August 2011,none,none,none,none,none,none,none,none,none,1919,70
1 helpful vote,10 contributions,1.0 of 5 bubbles,Dont stay here,"Worst hotel I have ever stayed at! Seemed more like a motel! Staff were very unfriendly and not helpful at all! Got to the hotel at lunch and told our room wasn't ready, as we were putting our bags in the storage room the unfriendly lady at the front desk fell asleep leaning on the door!! She seemed spaced out and definitely didn't want to be there! The only friendly person at this hotel was the nice guy in the little cafe that is attached! He gave us maps to Disney etc!!  The breakfast was disgusting the only nice things were the waffle makers!!  basically only stayed one night and then checked out early!! This hotel needs a refurbishment it's old and dingy! My reccomendation would be not to stay here! Our room was very small and old. The air conditioning unit looked like it",August 2011,none,none,none,none,none,none,none,none,none,1920,70
50 helpful votes,76 contributions,5.0 of 5 bubbles,Great Hotel which is walking distance to the park,"We arrived early expecting to leave out bags in the lockup but were able to check into our room early which was great opportunity to freshen up after travelling to the area by train from Union Station.  We stayed for 4 nights and had a room on the ground floor facing Katella Ave. The room was large and felt recently renovated. We stayed in a Deluxe room which contained 2 large comfy beds and a large flat screen TV. There was a fridge, microwave and coffee machine in the room. The wardrobe (Closet) was a little small but we fitted out stuff in, it also contained an ironing board and iron as well as a key operated safe. The bathroom was clean, modern and presented to a high standard.  The breakfast included a large selection of foods including 2 cereals and porridge, 3 waffle",August 2011,none,none,none,none,none,none,none,none,none,1921,70
2 helpful votes,1 contribution,5.0 of 5 bubbles,Anniversary Stay: Great room and Service,"We stayed at the Desert Palms Hotel for the first time. King Bed Suite.  Worth it. We booked through Travelocity easily enough, but they had virtually no customer service for additional activities. We celebrated our 35th wedding anniversary in Anaheim at Disneyland, and also for our first visit to Medieval Nights.  Everything was delightful. We even were able to walk to Disneyland from our hotel, and the parking fees we saved were enough to cover several purchases at Disneyland.  Thanks for a wonderful time! We'll be back.  Leon & Susie Felburg",August 2011,none,none,none,none,none,none,none,none,none,1922,70
5 helpful votes,11 contributions,4.0 of 5 bubbles,Loved it!,Very nice hotel! We checked in at about 2am and it was so quick! The breakfast was so great! The potatoes..i love it! You go up to a top floor for the breakfast and it is super roomy with seating outside. It's not too far from Disneyland but it is a walk. Loved that there was a 711 right next door. The beds were so comfy & pillows were plush. Very clean and no dust. The restaurant there is good for a late night drink & snack. The little shop has a lot of cute little things to buy. We really felt at home in this hotel. Overall awesome hotel. Will stay again in they have room. The are always booked!,February 2011,none,none,none,none,none,none,none,none,none,1923,70
10 helpful votes,37 contributions,4.0 of 5 bubbles,"Great location, good value","We stayed for six nights and enjoyed our stay!  Our room was the sahara kitchenette suite and it even had a large  ( i think only one of a few rooms that did)It was clean and a good location.  It was a close enough walk to Disneyland for us with two little ones ( two and five) in tow.  About 10 to 15 minute walk, even doable after a long day.  You do not need to cross any major streets which is a bonus. The beds were okay, honestly our only complaint is the pillows they were horrible!  We had NO water or air conditioning issues at all!  I was a little wary when I read this in other reviews, but no problems for us at all. The pool was good, a little cold because it is not in the sun a lot, but this did not phase my kids, At all!  The breakfast was decent, although mor fresh fruit",August 2011,none,none,none,none,none,none,none,none,none,1924,70
79 helpful votes,267 contributions,4.0 of 5 bubbles,Surprisingly nice!,"Stayed Aug 17 - 22, for the D23 Expo at the Convention Center across the street.  After seeing a lot of negative comments online, I was kind of worried about the Desert Palms, but it turned out to be a very nice mini-resort.  I was upgraded from a standard queen to a King suite, which had a separate bedroom, two TVs, a sofa/chair in the living room, and a really comfortable bed.  There was no view to speak of (the roof), but that was okay.  The room was clean and comfortable, and the air conditioning worked like a charm.  The only two problems I had were 1) The in-room fridge was filled with leftovers and half-eaten food from the previous guests, and 2) the vent in the bathroom was very loud.  The staff was very friendly and outgoing, although the housekeeping was inconsistent",August 2011,none,none,none,none,none,none,none,none,none,1925,70
4 helpful votes,3 contributions,4.0 of 5 bubbles,Desert Palms Hotel & Suites: Close to Disneyland,"This is a decent hotel.  We were in the Yuha Suite and had booked through Costco Travel.  The hotel had us booked in a Deluxe Room but were able to change it to the Yuha Suite when I provided my confirmation stating we had booked the Suite.  The gentleman at the front desk was very friendly as he checked us in and gave us our room keys.  Upon entering our room, we noticed it appeared pretty small.  There is a bedroom in the back with bunk beds and a King bed in the front, and the bathroom is in the middle.  There is a small fridge and microwave in the room as well.  We started unpacking.  At first I didn't think there was going to be enough room but once we were all unpacked we found we had plenty of room.  Here is a quick review of some of the amenities the hotel has to offer:",August 2011,none,none,none,none,none,none,none,none,none,1926,70
77 helpful votes,66 contributions,5.0 of 5 bubbles,Great value and great location for Disney,We arrived early planning on using the baggage lock up but were able to get into our room which was really helpful - the receptionist was friendly and welcoming. The suite was clean and a great size for our family. It was only a 5 min walk to Disney's front gate and we felt very safe as there were plenty of people walking to and fro even at midnight when Disneyland shut. The breakfast was OK and we brought it back to our suite as there was plenty of room. We didn't use the pool but it looked clean and well kept.,August 2011,none,none,none,none,none,none,none,none,none,1927,70
5 helpful votes,3 contributions,4.0 of 5 bubbles,Convenient walk to Disneyland,"Our room was on the second floor. Oddly, the main elevators didn't go to the second floor. We had to use a smaller elevator which was down the hall and around the corner.  We ended up taking the stairs most of the time...even to get to the breakfast room on the fifth floor. The halls are not kept air conditioned which I applaud on an ""energy saving"" basis, but they are also very warm when returning from DL...just be advised.  Disneyland is about two long blocks around the corner and down the road which made it convenient to walk to with my teenagers. No need to drive to the parks and pay for parking which was nice. Our room was fairly nice and clean. It overlooked the parking lot, but rooms higher up in the hotel have a view that you can watch the DL fireworks from. We watched",August 2011,none,none,none,none,none,none,none,none,none,1928,70
13 helpful votes,16 contributions,3.0 of 5 bubbles,Great location and helpful staff,"We booked 2 queen beds online for 1 night. Upon check in, we discovered that the staff had put us in a King Suite. When I explained that we required 2 queen beds they were very fast in rectifying the situation. Breakfast was adequate. Staff was very helpful in allowing us to store our bags for the day even though we had checked out after our stay. Location is very good, maybe a 15 minute walk to the gates.",August 2011,none,none,none,none,none,none,none,none,none,1929,70
