Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
47 helpful votes,166 contributions,4.0 of 5 bubbles,Nice place for a short stay,"I stayed at the Fairfield Placentia for 2 nights. Unlike other reviewers I found it quiet and peaceful. It was a lot of hotel for the money. The staff seemed quite nice. The hallways could use some painting, but the room was just fine. Nice to have free internet service. I would stay here again.",August 2011,none,none,none,none,none,none,none,none,none,256,262
91 helpful votes,295 contributions,4.0 of 5 bubbles,Would stay here again!,"I arrived around 1:30 p.m. on a Friday, the customer service was excellent. They found me a room that was ready, requested the 3rd floor which has access to the room from inside. Floors 1 and 2 are exterior access. Location was close to all freeways, no major eating places near though. Facilities were clean, room was smaller, comfortable bed and pillows, good shower head, smaller bathroom. Breakfast was plentiful. I would definitely stay here again for the service and accommodations.",July 2011,none,none,Thank you for the friendly recommendation! We hope to welcome you back again soon!,none,none,none,none,none,none,257,262
2 helpful votes,5 contributions,4.0 of 5 bubbles,Great value.,I paid 50.00 on hot wire.  One of the best deals ever. They had a huge free breakfast in the morning.,July 2011,none,none,"Thank you! We hope to be able to welcome you back again soon!  Greetings, your team from the Fairfield Inn Anaheim Placentia",none,none,none,none,none,none,258,262
62 helpful votes,20 contributions,2.0 of 5 bubbles,Disappointed in truth..........,"Hhhmmm......chose this hotel due to the other reviews and the Marriott name. This is a noisy hotel. You can hear people outside and people talking in other rooms and kids running amock in other rooms too. The first floor rooms are a nightmare. Some face the parking lot so you hear people arriving / departing in cars, car alarms going off etc and we were disturbed by a pizza delivery man knocking at our door (mistakenly) at 11pm which was annoying and a little frightening too. The front desk staff are lovely, friendly and helpful too. The breakfast is a real ""bun fight"". The food is ok, however queing is a nightmare, especially at weekends. Basically, there is not enough room to seat all who want breakfast. Location is ok, about 5 miles from Disney and the immediate area around",July 2011,none,none,none,none,none,none,none,none,none,259,262
3 helpful votes,1 contribution,1.0 of 5 bubbles,Kinda of Annoyed,"We came here cause it was a Marriott. Front staff was Nice But it gets Very loud here at Night  there was a dunken party out by the pool With all the drinking i would not even take  my kids out swimming... we were on the second floor and there was kids above of us running around sounded like they were jumping off the beds it was bad. Front office tried to tell them to stop but it never did.I could of slept in the car and it would of been more quieter. Kids should not be placed on the third floor. Also on the second night we came in and a little afraid to get out of the car Due to kids roaming through the parking lot, This place should have Security but they don't.. I don't think i will be back..",July 2011,none,none,none,none,none,none,none,none,none,260,262
7 helpful votes,2 contributions,5.0 of 5 bubbles,"Great place to stay, close to freeway and area attractions","“Ouiet and Clean Hotel”  My sister and I were pleasantly surprised to find this hotel with great freeway access.  It is minutes away from Disneyland. Typical small but cozy rooms. Clean. Good daily breakfast with lots of variety including ""make your own waffles"".  Very friendly and helpful staff.  Quiet location in an industrial park. Free internet access. We will definitely stay again!!",June 2011,none,none,"Thank you for taking the time to share your experience at our hotel, and for highlighting some of our hotel's best features: central location, clean rooms, friendly staff... and yummy fresh waffles in our complimentary breakfast!  We are very much looking forward to welcoming you again soon.  Sincerely, Your team from the Fairfield Inn Anaheim Placentia",none,none,none,none,none,none,261,262
none,1 contribution,5.0 of 5 bubbles,"Great staff, great stay.",Excellent. Would stay there again and recommend to family and friends,July 2011,none,none,"Thank you, we very much appreciate the recommendations!  Greetings, Your team from the Fairfield Inn Anaheim Placentia",none,none,none,none,none,none,262,262
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel for business stay  :),"I traveled for one entire week to Anaheim and my stay at the Fairfield Inn- Placentia hotel was one of the most comfortable ones. I travel to several other places and it is always a plus to have breakfast available in the morning especially when time is limited in the mornings.. I found the rooms clean and comfortable to rest, and a great staff always smiling at the front desk.   The location is great since it is close to freeways.. that sure makes my life easy.. I will for sure stay in this hotel again in my next visit to Anaheim.",June 2011,none,none,"Thank you for taking the time to write this great review! We are happy to hear that you enjoyed your stay at our hotel, and I personally couldn't agree more: a complimentary breakfast bar with a variety of food options really helps to start the day off right!  We are looking forward to welcoming you again during your next Anaheim trip!  All the best, Your team from the Fairfield Inn Anaheim Placentia",none,none,none,none,none,none,263,262
30 helpful votes,89 contributions,3.0 of 5 bubbles,"Nice hotel, a little outdated","This is a nice hotel about 10 minutes from Disneyland Park.  The rooms are a little outdated but everything was clean.  The Continental breakfast was nice and there was a good variety.  There is not very good soundproofing in the rooms however.  We were on the second floor and there were children in the room above us.  It sounded like a herd of elephants running around above us (at 11 p.m. and later).  Even after a call to the front desk, the noise did not stop until they went to bed.  Same problem in the morning.  If possible, ask for a room on the top floor.  Also, if you are traveling with children, a room on the ground floor would be nice for the other guests :).  Knowing this, we kept our 6-year-old very quiet.",June 2011,none,none,"Thank you for taking the time to write this review, we always appreciate guest feedback. I am sorry to hear about the noise problems, I have taken note of this, but I am also glad to read that you were happy with the cleanliness of the hotel and the generous complimentary breakfast buffet.  We hope to be able to welcome you and your family back again soon.  Sincerely, Your team from the Fairfield Inn Anaheim Placentia",none,none,none,none,none,none,264,262
9 helpful votes,21 contributions,3.0 of 5 bubbles,Exterior very attractive and well maintained.,"Room was too small, bathroom way too small.  The room had an odd smell, bathroom had a mildew odor.   Bought some febreez and that took care of things.  Staff very attentive.",May 2011,none,none,none,none,none,none,none,none,none,265,262
none,1 contribution,4.0 of 5 bubbles,Great location and good breakfast!,"My wife and I had an opportunity to take our kids to Disneyland. We are Marriott fans, so we searched for a hotel in the Disney area. The hotels in around Disney were too expensive and the taxes are are a little pricey. I found this hotel in Placentia and decided to book there. We had a great stay and ended up saving money. They had a free breakfast and free parking. It was only a short 10 minute drive to Disneyland. I would stay here again. The staff were nice to my kids and they also seemed very accommodating.",May 2011,none,none,"Thank you for your kind words about our hotel, and for taking the time to post this review. It is always a pleasure to hear that our guests enjoyed their stay, and that our staff has once again proven to be one of the friendliest and most accommodating around!  And you are right, our hotel offers a great alternative to the often more pricey Anaheim properties, and we're only a few minutes away from everything the area has to offer (Disneyland, Convention Center, Honda Center, Angel's Stadium,...)!  We are looking forward to welcoming you again soon.  Greetings, your team from the Fairfield Inn Placentia.",none,none,none,none,none,none,266,262
82 helpful votes,114 contributions,4.0 of 5 bubbles,Great Stay,"We spent 3 nights durring spring break. The check in was a snap, even though it was late, the front desk clerk was wonderful. The room was a bit small, but comfortable. the oversize pillows were fantastic!  The Fridge and micro are great touches. At night the room was quite  :  )      Breakfast was ok, lots of breads and micro wave breakfast sandwiches, cereals,doughnuts etc.. fruit was apples and fruit cocktail, oh regular and activtia yogert is available,   Hotel is in a business park area, I felt very safe but nothing around you. There is a Concentra medical clinic across the street , a plus if someone has medical concerns..   I would consider staying again if the rate drops, for the size of the room, I could get a hotel across from Disney for about a 1/3rd less and double",April 2011,none,none,"Thank you for taking the time to write this great review, we always love to hear from our guests! We're happy to hear that you enjoyed your stay, and hope to welcome you again soon.  Greetings, your team from the Fairfield Inn Anaheim Placentia.",none,none,none,none,none,none,267,262
11 helpful votes,50 contributions,4.0 of 5 bubbles,OK for the price,"My wife and I stayed there for 5 nights. At first, I wasn't really impressed but it became an OK place sto stay for the price.  The lobby is small but comfortable with a couple of computers set up.  Our room was a little small but well maintained with the housekeeping staff.  The heater was either on or off; the thermostat apparently didn't work.  There was no such thing as adding a little warmth.  We got full heat until too hot, then I had to turn it off until we got cold again.  TheTV was a tube TV.  Drinking cups were plastic.  Fridge and microwave in room.  Free WiFi.  The pool area had a brand new gas BBQ. The building is old but decently remodeled.  Security was not as good as modern built hotels but we felt secure at all times.  The layout of the building itself was a",March 2011,none,none,"Thank you for taking the time to write this review, your comments are very much appreciated. I am sorry to hear about the thermostat, that is definitely not in line with the service and room quality our guests have come to expect - I have taken note and will see that the issue will be fixed, if it hasn't been done already.  We're happy to hear that you enjoyed your stay, and hope to welcome you again soon.  Greetings, your team from the Fairfield Inn Anaheim/ Placentia.",none,none,none,none,none,none,268,262
none,1 contribution,5.0 of 5 bubbles,I will definetly be staying at this hotel again.,The hotel stay just made our family trip to California more enjoyable. We didn't have to worry about breakfast with the continental breakfast provided. There were very good food choices. The room was very clean and having a microwave and refrigerator made it very convenient with children. We will be staying again.,October 2010,none,none,"Thank you for taking the time to write this review, we always love to hear back from our guests! The breakfast bar has indeed a great selection, I personally love the fresh waffles. We're glad to hear that you enjoyed your stay, and we hope to welcome you back again soon.  Greetings, your team from the Fairfield Inn Anaheim/ Placentia!",none,none,none,none,none,none,269,262
37 helpful votes,48 contributions,3.0 of 5 bubbles,Decent hotel,"The beds are comfortable, however this hotel is lacking in other areas.  The carpet in the room was dirty, the wall paper in the bathroom was peeling, the bathroom was tiny, and the doors for the rooms were on the outside so didn't feel as safe.  So decent hotel if you can find a deal, but don't expect a three star hotel.",January 2011,none,none,none,none,none,none,none,none,none,270,262
16 helpful votes,60 contributions,4.0 of 5 bubbles,Amazing Breakfast and Service!,"Our room was located on the third floor, we spent 5 nights there, it was clean but very hot in there, everynight we had to open the window and use some AC to keep breathing ;) The breakfast was simply amazing, buffet breakfast included in the price, and we could chose all this: - Waffles, Donuts, Muffins, English Muffins, Bagles, Toasts (brown and white), Eggs, Quiches, Yogurts, Cereals, Milk, Fruit (mostly apples and bananas). - Butter, Philadelphia, Strwaberry jam, Apricot jam, Syrup. Simply amazing :D! We actually only spent there the sleeping time and breakfast, but at least wi-fi internet is included too ;)",October 2010,none,none,none,none,none,none,none,none,none,271,262
52 helpful votes,75 contributions,5.0 of 5 bubbles,The good reviews are on target!,"I had no complaints about this place. Clean rooms and the linens were comparable to those you find in full service hotels. Towels were fluffy. The staff was friendly and helpful. The breakfast had lots of options, including waffles and microwaveable egg sandwiches. The location was in an office park so it was very quiet.  The pool area was clean and comfortable. Easy access to the freeway and about 10-15 mins from Disneyland.",August 2010,none,none,none,none,none,none,none,none,none,272,262
11 helpful votes,23 contributions,5.0 of 5 bubbles,Outstanding value,"Stayed at this hotel for two nights (July 25-27) with a couple of friends and was very pleased.  Clean rooms, comfortable beds, good water pressure, nice people at the front desk, free parking, free in-room wi-fi / internet access, free coffee in the lobby, free continental breakfast til 9:00 or 10:00AM (I forget what time it ends), free newspaper (USA Today), oh, and free access to a well-maintained outdoor pool.  The only minor criticisms: the elevator emits a somewhat unpleasant odor - like oil and rusty metal, and the bathrooms, while immaculately clean, lack draw fans. Located less than mile off the Orange Freeway (aka '57'). Would definitely stay here again.",July 2010,none,none,none,none,none,none,none,none,none,273,262
7 helpful votes,4 contributions,3.0 of 5 bubbles,Good for low budget traveler.,"I booked this hotel through Hotwire with US$42 per night plus tax, I was disappointed when Hotwire confirmed my booking because Hotwire rate this hotel is a 3 star hotel but after I was told the hotel name after confirmation, I found out that this hotel is usually rated 2 1/2 star only.  Overall, I stayed at this hotel from July 19 - July 27 for 8 nights.  This is not a fancy hotel but they provide complimentary hot breakfast that good enough to fill up my energy for the first couple hours in Disneyland.  This hotel is only 10 to 15 minutes driving distance from Disneyland therefore I picked this location from Hotwire.  However; if you plan to visit Universal Studio, this hotel is far away, so if you stay at this hotel for Universal Studio, you should consider to leave hotel",July 2010,none,none,none,none,none,none,none,none,none,274,262
37 helpful votes,5 contributions,4.0 of 5 bubbles,GREAT VALUE FOR FAMILY VACATION,"We stayed here from June 23-28th for five nights.  Very close to Knotts, Block at Orange and of course Disneyland.  We checked in around 2:00pm and were given a room on the 1st floor with two doubles. The room was a perfect location next to lobby/breakfast area, pool and our rental car.  This was good with our 9 year old having fun in the pool (extremely well maintained).  The breakfast was great and plentiful, the hotel staff were excellent.  The breafast lady was fast and always taking care of people's needs with a smile.  Our room was clean, had free WIFI and not to mention the comfortable beds with plenty of pillows provided.  There is a gym on location or free acess to the one down the street.  Very safe, peaceful and laidback area with some dining options (Jack/Box,",June 2010,none,none,none,none,none,none,none,none,none,275,262
50 helpful votes,81 contributions,4.0 of 5 bubbles,OK budget hotel,"I checked in around 3:30 PM, I requested for a double beds but I was informed that it was sold out but quickly the staff offered me a rollover bed in my king bed room. I accepted it even though I felt squeezed because actually the room is small without additional bed.   Overall, this budget hotel is decent.  The PRO: The free breakfast is good, including waffle and yogurt. This hotel provides free internet access, small refrigeror, microwave and coin laundry. The location is closed to Disney.  The CON: The room is small and the carpet is not quite clean. The bathroom is small and moldy here and there.",June 2010,none,none,none,none,none,none,none,none,none,276,262
110 helpful votes,184 contributions,4.0 of 5 bubbles,Great Base for the Price we Paid,"We needed a base for a 12 night stay with easy access to both Disneyland & Cal State Uni Fullerton & the Fairfield sat almost perfectly between the two so having been pleased with stays at Fairfield Inn's before & the very good price per night ($60) we opted to stay at this hotel & we were pleased we did.  Firstly the location is adjacent to the Residence Inn located on a quiet business park off an infrequently used main road. It's perhaps 2 minutes away from the nearest freeway junction with a McDonalds, In & Out Burger, Subway, etc a minute or two away by car. There's plenty of restaurants within a 5-10 minute drive, Brea Mall is 10 minutes away & Fullerton AMC Cinema is 10 minutes away. Disneyland Resort is a very simple 15 minute drive. The area around the hotel is generally",May 2010,none,none,none,none,none,none,none,none,none,277,262
56 helpful votes,61 contributions,4.0 of 5 bubbles,Great place for a large group,"We traveled to the Anaheim area to participate in a volleyball tournament in March.  We had 12 7th and 8th grade girls and their parents.  The hotel was very accomodating to our group.  We met in the lobby every morning before traveling to the Anaheim Convention Center and had no problems.  The free continental breakfast was great and enabled all of us to meet at our own pace before we had a full day of volleyball.  The Breakfast Attendant was the best, always refilling coffee, fruit, etc.  My husband and I (as well as the Coach and his wife) used the fitness center (one treadmill, one eliptical and one bike) and had no problems, very comfortable and clean.  The rooms were satisfactory and the hotel was able to book all of us on the same floor.  The free wi-fi was a bonus as",March 2010,none,none,none,none,none,none,none,none,none,278,262
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great place to stay!  Great value!,If you are going Disney or the Honda Center/Angel Stadium this is a great place to stay. It's a clean hotel with an adorable pool area!  The rooms are small but comfortable.  I felt very safe at this place and it was an easy drive to the above mentioned places.  Would definately stay here again.  Also got a killer deal on this hotel on Hotwire. $44 a night!,March 2010,none,none,none,none,none,none,none,none,none,279,262
20 helpful votes,30 contributions,4.0 of 5 bubbles,Good place to stay,"If you looking for a quick place to stay which is clean and good value this is the place. Note: Placentia is next to Anaheim and this location is quite a distance from Disneyland, Honda Center, Anaheim Stadium. Hotel is located close to Highway 57.  Disneyland is about 5 miles away. Angels Stadium/Honda Center is about 4 miles south on Highway 57.   Stayed four nights during a business trip.  The hotel is in an industrial type area so there is no walking around at night or nearby restaurant within walking distance. Hotel pictures on Orbitz pretty accurate but you are in an industrial area. You will need a car.  Hotel check in was smooth and requested a room on first floor. Room are were clean. Had a Kind size bed. Desk, sitting chair, microwave oven, small fridge. Sink is",September 2009,none,none,none,none,none,none,none,none,none,280,262
13 helpful votes,34 contributions,3.0 of 5 bubbles,Really nice place but noisy heat/ac system!,"I really like this place. The staff are courteous and accommodating, the property is well maintained, room was clean, good breakfast, etc. But the noise from the heating/air conditioning was noisy and difficult to regulate. This isn't the fault of the hotel - through the wall systems are just that way. Luckily the weather was in the 60's and I could turn it off.",November 2009,none,none,none,none,none,none,none,none,none,281,262
22 helpful votes,18 contributions,5.0 of 5 bubbles,Clean rooms Pleasant People,"Upon arrival, they gave me a better rate than I had originally gotten online.  I stayed in a double Queen room and it was nice and clean. Every employee that I met including housekeeping were friendly and kind. Thanks for the great stay!",August 2009,none,none,none,none,none,none,none,none,none,282,262
4 helpful votes,7 contributions,4.0 of 5 bubbles,"pretty nice place to stay, overall","my husband and i stayed here over the weekend to attend a nearby wedding.   the hotel staff seemed generally pretty nice, with the exception of one person who was a little grumpy.  the hotel was a great value, and having a hot breakfast was also nice.  the popcorn and coffee in the evenings was a nice touch too, since we go the munchies.  the breakfast lady taking care of the buffet supplies was really cheerful and pleasant.     the rooms are pretty clean, though could be bigger.  what we did like was having a fridge and microwave in the room, which was pretty convenient.  the free internet access was also a plus.  one thing to note: the walls are thin though, so you may hear some of your neighbors.     we booked our package through hotwire and got a pretty good deal for two",May 2009,none,none,none,none,none,none,none,none,none,283,262
none,1 contribution,5.0 of 5 bubbles,"Convient location, Free Breakfast, Nice Rooms, Low Price","Stayed here during a trip to Disneyland. I have stayed at other places before (including the Crowne Plaza) while visiting Disneyland, and the Fairfield Inn Anaheim was by far my favorite. It was very easy to get to Disneyland (no shuttle, so you need a car) includes an excellent breakfast, and clean room. I also like having a mini-fridge for storing drinks/snacks, so this was a very nice thing to have. There is plenty of free parking.  Its kind off off the beaten path - but it gets you away from the crowds, which when your spending most of time in DIsneyland is a very nice thing. I will defiitley stay here again on future trips to Anaheim.",July 2009,none,none,none,none,none,none,none,none,none,284,262
21 helpful votes,38 contributions,5.0 of 5 bubbles,Had a great stay,"Yes, the motel might be a little ""off of the beaten path"".   But that is not an inconvenience, especially if you have a car.    We found the motel to be clean, quiet, and convenient to Disneyland.  No problems whatsoever, and a good value for the money.  We had a great stay.",March 2009,none,none,none,none,none,none,none,none,none,285,262
160 helpful votes,108 contributions,4.0 of 5 bubbles,Solid Choice for Value,"Stayed one night for an overnight trip to Disneyland. We wanted a reasonably nice place to sleep, close driving distance that wasn't going to cost a lot of money. This hotel was perfect  - couldn't beat it for the value through Priceline. No frills - but plenty of free parking, good beds, clean linens and the added microwave and fridge were nice. Smallish tv and it's in the middle of a business park area - but didn't matter to us. Only 10 minutes driving surface streets to the Disney parking structure. The customer service was amazing (they called to check on our room about 20 minutes after checking in and asked if we'd like a wake up call. I didn't expect that at this level of hotel.) The continental breakfast is far and away better than the cheap coffee and donut kind of",June 2009,none,none,none,none,none,none,none,none,none,286,262
10 helpful votes,21 contributions,4.0 of 5 bubbles,Nice Motel- no problems here,We just checked out of Fairfield Placentia after a 6 night stay on Saturday.  Overall the motel is clean and is quiet.  The beds are very comfortable.  The carpet on the floors is a little dirty and stained but we were pleased with our room.  It had a fridge and microwave which was convenient.  They also offer a full breakfast buffet which we utilized daily.  It is very close to Disneyland which was the purpose of our trip.  The front desk was friendly and they offer a computer with the use of a printer for free in the lobby which is handy for printing of directions and airline passes.  We would stay here again as it served its purpose but there really are not amenities other than the pool which did not have a hot tub and it was too cold to swim so nooone used it.  If I ever go,April 2009,none,none,none,none,none,none,none,none,none,287,262
30 helpful votes,56 contributions,2.0 of 5 bubbles,would not recommend this hotel,For a Marriott property - I would expect more.  My son and I arrived at 4pm on a Saturday and checked in.  The smell of old nasty smoke greeted us as we entered the front door.  I am guessing this used to a be a smoking hotel - turned nonsmoking.  The front desk personnel were ok - they did not seem to enjoy their job or maybe the 3 that were there that day - were having a bad day.  They had to copy my credit card because they were having issues with their computer. On the first night from 10p - 1030p - my son and I tried to go to sleep but because the walls were paper thin - we couldnt - I called the front desk and she was able to hear our neighbors by me just putting the phone up to the wall for her to hear.  The security guard came up and asked them to be quiet and they,March 2009,none,none,none,none,none,none,none,none,none,288,262
67 helpful votes,161 contributions,3.0 of 5 bubbles,Expected more for the rate,"I stayed at the Fairfield Inn Placentia with my wife for 2 nights during a trip to Disneyland (vacations). I booked a non-smoking king room. I choosed this hotel due to the rate and due to the location (10 minutes away from Disneyland).  I found the room appearance to be not as I expected for a Marriot chain hotel. The carpet was old, had stain marks, and was not completely attached at the corners. Even though the room was clean, it seemed not to be clean. Bed was too soft, that may be comfortable for some people, but it was not for me. Bathroom with no ventilation working. Room had a new fridge and microwave oven. There was space for 1 piece of lugagge. The other 2 had to be placed on the table and on a chair.   Internet was wirelless and free. But connection was poor and not",October 2008,none,none,none,none,none,none,none,none,none,289,262
none,1 contribution,2.0 of 5 bubbles,Handicap friendly not really,The room in its self was okay but there were NO grab bars by the toliet and the access to shower for a person missing a leg makes it virtually impossible to enter the shower easily.,October 2008,none,none,none,none,none,none,none,none,none,290,262
111 helpful votes,60 contributions,4.0 of 5 bubbles,Great Remodel-but location might be an issue,"Very friendly check in by nice folks, Room was spotless and everything was in fine shape. Pool area is really nice. The whole property is in very good shape, I just want folks who might consider staying here with the idea of visiting The Mouse or Knotts that the hotel is located in a business park quite a distance from these locations-and the immediate surroundings are less than lovely.If you stay there with that in consideration it is a very nice place for the money.",August 2008,none,none,none,none,none,none,none,none,none,291,262
133 helpful votes,151 contributions,4.0 of 5 bubbles,Nice affordable hotel,"Stayed at this hotel for 2 nights. Hotel is in a business/industrial area located on a dead end street-next door is a Marriott Residence Inn. You definetly need a car if you stay at this hotel - all food/restaurant and shops are further off, but the front desk staff handed us an info sheet at check in.   The room was adequate, though not really big and had a microwave & fridge. The first night was a bit loud as we heard train whistles and in the morning we heard some (garbage) collection trucks, but the second night was quiet.   Continental breakfast (toast, bagels, donuts, oatmeal, waffles etc.) was included in the rate and it also included a 'Jimmy Dean Sandwich' which was nice and different. The lobby had a computer with free internet which was nice.  The pool was nice &",July 2008,none,none,none,none,none,none,none,none,none,292,262
226 helpful votes,350 contributions,4.0 of 5 bubbles,Very nice hotel,"Room is clean, bed was big and soft! Room has fridge and micro, also very spacious. Breakfast was good and lots of choices. The best part was the price... this place is a truly good value!",May 2008,none,none,none,none,none,none,none,none,none,293,262
4 helpful votes,5 contributions,4.0 of 5 bubbles,good place for a good price,"We stayed at this hotel for two night while we visited Disneyland.  It was a great price and a great location for us.  When we arrived it seemed to more in a more industrial area (lots of businesses).  It is close to a lot of restaurants and it was maybe a 10 minutes drive to Disneyland.  It was great because it wasn't in a super busy part of town.  Check in was quick and the two men at the front desk were very friendly and gave us a lot of great information.  The rooms were wonderful.  They were very clean and comfortable.  The continental breakfast in the morning was great.  Bagels, donuts, yogurt, fruit, breakfast muffins, waffles, muffins, juice and milk.   We used the exercise facility while we were there and it was nice.  There is only one treadmill, one elipitical and one",May 2008,none,none,none,none,none,none,none,none,none,294,262
179 helpful votes,266 contributions,4.0 of 5 bubbles,Decent/Clean/Adequate Hotel/Close to Attractions,"I recently was in this area for business and stayed at this Fairfield Inn.    This hotel was set in a small business park just off a couple main freeways and roads.  It was very convient and easy to find or get on the right road to get you somewhere else in the LA/Orange County area.  The hotel is about 10 minutes of city driving from Disney and other Orange County attractions.  One night we had dinner on the ocean/beach and it took about 35-40 minutes with traffic to reach the shore.  If staying in this hotel, you would need a car to get around to attractions or restaurants or shopping.  The hotel itself was fairly standard to any other Fairfield Inn with the exception is the room included a fridge and microwave which was a nice per.  My room and the hotel in general was clean",February 2008,none,none,none,none,none,none,none,none,none,295,262
244 helpful votes,303 contributions,4.0 of 5 bubbles,Still the best value for the area.,This was my 4th stay here and it is still a great value. They have remodeled nicely and have expanded their breakfast offerings. The industrial park location is extremely quiet on weekends. Nice central location for SoCal attractions.,February 2008,none,none,none,none,none,none,none,none,none,296,262
33 helpful votes,10 contributions,3.0 of 5 bubbles,"Decent, but a little more like Best Western than Marriott","The hotel is in a quiet area of Placentia, quiet in that there is really nothing else in the area if you're looking for food, shopping, etc. It's not a long drive away but don't expect to be able to walk around and see the city if you're staying here.  The rooms are nice and clean, although small. The entire hotel has exterior corridors, The walkways in the hotel are extremely narrow so if you're using a luggage cart, be sure you're checking in/out at a time when other guests or housekeepers wouldn't be around, otherwise it'll be hard to get the cart to your room.  I've mostly stayed at Courtyards or flagship Marriotts so this was my first time at a Fairfield property. I don't personally have a problem with Best Westerns, but that was what this hotel reminded me of. It did not",January 2008,none,none,none,none,none,none,none,none,none,297,262
4 helpful votes,37 contributions,4.0 of 5 bubbles,Small But Adequate,"Small but well equipped.  It offers good value, nice breakfast, safe location, and satisfactory comfort.",December 2007,none,none,none,none,none,none,none,none,none,298,262
none,1 contribution,4.0 of 5 bubbles,Wonderful for the money!!!,"I booked a one night stay at the Fairfield Inn - Placentia, CA for a romantic rendezvnous.  I was looking for an affordable yet comfortable room and this hotel definitely had it.  They had an AAA discount so I got the room for $80, not including taxes when it normally goes for $99.  After scouring Trip Advisor, I saw that this place had great reviews for the price so I booked it on the Mariott website directly.  I had a few questions before my stay and whenever I called, the staff was pleasant and helpful.  I also asked for an early check-in and they were able to accomodate my request as well, which I didn't really expect.  The room itself was clean and very comfortable and we had a blast.  I think the only small drawback of this place is that it's by the train tracks so",November 2007,none,none,none,none,none,none,none,none,none,299,262
13 helpful votes,2 contributions,5.0 of 5 bubbles,Great hotel near Disneyland!!,"We had to book here at the last minute with 24-hour advance notice.  I booked via Expedia for $80 per night for a double-double.  The whole hotel is non-smoking.  The location is convenient to Disneyland if you have a car.  It is about 10 minutes away.  The room was clean and they called to see if we needed anything after we checked in.  They had a full breakfast (cereal, milk, juice, hot breakfast sandwiches, make your own waffles, bagels, donuts, etc.).  I was very pleased with the breakfast.  We did not get in early enough to attend the happy hour.  This hotel was much newer and nicer than the Clarion Hotel near Disneyland.  We would stay here again if we had the car and free parking in the Disneyland Parking structure.  If you don't have a car and want to go to Disneyland",July 2007,none,none,none,none,none,none,none,none,none,300,262
7 helpful votes,9 contributions,5.0 of 5 bubbles,Just right!,"We spent 5 nights at this hotel. It is located in a light industrial area--so no traffic noise or congestion and lots of trees. Yet, it was very convenient to major thoroughfares and freeways. The room (king) was comfortable and clean. There was a small refrigerator, microwave and coffeemaker in the room plus an ironing board and iron and hair dryer. There was also an exercise room that I used almost every evening. There was a computer available for guest use in the lobby--very convenient for checking my e-mail every day. I didn't take my lap top on this trip, but I understand that Wi-fi is available in the rooms and there is also a hot spot in the lobby. The pool was great and the service staff  were very friendly and accommodating.  A complimentary USA Today newspaper was",June 2007,none,none,none,none,none,none,none,none,none,301,262
52 helpful votes,256 contributions,5.0 of 5 bubbles,Great price and great service!!!!,"I came on a buisness trip and because of this I wasnt given the choice of hotels as my company is under contract with this hotel. This worried me a little as I am quite picky but upon arrival all my worries were alliviated. Although its no Ritz, the accomadations were more than adequate and the service was superb.... The whole staff from the front desk to the housekeepers always went above and beyond their duty and always had a smile on their face. The sales manager even came out to personally great me upon arrival and to make sure everything was to my liking. He was quite accomodating and so was everyone else... In fact I am so impressed that I am planning to return to this hotel later in the summer when I take my son out to disneyland.",May 2007,none,none,none,none,none,none,none,none,none,302,262
99 helpful votes,40 contributions,5.0 of 5 bubbles,"Convenient location, good breakfast, and friendly staff","We booked this hotel stay with AAA discount at $75.60/night. Odd amount but it was the best rate in the Orange County area.    The hotel was convenient to get to. It was off of 57 FWY, Orangethorpe exit.   The staff were friendly. We checked in at about 6pm and although we checked in fine, we overheard that many of the rooms were showing up as not yet cleaned in the system. Front desk were trying to confirm.  We were initially given Room #120 which was right next to the break room/housekeeping's office and we immediately noticed the high amount of traffic. In addition, we took a peek into the room and it was a very small cramped room. We asked for on the 3rd floor and it was larger. I think the small little walkway right at the entrance of the hotel room makes a big difference",May 2007,none,none,none,none,none,none,none,none,none,303,262
10 helpful votes,4 contributions,4.0 of 5 bubbles,"Clean, comfortable, great breakfast","We stayed here with kids to visit Disneyland.  It was a bit far- took us about 20 minutes to get to the park from this hotel, we stayed off the freeways.  That would be my only complaint, the distance from Disney.  The room was very clean, nicely decorated, comfortable bed with plenty of pillows, nice staff, great breakfast.  We didn't use the pool, so I can't comment on that.  If you are looking for a bargain and don't mind the drive this is the place to stay.",none,none,none,none,none,none,none,none,none,none,304,262
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Ouiet, clean hotel","pleasant surprise to find this hotel with great freeway access.  Hint: close to Disney.  Typical small but cozy rooms.  Clean.  Good daily breakfast with lots of variety including ""make your own waffles"". Windows that open.  Quiet location in an industrial park. Spent 3 nights.  Business travelers during the week.  Famalies on the weekend.  Free computer to check your mail.",October 2006,none,none,none,none,none,none,none,none,none,305,262
