Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,3 contributions,3.0 of 5 bubbles,"Not bad value for the area - fairly good stay and lovely, friendly staff!","The hotel was a no-frills, simple stay as expected - however our room was very dark and the AC loud (although this blocked out a lot of sound from the neighbours). There wasn't really much room for the 3 of us and I hated the motel-like feel of everyone being able to look in through the windows (although of course, there were curtains, but if they were opened you had no privacy). The only windows were looking out onto the outside corridor, where everyone walked past! The staff at the desk were very helpeful and friendly, and there were nice touches in the lobby including free drinks (mineral water, coke, coffee, tea etc), popcorn and a free use of a computer + internet. There was also free wi-fi in the hotel with a good connection. I used the pool once in our stay and it was",July 2012,none,none,"Thank you for your comment. we appreciate all the feed back that we get since it helps us better our services. Once again, Thank you for choosing to stay with us.",none,none,none,none,none,none,440,405
114 helpful votes,146 contributions,1.0 of 5 bubbles,Should not be part of the Holiday Inn Chain - Very Low Key Motel Environment,"Avoid this hotel if you can. You are better off paying more money to stay at a nicer hotel or save money and stay at Best Western of Travelodge-They seem nicer than this place.  The hotel is a very run down hotel that has nice pictures on the website and has nice landscaping.  The rest of the hotel, such as rooms, common areas, parking, hallways, etc are HORRIBLE! They remember a motel environment and reminded me of the Holiday Inn Motels in the 80's.  The rooms are in major need of a renovation and are dirty, mildewed, small, and the a/c units are very small window units that do not cool the rooms.  We had a torn mattress, broken iron and ironing board, broken door lock, broken electrical outlet that caused the lights to go out in the room taking 30 minutes to fix, sand on the",August 2012,none,none,"Dear VPN,  I appreciate your comments and your view of our property however, we don't appreciate threats of a bad review if we don't discount. I would like to assure all viewers that if there is a problem with a guest room, we are more than happy to change the room, fix the problem or discount that portion of the stay. As everyone can see from our other reviews, the number one priority in our hotel is customer service and our friendly and professional staff. I'm surprised to see that you also have left a negative review for Laguna Beach itself which was voted one of the most beautiful beaches in Orange County and just a correction to your review, we are just across the street from the beach. Once again, thank you for choosing to stay with us.",none,none,none,none,none,none,441,405
202 helpful votes,70 contributions,1.0 of 5 bubbles,Fall from grace..,"I stayed here 2 years ago and gave the hotel a 5 star rating.  However this stay was a complete 180 degree turn for the worse.  The price of the hotel doubled, the quality of the room was not how I remembered, dirty towels in the bathroom and an unreasonably loud rumbling air conditioner.  I would not stay here again and not recommend it to anyone.",August 2012,none,none,"Dear NYGD,  I’m sorry to hear that you were not satisfy with your stay and hope that you’ll give us another chance if you come back to laguna beach. The rates are usually higher during the summer season but you can find lower rates during the off season. Thank you.",none,none,none,none,none,none,442,405
43 helpful votes,28 contributions,4.0 of 5 bubbles,Excellent location but so-so room,"First off I did not get the same Priority Club Gold Member treatment as I just had experienced in San Diego, but maybe they just overlooked this fact even though we paid our stay with points. The gentlemen who checked us in could have been a bit friendlier but maybe he just had a rough day. The rest of the staff including the maids were very friendly. The hotel looks very nice from the outside and from the inside, and is clean. The lobby offers complimentary water bottles and coffee. The rooms have a fridge and are well sized, with what seems to be a fairly new, spacious shower. The vanity sink is outside the bathroom which is practicalk. All the rooms, however, seem to face the courtyard/ pool which gives it a little bit of a motel feeling. If you only need a clean place to",August 2012,none,none,none,none,none,none,none,none,none,443,405
11 helpful votes,4 contributions,3.0 of 5 bubbles,Disappointment,We stayed at one of the suites for 2 nights.  We had no choice as August is a very busy month in Laguna.  The front desk staff were very polite.  The suite however is horrible.  The mattress was so worn out (or cheap) it sank in the middle.  The AC was loud but the noise helped mask some of the noise from the neighbors.  The walls are paper thin!    The view of our $300+ suite was the grungy roof of the building.  Of course no breakfast or parking for this price!  We will not return...,August 2012,none,none,I’m sorry to hear that you were not completely satisfy with your stay and hope that you’ll give us another chance if you come back to Laguna beach.,none,none,none,none,none,none,444,405
3 helpful votes,3 contributions,4.0 of 5 bubbles,"Good location, great pool!","We stayed at this property in late summer 2011 (sorry for the late review).  The property is a square courtyard, so all the room entrances, balconies face out to an interior pool area. There is a grocery store across the side street for that late night beer run!   The pool itself is great clean and very deep at one end and also well maintained.  This hotel is right on the main street in LG Beach, and you can take a free trolley to the restaurants at night.  There is a great Tex/Mex place about 5 blocks south (cannot remember the name) and it is a short drive to Dana Point and the state park to the south (highly recommended).  Here's a plus, there was a glitch on my hotel charges and when I called about a month later, the person was super friendly, found the details of my stay",September 2011,none,none,none,none,none,none,none,none,none,445,405
4 helpful votes,17 contributions,4.0 of 5 bubbles,Convenient location,"I was in Laguna Beach on Friday, July 20 to attend the Festival of the Arts.  Even though I arrived in mid-morning well before check-in time, the hotel staff allowed me to park in the lot all day until I was ready to check in.  The hotel is centrally located on South Coast Highway, within easy walking distance to most restaurants and art galleries along the strip.  Even though this was a ""free"" Priority Club points stay, the staff were very friendly and helpful.  The room was clean and comfortable, and the wireless internet access worked great.  The Ralph's grocery store across the street makes it very convenient to get snacks for breakfast, or any time of day.  I have stayed at this Holiday Inn several times before, and will definitely come back again.",July 2012,none,none,none,none,none,none,none,none,none,446,405
none,2 contributions,5.0 of 5 bubbles,Great hotel with one of a kind restaurant in it...,"I returned here after a few years..I found the place as nice and enjoyable as ever before, only that they now have this great Italian restaurant on the property, we enjoyed one of our best ever Italian dinning experience!! Recommend it full heatedly.",July 2012,none,none,none,none,none,none,none,none,none,447,405
1 helpful vote,5 contributions,5.0 of 5 bubbles,Extremely clean and comfortable,"This is my second stay at this hotel and I simply love it. The staff was very welcoming and I was actually remembered by the G.M which was quite suprising!!  My room was perfectly clean and was inviting. It was actually hard for me to leave the room at one point because the beds were so comfortable.  A huge plus for this hotel is the location, it is to die for!! Its walking distance to the main beach and all of the stores/resteraunts. There is also a Ralphs supermarket next door which is very convienient.  All in all this hotel is the best around and is the best priced in the area. I highly recommed it for people who are very picky about cleanliness.",July 2012,none,none,none,none,none,none,none,none,none,448,405
1 helpful vote,19 contributions,4.0 of 5 bubbles,Perfect location,"The rooms were basic, clean, quiet and priced appropriately for the location. The staff was very professional.  The location was incredible.  Walk across coast highway, down a tiny, short street to the public steps that take you to the beach.  Walk across the street in another direction to the grocery store. It's a 10 minute walk to main beach or you could take the free shuttle which is just outside the hotel.  We walked to a great restaurant and also the mile to the Pageant of the Masters.  Coast Highway traffic is busy; it was nice to be able to walk everywhere.  Two people with us preferred not to walk on the return from the Pageant.  We walked, they took the shuttle and we arrived back at the hotel at the same time!  Another perk is the restaurant and bar they have on site.",July 2012,none,none,none,none,none,none,none,none,none,449,405
37 helpful votes,138 contributions,5.0 of 5 bubbles,nice overnight stay,"One of the nicest Holiday Inns I have ever stayed at. Great location very clean property. Complimentary bottled water, soda, coffee tea and popcorn. Breakfast was not included there was a restraunt on the premises we did not eat there. Staff was super friendly and helpful. Definetly would recommend",June 2012,none,none,Thank you for choosing to stay with us and we hope to see you back soon.,none,none,none,none,none,none,450,405
1 helpful vote,3 contributions,4.0 of 5 bubbles,"great location, friendly staff, decent hotel courtyard area","Visited property with family while visiting from Belgium.  Great experience, very central, across from beach access, grocery store across street, very professional staff, nice lobby. Only issue was that our room (room 52, I think) had some water stains on ceiling and somewhat worn-out wallpaper (this should be addressed).  Highly recommended, though I wish it were a bit cheaper. :-)",April 2012,none,none,Thank you for your comment and feedback. I did send the maintenance and took care of the paint.,none,none,none,none,none,none,451,405
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pleasant surprise,"Beautiful little lobby with fireplace running all hours (it gets pretty cool, especially evening.) Very pleasant staff, especially the general manager (woman) and ""Christian"" who seemed to be on duty from the time we arrived to the time we left. All staff responsive and helpful. Gorgeous rectangular courtyard/pool area with splendid greenery, Bougainvillea, geraniums and other flowering species. Lovely outdoor gathering spots including beautiful gazebo. Perfect location for exploring the town and the beach. So much better than your average HI. Didn't get a chance to try the restaurant but the smell beckoned each night, and when I go back again I will definitely partake!",May 2012,none,none,I wanted to personally thank you for your comments. I’m glad to hear that you’ve enjoyed your stay and hope to see you back next time.,none,none,none,none,none,none,452,405
140 helpful votes,96 contributions,5.0 of 5 bubbles,Wanted to keep this one to myself....,"We've stayed at bigger, fancier places - but none better. This is the jewel in the Holiday Inn crown. Of course, it's a jewel in the beautiful setting of Laguna Beach, and it's location is perfect. A 5 minute walk to The Cliff for oceanside cocktails and good food, and a10 minute stroll to the town centre. The establishment is beautifully put together - just two floors, poolside and a balcony above. No endless corridors and waiting for elevators. The pool is heated for year round use, and surrounded by comfortable sun loungers and shaded tables and chairs. There is a beautiful gazebo covered with climbing roses and bougainvillea, and luxuriant plantings everywhere. The recently opened 'Mare' restaurant shares the premises, and offers breakfast, lunch and dinner, or drinks in",May 2012,none,none,none,none,none,none,none,none,none,453,405
64 helpful votes,81 contributions,4.0 of 5 bubbles,What a nice surprise.,"We were there in late April 2012 for a wedding in Newport. We did not expect much but this turned out to be a lovely property.  Our room was large with a Bay Window.  All the rooms are around the pool, with lovely lush vegetation, tables, chairs, umbrellas, chaise lounge.  Though no breakfast is offered (unlike most Holiday Inns), there was free coffee, tea, soda, bottled water and popcorn 24/7 in the lobby.  The reception was very friendly. The room was spotlessly clean.  The bed comfortable with lots of fluffy pillows, soft and firm. Our choice. There was a huge tiled step in shower wih a seat.  Great water pressure  Good closet space with proper wooden hangers (not those metal things that won't come off the rail).  Nice dark wood desk with WiFi.Large flat screen TV.  Cabinet",April 2012,none,none,none,none,none,none,none,none,none,454,405
7 helpful votes,18 contributions,5.0 of 5 bubbles,What a great find!,"We found this Holiday Inn by chance What a wonderful place. It feels like a Spanish hacienda with the rooms arranged in courtyard style around the pool. There were pretty flowers all around the pool that was heated even though it was February We loved the location of this special place,walking distance to the village and just across the street from the beach ,all at a great rate . No breakfast was served but there was a great healthy food breakfast cafe directly across the street. A great place if you like smaller boutique type hotels",February 2012,none,none,I’m glad that you’ve enjoyed your stay and appreciate your compliment. We hope to see you soon.,none,none,none,none,none,none,455,405
327 helpful votes,1226 contributions,4.0 of 5 bubbles,Lovely pool area - good location - comfortable room,"Our daughter is living in Orange for a few months so this is our second stay in Laguna within the last 6 weeks. We love Laguna!!! The first time we stayed at the Inn at Laguna Beach - loved the location right near Main Beach. But for this last trip rates much higher there and when we walked by the hotel, saw that their pool area was under full reconstruction. We were very happy with the Holiday Inn for this trip. It is further south but we could still walk to our favorite dinner spot, Nick's and Ralphs grocery store is right across the street. The front desk staff was very very helpful and nice. We were in room #17 - it was spacious - especially the bathroom counter area was great. We especially liked the pool area. It was very lush and pretty. They did offer free wi-fi. Parking",April 2012,none,none,none,none,none,none,none,none,none,456,405
95 helpful votes,136 contributions,4.0 of 5 bubbles,Typical (Good) Mainstream Beach Hotel,"If you set your expectations that you are in Laguna Beach, across from the ocean, and that you won't be in your room often, then this is a perfect hotel for you. Our team was on business and opted for the Holiday Inn Express in Laguna Beach because of its location and price. We looked at other (off brand) hotels in the area and the reviews looks bad on tripadvisor.com. We were really happy that the beds were comfortable and everything was walking distance away. Check in was fast and the hotel was in good shape. This is not a $300-$400 level place, so set your expectations right. It's a fun hotel that is perfect for business, solo, or group of friends.",April 2012,none,none,none,none,none,none,none,none,none,457,405
4 helpful votes,2 contributions,4.0 of 5 bubbles,Hospitality,"Just wanted to say we had a lovely stay here.  The front desk was so helpful and really friendly. Great staff.  My kids loved the complimentary lemonade.  I loved easy access to bottled water and coffee.  The hotel is not large, but the lobby area is a really nice meeting place.  I was happy every time I walked in the door.  The flowers really make the hotel and it is nice to see that a small space can be so inviting.  I will say the rooms are smallish but the excellent location outweighs this as a concern for me.  We ran to the grocery store quite a few times so that was very handy.  We could walk to great restaurants and the beach was just across the street.  Good value all around.",April 2012,none,none,none,none,none,none,none,none,none,458,405
none,2 contributions,4.0 of 5 bubbles,Nice old hotel,"We stayed in suite, room 49.  It was very roomy and comfortable.  The bathroom is quite big, almost as big as the bedroom, with a step-up whirlpool tub/shower, but only one sink.  The hotel is centered around a pool courtyard and the rooms can only be accessed through locked gates or staffed lobby. (the pool must be original to the hotel, as it is eight feetdeep, but in good shape with nice tiles.)  The one very unfortunate aspect of our stay, was the knocking sound all night because even a slight breeze caused the gate right under our room, to rattle every few minutes.  Otherwise the hotel is very solid and quiet.  Some of the rooms have balconets on the outside of the building.",April 2012,none,none,none,none,none,none,none,none,none,459,405
22 helpful votes,13 contributions,5.0 of 5 bubbles,Pleasant Surprise,"Very nice hotel.  A Holiday Inn with a bit of a boutique hotel feel.  Nice rooms, comfortable bed.  Only thing is the carpet is alittle dated.    Very good location, within walking distance to the beach, all the good restaurants and shopping destinations.  There is also a supermarket across the street.  They also offer drinks and popcorn at the lobby for all the guests.  The front desk was very accomodating and friendly. They even checked me in 6 hours before the standard check in time as we were extremely tired after an international flight which arrived at 6am.  They also allowed us to check out late.",April 2012,none,none,Thank you for choosing to stay with us and we hope to see you soon.,none,none,none,none,none,none,460,405
18 helpful votes,51 contributions,5.0 of 5 bubbles,Great location in laguna,"I normally tend to stray away from holiday inn and would prefer more boutique style places, but I was really happy with my stay here. The grounds were really nice and the Location is great. The staff was really friendly and helpful and next door is a super market for late night snacks. More importantly the beds were comfortable. I would come back.",April 2012,none,none,Thank you for your comments. we appreciate your business and hope to see you soon.,none,none,none,none,none,none,461,405
11 helpful votes,3 contributions,4.0 of 5 bubbles,"Nice, but not ""suite"".","My wife and I stayed at the Holiday Inn Laguna Beach for ten days from March 19 to 29, 2012. I am Priority Club Platinum member and I decided to use my reward points for a California vacation, using this hotel as our home base. As others have said, you can't fault this hotel in terms of basic amenities, cleanliness and location. I would recommend it to anyone looking for a nice, comfortable, reasonably priced hotel within walking distance of all that Laguna Beach has to offer.  My only beef with the hotel is that they refused to upgrade us to a suite even though I am a Platinum member. We were given a standard courtyard room on the second level, which was small and not suited to an extended stay. When I asked at the front desk about an upgrade, I was told that there were no",March 2012,none,none,"Thank you for your comment. I just would like to clarify the priority club members benefit on room upgrades. As a member of priority club which is Holiday inns reward program, a platinum member gets a room upgrade if its available and that does not include any suites just the next level room up. Since we are a small property with only 4 suites, they sell out fast and if they are available, we don’t mind upgrading members but probably since the length of the stay was 10 days, we were sold out on some days so we could not upgrade.We do appreciate your business and we thank you for staying with us.",none,none,none,none,none,none,462,405
52 helpful votes,64 contributions,4.0 of 5 bubbles,Not your typical Holiday Inn,"This hotel is in a good location, easy to walk to the beach, restaurants and shops. But, it's not your typical Holiday Inn: it's more like a New Orleans style hotel, with a central courtyard and rooms that surround the courtyard. It's old, but it has character and the pool area is very nice, nicely landscaped and good chairs and lounges. Internet is free, but there's a charge to park. They offer free popcorn, water, soft drinks and coffee in the am, but no breakfast.",March 2012,none,none,Thank you for choosing to stay with us and we hope to see you soon.,none,none,none,none,none,none,463,405
18 helpful votes,21 contributions,5.0 of 5 bubbles,Love this hotel - have made a return trip!,"This hotel is perfectly situated.  Not quite the center of town, but still walking distance to lots of cool shops, restaurants and coffee shops.  Although it faces the main road, it is very quiet.  As others have noted, the decor is a bit dated, but it has tons of character.  The main lobby has lemonade, coffee, tea and popcorn going all the time.  The hotel is laid out around a charming courtyard with a swimming pool and tropical gardens.  There is a Ralph's supermarket right next door which opens early in the morning, and we loved being able to run over and grab some fresh fruit and a croissant for breakfast every morning, or a snack at the end of the day.  We have stayed here a couple of times when we were visiting the Orange County area.  There are some beautiful, much more",July 2011,none,none,I’m glad to hear that you’ve enjoyed your stay and hope to see you in the near future.,none,none,none,none,none,none,464,405
22 helpful votes,75 contributions,2.0 of 5 bubbles,"Nice Service, Really Tired, Old Rooms","We began with a great welcome.  All workers were very nice, kind and accomodating.  Great walking distance to all restaurants. The pool area is very pretty, and even though it was close to the main road, it was pretty quiet.  However, the room we were in (and we were told we had a very nice room), was so old, tired and there literally was a ""hole in the wall"" by the bed.  The phone and clock, where incredibly dirty (They did compensate for these things).  We called it surfacy clean, if you looked close, there was a lot of grim on things.  And, since all the doors are facing the outdoor area, it was pretty loud when people walked by or by the pool, however at night, the clientele was very quiet, and sleeping was good.   I hate to be negative because the staff was so kind, but",March 2012,none,none,"Gregsfinds,  Thank you for your review and being so detailed in the good, the bad and the very good! Whilst I am pleased with the good and the really good comments, I truly value the bad comments as this gives us the opportunity of improving what we already do. We will address these points and I hope that when you return you will see the improvements that have been made. Thank you again for your review.  Ben J IHG Care",none,none,none,none,none,none,465,405
24 helpful votes,39 contributions,4.0 of 5 bubbles,Great Place to Stay in Laguna Beach,"After a work week in Anaheim, my wife and I stayed here for the weekend before heading back to the cold climates of the upper midwest. We were delighted. This hotel is a little experienced, but its age only adds to its character. The courtyard swimming pool and garden is a tranquil little place to relax away from the hustle of PCH. And when you're in the mood to partake in the hustle, it's right outside the door!   The Holiday Inn is a short walk to the downtown area and many great restaurants. On Friday night we noshed at Three Seventy Common and Saturday night we splurged at Sapphire -- the hotel is equidistant between both of them.  Also, you'll be at Laguna Beach because you want to hang out at the beach, right? No worries, just cross PCH and walk down a set of steps and you",February 2012,none,none,Thank you for your comment. We appreciate your business and hope to see you back.,none,none,none,none,none,none,466,405
76 helpful votes,252 contributions,4.0 of 5 bubbles,a very pleasant stay,"Even though this is an older property, it looks to be well maintained and the location is very convenient.  The staff was very friendly and helpful.  The room was comfortable and quiet.  It's situated on the main street of Laguna, but far enough away from the noise and traffic of downtown.  It's within walking distance of many restaurants and shops.  There's a restaurant on the property for breakfast, but it's rather cave-like, so we decided to walk downtown and enjoy the perfect weather.",January 2012,none,none,Thank you for your comment. Our restaurant has a new ownership and it will be Italian. We appreciate your business and hope to see you back.,none,none,none,none,none,none,467,405
57 helpful votes,17 contributions,4.0 of 5 bubbles,Laguna Beach Reunion,This was a great little hotel. It is within walking distance of most of the shops and restaurants and access to public beach is just across the street. The rooms were great the pool is verry private and quite. All the employes were friendly and very helpful.,September 2011,none,none,none,none,none,none,none,none,none,468,405
44 helpful votes,677 contributions,4.0 of 5 bubbles,Quiet and great value for money.,"This hotel is great, the rooms are not new but they are well appointed and kept very clean. Located on the south side of Laguna Beach the hotel is close to most shops and there is a supermarket across the road. No real view from the hotel itself but there is a great atmosphere. We were upgraded to a suite on the third floor up the rear of the hotel. Not having a lift is one of the only drawbacks. The suits are huge with great bathrooms and a fireplace. Staff are friendly and have good knowledge of the local area. Would stay here again.",December 2011,none,none,none,none,none,none,none,none,none,469,405
7 helpful votes,5 contributions,5.0 of 5 bubbles,Great Value,"Other hotels in this area tend to be expensive, filthy or both but not this one. Clean, comfortable and a great staff! Free movie theater popcorn and lemonade, coffee, soda and bottled water for guests. Less than 10 minutes to the main beach and the smaller Cleo Street beach is across the street!",January 2012,none,none,none,none,none,none,none,none,none,470,405
85 helpful votes,182 contributions,2.0 of 5 bubbles,Not much,Cute building but the room was extremely tired.  Clean.  In room phone did not work.  Nice pool area,January 2012,none,none,none,none,none,none,none,none,none,471,405
103 helpful votes,7822 contributions,4.0 of 5 bubbles,Nice hotel,"We stayed there with friends in November 2011, The hotel was very nice and conveniently located at the Laguna Beach, just across the street from the beach. The rooms are around a courtyard with a nice pool. There are complimentary drinks and some snacks (pop corn) at the reception area. The parking is behind the hotel and is free of charge. The rooms are ok. The staff was ok too. What they call ""fitness center"" is just a small room with a couple of machines :-)   Overall it's a nice hotel if you don't expect much.",November 2011,none,none,none,none,none,none,none,none,none,472,405
119 helpful votes,250 contributions,2.0 of 5 bubbles,"Noisy aircon, noisy lounge bar, good location","Location is good, a short walk from both downtown Laguna Beach and Aliso Creek. Staff were friendly and efficient in the most part. The most upsetting part of our stay however was not being told their restaurant \ lounge is open until 2am and turns into a dance \ music bar with very loud music. Our room was right next to this so we could not sleep as a result - we were moved to another room the next day as the hotel was quiet.  The hotel walls are thin and so noise from adjacent rooms is very audible. There are aircon \ extractor fans fitted to all of the upper level rooms. This equipment is very old as it rattles, whines and generally makes a lot of noise for 18 hours per day.   The rooms themselves were adequate if a little tired. Cleanliness was OK. WIFI was free and decent",November 2011,none,none,none,none,none,none,none,none,none,473,405
30 helpful votes,22 contributions,4.0 of 5 bubbles,"location, location, location","I don't spend a lot of time in my room when in Laguna Beach, so I overlook that the rooms could use a little refreshing.   The staff is always fantastic and the hotel has a very cool California vibe.   Most importantly, you are downtown and can easily walk to any of the bars or hotels in the area.",May 2011,none,none,none,none,none,none,none,none,none,474,405
8 helpful votes,16 contributions,5.0 of 5 bubbles,Superb Hotel - STRONGLY recommended!!,"Spotlessly clean, extremely comfortable reasonably priced, fantastic location friendly helpful staff. Ralphs supermarket located next door for easy access to food, beer and wine if you want to eat poolside or pick up lunch to take to the beach. We travelled from San Fran to San Diego over two weeks and this was the only place we stayed more than one night. Our group of four travellers unanimously agreed that this was the best overall hotel of our trip, (considering location, comfort, amenities, people etc).",November 2011,none,none,none,none,none,none,none,none,none,475,405
113 helpful votes,422 contributions,5.0 of 5 bubbles,"Lovely hotel, courteous staff!","We stayed for two nights at the Holiday Inn, and loved it. The setting round the pool is lovely - just a shame that the bar wasn't open until the evening when we were there. However there is a Ralphs supermarket just over the road. The location could not be better, just a short stroll downhill to the main beach and shops.  The staff were always extremly courteous and heplful - even suggesting that we try the Orange Cafe over the road for breakfast. Excellent advice - breakfast burritos to die for.  It would be nice to have tables and chairs out on the hotel walkways - but I guess health and safety may forbid that! Lovely, quiet hotel near to everything Laguna has to offer.",September 2011,none,none,none,none,none,none,none,none,none,476,405
20 helpful votes,41 contributions,5.0 of 5 bubbles,Eclectic Place 1 block from the beach,"Courtyard around a pool setup with a Southwestern flare makes this place really fun to stay!  Clean and only 1 block away from the beach.  Just a little far for walking to the outstanding shopping in downtown Laguna Beach.  Orange Cafe restaurant across the street is great place for breakfast & lunch. Grocery store across the street makes it convenient to save money if traveling with a family and want to each around the courtyard pool.  They washed the deck every day and cleaned the pool, so it was spotless.  This is an older kind of hotel, but is kept in excellent shape and very clean.  It's got some real character.",September 2011,none,none,none,none,none,none,none,none,none,477,405
none,2 contributions,5.0 of 5 bubbles,A real gem!,"I usually don't write reviews, but was compelled to come to this site to write about this wonderful property.  In a nutshell......outstanding location, outstanding value, quaint, cozy, amazingly comfortable beds.  Also loved having a Ralph's market directly across the street!  Friendly staff, 24-hr. free coffee, internet, popcorn and sodas in the lobby!  Our in-room hair dryer didn't work, and when I called the front desk to tell them, they were literally at our door in LESS than 5 minutes with a brand new hair dryer!  Stay at this hotel.  It can't be beat!",October 2011,none,none,none,none,none,none,none,none,none,478,405
53 helpful votes,107 contributions,5.0 of 5 bubbles,"Excellent hotel, clean and comfortable","I stayed in this hotel for 2 nights with my husband. Service was outstanding! We arrived after a 12 hour flight from Australia and were told at 9am we could check in! A really nice thing after an overnight flight. Free water and popcorn was great too. Beds were so comfortable, I love the pillow menu (firm or soft - you choose!) grocery store across the road. So close to the beach. would highly recommend this hotel.",September 2011,none,none,none,none,none,none,none,none,none,479,405
140 helpful votes,137 contributions,5.0 of 5 bubbles,"Great value, location, service and value","A real surprise for a Holiday Inn. Cute, tidy, nice rooms, great value, free Internet.  Its been reviewed a lot so to save boring you, that's it! Just adding my satisfaction to the statistics.",October 2011,none,none,none,none,none,none,none,none,none,480,405
26 helpful votes,37 contributions,4.0 of 5 bubbles,Quaint oasis!,"Very cute and Cosy hotel. Lovely atmosphere and amazing staff. The gardens are spectacular and light fittings in rooms and bed heads add to the romantic whimsical feel. Rooms all have people walking past so you can't really open your windows for some light but it wasn't a major issue. Beach across the street, market on the other side. Easy parking close to rooms. Refreshments in lobby. Room was pretty small to the point where the front door hits the bed, but it is forgivable and for a short 1 or 2 night stay it's fine. Quite clean. A few tiny fly looking creatures around inside the room. No bad smells or mould though. Curtains are also not the best. Lights from outside shine in at night and footsteps are plenty from above and outside, again though not major issues.  Would stay",October 2011,none,none,none,none,none,none,none,none,none,481,405
99 helpful votes,103 contributions,5.0 of 5 bubbles,Great place jungle like gem,"I just stayed to this little gem for two nights. The rooms were normal , nice motel rooms but the location can not be beat. The hotel is right on PCH/the main street of Laguna , so it is an easy walk to the beach and the restaurants and bars. There is a super market right across the street, very convenient as there is a large frig in the room. But what is so special about this chain hotel is the jungle like courtyard/ atrium . The plants and blooms are just lovely, as is the entire pool area. Also there are free drinks and very tasty popcorn in the lobby. I would diffinately stay again. There were only negatives, the curtesy bath supplies were tinny tiny and there is no natural light because you can't open the curtains as everyone walking by can view in.",October 2011,none,none,none,none,none,none,none,none,none,482,405
49 helpful votes,393 contributions,4.0 of 5 bubbles,sweet and quaint hotel,"We stayed at Holiday Inn Laguna Beach for two nights. The hotel was unexpectedly sweet and quaint, not the usual Holiday Inn chain hotels. The beds and pillows were very comfortable, although the room was a bit squeezed. Very nice shower area.   The hotel is located right on the main shopping street and cross the street from the beach. Very conenient for eating out, shopping and relaxing. There is no breakfast provided, but complementary snacks and drinks in the lobby. Staff were friendly. For a nice and light meal, I'd recommand the Orange Cafe across from the hotel.  Only one slight problem is that there is some lack of privacy since all the rooms open to the courtyard, so there could be cleaners and guests walking past the window and see into the room, so need to keep the",October 2011,none,none,none,none,none,none,none,none,none,483,405
45 helpful votes,105 contributions,4.0 of 5 bubbles,"Great location, Great Staff","We stayed at this hotel on our way down the coast.  The hotel is ideally located near numerous restaurants.  The beach is a short block away.  The pool area was a nice place to relax and cool off (even though it was plenty cool enough) before going out for the evening.   There are plenty of restaurants within walking distance.  There is also a pretty cool surf shop just across the street, where you can rent surfing equipment.   I would recommend this hotel to anyone visitng Laguna Beach.",September 2011,none,none,none,none,none,none,none,none,none,484,405
2 helpful votes,9 contributions,4.0 of 5 bubbles,nice hotel,"stayed for 2 nights at the end of september. staffs were nice, friendly and fast. had an issue with the tv, someone came within 5 minutes. the room was kind of tiny for 4 people but it all worked out. they have only 2 double beds only, wish they had 2 queens. we went surfing so we love this area. everything in a walking distance about 10 minutes to downtown laguna for all the restaurant they had offered. they have the hose outside to rinse urself before walking to the hotel. soda, water, coffee, popcorn available at the front desk for FREE. there was a computer at the front desk, free of charge. good parking $10 a night tho, for me it's acceptable. love it!",September 2011,none,none,none,none,none,none,none,none,none,485,405
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beautiful Hotel and Staff- can't wait to go back,"Hotel is very artsy like Laguna Beach.  Beautiful flowers and pool area with immaculate large rooms - modern newly renovated bathrooms.  The staff was wonderful and very accomodating. They had fresh coffee, sodas,  lemondade and popcorn in the lobby  all day.  I would recommend this hotel to all - can't wait to go back.",September 2011,none,none,none,none,none,none,none,none,none,486,405
69 helpful votes,239 contributions,5.0 of 5 bubbles,Super nice staff,We had booked a room at the Pacific edge and when we got to our room it was horrible.  It was tiny and faced the highway.  We went for a walk and my wife suggested that I go in to the Holiday Inn to see if they had a room.  They were SOOO nice and they did have a room.  It was twice the size and less money.  It was also off the road and very quiet.  What a great place to stay!,October 2010,none,none,none,none,none,none,none,none,none,487,405
13 helpful votes,11 contributions,4.0 of 5 bubbles,"Cute hotel, would stay again!","Only stayed one night in May 2011. The staff was very friendly and the hotel was cute. The front desk gave us suggestions on where to eat and things to do. The room was kind of small but that may be standard for Laguna Beach. It's across the street from the beach, which is beautiful. No complaints what so ever about the hotel though. I would stay again if I returned to Laguna.  Honestly, Laguna Beach seemed kind of boring to me, but I'm not very artsy which may have been part of it. Next time I'll probably go back to Venice Beach where there was always something to see or do!",May 2011,none,none,none,none,none,none,none,none,none,488,405
