Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,8 contributions,5.0 of 5 bubbles,AWESOME SERVICE!  AWESOME TEAM!  THANKS!,"Karina GM and her entire team are awesome!  The hotel just opened about two months ago.   With the warm Southern California weather, the heated pool, hot tub and waterfall were great.  The courtyard he has a great fire pit perfect for sitting outside on those slightly chilly nights.   Everyone is go great and always maintain a smile - the front desk crew, the breakfast crew, the environmental staff.  Thanks Karina - your leadership is seen throughout the house.   Jeff 347",November 2017,none,none,none,none,none,none,none,none,none,217,112
8 helpful votes,4 contributions,5.0 of 5 bubbles,New hotel,Very nice place.  Has not been open long so everything is new.  A bit awkward to get to from the freeway and difficult to see.  Be sure to use your GPS to find it.  Will stay there again if in the area.  Breakfast was OK and the price was right (free).,November 2017,none,none,none,none,none,none,none,none,none,218,112
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great hotel and location,"The welcome from the staff, the new lobby, the pool and guest rooms are great. Quiet and clean. Close enough to Irvine and surround, but far enough not to be in the middle of the City. Easy freeway access. Well thought out room floor plans",November 2017,none,none,none,none,none,none,none,none,none,219,112
none,3 contributions,5.0 of 5 bubbles,Very clean property and very nice personnel.,I had a great experience here. Very clean and updated rooms. The location is good and the staff was nice! There was free breakfast that you can eat either in a nice little area there or in your room. I’m glad I chose his location.,November 2017,none,none,none,none,none,none,none,none,none,220,112
none,1 contribution,5.0 of 5 bubbles,A Fine Stay,"A very friendly and efficient lady greeted us at the front desk, and quickly got us checked-in.  We were immediately allowed to use the rolling cart to unload our car.  The architecture of the hotel--inside and out--is sleek, yet warm.  Our room was spotless and well-lit.  We were mystified as to how to draw the thick outer layer of curtains--couldn't find a handle, and they wouldn't budge.  Didn't have time to ask anyone as we were on a busy schedule.  Good food in the complimentary breakfast, though it would be great if there were no milk in the scrambled eggs, as my wife is moderately allergic to milk.",November 2017,none,none,none,none,none,none,none,none,none,221,112
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great stay!,Overall great experience from the front desk to the hot coffee on our way out the door!  The staff was some of the most friendly that I have had the pleasure of interacting with.  The hot tub and fire pit sitting area was beautiful as well and was a great way to wind down after a long day!,November 2017,none,none,none,none,none,none,none,none,none,222,112
none,1 contribution,5.0 of 5 bubbles,Loved the hotel!,"The Hotel is brand new so there aren't really any complaints there.  They use a ""barn door"" style for the bathroom door so that was weird, that style lacked the feeling of privacy.  The staff was amazing!!!  Went out of their way for every request had.  We will 100% stay at this location again.",October 2017,none,none,none,none,none,none,none,none,none,223,112
none,1 contribution,5.0 of 5 bubbles,Emergency stay due to illness of family  member,Everyone and everything was perfect.  The staff was so understanding and helpful during this difficult period for our family. The room was well decorated. Very clean and welcoming. The mattresses were comfortable and the towels were very luxurious.,October 2017,none,none,none,none,none,none,none,none,none,224,112
111 helpful votes,77 contributions,4.0 of 5 bubbles,Nice stay,New hotel with a very accommodating staff. Comfortable rooms and a nice location right off the 5 freeway. Only negative is the computers in the business center are on the slow side and several breakfast items were empty at 9:50 AM with breakfast ending at 10 and were never replenished.,October 2017,none,none,none,none,none,none,none,none,none,225,112
none,1 contribution,5.0 of 5 bubbles,Amazing staff and hotel,The hotel is new and very clean the rooms are very nicely decorated. The staff was just amazing they would greet you weather you were coming in or going out.  The pool and Jacuzzi and everything outside nice and clean. Clean towels out there for you and two the gazebos.  Breakfast was good also. A big part of why my stay was so good was how helpful and friendly the staff was.,October 2017,none,none,none,none,none,none,none,none,none,226,112
none,1 contribution,5.0 of 5 bubbles,MN,"The hotel was nice and clean. The staff was extremely helpful. They went above and beyond. Most of the time I didn't ask for help, but they would help me anyway, which was really nice. Highly recommend this hotel.",October 2017,none,none,none,none,none,none,none,none,none,227,112
none,1 contribution,5.0 of 5 bubbles,Will stay again.,"We stayed just for fun. Our stay was great, my kids enjoyed the pool, delicious breakfast with plenty of choices for all of us. The also have coffee station around the clock. Will definitely stay here again.",September 2017,none,none,none,none,none,none,none,none,none,228,112
33 helpful votes,109 contributions,5.0 of 5 bubbles,Great new hotel,"Tis hotel had been open one week when I stayed.  Pretty sure I was the first to stay in my room!  Clean, friendly staff, and nice ammenities.  The location was very convienient off I-5, but far enough to be nice and quiet.  There were a few restaurants to choose from nearby (a short drive) - I recommend Bahar Restaurant - it's above the grocery store, but the food was great!!",September 2017,none,none,none,none,none,none,none,none,none,229,112
2 helpful votes,36 contributions,4.0 of 5 bubbles,Clean Newly Built Hotel,"This hotel has only been open a few days but it was very clean. Staff was nice and accommodating. Really like the outdoor area with Pool, Jacuzzi, Cabanas and Social Area with Fire Pits. Had fresh waffles, bacon, potatoes, eggs and fruit for breakfast. Overall a nice place to stay for a quick get away.",September 2017,none,none,none,none,none,none,none,none,none,230,112
1 helpful vote,1 contribution,5.0 of 5 bubbles,Business Trip,Excellent hotel with extremely good service. Hotel is new and location is close to meeting facility and a local shopping mall.  A great area in Orange County with many good restaurants close by.  I highly recommend this facility.,September 2017,none,none,none,none,none,none,none,none,none,231,112
