Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Stay at a Motel 6- Cheaper & Better Room,"From the street, nice enough. Room was terrible. Beds and pillows were terrible. Not worth over $100 a night.",August 2016,none,none,none,none,none,none,none,none,none,60,322
none,1 contribution,4.0 of 5 bubbles,Pleasant Surprise,"I was expecting a standard, overused room.  I was only planning to stay there for a 2 night stay while I looked for something better in the area.  Having a suite style room for a good price was awesome.  It felt more like a home away from home.  I have booked there for the next 4 nights.  If things go as well this trip, I may stay there the entire 3 month period I will be in the area.",August 2016,none,none,none,none,none,none,none,none,none,61,322
none,1 contribution,4.0 of 5 bubbles,Comfortable & Easily Accessable,"No coffee pot in room but desk sent up a new one! Breakfast room could be larger & add more tables. Bus load of foreigners take up all tables, stand in parking areas in large groups & pack elevators. Not courteous & are rude!!!",August 2016,none,none,none,none,none,none,none,none,none,62,322
none,1 contribution,2.0 of 5 bubbles,Watch your CC,"Saw that several people said they kept deposits double charged for rooms.  That's exactly what happened paid for the room thru Expedia then they charged it again instead of a hold for the deposit like every other hotel they run the deposit to get funds liquid then take days to refund it or make you dispute it thru your bank. That alone was enough to never stay there again, also it's old breakfast is non exsistant.  Staff seemed nice but they point blank lie about charges .. I will never stay there again motel 6 is a much better option if you need a cheaper room ..",August 2016,none,none,"Dear Sir, Thank you so much for taking time out of your busy schedule to let us know of your concern about double charge. There are 2 different types of reservations through Expedia. First is to pre-paid reservation and second is to pay at the hotel. Because the reservation is made through Expedia and the credit card information is given does not mean that the room is pre-paid, and most likely you might have checked the box to pay at the hotel option by mistake. When the guest checks into the hotel, there are many confirmations to double check if the rooms are per-paid or not and I'll be happy to go over your reservation status together. Regarding the deposit, at the time of check in, we inform all debit card guests that the deposit will be charged and reverse back at the checkout. And from our experience with most banks, we found that Charge reversal is much faster than Authorization release (pending hold release). But this depends with your bank's policy.  I hope this reply helped you with some of your concerns, and again, thank you so much for your time.",none,none,none,none,none,none,63,322
none,2 contributions,1.0 of 5 bubbles,Don't stay,This place is over priced at $100. Free breakfast is garbage. Ice machine didn't work vending machine didn't work. Rooms were small average but not for the price. If you like highway noise this is for you as you are in the 405. Stay else ware. I never write my opinion. Lo,August 2016,none,none,"Dear Sir. Thank you so much for your feed back and please accept my apology that your stay was not acceptable.  I am very surprise that the ice machine was not working, because we have recently purchased all new ice machines for the hotel, located on both floors, and we have recently upgraded the rooms with space age sound deflecting material that deflects most of the freeway noise.  Again, please accept my deepest apology.",none,none,none,none,none,none,64,322
1 helpful vote,2 contributions,1.0 of 5 bubbles,Really bad,I was allergic to either a cleaner that was used in the room or the circulation from the AC unit. Had four asthma attacks in one evening. Had to leave the next morning due to medical reasons and we were charge $60 for leaving before the contracted days. Will not be back,August 2016,none,none,none,none,none,none,none,none,none,65,322
1 helpful vote,3 contributions,4.0 of 5 bubbles,close to the beach location,saved money by staying a few blocks from Huntington Beach.  Room was clean.  Check in and out was easy.  I passed on the breakfast which was my choice.,August 2016,none,none,none,none,none,none,none,none,none,66,322
none,1 contribution,5.0 of 5 bubbles,Nice clean Motel,Only motel in the area I found in the area that did not have bad ratings for cleanliness and smoke. Room as a bit dated but freshly painted and clean. Not used to paying so much for this type of room but I guess it was based on the area and the time of year.,August 2016,none,none,none,none,none,none,none,none,none,67,322
none,1 contribution,2.0 of 5 bubbles,Breakfast  is a joke,For the price  I paid and a simple was not good. I paid  the same amount at other locations and got more bang for my buck.,July 2016,none,none,none,none,none,none,none,none,none,68,322
12 helpful votes,29 contributions,3.0 of 5 bubbles,Cheap hotel near Huntington,"This hotel wasn't the nicest I've stayed in, but not bad for a cheap place near the beach. About a 15 minute drive to Huntington Pier. Facility could use some upgrades, but it was clean and we didn't have any problems. Would recommend if you're just looking for a place to crash for the night.",August 2016,none,none,none,none,none,none,none,none,none,69,322
none,1 contribution,4.0 of 5 bubbles,It was great except,Everything was good besides the fact that the hotel charged me twice so I was out of over $500 for a few days and they refused to give us a later checkout,July 2016,none,none,none,none,none,none,none,none,none,70,322
none,1 contribution,3.0 of 5 bubbles,"The room and facilities were OK, neither luxury nor crummy...","The room and facilities were OK, neither luxury nor crummy.  The mattress was old and sagged a little in the middle. The breakfast had coffee, bread, cereal, milk, and oranges, but no eggs or yogurt as some hotels have. Staff were friendly and helpful. The price was lower than other hotels in the area, so we received fair value for what we paid for.",July 2016,none,none,none,none,none,none,none,none,none,71,322
2 helpful votes,8 contributions,4.0 of 5 bubbles,Quite a Bit Beyond Expectation,"NIce, fairly clean. A much nicer step up from other Days Inn. The outside is also clean, and the pool looks inviting but didn't have the time.  Lack of parking. The number of space doesn't add up to the number of rooms. Had to park in nearby Sports Authority lot.   They actually have an elevator, and it functions smoothly. Handy when bringing luggage up and down.",July 2016,none,none,none,none,none,none,none,none,none,72,322
