Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,4.0 of 5 bubbles,Love Comfort Inn !,"We chose Comfort Inn for our trip to DisneyLand. It is fairly close to the freeway, but we had a room on the opposite side. The room was quiet, and very clean. The free breakfast was a plus, traveling on a budget with children. The only downfall might be, there is no shuttle to Disney. It is a bit of a walk, but Taxi service turned out to be a life saver , and fairly cheap. I'm sure it was cheaper than Disney parking !  I would recommend the comfort Inn for anyone staying in the area, and will stay here again on our future trip. Very nice staff.",October 2015,none,none,"Dear Guest , We are glad to hear you find our staff friendly and the room to be quiet and clean. Thank you for your positive feedback. We hope to see you in the near future.",none,none,none,none,none,none,142,270
44 helpful votes,239 contributions,3.0 of 5 bubbles,Good hotel,"The good: Great internet, Good breakfast, Clean rooms, Friendly service, close to Disneyland ($7-$11usd) and early check in. The bad: Sleeping on the freeway side is noisy. This was the only downfall.",June 2016,none,none,"Dear guest, Thank you for staying with us. We are glad to hear you like the hotel. For your next visit you can always request a room away from the freeway if available we will be more than happy to accommodate you. We appreciate your business.",none,none,none,none,none,none,143,270
9 helpful votes,13 contributions,5.0 of 5 bubbles,Great value,"I'm pretty low key and easy to please when it comes to hotels. This trip, I needed something close to Disneyland, easily accessible from the freeway, clean, and comfortable. Comfort Inn and Suites fit the criteria. The beds were comfortable, the rooms clean and spacious, and the breakfast was even good by my standards. I'm used to less-than-spectacular breakfasts at hotels, but nothing beats a warm waffle, eggs, and sausage first thing in the morning.   I can't think of a single thing to complain about. Everything worked, check-in/check-out was a breeze, the hotel felt safe, and there was an awesome market right next door where my friend and I could pick up water and snacks. It looks a little sketchy, but it is solid. All in all, I would gladly stay again.",June 2016,none,none,"Dear guest,  Thank you for staying us. I am delighted to hear that you had a pleasant stay. I am also glad to hear that you enjoyed your breakfast as well. We hope to see you in the near future.",none,none,none,none,none,none,144,270
15 helpful votes,15 contributions,4.0 of 5 bubbles,Nice hotel not far from disney,"I was pleasantly surprised. The rooms are clean, the bed was comfortable, it was relatively quiet, the breakfast buffet was decent as far as hotel buffets go. My only downside is that the pool is outside and we went during a cold week in May. If you want to save some money on hotel and still afford Disneyland this is a good option",May 2016,none,none,"Dear Guest, Thank you for your positive feedback. We are glad to hear you had a pleasant stay.",none,none,none,none,none,none,145,270
4 helpful votes,39 contributions,5.0 of 5 bubbles,Family Budget Friendly,"Great hotel at a decent price, we booked as a package with air and saved $ vs advertised price. Bit of a walk after a long day, there is bus service as an option. Kids ate free so this was an added bonus for us.",November 2015,none,none,"Dear Guest,  We are glad to hear the hotel worked great for you and your family. Thank you for your positive feedback.",none,none,none,none,none,none,146,270
1 helpful vote,14 contributions,4.0 of 5 bubbles,Comfortable Stay,"My son, granddaughter and I stayed for two nights. The staff could not be any nicer. Everyone was friendly hotel was clean, pool was nice. The breakfast was nice and the breakfast area was very clean and bright with a nice variety. Plenty of restaurants nearby. Our room faced the freeway but was quiet. However, the air conditioner was very loud, hardly ever turned off. Would stay here again.",April 2016,none,none,"Dear Guest,  Thank you for staying with us. Our entire team works hard to make sure you have a great experience anytime you stay at Comfort Inn. We are glad to hear you had a pleasant stay. We hope to see you soon.",none,none,none,none,none,none,147,270
2 helpful votes,17 contributions,3.0 of 5 bubbles,Clean & basic,Pro's: Clean and basic rooms. Friendly & helpful staff here too with lots of restaurants to choose from just a short walk away.   Cons: Got to be the loudest air con I've ever heard!!! We had to turn it off in the end as it was vibrating the room! 😂 😂,May 2016,none,none,"Dear Guest, We are glad to hear to find our staff friendly . The location is great, we are close to many restaurants as well as to Disneyland. Than you for staying with us. W appreciate your business.",none,none,none,none,none,none,148,270
4 helpful votes,1 contribution,1.0 of 5 bubbles,Not staying here again,Room right on freeway on ramp. Noisy. Air conditioner really loud every time it kicked on and walls thin. Heard crying baby all night. Room smelled like a hospital room....good or bad??? Never stay here again. Get what you pay for!,May 2016,none,none,none,none,none,none,none,none,none,149,270
29 helpful votes,47 contributions,5.0 of 5 bubbles,"Clean Hotel, Comfortable Stay","My husband and I stayed here for two nights. Hotel staff were friendly, rooms were clean. Seven minutes drive to Disneyland! Making it a perfect stay! Hotel breakfast was average. Onsite parking available free of charge.",May 2016,none,none,"Dear Guest,  Thank you for staying with us. We are glad to hear you liked our staff as well as to the hotel. We hope to see you in the near future.",none,none,none,none,none,none,150,270
13 helpful votes,40 contributions,4.0 of 5 bubbles,"Family friendly, walking distance to several great restaurants","We were staying at the Comfort Inn for business but it appeared that most travelers were going to Disneyland. The park is very close but still would be quite a hike. The property is well used and appears fully occupied most of the time. The breakfast area was huge, hot scrambled eggs plus all the other amenities. We liked the fact that it was within walking distance of CF Changs, Cheesecake Factory and some other nice restaurants as well. Our room fronted the freeway but it was quiet nonetheless. It met all our needs!",April 2016,none,none,"Dear Guest, We are glad to hear the location worked great for you. Thank you for staying with us. We hope to see again soon.",none,none,none,none,none,none,151,270
252 helpful votes,269 contributions,4.0 of 5 bubbles,NOTHING WRONG HERE,"Have Stayed in several motels, within one block, always passing here, thinking: 'why did I not pick here instead'? so, on this occasion, reserved here. About $150.00 with tax. on a weekend night. Did not partake in the included breakfast. Room was awesome; it was oversized with a couch. everything was fine, no problems. very close to the freeway entrances.",May 2016,none,none,"Dear Guest, We Are glad to hear you liked the hotel. We hope to see you anytime you visit Anaheim. Thank you for staying with us.",none,none,none,none,none,none,152,270
