Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,23 contributions,1.0 of 5 bubbles,Run Don't Walk,Bums all around the hotel in the evening and people fighting and screaming in the hallway at 2am. No help from staff. Breakfast tasted like cold cardboard.You'll get no rest here. It's about as peaceful as a dumpster fire. Stay elsewhere.,March 2017,none,none,none,none,none,none,none,none,none,57,57
none,7 contributions,1.0 of 5 bubbles,Keep looking,"Beds were uncomfortable, no fridge, one elevator, overall poor experience.  Won't stay again. Lighting in the bathroom was horrible, water was warm couldn't get it hot.  Hot tub was cold.  Housekeeping was rude and not helpful.",March 2017,none,none,none,none,none,none,none,none,none,58,57
none,1 contribution,1.0 of 5 bubbles,Don't waste your time,I stayed here the week of Feb 19th thru 24th 2017 on business. I was very disappointed in several things.   Restaurant is hardly ever open. Wanted to have dinner at 6:30pm on Sunday and it wasn't open.  Workout facility equipment is terrible. 90% of the equipment didn't work or was broken.  Internet connection was basically non-existent..I had to use my phone as a hot spot to get anything done.  Vending machine on floor was broken.  maid service was terrible  out of three elevators only one worked.  I have never stayed in a hotel that didn't have a dresser...Now i have.  Skeleton staff on duty although the staff that was there was fine.  I travel on business often and have NEVER stayed at a place as disappointing as this place.,February 2017,none,none,none,none,none,none,none,none,none,59,57
none,3 contributions,1.0 of 5 bubbles,Cockroaches & Mold,"Stay away from this hotel! Cockroaches in both rooms we had along with mold in the bathrooms! In addition, they have three elevators and only one works. Hot tub has paint peeling and looks dirty. Filed a health report with the Orange County health department.",February 2017,none,none,none,none,none,none,none,none,none,60,57
27 helpful votes,12 contributions,1.0 of 5 bubbles,Could not get a response,"This review is a little different than most, as I never had the chance to stay here. I've been dealing with the Sales Manager Chris, but have not received any responses back from him since 12/11/16. I've also tried contacting the hotel as well, but have not received a response from them either. I've already made my reservation for the end of March, but since I cannot get any requested information back from the Hotel, I will have to cancel. Upon reading the other reviews on this Hotel, I'm thinking that cancelling is probably a good decision!",February 2017,none,none,none,none,none,none,none,none,none,61,57
1 helpful vote,9 contributions,1.0 of 5 bubbles,Avoid This Hotel,So gross - do not stay here. The room clearly had water damage and the ceiling had been quickly plastered over but the hallway into our room was just left as is with pieces hanging down. The carpet and bedding were old and dingy. The bathroom had no towel rack - just two towels sitting on the counter. The pool and spa were to dirty to venture into and the lack of lighting made the area even less appealing. Overall this hotel simply made me itchy and gaggy.,January 2017,none,none,none,none,none,none,none,none,none,62,57
7 helpful votes,37 contributions,1.0 of 5 bubbles,Judge this hotel by the recent reviews,"Stayed here for an event my company hosted next door at the German restaurant. Bad decision on my part for not looking at the reviews prior to booking as I normally do. As soon as I walked in I smelled the mildew coming from the lobby and once you got onto your floor you could smell the same thing in the hallways and rooms. I said rooms because I was moved from one to another since the room I booked was non-smoking I smelled smoke in it. Both room had no refrigerator to store any drinks or left over food for later use. When asked if the other rooms had the same set-up I was told no some have them some don't, mind you this is the very first hotel I've ever been to and not had a refrigerator in it I mean heck if the travel lodges can afford one I think your hotel needs to as well.",August 2016,none,none,none,none,none,none,none,none,none,63,57
none,8 contributions,2.0 of 5 bubbles,Missed expectations,"Booked an Executive King Suite and had to move due to no wifi reception (talked to Tech Dept. and was told they have been recommending the hotel upgrade their routers for months). Second room had condition issues from moldy caulking around bathroom sink, to a blind that didn't fully close leaving a 6"" gap at the bottom, to dust covered wall adjacent to the window AC unit. I was a given a modest 20% adjustment at checkout and still waiting for the hotel Mgr. to follow up.",December 2016,none,none,none,none,none,none,none,none,none,64,57
15 helpful votes,58 contributions,1.0 of 5 bubbles,Disappointing,"Couple of my best friends and I made plans to spend some time together at a good quality place for brunch on Sunday.  And my friend picked Hotel Huntington!  What a big mistake. We liked the champagne but that's all. Nothing else to good.  $140 for 3 of us and what a waste of our money.  Lobster tails and shrimp were so watery and mushy.  Honey Walnut Shrimp was just ok...its way better at other places.  White fish with mango sauce was terrible because the fish was so old and you can taste the ""old"" taste.  There were other stuff there but just did not look appealing.   Even the orange juice was not fresh!",November 2016,none,none,none,none,none,none,none,none,none,65,57
1 helpful vote,12 contributions,1.0 of 5 bubbles,Disgusting,"Roaches, mildew , noisy college kids  DO NOT STAY HERE! I ignored the reviews and regretted it.  Don't trust the pictures they have up on their sight this place is nasty ! It's not a nice modern hotel, you smell the mildew as soon as you walk in. I was in a renovated room and it was gross. I cannot even imagine what a room that hadn't been renovated is like.",July 2016,none,none,none,none,none,none,none,none,none,66,57
24 helpful votes,30 contributions,3.0 of 5 bubbles,Not great...,"This hotel is great for people on business and needing a cheap hotel, not for a traveller...or someone from abroad, it's really far from the beach, $15 Uber.  Guess I got confused with the name and the location which was a mistake, but not to worry. There's nothing to do around the area really apart from a shopping centre and the highway.  The room seemed clean and tidy, modern in areas with room for improvement elsewhere such as old wood breaking off from the part that joins carpet and tiles, the bathroom was ok, needed modernisation I would say. Not really budget for money either. What I believed was £178 for two nights came to £220, you have to be aware that tax is added on after. I paid for the room in advance but clearly the hotel had other ideas, they didn't charge for",October 2016,none,none,none,none,none,none,none,none,none,67,57
