Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice rooms with a great breakfast buffet,"This is a great hotel for any visit to the Anaheim area, be it business or vacation. The rooms are spacious being divided into a bedroom and a living room. Couches pull out for extra sleeping space. The hotel's restaurant offers both a nice breakfast menu and a very extensive buffet with hot and cold offerings. Sasan is a great server -- friendly and efficient.",March 2013,none,none,"We’re delighted you enjoyed the comfort and convenience of the spacious, suite-style accommodations we offer at the Marriott Suites Anaheim. SunSpot Restaurant, located in our lobby, is a fun and upbeat dining option in Orange County and we couldn’t be happier that you agree. Your kind review and compliments to our dining team are greatly appreciated, we certainly hope to welcome you back during your next trip to Anaheim.",none,none,none,none,none,none,1701,69
3 helpful votes,14 contributions,5.0 of 5 bubbles,Hotel restaurant-Sunspot,"While there are many nearby eatery choices, the Sunspot was a delightful dinner choice in the hotel. I had excellent service by Lizbeth Vazquez, and loved the egg drop soup prepared by Paul Chang and the Seabass and risotto entree was perfectly prepared by Chef Linda Tran.  The service and accommodations at this Marriott was also very good. I had just been at the Marriott Waikoloa Beach Resort the weekend prior and I would have to say the service in Anaheim was even better- not to knock the Waikoloa but this staff was consistently professional and when they were busy they never let you see them sweat.",March 2013,none,none,"Our staff strives to deliver world-class customer service to the valued guests we welcome to the Marriott Suites Anaheim and are thrilled to know this was your experience. Your glowing mention of SunSpot Restaurant in our lobby puts a smile on our face, we’re so glad you enjoyed your meal and interaction with our dining team. Thank you for taking the time to share your thoughts, we look forward to welcoming you back in the future.",none,none,none,none,none,none,1702,69
none,1 contribution,5.0 of 5 bubbles,"Breakfast to make you smile, thanks to Hany Ali","What a fantastic ""first""! Check-in staff were courteous, room was clean, and our breakfast chef, Hany Ali, welcomed us like family.  Breakfast was great and we will recommend this hotel to our friends and family.",March 2013,none,none,"It is just fantastic that your first visit to the Marriott Suites Anaheim made you feel like family! We’re thrilled to learn of your appreciation for our staff, especially our Executive Chef and dining team at SunSpot Restaurant. Thank you for your kind review and recommendation, it would be our pleasure to welcome you back soon.",none,none,none,none,none,none,1703,69
39 helpful votes,67 contributions,4.0 of 5 bubbles,Love The Staff,"This is a very nice hotel for the money. Even though I'm a frequent business traveler, I love the location near Disneyland - it's fun to see all the families... the rooms are delightful, spacious and comfortable, and the staff is great! Liz and Jorge in the bar/restaurant in particular are exceptional, but everyone I came in contact with was terrific.   A couple of downsides, however, which cost them a five star rating, and perhaps my future business: the new $8 self parking charge is a little ridiculous for the area, and the drycleaning charges are stupid: $11.50 for laundering a dress shirt, and (gulp) $27 for cleaning a two-piece suit! Seriously? I intended to have three dress shirts laundered when I arrived, but instead picked up some spray starch for $2.50 at Target across",March 2013,none,none,"Thank you for taking the time to share thoughts from your recent stay at the Marriott Suites Anaheim. We’re delighted that your interaction with our staff was always pleasant and that they provided helpful service throughout your stay. It is also pleasing to read that you enjoyed your suite-style accommodations, ideal for business travelers looking for extra space. We regret, however, if any of our fees upset you as it was never our intention to do so. Our parking rates are in place to ensure an ample amount of secure parking for our guests and are below many rates in the area. Service rates, such as those for laundry, are to ensure expedient turn around times, however, we are glad you found an alternative. We appreciate your review and hope to welcome you back soon.",none,none,none,none,none,none,1704,69
none,1 contribution,5.0 of 5 bubbles,My brothers birthday.,"We stayed here for a few days, and it was fantastic!! My brother was very surprised by the happy birthday acknowledgement! Thank you for being so attentive and caring for your guests! The waiters and chefs are awesome here at the hotel. It was a great stay! Can't wait to come back soon!",March 2013,none,none,"Happy Birthday to your brother, from all of us at the Marriott Suites Anaheim! We were delighted to be able to acknowledge such a special day and appreciate your kind review and mention of the attentive service you received. It was our pleasure to welcome you and we look forward to the next opportunity we have to do so. Thank you.",none,none,none,none,none,none,1705,69
5 helpful votes,28 contributions,3.0 of 5 bubbles,Vacation Saved by the Mouse!,"We give this hotel a 3 because the room was clean. Other than that, our visit was a disappointment. The staff from the start was disinterested and rude. When we returned from a very long day at Disneyland, we couldn't get into our room. The clerk at the front desk just revalidated our key cards without any explanation or apology. The next day, we had a voice message telling us that they didn't have our credit card info on file. (At check in, though I handed an ID and credit card to the reception clerk, she did not take the information.) The front desk clerk (different one) implied that this was our fault. Generally, the desk staff was uninformed and when asked questions about anything were indifferent and one actually shrugged and said ""I don't know"" - we would have expected",February 2013,none,none,We are saddened to learn of your disappointment as it is always our goal to deliver a truly exceptional experience to each of our guests. It seems we missed a number of opportunities to win your trust and resolve any issues and for that we are sincerely sorry. Our staff cares deeply about our guests and goes above and beyond to make certain their time with us is as comfortable as possible. We value your helpful feedback and will share it with our entire team so that we may continually improve upon the service we offer. Thank you and we hope you’ll reconsider a future stay so that we may impress you at every turn.,none,none,none,none,none,none,1706,69
16 helpful votes,63 contributions,3.0 of 5 bubbles,Big spacious room but not good light sleepers,"Was here for work and was really happy when I first checked in. The room is a true small suite with a sitting area and doors to a bedroom. The food from room service and at the bar was good.  The main problem I had was the thin walls. The woman in the next room got up at 5 am I then pipes made noise when she used the sink. I could also hear her whenever she was near the sink area of the room which happens to be right next to the bed. If you are a heavy sleeper this place is great. If you are a light sleeper like me, this place just won't work.",March 2013,none,none,"It is great to read of your excitement upon arrival, we’re glad you enjoyed the spaciousness of your suite as well as dining at our restaurant. We are disappointed, however, to learn that your experience was not positive in every way. Please accept our sincerest apology if you found the neighboring noise bothersome, we regret any inconvenience it may have caused. In the future, please don’t hesitate to reach out to our staff as it would be our pleasure to make sure you enjoy a comfortable and relaxing stay. Thank you for sharing your valued feedback with us, we hope you’ll consider returning in the future.",none,none,none,none,none,none,1707,69
70 helpful votes,85 contributions,3.0 of 5 bubbles,SpringBreak Week,"If you travel during peak time periods, such as Spring Break there is a considerable line for the Sun Spot restaurant.  If you arrive late there is not a bell man to take your baggage to your room.  Staff was attentive and accommodating.  The pillows were a bit a firm for my taste, and beds could be a bit more comfortable.  It was good a experience but not exceptional.  If you book through Disney you get complimentary parking and breakfast.",March 2013,none,none,"While we’re thankful that you enjoyed your stay at the Marriott Suites Anaheim, we are disappointed to learn that it was not the exceptional experience we want for our guests. Spring Break is definitely a big event for so many but we apologize if larger crowds in the area were of inconvenience to you. Thank you for your review and kind mention of our attentive staff. We hope you’ll return for a future stay.",none,none,none,none,none,none,1708,69
99 helpful votes,210 contributions,4.0 of 5 bubbles,Nice hotel for business,"I stayed at the Mariott Anaheim Suites for a large convention, and was very pleased with the accommodations and service. The bedroom and separate living room was quite nice, and I appreciated having a refrigerator to store my insulin. The room was very quiet, and I heard nary a peep of hallway noise during my stay. I especially liked having a Starbucks just off the lobby for my early morning caffeine fix. The front desk and bell staff were all very nice as well.",March 2013,none,none,"Convenient to the Anaheim Convention Center, the Marriott Suites Anaheim strives to deliver attentive service and spacious accommodations to our convention guests and we’re thrilled this was your experience. Our quiet, suites-style accommodations offer extra space for maximum comfort as well as a compact refrigerator, two TVs, separate living area and more. Thank you for your kind mention of our on-site Starbucks as well as the service you received. We hope to see you again in the near future.",none,none,none,none,none,none,1709,69
39 helpful votes,126 contributions,2.0 of 5 bubbles,"Meh, clean, but non-working & costly wifi","The suite was fine for my business trip in January. Great rate for off season. Fitness rooms (2) were separated by a hallway with the treadmills on one side an the small amount of weights on the other. There's a bar and grill right across the parking lot which was nice for meeting work collegues.   Wifi didn't work my whole first day when I was there. The service desk said they were having problems with their servers. Didn't really matter. On the second day they got it working and the cost for wifi was something like $10 per day. I could have sworn that it said it was included with the room cost on Marriott's site, but maybe they just said they offered it. Really bad move Marriott. As a business traveler, I really want the wifi included in the room cost, not showing up as a",January 2013,none,none,"Thank you for sharing feedback from your stay. It is great that you found your room rate to be a value and enjoyed our fitness facilities and location near a number of shops and restaurants. We are sorry, however, for the inconvenience our connection issues may have caused. Our team worked to correct the issue as quickly as possible. We regret any confusion regarding our Internet rate and would like to let you know that we offer a number of special rates and packages on our website that include complimentary Internet, breakfast and more. We hope you’ll check these offers and consider a future stay with us.",none,none,none,none,none,none,1710,69
6 helpful votes,6 contributions,5.0 of 5 bubbles,"Marriott Suites, Garden Grove, CA","I travel for work and to the Anaheim area quite regularly and I prefer to have a ""comfortable"" home base while on the road.  I like the suite settings of the rooms which led to my initial choice of the Marriott Anaheim Suites.  I have enjoyed great customer service from the entire staff and exceptional service from Timmy - who always greets me with a smile and makes sure everything during my stay is perfect.  Having a Starbucks in the lobby for those late work nights and early morning pick me ups is a big plus too.",February 2013,none,none,"We agree that being comfortable while on the road and away from home can help make a business or leisure trip all the better, which is why we provide suite-style accommodations and care for our staff like they are family. We couldn’t be happier that you enjoyed your stay, the service our front desk associates provided and our convenient amenities like the on-site Starbucks in our lobby. Thank you for your review, it would be our pleasure to welcome you back soon.",none,none,none,none,none,none,1711,69
19 helpful votes,32 contributions,4.0 of 5 bubbles,Nice hotel near Disneyland,We chose this hotel because of the spaciousness. We had five people traveling. The suites aren't huge but they provide enough room. We didn't need wi-fi and so we didn't have that extra. We didn't use the pool but it looked nice. Parking fee was reasonable-better than most. Target right across the street. Several good chain restaurants on same corner as hotel. Staff is pleasant and helpful. My favorite perk was the Starbucks in the lobby.,March 2013,none,none,"Thank you for sharing you review with us. We’re thrilled that you found the Marriott Suites Anaheim to be a spacious and convenient hotel for your recent getaway. We are, as you mentioned, minutes from Disneyland as well as numerous shops and area restaurants. It is great to read that you explored the local area and got to enjoy our on-site Starbucks. We hope to have the chance to welcome you back again soon.",none,none,none,none,none,none,1712,69
none,1 contribution,5.0 of 5 bubbles,Excellent Customer Service!,"Overall service, comfort and cleanliness were great. Traveling for a convention in Anaheim, this hotel was a fantastic value. Unlike many other nearby properties, the hotel is generally quiet -- you don't hear everything going on in the rooms around you. More than anything else, the customer service was terrific. Timmy at the front desk made our stay even better by quickly accommodating our business group. Whatever we needed, he responded. Thank you, Timmy!",March 2013,none,none,"While we’re glad to learn you enjoyed quiet, restful accommodations conveniently located to the convention you were attending, we’re elated to learn that it was the service you received at the Marriott Suites Anaheim that made your stay memorable. It is a joy to read that our staff was able to accommodate your group and ensure you had a pleasant visit with us. Thank you for your review and compliments to our associates, we will share them with the team. Please come back again soon.",none,none,none,none,none,none,1713,69
none,1 contribution,5.0 of 5 bubbles,Fabulous spacious room with great staff (Timmy is the best!) and delicious buffet breakfast located close to Disney and conventi,"As a very frequent business traveler that often feels like a number I am pleased to say that the staff here, especially Timmy, was especially friendly and seemed to anticipate whatever we needed. The rooms are spacious and quiet. The breakfast is excellent with real fresh fruit (watermelon, pineapple, grapes, oranges, bananas, etc...). As I am writing this I just got a text from my colleague from her room saying ""Timmy came through"" because she could not figure out how to get online with wifi and I am guessing he helped her out. I will be a repeat customer.",March 2013,none,none,"At the Marriott Suites Anaheim our guests are the furthest thing from a number, they’re like family! We’re so glad you enjoyed attentive service from the moment you arrived until check out. Our staff strives to do all that we can to ensure a comfortable and convenient stay for our guests. We appreciate your kind mention of your spacious guest suite, dining experience at SunSpot Restaurant and compliments to our team. It would be our pleasure to welcome you back very soon, thank you.",none,none,none,none,none,none,1714,69
41 helpful votes,67 contributions,5.0 of 5 bubbles,Nice Surprise,"I wasn't too confident about a ""suites"" hotel in the middle of the Disney area for under $100. I was pleasantly surprised. This is a very nice hotel with very friendly and helpful employees. From the time I checked in, and all through my 4 night stay, everyone I came in contact with there was friendly and helpful. The waiter in the little restaurant remembered what I ordered the previous morning and brought my tea right away each day!  Even the built in Starbucks baristas remembered what I had previously ordered. The upper floors of this 14 story hotel are newly renovated and I stayed on the 12th. The rooms are very up to date and the bathroom is very roomy. I will stay here again.",February 2013,none,none,"We love when we exceed the expectations of our guests, thank you for sharing your feedback. At the Marriott Suites Anaheim, a full-service hotel in the heart of Anaheim we deliver attentive service and spacious accommodations at a rate our guests consider a value. We’re glad our staff provided prompt service and look forward to welcoming you back for a return stay soon!",none,none,none,none,none,none,1715,69
171 helpful votes,278 contributions,4.0 of 5 bubbles,"A great stay, with a good location","Travelled as a couple on our honeymoon to Disneyland. This hotel was one of the better deals, and being somewhat close to the park, and not a small motel, we figured it was the best bet. We picked a single king room, which was spacious and clean and most importantly to us, quiet! Despite the huge number of children, our nights were always quiet, with minimal noise from other guests, or from outside. The staff was friendly and helpful, checking in and out was a breeze. We will definitely consider this hotel on our next trip!",March 2013,none,none,"Congratulations on your recent wedding! We’re elated you chose the Marriott Suites Anaheim as your hotel during your Disney honeymoon. As a Disneyland Resort Good Neighbor Hotel we strive to deliver quality accommodations and Disney amenities, like shuttle service and our Disney Desk, all at a value to our guests. We’re thrilled you enjoyed a peaceful stay in your spacious King suite. Thank you for sharing your review, we hope to welcome you back in the near future.",none,none,none,none,none,none,1716,69
none,1 contribution,5.0 of 5 bubbles,INCREDIBLE SERVICE,"My husband and I live in the area here but we have a few family members who live with us so every once in a while my husband and I sneak off for some alone time and this time we chose the Marriott and what a fantastic decision that was. The place was beautiful, my suite was clean, inviting,the food was even so good we ate breakfast twice that weekend. but more than anything else was the customer service we experienced by the door staff,managers, maids,and especially Gabby. This girl really knows how to make someone feel welcome and that we were appreciated.THANK YOU.. THANK YOU ...THANK YOU GABBY! I can not wait to come back to this hotel again for another weekend and to anyone looking for a great experience as well as a beautiful room with exceptional service well look no",March 2013,none,none,"At the Marriott Suites Anaheim we want you to feel welcomed and valued from the moment you arrive, so we’re thrilled that during your recent staycation that our front desk associates made you feel just that. It is a delight to read how much you enjoyed our property, your roomy accommodations and your experiences at SunSpot Restaurant. We appreciate your kind compliments to our staff and will pass them along to our team. Thank you for your review, please come back again soon.",none,none,none,none,none,none,1717,69
none,1 contribution,5.0 of 5 bubbles,Great Service,This is my third stay at his hotel in the last three months and the service and amenities have been exceptional.  Timmy of the front desk staff made sure my room location was most suitable for my weeklong work assignment. Timmy and his colleagues throughout this hotel go the extra mile for each guest and the location of this establishment is ideal for business and vacation travelers who want to enjoy the Disneyland experience.,March 2013,none,none,"We’re touched to see a review from such a loyal guest, thank you for continuing to choose the Marriott Suites Anaheim as your Orange County hotel. It is a joy to read your acknowledgements of our front desk associates that helped make your stay a memorable one, they will be shared with our team. It is our hope to welcome you back during your next business or leisure trip to Anaheim.",none,none,none,none,none,none,1718,69
none,1 contribution,5.0 of 5 bubbles,Accommodating to your needs,There was an issue with our air I called without hesitation Timothy apologized and upgraded me  to a higher floor with a bottle wine. His attitude was great didn't make a big deal about it.. this will be my hotel I stay at when I come into town,March 2013,none,none,Thank you for taking the time to detail your recent experience at the Marriott Suites Anaheim. We are glad to read that our staff was quick to aid in resolving any concerns that arose during your stay. We hope you enjoyed your upgraded suite-style accommodations. It would be our sincere pleasure to welcome you back anytime you’re in Anaheim!,none,none,none,none,none,none,1719,69
none,1 contribution,5.0 of 5 bubbles,Outstanding service!,"This hotel is great!! I have stayed here several times in the last month. The front desk is amazing. Nick was so helpful and accommodating, he made sure every aspect of our stay was perfect. I feel he truly cares about the customers. The rest of the staff was amazing as well.  Everyone remembered my name and were always so friendly. The restaurant and bar area is very nice. The breakfast buffet is wonderful. I love the spacious comfortable rooms. I would highly recommend this hotel for business or pleasure. You can't go wrong. When in the Anaheim area there is no better place to stay. Thank you Nick for such amazing customer service!",March 2013,none,none,"At the Marriott Suites Anaheim we want our guests to know just how cared for they are by our associates, so we’re delighted this was your experience. We’re glad you enjoyed helpful service, comfortable accommodations and your time at SunSpot Restaurant. We’re overwhelmed by your compliments to our staff, recommendation and kind review which we will share with our team. It would be our pleasure to welcome you back anytime you’re in Anaheim, thank you.",none,none,none,none,none,none,1720,69
52 helpful votes,82 contributions,5.0 of 5 bubbles,Nice room - great staff,"Enjoyed this hotel, more for the staff than anything else.  Lizbeth in the restaurant was especially warm and exemplifies hospitality.  Only oddity is paying $8 to park, but the adjoining Homewood Suites charges $12 so I guess it is all relative.  Solid choice in the Anaheim area.",February 2013,none,none,"It is wonderful to read that the service our staff provided helped make your stay at the Marriott Suites Anaheim a memorable experience. We appreciate the warm compliments you extended to members of our team and will be sure to pass them on. To ensure we are able to offer secure parking to our guests and are considered a value, we provide the choice of valet and self-parking at rates below many in the surrounding area. Thank you for your feedback, we hope to see you again soon.",none,none,none,none,none,none,1721,69
42 helpful votes,27 contributions,5.0 of 5 bubbles,One of the Best,"To Fellow Traveler, This Hotel is an exceptional property.  It offers a great value for your hard earned resources.  The Hotel beds are SO comfortable.  The staff from the bell boy to room service is SO friendly and exceptional.  The location is prime for a drive to Disneyland or if you just want to check out Los Angeles.  Make sure that you enjoy every minute! Fellow Traveler",October 2012,none,none,"Your wonderful recommendation of the Marriott Suites Anaheim means a great deal to us, thank you for such kind feedback. We’re beyond thrilled that you felt your stay was a value that provided comfort and convenience as well as courteous service. We certainly hope to welcome you back for another restful visit during your next trip to Anaheim. Thank you!",none,none,none,none,none,none,1722,69
none,1 contribution,5.0 of 5 bubbles,Front desk was great,You guys rock! Especially Timmy and Nick. Thanks for the DVD player for my room. It definitely helped me fall asleep. The room was great. The pool was an exquisite 76 degrees. The breakfast buffet was also especially great. Looking forward to my next stay with you guys!,February 2013,none,none,Your review rocks! Thank you for taking the time to share your kind feedback and compliments to our front desk associates that made your stay at the Marriott Suites Anaheim a great one. We’re glad you enjoyed our suite-style accommodations as well as our amenities including the hotel pool and breakfast at SunSpot Restaurant. We truly hope you’ll return for a future stay soon.,none,none,none,none,none,none,1723,69
13 helpful votes,58 contributions,4.0 of 5 bubbles,"Great Hotel, Great Location for a Disneyland Visit","If you cannot stay on the Disney property, this hotel is the next best thing.  Ample space in the guest rooms, accomodating staff and decent bar area.  Everything you need when visiting the Happiest Place on Earth.",February 2013,none,none,"As a Disneyland Resort Good Neighbor Hotel, we strive to provide a fun-filled experience complete with world-class service, much like The Happiest Place on Earth. We appreciate that you enjoyed much of what the Marriott Suites Anaheim has to offer and look forward to welcoming you back again very soon. Thank you!",none,none,none,none,none,none,1724,69
none,1 contribution,5.0 of 5 bubbles,Outstanding Service,"I travel to OC often for business and enjoy staying at this property.  I  was recently upgraded to an executive suite from the front desk agent Timmy who recognized me from my past stays.  Timmy was extremely efficent & courteous during the check-in process.  I would highly recomend this property for both Buisness and Disneyland Vacation travlers.  All the rooms are suites, roomy, clean, and comfortable.",February 2013,none,none,"Thank you for your valued feedback, we’re so pleased you enjoyed your recent visit to the Marriott Suites Anaheim and found your upgraded accommodations suited your needs. Our goal is to ensure guests feel welcomed and taken care of upon arrival, so we’re grateful to learn your check-in experience was reflective of this. We appreciate your compliments to our associates as well as your recommendation of our property. It would be our pleasure to welcome you back for business or leisure in the near future.",none,none,none,none,none,none,1725,69
none,1 contribution,5.0 of 5 bubbles,They treat you like Royalty!,"We took our four children to Disneyland and stayed at the Anaheim Marriott Suites in Garden Grove, CA and found everyone EXTREMELY helpful and cheerful. The highlight was Leo, our server for breakfast at the hotel. He provided the most courteous service our family has ever seen.  We were excited to see him again the next morning we had breakfast.  Thanks Leo! The suites have lots of room, great for families. The shuttle service worked great for getting to Disneyland.",February 2013,none,none,"We love hearing from families that have enjoyed Disney getaways at the Marriott Suites Anaheim. We are so pleased that you found the service you received to be cheerful and attentive, something we strive to deliver daily! We’re grateful for your kind mention of our dining team at SunSpot Restaurant makes us smile and will be sure to share your compliments. Thank you for your feedback, we hope to see you and your family again soon!",none,none,none,none,none,none,1726,69
6 helpful votes,10 contributions,5.0 of 5 bubbles,great hospitality,The service there at front desk is teriffic. Especially enjoyed Nick A. who was very accommodating and made us feel like we were visiting the place of an old family friend. Rooms are large and clean. Maid service is exceptional. Great price and a relaxing walk from Disneyland and Convention Center.,February 2013,none,none,"At the Marriott Suites Anaheim our valued guests are like family, so we’re thrilled this was the reception you received from our front desk associates. We’re delighted you found our suite-style accommodations spacious, clean and comfortable and that your stay was a value. We hope you’ll return for another visit next time you’re in Anaheim, thank you for your review.",none,none,none,none,none,none,1727,69
3 helpful votes,1 contribution,5.0 of 5 bubbles,Disney convenience,"Our first family trip to Disneyland and the hotel was great.  We had clean and comfortable rooms...with space for parents and kids. Separate rooms with separate TVs so everyone could relax after a day of fun at Disney.  The pool made for a fun afternoon activity and the hot tub did wonders for sore feet!  The restaurant was delicious, especially Sunday bunch.  Manny was an exceptional waiter and the whole staff super nice.",February 2013,none,none,"It was an honor to welcome you to Anaheim for your first trip to Disneyland as a family! We’re elated you enjoyed the best of what our hotel and our convenience to Disneyland had to offer. We hope you got to take advantage of our on-site Disney amenities like shuttle service to the park and Disney Desk located in our lobby. Your kind mention of our spacious accommodations, relaxing amenities like our pool and our breakfast offerings at SunSpot Restaurant make us smile. The compliments you’ve extended to our staff will be shared. Thank you for your feedback, we hope you’ll make spending your Disney vacations at the Marriott Suites Anaheim a tradition!",none,none,none,none,none,none,1728,69
75 helpful votes,69 contributions,3.0 of 5 bubbles,"Decent Hotel for Vacation, NOT Business","Overall, this hotel is very suitable for familes travelling with children doing the Disneyland experence but not for business folks like myself. Pros: Large rooms that are clean with newer flat screen TV's. Cons: I do have some comments regarding the business amenities at this property. First, the Internet is unreliable. I had to be connected to the IT tech support line (outside company) two times because of connectivty problems with my laptop. The speed of connections is average an doesn't work well for business related applications. And having to pay $12.99 per 24 hrs for this service, I would expect better. And although the rooms were clean and very roomy, the furnishings and decor are dated and the property is in need of a remodel in my opinion. The service at the front desk",February 2013,none,none,"Thank you for providing valued feedback from your recent visit. Your kind mention of our roomy guest accommodations and in-room amenities are appreciated, however, we deeply regret that your stay did not exceed your expectations. We strive to deliver convenient amenities in a productive atmosphere ideal for our business traveling guests and apologize for any connection issues you may have experienced while you were here. Our team is looking into the matter further to ensure that this and other business amenities are functioning optimally. Please accept our apologies for any inconvenience, we hope you’ll consider returning for a future stay.",none,none,none,none,none,none,1729,69
none,1 contribution,5.0 of 5 bubbles,"Great room, great staff, great stay!","My bf, baby and I stayed for Valentine's day. Just to have some time alone and to ourselves. The staff was very friendly. The room we stayed in was very neat and clean. The living room area was a little smaller than I thought it was going to be. The bedroom was very roomy and the pack-n-play fit great. We ordered room service and it was delicious! We had a great stay ther and would definitely go back!",February 2013,none,none,"It was our pleasure to welcome you to the Marriott Suites Anaheim for your Valentine’s Day getaway, we’re delighted you enjoyed your visit with us. Our staff is always available to make certain guests have a top-notch experience, so we appreciate your kind mention of our friendly service. Our spacious suite-style guest accommodations offer separate living and sleeping areas, ideal for families on vacation so we’re pleased your suite fit your needs. Thank you for sharing your feedback, we certainly hope to welcome you back again soon.",none,none,none,none,none,none,1730,69
none,1 contribution,4.0 of 5 bubbles,"Great Room, Great Service.","I stayed at this hotel for one night and it was great. Especially, breakfast, service was wonderful, specifically Maria Z., one of the restaurant servers, got everything we needed really quickly, and was very ready to help!",February 2013,none,none,Thank you for sharing feedback from your overnight stay at the Marriott Suites Anaheim. We’re thrilled you enjoyed a restful stay complete with a satisfying dining experience during breakfast at SunSpot Restaurant. We appreciate your kind mention of the members of our team that helped make your stay memorable and hope we have the opportunity to welcome you back again very soon.,none,none,none,none,none,none,1731,69
1 helpful vote,1 contribution,5.0 of 5 bubbles,Turned our horrible day upside down!,"My boyfriend and I were having what seemed to me as the worst Valentine's-Day yet due to unexpected circumstances. So by the time we arrived to the Marriott via taxi at 1am, I was already in dried up tears and very frustrated. We were attended by a young gentleman named Daniel. This young man was very attentive and in such a good positive mood that he really cheered us up. He was incredibly helpful and generous, he even gave us a voucher for a free Buffett Breakfast to use the following morning. I promise you his exact words were, ""You seem tired and frustrated, I'm so sorry... You know what, I'm going to treat you guys to a free breakfast tomorrow....anything to turn that frown upside down!"" I didn't show it, but I was really thankful for that. Everything after that was",February 2013,none,none,"While we’re sorry to learn you we frustrated by unforeseen circumstances before arriving at the Marriott Suites Anaheim, we are most certainly thrilled to learn that we were able to put a smile on your face and do what we could to cheer you up. It is wonderful to read that you were able to enjoy your suite-style guest accommodations as well as the breakfast buffet at SunSpot Restaurant. The kind review and touching compliments you’ve provided mean a great deal to us and will be shared with our team. Thank you and we look forward to the next time we have the pleasure of welcoming you.",none,none,none,none,none,none,1732,69
10 helpful votes,15 contributions,5.0 of 5 bubbles,An Exceptional Experience!,"I am a frequent business traveler to Southern California and the Marriott Anaheim Suites are an incredible destination.  Parking is ample and conveniently located, the lobby is spacious, the Sun Spot Restaurant offers a breakfast buffet that would please any palate, and the well-appointed rooms make one feel at home.  Special kudos go out to Vince, Ronnie, Gabby, and Nicole of the Front Desk staff for exceptional customer service visit after visit.  Whether you are visiting Orange County for business or for family time at Disneyland and other theme parks and resorts, the Marriott Anaheim Suites are the place to stay.",February 2013,none,none,"Your review is exceptional! Thank you for taking the time to share your overwhelmingly positive experience at the Marriott Suites Anaheim, ideal for business or leisure travelers staying in Orange County. It’s a delight to read that you enjoyed not only our suite-style guest rooms, on-site dining and amenities, but that our associates provided you helpful service to make your visit all the more memorable. We certainly hope to have the pleasure of welcoming you back very soon.",none,none,none,none,none,none,1733,69
1 helpful vote,1 contribution,5.0 of 5 bubbles,great off disney stay,Had a great time here. The staff was very friendly and helpful especially Timmy. Stayed here with my family on a trip to Disneyland. You can purchase shuttle tickets to the park @ the front desk. Breakfast buffet was good. The room was large and very clean. You can watch the fireworks from this hotel. Hope to return soon!,November 2012,none,none,"We’re thrilled you enjoyed your visit, and appreciate your mention of your check-in experience as well as your accommodations and dining experience at SunSpot Restaurant. Our on-site Disney amenities are here to make our guests’ Disneyland vacations as memorable as possible, and we’re so glad you found our shuttle service convenient. Thank you for sharing such kind compliments from your recent stay with us. We hope to welcome you back to the Marriott Suites Anaheim soon!",none,none,none,none,none,none,1734,69
39 helpful votes,55 contributions,5.0 of 5 bubbles,Can't wait to come back there.,"I often travel for business and try to stay at Marriott's when possible. I normally stay at Residence Inn, but the one next door is undergoing renovations, so I decided to give this a try. I just loved the place. The room was spacious and had a nice layout, especially for a 2 room suite. The staff was great, being very service orientated and the fitness rooms had great equipment. There's a Target right across the street and there are several restaurants next door as well.  The one thing thing that I hope they change, is the hot water gets scalding hot in about 2 nanoseconds. Be careful the first time you use the sink.  I'm going to book here again the next time I am in Orange County for business. Looking forward to being there again!",February 2013,none,none,"Situated just a few minutes from major Anaheim attractions, our hotel is ideally located amid a number of convenient shops and restaurants while our suite-style accommodations provide plenty of space to relax or prepare for an upcoming meeting. We’re glad you enjoyed our location, your guest room as well as the service you received. We greatly appreciate your note about the water temperature and will share this information with our maintenance team so that they make look further into the matter. Thank you for giving us a try during your recent business trip to Orange County. We can’t wait to welcome you back to the Marriott Suites Anaheim!",none,none,none,none,none,none,1735,69
none,1 contribution,5.0 of 5 bubbles,Great Birthday weekend!,Wonderful stay! We were celebrating my 50th and my daughter's 30th birthday.  Thank you Timmy for starting off our weekend of celebrating by having a wonderful birthday treat waiting for us in our room!  It was so appreciated and really did start our weekend off great.   Not to mention the rooms were clean and very comfortable and the rest of the staff at this hotel were pleasant and accommodating.  We will stay here the next time we visit Disneyland!,December 2012,none,none,"Happy Birthday to you and your daughter! Thank you for letting us be a part of the celebration, it was our pleasure to provide a special surprise to mark the occasion. We’re glad you enjoyed your suite-style accommodations and experienced helpful service from members of our staff. Your valued feedback is greatly appreciated, we look forward to welcoming you back to the Marriott Suites Anaheim soon.",none,none,none,none,none,none,1736,69
