Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Def Leopard Concert!!,"Perfect location! Cheap Uber ride to Irvine Meadows.  Rooms were super clean and my fiancé loved the bar before we left for the concert – the bartender, Chasen was awesome.  Not sure if we will be back since Irvine Meadows is closing, bummer.   This hotel is a MUST if in he area!!",September 2016,none,none,"Dear Brittney D, Thank you for this is lovely post on Trip advisor. I am positive there will be other activities in the area that will make you come back to stay with us.  I hear the shopping at South Coast Plaza is amazing especially as the Thanksgiving and Christmas holidays approaches. Sincerely, R Dalgado",none,none,none,none,none,none,619,123
none,1 contribution,5.0 of 5 bubbles,Business Trip,In town to visit our local office. I had to book the room last minute and found it on the HHonors app. Hotel was modern and very clean. Restaurant was good and a great happy hour. The Front Desk manager Tracy was very helpful in arranging my shuttle to/from the John Wayne Airport. It was nice to come back to a peaceful hotel after a long day of meetings. Would definitely recommend and stay here again.,September 2016,none,none,"Dear dc4452016, We do appreciate you choosing our hotel to stay at, during your visit and for the 5 star review. Much appreciated. R Dalgado",none,none,none,none,none,none,620,123
none,4 contributions,5.0 of 5 bubbles,Best Hotel in Irvine!,"I was in town for a conference and this was a recommended hotel. We had a discounted parking price but I was kind of annoyed that I had to pay parking anyway especially since I was here for a conference. Other than that, the hotel was so nice and I liked that it was modern. Super different from other Hilton Garden Inns I've stayed at. The room I stayed in was clean and I loved that it came with a Keurig! Oh and the fitness center was huge and spacious!",September 2016,none,none,"Dear pwinchester76, Thank you for all the lovely remarks you made about our hotel and for appreciating the large fitness center. Sincerely, R Dalgado",none,none,none,none,none,none,621,123
249 helpful votes,543 contributions,4.0 of 5 bubbles,Fine For A Quick Business Trip and Close to John Wayne Airport,"No surprises here… Which is sometimes good, I suppose. Staff was somewhat removed and patronizing, but the hotel is fairly new and clean—and very close to SNA airport. Rate is high for what you get, but I suppose you have to factor in the location to justify it.",September 2016,none,none,"Dear Jack H, We do appreciate your business and for having taken the time to write a positive review. Sincerely, R Dalgado",none,none,none,none,none,none,622,123
none,1 contribution,2.0 of 5 bubbles,Sales Staff Dishonest,"Upon my original reservation request (I was in town for a conference which endorsed this hotel that offered a special rate) - I was transferred to sales, where I left a voicemail that was never returned. After not receiving a call back to confirm my reservation, I called again, and the reservation system was down. When I was finally able to reserve my room, the rate was no longer offered, the sales staff told me that they had no record of my request and the hotel was unwilling to honour the rate. The hotel was nice, all other staff were very approachable, helpful and apologetic when it came to my issue.   Will not stay here again.",September 2016,none,none,"Dear matthewpM6178TQ, We do thank you for writing a review and stating your experience. Being part of a group, your group was offered a discounted rate with a 2 week booking deadline, to your date of arrival. We do apologize if you were not able to book within this time frame. Sincerely, R Dalgado",none,none,none,none,none,none,623,123
5 helpful votes,66 contributions,3.0 of 5 bubbles,Good stay,Really liked the hotel. Food at the hotel Was good.  Rooms were nice. We had the two queen room. Nothing fancy about it but it was nice. Would have given a 4 star review but there is no hot tub at the hotel. That is the only reason for the 3 stars. Customer service was great. Perfect location for our needs but a business area. A little drive i.e. Required to get to other restaurants and things to see.,September 2016,none,none,"Dear Stbjek21, Thank you for all the lovely comments you made about our hotel and we do appreciate it. You are correct we do not have a hot tub and apologize, as that was what was lacking in your visit. Sincerely, R Dalgado",none,none,none,none,none,none,624,123
none,2 contributions,5.0 of 5 bubbles,"Clean, Beautiful Great Location","Highly Recommend this hotel, clean, modern, beautiful.  Rooms are updated, bright, clean, nice size.  Dinner was excellent.  Staff was helpful and friendly. Hotel is in a good location,convenient to highway.",September 2016,none,none,"Dear Denise C, Thank you so very much for your 5 star review and compliments. We do look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,625,123
38 helpful votes,58 contributions,5.0 of 5 bubbles,Friendly Comfortable Hotel,"Responsive and friendly hotel with casual comforts for bar, dining, business, exercise & swimming.  Clean and quiet with attentive staff.  Location is convenient to SNA and Irvine/Newport Beach corporate offices.",September 2016,none,none,"Dear james H, Thank you so very much for taking the time to give us a top notch review. Much Appreciated, R Dalgado",none,none,none,none,none,none,626,123
3 helpful votes,8 contributions,5.0 of 5 bubbles,Soccer Team Stay,"Bianca was absolutely wonderful helping me book our team into the hotel.  She was able to match a competitors rate as well as offer us breakfast and parking!  She also agreed that the hotel could receive an on-line grocery order. I accidently ordered it to arrive a day too soon. Bianca contacted me to let me know that they had looked after all the refrigerated items and that everything would be in my room upon arrival...so helpful and much appreciated!  From the minute we all arrived (21 of us!) until we departed everything and everyone working there was excellent.  They offered a free shuttle to and from the airport which  was on time and super easy to organize.  One night the team ordered in pizza...the evening dining room staff offered us space in the restaurant, cutlery and",August 2016,none,none,"Dear Lisa C, Thank you for the glowing review and all the wonderful things you had to say about Bianca. She did make sure that you and your team were well taken care off and thank you for noticing the details. We do appreciate your business and thank you for choosing us. Sincerely, R Dalgado",none,none,none,none,none,none,627,123
none,1 contribution,5.0 of 5 bubbles,Fantastic Service,"Have stayed here before in 2015. Breakfast is fantastic, has a great buffet with a large selection and the cook to order items are the best. Hotel staff are friendly and helpful. Hotel is always clean",September 2016,none,none,"Dear H3258ALrichards, Thank you choosing to stay with again this year. We are thrilled about your wonderful comments. Sincerely, R Dalgado",none,none,none,none,none,none,628,123
2 helpful votes,17 contributions,4.0 of 5 bubbles,Quick trip to Socal,"My husband and I had to make a mad dash to southern CA and this hotel was the perfect choice for our running about. Close to The District and Irvine Spectrum for shopping and dining fun. Easy access to the freeways. It's a bit tricky to find the first time, so do use your GPS to get there.",September 2016,none,none,"Dear LOBRADNO2015, Thank you for your review and for choosing us as your first choice in hospitality. We look forward to seeing you again on future trips. Sincerely, R Dalgado",none,none,none,none,none,none,629,123
none,1 contribution,5.0 of 5 bubbles,Luxurious & Clean,Great experience! My boyfriend and I made a reservation for a little get-away for his Birthday. We reserved one of the lilac suites and it completely exceeded all expectations. Really love the Hilton Garden Inn standards. 🙂,August 2016,none,none,"Dear Enthiss, We are ecstatic that you chose our hotel to celebrate your birthday. Belated Happy Birthday. Sincerely, R Dalgado",none,none,none,none,none,none,630,123
1 helpful vote,2 contributions,5.0 of 5 bubbles,Regional HR Trainer,"I was so happy with this hotel. We had a 1 1/2 meeting for 13 with overnight stays. Food was great, accommodations were fine, and the staff was very customer service focused. Pricing was reasonable. All expectations were met. We will use them again for sure. They also have shuttle service from John Wayne airport.",August 2016,none,none,none,none,none,none,none,none,none,631,123
39 helpful votes,30 contributions,5.0 of 5 bubbles,Clean and Refreshing,"The tittle says it all.  When you're away from home, you just want to stay at a place where it's clean and refreshing.  This is the one!.  It's a fairly new building so they have an advantage vs the nearby competitors but they manage to keep it well maintained.  The hotel itself is contemporary, nice and bright as soon as you walk in.  The room is bright, with nice clean white sheets. Decent sized room and it's more than enough. The bathroom is great, nice glass shower with solid walls.  I don't care for those bath tubs with shower curtains.  The bathroom is not as big but it works for us. The staff is great, shout out to Denice, the manager on duty when we checked in on Friday night.  Very friendly and took care of all our needs.  Only a couple of comments that I can think of,",August 2016,none,none,"Dear Vlad_Vee, We do thank you for taking time to post a very detailed review and thank you for all the wonderful things you had to say. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,632,123
3 helpful votes,31 contributions,5.0 of 5 bubbles,Amazing Staff,"We held our sorority retreat here and everyone I worked with was AWESOME!!  Bianca, Rina, CJ, Aloha and Francisco is who I worked with.  They were available anytime I reached them, they are all super friendly and it's genuine.  I will definitely use the Hilton Garden Inn for my future room and meeting needs.",August 2016,none,none,"Dear cali1 13, Thank you recognizing our staff by name as it does mean a lot to them and to us. We are glad your retreat was a success and we look forward to hosting your next event. Sincerely, R Dalgado",none,none,none,none,none,none,633,123
4 helpful votes,27 contributions,5.0 of 5 bubbles,Hilton Garden Inn Orange County,Hotel was extremely clean and staff was great. Rooms were very comfortable. I am very particular about my pillows and this hotel did not disappoint.  This is a great brand for business travel.   I did have a hamburger in the restaurant that was excellent quality and did exceed my expectations.,August 2016,none,none,"Dear Marcia A, We are glad that our pillows and room met your standards. Thank you for the shout out to our Brand as well. Our culinary team will be pleased about your dining comments. Sincerely, R Dalgado",none,none,none,none,none,none,634,123
none,3 contributions,5.0 of 5 bubbles,Wonderful hotel at a reasonable price,Would definitely stay here again when I visit Orange County. My friend and I (separate rooms) were attending the Laguna Beach Arts Festival and Pageant of the Masters.   It is only a 20 minute drive from this hotel and it was very convenient.,August 2016,none,none,"Hello Jolie31, Thank you so much for your vote of confidence. Sincerely, R Dalgado",none,none,none,none,none,none,635,123
1 helpful vote,4 contributions,4.0 of 5 bubbles,Overall.... pretty good,It's not really convenient to many restaraunt and the one that is somewhat nearby is a somewhat expensive Italian place. The building smells nice and the shuttle to the airport is very helpful. $12 to park overnight when you're already staying there is ridiculous. I slept well and felt good in the morning.,August 2016,none,none,"Dear Tucker2Tucker, Thank you for taking the time to write a review. We do have multiple choices of restaurant in a one mile radius with different price ranges and cuisines. I do apologize if you felt that our parking fee was high, as we are one of the lowest priced hotels for this service in the Irvine area. We are ecstatic that you had a wonderful nights sleep. Sincerely, R Dalgado",none,none,none,none,none,none,636,123
10 helpful votes,62 contributions,4.0 of 5 bubbles,Nice hotel,We stayed on the sixth floor and our room was very nice. We stayed eight nights and the maid service was very good. The only two negatives were checking in and horable wifi. They had my reservation at one pm but they would not let us check in until 3:30. At 3:30 the line was long and they had a hard time finding my reservation. It did not matter if you were Hilton Honors or using another type of promotion the wifi was nonexistent. We enjoyed staying near the John Wayne airport.,August 2016,none,none,"Hello Cabanaboy3, We were wondering if you got the correct hotel, for your review. Our hotel has 5 floors and our check in time is 3:00 pm. We do have a new and high speed internet bandwidth that is much higher than brand standard. We do appreciate you being an honored HHonors member and do hope that you stay with us in the future. Sincerely, R Dalgado",none,none,none,none,none,none,637,123
15 helpful votes,49 contributions,5.0 of 5 bubbles,Pleasant stay at Hilton Garden Inn,I stayed for only one night while on a business trip. The hotel looks brand new. The room was nice and I had no problem with parking at the hotel. As a Hilton Honors Gold member breakfast was complimentary and was very good. I would definitely stay here again if I was in the area.,August 2016,none,none,"Dear CAtraveler56, Thank you ever so much for your 5 star review. Much appreciated. Sincerely, R Dalgado",none,none,none,none,none,none,638,123
none,1 contribution,5.0 of 5 bubbles,Beautiful Rooms! Breakfast is worth the stay!,The rooms were very clean and spacious! Everything was very modern and clean! The breakfast buffet was worth every penny! Hot breakfast and many choices to fill your tummy! The staff was very friendly and helpful!,August 2016,none,none,"Dear barryswatz1, Thank you immensely for your extremely positive review. We do appreciate it. Sincerely, R Dalgado",none,none,none,none,none,none,639,123
none,3 contributions,4.0 of 5 bubbles,Just good,"Good, clean and new hotel. The bed linen has not been changed even once in seven days, no tooth paste, no vacuum cleaning of the room. We moved the trash can under the sink from the original place next to the table - and it was ignored for three days by cleaning staff after we moved it back where it was standing..",August 2016,none,none,"Dear Vadim T, I do apologize at the lack of service you so described. I will definitely look into the matter as that is not how we treat our longer staying guests. I am hoping you were able to call out front desk to report your situation, as we do carry toothpaste for our travelers that need the same and also to make sure that you do get the service, you so deserve. Sincerely, R Dalgado",none,none,none,none,none,none,640,123
59 helpful votes,105 contributions,4.0 of 5 bubbles,Very clean and comfy,"This hotel has a nice restaurant with good food, the beds are super comfortable and clean, great a/c. New and updated, and Uber can find it. They also offer a shuttle service to the nearby SNA airport. It didn't start off well when we called the hotel to request the shuttle. It seemed nobody knew how to accurately describe the pickup location of the van until we had waited for an hour which is unacceptable. When the van did arrive, the front desk attendant said we needed to be at column 5 in order for it to pick us up, such information was not conveyed in the previous 3 phone conversations when we called for an update on the car. Actually, the first person I spoke with when originally requesting the van said to cross the street and go to the taxi lines. Upon exiting the baggage",August 2016,none,none,"Dear dallassiteonbusiness, Thank you for informing us about your shuttle pick up. We do apologize as you were not given the correct information at the get go, and I will follow up as it is a training issue. We do appreciate your business. Sincerely, R Dalgado",none,none,none,none,none,none,641,123
63 helpful votes,57 contributions,4.0 of 5 bubbles,Great hotel for staying close to Orange County Airport,"Great room for work / extended weekend vacation with my wife. Room was always clean, staff was great.  Pillow option was a little rough, but we made it work. Also sound carried between rooms easily with families and their kids. One night it was rough, the others not bad.  Parking does cost but they have plenty of spaces covered and uncovered for the same fee.",June 2016,none,none,"Dear Zachary M, Thank you for taking the time to write a review. Much appreciated. R Dalgado",none,none,none,none,none,none,642,123
none,1 contribution,5.0 of 5 bubbles,"Amazing, helpful service.  GREAT STAFF!!","This was my first time with a new company and first time in Irvine, so the thought of dealing with the weeks task was daunting.  I had the great pleasure of meeting Shilpi V. At the front desk, Heather Modispacher bartender,  and Delilah Kaihewalu food service and Roy Garcia my  Driver. They were unbelievable, my stay has been great. Extremely helpful and friendly service. They are and we're the reason why my stay was so great. I am in sales and service,  so customer service is a HUGE DEAL to me, I would come back to stay with them working or not. AMAZING JOB TO ALL OF YOU!! Thanks.",August 2016,none,none,"Dear Texaslonghorns199, Congratulations on your job with the new company. Thank you for recognizing by names, our staff that were able to make your stay AMAZING!!! We do appreciate the feedback. Sincerely, R Dalgado",none,none,none,none,none,none,643,123
none,1 contribution,4.0 of 5 bubbles,Good stay,"The staff were great! The room I first checked into had an empty water bottle on the nightstand, so I got a new room. The manager gave me a complimentary breakfast for the in-convenience of changing rooms. Nice staff, great work out area and hot breakfast was.awesome!",July 2016,none,none,"Dear Rona D, Thank you for the review and your understanding. Sincerely, R Dalgado",none,none,none,none,none,none,644,123
none,1 contribution,5.0 of 5 bubbles,Great Experience for our group at this hotel,"Our group was in need of a hotel centrally located in Orange County.  This hotel was perfect!  Like other reviews, the hotel is clean, modern and has newer rooms with kitchenette area.  Also, they have a large comfortable lobby with a nice restaurant and bar area, but primarily I want to talk about the service.  As I said, I was booking for a group trip and from the start, I received great service from their sales staff.  Group bookings can be difficult, but Bianca was amazing and made it so easy!  So responsive to all our questions and needs.  When we arrived, we received good service from the front desk too and it kept going all week long from the hotel staff.  Even after we left - there was follow up to make sure there were not any issues with any of the guests.  We would",July 2016,none,none,"Dear jjew88, Thank you for your most wonderful comments and recognizing Bianca. We do appreciate the feedback. Sincerely, R Dalgado",none,none,none,none,none,none,645,123
none,2 contributions,5.0 of 5 bubbles,Hilton Garden Inn is the place to stay,"The hotel is easy to get to, close to restaurants, close to the freeway.  It's clean and the beds are comfortable.  I was there with my son and felt safe.  Parking is so easy, it's right there.  The staff is great and most helpful.",July 2016,none,none,"Dear Laura B, Thank you for your 5 star review. Sincerely, R Dalgado",none,none,none,none,none,none,646,123
38 helpful votes,30 contributions,5.0 of 5 bubbles,Quick overnight stay,"Great clean hotel with great service & staff.  All the rooms have microwaves, small refrigerators and Keurigs in them. The rooms are very spacious too. It's kinda of in an industrial area but food and amenities are close to the hotel. I would definitely stay here again. Close to John Wayne airport too.",July 2016,none,none,"Dear Mark, We do appreciate the shout out and thank you. Sincerely, R Dalgado",none,none,none,none,none,none,647,123
46 helpful votes,94 contributions,3.0 of 5 bubbles,As expected,"The staff here was lovely. But this is just an average hotel near the airport. I thought because it was brand-new it would be very clean and nice. It was clean, but the lobby was pumping in some horrible scented perfume thing which was odd.  Bed was comfortable but the room certainly had thin walls and I could hear everything around me.  The price for this room was very high considering the very averageness of this hotel.",July 2016,none,none,"Dear AAGATL, Thank you so much for your positive comments about our staff and cleanliness. We do have a ""White Tea and Fig"" scent that permeates our lobby area. This is a brand standard for Hilton Garden Inns and have gotten many good reviews about the same. Sincerely, R Dalgado",none,none,none,none,none,none,648,123
3 helpful votes,26 contributions,4.0 of 5 bubbles,"Convenient, clean, and comfy",Directly across the street from the John Wayne airport. Close to great shopping and restaurants! He only thing I didn't like is the entrance from self parking lot... I had to haul my bags through the middle of the restaurant / bar. My favorite thing was that they provided a free easy to arrange shuttle to area restaurants. Also staff was friendly and attentive.,July 2016,none,none,"Dear Lisa H, Thank you for taking the time to write a comment and all the good things you had to say about the hotel. I apologize that you decided to go through the restaurant to get to the elevator as we do have a clear path from the entrance to the front desk and then to the elevators. Safe travels. Sincerely, R Dalgado",none,none,none,none,none,none,649,123
none,1 contribution,5.0 of 5 bubbles,Best hotel I have seen in CA,"Brand new remodeled No other words Perfect perfect perfect I do recommend with two hands;) There is mini kitchen in the room with mini sink,microwave,mini fridge,coffee maker,ice bowl etc. Everything smells new Too clean. Omg I would go back in a heartbeat!!!",July 2016,none,none,"Dear Mislinka, Thank you so much for the ""Best Comment"". We do appreciate your two hands thumbs up!!!! We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,650,123
18 helpful votes,35 contributions,5.0 of 5 bubbles,New property. Very nice.,This property is less than a year old and very modern. Friendly staff and nice facilities. The rooms are a good size. The lobby area is very bright. Full bar and large breakfast area. The fitness center is nice as well.   It's just a couple of minutes off the 405 in a corporate park. Not a lot within walking distance but lots of options just a short drive away.   Would stay here again if in the area.,July 2016,none,none,"Dear Emily S, thank you very much for all the lovely things you had to sa about our hotel. Much appreciated. Sincerely, R Dalgado",none,none,none,none,none,none,651,123
208 helpful votes,293 contributions,4.0 of 5 bubbles,"Very nice Hilton Garden Inn, OK service","The other reviews are correct, this is a very nice Hilton Garden Inn.  Very nice lobby area.  Our room was not ready when we arrived after check-in time.  We were told they sold out the night before and were behind.  So we left and they called us around 45 minutes later.  The lobby person wasn't overly friendly and didn't understand our frustration after a 6 hour flight.  We booked a suite and I would not recommend it.  The suite is spacious and has 1.5 baths, but the furnishings are just OK.  Regular rooms were the better deal.  Again, nice property and I can see why the reviews are so strong.",July 2016,none,none,"Dear dave9956, Thank you very much for confirming our pat reviews. I do apologize as you had to wait to check-in. We do hope that you make us your first choice of hotels for future stays. Sincerely, R Dalgado",none,none,none,none,none,none,652,123
6 helpful votes,8 contributions,4.0 of 5 bubbles,Great hotel,"This hotel exceeded our expectations. The hotel is new, clean and smells great! The pool and gym areas were always clean. The property is close to airport, but nothing really else. Great for business travelers. Rooms were modern, clean and very comfortable. Linens and towels were of good quality with comfortable beds & pillows. Only complaint is the front desk staff. Check in was ok, but the interactions I had throughout our stay were poor. They seemed uninterested/unfriendly in answering questions. No smiles or greeting as you walk through the property. The hotel is great! The staff could work on better customer service.",July 2016,none,none,"Dear Y_in_Vegas, Thank you for all the lovely things you had to say about our hotel. I will definitely share your comment with our Front Desk team as we take your comment seriously. Sincerely, R Dalgado",none,none,none,none,none,none,653,123
2 helpful votes,6 contributions,5.0 of 5 bubbles,Great stay,Wonderful new hotel that kept very well. Awesome place. From the check in to the check out it was flawless. If I had to critique one thing it would be minor and that's the fact there is no hot tub. I still loved this hotel. Great stay.,July 2016,none,none,"Dear Thomas M, Thank you for the lovely comments. Much appreciated. Sincerely, R Dalgado",none,none,none,none,none,none,654,123
7 helpful votes,6 contributions,4.0 of 5 bubbles,Nice hotel but a couple of complaints,"Overall the property is beautiful, the staff very professional and I love the lobby and common areas at this hotel. My complaint is that we could not turn the A/C below 70 degrees in the room and it felt much warmer than 70 degrees. Another thing was housekeeping knocking on the door at 8:30am!!",July 2016,none,none,"Hello Gina B, Thank you so very much for your feedback. I do apologize if you felt your room was warm and will definitely talk to the Housekeeping Supervisor and share your comment. Sincerely, R Dalgado",none,none,none,none,none,none,655,123
none,2 contributions,1.0 of 5 bubbles,Lazy and rude,Upon arrival the two male reps did not even look up let alone greet or welcome my family nor anyone else who walked in I was next in line yet it took over 30minutes and me opening my mouth and asking if one of them can just check me in my 5yo has to use restroom. At that point one of the staff acknowledged me and said just a moment  There was no parking at all for customers and people were waiting for spots including myself. Finally got checked in and as soon as we entered room I immediately called front desk and said this room is too small had a smell and not what was described. Rep said sorry no other rooms I asked to at least upgrade he said no sorry again and ended call. If we weren't so tired I would have left. Meanwhile still waiting for parking I couldnt go sleep til,July 2016,none,none,"Dear laylah555, I do sincerely apologize for the lack of professionalism from our staff. We do try and accommodate late check outs based on our occupancy and being a busy month the housekeeping staff may have needed access to your room. Please do give me a call to further discuss when you get a moment. My direct line is 9496561889 Sincerely, R Dalgado",none,none,none,none,none,none,656,123
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,"Modern hotel with great amenities! Every area including the lobby was just like new. The staff were very friendly and courteous, breakfast was great and the room was very clean! We will definitely be coming back! :)",July 2016,none,none,none,none,none,none,none,none,none,657,123
none,1 contribution,3.0 of 5 bubbles,Average Experience,"My experience was not really good. I like the hotel but I had a couple of problems. The AC doesn't work, the bathroom was broken, I bought my dinner and when I arrived to the room the waiter gave me the wrong order.",July 2016,none,none,none,none,none,none,none,none,none,658,123
none,1 contribution,5.0 of 5 bubbles,Irvine Hilton Garden Inn,"This is an amazing hotel.  The price was right, the staff was amazing, helpful and friendly.  They are a 10!  I used the gym everyday and it was a nice clean and well appointed gym.  The location was great.  I highly recommend it.  Close to the airport too!  5 minutes away!!",July 2016,none,none,none,none,none,none,none,none,none,659,123
none,1 contribution,4.0 of 5 bubbles,Nice stay,This is the best hotel in the area everything is in perfect condition the housekeeper Rosario Quintana offer me a great service the staff at the restaurant very attentive front desk very helpful and the condition of the hotel is immaculate I will definitely recommend this hotel,July 2016,none,none,none,none,none,none,none,none,none,660,123
none,1 contribution,3.0 of 5 bubbles,Hidden Charges,"There was a $12 parking fee per day added to the room charge. Also inadequate parking, one night had to park in business lot next to hotel. The handicapped parking is very limited, and usually taken early each night.",July 2016,none,none,none,none,none,none,none,none,none,661,123
15 helpful votes,10 contributions,4.0 of 5 bubbles,"Great Hotel,friendly staff","Great Front Desk team, that are always ready to help. Comfortable bed and good room size, clean room, little or no corridor noise. Best of all parking is only $3 per hour or $11 overnight. Shuttle to John Wayne Airporr.",July 2016,none,none,none,none,none,none,none,none,none,662,123
1 helpful vote,2 contributions,5.0 of 5 bubbles,Clean and friendly,"I stayed here for 19 nights and it was great!  The staff is quick to address your needs. The place is very clean.  The restaurant offers an extensive menu and a full bar.  What more could you want!?  The bartender, Chasen, was awesome! He always had food suggestions and offered up tips on the local spots to visit.   The manager,  Scott, always made a point to say hello and make sure my visit was going well.   It's hard to find a staff of this size without one to complain about but honestly,  I have nothing bad to say about them or the property.",July 2016,none,none,none,none,none,none,none,none,none,663,123
none,1 contribution,5.0 of 5 bubbles,It was an amazing hotel!,"The people are friendly, the rooms are small, but very nice and cozy. The Hilton Garden Inn has a very nice indoor pool, and a resturaunt open almost all the time. Its located near a lot of great resturaunts and stores. Its really convient, and overall, one of the best hotel's i have been to!!",June 2016,none,none,none,none,none,none,none,none,none,664,123
9 helpful votes,29 contributions,5.0 of 5 bubbles,Excellent stay,This is a great place to stay near John Wayne Airport.  It is a quiet convenient property with easy access to the 405 Freeway.  this will be my hotel of choice anytime I am in the area.  The staff was knowledgable about restaurants in the area as well as shopping centers.,July 2016,none,none,none,none,none,none,none,none,none,665,123
64 helpful votes,48 contributions,4.0 of 5 bubbles,Convenient location to visit Irvine and Orange County,"Spent two days at this hotel while visiting friends in Irvine at the end of June.  We booked two rooms, a suite and a single king size room.  The previous reviews regarding the hotel being modern and clean were all spot on.  I would like to comment on a few other items: 1.  The 1 bedroom suite was well equipped, very spacious, had 1.5 bathrooms, and a sofa bed in the living room.  However, the bedroom was quite dark and the lighting was inadequate.  We did not book the two rooms at the same time, but it would have been much better if we could have the suite and the adjoining guest room.  However, the hotel did accommodate our needs by placing all of us on the same floor. 2.  They made the fluffiest omelette at the restaurant!  Humberto was so attentive that he remembered my",June 2016,none,none,none,none,none,none,none,none,none,666,123
none,2 contributions,4.0 of 5 bubbles,Irvine business area,"Standard Hilton expectation...in area of industrial and business within airport distance. Clean, efficient with room service offered. Not a family type of experience. Only for business travelers so that you won't be disappointed.",June 2016,none,none,none,none,none,none,none,none,none,667,123
none,3 contributions,5.0 of 5 bubbles,"Great location, quiet and clean hotel.","This was a perfect location for being close to the airport. This is a newly built hotel. It's quiet and clean. Not the cheapest in town but worth it for a comfortable night's stay. We didn't have the breakfast buffet, but looked good from afar. The pool is covered but open to outdoors.",June 2016,none,none,none,none,none,none,none,none,none,668,123
3 helpful votes,21 contributions,5.0 of 5 bubbles,Quick business trip,"Excellent hotel with a very well trained and knowledgeable staff. I would highly recommend this hotel to anyone looking for a quality hotel in the Irvine area. It is close to everything, easy to get to and worth the price.",July 2016,none,none,none,none,none,none,none,none,none,669,123
none,1 contribution,5.0 of 5 bubbles,Comfortable stay,"Staff are competent and polite. Hotel spotless. $12/day parking. Bar & Restaurant is expensive,food ok. Closes at 10 p.m. Breakfast, nothing special,food in warming pans was cold. A tiny lemon drop cocktail was $10. Sundries ""store"" very expensive. Pool, no jacuzzi.",June 2016,none,none,"Dear Debbie Gonzalez, Thank you for a glowing review. We do appreciate the time and effort spent to write a review. I will bring up the quality of breakfast items and the size of the martini's, with our F&F Director.  Sincerely, R Dalgado",none,none,none,none,none,none,670,123
3 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent Stay,"Having stayed at this property I can see why it is ranked as the number one hotel in the Irvine area,  Very clean and inviting property, excellent staff and service.  Working in the hospitality business myself I would highly recommend this property to anyone traveling in the area.  Clean rooms and facility, friendly outgoing staff, wonderful bar and breakfast. Management is very active in the day to day operations and it shows.  We had a large group ourselves there were softball teams and a wedding party no one missed a beat. Thank you all for providing myself and my family a wonderful stay.",June 2016,none,none,"Dear Matt B, Thank you for recognizing our #1 ranking status and validating it, with your comments. As you mentioned that you are in the hospitality business, you do recognize all the nuances needed to maintain that position. Gratitude for your lovely comments. Sincerely, R Dalgado",none,none,none,none,none,none,671,123
2 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect location,Great location for both business or pleasure. The hotel is really nice inside everything is modern and the staff is outstanding.  I would recommend this hotel to anyone looking to stay for business or with family. The restaurant and bar were extreamly nice.,June 2016,none,none,"Dear bvdtravel3, Thnak you for your 5 star rating and the lovely comments about our restaurant and bar. Sincerely, R Dalgado",none,none,none,none,none,none,672,123
none,1 contribution,5.0 of 5 bubbles,Very Nice,Close to SNA and numerous business locations in Irvine.  Nice gym to start the day and a bar to end the day.  24hr and LA Fitness near by as well.  Helpful staff and nice size conference room which can be reserved 2hrs at a time.  Good place to work from w excellent wi-fi coverage and access.,June 2016,none,none,"Dear jimlE9408CG, We appreciate your positive review and mentioning the excellent Wi-Fi coverage you received, as well as our gym. Sincerely, R Dalgado",none,none,none,none,none,none,673,123
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best Experience and super sharp hotel,The hotel is up to date and very nice. I had an awesome stay. The staff were all very friendly and went out of their way to please! The shuttle guy was awesome and the front desk staff were very helpful. I definitely would recommend this hotel and would stay again.,June 2016,none,none,"Dear Deena M, Thank you for your very positive review. We do appreciate you making us your hotel of choice. Sincerely, R Dalgado",none,none,none,none,none,none,674,123
10 helpful votes,7 contributions,5.0 of 5 bubbles,Always a go to,"I really like this Hilton Garden Inn. It's very convenient for me when I need a last minute room. The beds are comfortable and it's still a newer property. I really think the front desk staff and mod could use a refresher on great customer service. Out of the times I've been here, Edgar was the most friendliest and approachable. But other than that I enjoy it here. Oh and I really enjoy the hot tea in the morning.",May 2016,none,none,"Dear Missalygee, Thank you very much for the review. I will forward your comments to our front office manager and thank you for pointing out Edgar and the wonderful service he was able to give you. Sincerely, R Dalgado",none,none,none,none,none,none,675,123
none,1 contribution,5.0 of 5 bubbles,Excellent stay very quiet,Would love to stay again when we go down to Oc Had a very enjoyable time and staff was friendly  Close to where we were going. Food at the restaurant was great and staff there was very friendly and help,June 2016,none,none,none,none,none,none,none,none,none,676,123
