Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best hotel view in san clemente,"My wife and I recently spent our anniversary at the Tropicana and can't tell how much fun we had! The staff was very helpful and our room was incredible. Sitting in the hot tub, watching the sunset, and pure relaxation! What else does one need... We won't have to even think about going anywhere else when visiting beautiful San Clemente. Highly recommend staying at this charming Inn.",April 2009,none,none,none,none,none,none,none,none,none,194,283
none,2 contributions,5.0 of 5 bubbles,"Amazing Nirvana with a view, best location in San Clemente if you like the beach!","Spent several nights there with my girl friend while in town on business.  Although we stayed in the penthouse suite, I saw several of the other rooms.  The penthouse is on the fifth floor and is across the street from the beach and the San Clement pier.  It has a private patio with chaises, a sauna and, a hot tub which overlooks the pier and coast.  The proverbial million dollar view from the tub.  The room is large, and the bathroom/dressing area huge.  The room is well-appointed.        Casa Tropicana does not nickel and dime you once you are there.  Complimentary wine & champagne on the day of your arrival, but coffee, french coffee presses, snacks such as candy bars, cheeses, crackers, yogurts, peanuts, fruit, popcorn  and beverages, are there for the duration of your stay",March 2009,none,none,none,none,none,none,none,none,none,195,283
6 helpful votes,28 contributions,3.0 of 5 bubbles,Quirkier than I expected,"Quite frankly, I would have liked this place more if I wasn't spending approx. $400 a night. Yes the location is perfect and adds to the price but next time I will find an alternative as there are other places close to the beach (and two night condo rentals are not hard to find in this area either). I read the reviews before staying here and do sympathize with those who didn't like the breakfast (it didn't wow me and we didn't eat it), or the price. The train really was not that loud, nor the whistle as long as the train one mile from my house that I hear many a night. I didn't even need the ear plugs they provide. Our window in an upscale room (the San Clemente) did look out over the stairs while the room next to us, which cost a little less and was smaller, had a better view.",March 2009,none,none,"Quirky could be Cool!!  I agree. $400.00 is a lot of money…especially in these tough economic times. Ocean front Casita Clemente’s posted room rate is $310 weekdays and $375 on the weekends for this large suite. I am very sorry you feel you didn’t receive the value our inn has to offer. Pricing is sometimes difficult to place.  From the tone of your comments, I see the over all experience with us was positive, and I think we lost you with the nightly rates. It was just more than you seemed willing to part with. And in your opinion, more than you wanted to spend. I completely understand.  I must point out that doesn’t necessarily translate to a bad experience or inadequate accommodations, but perhaps more than you wanted to justify spending to facilitate your expectations. I would like you to consider we strive to exceed every guest’s expatiations, but at the same time realistically concede to that impossibility. Our true goal is delight into the 95% range, and biased on our past guests comments and the following other reviews, I believe we are achieving it!   Thanks for your positive comments about our ocean view balconies, wines, champagne, snacks, and ability to unwind upon your arrival. Also one of our biggest complements, as you pointed out are our big comfortable beds. We are really glad you got out to enjoy some of our local restaurants and little specialty shops just up the street from our inn.  All of our rooms are very different, we like that. But our ocean view rooms do in fact view the ocean; it’s only about 150 yards in front of us, and impossible to miss. The style of the couch may have appeared to be vinyl, if it’s important, but I paid for leather.  From my perspective it does have back rest cushions, and one large pillow that could be confused for only one of three. Thanks for the suggestions on the bathroom lights and the full mirror I will take care of that.   I guess you could call the shower in Casita Clemente quirky. But my thinking when I built it was it is more like the traditional old fashioned porcelain claw tubs…only a lot larger. In the old cast iron tubs, they had an identical shower curtain that you pulled all around you and the shower head came from above. Ours is in a large Jacuzzi sweetheart backed tub for two with a raindrop shower head coming from the center of the tub in the same fashion. I thought it kinda cool, but I guess you could call it quirky.Thanks for all you comments, we really do appreciate them.",none,none,none,none,none,none,196,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,perfect wedding night,"casa tropicana is a beautiful little beach hotel right across from the peir in San Clemente. We spent our night after our wedding there and it was perfect. From the early check in to the champagne, rose petals, and chocolate covered strawberries when we returned, it was great! Not to mention the full ocean view, and the friendliest service in San Clemente. We will be back on on our one year anniversary and I will recommend it to any visitors that I have coming to SC.",March 2009,none,none,none,none,none,none,none,none,none,197,283
3 helpful votes,2 contributions,5.0 of 5 bubbles,Just what I wanted and more,"The location is great the hotel is wonderful but the amenities and service is what tips the scales for me.  The room was immaculate!  As soon as I walked in I was instantly relaxed and on vacation.  It was beautifully decorated and comfortable.   The staff was incredible.  When I say staff I mean everyone from the owner, front desk, cleaning, and cooks.  Very warm, helpful and accommodating.  It's the little thoughtful things that make a nice hotel an excellent hotel.  The location alone would have allowed the owner to skip over extras.  Fortunately, for us every little detail is thought of from complimentary snacks and drinks in the room and in common area to beach towels, blankets and chairs for the beach.  There was even a stack of worthy reading material available.  I also",March 2009,none,none,none,none,none,none,none,none,none,198,283
2 helpful votes,2 contributions,5.0 of 5 bubbles,Casa Tropicana is wonderful!,"My husband took me to Casa Tropicana for a surprise birthday trip (which included all of my best friends and my sisters).  We lived in San Clemente several years ago and had always heard wonderful things about this cute boutique hotel, and it did not disappoint. Our room was great, the bed was super comfortable, and the breakfast each morning was amazing. We were the only guests at the hotel and did not have to share the balcony with anyone else, which was very nice.  The train didn not bother us one bit- the hotel provides earplugs! The staff is very friendly and accomodating. It was a fabulous trip, and we will definitely stay at Casa Tropicana again!",January 2009,none,none,none,none,none,none,none,none,none,199,283
none,3 contributions,5.0 of 5 bubbles,Wanting to return to the Casa Tropicana,"[my first letter was long, but it flew into web-land, so another try because it was so worth it!]  My husband and I celebrated my 75th Birthday and our 5th Wedding Anniversary at the Casa Tropicana Inn in San Clemente. This is a place I close my eyes, click my heels and wish I could go back.   It is right across the street from the old Fishing Pier (that has a great Fish Restaurant), and just above a great fine-dining restaurant.  it is so beautiful and homey. There is a community kitchen for the 8 rooms, full of offerings for the taking. A microwave (and pop corn), coffee maker and fridge are for our use. And the room fridge is stocked with champagne, wine, water and soft drinks, plus cheese and fruit. All part of the ticket.   There is no pool except there is a spa for the",December 2008,none,none,none,none,none,none,none,none,none,200,283
10 helpful votes,6 contributions,1.0 of 5 bubbles,Cute but overhyped/poor value,We wanted a relaxing bed and breakfast by the sea.  Unfortunately we didn't quite get our relaxing weekend.  We booked via the hotel website which was convenient.  Phone conversations with the hotel staff were friendly and helpful.  Upon arrival on Saturday night we were shown to our second floor 'ocean view' room.  Immediately we noticed the 'common balcony' mentioned by the website was immediately outside our ocean view window.  If we wanted to see the ocean we had to look through the many people on the balcony literally inches from our room window.  Zero privacy.   After dinner we returned to a full-on party on the balcony.  Their cigarette smoke had entered the room thru our open window but since there is no air conditioning we could not get rid of it.  The seating area is,September 2008,none,none,"Privacy at Casa Tropicana is very much available!  Well…I’ve got to admit; you’ve got me on the common decks. And I will also agree, sometimes guests fail to respect other people’s sanctuary. Our inn sits on a lot that is 40 feet wide and 80 feet deep, it was very hard to fit all we have here in our five stories and get all the privacy we would love to provide all of our guests. The majority of time our guests are very respectful and considerate of each other. I am sorry that wasn’t your case.  However there are options. I have to guess you stayed in one of the ocean front rooms on the second floor. That floor has five rooms that for the most part quietly share the common deck. As I am sure you noticed, at night when we light the candles on your glassed topped whicker tables, and comfy cushioned chairs, the romantic Pacific and softly lit San Clemente wooden pier, hosted by the dark starry nights are so romantic, most couples sit in silence. As noted in several reviews, we provide a bottle of champagne, chardonnay, and merlot upon arrival…free to each and ever room. In my 19 years of owing and operating our inn, the vast majority of our guests take this special evening time to enjoy their provided drinks, crystal clear Catalina Island sunsets, and full moon beamed ocean to rekindle their relationships and appreciate where they have come to rest for that night. It is mostly quiet conversations and hand holding. With most guests coming and going to dinners and nightly entertainment at different times, it is unusual for more that two couples even share the decks at the same times.  On our third floor there are only two rooms that share the same sized deck as below, which are as wide as the whole building. This may provide more privacy for those seeking it. But the ultimate world wide room to enjoy just your selves is the fifth floor penthouse!   The whole floor and private gated deck is yours. Complete with your own 8 foot square Jacuzzi on the outside deck corner over look. A private outdoor dry sauna for two, with your wet bar and refrigerator stocked full of free goodies and adult beverages as in every room. If anyone is looking for privacy, you will never beat this experience.  I must let every one know, Sue and I live on site! Our home is on the forth, and rear of the fifth floor. The inn is NEVER unattended. Having only 8 rooms it is impractical to operate a 24 hour front desk. All anyone, anytime needs to do to contact staff or ourselves, is dial the Casa Tropicana phone number, (949) 492-1234. You can always contact someone 24 hours a day that way. Please no midnight condo salesmen, thank you. And sorry, just one more thing….there is a train, its does go by, and each engineer may sound a horn at different levels. It is federally mandated due to the crossing at the pier. Most guests say it adds to the romance. Come see for your selves!  Rick Anderson  Owner",none,none,none,none,none,none,201,283
6 helpful votes,9 contributions,5.0 of 5 bubbles,What a wonderful place!,"My wife and I were to attend a business meeting in San Clemente so we created a mini 5-day vacation out of it. We were fortunate enough to be able to secure the top floor (Penthouse) of the Casa Tropicana.   It was an absoutely wonderful experience! The view of the beach, San Clemente Pier and the Pacific Ocean cannot be matched, and the amenities and fixtures in the room were over the top...including a very well stocked complimentary refrigerator (wine, snacks, juices, etc).   The breakfasts were a real treat, and freshly prepared by very happy staff.  The real treat, however, was the Hosts, Rick & Sue! You will never meet a more gracious, fun loving and concientious couple. They are very well connected locally, and will make sure your stay is beyond your expectations.",October 2008,none,none,none,none,none,none,none,none,none,202,283
1 helpful vote,1 contribution,2.0 of 5 bubbles,Disappointing,"The website makes this place look a lot better than it is.  The room was very tiny. The bathroom fixtures need to be updated.  It faced on a common porch which was noisy when people gathered. It was hot because we had to close the window to try to prevent some of the noise.  The train came through two to three times an hour and the noise kept us awake.  The breakfast was almost non-existent.  There wasn't even any juice, and nothing was fresh. We requested a ground floor room which we got, but there was quite a climb to get there and since my husband has knee problems, which I explained when I booked the room, I wish someone had told us about the stairs.  The only thing we liked was the view and being across the street from the beach.",September 2008,none,none,"You should have stayed for Breakfast  I first would like to say our website is considered to be one of the best examples in the industry. Our web designers Wowi-Zowi Productions, builds and designs websites for inns all over the nation, and several for inns in Hawaii. All the information and pictures are accurate and hove not been altered to deceive our buying public. That would be very short sighted. I have always tried to undersell, and over deliver. This can be confirmed by reading further reviews about us.   I apologize for your in-appreciation of our bathroom fixtures, I like them! I picked them out because the chrome and white porcelain fluted bases and levers go with our décor. This is actually the first negative comment I have received on our selection of bath fixtures, but it is noted non-the-less.  Thank you for your comments about the weather. Being on the beach in Southern California with our mostly onshore breezes, air conditioning is rarely ever needed, but sometimes we get the Santa Ana winds from the east and a heat wave now and then. This summer I received a few comments requesting AC. I have already begun adding units to some of our rooms. I will continue to install them this winter. Anyone with this request can let us know and we will direct you to the rooms with AC that are available. It’s my goal to install a unit to each room.  Trains do come by the property and that is disclosed on our website. But it’s your comments about our breakfast that really makes me wonder if you even stayed the night with us. There are two kinds of juice, orange and apple, both in your room! Breakfast is hot and fresh served each morning with several fresh selections including scrambled eggs with cilantro, hot fresh breakfast burritos, Mexican dishes, boiled eggs, breakfast cereals, fresh daily fruit salad, (prepared each and every morning!)  With much more, along with hot pressed coffee of your selection with several baked goods including bagels and many toppings of you choice to certainly make anyone who was here for breakfast, happy.  I regret we were not clear about understanding your husband’s knee problems. We certainly could have accommodated him without using stairs, especially if your reservations were far enough in advance to take advantage of our, “at grade,” rooms.  We are all very happy that you did, “Enjoy the views, and being across the street from the beach,” just like our website promises.  Rick Anderson  Owner",none,none,none,none,none,none,203,283
2 helpful votes,5 contributions,4.0 of 5 bubbles,Southern HASTA pitality,"The Casa Tropicana is a quaint lil spot located smack dab in front of the beach. The beach was beautiful the waves were rolling in. Your within steps of the ocean, pier, and cool shops!!  I'd read reviews of this place on both sides good and bad, and I was a lil worried what might turn out to be a bad experience. To my delight it was great!  The owner Rick, and his wife were super friendly!! The staff was accomodating. The rooms were beautifully setup. The view from our room was amazing! We stayed in two different rooms on our 3 night stay. The Azahar and Clemente. The 3rd night we noticed no one staying in the room next to us so we asked Rick if he would mind if we stayed in the room next door and he graciously upgraded us to that room. Just a couple cons were the trains that",August 2008,none,none,none,none,none,none,none,none,none,204,283
4 helpful votes,1 contribution,1.0 of 5 bubbles,No AC / No Privacy,"I just found this web site and wanted to let travelers know about this inn. We stayed one night on Labor Day weekend 2007. We were having a major heat wave in S. Calif. So we drove to the beach and decided to see if this inn had any rooms available. Sure enough the man at the front desk said they had ""one room left "". This room is called the ""Casita Arena"". I was looking forward to our ""night away"" which cost $380.00. The man at the front desk took us to our room. The room was like an oven, I quickly asked if there was an air conditioner to which he replied  no.  I thought ""well hopefully it will cool off in the evening"", well that never happened. It was humid and at least 85 degrees at midnight. The front window faces to a community balcony which of course was occupied by guest",September 2007,none,none,none,none,none,none,none,none,none,205,283
none,1 contribution,5.0 of 5 bubbles,Mi Casa Tropicana,"My stay at the Tropicana was nothing short of outstanding. The staff was friendly and very courteous. I was fortunate to stay in the Penthouse suite and it absolutely exceeded my expectations. The views were incredible and we had absolute privacy. There are restaurants nearby at the pier which was also incredible in and of itself.  Our stay at the Tropicana was very memorable and we intend to go back soon. Looking forward to it very much. Thank You Tropicana, for an incredible weekend!",August 2008,none,none,none,none,none,none,none,none,none,206,283
145 helpful votes,577 contributions,4.0 of 5 bubbles,relaxing,"My husband and I just returned from two nights relaxing at Casa Tropicana. Our room, Casita Estrellamar faced the ocean. The sound of waves lulled us to sleep. Excellent location opposite the San Clemente Pier along the beach walk. Biggest decison of the day, ... walk north or south. The bed was very comfortable. Shared patio was the favorite hangout. (Rooms are small but nicely appointed.) Newpaper and coffee start the day. Breakfast eggs and buritto arrive at 8 a.m. The restaurant on the first floor, White Horses serves a great early bird special in the evening. In room there is a small frig with wine and snacks. Beach towels are available.  Bring your surfboard and skip the alarm clock- the toots from Metrolink and the Surfliner are your rooster.",August 2008,none,none,none,none,none,none,none,none,none,207,283
none,6 contributions,5.0 of 5 bubbles,Weekend getaway,"We live in Southern California and thought a weekend away would possibly allow us to stress down from our busy lifestyle.  We saw the website for the Casa Tropicana and decided to give it a try.  We were totally pleased with the location of the hotel, the staff were so friendly that they made us feel like family.  Everything is in walking distance, so you really don't have to use your car.  The room was colorful and clean as can be.  They provided wine, snacks, fruit, bottled water and the ocean was right there in front of us.  The bed was so so comfortable and we actually felt like we had been away for many more days than just a lovely weekend.  You will love this little, quaint place.",July 2008,none,none,none,none,none,none,none,none,none,208,283
none,1 contribution,5.0 of 5 bubbles,Best Kept Secret in the OC,"Wow....Casa Tropicana in San Clemente, Califormia was just what we needed to Rest, Relax, and Rejuvenate!  The location could not have been better.  Across the street from the San Clemente Pier, and the crashing waves of the beautiful turquoise waters of the Pacific Ocean.  Restaurants are downstairs from the Inn, or just a short walk into the quaint downtown area.  No need for beach supplies, the Inn has everything for their guests to use ie. beach towels, chairs, and blankets.  Staff members Elizabeth, Olivia, and Jennifer were there to answer all of our tourist questions, and to make us feel like VIP's.  The in-room refridgerator was stocked daily with all kinds of goodies, for us to snack when we wanted.  This Orange County destination is going down on our ""Favorites List""",July 2008,none,none,none,none,none,none,none,none,none,209,283
1 helpful vote,1 contribution,1.0 of 5 bubbles,No longer a Bed & Breakfast,We have enjoyed  our anniversaries for the last 14 years at the Casa Tropicana Bed & Breakfast Inn but this year was a total let down. The Casa no longer serves a great hot breakfast in the morning. Now it only serves a continental breakfast consisting of packaged muffins and danish left in your room the day before. No hot water to take a shower the next morning. Paid $70 for roses that molded the day after we left. I will not be back.,May 2008,none,none,"No longer a B&B, not really true  First of all I want to thank you for making Casa Tropicana your special romantic getaway destination for the last 14 years, which is fantastic! Secondly, you may be on to something about our new breakfast lineup. True, we are not serving the heavy, full breakfast menu you have been used to. Our ever changing customers have been telling us they now require a lighter fare, more health conscious, with simpler selections and less waste of over served dishes. Being an innkeeper and in food and beverage industry for over 18 years here at Casa Tropicana, we have learned very well to listen to our consumer. Most comments have been positive especially when guests have the option of helping themselves to their morning meal at their convenience, when they determine they want it, verses when we serve it to them. This has been the biggest advantage guests have embraced! We are currently massaging our breakfast menu and any suggestions anyone may have are most welcome. Once our new kitchen construction is complete, we will again offer more hot selections. I am glad to know it is important to you.   Thanks for the tip about the hot water. I checked your shower head after reviewing your comments and discovered the shower head filter screen had become clogged with small particles over time, I cleaned it out so the water volume is now restored. Hot water for everyone! Good comment, thanks. We also checked with the florist about your moldy roses. We remain mystified, we cannot explain that one. I would not be happy either. I do apologize for that.   Sorry you won’t be back; your review seemed to indicate your room, location, and cleanliness were superior. You are always welcome here at the Trop, we will miss you.",none,none,none,none,none,none,210,283
3 helpful votes,5 contributions,4.0 of 5 bubbles,Relaxing and Romantic,"My boyfriend and I booked our room as Walk-ins on a Saturday night.  We'd been traveling from Arizona and had stayed with friends on Friday.  We decided the pull-out couch at their place just wasn't cutting it.  After walking the beach we just decided to see if this place was in our budget.  It was almost 5:00pm and the manager was about to close up.  He made us an offer we couldn't refuse!  The room had perfect amenities from the ""big fluff"" bed, fireplace and jacuzzi tube.  Oh!  I forgot to mention the all-inclusive mini-bar and snacks: wine, champagne and other goodies, included in the price.  We were pleasantly surprised.  We fell asleep with the windows open to enjoy the waves crashing on the beach.  Every few hours, we'd hear the train, but that's just another part of the",February 2008,none,none,none,none,none,none,none,none,none,211,283
3 helpful votes,2 contributions,5.0 of 5 bubbles,Casual Elegance/Upbeat Tempo/Unbelievable View!,"I wrote a review of this property before, and am dismayed to see it has not shown up on this site!  Our stay was fabulous, and I really owe it to the innkeepers to make sure this review gets out there!  We were totally delighted with Casa Tropicana.  The innkeeper was very friendly and accommodating, ushering us in with that casual flourish that is definitive of the SoCal lifestyle.  They had included parking (in a covered garage), so the potential headache of finding a parking space in a busy beach community was quickly averted.  That was such a nice perk!  It was evening when we arrived, so we opened the complimentary bottle of champagne and watched the unbelievable sunset over the ocean right from our deck.  We could have watched from inside our room, because the view from",February 2008,none,none,none,none,none,none,none,none,none,212,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Casa Tropicana San Clemente: Awesome beachfront Inn,"Location location location! This is one of the coolest beach front properties my wife and I have ever been to...right off the pier in San Clemente and walking distance to downtown, this 8 room inn has some of the best views of the California Coast imaginable. The pier and beach are right across the street-easy access for rays and brews. (There's a mega beach restaurant complex flanking both sides of the pier, loaded with locals, tourists. Each room at the CasaT is unique....it was built by a local contractor almost by hand, stands five stories....each morning you have a pot of fresh coffee on your virtually private sun deck ( you share with two other rooms per floor) There's a great basket of snacks in the fridge for morning and a big beach bag full of towels, sunscreen, serape",April 2008,none,none,none,none,none,none,none,none,none,213,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pure Paradise,"This gem of a B/B took me by surprise and was an amazing weekend of sun, surf, siestas, and sunsets. The owners and staff were totally committed to a great stay. Beach chairs, blankets, and beach towels come with the room! The beds were yummy and so was the sound of the ocean outside my door. This is the place for romance, girls weekend, or families. I'll go back again and again.",April 2008,none,none,none,none,none,none,none,none,none,214,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beach Paradise,"Our weekend get away to San Clemente was absolutely perfect. We were greeted by a friendly staff and shown to our beautiful beach-style theme room.  We celebrated  a 50th birthday party and enjoyed every minute of our stay.  We relaxed and enjoyed the ocean view while sipping the complimentary wine on a balcony overlooking the beach, and nostaligia sounds of the occasional train coming threw town.   The Tropicana is conveniently  located in the heart of the beach community and easily accessible to the beach and local community events.  We greatly enjoyed the art show and farmers market,  and plan to return again to this wonderful place.  The staff, the room, both private and public, the grounds, the food...all absolutely fabulous.  Patrice Long, San Antonio Texas",April 2008,none,none,none,none,none,none,none,none,none,215,283
2 helpful votes,1 contribution,5.0 of 5 bubbles,The Casa Tropicana - quiet luxury,"We have just returned from a relaxing night at Casa Tropicana. The hotel offers a magnificent view of the ocean. The rooms were luxurious and beautiful. Each room is a unique experience  and can be viewed online. They are beautifully decorated with original artwork, flat screen tvs, marble showers or whirlpool tubs.In the evening we could watch the passersby and the sunset and then wake up in the morning and watch the waves from the ocean view decks.  In our room was a choice of red and white wines and also a continental breakfast of champagne and orange juice, fruit and muffins. Our daughter loved the snacks and drinks too. There was a lovely cafe nearby for specialty coffees and a delicious breakfast and a little market too in case you forgot anything. The San Clemente Pier",February 2008,none,none,none,none,none,none,none,none,none,216,283
4 helpful votes,1 contribution,5.0 of 5 bubbles,One of a kind bed and breakfast,"Wow, what a place to stay. A 5 star ***** My husband and I saw this place 4 years ago when we were visiting CA and was able to book it this year and now I wished I would not have waited so long to visit. Not only is the location the best but the decor and bedding was awesome. You felt so comfortable staying there. The patios were big enough to spread out on a chaise or play cards or visit and watch the waves coming in. You also you get a breathtaking sunset too. The owners are very nice and down to earth. I would reccommend this place to anyone I know that are going to CA.  I will be going back soon!!! Joi & Roger Weber - Iowa",January 2008,none,none,none,none,none,none,none,none,none,217,283
3 helpful votes,2 contributions,5.0 of 5 bubbles,Incredible Romantic getaway!,"I found this place on line and I called and spoke with a gentlemen on the phone regarding staying there.  The man I talked to was extremely helpful, friendly, and knowledgeable not only about the hotel itself but also the surrounding area and gave us multiple choices as far as restaurants to dine at and things to do nearby.  When we checked in, we actually met the same guy I had spoken with on the phone, (his name was Eric) and he even remembered our phone conversation from earlier in the month...we were totally impressed.  We stayed in the Casita Clemente room and it was great!  I was able to take a bath and see the ocean and fireplace from the tub itself through the room!!  We walked out on to the pier right across the street and had appitizers and drinks before walking up the",January 2007,none,none,none,none,none,none,none,none,none,218,283
3 helpful votes,2 contributions,3.0 of 5 bubbles,Overpriced and over promised,"I have mixed emotions about Casa Tropicana. If I'd paid $100 less for the room, I'm sure I would call it my favorite place in all the world. But as I mentally chalked up the complaints in my mind during my stay, the less enthusiastic I became about the cute B&B we discoverred..  For this kind of money, you expect total pampering and a killer view from your room. You don't get either at CT. The minimalist staff is hard to find when you need them. The view is only applicable to the shared balconies out front.  The rooms are adorable, but showing lots of signs of wear and tear. The layout of the property can't be changed, so you'll just have to deal with people walking right by your window, which means that glimpse of a view is a moot point anyway. You'll need your blinds closed",January 2008,none,none,"I am sorry your stay was not wonderful for you. I don’t know how much was paid as our rooms run from $285 to $775 nightly. They include Jacuzzi tubs, champagne, merlot and chardonnay wines, and lots of munchies, including great Pacific Ocean views you talked about. We are glad it could be your, “Favorite place in all the world.” And I appreciate your comments on how we can work to make it better for you. I will admit in the slowest periods of December and January, we do employ a minimal staff. But as it is our slowest time, it’s also the best time to come and not be over crowded on our beaches and enjoy fantastic Catalina sunset views, and the un crowded wonderful restaurants we have to offer here in San Clemente. In our 8 room B&B Inn, the main ocean view is from the front windows and decks as they face the ocean, but also guests can walk by, as with most outdoor corridors. I will look into the noisy plumbing; I can only assume it’s a maintenance item. I built the building in 1990 and used solid cast iron waste pipes, I strapped and insulated copper for water, and fully insulated every plumbing wall in the building. My wife, Sue and I just completely refurbished and repainted the whole building just last May of 2007, so I will look for additional, “Signs of wear and tear.”  The breakfast however is in a state of change. Since I built the building, I owned and operated Rick’s Tropicana Bar & Grill that was located on the first floor. I have recently sold the restaurant and the new owner is not open for breakfast. You may have noticed I have taken out one of our units and through building permits we are constructing a new kitchen on the third floor. I apologize for the temporary inconvenience, but we will be improving on our breakfasts. Please come visit us again. Rick Anderson, Owner",none,none,none,none,none,none,219,283
3 helpful votes,3 contributions,4.0 of 5 bubbles,A special treat - lovely one-of-a-kind room,"I really loved this place.  The price is a bit steep (~$300/night) but given the prices in Laguna Beach of mere Holiday Inns I thought it was a great deal.  The rooms are lovely.  Really unique with special touches.  Who doesn't love a complimentary bottle of white wine, one of red and a bottle of champagne?  Also, a pre-packed beach bag with chairs, towels and games?!  Perfect.  Nice decor, some of the softest beds I've ever slept on and a beautiful hibiscus and shell necklace upon arrival.  The patios are shared but there was never anyone else on them when I was out there.  The view of the ocean and the pier is gorgeous and I sat for hours reading my book and listening to the waves.  The check out time is 11am unfortunately and there is really no where to store your bags or",July 2007,none,none,"Thank you for mentioning some of the special things that we do here at Casa Tropicana to make your say more enjoyable. The ocean view patios are very large and comfortable and as you mentioned, and mostly un crowded. The second floor shares the ocean view deck with five rooms, the third floor only with two rooms. Guests can use any one of the decks as they choose, or as your privacy needs dictate. On the fifth penthouse floor, Casa Blanca is a private deck complete with an outdoor 8 person Jacuzzi, dry sauna and wet bar! (Which hold your complementary chilled champagne and chardonnay, you will find your merlot waiting in your room.) Thank you for mentioning the train. As Sue and I live here onsite, we are used to its whistle, and often forget it does come by nightly. We are glad you enjoyed the sounds of the crashing waves, and the trains that compete for your attention. Sensitive sleepers should take advantage of the ear plugs, as they are very comfortable, but a few may find necessary. I am glad you hit on one of our most important features, our comfy over stuffed beds. We can only say, come back and try them again. Hope to see you again soon! Rick Anderson, Owner.",none,none,none,none,none,none,220,283
7 helpful votes,5 contributions,1.0 of 5 bubbles,Total rip off,"If you like the clanking and horn blowing of trains all night this is the place for you....beautiful view but obscured by the loud, ugly trains that passed by regularly...very low-rent crowd at the beach, choked on the car and train views....no air conditioning in the rooms, so you can go to sleep with the windows up and hear the crashing waves, but also the loud trains which will wake you up...although SPA is in the name, there is none, I scheduled a massage in my room, therapist  never showed...morning breakfast is a joke, weak coffee, vending machine danish, and yogurt.    Room was pretty, but the maid keeps the door open when cleaning, so lots of flies join you.  Paitos are all shared, so prepare to be social with your neighbors, rooms are right on top of eachother, so with",August 2007,none,none,"I am very sorry the train made your stay with us so unpleasant. Over the last 18 years that we have been here, we rarely have a guest who cannot tolerate the train. I apologize, sincerely. The beach is literally 150 yards before you here at Casa Tropicana, and the train tracks do run between us, from San Diego to Los Angeles. The main advantage is it also stops right at our front door! So if a guest was so inclined they could arrive by train, enjoy our little 8 room inn, walk and shop the shops on our downtown Avenida Del Mar, dine in any one of our fabulous restaurants, return to our wonderful over stuffed beds, and board the morning train back to your destination! Sounds like true romance to me! But, that’s just me. I really know trains are not for everyone. You are correct about the spa. We did remodel a room and changed to become an Inn & Spa, but it didn’t work for our location. Guests found too many other things to do once they arrived and rarely made, or kept spa appointments. So now I have taken out the spa room and converted into Casa Bahama, a two room suite. (Check it out at, casatropicana.com)  Some of our old marketing material is still out there, but if you arrive for a spa treatment, we do call our technicians and can get you a treatment in your room. The more notice the better. Thanks for your comment about our name having, “Spa,” in it. We have now changed to, “Casa Tropicana, a Boutique Beach Front Inn.” Sorry about your assessment of our breakfast, I have recently sold the restaurant and the new owner is not open for breakfast. You may have noticed I have taken out one of our units and through building permits we are constructing a new kitchen on the third floor. I apologize for the temporary inconvenience, but we will be improving on our breakfasts soon. The, “weak,” coffee is however “Kona Coffee from Hawaii.” Let us know what you like and we can see of we can get it.  Being here at the beach the need for air conditioners is not in big demand. I have however, over the last few years added three AC’s to as many rooms. My goal is to put AC’s in all of the rooms when possible. Thanks for letting me know it counts. Bed & Breakfast Inns are by their nature social places, everyone is friendly. As for parking, I can assure it’s very safe and so is anyone who stays with us. It is not on a, “Condo lot,” as you know. It is in a secured parking structure that you were issued a parking remote just to enter and depart with. My Wife and I live here on site, and we have six grown kids raised here, with an additional six grand kids whom are perfectly safe anywhere in our neighborhood, on the beach and pier. I don’t honestly think a comment about feeling unsafe is a justified fair comment. We will disagree on that one. As for flies, open doors, being on top of each other, neighbors talking, and unpleasant experience, I don’t know how to comment any further on that, except to say I am very sorry to say perhaps Casa Tropicana wasn’t best suited for you. Rick Anderson, Owner",none,none,none,none,none,none,221,283
