Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,2 contributions,2.0 of 5 bubbles,Not overly impressive!,"Well, when we drove up, we were a bit worried.  The parking lot is very small and the lobby door was in need of repair.  The lady behind the desk was pleasant enough, very thick accent.  The biggest problem I found was that they advertised as Maingate and they are far from it.  They are more than a block away, we walked for about a mile or more.  Transportation to and from is not clear.  We got a room on the 3rd floor, the stairs going up there were hard to find and looked very scary with no lighting.  The room was bigger then we expected the bathroom was almost as big as the room, it had a jacuzzi tub and seperate shower.  It appeared clean.  The A/C worked well, the blinds were broken and laying around on the floor.  There is free internet and a fridge and microwave in the",September 2008,none,none,none,none,none,none,none,none,none,158,266
2 helpful votes,1 contribution,1.0 of 5 bubbles,YUCK - BED BUGS!,"We climbed into bed for the first night and my husband just said he was bit by something, I turned on the light and our bed was covered in bed bugs.  The mgmt said they would put us in another room but we declined and quickly checked out.  They also said this has never happened at their hotel before but as I read the rest of the reviews, I don't believe it.  They need to fumigate before letting anyone else stay there.",August 2008,none,none,none,none,none,none,none,none,none,159,266
38 helpful votes,14 contributions,1.0 of 5 bubbles,Yuck!  Yuck!  Yuck!,"We entered the tiny lobby to find that we were alone.  After a few rings of the bell a fairly pleasant woman appeared behind the desk.  The language barrier made check in challenging, but not impossible.  The process, however,  was laborious and overly long.  Just take my money and give me a key.  I want to get  to Disneyland while it’s still popular.  It felt like we stood there for weeks.  Towards the end of week three, the lady asked for a credit card, which I happily provided.  She must have been hungry because while she was completing my paperwork…I couldn’t make this up…she held my credit card in her mouth.  I couldn’t wait to get that half eaten card back from her so I could share her drool with the rest of my wallet.  Again, I couldn’t make this up.  I would have",June 2008,none,none,none,none,none,none,none,none,none,160,266
69 helpful votes,82 contributions,1.0 of 5 bubbles,I BEG you to please please avoid this hotel!!!,"I booked this hotel through Choicehotels.com because my mom in the past has booked pretty good and affordable hotels from this website and she has always had pleasant experiences with them. So for our trip to Disneyland, I saw that this was one of the cheapest ones and since it was really close to Disneyland, that it would be good enough. We got to our room and everything seemed neat and tidy. The room was equipped with everything you needed: tv, microwave, fridge, coffeemaker, etc.   So nighttime came and we went to sleep. All of a sudden, the smoke alarm started going off. So my mom turned the lights on and it stopped. Everything seemed fine, no smoke, no fire, nothing. So we were puzzled as to why the alarm went off. We went back to bed, and not a minute after we turned the",April 2008,none,none,"In responce to the Bed bug room in question. THese rooms have been total renovated with ALL new furniture and carpets have been place in this rooms.  We just had an inspection and no bed bugs were found, inspite we had the room sprayed again.",none,none,none,none,none,none,161,266
2 helpful votes,1 contribution,1.0 of 5 bubbles,Absolutely HORRIFYING Experience!,"We went out to Anaheim for a quick trip to DisneyLand. I had booked our hotel through Travelocity and although we usually stay at the Ramada Maingate, I was trying to save money and instead booked a different Maingate hotel for $60- the Rodeway Inn Maingate. The internet couldn't locate the address according to Travelocity nor could our GPS system. No problem, I thought-  as soon as we got out of the parks, we would call the hotel and get the directions, pronto!  We left the parks at 7:30 PM on Wednesday night... And then spent 2 hours calling the number provided by Travelocity attempting to reach a human being! Instead, we were repeatedly put to a phone loop and no one answered the phone!  Called Travelocity to see if they knew the cross streets of this hotel- of course, they",April 2008,none,none,This complaint is out of character for this hotel.  We have made many changes to the hotel.  Please view the website is it is the exact reflection of the hotel.  ALL rooms were provided with NEW marble vanity tops.  Most rooms already have NEW carpets and more on the way. Furniture has been changed in ALL rooms and beds are currently being replaced in all rooms.   Please view the hotel and have your own decesions on the hard work ownership has made.,none,none,none,none,none,none,162,266
4 helpful votes,2 contributions,1.0 of 5 bubbles,Bed Bugs Hotel -- Warning Do Not Book Reservation There,"We booked our reservations for another hotel through Hotwire -- recommendation do not book through them too! as we arrived at the hotel we thought we booked, we had not reservation...after investigating what had happen we were differed to another hotel (Roadway Inn Maingate) this is near Disneyland.  We arrived at 2:00 a.m. and we checked in through a window outside the hotel.  The front desk staff member didn't speak english very well.  He directed us to room 333.  As we looked for a parking--no parking, every single parking stall was occupied; we parked in the road.  We looked for our room 333, and noticed that there was no third floor.  After walking around the whole entire hotel we found our way through this narrow stair way only 1/2 of a stairway step I may add that lead us",March 2008,none,none,none,none,none,none,none,none,none,163,266
2 helpful votes,1 contribution,1.0 of 5 bubbles,Don't book it!!!! ghetto,"- the front office smelled like curry, it was so strong that it felt like it was burning my throat. - front desk clerk was nice. - requested a king size bed, 1st floor (my husband had a broken leg). they placed us on the 3rd floor which looked like a shabby constructed extension onto the existing building. i was told by the front desk clerk that only the rooms on the 3rd floor are the ones with King size beds. no other rooms were 'available' for them to switch us to. - it was raining when we checked in, stairway is not covered, ground/ flooring was slippery and trash bin was right next to the stairs. it was stink! - room smelled 'musty & dusty', iron burns on the 'carpet' - sliding window was broken, couldn't get it to shut all the way. - checked out of this 'motel' within an",February 2008,none,none,The hotel has been renovated and ALL rooms are in code with Rodeway specification. I am truly sorry taht these compaints do not warrant any type of merit as ownership has spent time and money to upgrade these rooms including ALL NEW marble top vanities...,none,none,none,none,none,none,164,266
40 helpful votes,35 contributions,1.0 of 5 bubbles,A real dump,"I stayed here simply because I had to book my Anaheim hotel stay in a hurry. I was only here for one night, and frankly, that was long enough.  I was in one of the ""suites"" on the top floor of the hotel, which was reachable only by a poorly marked, dimly lit staircase. The bed was clean, but the room had an overall dingy, dirty feel. In the bathroom, the towels were ragged and one of the packets of shower gel actually had dirt crusted on it. If they're not looking after the ""top quality"" rooms, I shudder to think what the rest of them are like.  The staff of the hotel also leaves a lot to be desired, in both the level of customer service and competency. The woman at the front desk was incapable of completing simple tasks such as entering frequent flyer numbers to my account, and",December 2007,none,none,none,none,none,none,none,none,none,165,266
78 helpful votes,180 contributions,1.0 of 5 bubbles,Find someplace better,"Stayed here for 3 nights.  The TV didn't have a remote, the buttons were broken and channels and power had to be changed by sticking your finger into the broken spot.  The toilet kept backing up, so they left us a plunger.  Free internet for 10 min. and nobody could tell us how to purchase more time,  they just kept saying it was free.  The owners were very nice people, but I think this place is beyond hope.",August 2007,none,none,none,none,none,none,none,none,none,166,266
94 helpful votes,245 contributions,2.0 of 5 bubbles,"'Having Room 333 is half the problem,' says the Beast","I read the reviews before making my reservation for this hotel.  I like staying at Choice Hotel properties because of its value and service.   Although I did not smell any curry when I went to the lobby (the managers' apartment is connected with the front desk and lobby), the breakfast service was hardly anything to look at.  You need to get there really early, because if you don't get there one-half hour before the service ends, you will be out of luck.  And it's just stale donuts and reheated muffins.  No hot water for tea and you get old coffee.  Service was OK.  The manager is not very coherent, but if he repeats himself, he can be understood.  His wife is not much better.  The value was there, as the room was only $44 per night.  But I was placed in last room on the top",August 2007,none,none,none,none,none,none,none,none,none,167,266
267 helpful votes,166 contributions,4.0 of 5 bubbles,The basics and a great fireworks show,"We stayed at the Rodeway for a Friday and Saturday night (about $72 a night including taxes). The hotel is just around the corner from Disneyland and as close or closer than most of the area hotels. It is walking distance.  The hotel itself is a bit of a mixed bag - it shows its age, but for the most part is pretty clean and comfortable. Apparently there is a theft problem because you need to get a remote from the front desk and if you want a hair dryer, leave a $5 deposit.  While this is a Choice Hotel, it is a big step below the Comfort Inns and much more like a Motel 6 or Super 8. However, the rooms did have a microwave and refrigerator (which was a huge plus because the only ice machine was broken).  As a very nice surprise, the hotel provides free high-speed wireless",July 2007,none,none,none,none,none,none,none,none,none,168,266
5 helpful votes,7 contributions,1.0 of 5 bubbles,Worst Place Ever!,"Seven months later and I'm still in therapy after our stay! Okay, I exaggerate, but it was a nightmare of an experience. The shower faucet handle obviously didn't work, makes me wonder how they cleaned it. Microwave was broken, coffee maker was broken, but the worst was the smell. If you like curry you'll love it there 'cause the place is permeated with the odor. I was nauseated 2 days later. We had to scramble to find another place...at Christmas! I don't care if they gave me the place for free, I wouldn't stay again.",December 2006,none,none,none,none,none,none,none,none,none,169,266
15 helpful votes,16 contributions,5.0 of 5 bubbles,Nice little Hotel,"The hotel is off West Place near Ball and Disneyland Drive. The Staff was very friendly. Our room was very nice, a little worn around the edges but in overall great shape. Rooms come wth fridge, microwave, and coffee maker at no extra charge. The TV gets more cable channels then you would ever need and HBO as well.  The room was probably in better shape than most budget hotels in the area. We paid only  $48 with tax thru the Choice Hotels website for a tuesday night. For the $ This Hotel is one of best deals around the park. I couldn't find a rate lower than $60 at any hotels nearby. We walked up to the third floor and found out we were upgraded to a Jacuzzi Suite! Spacious room with a king bed and huge bathroom with a jacuzzi tub. There is a small outdoor jacuzzi for everyones",May 2007,none,none,none,none,none,none,none,none,none,170,266
none,1 contribution,4.0 of 5 bubbles,Great Staff!,"Disappointed that we were unable to walk through employee parking to get to Disneyland (apparently you could before) as this hotel is right behind the Park but the Inn offerred low cost shuttle. Rooms had fridge, microwave, were roomy although a bit dated but any issue we had was dealt with immediately by helpful and friendly staff. Bring a hairdryer. Window view of fireworks! Good value; we used the savings at Disneyland. I would stay there again just to visit with sweet owners! Thanks!",May 2007,none,none,none,none,none,none,none,none,none,171,266
10 helpful votes,19 contributions,4.0 of 5 bubbles,Convenient to Disney,"I stayed at the Rodeway Maingate with family and friends.  I shared a room with my partner and his family (parents and two young siblings) shared another.   We paid $55/night per room and thought we received more than our moneys worth.  Both rooms were very large with TVs, microwaves and refrigerators.  The towels were worn, but everything was VERY clean; sheets, shower, floors, etc.  Location was close to Disneyland; this is why we stayed here.  We walked less than 10 minutes to the parking garage and then took the tram to the park.  The hotel was very convenient to come back to for a midday rest.  For the price, we were extremely satisfied!",February 2007,none,none,none,none,none,none,none,none,none,172,266
26 helpful votes,13 contributions,2.0 of 5 bubbles,Terrible booking system,I've booked the room over the Internet and recomfirm again a week before I arrived but when I show up the room was full.  I've tried to compain  to choice but it seem like they didn't care. Nobody get back to me at all.  Kitiwat,March 2006,none,none,none,none,none,none,none,none,none,173,266
161 helpful votes,561 contributions,2.0 of 5 bubbles,Worth $15 dollars in a 3rd world country,"We stayed at the Rodeway Inn for one night on August 3, 2006.  If you are an extreme budget traveller and want to stay near Disneyland, then this is the place for you.        When I first drove by the Rodeway Inn I thought I was in the wrong place.  The outside looks like a condemed buliding and the actual one was up the street.  I was wrong.  When I checked in, the front desk informed me that there would be a five dollar deposit for the remote control.  Since I didn't have it in cash I asked her to put it on the credit card, she said she couldn't and that if she did she would forget to refund it to me.  Okay.      Our room was 106.  I noticed a few things:  1. the AC did not have a cover on it 2. there is no closet or closet like area 3. there are stains on the floor, but",August 2006,none,none,none,none,none,none,none,none,none,174,266
6 helpful votes,1 contribution,2.0 of 5 bubbles,Noisy neighbors,My husband and I stayed here for 3 nights.They told us it would be $5.00 extra if we wanted a remote for our T.V and another $5.00 a night if we wanted use of the telephone at all.There were roaches in the room and mold on the bathroom wall but the sheets and bedding were clean and so was the toilet and bath.WE HAD EXTREMELY LOUD NEIGHBORS FOR TWO OF THE NIGHTS WITH PEOPLE BANGING ON OUR DOOR AT 3.00 IN THE MORNING LOOKING FOR THESE NEIGHBORS AND EXTREMELY INEBRIATED.The last night there however was quiet and as other reviews have said you can't beat the excellent location.I would not stay here again though.,April 2006,none,none,none,none,none,none,none,none,none,175,266
7 helpful votes,10 contributions,1.0 of 5 bubbles,Rude Rude Rude,"I called to book a stay and was treated VERY rudely! The clerk's attitude was so bad that I called Choice Hotels (parent company) to complain. The internet showed availability for the date we needed. But reviews here indicated that confirmation on the web was of little value at check in. So I called to book. The rate quoted over the phone was exhorbantly higher, and for smaller beds, than quoted on the web. When I inquired about this, the clerk first asked about the ages of my two children and then I was told in no uncertain terms that there were no rooms available for me at that time. Three days later, the web still shows availability at the cheaper rate! We go to Disneyland 2 days every month with our year round passes. We are looking for a hotel we like that we can stay in on",March 2006,none,none,none,none,none,none,none,none,none,176,266
8 helpful votes,2 contributions,3.0 of 5 bubbles,Amazing location,"I was also a tad worried after reading what other people wrote but the price/location combo made me decide to chance it. Folks, really, lets be reasonable in how we judge hotel rooms!  I paid $40/night inclusive -- Keeping in mind that it was off season I called them directly and negotiated a better rate than Hotels was offering -- for a perfectly clean room, albeit a tad worn (stains in the ceiling, could use a new coat a paint, some of the furniture is clearly used), with two reasonably comfortable queen size beds, a small fridge, a  very clean bathroom and a microwave oven. We had covered parking for our car, and the best part was it was at most a 6 minute walk from the hotel room to the tram that takes you from the parking lot to the parks!  For $40/night what to you want?!",February 2006,none,none,none,none,none,none,none,none,none,177,266
61 helpful votes,25 contributions,3.0 of 5 bubbles,"Location Super, Cleanliness Acceptable","I agree with the reviews from Nov. 15th and Nov. 28th, 2005: The cleanliness of this hotel is not perfect, but acceptable, and the location is super!  First, location:  The most convenient hotels are on Harbor Blvd. between I-5 and Katella, an acceptable walk to the main gate.  If you go further afield, you have to wait for the Anaheim hotel trolley.  I've never done this, but other TripAdvisor reviews say that it runs infrequently (every 10-20 minutes), and can be full.  Except, that is, for the few hotels close to the Mickey & Friends parking structure: here, you walk through the cast member parking lot (maybe 50 yards), up two flights of stairs, 100 yards down a long corridor, down an escalator---and you're boarding the parking lot tram, which runs every 2 minutes or so.  And",December 2005,none,none,none,none,none,none,none,none,none,178,266
48 helpful votes,10 contributions,3.0 of 5 bubbles,"Location, Location, Location!!!!!!!!!!!!!!!!!!!!","I was a little worried about staying here after reading the reviews. Although I wasn't expecting the quality of my vacation timeshare, I was hoping it was livable for the 5 days I would be there. I was there over Thanksgiving, and paid only 44.10 per night, so I wasn't expecting too much. I was pleasantly surprised at the location (right next to the parking lot where the tram takes you to the park!) and that saves $10 bucks a day in parking, or walking to a shuttle.  The room was small, but about the size of a Motel 6. It did have a fridge and microwave, a decent T.V, the beds where comfortable, and the rooms were clean. All the reviews said the place was filthy, my room was not. I stayed in 105. The only drawbacks were the parking lot (very hard to find parking if you left,",November 2005,none,none,none,none,none,none,none,none,none,179,266
13 helpful votes,1 contribution,3.0 of 5 bubbles,The location was AWESOME!,"My spouse and I planned months ahead to take a trip to Disneyland.  Two nights before we were set to leave, the local news gave a website (this one) advising viewers they could read reviews on hotels and such.  We were so scared after reading the reviews for the Roadway Inn Maingate.  We scrambled to look for a hotel near Disneyland for a fair price - no easy task at the last minute.  In the end we decided to stay one night there and if it was as bad as some of the reviews made the hotel out to be, we'd leave.    Upon arrival we didn't think the hotel looked bad.  Check in was quick and easy.  The hotel assistant was extremely nice.  Our room was clean, the sheets were clean, and so was the bathroom.  It was quiet.  The parking lot could have been a little bigger but it was well",November 2005,none,none,none,none,none,none,none,none,none,180,266
8 helpful votes,1 contribution,3.0 of 5 bubbles,Good location... better than expected,"We stayed 3 nights and the best part is the location, so you are 3 minutes walking from the Disneyland parking, if you considere that you are saving around $15-$20 for the parking the extra cost (compared with others) in the room rate looks fair.  The room was ok (nothing fancy) but everythig was working pretty good, being honest I arrived to the hotel after reading several reviews that scared me however I was lucky and everything was fine.",August 2005,none,none,none,none,none,none,none,none,none,181,266
12 helpful votes,14 contributions,1.0 of 5 bubbles,Worst travel experience ever,"Don't stay here, no matter how strapped you are for funds.  Spend the extra $10-20 and stay elsewhere.  We reserved this hotel on the internet and received a confirmation, which I printed and took with us.  When we arrived at the hotel around 11:30pm, we were told they cannot honor our reservation because they were full, even though we had a confirmation.  The manager would not even speak to us, but had the poor clerk out there late at night dealing with not only our anger, but another person's as well.  He had checked in the night before only to return from Disneyland to find his room had been rented to someone else, with his belongings still in the room.  The manager refused to speak to either of us.  I had to call Choice Hotels and deal with their Customer Support Manager who",May 2005,none,none,none,none,none,none,none,none,none,182,266
35 helpful votes,67 contributions,2.0 of 5 bubbles,cheap hotel but convenient for disneyland,"My brother, mother and I flew to Anaheim for a quick weekend getaway.  I chose this inn mainly b/c it was so close to Disneyland, which is where we wanted to go, and b/c it was just so cheap!  The inn itself should receive one star.  It is quite terrible and I can understand how others would be horrified.  We had called a few days beforehand to make sure that they allowed late check-in, since we caught a red-eye flight and when we got to the inn, the office was closed.  We had to bang on the doors and ring the doorbells for about ten minutes until a TEENAGER came out and gave us keys and checked us in.    I had read previous reviews of the rodeway and was prepared for the worst.  I only saw one tiny bug crawling on the telephone which was not such a problem.  It was a crappy",April 2005,none,none,none,none,none,none,none,none,none,183,266
8 helpful votes,1 contribution,1.0 of 5 bubbles,Bad,"The rooms where bad, I stayed April 9th with some friends and we had three rooms. There was at least one thing that didn't work in each room. The bathrooms weren't very clean, beds are the worst ive ever slept on. I got charged more for one room because it was ""different"" which I couldn't tell what the difference was but couldn't do anything about it. Even when I reserved the room in Feb. and they told me they where all the same rate at the time. I wouldn't stay again at this hotel, save your money and just get a better hotel.",April 2005,none,none,none,none,none,none,none,none,none,184,266
15 helpful votes,11 contributions,1.0 of 5 bubbles,Don't waste your money.,"The room I reserved was not available upon arrival, yet they would not cancel my reservation. There were bugs in the bathroom & a huge spider by the bed. The TV remote control was broken. The hottub didn't work. Kids were playing soccer by my vehicle. Never again. I complained to management and to national office and they offered nothing but ""sorry."" Third world operation, indeed.",January 2005,none,none,none,none,none,none,none,none,none,185,266
11 helpful votes,10 contributions,1.0 of 5 bubbles,Stunk - literally,"Filthy carpets in hallways, rooms somewhat better.  We had to take the curtains off the windows and pin them lower, as there was a good 6-inch gap between the curtains and the windowsill on the bottom (and the window in the bathroom ends at about knee-height, so when you're ""seated"", you're onstage if you don't move the curtains).  Saggy bed, smelly room, really smelly hallway.  One bright spot - huge bathroom!  Still, was smelly.  Not worth saving just a couple of bucks.",none,none,none,none,none,none,none,none,none,none,186,266
