Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible,"The rooms were not clean and half the lighting of my mom's room did not work. We found hairs on the pillows in our bed and the carpets were terribly stained. We tried to use the fitness facility and it was a complete joke, no treadmill, and there were additional tables stacked up in there. We paid extra to stay in the tower with our group and all of the rooms were disgusting. The sheets in our room looked stained and then we realized they were so thin from bleach that it just looked tht way. The lounge chair in our room was so stained we didn't feel comfortable putting anything on it. We would have checked out the first night but we were with a wedding party that was staying at the hotel. Oh and when I went back to my moms room to grab something the maid was there and had her",December 2012,none,none,"I'm sorry to hear about the issues you ran into.  The issues you had are not up to the standard that I have for my housekeeping and maintenance staff.  Please let the front desk know about any issues, and we can send staff up to the room to take care of any issues or even move you rooms.  I'll also be able to trace which housekeeper allowed those thin sheets in your room.  In terms of the fitness room, I don't mention it on our main website because I know it's not to the standard that I have.  I'd rather remove all the equipment, but I figured it's better to have it in case someone did want to use some portion of it even if it's not as good as I believe it should be.  This is a tough call for me to make.",none,none,none,none,none,none,1038,209
1 helpful vote,1 contribution,2.0 of 5 bubbles,This hotel needs to be cleaned up,"My co-worker's first room smelled funny when he walked in.  He asked me to come in and take a look - there was a 3"" (at least) dead cockroach on the floor below the window.  We moved from the 2nd fl to the 5th floor and didn't see anymore cockroaches. The breakfast sould include yogurt or fruit.  White bread only for toast - really?  How about some wholewheat or english muffins. The hallways & elevator floors are old carpeting and the woodwork is worn out looking.  The gate that requires a room card to open downstairs doesn't work - you just push it open.   One of my hand towels had 3 large holes in it, perhaps it was a rag that got mistaken in the laundry room?",November 2012,none,none,"I'm sorry to hear about the cockroach in your room.  Our pest control company is Isotech which have been featured on the Verminator reality show.  They must've ran out of Wheat bread.  We currently don't provide English muffins and yogurt due to their increased cost.  The fruit must've ran out as well because we usually provide that as well.  Pictures of our current breakfast can be found on our main website.  Hand towels should not have holes in them, and we can always get them replaced!  Whichever housekeeper put those in should be reprimanded!    I'll try and find your reservation information to make sure issues that you experienced aren't repeated.",none,none,none,none,none,none,1039,209
4 helpful votes,3 contributions,3.0 of 5 bubbles,Hotel with free shuttle bus to Disneyland,"I stayed in Howard Johnson hotel in Fullerton for 15 days, from 26 October to 10 November because I was visiting Disneyland for a 14 days vacation.   I found this hotel ok in general. My room was in the tower on Fifth floor Room 565 and it was reasonably clean with a comfortable King bed. The bathroom was very clean with clean towels and there is hot water when I took my shower.  The house keeping lady asked me if I wanted my sheets and pillow cases changed each time when they come to service my room.   The air condition can keep the room very cool but it does make quite a loud noise at night. The tv is old and therefore of very poor quality to watch.   Wifi from my room is very good and it's free or included.   Breakfast was the same everyday, but it was free or included and a",November 2012,none,none,Thank you for your review!,none,none,none,none,none,none,1040,209
1 helpful vote,1 contribution,4.0 of 5 bubbles,Wonderful Customer Service & a Great Place to Stay,We chose this hotel because of its location and the easy access to parks. We had a great stay and very happy with the services we received. The registration was super fast and a special thanks goes to Sean at the Front Office who is very friendly and always greeted us with a hearty smile and went out of his way to make us feel at home. Must say we were pleasantly surprised as we didn’t expect this service.  Our stay was indeed worth for the price we paid and the rooms were nice and clean. Breakfast came free but it was bad and needs improvement ASAP. However we will definitely come back and recommend this hotel to all our family and friends.,October 2012,none,none,"Thank you for your review!  I'll be forwarding your review to the employee.  Our breakfast pictures can be found on our main website that includes eggs, sausages, fruit, and toast in a buffet style.",none,none,none,none,none,none,1041,209
33 helpful votes,69 contributions,3.0 of 5 bubbles,No Complaints,"My family and I stayed at this hotel during the transition of our move. For the price we paid, since this wasn't a vacation but a temporary accommodation, we were satisfied. Our requests for extra towels and coffee were brought promptly. The staff were always friendly.",November 2012,none,none,Thank you for your review!  I hope your move was a smooth one.,none,none,none,none,none,none,1042,209
2 helpful votes,1 contribution,1.0 of 5 bubbles,RUN DON'T WALK,"This Is The Worst Hotel Ever! You Couldn't Pay Me To Stay There Again!! Old, Carpets Filthy, Bath Towels Were Like Sandpaper!! Staff That Doesn't Care - Allowed An Entire Floor, For 2 Nights, From 9pm-4am Be Distrupted And Go Without Sleep Because They Let A Large Group Of Young Adults Run Drunk, Loud, & Stupid Throughout!!  Shuttle Service Is The Worst! They Say They Have A Restaurant - Be Careful. Only Positive - The Town Of Fullerton. Run, Don't Walk To Another Hotel & Fast!!",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1043,209
none,1 contribution,4.0 of 5 bubbles,"Great stay for the price, good location","Great location, nice hotel for the price. We used this hotel during a visit to Disneyland. They have a shuttle service and it's just far enough away from the park that you can get away fromt he crowd but still close enough to be convenient. I would certainly stay here again.",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1044,209
28 helpful votes,35 contributions,4.0 of 5 bubbles,Great family trip !!!,Nice hotel with heated pool. Nice cleaning staff my room was spotless with fresh towels daily. Hot breakfast was good .I was sick during my trip so I only are breakfast on my last day. Beds were comfy cause I slept like a baby. Thanks Howard Johnson for a nice stay :-)  !!!,October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1045,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not a Good Stay,"I am sorry to say that this stay was not at all what is described on the website.  The hotel lobby staff was very rude and not accommodating.  We were suppose to be placed in a room close to other members traveling with us but we were placed in the ""old"" tower and they were placed in the ""new"" tower.  Upon our arrival in our room, it was FILTHY!  The bathroom floor was so dirty that when I placed water on a hand towel and wiped it with the towel it literally turned black.  There was dirt and dust everywhere.  The carpet stunk and there were burn holes in the comforter.  When asked to be moved, I was told they could not accommodate us that evening that I would have to call back in the morning.  When I called in the morning, I was told there was not another room available and that",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1046,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Terrible Service,"We did not even get to stay in this hotel, but got to experience the terrible service when we arrived and they did not have our booking, although I had a confirmation printed and the dates were correct. There were 2 staff on reception and whilst trying to find my booking they did not say a word. It was not until I asked if they had any rooms available that I was told 'not for tonight, but we do for tomorrow night'. There was no explanation offered as to why they did not have our booking, and no apology offered and not even the offer to help us locate another hotel at short notice. How hard can it be to give us a list of hotel to try?? We sat in the car and lucky for us had wireless internet and were able to find another hotel.They advised nothing had been charged to our card",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1047,209
15 helpful votes,11 contributions,1.0 of 5 bubbles,Worst experience in my 25 plus yrs of travel,"This location is by far the worst most unprofessional hotel I have ever stayed.  We were greeted by an unfriendly females face that was out of uniform.  She was searing a ""wife beater"" tank top.  After insisting on seeing both of our ID's, she gave us a room with two very small beds.  My boyfriend is 6'5"" tall.  We called the front desk right away.  The same female said that there was nothing she could do because that was the only room she had for us.  I asked to speak to a manager and her response was, ""We don't have no manager"".  I asked her to please please check about getting us a King bed; then she placed me on hold.  I was on hold for about 25 minutes and it was obvious no one was going to come back to the call.  It would re-ring, and without word would be placed back on",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1048,209
44 helpful votes,68 contributions,3.0 of 5 bubbles,Average hotel,"I stayed for 4 nights in one room and than after a couple of days for one more night in another room. The hotel is a bit tired and old as are the rooms. But the rooms are clean enough and the housekeeping does a good job so it`s ok. The atmosphere is a bit grim but the beds are huge and comfortable and if you get a room on the quiet side of the hotel you can have a nice sleep. If you`re on the side of the freeway, however, sleeping is not so easy. As a plus of the hotel I can point the free wi-fi internet which is really good and the 90+ TV Programs - more than any other hotel I`ve been to.",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1049,209
none,1 contribution,4.0 of 5 bubbles,Really enjoyed our stay!,"I thoroughly enjoyed staying at the Fullerton HoJo.  We had a double room (#464) in the rear tower (newer part of hotel). It was on the fourth floor and had a balcony overlooking the pool. The lobby, hallways and our room were all clean and well-maintained. The housekeeping staff was attentive, efficient and non-intrusive. Yvonne at the front desk checked us in and was excellent, the other agents were also helpful and friendly. The free parking, free WiFi, free breakfast and free shuttle to and from Disneyland were definitely perks of this hotel and were significant reasons we booked here. Another nice amenity is the free lobby computer which we used to check-in for our flight home. We didn't print our boarding passes but the desk agent said we could have them emailed to the",October 2012,none,none,Video Review Response posted on our main website under the reviews section.,none,none,none,none,none,none,1050,209
44 helpful votes,30 contributions,5.0 of 5 bubbles,Comfortable Hotel for Family Stay,"Enjoyed staying at this Hotel recently with the family.Were there to board a Bus Tour to Vegas. Found the rooms to be good and comfortable.Service was excellent, crew was very resposive to any requests.Lobby was nice and welcoming, breakfast was wholesome.Overall, we had a nice and very comfortable stay.Would definitely recommend and stay here again.",October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1051,209
1 helpful vote,3 contributions,3.0 of 5 bubbles,Two exceptional employees!,"Our stay was nice, average over all, but I wanted to praise a couple of the employees.  Patricia in the morning staff of dining room....she was very pleasant, friendly and always smiling even though she was busy nothing seemed to through her off, I would say she is an excellent employee!  We wanted to give her a tip and yet she was honest enough to place the money( that we wanted to go ONLY to her) in the tip jar. We would like to compliment our morning Bell man / shuttle bus driver Amando... he too was such a pleasant, friendly, safe driver, and always smiling!!!",September 2012,none,none,none,none,none,none,none,none,none,1052,209
none,1 contribution,3.0 of 5 bubbles,great stuff but not clean,I like to stay at this hotel because the location but this last visit didn't fill out my expectations like past visits!! Something must be happening with the cleaning in the rooms because there are all dust and bad,October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1053,209
3 helpful votes,3 contributions,1.0 of 5 bubbles,A bad time in Fullerton.,"The carpet was filthy and needs replaced.There were no comfortable chairs in the room.The chairs were stacked in the hallway.If you are going to replace the chairs in the rooms,get new chairs before removing the old ones.The fountain by the pool in front of my room didn't have any water or functioning lights.The wallpaper was very old and dated,it needs to be replaced.The tile in the bathroom was old and dated and needs replaced.There is not an exhaust fan in the bathroom.The lights in the bathroom were on an automatic system that turned the lights off if it did not detect any motion.Several times the lights went off while I was taking a shower.This is very dangerous.If a person should fall while trying to turn the lights back on they could get hurt seriously.There was not a",October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1054,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Very disapopinted.,"When my mom and sister booked the hotel they had selected one close to the parks that we stay at anytime we go. However upon arrival we were greated by a very cranky employee who proceeded to tell us we had no reservation. Due to a computer glitch we had been rebooked by the system, when we realized what had happend, he would not help us, the hotel had rented out our room to a dance company. We had to drive 4 miles down the road to a questionable looking hotel. While the staff at this hotel was nothing but friendly and helpful the cleanliness left much to be desired. The room arrangement was nice, but the continental breakfast was also lacking. We will not be checking into a Howard Johnson if we only need one room again. The original hotel has always been great when we go with",September 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1055,209
none,1 contribution,3.0 of 5 bubbles,Hotel Stay,"While I enjoyed the location with the cost close to Disney the hotel itself was not good quality. We had moved over to this hotel from one in Long Beach and the hotel in the ghetto part of long beach was bar far much nicer than this one. No fridge in the hotel and the amount I signed for at check out was not the amount that was charged to my card. That is still needing to be disputed. Even the hotel in Long Beach had better televisions and had connections to hook up a DVD player, yours did not. Also upon the day of checkout while loading my luggage into the car there was someone digging through your trash for food or whatever.",October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1056,209
4 helpful votes,1 contribution,1.0 of 5 bubbles,"Take valuables with you, DON'T Leave luggage in room! Watch Out for Thieves!","Upon entering the Hotel we thought it looked nice..(different)Not what we saw online or thought we were getting... Looked scary to park out back as was suggested by desk person and was difficult to get to room as we were given no instructions! Old, dirty room, bedding was obviously NOT cleaned between guests and there was limited Hot Water. We arrived Thursday night and brought in ALL of our luggage. We showered and changed, slept in, since we knew we would be staying till Midnight at Disneyland for Halloween Party...Arrived back to Hotel to find some of our luggage had been STOLEN from our room! I went to desk immediately to ask and desk person told me manager Mr. Robert Vasquez would be in at 8:30 am that I could speak with him then that in the time being to call Fullerton",October 2012,none,none,"This issue has been resolved and passed onto the Fullerton Police Department. I can't disclose too much at this point publicly due to the ongoing criminal investigation that I don't want to jeopardize. The guests affected by the thefts have been contacted directly on the results of our internal investigation.  I heard about the issue Monday morning, and within 6 hours of investigation, including reviewing 24 hours of video surveillance, we were able to find the culprit.",none,none,none,none,none,none,1057,209
none,1 contribution,2.0 of 5 bubbles,Great location but customer service is awful!,The hotel location and price was very good. The front desk staff is not the most helpful. I had several issues with my room keys. The staff did not seem to care about guests' complaints. I would not recommend this hotel based on the poor customer service!,October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1058,209
2 helpful votes,1 contribution,1.0 of 5 bubbles,Very dissapointed!,"We stayed at the Howard Johnson in Fullerton. I had read lots of reviews abt how great this hotel was, but I was very disappointed and I will never stay here again. Our first room had carpet stains something on the bottom of the curtains not sure if it was throw up or powder. The sheets had come off one side of thetown bed and there was a huge stain, kinda looked like blood. I have 3 little ones and I did not want them staying in these conditions . The next day I asked for a different room, the next one smelled like smoke and it was a non smoking room. He finally went a head and put us in the newer rooms, called the tower (this is the building they show in their pictures to advertise). This room was much better and cleaner and no smells. The next day leaving Disneyland we had",October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1059,209
37 helpful votes,59 contributions,3.0 of 5 bubbles,Just OK,Reservation was last minute while driving from San Diego.  Price was right.  Staff was friendly and prompt.  Hotel generally has no bar but a wedding was being held there and bar was opened for it so we were able to enjoy a glass of wine.  Hotel needs major facelift.  Room was clean. Breakfast was bad.  Tasteless.,October 2012,none,none,"Thank you for your review!  I have posted a video response on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1060,209
1 helpful vote,2 contributions,3.0 of 5 bubbles,Our stay at Howard Johnson,"My family and I stayed in this hotel for 3 nights .   The rooms were OK for the price, I guess but the resturant was really bad. It has no menu, only 4 or 5 choice which were either stirred fried chicken or beef for dinner.  Then all of a sudden, the resturant closed for business on the night our family came back late from Disneyland and we thought we could tolerate a meal at the place. Lucky it was opened up again the next morning for breakfast.  Talking about breakfast, not to mention it only had limited choices but there was no milk for the coffee . They let us use coffee creamer .  However, the staff there were friendly .  BTW, apart from the bad points, there are good points as well . I'd like to mention that staff at receptionist counter were nice and helpful and also the",October 2012,none,none,none,none,none,none,none,none,none,1061,209
1 helpful vote,2 contributions,3.0 of 5 bubbles,ok place to stay,"We needed a place to stay near our daughter's place for a few days.  This was the closest.  The room itself needed upgrades:  sheer curtain had a huge hole; bathroom faucet leaked, air condition/heat unit noisy; old tv.  Housekeeping:  needed better vaccuming...ran out of tissues,  not enough towels",October 2012,none,none,none,none,none,none,none,none,none,1062,209
9 helpful votes,27 contributions,4.0 of 5 bubbles,"Great staff, nice hotel but could use some remodeling, great pool area!","We arrived with a large group for a trip to Knotts Berry Farm......courteous check in and our rooms were all as we had requested, including 2 handicap rooms.....which was great as 1/2 of the times we request these kinds of rooms, we don't get them....there were no refrigerators in the rooms, you could request one for an additional $10 though....fair enough I guess.  No microwave either, but there was one available to use down by the front desk...This hotel was nothing fancy but comfortable and fairly clean...it served its purpose....pool area was awesome, nice cabana's to use for free.....nice gift shop that our group spent much time in:)....there was also a breakfast bar available that was ""ok"", nothing fancy, but good.....it does cost extra though....",September 2012,none,none,none,none,none,none,none,none,none,1063,209
69 helpful votes,88 contributions,2.0 of 5 bubbles,"Better options are out there, but you can make it work if you are on a budget","I stayed one night at this hotel.  I would not stay again.  I was in town on business and the people who brought me to Fullerton recommended the place.  I have been back to Fullerton since and stayed at other, much better properties, for about $10.00 more per night, which I feel was worth the additional expense.  If you are on a tight budget and can’t afford other options, than I think this place will work – it is okay, but strange.    The room was clean, but bare and the furniture / finishes were very basic.  Getting to the room from the front desk is a bit of a maze.  I believe the hotel caters to tour groups from Asia, which I think accounts for some of the strangeness of the property (to an American).  I found the hotel décor in the lobby to be over top and rather tacky when",June 2012,none,none,none,none,none,none,none,none,none,1064,209
3 helpful votes,5 contributions,4.0 of 5 bubbles,Our Stay - Patricia in the dining room,"As far as the hotel itself goes I felt it was fairly average, about what I was expecting.  What was exceptional was Patricia in the dining room.  We had her every morning of our week long stay and was always pleasant, more then willing to go the extra to make us comfortable and with a quick smile.  You could really see that she takes pride in the job she does and treats that dining room just as if it were her own.  This is a rare find in an employee these days.  Also I wish I had gotten their names but the two guys who ran the shuttle service while we were there were also very pleasant gentlemen, quick with a smile, helpful and always wishing us a good day.",September 2012,none,none,none,none,none,none,none,none,none,1065,209
2 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible experience!,"My family and I had a VERY bad and scary experience at this hotel. We had staff members and people that didn't work at the hotel knock on our door more than once and ask for money at 930 at night! There was no manager on duty. The room was a non-smoking room but smelled terrible. We did not feel safe staying there. When we called to get our money refunded for the two nights we would not stay, they told us they would only refund 1 night because we didn't check out early. HORRIBLE experience, never going back.",October 2012,none,none,none,none,none,none,none,none,none,1066,209
none,2 contributions,5.0 of 5 bubbles,Extremely Nice Hotel,"The Howard Johnson Hotel & Conference Center in Fullerton, CA, is an extremely nice place to stay.  What it offers and the cost contrast sharply at least with the hotels I've stayed in in Huntington Beach and Long Beach, by far.  The hotel is gracious, decorated beautifully, large pool with cabanas, sculptures, little table settees here and there.  The rooms are large.  Everything is immaculate.  Breakfast, which is free, is more than ample and the coffee, both caffeinated and non-caffeinated, is organic, also free, served in a large, lovely dining area.  The maids are sweet and the young people at the front desk are nice.  I especially enjoy Seaan, who is always smiling and gracious.  I've been to this hotel twice for 4 days each and look forward to staying there when I am in",September 2012,none,none,none,none,none,none,none,none,none,1067,209
6 helpful votes,5 contributions,2.0 of 5 bubbles,Review,Our first room we received immediately had a very unpleasant smell upon entering.  We asked staff if we had a smoking room.  They said no.  The room was laid out in an odd way.  You could see markings on the walls where furniture used to be placed but was no longer there.  We asked for a room with two beds and one of our beds was a Murphy bed with the hydraulics all exposed and unsightly.  The lighting was poor. The carpet was filthy. But the worst part was the smell.  It was musty and old smelling.  We called the front and asked to be relocated.  The room they moved us to was a renovated room so it was much better.  In the new room we did not have a hair dryer.  So we called asking for one.  They said they would send us one.  After 45 minutes I had to call again. They then sent,September 2012,none,none,none,none,none,none,none,none,none,1068,209
1 helpful vote,1 contribution,3.0 of 5 bubbles,Outdated Hotel,"Hard to find the hotel. Would not stay here again. Breakfast buffet was not good. Quality of food choices poor, grounds in coffee and breakfast room was too hot!",September 2012,none,none,none,none,none,none,none,none,none,1069,209
5 helpful votes,3 contributions,4.0 of 5 bubbles,Good value for money with buffet breakfast included,"It was refreshing to stay in the Fullerton area rather than within the tourist cram of Anaheim. We stayed here as it was one of the drop off hotel locations from a tour. This hotel is very well priced for the stay.   Some of the added perks of this hotel was the simple, yet delicious comfort food buffet breakfast, complimentary shuttle to Disneyland, free wi-fi, walking distance to nearby supermarket, restaurants and Best Buys, free parking, and close to the entrance of the freeway.   The rooms were clean and spacious with good tv channels. Reception staff and staff in general were so friendly and accommodating. I did not go swimming but the courtyard and pool looked amazing.   I would recommend this hotel to families, business travelers, couples and friends looking for great",May 2012,none,none,none,none,none,none,none,none,none,1070,209
1 helpful vote,1 contribution,5.0 of 5 bubbles,wonderful and comfortable stay,"My family and I had a great experiance with the stay. We have had 3 mini vacation the past month and all of our stays have been here. It's nice to wake up to a free breakfast on sight and not have to rush out the door with the kids to find a quick hot breakfast. It would be nice to have more kid friendly meals. Another bonus is to have a free shuttle to Disney and various times to leave and return to the room. On one of our stays we had a nice pool view with a balcony.   The service is quick and friendly, the rooms are nice, bright and most important clean. We have absolutely no complains and will continue to choose this hotel for our future needs. The price is also unbeatable.",August 2012,none,none,none,none,none,none,none,none,none,1071,209
8 helpful votes,9 contributions,3.0 of 5 bubbles,A Good place to base your Disney trip from,"This Howard Johnson facility is located just a few miles from the Disneyland park and offers a complimentary shuttle service.  The drop-off location for the shuttle is on the east side of the park, which makes it a convenient place--much easier than parking yourself, and you save the parking fee.  The hotel itself was not special, but the rooms were clean and well-maintained.  The complimentary breakfast had a good selection of hot and cold items.  The exercise room was acceptable.  We never could find the ice machine, and I think there may not be one.  Finally, the place must have gotten statues on sale.  There are dozens of them all around the property.  If you are a Doctor Who fan, you will find them rather amusing (""Don't blink!""), but otherwise you might think they're a",June 2012,none,none,"Video Review Response posted on our main website under the ""REVIEWS"" section in the upper-right.",none,none,none,none,none,none,1072,209
3 helpful votes,8 contributions,4.0 of 5 bubbles,Enjoyed my stay,"I was really put off by the reviews but because of the prices choose to stay anyway. My family and I stayed here for the 3 days for our trip to Disneyland and were pleasantly surprised! The hotel was very clean and very nice looking and the staff was friendly and helpful. Our room was clean and the bed was comfortable. The hotel offered a free shuttle to Disneyland and it was fast and punctual. The pool was open until 10pm and it was very clean. Breakfast was buffet style and free. The only down side was breakfast however. It was the same thing every morning (eggs, sausage, rice, pancakes, watermelon, potatoes, coffee and orange juice) and the potatoes were never fully cooked. But, it was free and filled my family up before we went to Disneyland and saved me a bunch of money so",July 2012,none,none,"Video Review Response posted on our main website under the ""REVIEWS"" section in the upper-right.",none,none,none,none,none,none,1073,209
14 helpful votes,24 contributions,2.0 of 5 bubbles,"got what I paid for, lesson learned","I found this hotel for a last minute trip on Bookit.com. I wanted to take my Italian cousins for a quick trip to Disneyland. Where do I start, first of all the rate was great, $69.00 per night on a package which included a Hot breakfast and free parking, shuttle to park. The hotel is located next to what I think is a strip bar, the sign outside said ""Hot chicks and cold beer"". My husband actually saw a hooker looking for tricks the second night we were there and he went to get gas in the car, nice. The rooms are very old and tired looking and really need a remodel. While the bed was comfortable, the linens were old, dingy and our bedspread had a stain on it. There was a small coffee maker in room but only one bag of coffee, not the two that hotels normally offer, one caffeinated",July 2012,none,none,"Video Review Response posted on our main website under the ""REVIEWS"" section in the upper-right.",none,none,none,none,none,none,1074,209
12 helpful votes,15 contributions,4.0 of 5 bubbles,Good enough,"We stayed here for three nights during our visit to Disneyland. The hotel was perfect for what we needed and my children had a great time in the pool. Breakfast was fine, but it was the same everyday.  Eggs,toast,rice,potatoes,pancakes and fruit. My only suggestion would be get rid of the huge lob of community butter and jelly ( it is gross and cant be up to health code) and change the menu up every day or have more prepackaged items.  My other suggestion is they need to FIX THE BROKEN SIDE DOOR.  It is a safety concern to say the least.  All in all I would absolutely recommend this hotel for a visit to the area.  Well priced, shuttle to Disney, and free breakfast made it well worth another stay.",May 2012,none,none,"Video Review Response posted on our main website under the ""Reviews"" section.",none,none,none,none,none,none,1075,209
103 helpful votes,92 contributions,4.0 of 5 bubbles,Quick stay,"While attending a conference in Fullerton, I stayed 2 nights at the Howard Johnson Inn  on 5/22/12 and 5/23/12.  The price was right, the room was comfortable, and staff were friendly. I did experience some difficulty in finding my room but the issue was resolved once I obtained assistance from staff.",May 2012,none,none,"Thanks for the review!  I've posted a video response in the ""Reviews"" section on our main website.  Just Google, ""Howard Johnson Hotel and Conference Center"" and it's the top result.",none,none,none,none,none,none,1076,209
44 helpful votes,92 contributions,4.0 of 5 bubbles,Good value,"Overall very pleased with the stay. They were doing a lot of landscape cleanup while we were there trying to make the hotel look nicer. The rooms were clean and we got a great value from Travelocity's Top Secret Hotel. Breakfast was fine and hot; had eggs, potatos, pancakes, juice, coffee, etc.  The loud nightclub that was mentioned was closed down, so I'm not sure if the earlier reviews are correct. Also I would get a room facing the pool as you can definitely hear the freeway on the other side.",June 2012,none,none,none,none,none,none,none,none,none,1077,209
4 helpful votes,2 contributions,2.0 of 5 bubbles,Nice hotel but some strange things going on...,"Booked this hotel through Tracelocity's ""Top Secret Hotels"" for a very good price. I felt like I was getting a great deal before I went, but I don't know if I would ever pay more after being there. The lobby is really nice with old fancy antique looking furniture that is really classy. The rooms are also nice even if they have older tvs. However nice rooms and lobby's don't make everything in a hotel, experiences do and our experience was interesting to say the least. When we got to the hotel it was pretty late at night and I noticed an attached bar that was quite busy. Many of the patrons to this bar we're members of some sort of biker group or gang and were all over the hotel hallways and lobby. Not the friendliest environment if you have small kids, luckily we didn't. The bar",May 2012,none,none,I posted a video review response on our main website blog.,none,none,none,none,none,none,1078,209
6 helpful votes,4 contributions,4.0 of 5 bubbles,Great,We stayed last april in this hotel. The rooms were clean and it has a big space the restroom are ok as well the tv in the room are a bit old we stayed in the tower bldg the lift is slow it has only 1lift. The free hot breakfast is good but limited choice and everyday it has the same choice of food. The front desk officer was able to answer my queries. It also has a mini store  in the corner of the lobby the chinese guy was friendly but the store closes around 10or11 pm. Overall the hotel was great will visit again when i come back in fullerton.,April 2012,none,none,I posted a video review response on our main website blog.,none,none,none,none,none,none,1079,209
21 helpful votes,28 contributions,4.0 of 5 bubbles,Perfect for budget Disney trip,Front desk was very friendly and helpful. Plenty of parking available. Room was a good size and we had a king and queen bed. Housekeeping cleaned every morning and left fresh towels. Only 15 mins from Disney and Target is the next shopping center over. Pool was very warm even at night. Obviously this is not a new hotel so I expected older carpet and furnishings. But I would never give a hotel a bad rating for decor or thin towels. Our needs were met and for a great price. Will be returning next year,April 2012,none,none,I posted a video review response on our main website blog.,none,none,none,none,none,none,1080,209
25 helpful votes,37 contributions,4.0 of 5 bubbles,2nd time Ive stayed here and was pleased again,"2nd time Ive stayed here with my family.  This time was an improvement.  Carpeting in room was clean.  What I like.... Beautiful Lobby and Gardens, Convient parking,  Convient shopping All kinds of shops very close by.  Pool very warm and nice.  Beds are comfortable,  Staff did a nice job of getting us the room we wanted.  Room was very clean.  Staff did a good job of cleaning room.  This hotel has shampoo, conditioner and lotion available.   Breakfast is still ok its better than other locations around Disney.  But there was a Korean Lady that would yell at many of the guest about breakfast toast.   Although we personally never had a problem would her.  I think she could treat people a little nicer.  The only other problem we had is the shuttle times were cut back futher than",April 2012,none,none,I posted a video review response on our main website blog.,none,none,none,none,none,none,1081,209
79 helpful votes,172 contributions,3.0 of 5 bubbles,"Convenient Location, Good Value, Great Pool Area","Just finishing a 3 night business stay in this hotel.  This hotel is very-well located to most major destinations in Orange County, not to mention close proximity to Disneyland.  From the statuary on the property to the marble floors in the lobby, you can tell that this HoJo's was once a very fine (and proud) resort-style property.   It was originally known as the Anaheim Park Hotel and I believe has been some other brands along the way.  Sadly, the current Korean owners are pretty obviously cheapskates who are ""milking"" the revenue stream and NOT putting much cash back into the property, much less making any improvements.  Somebody should take them to the wood-shed and give them a good read-out on how to be good stewards of what could still be a first-class place.  I own a 100",April 2012,none,none,I posted a video review response on our main website blog.,none,none,none,none,none,none,1082,209
