Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
138 helpful votes,307 contributions,4.0 of 5 bubbles,Better than Expected,"For the price and photos, we didn't expect much of this hotel. But it was very close to our daughter's home, so we gave it a try. We were pleasantly surprised. It was clean, quiet, and had a large room with a comfortable bed. Breakfast was adequate. Internet was slow, but that's pretty common at hotels. Location close to beach was convenient, although crossing the street on foot was difficult.  All in all, we would stay here again.",August 2015,none,none,none,none,none,none,none,none,none,225,254
56 helpful votes,47 contributions,4.0 of 5 bubbles,GREAT LITTLE BW ON THE PCH!,"Stayed just one night in this small Best Western on the PCH. Nice staff, clean and large rooms, decent breakfast, and the beach is right across the street. Free parking and no complaints! Close to many restaurants too. If you're looking for a nice King room, ask for #326. Top floor with harbor and PCH view.",July 2015,none,none,none,none,none,none,none,none,none,226,254
6 helpful votes,16 contributions,2.0 of 5 bubbles,Close to the beach. . .,"This property is close to the beach, and is also located right on the PCH, which is heavily trafficked and noisy most of the day and night.  The balcony we had in our room was more or less pointless, due to the noise level and lack of view.  The rooms are dated, with odd additions such as sinks in the sleeping area.  The bathroom was quite dated with patterned tile.  It was clean, though the carpet in our room had bulges/ was no longer fitted, and the carpet cleanliness was somewhat dubious.  The breakfast was standard and just ok.  Overall, a property desperately in need of updating, but not bad for the price in this location. Free parking.",July 2015,none,none,none,none,none,none,none,none,none,227,254
none,1 contribution,5.0 of 5 bubbles,Best Western Harbour Inn,"We really enjoyed our stay at the hotel.  The front desk staff were very helpful and informative.  Great place to relax. The location is close to the ocean and harbor but not too close.  Very quiet and quaint. If you kayak, the perfect place to stay.",July 2015,none,none,none,none,none,none,none,none,none,228,254
37 helpful votes,70 contributions,2.0 of 5 bubbles,You dont get what you pay for,"Most of my reviews are very positive. This experience was not what i was expecting.  We checked in on a Friday for my friends wedding.  The Hotel is located on PCH which is very noisy and it is across the street from the beach access.  There is a slight view of the harbor which is nice.  The hotel we booked was one that had a Jacuzzi, but the room we were given alas did not have a Jacuzzi, we mentioned it to the front desk but since the hotel was booked solid they could not accommodate us.  The room we were given was HUGE, probably close to 500 sq feet.  It had dated furnishing and appliances.  The shower head leaked with poor water pressure, and the two wall unit ACs could not keep the large space cool.  In conclusion, the employee at the front desk was rude to my girlfriend.",June 2015,none,none,none,none,none,none,none,none,none,229,254
9 helpful votes,11 contributions,3.0 of 5 bubbles,Nice hotel,"Nice hotel but a little on the expensive side. Beware as travellers on the pacific coast highway, the hotel says Huntington Beach but actually it is Sunset Beach. We were told, oh it's all one long stretch. The beach was awesome with only a block across the busy highway. The room was clean, spacious and the front clerk was very nice and helpful. Bonus, parking was free",June 2015,none,none,none,none,none,none,none,none,none,230,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,A bad day gone right!,"We booked for one night ,last minute and arrived at the hotel to realize it was sold out. After having flown cross country and had nowhere to stay, this was disappointing. I was able to work with Best Western and they set us up in a room at the Sunset Beach location. It exceeded my expectations. I am thankful for the staff and their quick response.  The location had comfy rooms, clean and a good view.",June 2015,none,none,none,none,none,none,none,none,none,231,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Beach Hotel,We were at the Beach for the annual Huntington Beach Sand Soccer Tournament -  The hotel was 10 minutes Huntington Beach --The hotel is near Everything --the staff was great the room was great --would probably ask for the non-PCH side next time - The room was very clean and the Breakfast was a perfect light breakfast,June 2015,none,none,none,none,none,none,none,none,none,232,254
2 helpful votes,5 contributions,4.0 of 5 bubbles,Good hotel,"Liked the staff.  Thought everything was clean.  Quiet rooms. Very good size rooms, had two large queen beds, and a pull out sofa.  Average continental breakfast, as expected.  Quite close to Sunset beach, within walking distance.  Very convenient to have 7-11 across the street. Captain Jack's is down the street.",June 2015,none,none,none,none,none,none,none,none,none,233,254
4 helpful votes,16 contributions,5.0 of 5 bubbles,Great location- great staff,"Stayed for 2 nights and was pleasantly surprised by the quality of the hotel and staff.   They went out of their way to make us feel welcome. Came in late and they offered us bottled water to bring to our room. They don't keep peanut butter out in the breakfast area, due to food allergies, but brought it out for me both mornings. Explained the sights and places to go with excellent directions and suggestions. Hotel is small, but well kept up and clean Staff was always polite and friendly. Close to the beach and there is a great kayak and paddle board rental right next door. Lots to do in this area!!",May 2015,none,none,none,none,none,none,none,none,none,234,254
5 helpful votes,18 contributions,4.0 of 5 bubbles,3 day stay,"We booked 2 rooms for three days. On arrival, 9:30pm we were given a balcony room overlooking the Pacific Coast Highway. Using the balcony or even leaving the window open was not an option The following morning I requested a room on the canal side. Although almost full they found a larger room and met me half way on the addition rate. As our other 2 rooms were coming in by 2:00pm, I requested they locate them on the canal side and have the rooms ready, they did One evening we asked if we could use the breakfast room for a small reception (8people)  for a couple of hours, granted. Despite the property is not visually great. housekeeping and maintenance are very good. ALL STAFF WERE OUTSTANDING AND ACCOMMODATING - THEY GET A 10",May 2015,none,none,none,none,none,none,none,none,none,235,254
