Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,31 contributions,2.0 of 5 bubbles,Poor plumbing,"If you trade in with Interval expect to get a view of a cement retaining wall.  The place is across the street from the ocean, but the good view rooms must be reserved for people who have a way to complain like renters or time share owners.  The walls are very thin and toilet flushes from other units sound very loud!  The water pressure is so poor in the shower that it was difficult to wash conditioner out of my hair.  The building is in a sliver lot shoved between a steep hillside and the road along the beach.  There is a small outdoor pool in front, but no land or landscaping to speak of.  To pull in for check in you have to pull into the garage under the building since there is not even a driveway.  This is not a resort.  Having a room set aside for massages and facials does",February 2013,none,none,none,none,none,none,none,none,none,286,224
8 helpful votes,4 contributions,3.0 of 5 bubbles,"""Adult's Only"" hot tub worth the trade offs!","We stayed in a 2-bedroom unit through Interval International, and were pleasantly surprised to learn at check in that we’d been upgraded to a beach-facing unit, which isn't available very often (in Phase II.)  I’m glad we got so lucky, because the morning after check in we were able to relax on the patio to the sight of a family of dolphins swimming along.  I’ve stayed at a lot of time shares, and I can’t say this one was good or bad, necessarily.  I enjoyed my time there, but I’m not sure if I’d go back again given the opportunity to stay somewhere else.    PROS:  “Adult’s only” separate hot tub!!  and heated pool 2 bedroom unit has a BBQ grill on patio and huge jacuzzi tub in master bathroom 2 different work out rooms 24-hour staff Game room with Ms. Pac Man  CONS:  - No free",December 2012,none,none,none,none,none,none,none,none,none,287,224
176 helpful votes,225 contributions,5.0 of 5 bubbles,Timeshare Condo not a hotel,"This is a property that while older, has been maintained impeccably and is furnished adorably . Pillow top beds, jacuzzi tubs, two pool areas and separate pool jacuzzi 's for adults and families. I see from other reviews that people don't know the difference between a timeshare property and a hotel. Timeshares typically do not have things like, bellman, concierge, restaurants, private parking. They do typically come as full living units with full kitchens, closets, bedrooms. The person who wrote , ""very little eating within walking distance"" didnt walk 1/2 block. We found a great authentic restaurant next door and less than a half a block was sushi,Italian, a great pub and another small breakfast eatery. One reviewer complained about a back facing room and mentioned interval",August 2012,none,none,none,none,none,none,none,none,none,288,224
5 helpful votes,4 contributions,2.0 of 5 bubbles,"Internet is extra, beach is very rocky","Internet was extra -- VERY disappointing since it is considered part of accommodations almost everywhere these days. When checking in we asked about changing to a 'view' room and were told that Interval International specifically booked us with a ""retaining wall view"" (which I find a little hard to believe.)  The postage stamp patio is within a couple of feet of the retaining wall.  No view... no sky!  The grill was very nice, however. Restaurant was not open at all, but no one bothered to mention that.   The room was nice and the activity gal was great.  Other staff... not so much. Very little eating within walking distance.  Beach is VERY rocky.  My son had about 1/2 cup of little rocks in his pocket, just from playing in the water.",August 2012,none,none,none,none,none,none,none,none,none,289,224
9 helpful votes,1 contribution,2.0 of 5 bubbles,Riviera Beach & Spa was HORRIBLE!  Maybe a 5 star resort if it was located in Iraq!,"Where do we start?  NO WAY IN HECK IS THIS A 5 STAR resort!   1.) The staff, especially Carlos was incompetent, apathetic and treated us more like we were parolees checking in, than a guest staying at a time share.   He quoted Monarch’s “Rules and Policies” like a record skipping on a turntable.      2.) The room smells like fecal matter mixed with dead fish! The sewer backs up and the only way we could get rid of the smell was to put a wash cloth over the shower drain and flipped a bowl upside-down preventing the sewage smell from creeping back in.   Can this be legal in America?    3.) Lies and misrepresented!  All the rooms do not have a Jacuzzi tub as their website states!  We called two weeks before our arrival date and “confirmed” we had an ocean view room AND one with a",August 2012,none,none,none,none,none,none,none,none,none,290,224
6 helpful votes,12 contributions,3.0 of 5 bubbles,OK,"Having read a number of reviews of this property we knew what we were getting into.  We found our room clean and well furnished and had a great view of the beach and ocean.  Because of the proximity to the  Pacific Coast Highway it is a bit noisy, a fact that is well documented in most of the reviews. Knowing that coming in we didn't have a real problem with it.  In fact with the ""patio"" door closed the noise was minimal.  This is not a resort in any way shape or form.  If you need a decent place to stay while ""touring"" this part of Southern California it's just fine.  Our primary reason for staying in the area was to visit family and this facility met our needs quite well. The only real gripe we had was the fact that they do not provide in room wi-fi service.  If you want it",August 2012,none,none,none,none,none,none,none,none,none,291,224
10 helpful votes,2 contributions,3.0 of 5 bubbles,Indiana,"This was an exchange and it was an average stay. We stayed in a 2BR/2BA condo in May 2012, non-ocean view we had a view of a white cement wall. The good thing about the location of this condo was the ease of on and off the freeway to daily trips either north or south. The rent bikes was a great deal $3.00 for 2 hrs just had to be careful getting the bikes to the beach side to ride. Staff has no interest in making your stay pleasant, very unfriendly but there was one that gave my family exceptional customer service and made out stay pleasant. I think they forget without the guest they do not have jobs, they treat their guest as if they are doing me a favor when its actually their JOB. Not a premier resort but average.",May 2012,none,none,none,none,none,none,none,none,none,292,224
18 helpful votes,39 contributions,3.0 of 5 bubbles,Average property,"We stayed in a 2BR/2BA condo in May, 2012.  When it says non-ocean view, it really means no view at all.  We had a white cement wall to look at.  The carpet smelled when we first got there, so we sprinkled some baking soda on it and in a day or so, that went away.  The condo itself was spacious, but the master bedroom only had a full-size bed in it, when it could have easily accommodated a king.   The jacuzzi tub was nice. The location is right across the street from the beach with a walking bridge going over the highway.  If you did have an ocean-front view, you would be contending with the traffic noise as well as the Amtrack train passing by several times a day.  On the Wednesday of our stay, the sewer line backed up and the kitchen sink overflowed and the 2nd bathroom's",May 2012,none,none,none,none,none,none,none,none,none,293,224
118 helpful votes,304 contributions,3.0 of 5 bubbles,This is not a premier resort ...,"This was an exchange through Interval International and after spending one fabulous week at Marriott's Newport Coast Villas, we were bitterly disappointed with our two week stay here. We had rooms at the back looking at a concrete wall which was 3' away from our balcony. The master bedroom had the same view and the second bedroom had no window at all and a concertina folding door! Consequently it was always dark so we had to have the lights on, the sun could have been shining or it could have been raining, we never knew. Just depressing and claustrophobic. We asked if we could be moved to an ocean view but they were always ""fully booked"". The staff were not interested and not particularly friendly.  We were also amazed that there was no free internet access and rather than pay",April 2012,none,none,none,none,none,none,none,none,none,294,224
7 helpful votes,5 contributions,3.0 of 5 bubbles,Good middle-of-the-road lodging,"Decent accommodations. Rooms come with a kitchen area and view of the oceans. TVs are dated, but that's not so essential, is it?  Great location, just a few minutes walk from the beach. You can even rent bikes for a couple of hours, only for three bucks! Only issue with the bikes is getting them to the beach. You have to walk your bikes all the way up to the stoplight, to cross over to the beachside. OR, you can jaywalk to the other side.   Overall, it's a good resort, perfect for families.",April 2012,none,none,none,none,none,none,none,none,none,295,224
575 helpful votes,122 contributions,3.0 of 5 bubbles,Fine for what it is,"Riviera Beach is fine for what it is - which is a clean, comfortable place for a family to sleep, convenient to attractions in both Anaheim (30 mi) and San Diego (60 mi), directly up or down I-5.  What Rivera Beach is not - it's not a self-contained resort.  No on site bar or restaurant, the pool(s) is smaller than an average roadside hotel pool, there is no coordinated activities program to speak of.  There's not much in the way of attractions around it, other than Doheny State Park (the beach) across the street.  Basically, it's a place to sleep while commuting to the attactions in Anaheim, Newport Beach and possibly San Diego.  Best parts - high quality beds, convenience to I-5, nice natural gas grill on the patio.  Decent parts - quality of the unit itself.  Better features",March 2012,none,none,none,none,none,none,none,none,none,296,224
5 helpful votes,1 contribution,5.0 of 5 bubbles,Great property!,"Just got back from this resort, was leary because of the reviews read here on this site.  BUT was pleasantly surprised.  They  just did a huge renovation of the rooms and they look great.  The beds are awesome, full kitchens....absolultey loved our vacation...great location right accross the street from the beach.  It was great...can't wait to go back.",March 2012,none,none,none,none,none,none,none,none,none,297,224
27 helpful votes,58 contributions,2.0 of 5 bubbles,"Misleading Amenities, Poor Location","This is definitly NOT a Resort,  there is no restaurant or lounge as stated in their description.  We were given a room on the first floor (just feet from PCH) the noise from the continuous traffic and of course the Train right across the highway was very disruptive. There is no view from the first floor and any passerby has easy access to your outdoor balcony as I experienced first hand.  The sprinklers  came on every morning around 6 am right outside our window.  The front desk staff was less than welcoming and made no effort to accomodate us.  The location of this ""resort"" is terrible, beach access is by a walking bridge about a block and 1/2 away across the highway, you have to drive anywhere else and with the traffic in CA it takes forever.  Interval International highly",February 2012,none,none,none,none,none,none,none,none,none,298,224
33 helpful votes,41 contributions,2.0 of 5 bubbles,Misleading and Unappealing,"Ours was an Interval International exchange from Hyatt and Marriott points. Not in the same league at all. Small, old TV. Oven peeling strips. Ocean-view experience and sleeping marred by noisy highway and trains. Room could have been a set for ""I Love Lucy."" Very tight parking lot. So it's convenient and well-maintained but don't expect much beyond that. And the promo for high-speed internet on-site neglects to mention it's $30 extra. And the lights are fluoros that are too dim even after attaining full brightness. Get the picture?",February 2012,none,none,none,none,none,none,none,none,none,299,224
6 helpful votes,9 contributions,4.0 of 5 bubbles,Great Location and recently updated!,"I purchased my timeshare here when they were built. (eary 90s)  The location is great, especially the ocean front rooms. Just returned from a long girlfriend weekend. I was delighted to see the rooms have been updated with new mattresses, bedding, TVs and furniture.  I'm not sure why there are negative reviews of this place...really if you want everything just like home....stay at home!  I thought the pillows were soft enough, refrigerator large enough and  the pictures on the wall were quite nice. Yes,  the beach access is limited to one bridge..but there is a really nice comfortable feeling homey feeling to the units. Dana Point is close by where there are wonderful restaurants, shopping..etc etc. The condos are wonderfully appointed with all the amenities you need for a",February 2012,none,none,none,none,none,none,none,none,none,300,224
4 helpful votes,1 contribution,3.0 of 5 bubbles,"Ok, but certainly not a ""resort""","If you go in thinking ""Motel 6"" you will be very happy with your stay. I'm spoiled with Marriott properties, so maybe this is a bit too harsh. The location and view are fantastic with the exception that the trains run all night 30 yards from your room, and a four lane street is about 20 feet away, so it's not the quietest place. The beach is about 70 yards. The rooms are nice, with an old style tv in the living room, and a flat screen in the bedroom. The internet is pay as you go if you don't have an account with AT& T, and is anything but high speed. Spent a lot of frustrating time trying to watch shows on my computer, with LOTS of starts and stops. The kitchen was really nice. The spa bath is HUGE, but the shower head is on a wall that requires that you stand at least two feet",January 2012,none,none,none,none,none,none,none,none,none,301,224
2 helpful votes,1 contribution,4.0 of 5 bubbles,Quiet condo experience,"My wife and I bought our time share here in about 1990 and have enjoyed it very much.  Our kids love going down to Dana Point about every other year. However, these units are much more like condos than like hotel rooms. There is an independent feel that I like. All the amenities are there. Granted,  the beach access is more difficult than I like, but my wife and kids don't care one bit. Out of the many times we have stayed here we have never experienced filthy rooms. The rooms have also been remodeled lately. But it is really too bad the place is being compared to the glam of the Las Vegas Strip. The reviews here reflect the negative attitude of someone with wrong expectations.",July 2011,none,none,none,none,none,none,none,none,none,302,224
159 helpful votes,378 contributions,1.0 of 5 bubbles,Its Okay if you don't mind Human Feces,"I am a owner at Riviera Beach Spa Resort. They are part of the bigger conglomerate of resorts Pacific Monarch Resorts. I have stayed at various of their resorts including the one at Cabo San Lucas which it exceptional. We stayed one night at the Rivera Beach Spa Resort. We check-in around 8:30 p.m, needless to say we tired after a two hour drive. We we given room 201 located next to the elevator. The first thing I noticed was the bathroom was dirty and it look like it had not been clean. There were human feces on the toilet something that I have not encounter on any of the hotel, resorts, timeshares that I have been in the U.S., South America or in Europe. Within 5 minutes I am back at the front desk and showed the lady the picture of the toilet with the human feces,  I took",October 2011,none,none,none,none,none,none,none,none,none,303,224
19 helpful votes,20 contributions,2.0 of 5 bubbles,Resort? Really?,"Joined family members for a short (thankfully!) weekend stay at this timeshare location. Our family of four stayed in the 2 bedroom unit. I will start with the good: The two bedrooms were actually quite nice. Furniture, lamps, bedding, although pillows were the hard foamy kind, were just fine. One of the bedrooms had a TV, (the old tube kind!) and an ensuite bath. That is it for the good. Now on to the bad/poor: Living/kitchen area were incredibly tiny! One couch, a round table with four chairs, a cabinet with another old tube TV sitting on a shelf close to the ceiling, and ugly, old, faded faux plants on the other shelf and table. Kitchen consisted of 1 small size fridge, small size dishwasher, sink, stove and convection/microwave oven (with buttons missing) all lined up in a",October 2011,none,none,none,none,none,none,none,none,none,304,224
34 helpful votes,163 contributions,3.0 of 5 bubbles,vacation week,"We traded our Lake Tahoe timeshare for this resort.  Good location, nice view of the ocean.  To get to the beach you have to walk about a block and walk on a pedestian bridge that goes over the road and railroad tracks.  You do hear the trains when they pass the resort.  One bedroom was good.  We have stayed here a number of times and would recommend this resort to others.",June 2011,none,none,none,none,none,none,none,none,none,305,224
37 helpful votes,58 contributions,3.0 of 5 bubbles,Adequate...,"This is a vacation club type hotel that appears to have been converted from a hotel to 1+ bedroom  units.  The 1 bedroom is advertised as suitable for 4 but would be really small and cramped for 4 people. If you are on a budget  this might be a good choice.  Otherwise, it is not a 'resort' and not 'beachfront'. The restaurant is permanently closed and the spa is closed except for appts.  The step out balcony is barely big enough for 2 but does have a bbq.  It is located  right on Pacific Coast Hwy. across from the beach,but you cannot access the beach without walking a couple of blocks to the cross-over because the beach is fenced off. Traffic noise is prominent but did not bother me and I rather enjoyed seeing the campers across the road on the State Beach lighting bonfires at",June 2011,none,none,none,none,none,none,none,none,none,306,224
63 helpful votes,173 contributions,3.0 of 5 bubbles,Average Resort with an Awesome View,"The resort was average but the location was beautiful. The villa we had was roomy but nothing fancy you could tell it was older. San Juan Capistrano  was a nice town to visit but you really only need two days and you've seen it all.. Decent restaurants but skip any tacos, too pricey... We went to Ruby's Diner good food, nice view and great service.  The Regency Theatre was great to catch a movie comfy seats... Next door, you have to stop at FRIO good gelato... Marie Callender's great place for pie and food. Kids eat free on Tuesday and Saturday....  Carrows was another decent food spot.. We had our 9 year old son with us so we ended up going to all these family spots....We went on a Whale Watching Trip it was one of the most affordable ones but we didn't see any whales plenty of",April 2011,none,none,none,none,none,none,none,none,none,307,224
6 helpful votes,1 contribution,4.0 of 5 bubbles,This was just what we wanted for a short stay at the beach.,"We were pleasantly surprised to find that this was a spacious, oceanview villa with spotless furnishings, pleasant amenities and more than adequate kitchen equipment.  Another time we will plan on using the gas grill for barbacue and dining in.  Though not expecting luxury, we found the unit to be exceptional in comfort and convenience and look forward to return visits.",March 2011,none,none,none,none,none,none,none,none,none,308,224
7 helpful votes,1 contribution,5.0 of 5 bubbles,Location and recently updated!,"Location Location Location  Phase II units have completely new kitchens and updates throughout.  Phase I Units have new beds, bedding, carpet, paint, dressers, lamps.",March 2011,none,none,none,none,none,none,none,none,none,309,224
11 helpful votes,14 contributions,2.0 of 5 bubbles,"Damp feeling, and very little daylight.","Those people that say ""great view"", etc., didn't stay on the back side of the condos.  We were at the end furthest from the pools, but that didn't make any difference because the pool was too cold to get in to anyway.  Our deck looked into the hill behind the building.  I mean it was just a few feet away from the dirt and rocks. NO view, NO sun. When we checked in we asked for a front condo, as we had been there several years ago.  They insisted there were no fronts available, that we had to stay in the unit we were assigned to because that's what the original owners had booked.  NO way was the place filled up.   We left two days early and drove back to AZ.  Never again would we exchange our Maui condo for this!",December 2010,none,none,none,none,none,none,none,none,none,310,224
7 helpful votes,1 contribution,2.0 of 5 bubbles,Not a 5 star resort,"I just stayed 7 days with friends as a gift, on winter break from college. Traded Las Vegas Time Share for Riviera Beach Resort. It would be nice if Interval International would do the due dilligence on a resort before they confirm that a resort is a 5 star resort. It's not fair to their clients to give up a luxurious spot and upon Interval's confirmation, have to spend  their vacation in a dive. When we arrived in our room, although it was a 2 bedroom, it was half the size I expected. The entire blind panel and blinds in the bedroom were laying on the floor therefore everyone from outside could look into the bedroom. The kitchen sink was clogged and the stove fan was not working. In addition to that, a rancid order was coming through the room vents for the duration of our stay.",December 2010,none,none,none,none,none,none,none,none,none,311,224
8 helpful votes,7 contributions,3.0 of 5 bubbles,"OK rooms, great location, amazing view","We stayed  here for a week while we visited Disneyland and Seaworld.  We stayed in the newer phase which was definitely nicer than the older rooms.  Our room was clean and the beds were comfortable with nice bedding.  The location was a great in between point for visiting both Anaheim and San Diego.  We didn't have a beach view room, but just a quick walk across the street would put you on the beach.  Beautiful view of ocean sunsets from the outdoor pool. Plenty of fast food and grocery stores within just a few miles of resort and quick access to freeways.",September 2010,none,none,none,none,none,none,none,none,none,312,224
6 helpful votes,1 contribution,2.0 of 5 bubbles,The view of the retaining wall sucks!,"When I made the reservation I was told I would have a room with an ocean view. I called prior to my arrival to check on the room status and was told I MAY have a first floor room with an ocean view, or a fourth floor room without a view.  When I checked in, I was told that when my reservation was made, by Interval International, I was put in a room with a view of a retaining wall!  I was deceived and I am very unhappy with Interval International and this resort.  If you want a room with a view, do not spend your precious vacation time at this resort.  I am disappointed and dissatisfied.",November 2010,none,none,none,none,none,none,none,none,none,313,224
20 helpful votes,41 contributions,2.0 of 5 bubbles,Old and Dingy...definitely not a 5 star,"Our room was okay, but not up to par. The furniture was old and smelly. We stayed in a 1 bedroom in phase 1 near the pool. No oven, gad bbq on patio leaked gas, tiny, tiny tv's, remote was covered in filth. The whole place needed a deep clean and remodel, BAD. Pool was nice and heated to 86 degrees. Jetted tub in bathroom, but not allowed to use between 10pm and 8am. Many of appliances are LOUD (tub, trash compactor, microwave)",October 2010,none,none,none,none,none,none,none,none,none,314,224
6 helpful votes,1 contribution,4.0 of 5 bubbles,we had a great time,"we were very pleased with our one bedroom unit in phase1 on third floor, i was scared to go having read all the reviews. I think people are expecting really fancy and perhaps it shouldn't be considered a 5 star, but it was fine for a 1 week getaway. the front desk crew was always very helpful and  accomadating. They sent us a crib for the little one within 10 min. and helped us light our bbq. Note:there are 4 burners in the rooms which i didn't realize until i arrived, so with a bbq and burners you can make many meals. If you bring your own coffee grounds bring some standard round flat bottom filters. The beach access is only few blocks down and is good exercise! the train was hardly noticed, and i thought was cool (made me want to take a day trip to san diego on it).  We",September 2010,none,none,none,none,none,none,none,none,none,315,224
7 helpful votes,1 contribution,5.0 of 5 bubbles,"AWESOME LOCATION!!!  Wonderful Ocean View, easy beach access!!!",We recently came back from a wonderful 2 week vacation staying at Riviera Beach and Spa Resort.  We had a 1 bedroom ocean view room.  We were able to look out and view the fireworks directly from our balcony on the 4th of July.  The customer service was wonderful and the housekeeping staff was very friendly and quick to respond.  Beds are VERY comfortable!  The pool is perfect with a family hot tub and adult only hot tub.  You can sit in the pool and have a perfect view of the ocean.  Definitely will be going back again!!!,July 2010,none,none,none,none,none,none,none,none,none,316,224
85 helpful votes,129 contributions,3.0 of 5 bubbles,"Not the Mariott, but the view is great.","Spent a week in a 1BR suite with 2 teenagers in July. We exchanged our week at  Marriott Newport Coast Villas thru Interval International so that we change travel dates. This is a good resort for young families--pool, ping pong etc. .  For adults and teenagers--you'll spend much of your stay visiting the beach (across the street) and at shopping areas near by.  There is bike path (skate board path) across the street next to the beach and the resort will lend you a bike. You can skate or bike for a considerable distance along the beach. The accommodations were OK--not as nice as Marriott,--TV was small,and furniture a bit dated. But the bedding was high quality and and the bedroom had a separate sink/vanity that was a plus. Seating for 2 on the balcony with a view of the ocean",July 2010,none,none,none,none,none,none,none,none,none,317,224
72 helpful votes,33 contributions,2.0 of 5 bubbles,Trading Places units are in less desirable Phase 1 building,Note:  This review is in reference to a 1-bedroom unit in Phase 1 building.  Cons: -Ability to change rooms if you use Trading Places as your exchange company was not considered. -Front desk staff were condescending about the fact that we had made reservations through Trading Places. -Spoke to Trading Places rep on premises to no avail. -No wireless service.  $4.95/hr. AT&T wireless service.  35 cents per minute to use computer (in adult game lounge near front desk).  Printer was an extremely slow dot-matrix.  Resort takes no responsibility for any issues you have when using that computer. -Comforter was wrapped in a sheet that smelled badly.  They said they have their sheets cleaned off-premises.  Sheets should have been checked for freshness before being put on the bed.  -BBQ,July 2010,none,none,none,none,none,none,none,none,none,318,224
3 helpful votes,1 contribution,2.0 of 5 bubbles,Think twice,"We just got back from a weeks stay at this resort. The front desk personnel were friendly, but we arrived at 3pm and could not get into the room until 4.  When we got our room, (not an ocean view but a lovely view of the retaining wall and mountain) things were ok until we went to bed. The main ac unit was in the cieling of the master bathroom and everytime it went on it was so loud, we couldn't sleep.The masterbath toilet kept refilling all through the day so at night we turned off the valve. so we could sleep.  I didn't feel safe with my balcony so close to the wall, we were just waiting for someone to jump onto it. The 2nd bedroom had an accordian wall to close it from the rest of the unit. The main tv had a bad cable hook up and didn't get all of the channels listed. Ever go",July 2010,none,none,none,none,none,none,none,none,none,319,224
9 helpful votes,3 contributions,1.0 of 5 bubbles,"Far From A""5 Star"" Resort!","My daughter and I just got back from the WORST vacation of our life!  We are Hyatt Time Share members and have always stayed at either a Hyatt or Marriotts Resort.  When we booked with Interval we were told this was a ""5 Star"" Resort comparable to the Marriotts Newport Coast Villas, just north up PCH...WHAT A JOKE!!!! From the moment we arrived we could tell that we had made a BIG mistake.  Where can I begin...starting with the deplorable condition of the entire resort (if you can call it that) to the unacceptable room conditions and the unaccommodating staff, our vacation was a huge disappointment! We were given a room on the 1st  floor.  It was so noisy, due to the highway and the train tracks that were within a few yards of our room, that we could not go out onto the patio,",July 2010,none,none,none,none,none,none,none,none,none,320,224
7 helpful votes,1 contribution,1.0 of 5 bubbles,ABSOLUTELY AWFUL - DO NOT GO HERE,"This was supposed to be a mother/daughter getaway for my mom and myself. We are so used to going to beautiful hotels like the Hyatt in Lake Tahoe and the wonderful Marriott Newport Coast Villas. This was, by far, the most awful, disgusting, trashy place we had been to in our whole lives. The hotel is located right on Pacific Coast Highway and so if you had a room on the first floor (like we did) you could not walk onto your patio or even open the sliding door that entered to the patio. Also, because we were so close to the highway we were awakened at 4am to the sounds of all the traffic and the train. The 'ocean view rooms' are a complete joke, especially if you are on the first floor. All you look out to are some trees and plants and the highway. The kitchen was dirty and my",July 2010,none,none,none,none,none,none,none,none,none,321,224
9 helpful votes,2 contributions,4.0 of 5 bubbles,Well maintained older building,"This is an older building but well maintained. Older buildings have issues, that is to be expected. Had two minor repair issues and the maintenance staff  responded within minutes.  Clean room with reasonable layout for quiet and privacy. Beds were very comfortable. Resort is not next to any activities other than the beach. The good news is it is just a few minutes from all activities. Great centralized location.  Staff helpful.  Great ocean views from restaurant and upper deck.",May 2010,none,none,none,none,none,none,none,none,none,322,224
11 helpful votes,6 contributions,4.0 of 5 bubbles,Nice Place-Noisy Highway-Great Amenities,"This is our first time here.  Our room is spacious, two bathrooms, 1 bedroom.  It has an oceanview which is great to look at from your room.  The resort sits on PCH 1 and Amtrak runs by it.  The road noise is louder than the sound of the ocean.  The windows have poor insulation.  If you turn your fan on in your bathroom and put a blanket on the window, it helps.  The amenities make it worth it.  They offer free bikes to ride, beach equipment and tanning beds.  The staff is very friendly and accommodating.  The pool is wonderful. Hot tub is hot with great jets.  The pool is large and heated.  Enjoyed this very much.  The deck on the pool is great.  They have put effort into making the game room fun but the video games are not great and many do not work, very lame.  They have a",April 2010,none,none,none,none,none,none,none,none,none,323,224
11 helpful votes,16 contributions,2.0 of 5 bubbles,STAY AWAY!!!!!!!!!!!!,We just got back from a week at this resort if you want to call it that. It is more like a motel with kitchens in the room. First thing was a bad switch in the master bath and the first response was from the guy from house keeping. He laughed about the switch problem and said it would be fixed. it took a day to get fixed but no one said it was until we notice the clean one installed. The unit was cleaned ok but could have been done better. The master bedroom was small and the bed was not very comfortable. They do not use fitted sheets so we fought all week with them. The drain in the master tube was laying in the middle of it some one unscrew it from the pipe. There is gaint mirror next the table which i still can't understand why. We were right over the laundry room and they,February 2010,none,none,none,none,none,none,none,none,none,324,224
3 helpful votes,1 contribution,1.0 of 5 bubbles,avoid at all costs!!,"our first impression-OH NO! We have a time share with Marriott but decided to try something different. We traded through Interval. Big mistake (trading)on our part. From the minute we arrived we were disappointed.  The staff at the front desk - in a word - RUDE. The 3 people we came in contact with were disrespectful, argumentative, totally unapologetic, inattentive,defiantly sarcastic. It went from bad to worse. Within 24 hours, after 1 phone call to Interval, 1 phone call to Marriott, we were out of there! Couldn't leave fast enough. Both Interval and Marriott went above and beyond our expectations to help us out of a miserable situation. Both were extremely apologetic and accommodating. Riviera almost ruined our vacation- Marriott and Interval made it awesome!",February 2010,none,none,none,none,none,none,none,none,none,325,224
4 helpful votes,13 contributions,4.0 of 5 bubbles,"Great stay, no complaints at all","I stayed here the first week of January and was very happy with everything.  I had a one bedroom suite in Phase II on the 4th floor.  The view was fantastic from the balcony off the living room and the window in the bedroom.  The room was clean and well stocked with everything we needed.  Staff was all very friendly and helpful.  My family and I had a wonderful, relaxing week at this resort.  The kitchen has everything you need but a regular oven.  The microwave doubles as a convection oven but I never did try to figure that out.  There are directions in a folder though.  The bathroom was large and the jacuzzi tub was so relaxing.  The trains were not bothersome to us at all, we all slept very well.  Beds were comfortable enough and so was the pull out couch.  The trains start",January 2010,none,none,none,none,none,none,none,none,none,326,224
1 helpful vote,2 contributions,2.0 of 5 bubbles,Interval International Rating Way Off The Mark,"We stayed on the 2nd floor of the phase 1 building it is comparable to a motel-6 with a nice view of the Ocean.  Old furniture, hide-a-bed sofa had stains on the cushions, walls were paper thin.  At night we could hear the guy snoring next door.  Actually called Interval International our first night and tried without success to get another place to stay.  Something reeked in the open air hallway for our floor, I'm not sure if it was the dirt/soil on the sheer face of the cliff within arms reach or the exposed carpet on the floor but we ran from the room to our car.  We decided to focus on the fun we had on the beach in San Clemente and in Disneyland.  As for choosing this Timeshare Exchange we have learned greatly from this experience.",December 2009,none,none,none,none,none,none,none,none,none,327,224
3 helpful votes,2 contributions,2.0 of 5 bubbles,DIRTY!!!!!,"I was looking forward to a nice weekend get away with my husband and I was terribly surprised to find the condition of our room.  We had rustd silverware in the litchen drawers, the air-conditioning vents were caked with dust and the air-filter looked as if it hadn't been changed in over 6 months.  The view was great, once you look past the railroad tracks.  In comparison to the other resort which is offered by this resort chain Riviera is a huge disappointment.  Cleanliness seems to be a hard thing to come by at this resort.  I will definately limit my visits to the Vegas and Palm Springs resorts.  The Riviera needs ALOT of help.",November 2009,none,none,none,none,none,none,none,none,none,328,224
2 helpful votes,1 contribution,5.0 of 5 bubbles,Exceeded Expectations!!,"We had two adjoining rooms for two nights in Phase 1 on the first floor.   The hotel is quite old, but they have been renovating and it is very nice.   The rooms have full kitchens with the exception of an oven. A mini trash compactor and dishwasher are wonderful amenities.   The living room had a sofa sleeper and it was the most comfortable one I have ever slept on in my life!! I was prepared for it to 'live up to its reputation' by bringing a raised airbed with me, but I did not have to resort to sleeping on it!! Yes!!  We had ocean view rooms which was a plus, watching the sunsets!!  We walked down to the pedestrian walkway across PCH to spend a bit of time on the beach. It was very close to the hotel.   They have children's planned & supervised activities, of which our",December 2009,none,none,none,none,none,none,none,none,none,329,224
2 helpful votes,1 contribution,4.0 of 5 bubbles,Super Panoramic Ocean View!,"Just want to let everyone know - WE LOVED THIS RESORT!  The view of the ocean across the street is outstanding!  Yes you do have to walk over a walkway to cross to the  beach - whats the problem, as long as we can walk, let's do it! The condo is decorated beautifully, lots of room in our 1-bedroom, full kitchen, large frig.,convection oven, dishwasher, trash compacter, range and a huge BBQ on our balcony! Pool's are both super!  Jacuzzi tub in our room was to die for!  So wonderful to have bikes (free), lounges & ice chests for the beach! The train that goes by several times a day is only 4-car Amtrac and YOU CANNOT EVEN HEAR IT in the bedroom and barely hear with balcony door open! PLEASE DO NOT TAKE THE NEGATIVE REVIEWS YOU SEE ON THIS WEBSITE! It is a lovely resort  for the",November 2009,none,none,none,none,none,none,none,none,none,330,224
6 helpful votes,10 contributions,3.0 of 5 bubbles,Nice View -  Bring Sleeping Pills,"This review is for Phase II, 1st Floor.  Rooms were cleaner than I thought, was pleasantly surprised.    Check in on Friday - 3rd Floor, Saturday check-ins 2nd floor, Sunday check-ins 1st floor. No Exceptions.  Trust me you don't want the 1st floor unless you bring a nice sleeping pill that will make you unconsious for the night.  The noise kept us up every night, all night, all week (except when I took a pill).  The train is right across the street along with the heavy PCH traffic. I also didn't like that there was no washer and dryer in the room.  The laudary room is on the 2nd floor for $1.25 for each the washer & dryer. The walk to the beach is no joke, we rode our bikes and juggled the cooler and chairs.  On a positive note, the hotel offered alot of activities.  Nice game",November 2009,none,none,none,none,none,none,none,none,none,331,224
