Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,3 contributions,5.0 of 5 bubbles,"World Class Service, Professionalism and Pride","I have visited a lot of Holiday Inn locations, both Express and the Main Hotel as a Club Member, and though I have had wonderful experiences for the most part in almost all, this particular hotel has an enthusiasm, professionalism and genuinely love working with people, which is rare in these times. I have had an amazing experience here, and the rooms are very clean, the overall hotel is an incredible value all around, with an experience you would expect only at a Luxury Hotel paying three times the price. Kudos to all the management and staff here for making me feel so welcome, accommodated and going above and beyond what is asked.  This will be my first choice in Orange County from this point forward.  Barbara New Hampshire",February 2016,none,none,none,none,none,none,none,none,none,162,82
118 helpful votes,812 contributions,4.0 of 5 bubbles,Nice place ...,"It took me a while to find the place, even when it's next to the freeway, but with all the construction there I just missed the exit and had to circle around a bit and in that case the map on trip advisor is the most detailed and best. When I finally arrived the staff have me a warm welcome. The rooms are spacious as is the bathroom. The free breakfast is very welcome. To the San Clemente north beach is just a few minutes away, so is also downtown with all the shops and restaurants. Good place.",February 2016,none,none,none,none,none,none,none,none,none,163,82
5 helpful votes,14 contributions,5.0 of 5 bubbles,This place is a great place to stay,"It is very good. Clean. Breakfast is great.  Nice property. Close to everything in San Clemente.  Would strongly recommend this hotel to anyone.  Our room was clean, the property was clean as well. Seems fairly new.  Staff was friendly.",February 2016,none,none,none,none,none,none,none,none,none,164,82
34 helpful votes,50 contributions,5.0 of 5 bubbles,"Clean, modern, customer-friendly hotel","The hotel exceeded our expectations. The room was very clean and in great condition. The staff was helpful and accommodating. Coffee, tea is available all day, Free breakfast. Free parking, One tip:  try to get a room away the ice maker and laundry room.",January 2016,none,none,none,none,none,none,none,none,none,165,82
80 helpful votes,177 contributions,5.0 of 5 bubbles,Good value and great breakfast,"Stayed here for 4 nights and the staff are so friendly. Nice clean rooms, great hot shower and really good breakfast. Strange to get to as you go up a hill in a shopping center parking lot. Centrally located in San Clemente. Would definitely stay again. The only negative is that the A/C unit sits next to the bed so it froze the person. In that bed; we could t leave it on",February 2016,none,none,none,none,none,none,none,none,none,166,82
6 helpful votes,6 contributions,4.0 of 5 bubbles,Friendly staff,The property is not easy to access. You have to drive through the mall to get to it and there is only one way in and out. The room was clean and surprising quiet with the close proximity to the freeway. The check in staff was friendly. The morning breakfast was standard but convenient with an early round of golf.,February 2016,none,none,none,none,none,none,none,none,none,167,82
22 helpful votes,13 contributions,5.0 of 5 bubbles,Great quick stop just off the Interstate,"Room was clean and very reasonable.  The staff was welcoming, and very helpful in finding places to eat.   The breakfast was great....what else can one ask for?   We will definitely stop again on our way from Los Angeles (LAX) to Yuma.   Easy to get to and easy to get back on the freeway.  Also, close to a lot of local shops....fun to browse through....",January 2016,none,none,none,none,none,none,none,none,none,168,82
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best staff I have worked with,"I had an excellent stay at this hotel. I have allways had a bad taste in my mouth in regards to holiday inn line of hotels, how ever this branch went above and beyond in making my stay pleasurable and worry free. The reason that my stay was so much different then any other holiday inn was because of the staff that worked at the front desk, the two employees that i came in contact with the most were mitch and carlos, they really took the extra steps to make my stay special. Every time i needed anything from the front dest they took the time to make sure that i had what i needed and more, all the way from getting a wine glass to recommendations on where i should go for dinner. I will be staying here again",January 2016,none,none,none,none,none,none,none,none,none,169,82
2 helpful votes,4 contributions,5.0 of 5 bubbles,Once again Perfect Trip,"This was my second stay at this hotel. The hotel itself is perfectly maintained; absolutely gorgeous lobby. I do have to say that the staff of this location is second to none. Mitch Helped me last stay, and he was just as wonderful if not more this stay! He was training another young man named Carlos, who looks like he is going to be a very good addition for the company. As long as I keep having such good stays I will keep returning.  I also want to say that the breakfast professional, Jenny has the best smile!",January 2016,none,none,none,none,none,none,none,none,none,170,82
none,1 contribution,5.0 of 5 bubbles,Great Stay,"I was in San Clemente recently and stayed here at the Holiday Inn Express which was very hospitable and comfortable.  The room was clean and also quiet.  The complimentary breakfast was satisfying and had a nice selection of different items to eat.  The staff, Mitch in particular, was very accommodating and helpful which made me feel welcome.  I definitely recommend this hotel.",January 2016,none,none,none,none,none,none,none,none,none,171,82
