Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,About as cool as dolphins and standup paddleboarding.,What a trip. I'll be back. Thanks. Lots and lots of cool stuff to do.,March 2010,none,none,none,none,none,none,none,none,none,358,46
28 helpful votes,42 contributions,4.0 of 5 bubbles,"Beautiful Views, Great Rooms, Poor Parking","My wife and I stayed at the Laguna Riviera for 2 nights in early April. We were in an ocean front room overlooking the beach and ocean.   The positives: the view from the shared deck in front of the room was awesome; the room appeared to be recently upgraded and was exactly like the pictures on the hotel's website; the bed was very comfortable and the bathroom clean with a large shower, there is a porch-like private area on the shared deck (we didn't use it but it would provide privacy for an evening glass of wine); there are good restaraunts within walking distance - we ate dinner at Hush across the street (good food albeit a little pricey), we tried to walk-in to Zulu which is a block away and highly rated in Trip Advisor but reservations are required; access to the beach and",April 2010,none,none,"Thank you for the nice review. You hit on the highlights of location and newly remodeled rooms and our one area that can sometimes become an issue. Parking can be tight that is why staff is not allowed to park on-site when we are near capacity. There is space for 1 car per room and unfortunately that rule is not always followed and people on occasion take more than their allocation. If you are unable to locate a space and it is before midnight the front desk staff will assist and find a solution.  I'm sorry your were forced to park on the street and will take care of the parking ticket. If you have already paid it, please send us a copy otherwise send the ticket and we will take care of it for you.  Kort Pearson Owner/Manager",none,none,none,none,none,none,359,46
none,4 contributions,3.0 of 5 bubbles,Mixed reviews - not a romantic getaway,"I've never stayed at a hotel in Laguna Beach, so we were walking into this blind.  Perhaps my expectations of what I could get for the money were out of line.  We stayed in room 302.  There was an 18 month old running around in the unit above us.  Spring Break partiers were outside on the lawn next to us.  There was free parking, but the parking lot was crammed.  A first impression of the place was not good - sort of messy looking.  Our room did not have a bath - only a shower.  The towels were scratchy, the sheets were just OK.    Yes, once the noise died down we could hear the ocean from our room and there was a path right down to the ocean, but this really was more of a family place and not a romantic getaway - at least not from our perspective.",April 2010,none,none,none,none,none,none,none,none,none,360,46
61 helpful votes,52 contributions,4.0 of 5 bubbles,Dreamy,"We were in 101 - the best room in the hotel for the view and privacy. A little tired, shabby chic, very rundowm bathroom and smelled a bit of cats. But you can't beat the view. Watching the surfer-dudes all day, the 6 o'clock sun down, and the sound of the waves all night.  The room has a double fold down bed, very comfy and double sofa bed, not so comfy. We were a little cross the maids wouldn't wash up the few coffeee cups. A nice complimentary breakfast offered coffee, cereals, juice and fruit. The best manicure I've ever had in the place opposite Wholefoods.",March 2010,none,none,none,none,none,none,none,none,none,361,46
17 helpful votes,32 contributions,4.0 of 5 bubbles,Great deal - beautiful view!,"Just returned form our stay at the Laguna Riviera. I have to say it was pretty much everything I hoped it would be. The property is obviously older but clean and well maintained. They have done a lot to try to update the rooms and we were over all very happy with our accomodations. We were lucky enough to stay in room 101. The room itself f was plenty big enough for us & the kitchen & large table were a big bonus. The bathroom was  small and the tub/toilet area was a little outdated but was clean. The beds were very comfortable.The best part was the HUGE deck. The only big downside was that there was no sandy area in front of the hotel. Pictures showed a sandy beach. Staff said the recent rain/storms washed away the sand which obviously there is nothing they can do about, but it",March 2010,none,none,none,none,none,none,none,none,none,362,46
1 helpful vote,4 contributions,4.0 of 5 bubbles,"Location, Location, Location !!!","My mother and I planned a grown-up vacation together and choose the Laguna Riviera Beach Resort for the price, location and most importantly the beach.  We wanted a no-hassle ocean front room in the heart of Luguna Beach for a reasonable price.  We got exactly what we were looking for plus more at the Riviera.  Granted it is not the Montage however for us it was quite and peaceful and each day there was something new to view oceanside.  We stayed four days in room 101 (excellent choice right over the water) and watched surfers, dolphins, surfboard canoeing, and the most amazing sunsets different each night over Catalina Island in the distance.  The room was large with updated furnishings, the bathroom vanity was updated however the shower was older...but this didn't matter it",March 2010,none,none,none,none,none,none,none,none,none,363,46
6 helpful votes,10 contributions,3.0 of 5 bubbles,"Great Location, Great Value! Wonderful View of Ocean from Room Balcony","My husband and I stayed at the Laguna Riviera in May of 2007. I just now became a member of Trip Advisor so this review is long overdue. I realize many things have probably changed since my visit a few years ago but nonetheless, I wanted to post an honest review. We stayed at this hotel for 3 nights as a little get-away. We are from the Midwest and were visiting my sister who lives close to Los Angeles. We had always wanted to see Laguna so we decided to book a little trip. I was a little skeptical when we arrived at the hotel because it wasn’t the best looking hotel (compared to some others) but for what we could afford, this was one of the only affordable options. Our room had a nice balcony that overlooked the beach. We had an unobstructed view which was wonderful! I spent a",May 2007,none,none,none,none,none,none,none,none,none,364,46
19 helpful votes,16 contributions,3.0 of 5 bubbles,"Laguna Riviera Beach Bungalow OK, not great","--The Luguna Riviera Beach Bungalow cost us $575 per day including tax at Christmas.  It was okay for the money, but not a bargain. --When we arrived, a bell boy helped us down to the bungalow from the parking garage.  There are about a dozen relatively steep steps down to the sidewalk to the bungalow, so I wouldn't recommend for anyone with bad knees or hips.  If you're healthy, it's not a problem. --The bungalow has a large metal door that locks.  Then you reach the wooden door to the bungalow.  Almost every wall and celiing in the bungalow has wood paneling.  With the high ceiling in the living room and dining room, it reminded us of a ski chalet. --The view of the ocean from the huge living room window is spectacular.  You can see all the way to Catalina Island.  We could",December 2009,none,none,none,none,none,none,none,none,none,365,46
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great value for hotel on the beach,"My brother and I stayed 4 days while visiting our uncle. We really enjoyed the beach access and great location. The room (410) was mostly remodeled, comfortable, had a lovely view, and was very clean. The bed and pillows were really good, and the sofa bed wasn't bad as far as sofa beds go. The free continental breakfast (nothing fancy, but well stocked) was good for a quick start to the day. The staff was very friendly and polite, and the night manager who checked us in was absolutly wonderful. She gave us an upgraded room and had amazing restaurant suggestions. I highly recommend K'ya Bistro (about 4 blocks south) and Las Brisas restaurants (just north of the main beach). I would stay here again in a heartbeat. Great central location in Laguna Beach and Southern California. The",December 2009,none,none,none,none,none,none,none,none,none,366,46
6 helpful votes,2 contributions,5.0 of 5 bubbles,Great stay at a very cool property we will definately return,"We spent just shy of a week at this unique Inn. The room was was very stylish and comfortable. The views were spectacular. We had an ocean front room I believe it was number 303 with a semi-private deck which is where we spent a great deal of time. The bathroom was newly remolded with a very large stone shower with a seating area and heavy glass door.   There was a kitchenette with a microwave, fridge, stove top, and coffee maker.  TV was a nice large plasma. The wireless internet access was free and very fast. I was impressed that they also include parking and a morning snack in the lobby including juice, coffee, cereal, and pastries.   The locating fit our needs perfect. We walked to downtown and all the galleries and restaurants on our to do list.  I'll have to say the",October 2009,none,none,none,none,none,none,none,none,none,367,46
5 helpful votes,1 contribution,4.0 of 5 bubbles,Retro paradise by the sea,"I continue to return to the Laguna Riviera for its terrific oceanfront location, ample ammenities, and friendly staff.  Amazing views, many rooms with kitchens - love that they recently updated the room interiors, but kept the charming exteriors the same. Hands down, it is the best value in Laguna.",September 2009,none,none,none,none,none,none,none,none,none,368,46
25 helpful votes,19 contributions,5.0 of 5 bubbles,Best value!,"I just came back from a 2-day stay at the Laguna Riviera Beach Resort with my wife. Overall, we loved the place and had a wonderful time there!  In my opinion, the Riviera offers the best combination of price, location, and quality in Laguna Beach.  Our room had been remodeled recently: it had a flatscreen TV, nice pillows, new furniture. The bathroom was also recently remodeled and was very nice: with a swanky sink and a glass shower cabin.  From looking at the photos posted here by previous guests, I expected a standard worn-out motel room. Our room turned out to be so much better than what I expected!  The location is great. The beach is 30 yards away. There is a Von's supermarket 1 block away, and a great coffee and breakfast place (The Orange Inn) is also a block away.",October 2009,none,none,none,none,none,none,none,none,none,369,46
14 helpful votes,30 contributions,5.0 of 5 bubbles,Great Value in Laguna Beach!,My wife and I just returned from our week long stay at the Laguna Riviera. Last year we stayed at the Pacific Edge Hotel and we both seemed to be happier at this hotel. We had an ocean front room with a semi private balcony/deck. The room was decorated with newer amenities and a plasma tv. Great views and couldn't ask for a better location. We were able to walk everywhere for dinner and a short stroll to downtown. We will absolutely be staying at the Laguna Riviera again next year!,October 2009,none,none,none,none,none,none,none,none,none,370,46
103 helpful votes,202 contributions,3.0 of 5 bubbles,A good place to stay,"Booking through the website is easy and there is good, accurate information there about all the rooms, their facilities and outlooks. My stay did not get off to the best start as I interrupted some sports event on TV so the young man on duty had a conflict for his attention and the game was taking priority, but from then on everything was fine and all of the staff (including him) were pleasant and helpful. The Riviera's location is good: a reasonable walk from town, restaurants, shops and supermarkets and great views over the ocean, perfect for sunsets. Direct access to the beach, down a steep path, and beach chairs are available. The room was spotless and comfortable, with a coffee maker and fridge. Breakfast is provided in Reception: basic but adequate. If you want something",September 2009,none,none,none,none,none,none,none,none,none,371,46
5 helpful votes,1 contribution,5.0 of 5 bubbles,Our best stay yet..... What a fantastic get-a-way it was for us,"We have just arrived home after another great stay the Laguna Riviera and just wanted to congratulate them on such a wonderful make over. The new rooms are stunning and beautiful.   We were not too bothered by the old décor because we stay at the Riviera for the location, great pricing, and the hospitality of the staff, but what a treat when we arrived this year.  Being retired we avoid the hustle and bustle of the Summer and stay mid September when it still feels like summer and the prices are lower and the traffic more easily navigated.  If you have never stayed we can highly recommend this hotel. It is an eclectic authentic Laguna experience and exemplifies what Laguna is all about.",September 2009,none,none,none,none,none,none,none,none,none,372,46
11 helpful votes,4 contributions,1.0 of 5 bubbles,Buyer BEWARE ... You may not get what you're expecting!,"It breaks my heart to write this review ... sadly 'tho, I feel compelled to.  After nearly 20 years as loyal guest of the Laguna Riviera (my photo is even on one of their postcards), I feel I have no option but to discontinue my annual visits.  Not because the beautiful Laguna Beach sunsets have changed, but because the accommodations I have booked for all these years have changed drastically.  I have had a great experience in the past, but sometime over the past seven years, the management has changed hands and I have found them to be very inconsiderate and disingenuous.  I have had problems nearly every year since then.  For example, they gave my normally scheduled week to someone else and moved me a week earlier (completely without my approval); last year, they asked me to",August 2009,none,none,"Having received a variation of this review some time ago as this guest tried to negotiate a complete refund from us after making use of 2 premium ocean front rooms for 8 days each, in the middle of Summer, I’m disappointed but not surprised to see it posted.  We simply cannot, and will not, give into such incredible and unwarranted demands. With that said, we did make an extremely generous offer of a 50% refund AND a 1 week stay off-season in our 3 bedroom ocean front beach house (which rents for $600 per night).  One of our standards is fairness, to the guest, but also to us.  We feel we were being more than fair in making the very generous offer to her.  From her point of view, it wasn't enough.  People differ.  From our point of view, we did everything reasonable to accommodate her needs.  Due to real needs of other guests, we were unable to meet her repeated requests for special reserved parking for two vehicles. We regularly reserve preferred parking spots for those who are handicapped, very elderly, or otherwise in need of special assistance.  All parking is within easy access of the rooms and is complimentary. While this guest is quite able bodied we still accommodated the best we could, and gave her one reserved parking spot for her entire stay.   This guest never called and asked me if there were any upgrades or changes to the property. But even so, I have apologized both verbally and in writing that she was not notified of all upgrades and renovations in advance of her arrival.   This guest chose to stay and make full use of the property, its’ open decks, ocean views, and accommodations even though they live only 30 minutes away, and even though we had other rooms available, as did all of the properties in town due to the unfortunate current economic conditions. There were plenty of options including the Sunset Cove Villas or the Surf and Sand as she has mentioned. But, I must make one correction, while they do face the same ocean; their rooms start at twice the price of ours.   I will not take time addressing all the complaints this guest has such as concrete decks, (They are in fact not concrete. They are wood coated in commercial grade non-slip decking material, and have been for years), or hand railings repaired with tape that I must ask, how would that even work? I will instead, they are vacant, shoot and post some pictures of the rooms in question 302 & 303 in the accommodations section of our website and leave it to those reading to decide if they are to your taste and are suitable for your vacationing needs, because in the end that is the reason you are reading this.  The founder of The Laguna Riviera Beach Resort always adhered to the principles of honesty, fairness, and the highest standards of hospitality.  And, as I said, the best vacation experience a family can have.  As his grandson, I am devoted to maintaining those standards. Clearly it is not possible to please everyone, even after spending over a million dollars on new furniture, upgrades and renovation, as is evidenced here, and some people just don’t like change, but I believe the multitude of positive reviews we receive, reflect the true feelings of the vast majority of those who regularly vacation and enjoy their stay with us here at the Laguna Riviera.   Happy travels to all,  Kort Pearson",none,none,none,none,none,none,373,46
5 helpful votes,6 contributions,5.0 of 5 bubbles,Amazing view and perfect location!!,"We stayed in a surf view room just steps to the beach, which was not crowded at all when I walked down in the morning to enjoy my cup of coffee while watching the morning surfers.  The room was very spacious and comfortable with modern decor.  The view of the coast and also Catalina Island in the distance surrounded by a gorgeous sunset was just spectacular!    We walked downtown to the restaurants and shops and then strolled up the beach back to the hotel.  The experience was just so serene and peaceful.  Truly relaxing!  We would stay there again in a heartbeat!",August 2009,none,none,none,none,none,none,none,none,none,374,46
6 helpful votes,1 contribution,5.0 of 5 bubbles,Laguna Riviera Makeover - WOW! WOW! WOW! (Did I say WOW?),"We have been coming to the Riviera almost every year for a summer retreat  for at least 16 years. We have always enjoyed the great location on the beach and the close proximity to downtown. In all that time we saw no real changes or renovations and were worried that our favorite hide away was wearing away.  Well when we arrived this year we were blown away. In a good way. Wow wow wow what a great transformation and face-lift. the ready to retire decor of the 70's has been replaced with beautiful relaxing furniture made of richly colored solid wood and no longer Formica laminated particle board. Gone are the blue or green rooms. They have been replaced with relaxing neutral tones clearly influenced by the natural surroundings of sand, stone, and shells found in front of the hotel",August 2009,none,none,none,none,none,none,none,none,none,375,46
4 helpful votes,1 contribution,5.0 of 5 bubbles,"Best bargain - best stay - on the California, or French or Italian, Riviera.","My stay was so very good.  The location is the best in Laguna.  I've been on the French, Italian, Spanish, and Greek Riviera coasts, Laguna is the best there is.  This hotel (The Laguna Riviera) is the best spot in Laguna.  Also the best bargain - probably 20 - 30% lower than most other ocean front properties.  A great staff, good rooms, a nice friendly (family friendly atmosphere). The buildings are old - like Vacation Village and Surf & Sand, but well kept up.  They do as well as can be expected with what they have to work with.   Close to town.  I walk everywhere.  I leave the car at the hotel.",August 2009,none,none,none,none,none,none,none,none,none,376,46
16 helpful votes,45 contributions,4.0 of 5 bubbles,Good Location,"We stayed in #516 which was clean and roomy for three people.  The view was good but other units closer to the beach had a better view.  The location in town was perfect.  It's in the thick of shopping and restaurants. Pool area was near the street and wasn't attractive but you're really there for the beach, right?   Continental breakfast was the normal hotel fare, coffee, cereal and packaged pastries.",March 2009,none,none,none,none,none,none,none,none,none,377,46
58 helpful votes,148 contributions,5.0 of 5 bubbles,Sh! Quit telling people how great this hotel is!!,"We love this hotel. I hesitate to write a review, as reservations are already hard to get. We stay here any time we can get in. Our first stay was over 15 years ago.  It is eclectic, and wonderful.",October 2008,none,none,none,none,none,none,none,none,none,378,46
10 helpful votes,26 contributions,5.0 of 5 bubbles,"Perfect, once again","This was our second stay at Laguna Riviera.  Just as the first time, we couldn't ask for anything more.   I don't understand the negative reviews for this location.  It is made clear by other reviews that this is not a posh 5 star resort.   If you want a spa, gym, overpriced dining room and want to pay to park your car, then please go pay their prices and stay there.  If you want a nice family owned, peaceful place to chill out and enjoy incredible views, then stay here.  There is a grocery store and anywhere you could want to eat within walking distance.  Sit on the balcony, have a glass of wine and watch the sunset, then fall asleep to the sound of the surf.  Sounds like vacation to me.",May 2009,none,none,none,none,none,none,none,none,none,379,46
37 helpful votes,25 contributions,4.0 of 5 bubbles,"Best Value in Laguna Beach (shhhh, don't tell anyone)","I have been coming to the LR for about 50 years -- learned to swim here, met my future husband on a date here while staying with my aunts, brought my children here and grandchildren here.  Yes, it is that good.  Over the years we have experienced the tiredness that some have mentioned.  Yes, it is quircky in a loveable Laguna Beach way, but we just can't seem to consider another location (and we've looked).  Last year it looked particularly worn and sad. But we brightened up when we were assured that a new renovation was in progress and were able to see a ""mock-up"" room.  It was fabulous.  Can't wait to see what is in store in October when all the work is done.",October 2008,none,none,none,none,none,none,none,none,none,380,46
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Excellent location, beautiful sunsets, comfortable accomodations","We had a magnificent stay at the Laguna Riviera.  Just steps down to the west is the pacific ocean, complete with stunning sunsets.  Walk north and you'll  find yourself in charming downtown Laguna Beach.  Venture anywhere around the hotel and you come upon unique shops, terrific restaurants, and opportunities to hear live music.  Stay at the Laguna Riviera and you'll enjoy a great room connected to the outdoors and beautiful Laguna Beach.  We enjoyed our stay so much that we'll be back in May.",March 2009,none,none,none,none,none,none,none,none,none,381,46
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Excellent view, excellent stay","On very short notice, right before spring break, I call the Laguna Riviera and asked about accommodations.  I was serviced immediately and I was given a room with a commanding view of the ocean.  Very clean , modern amenities and a very delightful staff.  I will be returning to Laguna Riviera Beach Resort whenever I am able to get to Laguna Beach.",March 2009,none,none,none,none,none,none,none,none,none,382,46
1 helpful vote,4 contributions,5.0 of 5 bubbles,Couldn't have been better!,"I do not understand how this seaside oasis could get a bad review.  My cousin flew in from St. Louis for a week and she asked me if we could spend most of our time at the ocean (I live in San Diego).  So, I did much research to find the perfect place for us to spend a few days.  I finally decided on the Riviera and I'm very glad I did.  We just got back last night 3/25/09 and it was amazing!  Our room was clean and perfect.  We had a one bedroom suite with a full kitchen which enabled us to cook and prepare breakfast, lunch and dinner.  We parked the car and it stayed in the same spot until we left.  Our deck over looked the ocean with stunning views up the coast.  We practically lived on the deck watching the surfers, a sea lion or two and the pod of dolphins that came to visit",March 2009,none,none,none,none,none,none,none,none,none,383,46
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome Views at a Bargain Price,"I have stayed in several rooms at the Laguna Riviera over the years including 101,  201, 301, 305, 410, 508 and most recently 515.  I was reading a previous review from a ""CapeTownFriend"" giving my personal favorite hotel a 2 rating for some knd of buzz sound.  That review has prompted me to set the scene in the proper light and post my first review on Tripadvisor.    Well, I'm sorry but the truth is that I stayed in the same room, 515 one week ago for 3 nights, Thursday, Friday & Saturday, while visiting Laguna for a birthday party.  The room had just been newly renovated (nice), all new amenities, etc..  The only sound that I heard at night,  except for the occasional guest returning from dinner was the ocean.   I found the staff to be very accomodating and the manager Mr.",March 2009,none,none,none,none,none,none,none,none,none,384,46
3 helpful votes,3 contributions,2.0 of 5 bubbles,Stay Away,"I came despite the bad reviews.  I asked Kort Pearson to send pictures, which he did, of the remodeled rooms.  They are fine.  The balcony was beautiful.  The Wi-Fi was great, though a bit spotty at 4 AM (I will explain why I was up at that hour in a minute). The location is lovely.  Here are the major downsides.  First, when I checked in, the woman who checked me in delayed speaking to me for a couple of minutes because she was peering outside at the black man who was standing and waiting for the bus.  Finally, as she checked me in, she told me she was suspicious about this person because he was loitering.    Second, in Room 515, and perhaps in the rest of the building, there is a humming sound that goes on at night, too fast even to be soothing, really quite loud, and",March 2009,none,none,"First off, thank you for saying the rooms are fine, the balcony is beautiful and the WiFi is great. It seams that the issue is a buzzing sound that occurs at night and inaccurate information from the front desk.  I have spent the last several days trying to identify or even hear the buzz described. This is not saying it's not there, my hearing is not that great. Due to the fact this reviewer experienced it at night and it stopped during the day, perhaps it's a failing street light. I have asked our current guests to see if they have the same experience and if they can identify the sound. If they hear it, and it is a street light we will contact SCE to remedy the situation. If it can be identified and its on our property it will be taken care of.  I appreciate being notified of such annoyances because without customer feedback we cannot address issues that are not readily apparent to management or staff.  Our policy while renovation is underway is no heavy noise prior to 9:00am. The workers are on site earlier and are instructed to involve themselves in painting and prep work that should not disrupt the guests. We have clearly posted on the main web page and at the check in desk that such work is underway and regret that it prevented this guest from having less than a perfect stay.  Knowing that renovation would be occurring during this winter season we kept all rates for the entire season lower than scheduled to offset short term issues that always  arise while building long term improvements. This guest took the time to request pictures which I supplied, had they shared their less than perfect stay with me, we would have taken every measure to make sure things were made right.   The Laguna Riviera has been in business for 62 years and we take pride in delivering a great vacation experience to all our guests. We extend our sincerest apologies that we missed the mark with this guest.",none,none,none,none,none,none,385,46
3 helpful votes,49 contributions,2.0 of 5 bubbles,"Beware, Be Very Aware!","I can only say that when I arrived and saw the moldy, tired room that was billed as ""Surf View"", I was ready to drive back  to Los Angeles.  It was that bad.   I should have realized this when we pulled into the parking lot .   First, recognize that this is really a roadside motel, not a resort, not even a regular hotel, just a barely renovated motel whose one salient factor is the ocean view.  When you visit the website, you won't see any pictures suggesting the dank reality of the situation.    Skip this place -- it's an overpriced dump!",February 2009,none,none,"I am very disappointed by this review and for several reasons, suspect it is not even written by a real guest, but if it is I'll make a generous offer at the end of my response.   We are in the middle of a  renovation, making major upgrades investing in the comfort and travel experience for our guests. While all rooms are not yet complete, we expect most if not all to be done by June 1 when we kick off the summer season. If you visit our website, pictures will begin to be posted mid March so you can see first hand what we are up to. The multitude of glowing reviews we have earned were pre-renovation so rest assured that once we are done the rooms & facilities will be even better.  Now for the offer; If indeed this is a legitimate complaint we wish to make it right. Our goal is to always deliver great service and accommodations at a reasonable price. If this reviewer contacts me and can confirm their stay in a Surf View room I will extend a complimentary stay for the same number of days in a newly renovated room or perhaps our ocean front 3 bedroom beach house and to sweeten the deal include dinner for two at a local restaurant. All I ask is that if after the complimentary stay, they feel differently they share it here for all to see on TripAdvisor.  Kort Pearson Owner/Manager",none,none,none,none,none,none,386,46
12 helpful votes,11 contributions,1.0 of 5 bubbles,Totally discusted!,"This ""resort"" looks very nice and clean from the photos but is the most horrible place we have ever been. Although it has been awhile since we went there, it is still a joke between my husband and I. Upon check in, it was raining very hard and we had no idea where to park. The woman inside at the desk was cranky and spoke to us like we were morons. The parking is tight and sparse. I asked her about the ping pong tables they had and she said she was missing a paddle so we couldn't play. Our room was really small, old and filthy. There were stains on the curtains and the carpet was stained as well. Our ""balcony"" overlooked some type of metal roofing that was rusted and dirty. The whole balcony and surroundings were rusty or had chipping paint. That is probably what we noticed the",March 2006,none,none,"When I see fabricated reviews I sometimes wonder if they should even be dignified with a response. None the less I feel compelled to set the record straight. Nothing from this review rings true and I find it curious that the stay is said to have occurred March 2006, nearly 3 years ago. We do not even have a steel roof as suggested in the review.  I am not sure if this is written by a newcomer to the local hotel business trying to up their rankings, a disgruntled employee, or a guest who has simply written mistakenly about another property. In any event the facts are, not only is the property in great condition we are in the midst of a major million dollar plus investment, upgrading the rooms and grounds in order to exceed our guests best expectations.  The website at this point is dated. The rooms are better than depicted, as is the complete property and associated amenities. If you are concerned with the inflammatory allegations of this misplaced review and would like pictures of your room or the grounds as they are when you make the request, please let me know. I will be more than happy to supply current date stamped photos to immediately discredit the fraudulent allegations of this unfortunate review.  The multitude of positive reviews show the true character of the Laguna Riviera. Please feel free to contact me with any questions or for any additional information or photos of the property that may help you make the best choice for you Laguna Beach Vacation.  Happy travels Kort Pearson Manager / Owner",none,none,none,none,none,none,387,46
37 helpful votes,157 contributions,5.0 of 5 bubbles,Gorgeous Hotel on the Beach Near Downtown,From the minute I walked into the lobby to the day I checked out I felt like a special guest of this very comfortable beach resort.  The room was recently remodeled and much classier than I expected. The grounds were immaculate and some of the murals painted by a once resident Laguna Beach artist made it feel like a real beach town hotel.   Nicely manicured tropical landscaping and parking was no problem.  The Laguna Riviera Beach Resort was a true find.,January 2009,none,none,none,none,none,none,none,none,none,388,46
76 helpful votes,32 contributions,4.0 of 5 bubbles,"Location, Location.....","My husband and I went for our annual anniversary trip and this time we stayed at Laguna Riviera.  We had a room with a private deck and that is where we spent most of our time.  The view was amazing.  There were surfers right under our room, the sound of the waves crashing was really relaxing.  The sunset was lovely.  The room?  Well, after pulled our murphy bed out of the wall at night, it was a little cramped, but like I said, we loved spending our time out on our deck with a book and good company.  The bathroom had rust and cracked tile and I'm not sure why they don't just do a little basic cover up repair (I'm sure some rust remover would do wonders in that sink) but the rates are so cheap, maybe thats the answer why. It was a $500 a night view for $200 a night, so we'll be",November 2008,none,none,"Thanks for the wonderful and accurate review.   We are listening to everyone, online and off,  as a result  the Laguna Riviera is undergoing major room and facility renovations and upgrades to be completed before Summer 2009.  The rooms are being taken to a new level and the finished product will be up to par with the great location and the never ending ocean views.  Over the next few days I will upload some pictures of the first room to be completed. This will give everyone an early look at the beautiful, luxurious and comfortable upgrades our guest will soon be enjoying.  Our thanks to all of the feedback and great suggestions.",none,none,none,none,none,none,389,46
11 helpful votes,44 contributions,4.0 of 5 bubbles,"""You won't regret getting a deck""","We had two different rooms during our stay 512 and 302. The first one did not have a deck and was really run down(512). The second room had a great ocean front deck and was a much nicer room. Neither room had AC which we thought was a problem. While it was great to leave the windows open and listen to the ocean, you could also here people socializing until late at night. This hotel is really all about the views and decks, it is a 2 star property in an incredible location. One problem that we found is that many guests invite friends and family to visit, which can make the hotel feel more crowded and add to the late night outdoor chat sessions. We would definitely return to this place but only if we could get a room with a private deck. Laguna Beach is an amazing location, we",September 2008,none,none,none,none,none,none,none,none,none,390,46
53 helpful votes,111 contributions,3.0 of 5 bubbles,funky little place,"I stayed for the weekend with my family, and found the room to be a weird mix of upscale amenities and problems I would expect in a one or two star hotel.  The sofa had tape covering what I assume were holes, and the bed was extremely uncomfortable.  We also had trouble sleeping due to parties next door on both nights.   On the upside, we had a lovely private balcony and a view of the water, and the hotel provided robes, beach chairs, and beach umbrellas.",July 2008,none,none,none,none,none,none,none,none,none,391,46
11 helpful votes,2 contributions,5.0 of 5 bubbles,Fantastic Family Fun,"We are a family of 5 and booked into room 516 at the Riviera.  After reading some of the reviews I was slightly unsure if this would be one of those Hotels you check-in, then after seeing the room check-out. The reviews written regarding this Hotel do prepare you for the fact that this is NOT a Big Box Hotel/Motel chain, it's family run and therefore not a sterile environment. Our room was huge with a great kitchen area and plenty of storage space.  Room 516 is listed as an Ocean View room, however because the room is on the side of the building you do get a partial Surf View...don't tell the owners.  There is a inside deck area that was perfect for drying off the swimsuits etc.  The outside deck is private, and roomy enough. I agree that a fresh coat of interior paint and some",May 2008,none,none,none,none,none,none,none,none,none,392,46
2 helpful votes,1 contribution,5.0 of 5 bubbles,Our best stay yet at the Riviera,"This was our 3rd and so far best stay at this wonderful hidden gem in Laguna Beach. The rooms are fresh and clean, the views are unbelievable, and the staff was friendly, helpful, and attentive.   From our room and deck we could watch the dolphins in the morning, surfers in the afternoon and blazing sunsets in the evening. It reminds me of the tip of Baja without the heat. The weather was great with just the right heat tempered by the ocean breezes it was unbelievably relaxing.  We did our usually run through the art galleries, picked up some fresh fruit at the farmers market and tried a new restaurant just south of the hotel called Saphire. It's the old Pottery Shack renovated into a new shopping area. The restaurant has outdoor seating and we followed it up with a drink across",May 2008,none,none,none,none,none,none,none,none,none,393,46
9 helpful votes,3 contributions,5.0 of 5 bubbles,my new favorite get away,"i LOVE this hotel... i know some of the reviews talk about it being a little run down.. and it is true the rooms could use a little updating. but come on now you are on a vacation at the beach, how much time to you really need to be spending in your rooms complaining about the way it looks.   the views were amazing, its so close to the beach that even with a non ocean view room i fell asleep to the sounds of the ocean every night.   it is within walking distance of down town laguna which has restaraunts for every taste imaginable. (its about a mile) its nice to walk out along the beach and enjoy the AMAZING sunsets  the staff was nice, i asked a couple stupid questions but they were very nice to me the entire time  parking is a little difficult but you can make do... especially",November 2007,none,none,none,none,none,none,none,none,none,394,46
8 helpful votes,1 contribution,5.0 of 5 bubbles,"Great location, staff & value","I booked into the Laguna Riviera through my travel agent. I told her I wanted a hotel in Laguna on the ocean that reflected the local culture and community and I wanted a reasonable price. Time to give her credit, she delivered in aces.  I was in Southern California from Michigan on business. I had several meetings to attend over the course of a week in Orange County and Los Angeles. I thought using Laguna Beach as my base of operations would work well and make it feel more like a working vacation. When I pulled up to the Riviera it looked rather ordinary, but once I parked and made my way to the ocean side of the property the views blew me away. On my first look out over the ocean I saw a pod of dolphins migrating and just watched until they were no longer visible. That was the",January 2008,none,none,none,none,none,none,none,none,none,395,46
