Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,6 contributions,5.0 of 5 bubbles,"Clean, close to Disney and friendly service...Pick this one!","Easy to find on Katella Avenue, we able to get a spotless room with comfy beds, big fluffy pillows and easy access to a heated pool and jacuzzi. A Denny's is next door so food was always available (24 hrs). The staff is really friendly,  they have tickets for the parks available .A shuttle picked us up at the front door for $ 3 bucks and we were dropped off at the front door of Disneyland. pick this one.",February 2012,none,none,We would like to thank you for your patronage and hope that you will be our guest again when your traveles bring you back to the Anaheim Resort Area.,none,none,none,none,none,none,865,308
67 helpful votes,184 contributions,4.0 of 5 bubbles,A better than standard BW,"Its my third time at this hotel and each time I am pleased with its value, cleanliness, friendly staff and proximaty to Disneyland.  It's about a good 15 minute walk to the main gate. Walk down Katella to the shuttle drop its quicker than going through Downtown Disney.  The shuttle that stops infront of the hotel charges $4.00 a person.  We took a cab back (which we picked up at the Grand Californian, easy to do if California Adventure is your evening park) and it cost less than $10.00 If you go to Color of Disney show in California Adventure, there is an easy access to the Grand Californian, right opposite the Grizzly River Run or close to it is a park enterance, its kind of hidden but it takes your right to the Grand Californian.  So when your feet hurt and its late at night",February 2012,none,none,"We are pleased to read you enjoyed your stay with us, we would like to thank you for your patronage and hope to have you as our guest again when your travels bring you to the Resort Area.",none,none,none,none,none,none,866,308
37 helpful votes,149 contributions,4.0 of 5 bubbles,Worked for us,"We flew in on Wednesday, and left on Sunday, and only had to share the pool a couple of times.  Rooms were cleaned very well, every day.  We ate at Denny's a lot, but wouldn't recommend the pizza and taco joints nearby.  3 days at the parks, and medieval times, and we were ready to go home.  Definately go to the parks during the week, because on the weekend the line ups don't make the rides worth it.  Our only real beef with the hotel was that the bathroom was small, and needed an update.  We would consider staying here again.",January 2012,none,none,none,none,none,none,none,none,none,867,308
28 helpful votes,94 contributions,4.0 of 5 bubbles,Walking distance to Disney,"Great location for Disney, only a 15 minute walk to downtown Disney and many restaurants.  The rooms we're very clean and updated.  My only complaint was to out of date A/C widow units.  They are VERY loud, and trash pick up for Denny's  next door was around 6am!",January 2012,none,none,none,none,none,none,none,none,none,868,308
23 helpful votes,71 contributions,4.0 of 5 bubbles,"Great location, clean and updated","Just stayed at this hotel for the first time. We chose it for its relative location to Disneyland as we were running in the TInkerbell Half Marathon. It was 2 minute walk to both the beginning and end of the marathon which was wonderful. It was also walking distance to a slew of nice restaurants (PF Chang's, Calif. Pizza Kitchen, etc.) The room was well appointed with granite counters and newer bedding. Didn't quite understand what the resort fee charge was for. However, we were very pleased in general and would stay here again.",January 2012,none,none,none,none,none,none,none,none,none,869,308
20 helpful votes,21 contributions,4.0 of 5 bubbles,Great hotel - clean and updated,"Great experience. Travel here often for business. Was unbelievably disappointed in Ramada Maingate from last stay so was equally apprehensive when booking. Pleasantly surprised. Hotel is leaps and bounds in better condition. Clean, great housekeeping, updated rooms. Good staff and reasonable price. Lacks continental breakfast and coffee in room could be better.  Also wireless is fast but not smart enough to drop a 24hr cookie on your computer so you have to keep logging in - minor irritation.  Overall 4 stars - recommend",January 2012,none,none,none,none,none,none,none,none,none,870,308
79 helpful votes,40 contributions,5.0 of 5 bubbles,great hotel,"Stayed here for a week in Dec 2010/Jan 2011. Reception staff were always friendly and helpful. They were exceptional when our shuttle didn't pick us up to take us to the airport. They organized a reliable taxi who picked us up within 15 minutes. The room was on the ground floor. It was spacious and clean. Beds were comfortable. The bathroom was small but clean. Liked the`fact that there was a microwave, coffee machine,fridge,ironing board etc. Made our stay a little easier having these! Just a short walk to ""Food For Less"" and the laundromat, taco bell etc. There is also a convenience store just next door and Dennys is across the car park. You can easily buy a bus pass from reception staff for transport to Disneyland which you can catch from right out the front of the hotel.",February 2011,none,none,none,none,none,none,none,none,none,871,308
9 helpful votes,3 contributions,5.0 of 5 bubbles,"What an Excellent hotel. Safe, clean, close to Disneyland and Shopping","We stayed at this hotel for the first time in Jul/Aug of 2011. We had 2 rooms for 6 of us. Have travelled extensively all over the world I have stayed in many hotels, but for a family or couple. ITS PERFECT. The rooms were large (in our room 2 large queen size beds) and small bench with sink, fridge and coffee and tea maker. The beds were AMAZING, having walked and walked and walked all around disneyland, we were stuffed by the end of the day, so was looking forward to a good night sleep and this is exactly what we got. There is a Denny's in the car park and kids ate free cause we were staying at the hotel. The pool was clean and cool as well as a hot tub to relax in. There was heaps of parking and we always felt safe, as security was present in the evening. Right out the front",August 2011,none,none,We are so pleased to read you enjoyed your stay with us.  We would like to thank you for your continued patronage and hope that you will return as our guests again in the future.,none,none,none,none,none,none,872,308
53 helpful votes,99 contributions,4.0 of 5 bubbles,Excellent,"Great hotel, clean rooms, close to Disneyland - stayed with my son and it was great having Denny's close by.",August 2011,none,none,none,none,none,none,none,none,none,873,308
14 helpful votes,16 contributions,3.0 of 5 bubbles,good for 1 night,"We were a little cramped in this room with 4 adults.  We got a cot for an additional $17.00.  The bathroom was very, very small  and quite old.  On the bright side, the pool and jacuzzi were enjoyed by both my kids and husband.  Denny's is right next door on one side and Marri's pizza next door on the other side and also a small mini mart.  It would have been nice to have chairs outside the rooms.  Cleaning staff are unfriendly and unsmiling however, gentlemen (tall) working morning shift the day of our departure was very accommodating.  Not so much with the female staff performing the same job. The pool man was very nice and friendly.",November 2011,none,none,none,none,none,none,none,none,none,874,308
79 helpful votes,171 contributions,4.0 of 5 bubbles,Great value & convenient to Disneyland,"Price is great, & you get lots for it. Complex (including pool & hot spa area) looks fresh, is kept clean.  Room looked fresh & was clean also. Having a small microwave is definitley a plus. Windows open for ventilation which may not matter in the summer, but in mid.-Nov. sure was nice. Staff very accomodating about room choice; US Today & aft. cookies in lobby. Shuttle bus to Disneyland goes bye, or if you're not hauling too much stuff (like some of the people we saw in the parks), it's an easy 15-20 minute walk. We felt safe walking--paths & streets well lit at nite. To shave off 5 minutes cut through the employee parking lot (also well lit at night). We stayed here 5 years ago, and were pleased to find it as good as, if not better, than at our previous stay.",November 2011,none,none,"We would like to thank you for your patronage, and look forward to seeing you again soon!!!",none,none,none,none,none,none,875,308
3 helpful votes,5 contributions,4.0 of 5 bubbles,"Great time, great price","We stayed here with myself, my son and sister in law. The room was perfect no complaints there. However we chose this hotel as we were told kids eat free at Denny's however, not the biggest deal but you still have to buy yourself a FULL meall and pay for their drinks. I just wanted a bowl of oatmeal so then had to pay for my sons meal. I would definetly stay here again, however i would almost perfer a hotel with a kitchette the food would be cheaper rather then spending 10$ on my own breakfast everyday. Even some cutlery or spoons would be nice in the rooms if we decide to buy cereal at the store next store. Choose the top level if you have the option, our last 2 nights we had a family in the room above us who i suspect stayed up all night pacing, the noise was terrible we",October 2011,none,none,none,none,none,none,none,none,none,876,308
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great experience and great value.,"We recently stayed at this hotel on a trip to Disneyland. The hotel was nice and the location was great. The fact that the rooms come with a refrigerator and microwave was great because we have 2 small kids, and the Denny's next doornworked out great.  We did run into a small issue and the manager Caroline treated us great and was very responsive and helpful.   Overall a grat experience and we will definitely be back.",November 2011,none,none,We are pleased to read you and your family enjoyed your stay.  We thank you for your patronage and hope to see you again soon!!,none,none,none,none,none,none,877,308
1 helpful vote,10 contributions,5.0 of 5 bubbles,Nice room,Nice hotel. Look old on the outside but I was very surprise with the inside. Love the cleaness! Would definitely come back.,October 2011,none,none,none,none,none,none,none,none,none,878,308
121 helpful votes,175 contributions,4.0 of 5 bubbles,Ideal hotel for Disneyland!,"We stayed at this hotel for 8 nights whilst on our honeymoon. We spent 3 days in Disneyland and 1 in California Adventure. This hotel is within walking distance of the parks and Downtown Disney.   Our room was very spacious, very clean and very comfortable. We were at the end of a row of room and by the stairs for the second floor. The only downside to this was that we did have a lot of noisy passing traffic but we soon got used to this. Our room was well equipped with refrigerator, microwave, iron etc. There is plenty of car parking, which again, is free to hotel guests. The swimming pool looked very nice, however I only made it for a dip in the hot tub.  A massive bonus was that the hotel provided free Wi-Fi. One of my biggest pet-peeves is hotels charging guests for Wi-Fi.",October 2011,none,none,We would like to thank you for your patronage and we are pleased to read your stay was enjoyable.      We hope to have you be our guest again when your travels bring you to the Anaheim Resort Area.,none,none,none,none,none,none,879,308
11 helpful votes,6 contributions,4.0 of 5 bubbles,"Good Value Clean, near Disneyland Hotel","We really wanted to stay at a real Disneyland hotel. But, it was just too much money to us. After deciding not to blow the extra cash on one of the 3 Disneyland Hotels we were very pleased to see our hotel was not far from the Downtown Disney entrance. We thought the Montreal went into at least 2 of the 3 Disney Hotels, it does not! that is why we thought one of the big 3 would be worth it. No. We walked past the Disneyland & Pier Hotel to get to our hotel and the walk was worth the savings. We are adults, no kids, don't mind walking, and its not that far. The room was average to small size with two full beds, and it was very CLEAN. We Would stay again for sure. Don't forget your bathing suit, the pool is landscaped and off the road. Extra Value free parking (DL Hotel is $15 a",October 2011,none,none,We are so pleased to read that you enjoyed your stay with us.  We do thank you for your patronage and hope to have you be our guests again soon!!,none,none,none,none,none,none,880,308
17 helpful votes,27 contributions,4.0 of 5 bubbles,Nice Disneyland hotel,"We booked this hotel last minute based on price and a location that wasn't too far from Disneyland as we had no car (though could understand if the about 20min walk each way to Disneyland would be too much for some people but there is a bus stop not far away or the shuttle bus). It is old fashioned, looked like a motel but it was clean with a comfortable bed, and was convenient for us, with a reasonable price. Also we liked the pool. Rooms have mini fridge and microwave (no cutlery or plates/bowls however) and the hotel is close to other places to eat. September was a good time to visit Disneyland as school has started back for a lot of families so it was quieter than I imagine July/August would be from what I have heard. We were happy with this hotel.",September 2011,none,none,We are pleased to read that you enjoyed your stay with us at the Best Western Plus Pavilions Hotel.  We appreciate your patronage and comments!!,none,none,none,none,none,none,881,308
3 helpful votes,5 contributions,3.0 of 5 bubbles,Fine for an overnighter,"I spent 1 night to attend a conference at Honda Center. First of all, it is a motel style with rooms accessible in the open. I requested a room in the back on 2nd floor which I got. Room smelled musty but otherwise it was clean. I ran the a/c to rid the musty smell and that worked. Brown carpet looked new, beds, linens and pillows were pretty good. White towels were decent. There is a microwave and mini coffeemaker on the large bathroom vanity which is separate from toilet and shower. There's a small pool. hotel is located next to a Dennnys which I ate at and across street from Calif Adventure. No breakfast included. A no frills place but okay to rest your head.",September 2011,none,none,We would like to thank you for being our guest at the Best Western Plus Pavilions Hotel.  We hope to see you again when your travels bring you to the Anaheim Resort Area.,none,none,none,none,none,none,882,308
63 helpful votes,77 contributions,3.0 of 5 bubbles,Just OK,"The location was ok, The room was Ok, It was a long walk to the entrance of Disneyland.",December 2010,none,none,On behalf of the staff and management at the Best Western Plus Pavilions Hotel we would like to thank you for your patronage.  We hope to serve as your lodging needs again when your travels bring you to the Anaheim Area.,none,none,none,none,none,none,883,308
none,1 contribution,5.0 of 5 bubbles,Very nice,We just got home after spending 3 night in this hotel. Our stay was awesome. The room was very clean. There was no musty smell. The house keeping staff comes and makes the bed up everyday. That was especially nice after a long day of waking to come back to a nice comfy made up bed. No problems with the water going from hot to cold or vise versa. Can't comment on pool as we never used it. Staff at check in was nice and informational. She gave us plenty of kids eat free coupons for Denny's that is located in the same parking lot. I will definatly stay here again on out next trip to Disneyland.,September 2011,none,none,We are happy to hear you enjoyed your stay with us at the Best Western Plus Pavilions Hotel.  We do hope that when your travels bring you to the Anaheim Resort Area in the future you will return as our guest.,none,none,none,none,none,none,884,308
1 helpful vote,2 contributions,3.0 of 5 bubbles,Paper thin walls and earsplitting A/C units,"Not a bad price but you can get a classier hotel for the same price or slightly more. The walls were paper thin and despite the hotel's emptiness, we were placed next to a family of god knows how many. This was unbeknownst to us until 4am when they woke up slamming and screaming and fighting. This persisted until 7:30am. We requested a new room the next morning and were granted our request. Of course the air conditioning is an old wall unit that sounds like a small tank roaring through the bedroom. The television is a crackly old big-butt.  It's not actually very close to the Main Gate or Downtown Disney when, again, you can get closer for the same price. The shuttle is $4 a person for an all day pass.   Nothing really outstanding at this hotel when you can get better for the",August 2011,none,none,We would like to thank you for your patronage at the Best Western Plus Pavilions Hotel.,none,none,none,none,none,none,885,308
none,1 contribution,5.0 of 5 bubbles,Excellent hotel,"Family of 5 (2 adults, 3 kids) stayed for 9 nights. Had a problem with early check-in but aside from that, we're very satisfied with this hotel. It was clean and comfortable. Their rate is reasonable and affordable. Bus stop (Anaheim Resort Shuttle & Grayline) is conveniently located right outside the hotel. We would definitely stay in this hotel again.",July 2011,none,none,On behalf of staff and management we are pleased to know you enjoyed your stay with us at the Best Western Plus Pavilions Hotel and hope to see you again when your travels bring you to the Anaheim Resort Area.,none,none,none,none,none,none,886,308
4 helpful votes,3 contributions,5.0 of 5 bubbles,so good,great staff so helpfull and clean rooms pool area was so clean you could have ate your lunch of the ground thats our second stay with the best western pavilions and it wont be our last  thanks once again tracey form ireland,July 2011,none,none,none,none,none,none,none,none,none,887,308
none,1 contribution,4.0 of 5 bubbles,Loved the bed after a day of walking,"Price was excellent thru Expedia. No problems checking in early and even checked out late. Bought ART (Anaheim Resort Transportation shuttles) tickets for ride to Disneyland and to/from Amtrak from front desk. I loved the comfy beds. Room was clean and staff was nice. Got kids meals free from Dennys, market next door was handy although pricey. I would consider staying here again.",July 2011,none,none,none,none,none,none,none,none,none,888,308
12 helpful votes,8 contributions,5.0 of 5 bubbles,Loved it!!,"Just returned from a 3-night stay.  It was great.  Didn't hear a complaint from my 14-year-old hotel snob niece who doesn't like to stay at exterior corridor places.  Beds were comfortable, it was roomy, nice big mirror over the sink, outer vanity.  Bathroom was on the small side, but no problem.  Being on the 2nd floor, I just cracked the window for air in the bathroom.  Set A/C to energy efficient so it didn't run all the time, plus it helped mask ouside noises, which were infrequent, except at 8 in the morning when people were leaving.  Didn't hear noises next door.  One hint, if you want the room dark in the morning before you get up, close the bathroom door at night.  With the window, a lot of light comes in once the sun comes up.  I would definitely stay here again. t",July 2011,none,none,none,none,none,none,none,none,none,889,308
3 helpful votes,1 contribution,1.0 of 5 bubbles,They changed our reservation!!!,"We booked a room with two beds, but when we checked in they gave us a room with one bed. Someone had changed our reservation and didn't contact us. As we needed the two beds, one of us ended up sleeping on a roll-a-way. They said we could come back the next day - to resolve this issue and move to a new room, but they were booked up on the night of our arrival. This would disrupt our trip to Disneyland twice in one day and we decided it wasn't worth the hassle. We felt that they were very dishonest about the situation and we will not return as we don't feel a guest is guaranteed the number of beds when booking  a room. We have never had an issue with Best Western until now; however, we will not be returning to this location.",July 2011,none,none,none,none,none,none,none,none,none,890,308
6 helpful votes,7 contributions,5.0 of 5 bubbles,Amazing Hotel. Will stay here again.,"I spent hours researching hotels and found the Best Western Pavilions and I am very happy I did. This hotel was great. Good location (we did have rental car so not sure about other transportation options) clean room, great staff.  This hotel was perfect.",October 2010,none,none,"We would like to thank you for your patronage, we are pleased to read you enjoyed your stay.  We look forward to having you as our guest again, when your travels bring your to the Anaheim Resort Area!!",none,none,none,none,none,none,891,308
none,3 contributions,4.0 of 5 bubbles,Pretty Satisfied!,"A family of 4, with 2 kids.Just stayed there for 6 nights. The advance booking rate was very attractive. 15 minute walk through the parking lot to the Park and returned by taxis (just $6-$8) since our legs were tired after a long day. Denny's restaurant and a small grocery store Wonderland are conveniently located next to the hotel. The staff were friendly and helpful. The beds are super comfortable and we all slept well. Our room has flat screen TV which is good. Wi-Fi is complimentary and fast. The swimming pool and hot tub is good and we enjoyed the swim very much. The only downsides are the A/C is a little bit noisy and the bathroom is very small and without a fan. Overall, a good value hotel.",July 2011,none,none,On behalf of the staff and management I would like to thank you for your patronage.  We are pleased to know that your enjoyed your stay!!!,none,none,none,none,none,none,892,308
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect hotel for Disney trip!,"I am a nurse/germaphobe the rooms where clean and very comfortable with plenty of storage.the staff was very friendly gave us a 1st floor room because we have small children. No noise issues,free parking. 9 ft pool clean covered table to eat snacks. towel bin with plenty of towels and restrooms poolside.We stayed at the hyatt in LA the next night and it was not near as comfortable.  Cons: flat screen tv would have completed the room. Faucet in the shower was hard to figure out. Do not eat pizza from strip next door greasy and bland.",July 2011,none,none,"On behalf of the staff and management we would like to thank you for being a guest at our hotel.  We are happy to know you enjoyed your stay.  We do hope you continue to use Best Western's for all your lodging needs.  Just to let you know our hotel is about 60% converted to flat screen tv's, and hopefully by the end of the year all our rooms will be converted over to flat screens.  We hope to see you and your family soon!!!",none,none,none,none,none,none,893,308
74 helpful votes,33 contributions,4.0 of 5 bubbles,"Excellent value, close to disney","We stayed here for a Disney trip with our family of 4 (2 adults, 1 child, 1 toddler) and enjoyed it very much.  I have stayed in quite a few hotels in the Disney area, and for the price this place is close to the top!  The walk was just a mite longer than the Paradise pier, about 10-15 min for fast/moderate walkers, 20 for slowpokes.  The Denny's close by had very good breakfast food for a fraction of what you would pay in the park, and you can order to go and bring it back to your room.  The small liquor store next to the hotel has fruit, cereal, juice, milk and different breakfast pastries as well.  They also sell a 6 pack of Dasani water for 5 bucks - you pay$3 per bottle inside Disneyland - big savings!!!  The hotel itself was very clean, and I am very picky about how clean",June 2011,none,none,We would like to thank you for being our guest at the Best Western Plus Pavilions Hotel.  We are so pleased you and your family enjoyed your stay.  We look forward to having you as our guest again in the future.,none,none,none,none,none,none,894,308
8 helpful votes,4 contributions,5.0 of 5 bubbles,Will be back,"My daughter and I stayed here for three nights, 1 room with two queen beds. Rooms were clean, well maintained and the beds were extremely comfortable. Pillows were fluffy; instead of the standard two pillows per bed we had four per bed. The bedding was soft, not scratchy like at most hotels. Employees were very friendly and helpful. The only down side to the room, I was on the lower lever and could hear the guests above us walking around but it wasn’t a huge issue as they were not up all night. Location is a short walk near Downtown Disney; we choose to take the ART shuttle which stops right outside the hotel at the bus stop. Denny’s is conveniently located right next to the hotel. Rooms have a microwave and fridge, although I would suggest not going to the liquor mart next to",June 2011,none,none,On behalf of the staff and management we would like to thank you for giving us the oppurtunity to serve as your lodging needs while traveling in the resort area.  We look forward to having you as our guest again in the future.,none,none,none,none,none,none,895,308
522 helpful votes,1373 contributions,3.0 of 5 bubbles,Close to Disney,"We stayed here for two nights, two rooms, two families.  The rooms were very clean. Maint. responds right away. And it appeared to be fully booked. The discount tickets, ie children under 10 eat free at Dennys on the property worked very well. So everyone had a nice breakfast with full choices. That is one child per paying adult. We had a minor issue about the booking that was handled at the counter. Make sure you have ""all"" your paper work with you. Anaheim taxes are high. 17 pct and a 5.00 per day resort fee. You can park for free at the hotel and walk to Downtown Disney in about 15 minutes. No reason to park at Disney for 15.00 per day if you stay here. The property grounds and the pool area are very clean. All in all, we enjoyed our stay and might use this Best Western",May 2011,none,none,none,none,none,none,none,none,none,896,308
8 helpful votes,4 contributions,4.0 of 5 bubbles,"Good value, close to Disneyland","I have stayed at the Best Western Pavillions twice.  Both were pleasent stays.  The girls at the front desk were friendly and knowledgeable on the local area.  We walked to and from Disneyland for three days.  It is an easy walk and takes around 10 - 15 minutes.  The first time we stayed we were on the top floor, and the second time we were on the ground floor.  It was much quieter on the top floor - you didn't have the noise coming from the top floor.  Housekeeping do a fantasitc job, and the rooms were always lovely and clean.  The room provides fridge/microwave, so we bought groceries and made our own breakfast in the room before heading out for the day.  There is no laundry on site, however you are able to use the laundry facility of a neightbouring BW.  Havind Denny's in",March 2011,none,none,none,none,none,none,none,none,none,897,308
75 helpful votes,48 contributions,5.0 of 5 bubbles,Excellent choice,"We were very happy with our stay at Best Western Pavilions.  Service was good checking in and out.  The room was large and clean with a microwave and fridge.  Beds were comfortable. There is no continental breakfast, but   they do give vouchers for kids to eat free with an adult meal purchase at Denny's.  We'd be happy to stay here another time.",May 2011,none,none,none,none,none,none,none,none,none,898,308
2 helpful votes,1 contribution,5.0 of 5 bubbles,The perfect place to stay for Disneyland!,"We stayed in the ""Family suite"", which is on the second floor and has one king bed on one side and three double beds lined up on the other side.  The two sides are separated by one of those accordion-style sliding dividers.  There are two full bathrooms and two TVs and two air conditioner/heater units.  It is perfect for families or for a bunch of friends.  The beds are firm and very comfortable, and each bed has extra pillows.  Housekeeping kept the room spotless, so it was very nice to come ""home"" to after days at Disneyland.  The hotel also has a pool and hot tub that are kept neat and clean.  Disneyland is very close - a 20-minute walk or 5-minute shuttle ride.  We were very, very satisfied!",April 2011,none,none,none,none,none,none,none,none,none,899,308
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Best place to stay with kids, staff is very friendly","We looked everywhere to find a place big enough for 6 people in one room that would not cost us an arm and leg to stay and this was it, the room was great it was above the office so our little kids could be themselfs and not worry about the noise. The staff was good to us and great to the kids. Rooms were very clean. we are staying again this year in the same room. The only thing I wish they had was an elevator, because the stairs were a little difficult for my mother to climb and my brother to climb other than that it was great.",June 2010,none,none,none,none,none,none,none,none,none,900,308
38 helpful votes,16 contributions,4.0 of 5 bubbles,Would stay again,"This hotel is a hidden surprise; it is not on the main track as the other Disney Hotels but is about a 15 minute walk or you can take the shuttle. Front Desk Staff are well informed, friendly and willing to help Maintenance and cleaning staff are friendly and professional Rooms are older decor but very neat; since it is not on the main track you can get a good nights sleep as it is very quiet. I stay in alot of hotels but have never had as good of sleeps as this one. Pool is small and in the parking lot, I found it kind of cool but my wife and son did not; as they were in it many a day. If you want a good restaurant their is a Denny's next door which serves huge breakfasts and a very good Italian Restaurant (Marri's) some of the biggest pizza's I have ever seen plus they make",April 2011,none,none,"On behalf of Best Western Plus Pavilions Hotel, I would like to thank you for you patronage, and we are so pleased that you and your family enjoyed your stay with us.  We do look forward to having you as our guest again, when your travels bring you to the Anaheim Resort Area.",none,none,none,none,none,none,901,308
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Hotel in Anaheim,We have been making yearly trips to Disneyland for about 6 years now and have finally found a winner.  This hotel is affordable and has the best customer service I have ever experienced.  The front desk staff was very knowledgable about the area and surrounding areas.  The room was the cleanest one I've stayed in in my entire life.  The pool and pool area was extremely clean.  I definitely cannot wait until our trip next year.  This is definitely the best hotel in the Disneyland Resort area.,February 2011,none,none,We would like to thank you for your comments regarding your stay with us at the Best Western Plus Pavilions Hotel.  We are so happy to read that you and your family enjoyed your stay with us.  We hope that when your travels bring you to the Anaheim Resort Area that you will continue to use Best Western for your lodging needs.,none,none,none,none,none,none,902,308
12 helpful votes,3 contributions,4.0 of 5 bubbles,Pretty nice hotel wish there was a continental breakfast,"Pulling into the parking lot we were a little concerned about this older ugly green hotel but inside the rooms are renovated nicely and very clean.  Girls at the desk were friendly and helpful - there are even warm cookies at the desk!  The downstairs room we stayed in was fairly quiet.  We heard others just a couple of times through the night.  No traffic noise at all.  If we didn't have small children we would have walked to Disney and I believe it would have taken us about 15 minutes.  The shuttle runs often and was conveinient.  Disney parking is a nightmare, don't use it!  The things we were disappointed with was the beds were pretty small and too firm, the pool was chilly and the jacuzzi wasn't quite hot enough and there was no continental breakfast.  Even though it was",March 2011,none,none,"We would like to thank you for your patronage at the Best Western Plus Pavilions Hotel.  It is thru candid comments such as your own that we gain insight on our guest's overall experience, and we do hope that in the future when your travels bring you to the Anaheim Resort Area you will continue to use Best Western Hotels for your lodging needs.",none,none,none,none,none,none,903,308
19 helpful votes,5 contributions,2.0 of 5 bubbles,"Good, NOT Great","We spent 3 nights at this hotel. With the exception of checking in and checking out, we had little interactions with the staff. The trip was booked thru Costco and the rooms were prepaid. This hotel is OLD, they have kept it up well, but it is still old and you will notice it... BAD: AC Wall Unit – Sounds like a small engine when it was on. Windows – Single Pane, noise from outside and next door could be heard. Rooms - Small with little room to move for party of 4.  TV – Old Tube and fuzzy at times. Reception issues also. Pool – Cold and located inside parking lot. Bathrooms – Smaller and cramp. GOOD:  Location - Close to Disneyland (15 min walk) Price - moderate Bed – Comfortable",February 2011,none,none,We would like to thank you for taking the time to comment on your stay with us.  Guest feedback is our number one tool to gain insight on the overall guest experience.  Sounds like you were in a room that hasn't had the tv or air unit replaced.  We are in the process of replacing these items in our guest rooms on a as needed basis.  Thank you for being a guest at the Best Western Plus Pavilions Hotel.,none,none,none,none,none,none,904,308
14 helpful votes,26 contributions,4.0 of 5 bubbles,"Easy walk to Disneyland, great value!","I have stayed at this hotel on two occasions and have been very pleased both times. The staff are friendly, the rooms are nice enough and the facilities are okay (there is no on-site laundry however). An added bonus is the fresh-baked cookies at the front desk! Denny's is right next door and is open 24 hours a day. The great thing about this hotel is price and superb location!! Disneyland, Downtown Disney and California Adventure Park are only a short walk away! Just cross the road and walk through a  car-parking area and you will arrive in Downtown Disney :) This is definitely a 'great value for money' hotel!",December 2010,none,none,Let me start out by thanking you for continuing to be a valued return guest.  We are so pleased to know you have enjoyed your stays with us here at the Best Western Pavilions Hotel.  We hope to have you as our guest in future travels to the resort area.  Thank you for your continued patronage.,none,none,none,none,none,none,905,308
4 helpful votes,5 contributions,4.0 of 5 bubbles,Some of the most comfortable beds I've ever slept on,"Stayed here for 2 nights over Christmas 2010 and was very impressed.  This is a delightful and well run hotel, the staff were very friendly and efficient.  The room was well appointed, nothing fancy, but the bed was SUPER comfortable.  The best I slept on in my 3 weeks through travelling through the US.  Not the closest hotel to Disneyland, you could walk it if you wanted but the shuttle stopped right outside and ran quite frequently.  It was also good having the Denny's on the premises, made for an easy breakfast in the mornings.  The food was actually very good (for what it was) they seemed to really take care in what they served.  My only comment is that we sometimes did have trouble connecting to the Wi-Fi, I assume becasue there were so many people using it at the time.",December 2010,none,none,"On behalf of all the staff and mangement, I would like to thank you for being our guest at the Best Western Pavilions Hotel.  We are happy to read your staff with us was a good experience for you.  We hope to see you return as our guest next time your travels bring you to the Anaheim Resort Area.",none,none,none,none,none,none,906,308
27 helpful votes,5 contributions,5.0 of 5 bubbles,Terrific Stay!,"I chose this hotel because of its proximity to Disneyland, which was about 20 minutes of walking distance from the hotel.  The hotel room was extremely clean and the beds were very comfortable and had me sleeping like a baby throughout the night. Even though my room faced the car park, I did not hear any noises from the traffic or cars. The only con about it was the air-conditioning which was not working very well and hence it felt slightly cold at night. It made a noise as well, but not to the extent that it disturbed my sleep.   The staff is also very friendly and prompt with their service and very willing to assist you in every way they can. I asked them so many questions on my first night there about the attractions and transport and they patiently answered each and every",November 2010,none,none,We are so pleased to read that you stay with us was a good one.  We also would like to thank you for your comments as we love to hear feedback from our guests wether it be good or bad.  We do look forward to having you as our guest again when your travels bring you to the resort area.  Thanks for being a valued guest!!,none,none,none,none,none,none,907,308
23 helpful votes,17 contributions,5.0 of 5 bubbles,"Really impressed, would definitely stay here again","Stayed here for 5 nights from Nov 21 in a 2nd floor room, front building.  Was really happy with the cleanliness of the room (and I'm pretty fussy about hotel rooms being super clean).  The beds were big and really comfortable so we had a great sleep every night.  There was very little noise at night either from traffic or other guests which was a plus, as we were really tired after doing the parks all day.  Our room didn't have a flat screen TV but not a problem as we were out all day anyway.  The pool area was really nice and well maintained and we loved the hot spa pool after walking all day.  The swimming pool wasn't warm enough for me to swim in but my son didn't seem to mind.  The staff in reception were all friendly and really helpful especially when we wanted directions",November 2010,none,none,"We would like to thank you for staying with us at the Best Western Pavilions Hotel, and are so pleased to know you enjoyed your stay.  We hope to serve as your lodging needs again next time your travels bring you the the Anaheim Resort Area.",none,none,none,none,none,none,908,308
