Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,44 contributions,5.0 of 5 bubbles,Great location and even better people watching!,"The staff, the views, the food all good. Very crowded on Saturday and Sunday nights when the bar scene picks up until 10:00 pm and then a hush settles in.  The rooms - some designed by local designers are fantastic but the hallway and lobby are really kind of shabby.  Maybe that is the charm? I would not go here as a single person.    Do go up the beach 3 miles to 9th street and take the trip down the 1000 steps to the 1000 steps beach.  Go early and watch the die hard fanatics who do it over and over.  A great work out.",August 2013,none,none,"Dear pick11, Thank you for your review! Your feedback is appreciated, and we're please to let you know we are always in the process of updating and restoring our historic hotel. Since our guest rooms have recently been renovated, our next focus is on our hallways and lobby :) Thanks again for your candid comments, Charlotte, Guest Services",none,none,none,none,none,none,718,9
58 helpful votes,114 contributions,5.0 of 5 bubbles,A gem for the Pageant,"We stayed one night at La Casa and attended the 80th anniversary Pageant of the Masters.  Charming hotel on the free shuttle line to the Pageant so very convenient.  A 1920's hotel so do not  expect expansive room, but beautifully appointed with updated bath and comfortable bed.  Walk to the beach where you are provided with towels and Adirondack chair.  Self-parking across the street - lot was a little tight for larger cars and SUVs and unfortunately it appeared that not everyone was displaying the hotel parking tag.  Had lunch on the Rooftop Lounge with a great view and then the light dinner at Ky'a Bistro in the hotel which was perfect for a ""before show"" bite.  Unfortunately the bar was closed when we returned at 11:00 but enjoyed our own cocktails on the couch in the lobby.",July 2013,none,none,"Dear sjpietch, Your review is very much appreciated. We are so happy to hear that you enjoyed your cozy guest room, our restaurants, and the breakfast buffet :) We'll definitely look forward to hosting you again, next time you return to Laguna Beach! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,719,9
97 helpful votes,98 contributions,5.0 of 5 bubbles,Another great getway,"I also enjoy staying here.  They remembered by anniversary which is nice.  The remodel on the hotel looks great.  The staff is wonderful and very accommodating.  The room was great, the bed was very comfortable.  The full breakfast is truly a breakfast that everyone will find something they want to eat, eggs, bacon, rolls, muffins, oatmeal, yogurt, fresh fruit.  I am sure I missed something.  The rooftop deck, great views and good food.  Looking forward to heading back next year.",August 2013,none,none,"Dear Mary W, We are thrilled to have you as a loyal guest! Thank you for choosing to stay with us each time you visit this beautiful beach town :) Your kind words and recommendations are certainly appreciated. We hope you had a wonderful anniversary, and we look forward to seeing you again next year! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,720,9
202 helpful votes,70 contributions,4.0 of 5 bubbles,"A 3, but 4 for location","The hotel is located right a few steps from the beach, some rooms have ocean views.  We left our room at 7:55 and saw the sunset on the beach at 7:56. The room we stayed in (queen) was extremely small and dimly lit. On the ground floor (rooms in the one hundreds) there were two doors to the outside street that seemed to remain open all night. Walls are thin, you can hear everything. Don't plan on sleeping in as there is some sort of garbage pickup in the morning. Breakfast was good, eggs, pancakes, etc.",August 2013,none,none,"Dear NYGD, Thank you for your review. Your feedback is appreciated, and I wanted to let you know that we have already been able to address the lighting situation in the smaller guest rooms. We now have multiple light sources in each room for our guest's comfort and convenience. The first floor entrances are typically closed at dusk, but sometimes the guests of the hotel prop them open for more convenient exit/entrance. We have discussed this internally, and are working more diligently to keep these doors closed and locked during the evening and night times. Thanks again for your candid comments. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,721,9
51 helpful votes,26 contributions,4.0 of 5 bubbles,Fine value,"Wonderful location, right by the beach. Spectacular breakfast, a real feast. Friendly staff, kind and attentive. We would return! It was a bit noisy at night and a few repairs are in order, overall it was tremendous.",August 2013,none,none,none,none,none,none,none,none,none,722,9
none,1 contribution,5.0 of 5 bubbles,Perfect stay for our anniversary!,"What's not to love about this place?  Just had our second stay at La Casa for our 7th wedding anniversary.  The rooftop patio bar/restaurant is gorgeous and has incredible views.  K'ya bistro, located in the hotel, has a generous happy hour with awesome food, drinks & service, and you cannot beat K'ya's prices.  The calamari app was the best I have ever had and the blue cheese stuffed bacon wrapped dates were 5 star.  Sunday nights they have half price bottles of wine, and the live music and atmosphere was top notch.  Hotel guests have 24 hour access to the open air rooftop lounge, and the hotel is steps from a quiet and clean beach - the hotel will even set up chairs and an umbrella for you at no charge.  A hot breakfast was included and served in the adorable courtyard/wine",August 2013,none,none,"Dear jtlee06, We are thrilled to hear how much you love our charming hotel! Your loyalty is greatly appreciated :) Norma is definitely a rockstar on our team, and we love that you called her out on her fantastic service! We look forward to hosting you both again soon. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,723,9
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best ever!,Everything and everyone was awesome!  The room was beautiful with old style charm.  The personal touches were unexpected and happily received.  The environment was warm and exhilarating.  The breakfast buffet was scrumptious and the walks around the hotel and beaches were extremely romantic.,July 2013,none,none,none,none,none,none,none,none,none,724,9
36 helpful votes,47 contributions,3.0 of 5 bubbles,Know what you are getting,"Yes the steps from the beach location is great and you'll have an amazing overlooking the beach complimentary breakfast...and the staff is so friendly you'll think you are at a 5 star property. BUT understand this is a very old property and some of the rooms are European small!...Check the room before you commit...AND for good or bad, this place is party central, especially during happy hour...heck, the lobby is a bar!",July 2013,none,none,"Dear BBBulldog, Thank you for your candid comments, and for your compliments to our friendly team! It is true, some of our guest rooms are quite cozy, as we are a historic boutique hotel, built in a uniquely Spanish style. Your recommendations are appreciated, and we hope to host you again, should you return to Laguna Beach. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,725,9
9 helpful votes,27 contributions,4.0 of 5 bubbles,10th Wedding Anniversary,"My husband and I traveled to Laguna from Colorado to enjoy a 10th Wedding Anniversary get  away. Having read a number of rave reviews on trip advisor we were very excited for our stay at this hotel. We arrived on a Sunday. Fortunately we were dropped off and did not have to deal with parking. Upon checking in the staff was friendly. We even had a bottle of wine waiting for us in our room for our anniversary....very nice. Our room was located on the bottom level and was the last room at the end of the hall (next to the outdoor access to Cress Street). With that our room was extremely dark. We had a window overlooking Cress St, howevere it was covered up with tall bushes. This allowed for privacy but made the Room feel dungeon like. Being on a Budget we did request the cheapest",July 2013,none,none,"Dear Karen B, Thank you for posting a review of your stay. Your compliments to our friendly staff have been passed along and are very much appreciated :) We value your candid comments and recommendations. Thank you for choosing to stay with us as you celebrated your 10th Anniversary! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,726,9
none,3 contributions,5.0 of 5 bubbles,Above and beyond,"Everything at this hotel was amazing. From the first moment we stepped into the lobby the staff at Casa del Camino went above and beyond any expectations of hospitality. The front desk was so very helpful. They fulfilled every request and answered all our questions. They never made it feel like we were inconveniencing them. Saran the bartender was so nice and was happy to serve us even though it was near closing time. Lucian, one of the managers took us up to the rooftop to see the sights after we checked in. The rooms were rustic, quaint, and spotlessly clean. One of our favorites part of the stay was eating the complimentary breakfast in the courtyard. We will definitely be returning soon. Just be sure to make reservations in advance. They fill up fast!",July 2013,none,none,none,none,none,none,none,none,none,727,9
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wow!!,"We spent our 44th wedding anniversary at the Casa Del Camino Laguna Beach, Ca What a great and romantic place from check in to check out, e were treated very special. It almost seemed like everyone there was hired to make our stay special as it was for us.  From our reserved table at the corner of the roof top deck over looking the beautiful Pacific ocean and the magnificent sun set, to the fantastic and fun dinning experience at"" Kaya"" restaurant in the Hotel.Topped off with the Resturant manager toasting us with a very good glass of Champagne. Truly a special place with special people, thank you for making us feel so special on our that day. Can't wait for next year Best Ken And Lynda Fischbeck",June 2013,none,none,"Dear Ken & Lynda,  Thank you for choosing to celebrate such a special occasion with us! It was really a pleasure to host you, and we are thrilled you enjoyed your stay. We are looking forward to celebrating with you again next year!  Your review and feedback is very much appreciated... thanks again :)  Warm Regards, The Staff and Management at La Casa del Camino",none,none,none,none,none,none,728,9
1 helpful vote,4 contributions,2.0 of 5 bubbles,Tiny Room So Felt Forced to have a $50 Upgrade,"We stayed only one night for the Pageant of the Masters.  The hotel does not allow you to check in before 3pm - which is OK since they offered free chairs, towels and an umbrella for use at the beach.  They held our luggage and allowed us to park in their parking lot which was a short walk away.  Once we got our room (no.309) it was TINY - so small in fact two pieces of luggage would not fit around the bed.  What a JOKE  after spending OVER $220 and asking for a room that would ""impress"" my husband...this was NOT it!    So I returned to the front desk and were told that ALL their rooms were ""European"" size...no they weren't because the rooms on LEVEL 1 were much bigger standard rooms....having seen in a room on that level.  So we were told that there were only SUITES left - so",July 2013,none,none,"Dear JRyan520,  Thank you for taking the time to post your experience. I am so sorry to hear that you felt forced to pay for an upgrade, as this was not our intention! In looking back on your reservation, I found you had booked a Deluxe Queen Non-View room, which is the same room size as any of our Deluxe Queen rooms, at about 175 sq ft. Unfortunately, we did not have a Deluxe King Non-View room available during your stay (which is the room you saw on the first floor) or we would have happily offered you the Deluxe King room first (we have only 2 of these rooms, both located on the first floor). Being peak season, and since we are a very small boutique hotel of only 36 guest rooms, we fill up quickly. We simply did not have a larger standard room available on the night you stayed, which is why we offered the upgrade to a Casa Surf Suite.  The Lost Surf Suite (#322) is one of our most requested Surf Suites, with a King bed and a full ocean view.  The cost of this room is typically $100 more than our Deluxe Queen rooms, as it offers so much more space, a beautiful ocean view, and a larger bed. We offered the upgrade to you at only half the cost, and we regret to hear it was not a worthwhile upgrade for you.  While we wish the circumstances could have been different, please be assured the front desk staff was as accommodating as they could have been, considering the hotel was nearly sold out, and there were no larger standard rooms to offer without a cost.  Thank you again for your feedback.  Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,729,9
3 helpful votes,1 contribution,2.0 of 5 bubbles,Overview of our stay,"Our recent stay at this hotel was average. Here is my feedback: Pros: location, location !!, decent customer service, easy beach access, free parking - $12 resort fee that covers this charge, decent cleanliness of the rooms, ok breakfast included in the room price. Cons: noisy & dark rooms - not a lot of natural light, very pungent smell in the room and along the hallway, the exit door was open at all times leaving questionable safety, probably to help with odor from the hallway, bad maid service, cramped room, portable AC very noisy, no central AC, poor quality on bedding and linens, etc.",July 2013,none,none,"Thank you for your review. Your compliments to our staff, location, parking, cleanliness and breakfast are very much appreciated.   I would like to note that we are currently addressing the room lighting issue you noted, and are presently installing new lighting solutions in the guest rooms that lack good natural light. I would also like to note that we have recently ordered the same bed linens as used in the Four Seasons hotels!  We take great pride in our heritage as a historic hotel in Laguna Beach, but unfortunately, as with all other historic buildings in the city, our hotel was not built with air conditioning. So far, the portable air conditioner is the best solution we have come to in providing temperature controlled guest rooms.    We thank you again for your comments and feedback, and we'd love to invite you back to enjoy our new amenities, or perhaps one of our larger Surf Suites!  Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,730,9
59 helpful votes,91 contributions,5.0 of 5 bubbles,"Great place, Great food , Great views","We went the other night to meet friends who live in Laguna Beach . this place was wonderful, the views from the Roof top deck were some of the best I have seen and the appetizer's were amazing. went down stairs for dinner and the staff and food was also   amazing. can not wait to return here the next time we visit So Cal.",June 2013,none,none,none,none,none,none,none,none,none,731,9
24 helpful votes,63 contributions,3.0 of 5 bubbles,Charming hotel,"Casa del Camina is a rustic hotel with different decor in each room, strangely each ""designed"" (ie sponsored) but different surf brands. I would have preferred not to have been bombarded with tacky advertising in the room. The one we had was morrocan style, which was cute. We asked for the sea view, but the morning was very noisy with the garbage disposal clanking bottles around at 7:30am (not worth the upgrade). The service was good, nice strong hot showers. Unfortunately no light switches by the bed. The lobby / bar / restaurant are in the same vicinity so it was rather noisy and too buzzy for us as we preferred to be quiet, and people moved up and down the stairs to get to the rooftop bar, so it wasn't very private.",June 2013,none,none,none,none,none,none,none,none,none,732,9
5 helpful votes,8 contributions,1.0 of 5 bubbles,NIGHTMARE HOTEL!!!!,"We checked in to find a very lively bar area just before the check-in desk.  We were giving our key and as we began to walk to the room the nightmare began.  The hallways were dark and it was just an overall creepy atmosphere.  Once in the room I was shocked to see it how insanely small it was.  The carpet was dingy and the wall color was terrible.  It was very dark even with all the lights on.  We sat on the bed and discovered it was soft, EXTREMELY SOFT...like as soft as a pillow!  We immediately went back to the check-in desk and asked if there was another room available.  We were taken to a different room which was even worse than the first and also had the super soft bed.  We were told they have just purchased these new beds and they were all the same...VERY BAD PURCHASE on",May 2013,none,none,"Dear Nancy1CO,  We are astounded to read your opinion regarding your recent stay with us (May, 2013). We have never received such a scathing review and we regret that you had such a bad experience with us.  Although we acknowledge and respect your opinion on the condition of our hotel, we can assure all of our guests that our carpets, towels, showers and beds are very clean; We typically get our highest remarks on the cleanliness of our guest rooms and hotel.   Our General Manager will be contacting you shortly to personally address your concerns.  We understand that we may not be the right fit for everyone, and we are genuinely sorry that you have come away with such an opinion.  Wishing you happier travels, Charlotte, Guest Services",none,none,none,none,none,none,733,9
none,4 contributions,5.0 of 5 bubbles,Great couples getaway!,"My boyfriend recently stayed 3 nights here as a little summer getaway. We were more than happy with the awesome customer service! The beach service was wonderful! Room was so comfortable, amazing views! We have decided to make this an annual trip! Thanks La Casa Del Camino!",June 2013,none,none,Thank you for your review! We are thrilled to hear that you will be making La Casa del Camino an annual trip :)  We look forward to hosting you again next year!,none,none,none,none,none,none,734,9
25 helpful votes,25 contributions,4.0 of 5 bubbles,"Great Location, Wonderful Staff","This was a cozy European-style Hotel in a great location. The rooms are small but comfortable and clean.  The staff was wonderful!  Charlotte greeted us upon arrival and was friendly and ready to answer all of our questions. The restaurant, K'ya, was very good and the prices were lower than similar places nearby, and the buffet breakfast was very tasty.  The steps down to the beach were close by, and the hotel provides towels, chairs and umbrellas for guests to use.  It was a little noisy in the evenings due to the lively roof deck and a private party that was being held, so if you are looking for peace and quite this might not be the place for you.  We enjoyed the atmosphere and the location so much that we will definitely stay here again the next time we are in that area.",May 2013,none,none,"Thank you for your kind comments! We are happy to know you enjoyed your stay at our hotel. Your compliments have been passed along to our staff and restaurant, and we look forward to the opportunity to host you again!",none,none,none,none,none,none,735,9
2 helpful votes,3 contributions,4.0 of 5 bubbles,La casa del camino,"Fun, party like atmosphere. Great energy. Staff was very friendly and accommodating. The rooms are a little small. Hotel has a great roof deck for happy hour and a great restaurant for dinner. Walking distance to all shops and downtown restaurants. Beach is just steps from hotel.",June 2013,none,none,none,none,none,none,none,none,none,736,9
none,1 contribution,5.0 of 5 bubbles,AHHH-MAZE-ING !!!!,"We had driven by La Casa del Camino a few times, but never gave it a second glance ... until we were looking for a place to celebrate our first anniversary. Everything about La Casa del Camino = a fantastic weekend !!! The service was impeccable and the location exceeded our expectations. Their restaurant, K'ya, was beyond delicious ... I had the tilapia and hubby had the Chef's Special of crab encrusted sea bass.  We can't wait to return next year for our next anniversary !!!",June 2013,none,none,We appreciate you taking the time to post a review of your recent experience. Your compliments are very much appreciated and we are thrilled to know you will be returning for your anniversary again next year! Thanks again for your review :),none,none,none,none,none,none,737,9
104 helpful votes,267 contributions,5.0 of 5 bubbles,Best little boutique hotel on the Laguna strip.,"We picked this hotel for its location on the strip and for the value, but we really enjoyed the rooftop restaurant with views of the ocean and a great menu.  The place draws quite a crowd in the evenings so if you want to hang out and party you don't even need to leave.  They will take chairs and towels down to the beach for you and the beach access is just steps away.  The room comes with a parking pass so you wont have to find parking on the very popular Laguna strip - so you dont have to look for parking.  They have regular rooms and a couple of cottages so you can stay here with your family.  Some of the regular rooms have views but they are pretty small.  if you want more space I would recommend the cottage.  I think it is a great value and location and we will be back next",June 2013,none,none,none,none,none,none,none,none,none,738,9
98 helpful votes,164 contributions,5.0 of 5 bubbles,Great Small Hotel in Laguna,"We just got back from Laguna and stayed at La Casa del Camino. Booked it as a last minute get away when we found out the ""nicer"" hotel up the block was $700/nite. Only 36 or so rooms and most are not very large, but thats not why youre there. Small boutique hotel seems like it dropped out of Tuscany onto the Laguna Beach. Great bar as soon as you walk in. Next to that is a fantastic restaurant K'Ya that is often packed. On weekend nights, this makes for a somewhat noisy hallway of youre on the 2nd floor, but just join in and have fun. The rooftop bar has spectacular view of the ocean and beach. Happy hour 3-5 seems to be the most busy, but a great scene. Great breakfast included in the mornings. Service is great, everyone is very friendly and helpful. Walk down the steps to the",June 2013,none,none,"Thank you for your review! Your comments and detailed observations are appreciated :) We are happy to know you enjoyed your stay and we look forward to hosting you again soon! Warm Regards, Charlotte",none,none,none,none,none,none,739,9
11 helpful votes,18 contributions,5.0 of 5 bubbles,Amazing Boutique Hotel,"This is an amazing Boutique Hotel with great customer service and many extras. There is a $12 resort which includes parking, breakfast, wifi and use of a local gym.   There is a 5 minute walk to downtown, and many shopping spots. We have stayed here many times and we will be back!",January 2013,none,none,none,none,none,none,none,none,none,740,9
none,1 contribution,5.0 of 5 bubbles,Wedding venue/overall review,"We recently had our wedding here and I have nothing but good things to say about the place itself and the staff.  We had been to the roof deck and K'Ya a number of times, but had never stayed there until the event itself.  Location of the hotel is great.  Easy walk down into town, plus plenty of shopping/eating options right outside the front door.  Beach access is also right out the back door.  Rooms are a little on the small side, but this is an older hotel.  If you're expecting something shiny and modern like the W, this is the not the place for you.  If you're looking for something with some charm and some uniqueness, you're in the right place.  We actually blocked off the entire hotel (36 rooms) for our quests, which was great to have everyone is one location.  Roofdeck is",June 2013,none,none,"Dear Greg K,  It was truly a pleasure to host you and your beautiful bride, along with your entire wedding group! Thank you for choosing La Casa del Camino for your special weekend. Your comments and compliments are very much appreciated, and we have passed your kind words along to all departments who contributed to your wedding party.  We hope to have the opportunity to host you again .. perhaps for your anniversary! ;)  Sincerely, La Casa del Camino staff and management",none,none,none,none,none,none,741,9
4 helpful votes,3 contributions,5.0 of 5 bubbles,Better customer service then a five star!,"A last minute amazing deal brought us here!  The extras are a nice touch and although there is a $12 resort fee it comes with more than a five star; gourmet breakfast, free gym use, free wifi, free parking, beach chairs!  We were so impressed by the customer service and one on one attention.  One note ask for a tray and take breakfast to the rooftop, it has stunning views and don't miss it's happy hour!  We have stayed at many 5 stars and this place beat them out!  We will be back! It is a little walk to downtown but walk the beach it's faster and romantic!",June 2013,none,none,none,none,none,none,none,none,none,742,9
74 helpful votes,273 contributions,3.0 of 5 bubbles,"Great location, disappointing room","La Casa del Camino is in a great spot, right on Laguna Beach. Well, not right on - there are Houses between the Hotel and the beach - but, you're a 2 min walk from the beach, so it's very very close. Situated on the main drag through Laguna Beach (which makes it sound busier and noisier than it is) it's perfect for the beach as said, but also all the local Restaurants Bars & Shops. The Hotel's common parts are attractive, and the Bar/Restaurant seemed to attract locals - which is always a good sign. Parking is just across the road in a Car Park which the Hotel gives you a voucher for. The Staff were friendly and helpful. Only downside was the Room. It was VERY dark, very pokey, had a TV from the jurassic period that had an abominibal picture. The Shower was spacious and very",December 2012,none,none,"Thank you for taking the time to post a review of your stay last year. Your compliments to our friendly staff and convenient location are very much appreciated!   We are a little disheartened to hear that you didn't enjoy our newly renovated guest room style.. we were going for an old-world Spanish/Moroccan interior, and we typically get good feedback on our renovation. I'm unsure what television you had in your room, as we had new flat screen HDTV's installed in all guest rooms in March of 2012.  La Casa del Camino is a historic hotel, built in 1929. We have not changed the hotel's original floor plan too dramatically, and the guest rooms are typical of a historic hotel from that era. We take great pride in our unique and nostalgic architecture, and have striven to keep this hotel's great history alive.   We appreciate your feedback, and have noted your suggestions. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,743,9
none,2 contributions,4.0 of 5 bubbles,Almost perfect..,"La Casa is  a unique  property.  The hotel staff was warm, inviting and very friendly. The food was amazing; the Mediterranean dips, the caprese appetizer and the Mediterranean flatbread,huevos ranchero... All great.  The rooftop bar, for sunset and breakfast  is as advertised and bartender Case was awesome. The lobby bar was hip and happening.  Jaime took care of us down on the nerar private little beach just steps from the hotel.  Overall, near perfect.   The only blemishes: I booked an oceanfront room but was non was available; Norma adjusted the rate and sent a bottle of wine to the room.  The second blemish is the spa tub didn't work in our room.   Other than that, we'll be back next year.",May 2013,none,none,"Thank you for taking the time to post your review! We are so happy you enjoyed your stay, and your compliments have been passed along to the staff. I regret to hear that we were not able to assign the surf suite you had requested. Please know the jets in the tub have since been repaired, and function normally. Thank  you for your feedback. We hope to have the opportunity to host you again! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,744,9
none,2 contributions,5.0 of 5 bubbles,Romantic Getaway,My boyfriend and I stayed at this hotel for one night. We wished we stayed another night because of how lovely our stay was! The room served its' purpose which was to sleep! The service overall was great! They definitely know what they are doing. All staff were friendly and helpful. We also had dinner at the restaurant on the first floor. Wow! Was that delicious! The staff there were truly wonderful! Reservations are recommended there! We will be coming back and hopefully for more than one night!,May 2013,none,none,none,none,none,none,none,none,none,745,9
none,1 contribution,5.0 of 5 bubbles,DaneC,"The property is located in a great spot in Laguna very close to the ocean. The attention to detail from a service perspective was refreshing.  I was up early one morning and needed a cup of coffee.  The front service manager found one for me before the restaurant opened which was nice.  Also, I left a few things behind after my stay and received a call from the guest services manager asking where to send them. I appreciate the extra effort made by the staff.  Overall, I had a very pleasant experience.",April 2013,none,none,"Thank you for posting a review of your recent stay! I'm thrilled to hear you appreciated the service from our staff, and we look forward to the opportunity to host you again. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,746,9
8 helpful votes,11 contributions,5.0 of 5 bubbles,Great Stay,This is a great property.  Thoroughly enjoyed it.  The have access to a nice gym just down the street.  The rooftop is excellent for lunch or drinks.  The rooms are small but work just fine.  Fantastic free breakfast downstairs.  Great location for walking anywhere you'd like in laguna beach and you can hear the ocean waves from your room.  fantastic.. very nice staff.. great price!,May 2013,none,none,none,none,none,none,none,none,none,747,9
16 helpful votes,36 contributions,4.0 of 5 bubbles,Recently Updated Boutique Hotel in Great Location,"First of all, it would be difficult to beat the location of this hotel. It is on the ocean-side of Pacific Coast Highway and within walking distance of downtown Laguna. It also has a wonderful roof-top bar that is available for use by guests of the hotel at pretty much any hour. The rooms in the hotel have recently been updated, which is an added bonus. The rooms are small but nice. The restaurant located in the hotel has great food as well.",April 2013,none,none,none,none,none,none,none,none,none,748,9
62 helpful votes,152 contributions,5.0 of 5 bubbles,Great time.,"Twice started to write a review, but got carried away.  Short story is that we decided to go up to Laguna Beach for our 31st Anniversary ... only an hour North of our home in Olivenhain/San Diego.  Hadn't been up here overnight for 15 years.  Actually drove up one afternoon to see what was new, and picked this place out visually.  Location great.  Close to town.  A total hotspot for the locals.  Prices reasonable.  Rooms are a bit eclectic, but comfortable and kind of retro-cool (Ie:  window A/C when needed).  Rooftop bar is fantastic.  Downstairs restaurant is popular and there's another popular bar down in the lobby.  Great place to go to the roof around 4, and only have to get back to your room 1 floor away!!  Anyway, fun for us.  From my view, unless you want to spend the",April 2013,none,none,"Thank you for taking the time to post your review! We are glad to hear you had a great time during your stay with us.. Your tips and comments are greatly appreciated, and we hope to host you again soon. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,749,9
16 helpful votes,62 contributions,4.0 of 5 bubbles,GREAT STAFF & LOCATION,First off the staff was great. A very attractive women took care of us(Charlotte) and was very helpful at the front desk. We got the King deluxe room I think it's called and it was very charming. The room is small compared to other hotel standards but very enjoyable and the bathroom had a nice updated modern design. The roof top lounge was awesome with a great view. They have a free breakfast buffet that you can take to the roof top patio and eat while enjoying the view. Due to it's location to the shops/stores/restaurants and literally steps from the ocean this a nice Laguna hotel to stay at.,April 2013,none,none,none,none,none,none,none,none,none,750,9
31 helpful votes,38 contributions,5.0 of 5 bubbles,"Boutique Property, Great Food and Great Atmosphere","La Casa is a gem in Southern Cal.  Less than 40 rooms, everything is just a minute away from your room.  The Rooftop Lounge is awesome and the food at K'ya is amazing.  The Rooftop bartenders are a blast.  The hotel staff always has my room ready.  I always stay in a Surf Suite which is roomy and comfortable.  Young, hip, and fun property.",April 2013,none,none,none,none,none,none,none,none,none,751,9
2 helpful votes,14 contributions,5.0 of 5 bubbles,Great stay - great weekend,"I looked at a three hotels while I was planning this trip.  It was a surprise trip for my friend - I had some questions and clues for him, he had no idea, where or what I had planned. Historic or modern, inland or something near the beach,  were just some clues for him to go with.  Did a little pre-weekend trip to Laguna to check them all out.  La Casa won hands down because of many reasons, hotel reception, location and overall ambiance.  They showed me my actual room, which was perfect cause we weren't planning on spending a bunch of time in it. Rooftop bar was great to spend early evenings before hitting the town for the evening. Breakfast was included in the great room price, hotel staff during the stay were very hospitable and so helpful.  Veronica who worked in the",April 2013,none,none,"Thank you for your review! We are so happy to know that your weekend get away went off without a hitch :) It was our pleasure to show you around our hotel and guest rooms, and we thank you for choosing to stay with us.  Thanks again for your recommendation!  Charlotte Guest Services",none,none,none,none,none,none,752,9
40 helpful votes,60 contributions,5.0 of 5 bubbles,Perfect Location with Friendly staff & Incredible Rooftop Bar,We booked this spot last minute for a trip we had to Laguna area.  Based on the reviews of the hotel and restaurant we decided to stay here.  The rooms have been upgraded and although not huge they were big enough for what we needed.  Bathroom was also very nicely upgraded.  Rooftop bar / restaurant has incredible panoramic views with very tasty foods.    Parking was included as well as access to a gym right around the corner from the hotel.  In the morning we were able to go for a nice walk down the beach only a few steps away from the hotel.  There are plenty of great restaurants and shopping all within walking distance from the hotel.  The staff was very nice and friendly.  This is not the Ritz Carlton but we would def return to the La Casa del Camino,April 2013,none,none,none,none,none,none,none,none,none,753,9
none,1 contribution,1.0 of 5 bubbles,Bad,This hotel has terrible customer service. The receptionist seemed bored out of her mind and was very unpleasant. The accommodations do not match the images on the website. Asked for early check in and despite being assured I would be contacted regardless the outcome I was not. The room was not ready when I was finally given the key. The bed was VERY uncomfortable. The walls are very thin. Worst hotel stay I have ever had. Hotel looks very lovely on the outside and has a great location. There was potential for this to be an awesome experience. Spend your money elsewhere.,April 2013,none,none,"Dear Pelon19, I am so sorry to read this review of your recent stay. I am the person who checked you in, and I apologize if it may have seemed as if I were bored... I was in fact very busy on the afternoon of your check-in. Still, no excuse for not being more enthusiastic, and you have my sincere apology. I recognize you had requested an early check-in of 10am, which was not guaranteed. Check-out time for the guests staying the previous night is 11:30am, and we had a full house the night before your arrival. After check-out time, the room must be cleaned and prepared for the next guest's arrival, which can sometimes take a few hours for the housekeepers to get around to all the rooms. Our guaranteed check-in time is 3:00pm, and a request for earlier check-in is based on the availability of a clean room. Looking back on your reservation, you were granted an early check-in at 1:53pm, after I had verified that the room was clean and ready. It is unfortunate that an earlier check-in was not available, and I am very sorry that this has caused so much dissatisfaction for you. Thank you for your feedback, and I sincerely wish you happy future travels. Warm Regards, Charlotte Gulley Guest Service Manager La Casa del Camino",none,none,none,none,none,none,754,9
42 helpful votes,95 contributions,4.0 of 5 bubbles,"Great Location, K'ya and Rooftop Lounge all in One Place","We (my daughter and I) spent three days here for her Spring break.  The elevator was not available when we arrived, so had to carry bags up stairs which was a bit unnerving and the room was very small but did have a surprise balcony and partial ocean view.  That said everything else was  great.  The staff was accommodating and very nice and the beds and pillows were very comfortable.  The rooftop lounge was the bonus find.  180 degree plus ocean view and yummy cocktails (mojitos!!!) and very good service.  K'ya was the in-house restaurant and  I can't recommend it enough.  The food was small plates style but everything we ordered was surprisingly very good. (Our waitress made excellent recommendations.) The best part was that the prices are very fair as well.   If you aren't",April 2013,none,none,"Thank you for posting a review of your recent stay! My apologies that our elevator was out of commission at the time of your arrival... we typically try to assist every guest with their luggage, and I'm so sorry if we failed to ask you if you would like assistance. We are happy to hear you enjoyed your room; although cozy, 301 is our only room with a balcony! We're also glad you were able to enjoy the Rooftop Lounge and K'ya Bistro... your compliments have been passed along to the restaurants. We appreciate your feedback and comments, and hope to host you again, should you return to Laguna Beach! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,755,9
