Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,8 contributions,4.0 of 5 bubbles,Great girls weekend,"read the reviews on trip advisor so this place looked great for our girls getaway for the price point, proximity to the beach and downtown and nicely upgraded rooms. Price point was great. Definitely worth a little extra for the ocean view. The walk to the beach was perfect- straight down some steps then a block through some gorgeous homes.   Reviews said it was an easy walk to downtown and we are all walkers so thought it'd be doable but it was definitely a hike and not through the nicest part of Laguna. Would have probably stuck it out the whole way walking with my husband but my two girlfriends and I decided to call an uber after a few blocks. Worth the $4.   Rooms were lovely and modern with really nice upgrades in the bathroom and comfortable beds. Still looks like a motel",March 2015,none,none,"The Crescent Bay Inn would like to thank you for your stay. We always strive to give our guests the best possible experience while they reside at our hotel. The three minute walk to the beach is to  Crescent Bay beach, downtown is most definitely about a mile from the property but if you are staying on the weekends the Trolley provided by the City of Laguna Beach is complimentary and very highly recommended to get around town. We very much appreciate your feedback and kind words, it helps us know how to improve for all of our guests. Thank you again for your review and we hope to see you in the future!",none,none,none,none,none,none,429,114
none,2 contributions,5.0 of 5 bubbles,The ocean was the hotel pool,"Made to feel welcome from the start by the owners. The room styling and cleanliness was excellent. The room amenities included Fridge, Microwave, Very large bed, ditto the television and free WiFi. The free continental breakfast room had all you could need. The beach was within five minutes walk, via steps, from the hotel down a quiet road. The hotel had facilities for disabled people and the beach is also accessible for same. The hotel had free parking, which was a boon, as parking in Laguna Beach (LB) centre was sometimes a problem. A free trolley bus service to is also available to LB at weekends. LB is only a twenty minute walk from the hotel along the Pacific coast highway. Pros: - Everything above. Cons: - The new owners have concentrated on the internal rooms, the outside",March 2015,none,none,On behalf of the Crescent Bay Inn we would like to thank you for your stay. We very much appreciate your kind words and we are so happy to hear that you enjoyed yourself while staying with us. Your review motivates us to keep with the standard of going above and beyond for our guests. Thank you so much for taking the time to give us feedback. We hope to see you in the near future!,none,none,none,none,none,none,430,114
2 helpful votes,12 contributions,4.0 of 5 bubbles,AZPenny,"We loved this place and the staff!!! This was just the place we were looking for. So cozy, clean, friendly and easy to find. Our ocean view room with cool ocean breezes were simply wonderful. The room was clean and had all the amenities my two boys and I needed. We really enjoyed the three minute walk to the beach. It was simply the perfect getaway place! Nothing overly fancy, but nice! It even came with breakfast! We will definitely be back!",March 2015,none,none,"The Crescent Bay Inn would like to thank you for choosing us as your place of lodging while visiting Laguna Beach. We are always happy to hear our guests enjoyed their stay, it motivates us to keep improving on our standard of excellence. We appreciate your kind words and we look forward to your return! Thank you.",none,none,none,none,none,none,431,114
15 helpful votes,45 contributions,5.0 of 5 bubbles,"Great hotel, beautiful location","My husband and I originally planned to stay two nights but unfortunately due to a work commitment we could only stay one, it definitely was our loss.  Crescent Bay is a beautiful hotel inside, don't let the outside fool you.  Our room wasn't quite ready when we arrived, so Herschell, the owner, gave us an ocean view room.  This hotel has been completely remodeled.  The décor is very modern and the room was very clean.  I especially loved the rain shower.  The private beach is approximately a 3 minute walk from the hotel and about a mile from downtown LaGuna.  If you are planning a trip to LaGuna Beach, this is the place to stay.  A beautiful hotel at a very reasonable price.  We would definitely stay there again.",March 2015,none,none,On behalf of the Crescent Bay in we would like to thank you for your stay. We are always trying to improve ourselves to better our guests stay. We appreciate you taking the time to give us your feedback and kind words. We look forward to your return to the Crescent Bay Inn. Thank you! :],none,none,none,none,none,none,432,114
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hidden Gem,"The owner/manager (Herschel) is so very friendly and helpful, that we asked him to join us at an evening gathering around the hotel's firepit.  The room's were just updated and wonderful, and the location is fantastic with most having a view of Laguna Beach's north coast.  There is a path to the North Coast beach that takes less than 3 minutes to walk, and the beach is very private.  The is great place to stay, AND it is very inexpensive!",March 2015,none,none,On behalf of Crescent Bay Inn we'd like to thank you for staying with us. Your kind words motivate us even more to excel and constantly improve to make this place one of the best inn's Laguna Beach has to offer. Thank you and we look forward to your return.,none,none,none,none,none,none,433,114
43 helpful votes,104 contributions,4.0 of 5 bubbles,Don't Judge a Book by its Cover,"Researching places to stay is always a difficult proposition. I found the Crescent Bay Inn and decided to stay at this location based on good reviews. Once I arrived at the property, I was concerned given the appearance of the outside. My approach was to make the most of the three day stay. I had an opportunity to speak with management during check in. Very nice welcome and I was escorted to my room.  Upon entering the room I was quite surprised. The rooms are nicely decorated with regular modern conveniences for a room. The bathroom and shower area were excellent and very clean. Once I had the opportunity to get settled I was very comfortable and felt relaxed.   There seemed to be some noise from the outside. Not too loud, but I could hear some occasional discussions outside my",March 2015,none,none,We thank you for choosing Crescent Bay Inn as your lodging of choice for your trip to Laguna Beach. We are committed to constantly improving and are excited for the next time you visit to see all the changes. Your review empowers and tell us that we are on the right track to becoming one of the best places to stay in Laguna Beach. We look forward to the next time travels brings you to the area. Thank You!,none,none,none,none,none,none,434,114
8 helpful votes,11 contributions,4.0 of 5 bubbles,"Great view, great service","We spent four days here during an escape from the Boston winter. We were very happy with the hotel and staff. The location was perfect. One mile from main town and steps to the beach. Ocean view rooms are worth it. Request a room away from the stairs. It was a bit noisy when people walked up and down them to get to and from their rooms. Hershel, the person who checked us in, is awesome. Super friendly and helpful with information about the town and room. Highly recommended.",March 2015,none,none,On Behalf of Crescent Bay Inn we'd like to thank you for staying with us. Cleanliness and Service are our number one priority and we are ecstatic that you enjoy our humble accommodation. We constantly strive to be the best. We look forward to the next time we see you.,none,none,none,none,none,none,435,114
2 helpful votes,3 contributions,5.0 of 5 bubbles,"Great room, awesome location","Stayed here two nights. Very pleased with the room. Excellent shower. Bed was extremely comfortable (wife said it may have been too soft). Access to ocean was the best part, easy five minute walk.  Service was awesome, manager was extremely helpful and friendly. Breakfast was adequate.",March 2015,none,none,On behalf of the Crescent Bay Inn we would like to thank you for your stay. We strive to make all of our guests have a great experience and we take pride constantly improving ourselves to make it even better. Thank you for your recommendation and we hope to see you in the future!,none,none,none,none,none,none,436,114
7 helpful votes,8 contributions,5.0 of 5 bubbles,Very lovely place,"Very nice place, completely remodeled,everything is new here, mattresses, sheets, carpet, furniture,shower.......Very easy access to the gorgeous,quite privet beach. The street noise, that I was at first afraid of ,was not a problem at all,very comfortable bad and pillows,huge flat screen TV, and very very nice guy Herschell that was always there for us. Me and my husband had a very pleasant stay here.",February 2015,none,none,The Crescent Bay Inn would like to thank you for your stay. The beds themselves are custom made and makes the user not want to make up in the morning. We always strive to make our guests happy the moment they arrive to the moment they leave. We are glad you enjoyed our property and we look forward to your next visit. Thank You!,none,none,none,none,none,none,437,114
6 helpful votes,2 contributions,5.0 of 5 bubbles,"Peace and quiet, right on the beach","Stay here! I could not have asked for a better stay in Laguna.   The rooms are recently remodeled the beach is just a few steps away from the premises and it is away from all the noise in downtown Laguna. Service is great, receptionist was very polite and helpful. There is a fire pit where you can relax at night and listen to waves rolling in with a nice ocean breeze. This really all I could hear during my stay, and thats just how I like it. If you like a quiet getaway for a fair price and close proximity to the beach this is it!   If you want to go to downtown you are only a five to ten minute walk away on Rt. 1 (1-2 minute drive).",February 2015,none,none,Thank you so much for choosing the Crescent Bay Inn for your stay. We appreciate your recommendation and we are happy to hear you enjoyed your stay at the Crescent Bay Inn. Thank you for your kind words and we hope to see you again soon!,none,none,none,none,none,none,438,114
5 helpful votes,2 contributions,4.0 of 5 bubbles,diamond in the rough,"An old ""motel"" property, freshened up on the outside but totally modernized inside. Reception area is warm, upscale and modern with coffee, water, and a pleasant smile from Hershel, the proprietor.  He is great, as noted by other reviewers.  We also met his mom, who was minding the office for awhile; during our stay.  Lovely ""young"" women.  Looks more like his sister.  The room is very comfortable and chic.  Plans to redo the exterior are being put together.  We will be back.",February 2015,none,none,We thank you for choosing Crescent Bay Inn as your lodging of choice for your trip to Laguna Beach. We are committed to constantly improving and are excited for the next time you visit to see all the changes. We want all of our guests to feel warm and welcomed our staff is a huge part of that experience. Thank you so much for your kind words and recommendation. We look forward to the next time travels brings you to the area. Thank You,none,none,none,none,none,none,439,114
4 helpful votes,1 contribution,5.0 of 5 bubbles,Pleasantly surprised!,"Don't let the outside fool you! The rooms are newly renovated and extremely clean! Great location.. 1 block away from a gorgeous beach and less than a mile from town. My mom and I came alone on a girls trip..we were able to walk everywhere and felt very safe. The owner, Hershel, was absolutely darling and was so kind to us. He gave us great suggestions for shopping and restaurants near by. He is an owner who truly enjoys what he does..great customer service! We would highly recommend this place!",January 2015,none,none,The Crescent Bay Inn would like to thank you for your stay. We are very happy to hear your experience was so great! We like to go above and beyond for our guests to make their stay fabulous and leave with a smile.Thank you so much for your kind words. Hope to see you again next time you travel to Laguna Beach!  Crescent Bay Inn,none,none,none,none,none,none,440,114
2 helpful votes,3 contributions,4.0 of 5 bubbles,Renovated hotel with many amenities for a reasonable cost,Comfortable and very clean room. The room is very large -- even has closet. Bed is top rate.  Microwave and fridge came In handy for drinks and snacks. Not in the center of town where rooms rates are much higher but a short rode to everything. The new owner has totally updated place. He is young and eager to please. Free wifi and movies on tv. Free keurig coffee. Owner hopes to offer free breakfast soon. Covered parking available.,January 2015,none,none,The Crescent Bay Inn would like to thank you for your stay. Our staff is a huge part in keeping our hotel standard and we always strive to give our guests a great experience. We are glad you enjoyed your stay and we hope to see you in the future!  Crescent Bay Inn,none,none,none,none,none,none,441,114
2 helpful votes,3 contributions,5.0 of 5 bubbles,"Great value, close to EVERYTHING.   The beach (5 minute  walk) is spectacular.",The small property is owned by a family who has several other hotels in their portfolio.   Thus they are very attentive to our needs.   The Crescent Bay Inn is a gem of a find.   It is just north of the Main Street area of Laguna Beach.,January 2015,none,none,We here at Crescent Bay Inn would like to thank you for staying with us. Cleanliness and treating our guest like kings and queens is our number one priority and although we are a small family of hoteliers and when a guest arrive to our property they become family. We look forward to the next time we are able to host you again. Thank You!,none,none,none,none,none,none,442,114
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hidden Gem!,"My girlfriend and I just stayed at the Crescent Bay Inn this past weekend and we had a blast! First off, Hershel, is awesome! The check in was quick and easy and Hershel was kind enough to walk us to our room and show us how the dual head shower and smart TV worked (you can connect to Netflix!). The room was better then anticipated and had a great view of the oven. Hershel told us about a couple different paths that we could take down to the beach and see some spectacular views! There was also a fire pit on the hotel grounds that Hershel was willing to turn on at anytime. You are about a mile away from the downtown Laguna scene, but the best part of this hotel is that it's not in downtown and is a gem of its own. If you are looking for value this is definitely the place you want",January 2015,none,none,"On behalf of Crescent Bay Inn we'd like to thank you for staying with us. We try to make check in as painless as possible so our guest can start relaxing as quickly as possible in our comfortable rooms and enjoy a nice walk to the beach, which is only a about 3 mins away. We thank you for your kind words and look forward to the next time you come and visit. Thank You!",none,none,none,none,none,none,443,114
none,1 contribution,5.0 of 5 bubbles,LOVED OUR STAY,"We stayed here last night and have had an great day. The room was very clean and well designed. The bathroom shower with two shower heads (rain fall) was perfect for relaxing. There is a great view of the ocean and oak trees from the bed (loved it).   The isolated beach cove is only steps away - an easy 3 minute walk and the crescent bay lookout point (a block away) is amazing. From the cliffs you can see all of Laguna Beach to Dana Point (south) and Catalina sunsets views in front.  All types of restaurants, Pageant of the Masters and main beach Laguna is only about a mile away.   The property is family owned, very friendly and they go out of their way to make you feel comfortable. 5 Star service.   This is a hidden treasure. We highly recommend staying at the Crescent Bay Inn.",January 2015,none,none,We thank you for choosing Crescent Bay Inn as your lodging of choice for your trip to Laguna Beach. We are committed to constantly improving and are excited for the next time you visit to see all the changes. Your review empowers and tell us that we are on the right track to becoming one of the best places to stay in Laguna Beach. We look forward to the next time travels brings you to the area. Thank You,none,none,none,none,none,none,444,114
2 helpful votes,3 contributions,5.0 of 5 bubbles,Amazing little getaway,"Don't be fooled, by the motel look from the outside, rooms are lovely, dual head power shower, smart TV (that can even connect to Netflix) comfortable bed, 2 minute walk from a lovely what feels private beach, would highly recommend, 15 walk into town. service at hotel also v good,.",January 2015,none,none,We would like to thank you for staying at Crescent Bay Inn. We our glad that you enjoyed our comfortable rooms and easy beach access.  We look forward to the next time you return. Thank You!,none,none,none,none,none,none,445,114
21 helpful votes,12 contributions,5.0 of 5 bubbles,Best value in Laguna Beach,"First off, I lived in Laguna Beach for nearly 8 years and love it. So I appreciate that this hotel is owned by a local who knows the same surf shops and restaurants that I grew up with. Second, the owner, Herschel, is probably the friendliest hotelier I've ever met. Now, none of that would matter if the rooms weren't great, but they are. Designed by his mom (I got the whole backstory on his purchase of the old Crescent Bay property, which was a dump back when I lived in LB), the rooms are comfortable, stylish and beautiful. And the shower? Oh, dear God, the shower.   Bottom line, you're going to get a super comfortable room and a friendly, welcoming experience here at a fantastic price. Even when prices go up as Laguna approaches summer art festival season, this will still be a",January 2015,none,none,Thank you for staying at Crescent Bay Inn. Your review inspires and motivates us more than ever to continue improving our property and our service. When one comes to the Crescent Bay Inn they are treated as family. We look forward to your return and thank you!,none,none,none,none,none,none,446,114
3 helpful votes,8 contributions,5.0 of 5 bubbles,Exceeded expectations - Unbelievable service,"My wife and I have always enjoyed Laguna Beach and WOW did we discover a gem by staying at the Crescent Bay inn. First of all, it is  not located in the touristy and congested South Coast Hwy section of town, which has high hotel prices to go with it.  This family owned, service first classic California Inn is nothing short of spectacular. The rooms have been newly renovated from rain showers to 5 star hotel beds. Even the techies will enjoy the wifi and internet based Flat screen in room movies and social networking. Located in one of California's most prized locations, Crescent Bay, you will be so impressed with easy beach and park access to endless ocean vistas. Herschal went out of his way to make our stay comfortable as well as making excellent suggestions for nearby",January 2015,none,none,We here at Crescent Bay Inn would like to thank you for staying with us. The smart tvs in the rooms are one of our favorite things we offer. We are committed to providing the best service we can and it was our pleasure of hosting you during your stay in Laguna Beach. We look forward to the next time travels brings you to the area. Thank You!,none,none,none,none,none,none,447,114
6 helpful votes,10 contributions,5.0 of 5 bubbles,Surprisingly splendid,I booked a last minute anniversary trip for my honey & me. Everything was out of my price range until I found the Crescent. Pulling up at 8pm on a Saturday & the only car present was for the receptionist we were a little hesitant... Until we got to the room!! Not having known about the revamp we were so surprised & delighted!! Everything is too notch from the beds to the bathroom. Taking an uber to downtown was so easy as well!! We will definitely be back,December 2014,none,none,We'd like to thank you for choosing Crescent Bay Inn as your lodging of choice for your anniversary. We are glad you enjoyed our brand new renovated rooms from 47 inch smart TV to our two shower heads offered in the bathroom. We look forward to your return. Thank You!,none,none,none,none,none,none,448,114
122 helpful votes,129 contributions,3.0 of 5 bubbles,All the glistens in not gold,The major revamp of the rooms last year is very apparent.  The place still unfortunately still feels tired and a little bit underwhelming.  We stayed two nights in an Oceanfront room - pretty expensive for what we got. The other TripAdvisor reviews were a little bit misleading for us - I'm not sure this should rate so highly.,January 2015,none,none,On behalf of Crescent Bay Inn we'd like to thank you for staying with us. we would like to clarify that our rooms are not Ocean Front due the some residential houses between us and the sand.  We do offer a nice path from our property right to the sand. Although the exterior has been repainted we are working to make it warm and welcoming for our guests. Please note we are still a 2 star property and run as a motel. Thank You,none,none,none,none,none,none,449,114
8 helpful votes,7 contributions,5.0 of 5 bubbles,Cute Inn very near the beach,"The location is great, Crystal Cove is a really nice little beach with fairly large tide pools accessible even at half tide, and there are fun rocks to clamber over to get to the next beach. Downtown Laguna is a bit of a walk, it's less than a mile so if you're used to walking it's nothing, just be aware that you'll have a little stroll to get to the restaurants and stores. Parking is free though unlike most other hotels in the area. The rooms have a fridge and microwave which is nice. The owner Herschel is super nice and attentive and the rooms (and bathrooms!) are immaculate. We'd definitely stay here again!",January 2015,none,none,We here at Crescent Bay Inn would like to thank you for staying with us. We strive to keep our rooms and property immaculate. Cleanliness and Service are our number one priority to make our guest feel like kings and queens when they stay with us. We look for to the next time you return and thank you!,none,none,none,none,none,none,450,114
none,1 contribution,5.0 of 5 bubbles,This is a great spot,"We stayed here last Saturday. Room was great and so was the location, 2 minutes from downtown. Room was clean and well put together and everything being new worked great! The place still looks like a beach town hotel on the outside. I happen to like that look. Updated interior and VERY comfortable bed. My favorite part is the inn keeper, super nice and committed to our experience. I live 15-20 minutes away and was just getting away from the kiddos for the night. This is our new spot for our escape!!",January 2015,none,none,Thank you for staying at Crescent Bay Inn. When we took over the property we debated tearing the place down or reviving the existing building. We too loved the California Bungalow look as well hence why we did not tear it down. We are underway to update the exterior a little to spruce up the look as well as preserve the existing one. We look forward to the next time you are able to get away  from the kids and thank you!,none,none,none,none,none,none,451,114
none,1 contribution,5.0 of 5 bubbles,What a wonderful place!,"We stumbled onto Laguna Beach, while on our way to San Diego. Next thing was to find a place to stay. And it so happened that we stumbled again onto this place and what luck! This is a hidden gem in that area, right next to a beach, and close to downtown. The place is recently renovated and rooms are luxurious. The owner of the place is a wonderful guy, who helped us throughout the stay - right from suggesting best places to eat around according to our taste, to letting us check out of the rooms a bit late - we were having so much fun at Laguna beach in the morning, that it didn't occur to us that we were supposed to check out! No problem, one call and Harshal (owner of the inn) let us enjoy all we wanted. He really knows how to provide the best experience to people staying",December 2014,none,none,Thank You for choosing Crescent Bay Inn as your choice of lodging on you way to San Diego. We appreciate your kind words greatly. We are indeed working on making the outside just as nice as the inside to give that warm and comfortable feeling when our guest arrive. We look forward to the next time travels brings you to Laguna Beach. Thank You!,none,none,none,none,none,none,452,114
10 helpful votes,18 contributions,5.0 of 5 bubbles,great place and great location,"What a great find.  Very accommodating.  Rooms were new and well appointed. We had a gorgeous view, not something many rooms had. The beach right down the walkway was beautiful.  Private and quiet and fun to explore around the rocks. WE would definitely stay here again !!!",December 2014,none,none,On behalf of Crescent Bay Inn we'd like to thank you for staying with us. Your kind words motivate us even more to excel and constantly improve to make this place one of the best inn's Laguna Beach has to offer. Thank you and we look forward to your return.,none,none,none,none,none,none,453,114
none,1 contribution,5.0 of 5 bubbles,Superb Rooms. Very very friendly and accommodating host(owner),We were not sure of the place when we landed but the rooms were awesome. The owner took time to guide us around the city for food and sight seeing and also accomodated our request to extend check-out when we got delayed ! Harscheel you rock !,December 2014,none,none,We here at Crescent Bay Inn would like to thank you for choosing us as your place of lodging during you trip. We strive to make our guest feel warm and welcomed and are more than happy to recommend places for food and other request you may have. We look forward to your return. Thank You!,none,none,none,none,none,none,454,114
none,16 contributions,5.0 of 5 bubbles,Hidden Gem!!,"I title this hidden gem because the rooms and beach location are breath taking. If you were to drive passed the Crescent Bay Inn you would not realize the beauty you would find there! We met the nice young man, Herschel, who runs the Inn. He has, with the help of family and friends, remodeled most of the rooms and lobby. The outside is his next project and he told us of his plans and it will be gorgeous. The Inn is about a 3 minute, we think less, walk to the beach. We toured all of the beaches in Laguna and the Crescent Bay Beach was by far our favorite.... Breathtaking views! Give this lovely Inn a try and tell Herschel that Wendy and Jennifer sent you.  Thanks for the hospitality Herschel and Family!!",December 2014,none,none,One behalf of Crescent Bay Inn we'd like to thank you for staying with us. We couldn't agree with you more on Crescent Bay beach. It is a gem and we believe is the most beautiful beach in Laguna Beach. As well as Crescent Bay Park gives a spectacular view of the city and coastline. We look forward to your return. Thank You!,none,none,none,none,none,none,455,114
none,1 contribution,5.0 of 5 bubbles,Beautiful new rooms and very nice staff,"From the outside, the hotel isn't looking very special but the rooms are very beautiful and clean. The beds are comfortable and the bathroom is awesome. I liked the shower with two shower heads very much. Hershel showed us the room and explained the shower. He helped us with the TV and Wifi settings. He is really a very nice guy. I can definitely recommend the hotel even if it is a little bit expensive for young students. But it is worth it. In less than 2 minutes you are on the beach. And the little ocean view from our window was really nice.",December 2014,none,none,Thank You  for staying at the Crescent Bay Inn! We are glad you enjoyed the stay and we couldn't agree with you more that the two shower head is our favorite amenity in the room. The rain bath feels extraordinary. We look forward to your return. Thank You!,none,none,none,none,none,none,456,114
none,1 contribution,5.0 of 5 bubbles,Wonderful location with a personal touch,"We stayed here for New Year's Eve so we wouldn't have to drive home after our dinner/party and we could not have asked for a better experience. Doesn't look like much from the outside but the beds are amazing, beautiful rooms and the location is perfect. We also really appreciated the personal touch to Crescent Bay Inn, from the moment we check in with Hershall we knew this place was different from your typical hotel. He walked us to our room and gave us a quick tour and helped us arrange a taxi to get us to dinner later that night which made our evening stress free and our stay memorable.   This is a place where the attention to detail and the customer experience is not overlooked. If I ever need to stay in this area again, this will be my first choice.",December 2014,none,none,On Behalf of Crescent Bay Inn we'd like to thank you for staying with us. We strive to provide an experience next to none. When you are here you are family. It was an honor to host you for New Years and we look forward to the next time travels bring you to Laguna Beach. Thank You!,none,none,none,none,none,none,457,114
4 helpful votes,26 contributions,5.0 of 5 bubbles,Outstanding Inn Overlooking the Pacific,The inn was recently renovated and looks great! The bed was one of the most comfortable I've slept in. Our room overlooked the Pacific and the beach was just a short walk down the hill. I really appreciated the personal attention from Hershall.,December 2014,none,none,Thank You for choosing Crescent Bay Inn as your lodging of choice for your trip. The beds themselves are custom made and makes the user not want to make up in the morning. We are glad you enjoyed our property and we look forward to your next visit. Thank You!,none,none,none,none,none,none,458,114
none,1 contribution,5.0 of 5 bubbles,Great location,We really liked to location close to the beach and proximity to great restaurants along south coast highway. The biggest negative was the Wi-fi connection. I think with the cool Smart TVs a wired connection would be better than wi-fi.  We had issues watching Netflix via wireless connection. Also the wi-fi is unsecured so I'm guessing other people were using it a lot.,December 2014,none,none,On behalf of Crescent Bay Inn we'd like to thank you for staying with us. We can't agree with you more about having a wired connection to the t.v. to allow better streaming service. We are working to have that done so our guest can enjoy our wonderful 47 inch t.v's to the fullest. Thank You once again and we look forward to seeing you in the future!,none,none,none,none,none,none,459,114
12 helpful votes,35 contributions,4.0 of 5 bubbles,Don't let the outside fool you !,"I was in LA for a family reunion and we needed a place in Laguna for a few nights. We had access to a beach house during the day but needed a place to sleep at night. This hotel was recommended to me by my sister and it was conveniently located close to downtown Laguna. First off, don't let the outside of the hotel scare you off. At first glance, the hotel looks like a tired apartment complex on the outside. But on further inspection, the rooms have been recently renovated and are quite comfortable and nice. The hotel is family run and they are quite eager to please. There is a walking path along the coast a block away and you can walk to town in 15 minutes or so.  Overall, this hotel is a great value in Laguna Beach and perfect if you don't plan to spend much time in the room.",December 2014,none,none,We here at Crescent Bay Inn would like to thank you for staying with us! We our ecstatic to hear that you enjoyed our wonderful rooms! We do agree with you that the exterior does not do the inside justice and we are planing on making the outside just as wonderful as the inside! We look forward to the next time you return to Laguna Beach. Thank You!,none,none,none,none,none,none,460,114
2 helpful votes,7 contributions,4.0 of 5 bubbles,Nicely remodeled,"Very nice room with ocean view.  The property was newly redecorated and the beds were very comfortable,  loved the shower.  Only hesitation is the steep stairs leading to the second floor. Hard on old folks ( I am in my late 70""s)",December 2014,none,none,On Behalf of Crescent Bay Inn we'd like to thank you for staying with us. We are glad you enjoyed your stay with us and all our amenities. We look forward to the next time travels brings you to Laguna. Thank You!,none,none,none,none,none,none,461,114
none,1 contribution,5.0 of 5 bubbles,"Fantastic all round, superb service! A must to stay there!","My mom and I stayed at the crescent bay inn, for 4 nights. We were so impressed with the beautiful, comfortable and luxurious rooms. The hotel is family run and the manager Hershel went above and beyond with his service. Nothing was too much trouble for him, whether it be carrying our luggage, going across the road to check the next bus time, suggesting places to eat etc. He really made our stay so pleasant. I would absolutely recommend this inn and will certainly stay there on my next visit. It is clean, modern and very well situated. 10 stars from us.",November 2014,none,none,We here at Crescent Bay Inn would like to thank you for staying with us. Nothing is too big or small for us and we try our best to accommodate any request the best we can. Service and Cleanliness is our Number one priority and we constantly strive to become better everyday. We thank you for your kind words and amazing review. Your review motivates us even more to do better and continue on this path of excellence. We look forward to seeing you again and Thank You.,none,none,none,none,none,none,462,114
none,1 contribution,5.0 of 5 bubbles,Excellent/Clean Stay,Stayed there for one night with my boyfriend. The hotel was really easy to find and looked pretty nice on the outside. Hotel room was so nice and very clean. The rooms look brand new and had a very modern feel. Very well taken care of. Awesome shower and bathroom. The room had Netflix and a smart TV. The owner was awesome and very friendly. Would stay there again!,November 2014,none,none,"On behalf of Crescent Bay Inn we'd like to thank you for staying with us. Yes our Tv's are 47 inch SMART TVS which we love. In today's world were connectivity is everything we are fully equipped to handle the needs of today's digital age with amazing Tv's, very fast internet, and all easy to use to get you connected faster. We look forward to the next time travels brings you to Crescent Bay Inn.",none,none,none,none,none,none,463,114
none,1 contribution,5.0 of 5 bubbles,Best nights sleep I've had in a long time,"This was a short but very pleasant stay The location to the beach is perfect The rooms were imaculately clean , beautifully decorated and the bed was so comfortable I had the best nights sleep in a long time. The service was also excellent balancing friendliness with professionilism. I could not fault anything and will definately be back. Thank you.",November 2014,none,none,On Behalf of Crescent Bay Inn we'd like to thank you for staying with us. Cleanliness and Service are our number one priority and we are ecstatic that you enjoy our humble accommodation. We constantly strive to be the best. We look forward to the next time we see you.,none,none,none,none,none,none,464,114
30 helpful votes,62 contributions,5.0 of 5 bubbles,Great hotel!,"This was a very comfortable hotel, easy to get in and out of and great updates. I would absolutely stay here again. The shower was amazing, very comfy bed and easy access to the beach. Super value compared to all the places we stayed during our Sam Diego to LA road trip.",November 2014,none,none,"We here at Crescent Bay Inn would like to thank you for staying with us. We couldn't be more happier that you enjoyed your stay and couldn't agree with you more about our rooms! Our beds are really comfy, the beach access is amazing and our favorite the rain bath is quite a nice touch. We thank you again for staying with us and look forward to seeing you again.",none,none,none,none,none,none,465,114
none,4 contributions,5.0 of 5 bubbles,Relaxing Get Away,"We had the pleasure of staying at this hotel just over a month ago and it was one of the nicest hotels we have ever stayed in.  The room was wonderful with a large flat screen television, refrigerator and microwave, the bathroom shower was amazing, with the rain shower and strong water pressure, we didn't even have to leave the room to enjoy our vacation.  However, we came to see a beach and the private beach that we walked to each morning and evening was never crowded and one of the most beautiful places I have ever seen, we took so many pictures.  The pictures on the website do not give it justice.  The room was clean, bed comfortable (this was important, as my husband has a bad back) and the manager was always willing to help with recommendations for dinner and site seeing.",October 2014,none,none,"We here at Crescent Bay Inn would like to thank you for staying with us! We couldn't agree with you more about our rooms. One does not need to leave the room to enjoy their vacation with our 47 inch smart tv, rain shower and custom made beds all the comforts ones need to enjoy a nice relaxing time. Crescent Bay is indeed a beautiful beach which we believe is one the the best in Laguna giving the feeling of intimacy and privacy as the beach makes you feel that you are away from reality and on a exotic island. We look forward to the next time travels brings you to the area and would like to thank you once again for staying with us.",none,none,none,none,none,none,466,114
none,2 contributions,5.0 of 5 bubbles,Wonderful! Great Location!,"I have travelled the world and this little gem had the best service I have ever had. Family owned and willing to accommodate all requests. Minutes away from the most beautiful almost private beach. Newly renovated, the rooms were lovely and clean. A must stay in Laguna Beach.",November 2014,none,none,On behalf of Crescent Bay Inn we'd like to thank you for staying with us! Service is everything to us and is our number one priority in which we are constantly improving and making better. We look forward to your return in the future!,none,none,none,none,none,none,467,114
none,17 contributions,4.0 of 5 bubbles,Exceeded expectations!  And more to come!,"We approached this Inn with an open mind, after reading reviews.  We knew we might not be impressed with first impression curb appeal, so didn't stumble on that.  Personally greeted by Hershel, and made to feel welcomed in our oasis away from home, we could not have asked for more.  Location, price, exceptional customer service, modern décor with all we needed and more.  We were glad to experience this quaint bayside Inn in it's ""infancy"".  Although this is not a NEW property, during it's renewal, it's charm has been preserved, while the creature comforts that we've all become accustomed to have been expanded.  This is a work in progress and great things are coming to this charming Inn by the Bay!",November 2014,none,none,We here at Crescent Bay Inn would like to thank you for staying with us! We are diligently working to constantly improve all aspects of the property. We look forward to the next time travels brings you to the area! Thank You.,none,none,none,none,none,none,468,114
