Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,BEWARE! ROACH INFESTATION,"Worst place my family and I have stayed at in the Anahiem area!!! We returned from an entire day at Disneyland to find our room was infested with roaches. We saw 10 of them from babies to adult roaches. Immediately called front desk and they sent their maintaintaince guy who came to our room 10 mins later with Raid and started spraying the entire room. We were in the middle of bringing our dinner back to the room and when all the roaches were out and started hiding as soon as we flipped on all the lights on in the room. Front desk said they had no more room for us and I would have to talk to the hotel manager for a discount/refund! This place needs to be tented and they need to get new carpets. Lots of families go to Disneyland and search of a reasonable place to stay, but",January 2014,none,none,none,none,none,none,none,none,none,1007,174
none,1 contribution,2.0 of 5 bubbles,Disney,"Good location for Disney, the hotel is just worn down.  It seriously needs some TLC.  Sheets were stained, there was mold in the bathroom.  Bed was really lumpy and there was an weird odor in the room. Shower handle appears to be falling out of the wall.  The shuttle was a nice amenity, but it was way too small to support that location.  We were late to Disney both days.",January 2014,none,none,none,none,none,none,none,none,none,1008,174
none,1 contribution,3.0 of 5 bubbles,Had a mix up with our reservation.. we ended up having to...,Had a mix up with our reservation.. we ended up having to pay close to $100.00 more than expected. Towels in the room looked old i had one ripping as I was using it to dry off with,December 2013,none,none,none,none,none,none,none,none,none,1009,174
none,3 contributions,5.0 of 5 bubbles,1-1-2014,We found this property to be located within walking distance of Disney Land.  The fact that there was transportation to the park was a welcome plus.  We did find a few ants in the bathroom area.  The room was very adequate for our needs.,January 2014,none,none,Our endeavor is to have every guest leave our resort wearing a big smile on their face after a comfortable and a memorable stay thank you again,none,none,none,none,none,none,1010,174
none,3 contributions,1.0 of 5 bubbles,worst hotel stay ever,"Not only was the service bad the hotel is in desperate need of maintenance.  The water pipes kept me up all night, the front desk tries to nickel and dime you, and my luggage was kept in a room without anyone asking me for ID when I left them or picked them up.  Small cheap repairs would do wonders to this hotel.  The hotel room door was 2 colors due to half the paint by the door knob being chipped.  The TV was broke, the cleaning crew didn't replace anything when I stayed so I had to constantly call for soap, ice bags, towels, etc.  I stayed Dec 30-Jan 2.  I didn't even get a good rate.  The customer service was horrible when I tried to book my rooms.  I guess that was a sign.  Best thing about our stay was Disney onDemand.  My daughter almost had an accident because when we",December 2013,none,none,none,none,none,none,none,none,none,1011,174
none,1 contribution,3.0 of 5 bubbles,Good Value Close to Disney,"Room was not the cleanest, and was quite outdated.  Was in walking distance to Disneyland with a frequent shuttle as well.  Continental breakfast was better than the normal cold cereal and donuts. The value was good for the proximity to Disneyland.  Would be even better if the rooms were nicer.",December 2013,none,none,none,none,none,none,none,none,none,1012,174
1 helpful vote,2 contributions,2.0 of 5 bubbles,Cockraches!!!,I thought cockroaches are not existed anymore until i came to this hotel. Plus stuff was pretty rude and not helpful at all. it definitely left an unpleasant aftertaste for all our trip. Not recommend this hotel to anyone,December 2013,none,none,none,none,none,none,none,none,none,1013,174
none,2 contributions,3.0 of 5 bubbles,There were ants in the room.  Paint was peeling off the...,There were ants in the room.  Paint was peeling off the walls in the bathroom.  They charged $10 extra a night to get a first floor room.,December 2013,none,none,none,none,none,none,none,none,none,1014,174
7 helpful votes,37 contributions,1.0 of 5 bubbles,Awful motel...,"I booked this motel based on price and guest reviews giving this 3 stars.  I will not stay here again. I am not quite sure what three star hotels people stay at where there are ants in the bathroom or light fixtures that you can't turn on OR off...there were patched holes on multiple walls and the bathroom fixtures had giant holes behind them. It was outdated, stuffy, had the worst 'continental breakfast' I've ever had and had a disneyland shuttle that was a van fitting 8 people.  We ended up driving to the park both days because it only ran once every hour and a half or more.  I would not recommend this hotel to anyone.",December 2013,none,none,none,none,none,none,none,none,none,1015,174
none,1 contribution,1.0 of 5 bubbles,Cockroach Motel,"We had cockroaches in our bathtub & on the wall behind the tv.  The coffee pot have not been cleaned.  The tv was held together by tape & very difficult to work.  The room was was not very clean.  We found a nasty pair of little boys pajama bottoms in the safe.  The front door was very very hard to open & close.  We complained & the maintenance man came & sprayed toxic bug spray & left the bugs behind & puddles of bug spray in our tub & bathroom floor.  We had a free shuttle to Disneyland & the van smelled, was very filthy inside & out & half of the seat belts in the 10 passenger can did not work.  When we came back & wanted to leave right away they only refunded us $35 for the night we stayed.   We wanted a full refund!  Poor customer service barely describes this ordeal.",December 2013,none,none,none,none,none,none,none,none,none,1016,174
none,2 contributions,4.0 of 5 bubbles,Neat and Clean,I had stayed here for 3 nights during my visit to Disneyland and Universal Studio. Overall very good.,December 2013,none,none,thank for taking the time and wiring a review love to have you back again,none,none,none,none,none,none,1017,174
none,1 contribution,4.0 of 5 bubbles,Well worth the money,"This hotel is nice for the money, not the greatest but by far not the worst. Good continental breakfast and you can't beat a free shuttle. I will stay here again",December 2013,none,none,none,none,none,none,none,none,none,1018,174
none,1 contribution,4.0 of 5 bubbles,For the price we paid it was a good place to stay. Walking...,For the price we paid it was a good place to stay. Walking distance to Disney a major plus. Kids loved the pool but ran out of towels at the pool area. All in all not bad since we spent so little time there.,December 2013,none,none,none,none,none,none,none,none,none,1019,174
none,1 contribution,2.0 of 5 bubbles,"Umm, you get what you pay for","You get what you pay for, it was nice to be so close to disneyland. Nice place to sleep. But the shower head was very short... It was very interesting watching my boyfriend have to duck down to wash his underarms. Lol. There were also a fair amount of ants, and one roach... But it was nice enough. Probably will spend the extra 100$ or so to stay somewhere else next time. But like I said you get what you pay for...",December 2013,none,none,none,none,none,none,none,none,none,1020,174
none,1 contribution,3.0 of 5 bubbles,wont recomend,"not very happy front desk was rude, shuttle service was horrible , it was are first time going to disneyland with our grandson, the beds were so had are backs hurt,",December 2013,none,none,none,none,none,none,none,none,none,1021,174
15 helpful votes,48 contributions,4.0 of 5 bubbles,good n clean,"I like this hotel..it's very clean and close to disney park.Shuttle is very convinient. Breakfast is awesome(bread,muffin, sweet roll, fruits, juice tea , coffee,cereals and much more).I will definitely suggest this hotel..",December 2013,none,none,we try our best accommodate each guest therefore we are delighted to know that our services were to your satisfaction and made your trip. thank you again,none,none,none,none,none,none,1022,174
none,2 contributions,3.0 of 5 bubbles,A pretty good family stay,For the price and location this is a great place to stay for a family Disney vacation. It is walking distance but also provides a shuttle which is convenient. Our bathroom faucet leaked and the bathroom vent was dusty but that was it for problems. The stay was nice and the staff was friendly.,December 2013,none,none,none,none,none,none,none,none,none,1023,174
1 helpful vote,2 contributions,3.0 of 5 bubbles,Could be better,"We checked in at about 11:30 pm.  Front desk person very nice.  The room itself...in need of a serious overhaul.  Wi-fi didn't work.  Since we were there to be at Disneyland, we weren't in the room very much of the time, which is why I gave this an ""average"" rating.  Had we been there longer than the five days that we were, it would've been rated ""poor.""  Shuttle service was good.  The last day there was an ant on the bathroom sink.  Also there were holes in the wall below sink; toilet lid was bolted off-center.  The whole property needs to be updated.  Spa and pool were supposed to close at 10 pm but our last night it closed 45 minutes early.  When told at the front desk, the person just shrugged.  We paid a very good price, but still, I could've stayed at Super 8 or Motel 6",December 2013,none,none,none,none,none,none,none,none,none,1024,174
none,2 contributions,3.0 of 5 bubbles,Good Hotel for the price,The hotel isn't fancy but it was clean and the staff was friendly.  The shuttle was convenient and runs until the park closes.,November 2013,none,none,Thanking you once again and looking forward to welcome you back,none,none,none,none,none,none,1025,174
none,1 contribution,1.0 of 5 bubbles,terrible,"Was put next to the ice machine !tub was flooded prior to use ""!!loud people all around especially upstairs and the tv didn't work! When I went to the front desk no one was there to check us out! Heater and ac dint work",November 2013,none,none,none,none,none,none,none,none,none,1026,174
none,1 contribution,4.0 of 5 bubbles,family trip,"the hotel was really close to disneyland which is why i decided to stay here, the free breakfast was not that great. i didnt like that i couldnt do an early check-in even after i offered to pay more to check- in early the staff did not allow it",November 2013,none,none,We are delighted to know that our services were to your utmost satisfaction Your appreciation of the property will go a long way in motivating all of us and strive harder to exceed expectations and yes early check-in is only available on availability  Thanking you once again and look forward to seeing you here again at our hotel,none,none,none,none,none,none,1027,174
none,2 contributions,4.0 of 5 bubbles,"Nice stay, convineint for Disneyland","Hotel was decent, nothing too fancy but much better than some I've stayed in. Staff was very friendly and helpful with all questions. Shuttle to Disneyland was convenient and saved us $16/day for parking at the park. I will definitely stay here again!",November 2013,none,none,none,none,none,none,none,none,none,1028,174
none,1 contribution,3.0 of 5 bubbles,Disney Family Vacation,The price was good for a family and the location was within walking distance. A fairly good experience.,November 2013,none,none,none,none,none,none,none,none,none,1029,174
none,1 contribution,4.0 of 5 bubbles,"Nice clean room, shuttle on time","The hotel was booked solid, but didn't seem too crowded. The shuttle to Disneyland was full, but made a second trip for the rest of us.   Room was clean and tidy.",November 2013,none,none,none,none,none,none,none,none,none,1030,174
none,1 contribution,4.0 of 5 bubbles,great location,"So close to Disneyland.  Excellent price for a place to lay your head.  Not the most luxurious,  but clean and safe.  Had no issues staying as a single mom and her son.",October 2013,none,none,none,none,none,none,none,none,none,1031,174
none,3 contributions,4.0 of 5 bubbles,"Enjoyed our stay, it was nice being so close to Disneyland...","Enjoyed our stay, it was nice being so close to Disneyland!  It was nice having the shuttle to and from the Parks!",September 2013,none,none,none,none,none,none,none,none,none,1032,174
none,1 contribution,4.0 of 5 bubbles,Loved how close it was to Disneyland.  Rooms were clean and...,Loved how close it was to Disneyland.  Rooms were clean and the beds were comfortable. Breakfast -thumbs down.,October 2013,none,none,none,none,none,none,none,none,none,1033,174
none,1 contribution,4.0 of 5 bubbles,Disney stay,Nice people nice place       The computer and printer were not working but I was able to use the hotel one and the woman was very helpful,October 2013,none,none,none,none,none,none,none,none,none,1034,174
none,1 contribution,1.0 of 5 bubbles,Days inn Anaheim,"Very old and run down.  Bathroom paint peeling, ants in the rooms, hot tub broken, pop machines ate our money...not enough towels...",October 2013,none,none,none,none,none,none,none,none,none,1035,174
none,1 contribution,3.0 of 5 bubbles,I Wish,"We have stayed here for the last 5 years every time we go to Disneyland. Me and my family love staying here, my only complaint my mom just had knee surgery and I requested a room on the lower level so my mom didn't have to go up an down the stairs they said they didn't have anything available ,but I noticed several  clean unoccupied rooms I didn't appreciate that they didn't accommodate my moms medical concerns. We also asked for extra pillows they said they didn't have any ?????",October 2013,none,none,none,none,none,none,none,none,none,1036,174
1 helpful vote,3 contributions,4.0 of 5 bubbles,Clean and comfortable,"Clean and comfortable, well above other days inn I've stayed at. Good location and comfortable. Reasonably priced.",October 2013,none,none,none,none,none,none,none,none,none,1037,174
none,2 contributions,1.0 of 5 bubbles,Never staying here again,"Tv didn't work in multiple rooms. Telephone cord came out when picked it up. Sink in bathroom dripped all the time. Breakfast was horrible- only had frozen pastries that were inedible because they were hard as a rock and cereal. Only one ice machine that is located in the center of the parking lot by the pool. Staff was unfriendly, except the shuttle driver. Cost $4/hr to use the computer in lobby.",October 2013,none,none,none,none,none,none,none,none,none,1038,174
none,1 contribution,1.0 of 5 bubbles,Bad Hotel,"Very bad hotel, dirty in bad chape, all the furniture, the carpet of the bedroom was very dirty and also smell very bad.",October 2013,none,none,none,none,none,none,none,none,none,1039,174
4 helpful votes,16 contributions,3.0 of 5 bubbles,The place was clean but outdated. Some minor ant invasion...,"The place was clean but outdated. Some minor ant invasion and beds need to be replaced, our backs hurt a bit the following day. Not much interaction with staff in our 2 night stay.",October 2013,none,none,none,none,none,none,none,none,none,1040,174
1 helpful vote,1 contribution,1.0 of 5 bubbles,Absolute worst experience. Stay FAR FAR AWAY.,"We checked into this hotel on Friday for our family weekend getaway to disneyland this last weekend and had a terrible experience. We were originally sent to a room that had not been cleaned yet, and instead of giving us a room that was ready they just told us to bring our stuff back outside and just wait outside the door for housekeeping to change sheets, vacuum, clean bathroom etc. After 20 minutes of waiting I demanded a new READY room and was granted that. When we walked upstairs to our new room we discover it too had not been finished. So again, we waited. After finally getting into our room we discovered the window was broken and didn't lock so anyone could choose to slide it open and climb in from outside... The pillows didn't all have pillow cases and were terribly",October 2013,none,none,none,none,none,none,none,none,none,1041,174
none,2 contributions,3.0 of 5 bubbles,Got what you paid for.,The hotel staff was friendly and they checked me in as soon as they could. Rooms do need an update and I felt like we couldn't walk barefooted on the carpet. The rooms also had a bad smell to them. The breakfast room was a waste. It was messy and looked cheap. The fruit was all bruised and their wasn't enough variety. Aside from that it did it job for the quick getaway that we had.,September 2013,none,none,none,none,none,none,none,none,none,1042,174
none,1 contribution,3.0 of 5 bubbles,average,"I would say this is a very average hotel. Compared to the rest of the hotels in the area it was right for the price. The staff were friendly and helpful! Breakfast was just bakery items, cereal and fruit.",October 2013,none,none,none,none,none,none,none,none,none,1043,174
none,1 contribution,3.0 of 5 bubbles,Overall for the money the stay was adequate. Free shuttle...,Overall for the money the stay was adequate. Free shuttle and breakfast for price was great. Furnishings need updating. Rooms were comfortable and quiet. Basically our family needed a clean place to sleep after long days at Disneyland.,October 2013,none,none,none,none,none,none,none,none,none,1044,174
none,1 contribution,3.0 of 5 bubbles,In great need of an update/makeover and  repairs.  Room had...,"In great need of an update/makeover and  repairs.  Room had cracks in ceiling and the breakfast was just ok.  Otherwise we did enjoy our stay. Our friends got the same type of room for a much cheaper price staying at the same time we did.  When we approached the the front desk staff and inquired about this, we were told ""to not believe everything the other guests may say. We don't book rooms at that rate.""  Our friends called the hotel directly and got a rate about $20 a night cheaper than our rate for the same room specifications. Needless to say we were not very happy.",October 2013,none,none,none,none,none,none,none,none,none,1045,174
none,2 contributions,1.0 of 5 bubbles,What a dump!,"The front of air conditioner fell off when I pulled out chair that was holding it on.  The air conditioner was full of black stains and dust!  The curtains were covered in dust!  Half the lamps did not work!  The wall lamps above bedside table were broken and hanging off to side about ready to fall off wall!  The mattress was worn and sagging.  If all that wasn't bad enough,  I woke up to a room filled with ants crawling all over bedside tables, bathroom counter and shower!  It was filthy and clearly has not been cleaned and maintained!  I'm shocked!  If it wasn't for the fact that I checked in really late at night after spending day in ICU visiting my mother who just had open heart surgery and needed to get 6 quick hours of sleep.",October 2013,none,none,none,none,none,none,none,none,none,1046,174
none,1 contribution,2.0 of 5 bubbles,Don't let the good price fool you!,The pictures are photoshopped.  Breakfast is terrible and not edible. Dirty and full of bugs.,October 2013,none,none,none,none,none,none,none,none,none,1047,174
none,1 contribution,5.0 of 5 bubbles,fall family vacation,"My family and I have had disney annual passports for a couple of years now and we have stayed at other hotels in the disneyland area.  I can honestly tell you that this hotel was the best!!  They have a free shuttle to disneyland and they even bring you back, the shuttle runs every hour and doesnt stop until 30 minutes after the park closes.  This shuttle is a 15 passanger econline van so it fills up fast, but they come right back if you cannot fit.  The room have a refridgerator that acutally worked! Also a microwave. The room was large and spacious (there were 7 of us) small coffee machine in the room, hair dryer. This was the first time in all of our trips that we were given a ground level room with parking right in front of our door!! Pool and jacuzzi are open until 10 pm.",October 2013,none,none,none,none,none,none,none,none,none,1048,174
none,1 contribution,1.0 of 5 bubbles,Don't stay here!,"If we hadn't prepaid for our five nights in this hotel we would have checked out and gone someplace else. What was wrong with it? Oh, where do I begin! The plaster was coming off the walls in several places, for one thing. Everything in the room looked old. The refrigerator froze a bottle of milk and a bottle of water solid and I was lucky it didn't freeze and ruin my insulin. We asked the man at the front desk to have the refrigerator looked at and fixed or replaced since I could not take the chance of having my very expensive insulin freeze. The next morning nothing had changed. The manager said that it had been checked off as being fixed but it was obvious that no one had touched it. The refrigerator was still on its highest setting and we didn't know how to change it, and",September 2013,none,none,none,none,none,none,none,none,none,1049,174
none,1 contribution,2.0 of 5 bubbles,Days Inn Suites Anaheim,"The only two good things about this place is that is close to Disneyland and the person that works the fron desk at night (Brian). The room was dark and dampy, I dont know if the walls are extremely thin but I could clearly hear the people laughing and talking at 2:00 a.m. The complimentary breakfast was awful, the loaf of bread had mold on it.",September 2013,none,none,none,none,none,none,none,none,none,1050,174
none,3 contributions,5.0 of 5 bubbles,great deal and overall great stay,the price I paid I thought it was going to be a dive. it was clean big and great service. Also great location free shuttle to Disneyland would deffinatly stay again.,September 2013,none,none,none,none,none,none,none,none,none,1051,174
none,2 contributions,2.0 of 5 bubbles,"Days Inn at Anaheim, CA","Room was substantially less than I expected from Days Inn!   1.  Non smoking room smelled like last occupant was smoking in the room. 2. Bath room was too small. Almost could not reach behind toilet location to get toilet paper off the hanger. 3. Carpeting was badly frayed where it meets bath room area tile. 4. TV looked 15 years old. Remote would not turn it on. Called office & took 1 hour for maintenance man to come to room. When he came he took he back end of an Ink pen & stuck it thru a hole where thevON button was supposed to be but was missing & poked it around behind the front panel until the TV came on!! 5. Most TV stations of interest required High Def TV. TV in room was not High Def, so there were only a few channels available to view, mostly cooking shows of no",September 2013,none,none,none,none,none,none,none,none,none,1052,174
37 helpful votes,33 contributions,3.0 of 5 bubbles,Just average,"Okay, so I DID check the reviews for this hotel on this website and they were okay.  We only stayed one night and the price was right.  It was adequate and our two rooms were clean and well stocked with towels, soap, shampoo.  the sheets were clean and did not feel threadbare so sleeping was okay.  The jalosied vent in the bathroom door could have used a feather duster but nothing else appeared to be dirty.  The coffee was the worst I have ever had in 58 years.  And any complimentary breakfast that offers ONLY powdered creamer should be ashamed of themselves.  The selections for breakfast were slim but adequate.  The complimentary van to the parks was small and had rips int he seats but it was okay.  There were flower pots around outside and they were replacing the soffit/facia",September 2013,none,none,none,none,none,none,none,none,none,1053,174
5 helpful votes,31 contributions,2.0 of 5 bubbles,Tolerated!,"We found the hotel online and the price was attractive, so we booked!  The proximity of the hotel is was caught our eye, but that was just about it!  The hotel was really dated.  The staff was not friendly either.  The room was surprisingly clean!  I tolerated the room because of the price and the proximity.  I could hear kids running all morning long, the walls were paper thin because I could hear everything!  If you are on a really tight budget, this is the hotel for you.  I wil definately find a differentt hotel next time!  I didn't have ants, but did have a crazy noise coming from the restroom which I later found out to be a leaky valve that supplies the shower.  I had to turn off the valve to get the noise to stop!  The pool and hot tub seemed to be better and I sat in the",April 2013,none,none,none,none,none,none,none,none,none,1054,174
none,1 contribution,2.0 of 5 bubbles,poor,Had a horrible experience. There were roaches in the bathroom not once but two nites yuck!!! Staff had to come and spray twice and didn't even work. Walls were thin and could hear other people talking and their TV..,September 2013,none,none,none,none,none,none,none,none,none,1055,174
none,1 contribution,1.0 of 5 bubbles,Scrooches and ants in The Rooms,"We had to left The hotel after a night killing scrooches! The rooms, I booked 2, dirty, dirty. The carpet naughsty, broken and what is worst, room 239  HAS NOT A FIRE DETECTOR what I think is ilegal in California, already advice to The local police.",September 2013,none,none,none,none,none,none,none,none,none,1056,174
none,2 contributions,1.0 of 5 bubbles,Not accessible and heinous housekeeping,"My friends better get their refund, but ultimately, I don't think this place cares.  They'll easily earn a lawsuit.  If you need accessibility don't stay here.  Your room could be leagues from the handicapped parking, the ramp that isn't visible or marked, & the breakfast is up stairs, no assistance.  When they take things from your room they shouldn't have, the person at the front desk will expect you to be able to come and get it yourself.  The maid will look at you, like you should dump your own waste basket, when she's at your door and begrudge you a sheet, instead of being happy about not having to do much.  The shuttle can only support a foldable manual and step up\down transfer.  If you value your belongings, don't stay here.  Your things will be rifled through, put in",September 2013,none,none,none,none,none,none,none,none,none,1057,174
none,2 contributions,3.0 of 5 bubbles,smiles would be nice,"we went to the desk a few times to get check in get extra coffee and creams, the guy at the desk was nice, but didn't smile once. I tried to get him to but he just didn't, now my feelings is if you work with the people you need to have a happy face. and this guy just didn't. i'm sorry ,  but I love happy folks and the guy at the desk just wasn't it.",September 2013,none,none,none,none,none,none,none,none,none,1058,174
3 helpful votes,17 contributions,2.0 of 5 bubbles,I was really disappointed,"I know the old adage ""you get what you pay for"" and this really holds true for this property.  I won't ever stay at this property again.  The price was cheap, and it was available.  The bed was comfortable, but that's about where the good critique ends.  The carpet was dirty, the walls were marked up, the wall lamps were messed up as well. We had to check the tv remote in and out. We reserved two days, but the cleaning service took our remote back to the front desk, and threw out all of the stuff I had in the refrigerator. When I asked the night guy at the desk, he said he had to check with maintenance. He didn't even want to look for the remote. ""Our housekeeping staff does not take the remote. YOU have to bring it back.""  Finally, when I asked if he would PLEASE just look, lo",August 2013,none,none,none,none,none,none,none,none,none,1059,174
1 helpful vote,1 contribution,1.0 of 5 bubbles,Well............,"Well where do I start. First of all the outside appearance was bad. The stairs looked like they haven't been clean since day one of its existence. Looked like a dirty garage floor. Well let go into the room? The rug and chairs were stained, Wife found food on the floor, Ants around the sink, and nats. Well the worse part this was for our 28th anniversary. Wife wanted to get another motel. I told her we couldn't afford too. Oh!, by the way where was the continental breakfast.  Also very dirty around the baseboard along the floor. No internet access. Wife could not use her Kindle.  This year was my turn to choose location. Boy did I blow it.",September 2013,none,none,none,none,none,none,none,none,none,1060,174
none,1 contribution,2.0 of 5 bubbles,Older property,Roach in the room.  Older property.  It's obvious that they try to make it nice but it's not really a nice hotel.  I'd rather stay somewhere else and the price was too much for what was offered.  And there was no juice for breakfast.,September 2013,none,none,none,none,none,none,none,none,none,1061,174
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Worse Experience Ever, Not Worth the ""Cheap"" Rates","First off, I booked the room because of the small discount they offered for being a Sam's Club member.  I booked one room for two nights.  Later, I wanted to confirm my reservation and add another room.  Upon calling, they informed me that I had 4 rooms.  I was concerned because if I had not called they would have charged me for all the rooms.  A few weeks later, I ended up needed  to cancel the second room and add a third night , but they told me I had 3 rooms.  I started to get irritated.  How could I be confident that they will not keep adding rooms to my reservation.  I was assured that they have my correct reservation (1 room for 3 nights at $69).  I wanted to talk to a supervisor about my issue.  They say someone would call me back within 5 days, it has been over a month",August 2013,none,none,none,none,none,none,none,none,none,1062,174
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Unfortunately, we did not have a good experience!","Air Conditioning did not work, and the hotel staff was very was NOT helpful in trying to get the issue resolved, they did not offer to move us to a new room either. Made our stay extremely uncomfortable.  I so not recommend this hotel.",September 2013,none,none,none,none,none,none,none,none,none,1063,174
5 helpful votes,64 contributions,4.0 of 5 bubbles,"As usual, kind attention","I love this hotel. Good but not pretentious in any way, great service and kind and warm attitude from the staff. Always glad to come back.",August 2013,none,none,none,none,none,none,none,none,none,1064,174
2 helpful votes,2 contributions,5.0 of 5 bubbles,Thank you. Very happy with our stay.,"Loved the free shuttle to Disneyland, the breakfast and the perfect view of the fireworks.  The room was clean and perfect for our stay.  Thank you.",August 2013,none,none,none,none,none,none,none,none,none,1065,174
1 helpful vote,1 contribution,1.0 of 5 bubbles,Don't stay here,If you have a family do not stay here. Room does not smell good and was suppose to be and upgraded room. If this was an upgraded room I would hate to see what the other rooms look like. This hotel need a whole makeover. Breakfast was terrible basically bread and cereal. Don't know if I would ever stay at a Days Inn based on this hotel.  The pool is not mickey mouse shape. not even close but even if it was I would not swim in it.,August 2013,none,none,none,none,none,none,none,none,none,1066,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Horrible Room,"I was given the room next to the room that holds the continental breakfast and it was a nightmare both nights I stayed .. I called the front desk to ask if I could have another room since the lady that was putting together the breakfast was slaming the door as early as 5am!!!! Being that I was tired from all the walking around at Disneyland and having my toddler with me I wanted to make sure we both had a good rest, BUT NO! Not to mention that people run back and forth into that room from 7 to 10am .. I also asked for a room downstairs since I had a stroller and this hotel doesn't have an elevetor and they didn't so for the two days I struggled and feared that I would fall with my son on the stairs....!",August 2013,none,none,none,none,none,none,none,none,none,1067,174
none,1 contribution,4.0 of 5 bubbles,Nice stay,"In general, a nice stay. The location was good. The price was good considering it was in Anaheim during peak season for Disney visitors (though I was there on business). The service was friendly. Only two negatives were that the room smelled musty, and the breakfast scene provided was not that good. Regarding the breakfast, the room was locked until 7am. This may be sufficient for families going to Disney, but in my business travels, I've needed to be on the road earlier than that. Also, the breakfast was completely weighted toward empty carbs (3 different things that all tasted like white bread).",August 2013,none,none,none,none,none,none,none,none,none,1068,174
none,1 contribution,3.0 of 5 bubbles,Updating needed,The price and location was very good but the condition of the room and bathroom were not. The bathtub faucet come off and there was peeled paint. the front door had a section of paint peeled off also and the entire room just need a major upgrade.,August 2013,none,none,none,none,none,none,none,none,none,1069,174
none,1 contribution,3.0 of 5 bubbles,Accomodating but Lack of Amenities,We needed wheelchair access and the hotel had places us on the 2nd floor. They did not have an elevator that would accomodate a scooter so they moved us to the 1st floor. The only issue is that in that room a couple of the outlets were not working and we were not told you had to turn the fridge on. The breakfast was ok but did not accomodate for those who were diabetic.,August 2013,none,none,none,none,none,none,none,none,none,1070,174
none,1 contribution,3.0 of 5 bubbles,Clean but RUDE,"Need a decent place to rest your head, not going to be in your room much, this place works. Line staff is nice but front desk, ugh, I have words for them, just can’t publish it online!  It’s an older place but our room was clean if you can tolerate rude front desk clerks, this place will suffice. OH...and one has to leave a deposit for the use of a tv remote control and return it or you will get charged for it -45$ even if it still in the room & not lost!",August 2013,none,none,none,none,none,none,none,none,none,1071,174
1 helpful vote,2 contributions,4.0 of 5 bubbles,Just fine,"Close to Disney, shuttle only 3 minutes and they make continuous trips, pool very clean, not enough pool towels, tv picture was poor, light bulbs died, key for safe costs extra money, sink very clogged and slow to drain, clean though and friendly.",August 2013,none,none,none,none,none,none,none,none,none,1072,174
1 helpful vote,1 contribution,1.0 of 5 bubbles,Looks can be deceiving!,"We have stayed at Days Inn a variety of times in many different cities.  Unfortunely this stay was not a good one to write home about.....when we pulled in the parking lot our first thought was ""this can't be the place"" but the Mickey Mouse shaped pool confined we had found our destination.  The site and rooms look NOTHING like the online pics, the room was meager to put it nicely.  Very outdated, cracks in the walls and had a stench that wouldn't quit and the continental breakfast was a sad excuse....Luckily we only stayed one night and found a comparably priced and much nicer place just up the road....long story short...the looks of this hotel on line are definitely deceiving.",August 2013,none,none,none,none,none,none,none,none,none,1073,174
none,4 contributions,3.0 of 5 bubbles,My stay at Days Inn,"The hotel is nice, nothing fancy, but nice. The breakfast was pretty good. The shuttle should run a little more often. There is one BIG complaint that I have. The towels were the dingiest and oldest towels I have even seen in a hotel. I think they need to use bleach on them when they wash them. Other than that it is a pretty economical hotel to stay in that is close to Disneyland.",July 2013,none,none,none,none,none,none,none,none,none,1074,174
none,1 contribution,2.0 of 5 bubbles,Terrible,"This hotel is terrible.  Do not stay here!  Yes, it has a free shuttle to and from Disneyland, but they have such a small van, that they have to come back to pick up the rest of the people waiting... very inconvenient!",July 2013,none,none,none,none,none,none,none,none,none,1075,174
none,2 contributions,1.0 of 5 bubbles,Old Beyond Repair,"Hotel was old and needs care.  TV and phone didn't work the first night, furniture was old, safe was locked with no key (looked like they bought it 50 years ago), lobby smelled, and door didn't close well.  Breakfast was horrible and very cramped.  They turned one of the rooms into the breakfast room which was small with only a couple of tables which didn't fit everyone.  Shuttle to Disneyland was an old van that could not accommodate all those wanting to ride.  Not worth the money we paid.",July 2013,none,none,none,none,none,none,none,none,none,1076,174
none,2 contributions,3.0 of 5 bubbles,Okay,"Nice affordable stay, pool was heated, jacuzzi was great after walking all day, breakfast looked a little old but it was free... Watch out for families who cut in front of you for the shuttle.",July 2013,none,none,none,none,none,none,none,none,none,1077,174
18 helpful votes,57 contributions,4.0 of 5 bubbles,Decent & Convenient,We stayed here 3 nights.  It's super close to Disneyland.  They offer a shuttle which we used both ways the day we visited.  You can also see the Disney fireworks from the pool area each evening.  It's about 10 minutes (driving) from Angel's Stadium.  They offer a free breakfast which was decent.  The room was clean and quiet.  This place was a great deal considering its location.,July 2013,none,none,none,none,none,none,none,none,none,1078,174
