Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
44 helpful votes,45 contributions,4.0 of 5 bubbles,Nice hotel for Disney Vacation,"I chose this hotel due to the close proximity to Disney. The lobby was clean and the morning desk staff was helpful. The room (2 Queen beds) provided ample space and had a mini fridge and that was nice for drinks. The only complaint was one of the beds made a weird noise whenever you rolled over, so if you are not a sound sleeper, this may not be the hotel for you as I woke up several times during the course of the night.   As another reviewer mentioned, the breakfast is not very diabetic friendly as my father is a diabetic and was limited to the fruit. However, the selection of cereal, bread, danish, waffle station, tea, and coffee were more than sufficient for me.",August 2013,none,none,"Thank you for choosing our hotel for your traveling needs, we hope you and your family had an excellent vacation at Disney. Our staff will make sure these concerns are brought up to management so we can do our best to make the changes needed to accommodate all our guests. We look forward to seeing you on our next visit to the area.",none,none,none,none,none,none,537,225
none,1 contribution,4.0 of 5 bubbles,I have only one comment that the breakfast items are not...,I have only one comment that the breakfast items are not made for a person who have any type of Diabetes moere sugar items then not.,August 2013,none,none,"Thank you for taking the time to give us your feedback after your stay with us, we will make sure management is aware of the concerns you have with our breakfast choices so they can make the necessary changed. We look forward to seeing you again so we can show you we care about our guests concerns.",none,none,none,none,none,none,538,225
none,1 contribution,4.0 of 5 bubbles,"nice and clean and quiet,pool is nice and clean and also the staff, and helpful.","over all! staff are nice,place and location are beautiful and clean .rooms and facility are nice and clean,pool,and breakfast are good.and also quiet.",August 2013,none,none,We are delighted to hear your overall stay with us was pleasant and that you were able to enjoy some of the amenities our hotel has to offer. We hope to see you again in the near future.,none,none,none,none,none,none,539,225
35 helpful votes,334 contributions,4.0 of 5 bubbles,Great Choice for Fullerton and Disney Vacation,"This hotel is clean, friendly service and conveniently located,   I travel to Fullerton several time a year and have always stayed at Howard Johnsons Fullerton. Howard Johnsons is a one star dud compared to Days Inn.   Days Inn is my new home when in Fullerton. I only wish I'd found them sooner!",August 2013,none,none,"Thank you for taking the time to give us a review after your stay with us, we are happy to hear our hotel was clean, the location was convenient and that our staff was friendly. We are glad you found our hotel and are looking forward to your future visits.",none,none,none,none,none,none,540,225
none,1 contribution,5.0 of 5 bubbles,I am absolutley happy with the service I received at this...,"I am absolutley happy with the service I received at this place. Clean, comfrotable and everything is just great.",August 2013,none,none,"Thank you for giving us a five star rating we appreciate that, we are pleased to hear your stay met your standards and that the service was excellent. We hope when in the area again you choose us at Days Inn for your traveling needs.",none,none,none,none,none,none,541,225
60 helpful votes,93 contributions,3.0 of 5 bubbles,"Good hotel, Good price, bad beds","Stayed one night on business.  The value was exceptional.  Price was good and the hotel was well cared for.  Clearly an older hotel that has been upgraded, but it looked as good as most 3 star hotels.  My only complaint was the bed.  The bed didn't provide any support.  It was a pretty flimsy mattress.  I can't remember a worse mattress at any reputable hotel.  Luckily, I was so tired that I was able to sleep fine on it.",August 2013,none,none,We are delighted to hear our value exceeded your expectations but are sorry to hear you were less than satisfied with your bed. We will make sure management is aware of our concerns. We hope we get to see you again when in the area.,none,none,none,none,none,none,542,225
none,4 contributions,5.0 of 5 bubbles,GREAT HOTEL!!,We are a softball traveling family.  This hotel had everything we need.  Very large room.. 2 queen beds.. microwave/fridge...large bathroom. Hotel has laundry facility 24/hrs.  Breakfast with waffles/ cereal/pastry/bagels/muffins....pool/spa was very nice.  Several tables and chairs by pool area.  Hotel does NOT smell of smoke!!!  Very nice.  Only con I can say is the tv was very small and very old....but it worked okay.  I will be back again!!,August 2013,none,none,Thank you for being a Wyndham Rewards member and choosing our Days Inn location for your traveling needs. We are happy to hear you were able to utilize all the amenities our hotel has to offer and that you were happy with your stay. We are looking forward to serving you and your family again.,none,none,none,none,none,none,543,225
none,1 contribution,4.0 of 5 bubbles,attractive price/performance,"Very nice Area to stay. Close to L.A., to Angel Baseball Stadion and for shopping. Only 25 Minutes to Ontario Mills. Very frendly staff !!!",July 2013,none,none,"Thank you for taking the time to give us your feedback after your most recent stay with us, we are pleased to hear our location fit your needs and that our staff was very friendly during your visit. We hope to see you again in the near future.",none,none,none,none,none,none,544,225
none,5 contributions,4.0 of 5 bubbles,Very good stay,"We asked to change our room from the first floor and gave us one on the fourth floor, newly renovated and it shows. It was well cleaned and the bathroom was almost new. the mattresses where a little soft for our taste but o.k., we took this trip with our children and the youngest is 2 years old and we where concern about the quality and a good cleaned room and we had no complaints, we will come back again!!, our room was 420.",July 2013,none,none,"Thank you for choosing our hotel and for Wyndham Rewards member, we greatly appreciate it. We are delighted to hear our staff did everything they could to accommodate your request and that your stay met your standards. We are looking forward to your future stay with us at Days Inn.",none,none,none,none,none,none,545,225
3 helpful votes,11 contributions,5.0 of 5 bubbles,Great hotel,"Overall, great stay.  Staff was nice, room was clean.  They have a pool, but we didn't get a chance to use it.  The breakfast is ok, nothing extravagant.",July 2013,none,none,"We at Days Inn would like thank you for being a Wyndham Rewards member and we are happy to hear your stay with us was great. We are pleased to hear our staff was nice and that your room met your expectations, we look forward to seeing you again.",none,none,none,none,none,none,546,225
none,2 contributions,4.0 of 5 bubbles,Our stay was very nice-our first time at this hotel.  It...,"Our stay was very nice-our first time at this hotel.  It was very conveniently located, and because so,and because it was a good stay, we will book here in the future. It am hoping that my double award points appear in my account. We will have another Wyndham experience in September in Oregon.",July 2013,none,none,We would like to thank you for being a Wyndham Rewards member and for choosing our location for your traveling needs. We are happy to hear our location fit your needs and that you will be staying with again when in the area.,none,none,none,none,none,none,547,225
none,1 contribution,3.0 of 5 bubbles,Good place for short stays,"Stayed for 3 nights, first 2 was great.  On the third day, maid didn't replace our used shampoo, lotion and soap.  She didn't even resupply the used ones.   Kind of disappointed.",July 2013,none,none,"Thank you for choosing our Days Inn location for your most recent hotel needs, we are glad to hear you enjoyed your stay with us and will make sure to address the issue with housekeeping as soon as possible. We look forward to seeing you again when visiting the area.",none,none,none,none,none,none,548,225
none,1 contribution,4.0 of 5 bubbles,Disney trip,"don a. Antelope,ca We were very pleased of this hotel, Days-inn, Fullerton. The room are very clean, carpet are clean and the staff were very friendly. The beds need upgrading, but comfortable. The free breakfast is very good, We highly recommend this place to anyone. We would definitely come to this hotel again.",June 2013,none,none,Thank you for choosing our hotel for your most recent Disneyland trip. We are pleased to hear our room met your expectations and that you will be choosing us again when in the area.,none,none,none,none,none,none,549,225
none,2 contributions,4.0 of 5 bubbles,O.C. trip,"I was pleased with my recent visit to DaysInn Fullerton. The hotel is older, although our rooms were clean, carpets clean, no stains.The staff is friendly enough, and the free breakfast is not bad at all, fresh fruit, yogurt, waffles, etc.  Housekeeping and mgmt obviously take pride in their hotel. I would recommend this hotel, and I will be coming back for my yearly trip to O.C.  FYI…stay away from Howard Johnson fullerton, that place should be condemned.",June 2013,none,none,At Days Inn we would like to thank you for being a Wyndham Rewards member and for staying at our location for your most recent traveling needs. We are pleased you had a great stay with us and that you can see the pride we take in keeping our hotel up to standards. We look forward to your yearly visit with us.,none,none,none,none,none,none,550,225
2 helpful votes,12 contributions,3.0 of 5 bubbles,Bad room,"We had a suite and the a/c was broken, tv was broken and sink in kitchen area did not work.  They brought us a new tv but could never fix the a/c.  Front desk finally moved us to another room.",June 2013,none,none,"Thank you for being a Wyndham Rewards member, however, we are sorry to hear you experienced some issues during your stay. We will make sure regular maintenance is done on rooms to assure this doesn’t happen in the future. We are glad to hear our staff moved you to a different room in a timely manner and hope to see you again when in the Fullerton area.",none,none,none,none,none,none,551,225
none,1 contribution,3.0 of 5 bubbles,Not What I Had Hoped For,"Unfortunately, this stay was not as good as past ones. The main problem was the shower - there was no hot water and we had to take cold showers on the last day of our stay. Hopefully this will not repeat on our next stay. oOther than that, the in-room coffee continues to be unsatisfactory, it is extremely weak and taste more like hot water than coffee  The people behind the desk and in the breakfast room continue to be           top-notch and very helpful. This is a real plus.",June 2013,none,none,"We would like to thank you for being a Wyndham Rewards member and for choosing our Days Inn location for your most recent traveling needs. We are sorry to hear you had to take cold showers and will make sure that never happens again to our guests, however, we are pleased to hear all our staff is keeping the high standards of customer service their top priority. We look forward to your next visit.",none,none,none,none,none,none,552,225
none,1 contribution,2.0 of 5 bubbles,Place to warm,Every public place was so warm. I felt so uncomfortable. I had a handicap room. The shower chair was to large for the bath tub. There wasn't a place to put the soap while bathing. The reception on the TV was poor,June 2013,none,none,"We are sorry to hear you experienced some issues during your most recent stay with us. We will make sure to take a look at your room and do our best to make the necessary adjustments so this doesn’t happen again, we hope to see you soon when in the area.",none,none,none,none,none,none,553,225
none,1 contribution,4.0 of 5 bubbles,Very Good,We were very pleased with the hotel.  It was close to where we needed to be and were happy with the price and that it included breakfast.,May 2013,none,none,We are always happy to hear our hotel fit the location needed for our guests' and that you were happy with your stay. We would like to thank you for being a Wyndham Rewards member and we look forward to your next visit when in the area again.,none,none,none,none,none,none,554,225
23 helpful votes,25 contributions,4.0 of 5 bubbles,Days Inn & Suites Fullerton,"The rooms were clean and quiet.  I was traveling alone and felt very comfortable and safe at this hotel.  The beds need upgrading, but were okay for a short stay.",May 2013,none,none,We at Days Inn would like to thank you for being a Wyndham Rewards member and also for choosing our hotel for your most recent hotel needs. We are happy to hear our hotel made you feel safe and was quiet for your travels; we look forward to your next visit.,none,none,none,none,none,none,555,225
31 helpful votes,15 contributions,5.0 of 5 bubbles,Extremely Comfortable,Our stay at this hotel was very relaxing & we were accomodated by getting the room we wanted which had all of the amenities we needed.  Having restaurants & shopping nearby helped in making our stay there that much better.  We would definitely stay here again & would highly recommend it for anyone else looking for a great place to stay in Fullerton.,March 2013,none,none,We are pleased to hear our location and all our hotel amenities fit your needs after your most recent stay with us. We look forward to seeing you again.,none,none,none,none,none,none,556,225
1 helpful vote,2 contributions,5.0 of 5 bubbles,Donate Life Run-walk in Fullerton,"This hotel is great, very clean and close to eateries.  We booked two rooms.  Great breakfast, and helpful staff.  My daughter arrived earlier in the day, we had requested a crib and we got it.  Even though we only needed one crib, we even got a crib for both rooms.  The phone wasn´t working when we arrived, I walked to the lobby and told Jesus the phone wasn´t working and that we had a crib, which we didn´t need, he went himself to replace the phone and removed the crib right away.",April 2013,none,none,"Thank you for taking the time to give us your feedback after your most recent stay with us, we are pleased to hear our staff was available for all your needs and took the initiative when you needed something replaced and taken out of your room. We hope when you are in the area again you will choose our location for your vacation needs.",none,none,none,none,none,none,557,225
none,1 contribution,4.0 of 5 bubbles,big surprise,"we had to vacate our home due to plumbing problem. we passed by this hotel so many times, but never new that it was there. we searched and found online. the price was good and good were great. the location was also good as it was close to our home. the people at the front desk and all the servers were friendly. i would recommend this place to anyone as if we had to vacate our house again (hopefully not for flooding again), we would definitely come to this hotel.",April 2013,none,none,We are happy to hear that our location was convenient and that our price matched our hotel. We are sorry to hear about your plumbing issues but are glad you found us in your time of need. When you need a getaway we look forward to serving you again.,none,none,none,none,none,none,558,225
none,1 contribution,5.0 of 5 bubbles,Lovely Facility,"This is a newer Days Inn and much more like a hotel than the older one I stayed at in Riverside, CA which is more a motel.   The breakfast here was outstanding for its variety and quality.  The room was nicely furnished and they provided really nice shampoo, conditioner, and hand lotion -- the key things needed now that it is difficult to travel with any liquids if you are flying.   I look forward to returning to stay there on my next trip to the area.",April 2013,none,none,"Thank you for taking the time to give us your feedback during your most recent stay with us at Days Inn, we are pleased to hear you loved our facility and that our toiletry met you expectations. We look forward to your next visit with us when in the area again.",none,none,none,none,none,none,559,225
none,1 contribution,5.0 of 5 bubbles,Excellent & Clean Motel,This motel is a perfect location for us.  The staff is very helpful and courteous.  I believe this was our fourth stay.  Thank you!,April 2013,none,none,We are pleased to hear our location fit your needs and that our staff was very helpful and courteous throughout your stay. We are always happy to hear our return guests' are satisfied with every visit.,none,none,none,none,none,none,560,225
none,1 contribution,4.0 of 5 bubbles,Good Hotel,"Good hotel, very clean and good, service, the complimentary breakfast should have a wider variety of items.",February 2013,none,none,"Thank you for taking the time to give us a review after your most recent stay with us at Days Inn. We are pleased to hear our hotel was very clean and the service met your expectations, we look forward to seeing you again.",none,none,none,none,none,none,561,225
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great price,"what else could you possibly expect for a budget hotel? the hotel is about 40 mins driving from the airport. the smell is pleasant to me, havent tasted the food yet. If you are looking for a place to stay in LA, dont care too much about the location and serivces, I would recommend this hotel for you.",April 2013,none,none,We are pleased to hear our hotel met your needs during your stay and that our location was convenient for you. We look forward to seeing you soon when in the area again.,none,none,none,none,none,none,562,225
none,2 contributions,4.0 of 5 bubbles,good value for money,"The whole facility was clean. Lobby areas, including area beyond front desk gave a feeling of space. There were 3 seniors in a group of 4 and reservations persons kindly gave us a room close to the corridors.  Breakfast was continental but with a variety of items more than we expected for continental breakfast. Check-in and check out quick.  will stay at this place again. Highly recommended.  Would have been nice to have a business center with access to a computer for guests travelling without one. Also some light as night light; bathroom light connected to fan and would come on every time one used the bathroom at night.  We had a rubber bath mat on day of check in which was gone the next 3 days of stay. Would have been nice to have one.",April 2013,none,none,We are pleased to hear your stay with us met your standards and that our staff was helpful and friendly during check in and check out. We will take a look at your comments and concerns with your room lights and business center at our next team meeting. We look forward to your next visit with us at our Days Inn location.,none,none,none,none,none,none,563,225
none,1 contribution,5.0 of 5 bubbles,My stay at Days Inn,"Everything was wonderful during my overnight stay. The room was very quiet and dark, the bed and pillows were like home. I slept soundly and awoke refreshed. The continental breakfast had a variety of selections.",April 2013,none,none,Thank you for taking the time to give us your feedback during your most recent stay with us at our Days Inn location. We are pleased to hear you felt at home and got a good night’s sleep and that our breakfast fit your needs. We look forward to your next visit with us.,none,none,none,none,none,none,564,225
1 helpful vote,3 contributions,4.0 of 5 bubbles,The hotel was in a good location and well priced.  Food was...,The hotel was in a good location and well priced.  Food was fine and room was clean.  Staff was helpful.  I would recommend it to friends.,April 2013,none,none,"At Days Inn strive for high customer satisfaction and are pleased to hear our staff met your expectations and were as helpful as they could be. We want to thank you in advance for recommending our hotel to your family and friends, we look forward to seeing you in the near future",none,none,none,none,none,none,565,225
none,1 contribution,5.0 of 5 bubbles,Great hotel! Breakfast was top notch-workers were all...,Great hotel! Breakfast was top notch-workers were all terrific-room was great-clean-pool and hot tub were sparkling! Terrific location in nice area-easy access-will stay here again when I am in the area. There is nothing bad I can say-the best value around! Only thing-wish the entire hotel was smoke-free-but that is minor.,April 2013,none,none,We are pleased to hear our hotel met your needs during your most recent stay with us at Days Inn. We do our best to make sure our hotel is maintained to its highest level and it’s good to hear our hard work is paying off. We look forward to seeing you again when you visit the area.,none,none,none,none,none,none,566,225
3 helpful votes,3 contributions,4.0 of 5 bubbles,Weekend Away,Good budget hotel.  Stayed here while visiting family in Fullerton.  Convenient and close to downtown Brea.  Spa needs to be warmer. It was only just warm enough to stay in.,March 2013,none,none,none,none,none,none,none,none,none,567,225
none,1 contribution,4.0 of 5 bubbles,Spring Break with my teenager son,"Not a bad hotel...pretty Decent actually. Great value for families, as well as great location.  The pillows were a bit lacking in comport as well as the mattresses, but the room was spacious enough and slept pretty well! The breakfast is also a very nice added value.  I would definitely stay here again!",March 2013,none,none,none,none,none,none,none,none,none,568,225
7 helpful votes,12 contributions,4.0 of 5 bubbles,"Very nice stay, great location","Stayed one night, great location, would recommend.  I booked this hotel as our stay-over for a jazz competition at Fullerton College. I got really great prices on the rooms ($56 for standard, $79 for suite). It was just a 10-minute drive from the hotel to Fullerton College.  The standard rooms with two queen beds are very large. I didn't check out my students' rooms, but they all said they liked their rooms. All the rooms have flat screen TVs. Mine was a Samsung, so I'm assuming that they all were.  My room turned out to be a suite-sized room with a single king bed. It had a living room with a couch (no fold-out bed), a desk, two dressers, microwave, and a small refrigerator. The students' standard rooms also had a refrigerator.  The bathrooms are nice, with curved shower",March 2013,none,none,none,none,none,none,none,none,none,569,225
31 helpful votes,15 contributions,5.0 of 5 bubbles,Extremely Satisfied,"We were both very happy with the customer service we received at the Days Inn & Suites Hotel in Fullerton, CA on 3/20/2013.  The room was very clean with all of the necessary amenities provided.  We both slept very well as the bed was extremely comfortable & there weren't any disturbances from any of the other patrons.  We were also accommodated  when we requested a room on the first floor.  Yes, we would stay here again.  Thank you very much.",March 2013,none,none,none,none,none,none,none,none,none,570,225
none,1 contribution,3.0 of 5 bubbles,Good hotel. I have a dificult to find the hotel My GPS...,Good hotel. I have a dificult to find the hotel My GPS indicate the hotel in the same street but in different city. For me comming from a foreign country it`snt normal.,March 2013,none,none,none,none,none,none,none,none,none,571,225
none,1 contribution,4.0 of 5 bubbles,Value for Money Rooms located near old town,"I booked this room during the Days-Inn promotion where its advertised price was lower than those of hotel.com. The check-in process was smooth and car park was of decent size. The breakfast is very simple - not hot food but it is within my expectation as the booking was not expensive. I was given a second level room. The room was clean, with no smoking smell. TV was those very old CRT and small size (less than 21""). This was something that I didnt expect - nowadays TVs are LCDs. Lift is kind of slow and only has one - this is bearable. Overall, my experience is pleasant - and feel that this hotel is value for money.",February 2013,none,none,none,none,none,none,none,none,none,572,225
none,2 contributions,5.0 of 5 bubbles,"We asked for a no smoking room & it was clean, comfortable & convenient to our family","Would recommend this Inn on Imperial Highway in Brea, Ca. We didn't use the breakfast facilities but it looked like a restaurant.  Didn't use the pool or other amenities. My companion said there were children running in the hall early in the a.m.",March 2013,none,none,none,none,none,none,none,none,none,573,225
none,1 contribution,3.0 of 5 bubbles,My Business Stay,"I was impressed by the cleanness of the lobby. (spotless) and the room, but getting to sleep was awful, I was cold so I turned the  heater on. But it was so loud I couldn't get to sleep so I had to get up and turned it off. then I couldn't get to sleep because of the refrigerator being loud so i had to  unplugged it.  Everything else was perfect.",March 2013,none,none,none,none,none,none,none,none,none,574,225
none,1 contribution,5.0 of 5 bubbles,Would recommend to friends!,"From the minute we checked in we had great customer service.  The front desk sent up extra towels without us even asking.  The maintenance guy was very friendly and responded quickly when we let them now the TV remote needed new batteries (a minor issue, but was taken care of promptly.  The breakfast hostess staff were very friendly and kept the breakfast area clean and well stocked. Housekeeping was great too, every night we came back from a long day at Disneyland and the room had been tidied up, beds made etc.  The location is great with plenty at restaurants, gas stations, and grocery shopping nearby.",February 2013,none,none,none,none,none,none,none,none,none,575,225
none,1 contribution,3.0 of 5 bubbles,the hotel is good value for the money,"The hotel is usually a good value for the price. The smell of smoke in public areas and also our room was strong, It is close to where we want to be so location is good but we hope you do something about the strong smell of smoke",February 2013,none,none,none,none,none,none,none,none,none,576,225
none,1 contribution,4.0 of 5 bubbles,Trip to Fullerton,"The room was good and clean, as far as the breakfast goes any thing would have been better.In general the staff were fine.  One thing the curtains in our room had holes in them , clean but very worn.",February 2013,none,none,none,none,none,none,none,none,none,577,225
2 helpful votes,13 contributions,5.0 of 5 bubbles,Solid Hotel good for the business traveler or those working,"Great WiFi, clean and quiet, got a little lively when the tours stay.  Prices are best during the week.  Breakfast is limited but there is a McDonalds a block away walked to it in the AM.   Plenty of parking in the back.  Two elevators too, big help when hotel is full.  Safe and convenient location.  Beds and pillows were comfortable.",February 2013,none,none,none,none,none,none,none,none,none,578,225
18 helpful votes,32 contributions,3.0 of 5 bubbles,Fine stay,We stayed here for 2 nights while we went to Disneyland.  They had a refrigerator and nice size breakfast.  The breakfast staff were helpful.  We had 2 beds in our room.  1 was nice. The other was not.  It sagged in the middle.  It was also lower than the other one.  Weird.,January 2013,none,none,none,none,none,none,none,none,none,579,225
none,6 contributions,2.0 of 5 bubbles,Great Hotel if you Smoke...if you don't stay somewhere else!,This hotel stinks of smoke! We were given a king size room that reeked of smoke. Staff didn't give us a new room until the following day. The whole hotel stinks! Staff failed to deliver a message to me that was phoned in. Breakfast was fine.,January 2013,none,none,none,none,none,none,none,none,none,580,225
none,1 contribution,5.0 of 5 bubbles,"Great Value, Great Service","I have stayed at hotels that cost three times more than this Days Inn and have not had cleaner rooms or better service. The staff was exceptional, the rooms were comfortable and well appointed. It was a great experience for a very reasonable price.",January 2013,none,none,none,none,none,none,none,none,none,581,225
none,1 contribution,2.0 of 5 bubbles,a little disappointing,"When I saw the hotel, i was excited, thinking it looked better than I expected.  Check in was fine, but when i entered the room with my 13 year old daughter, it smelled really bad.  It was a mix of smoke and moldy bathroom smell.  the window had been left open, the tv was old.  I asked for a new room, the dek clerk was a little rude.  when i moved to my new room, i was excited, it was clean and upgraded and smelled nice. BUT the lock would not work.  the clerk was rude about it, told me they never have these complaints!!!! I felt nervous so we barracaded the door with furniture.  It took 2 more times the next day to get the lock fixed.  EASY fix, it needed screws.  BUT why do you not have the inside locks???",December 2012,none,none,none,none,none,none,none,none,none,582,225
none,1 contribution,3.0 of 5 bubbles,Night Out W/ The Loved One,"It was a big room with nothing filling in the gaps. Seemed like the room was missing something, but on the positive side, I enjoyed myself. The staff was very presentable and well spoken. The hotel was far from anything, walking or driving distance. The rooms are very cheap and is a positive when you what to just get away. I was glad that I wasn't disturbed also. The maids were very nice and apologized for interrupting my sleep. We had slept in and we just got another room! The rooms were comfy and you dont feel like you're in the ghetto.",December 2012,none,none,none,none,none,none,none,none,none,583,225
none,1 contribution,4.0 of 5 bubbles,None smoke room  was not clean on  1st & had to ask new room becuase smoke smell was bad,"The Receiption was great !!  but  the room I got was None smoke room !!  was not clean on  1st room &  had to asked new room becuase  cigarat smell was bad !! Propr guess must smoked there .. how ever  the carpet in from bathroon had cigarate droped all over was not clean well ?? When I turn on AC the smell cigarat wae bad ,got me sicked I had to go ask for new room and Best of your reception you has .. gave me very best service *** Just the room  was not clean as None smoke !!     Thank you.. The price is great..",December 2012,none,none,none,none,none,none,none,none,none,584,225
none,1 contribution,2.0 of 5 bubbles,Dirty carpets and lumpy beds can easily be corrected with better attention to detail.,"This hotel is a great value for the money due to its location but there are a few glaring problems. First of all, you get an overall sense that something isn't clean in the room. This is despite the sheets being changed and the bathroom cleaned daily. We discovered quickly that it's the dirty carpets.  The carpets in the hallways and in the rooms need a serious deep shampoo cleaning. The odor was especially apparent in the hallways. Needless to say we had a serious allergic reaction to all of the dirt and allergens in the carpet when lying down for sleep. In regards to the bed; it was lumpy and had an impression which made you roll into the middle. Also, staff only acknowledges your presence during your stay if you acknowledge them first. As a consequence we will not be",December 2012,none,none,none,none,none,none,none,none,none,585,225
none,1 contribution,4.0 of 5 bubbles,Friendly hotel,Very friendly and helpful staff.  Had a great time there. Only complaint was pillows were a little on the stiff side.,November 2012,none,none,none,none,none,none,none,none,none,586,225
none,3 contributions,3.0 of 5 bubbles,Days Inn experience,"Because of the location, we chose this hotel. It has improved, but still needs work. Air conditioning/heat needs improvement - very noisy when cooling or heating!. Mattress and bed linens unsatisfactory. Refrigerator and coffee maker in room very nice. See additioal comments below.",October 2012,none,none,none,none,none,none,none,none,none,587,225
none,1 contribution,5.0 of 5 bubbles,Best in the area,"This Days Inn is the best hotel in the area for the price.  It is a little distance from the major attractions of Orange County, but it is worth the travel time for how nice the hotel is.  The WiFi works wonderfully, the complimentary breakfast is delicious and easily accesible, the rooms are clean and cool, and the staff is wonderful.  Make this hotel the one you stay in!",November 2012,none,none,none,none,none,none,none,none,none,588,225
none,1 contribution,3.0 of 5 bubbles,Reasonable.,Nice lobby. It said no smoking but could smell it coming from another room. Not sure if they put smoking and non smoking rooms next to each other.  Also would be  nice if they had breakfast later than 9:00am.,October 2012,none,none,"Thank you for taking the time out of your schedule to complete this review about your stay at our hotel. Please know that your feedback is extremely valuable to us and we will utilize your response by continuing to focus on making each and every guest experience the best it can be.   I am sorry that you had to deal with smokers at our hotel. We have a special section assigned for smoking rooms but some guests do not adhere to the rules. All non-smoking rooms have a sign clearly states that no smoking is allowed in those rooms.  Again, thank you and we hope that you will give us another opportunity to serve you in the near future.",none,none,none,none,none,none,589,225
none,1 contribution,3.0 of 5 bubbles,reservation woes,"When contacted to verify reservations, woman said no record thereof, even after being given confirmation #; called later in morning and different woman had no trouble finding reservations. Hotel almost lost this customer!",October 2012,none,none,"Thank you for taking the time out of your schedule to complete this review on Tripadvisor.  I apologize that your experience with our staff was less than satisfying.   Please know that your feedback is extremely valuable to us.  Feedback such as yours assists us in improving our service and property on a daily basis.  In addition, please know that your comments and issues will be addressed.  It is our hope that you will give us another opportunity to serve you.  Again, I apologize for the inconvenience during your stay and hope to see you during your next visit.",none,none,none,none,none,none,590,225
71 helpful votes,148 contributions,3.0 of 5 bubbles,Decent hotel with below average continental breakfast,"My wife and I stayed for two nights.  The hotel is a decent one for a Days Inn.  The hotel is on a busy, main street with a railroad track adjacent to it; however we never heard road noise or a train.  It is a reasonably clean hotel  and our room was adequate although the bed was a little soft.  AC works but it is a wall mounted unit and noisy when operating.  Bathroom amenities are average.  There was a tour group of young teenagers staying one night and they were a little noisy and pushy but not too bad.  Our room was on the fourth floor overlooking the pool, which was used.  No noise problems.  I was disappointed in the continental breakfast..A small selection of tiny, unappetizing pastries, poor selection of cereals, and small cups for coffee,    We went out for breakfast",July 2012,none,none,"On behalf of the staff at the Days Inn & Suites Heritage Hotel I would like to thank you for your kind comments. Please know that our main priority is the satisfaction of our guests. In regards to the near by tracks, please know that those tracks are no longer being used in this area.   We know that our guests have many other choices to choose from and we thank you and appreciate the fact that you choose the Days Inn & Suites Heritage Hotel for you home away from home.",none,none,none,none,none,none,591,225
77 helpful votes,47 contributions,3.0 of 5 bubbles,Good Value if not picky,"There is nothing ""wrong"" per se with this hotel. For $70-$80 you can't go wrong near Disneyland and close to the Brea Mall. Note management ""responds"" to every review and this is not only a good sign but it is a new owner and they are clearly making improvements since their acquisition. Some things you should know however. While we were here there were several youth basketball teams staying here for a tournament, and a very large group of non-english speaking Chinese. Result--- very crowded breakfast if you did not go between 6 and 7 a.m., lots of noise at night with constant slamming of room doors until about 11:30 pm. At check-in I asked about our location and was told the teams were ""on the other side"" but that simply was not true.The Chinese were all over the parking lot,",June 2012,none,none,We always try to offer value and higher standards for Days Inn brand. It is our pleasure that you choose our hotel and we thank you for taking the time to write your kind review.   It is always a pleasure for us to be of service to all of our guests and we look forward to serving your accommodation needs again in the future.,none,none,none,none,none,none,592,225
15 helpful votes,13 contributions,4.0 of 5 bubbles,Worth my money,"I really enjoyed my stay at days inn. It wasn't very easy to fun though cause Ye address says east imperial hwy but when putting it into the gps, you wouldn't put east. The rooms were very clean and they had a nice 40inch screen tv. The hotel itself was very clean. I would definitely stay again when I come back to la. It's close to diamond bar . About a 15 minute drive. The breakfast wasn't bad. Assortment of yogurts, pastries, 2 cereals, waffle maker ( it was pretty amazing !!), 4 juices, milk and coffee. I would highly recommend people to attract here !!!",May 2012,none,none,It is our main goal to insure our guests are satisfied with the service and accommodations we offer. We appreciate our guests taking the time to write the reviews and we do take your comments and complaints seriously and we always strive to offer more value to all our guests.  We know that you have many choices and we truly appreciate you choosing our hotel for your accommodation. We look forward to serving you again in the future.,none,none,none,none,none,none,593,225
16 helpful votes,28 contributions,4.0 of 5 bubbles,"Great price, free parking, free wireless; everything else average","We were looking for a place to stay during our trip to Disneyland. I spent hours over a couple of weeks searching for hotels and couldn't seem to find any decently-priced with free parking. This hotel was offering a discount for a 3-day stay. We stayed Monday through Wednesday.  Contintental breakfast was included: yogurt, cereal, waffles, juice, coffee, muffins, some danishes. On Mondays, breakfast ends at 10 am but it's available longer the rest of the week.  There is an outdoor, heated pool; however, we visited in December so it wasn't warm enough to go in. The hot tub was ok. The negative is that access to the pool and hot tub ends at 9 pm.   The only negative about the room (#304) is that the bathroom light wasn't working properly. I turned it on, and it didn't light up. I",December 2011,none,none,"It is always a pleasure for us to know that our guests are satisfied with our facility. We know that we can not be perfect but we always strive to offer you, our guest, value for every dollar you spend at our hotel.  Thank you for taking the time to write your review and we appreciate the fact that you have chosen our hotel for your stay. We look forward to seeing you again in the near future.",none,none,none,none,none,none,594,225
