Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,20 contributions,4.0 of 5 bubbles,Great value in a pricey area.,"We booked our stay at the Tides after reading the wonderful reviews.  Cathryn was very friendly, helpful and accommodating.  We very busy so not around the hotel much, but the room was very comfy and clean, and it was great to have the kitchenette. The best thing was the price, very very reasonable.  Make sure you ask Cathryn if there are any specials available.   We did have to chuckle at the quote on the wall in our room.  (Apparently all rooms have a quote painted on the wall as part of the decor.)  The quote in our room was ""Let your light shine"", which was attributed to Oprah Winfrey.  Apparently in addition to all of her other astounding accomplishments, Oprah was also one of the authors of the Bible.",March 2010,none,none,none,none,none,none,none,none,none,558,108
87 helpful votes,135 contributions,5.0 of 5 bubbles,A Cozy home away from home,"The Tides is a small motel just off N. PCH in Laguna Beach, California.  Cathryn and Linda greet  you daily with a smile and are always there to answer questions that make your stay more enjoyable.  The rooms are clean and well-appointed.  This older style motor lodge was restored and remodeled into this lovely property.  It's not beachfront, but a short walk across PCH and you are there.  The views at Main Beach are gorgeous and my friend and I sat in the sun on a bench just outside Las Brisas restaurant and read for a while.  It sure beat the weather in Ohio that we were escaping. There are many fine restaurants in Laguna and the reviews here are full of them.  Our favorite was The Beach House at sunset for the great views and the sunset specials that make great dining a bit",February 2010,none,none,none,none,none,none,none,none,none,559,108
142 helpful votes,1336 contributions,5.0 of 5 bubbles,Darling Charming & Utterly Wonderful!,"My husband and I took a quick trip to Laguna Beach for a get-away from the mid-west snow.  We stayed 2 nights at the Tides in Room 205 overlooking the pool and we loved every minute of our stay!  First of all Cathryn was an absolute doll and was so wonderful every step of the way. From her answer to my email inquiry, to checking in and checking out.  The Tides is on the East side of Pacific Coast Highway and sets back in it's own little private walled in area.  As soon as you drive up the entrance you literally feel you've stepped back in time into a darling Charming 50s Motel. BUT with all the upgrades of today!  As soon as we pulled up, I felt so cozy and immediately loved the every inch of their property!  In the pool area, there is wood burning fireplace with comfortable",February 2010,none,none,none,none,none,none,none,none,none,560,108
3 helpful votes,9 contributions,4.0 of 5 bubbles,Good value in excellent location,We stayed here on valentine's weekend and were pleasantly surprised by the good value on room pricing for location and the room itself.  This is more of a motel than a hotel with the outside access to room doors overlooking the parking lot and swimming pool.   Room was decent - clean and nicely decorated.  Pool area was nice with newer furniture and a nice new looking wood burning fireplace  in the corner with seating.  The location is quite good.  We were able to walk and jog to main laguna beach area and also walk to restaurants such as Las Brisas which is only a block away.   We walked to  Las Brisas for lunch sat outside enjoying margaritas and beers enjoying the beautiful view.  My wife needed something from the room and I was able to walk quickly back to the hotel and,February 2010,none,none,none,none,none,none,none,none,none,561,108
11 helpful votes,10 contributions,4.0 of 5 bubbles,"Superb value for space and location, especially with kids","We stayed for 5 nights in the 'plate' room, eccentrically decorated along the walls with plates from every state and a few from overseas (including a few we spotted from our hometown of London, UK).  This kept our daughter amused, but what we loved most was the incredible space.  Room 212 is a massive bedroom with two large double beds,  separate living area including dining table and sofa and full kitchen (oven, microwave, fridge, freezer, all implements you would need to self-cater).  Also an en-suite bathroom (shower, no bath) and a large walk-in closet.  For our family suffering jet-lag, the flexibility of the space far surpassed our expectations.  It is also quaint and pleasing to be in.  There is no view of the sea, but the windows are large and the living space is light.",February 2010,none,none,none,none,none,none,none,none,none,562,108
8 helpful votes,24 contributions,5.0 of 5 bubbles,Livin the OC life,Laguna Beach is a must if your on a flydrive in California and a couple of nights at the Tides inn is the place to stay.  We arrived out of season so it was quiet and we were lucky enough to be given de-lux suite up the stairs overlooking the pool. The room was amazing very cosy with its own kitchen and on-suite facilities. With just a short walk to the town and beaches its a great place for families to visit. Very artie and cool is lugana beach plus made famous from the MTV series. There are some real nice cliffside restaurants with great views along the coastline and cool sunsets.,January 2009,none,none,none,none,none,none,none,none,none,563,108
77 helpful votes,99 contributions,4.0 of 5 bubbles,Nice little place!,"I booked directly through the Tides website for the best rate. Service was very friendly, nice to have free parking and free internet. Kitchen (no oven, but microwave) was a bonus. Good size room and bathroom, and very clean. Good location - short walk to downtown and to the beach, although disappointed in no beach view. Liked that this is a smaller, more quaint hotel.",December 2009,none,none,none,none,none,none,none,none,none,564,108
17 helpful votes,55 contributions,4.0 of 5 bubbles,Super service!,"My husband and I stayed here for two nights during our honeymoon. The staff was just super friendly, and did everything they could to help us. I got sick on day two, and they upgraded us to a better room for no extra cost.  I would recommend staying in one of the rooms that has kitchenette (no oven, just micro. But these rooms are the only ones with fridge).  The hotel is close to the beach (and to a busy road), but you cannot see the ocean. However, it's just a short stroll down to the beach.  Apart from the sickness, we had a wonderful stay in Laguna beach!! PS: You are allowed to smoke on the patios in front of the rooms, and by the pool. Nice for a couple of smokers from Scandinavia that was a bit surprised by California's strict smoking ban.",October 2009,none,none,none,none,none,none,none,none,none,565,108
41 helpful votes,32 contributions,4.0 of 5 bubbles,A real cracking wee place!,"Stayed here for 4 nights - booked through Hotels.com - they had the best rate at the time.  Nice friendly staff, great location although it is just off the main route 1 (which actually the majority of hotels are).  You can expect a little noise but it wasn't bad all said.  It is a short walk to main centre and to the beach.  Rooms are really nice - stayed in 207 which had kitchenette which was fab as it saved us a bit of money.  Supermarket just a couple of blocks away.  Bed huge and very comfy.  Parking free.  Nice little pool although we never used it.  Great weather mid Sept.    Note:  having read some of the other reviews I think the rooms nearer the highway are not that great so just try and pick a room that suits you - you can email the hotel direct - they're quick at",September 2009,none,none,none,none,none,none,none,none,none,566,108
50 helpful votes,47 contributions,5.0 of 5 bubbles,Bliss,"We stayed at the Tides Inn for 5 nights and thought it was fabulous!  From the moment I phoned to book the room (with Catherine) to the day we left, the service was great.  We had a room with a kitchenette and it was great - spacious and light.  I can't tell you how comfy the bed/pillows are!  The pool area is lovely.  There is also an outdoor lounge area with an open log fire - gorgeous.  There is also a big BBQ which probably gets used in the summer months.  The maid service is also very good.  The hotel is within walking distance of bars and restaurants and right across the road is access to the beach.  Laguna Beach has a main beach but it's also full of small coves.  We really did not want to leave.  It was so relaxing.  We would love to back back again someday.",September 2009,none,none,none,none,none,none,none,none,none,567,108
1 helpful vote,9 contributions,5.0 of 5 bubbles,AM  PLANNING ON RETURNING NEXT YEAR.,"Beds were comfortable. Had a seperate 3/4 kitchen, with a dining room table, that was fully stocked with dishes. Quaint decor. Heated large pool.  Fireplace-they supply the wood- with comfortable couches around it, by the pool, and a bbq.  They have beach towels, boogie boards,  chairs and hats to borrow. Price was great.",September 2009,none,none,none,none,none,none,none,none,none,568,108
16 helpful votes,43 contributions,3.0 of 5 bubbles,Not very nice,The room smelled of something but was clean. There was a parking place outside the hotel. I can't write much about this place as I only remember the smell and I stayed shortly.,September 2009,none,none,none,none,none,none,none,none,none,569,108
2 helpful votes,1 contribution,5.0 of 5 bubbles,A Great Getaway in Every Way,"We're longtime visitors to Laguna Beach, and know and love the town for its natural beauty and its tradition of supporting the arts. Despite the lure of other, more expensive hotels in Laguna, each summer we choose to come back  to The Tides with our two young kids. The rooms are clean, welcoming and charmingly decorated (each room is distinctive, with freshly upholstered chairs/pillows, original artwork and stenciled quotes from famous authors on the beamed ceilings), the service is professional and very friendly courtesy of  Cathryn and the owners, Linda and Dale, and the prices very fair for what you get. We typically stay in the larger ""plate"" room (212), which has a separate kitchen/dining room and 2 double beds that offer plenty of room for us to spread out. We come to",August 2009,none,none,none,none,none,none,none,none,none,570,108
1 helpful vote,2 contributions,4.0 of 5 bubbles,Wonderful Stay,"My partner and I were traveling with my nephew and came across the Tides Inn. It was very convenient to the beaches and Downtown, had a terrific salt water pool, and had a good supply of boogie boards, beach umbrellas and chairs for guests to use.  Our room had a kitchenette and a beautiful view of the hills. We had a terrific stay and would recommend it to other travelers looking for a less pricey option that is close to everything.",August 2009,none,none,none,none,none,none,none,none,none,571,108
21 helpful votes,36 contributions,4.0 of 5 bubbles,Enjoyed the nostalgia..,"We stayed at the Tides Inn early May 2009 for 5 nights. Like most of the reviews its pretty acurate.. lovely host Cathryn who was obliging. We  stayed in two different rooms while we were there -  due to swaping with  a guest who wanted to a ground floor room..that was fine. Both rooms were great...(105) and (214)?..both lovely furnished with either carpet or antique rugs..and interesting themes for each room. Our ground flr room has a lovely kitchenette and larger bathroom than the second flr but then that was larger and had a bigger kitchen and nicer outlook. The pool was gorgeous, and I love deep pools!...had the area much to ourselves each afternoon. The water was warm salt/chorine & clean. Nice bbq area which we used once. You can walk down the hill to everything, places to",May 2009,none,none,none,none,none,none,none,none,none,572,108
5 helpful votes,8 contributions,4.0 of 5 bubbles,"Hidden treasure in beautiful, downtown Laguna.",We loved this motel.  Our charming room was very clean and even had a fireplace.  Great salt-water pool with plenty of chairs. (didn't have to sit right next to other guests)  Free parking eliminates tipping a valet and I like keeping an eye on my car. Last but not least was the BED.  Not too hard - not too soft - Just Right.   It really is as great as it looks on their website.,January 2009,none,none,none,none,none,none,none,none,none,573,108
1 helpful vote,3 contributions,3.0 of 5 bubbles,No frills and good value,"Stayed one night here during Memorial Weekend. Took the last room that they had as it was not booked in advance and many other hotels were sold out. The place is nicely decorated and clean. I stayed in a room that was the closest to Pacific Coast Highway (201) so it was noisy and I wouldn't get that room again. However, I would get any other room there as it was a pleasant place to stay if you are looking for clean, nicely decorated, comfortable, free parking, free internet, pet friendly and no frills.",May 2009,none,none,none,none,none,none,none,none,none,574,108
20 helpful votes,21 contributions,5.0 of 5 bubbles,Great place to stay for little money,"This hotel is not upscale, trendy, or cliffside with an ocean view.  This is actually a motel on the PCH just a few blocks north of the main beach.  I did not want to pay $350/night, just 130.  We had 2 rooms on the ground floor for 2 nights.    What I really liked was the location.  It was half a block to cross the street, and another half a block to the stairs leading to the beach.  The beaches in the coves by our hotel were preferable to us as we like rocky beaches instead of straight sand.    Our rooms were the same and right next to each other- 2 double beds, 2 comfy chairs, tv fridge, microwave -- but very different.  The place was bright and fresh.  Small details made it nice, like the crown moulding and the wainscoting throughout.  One room had a full sized shower, and",April 2009,none,none,none,none,none,none,none,none,none,575,108
3 helpful votes,3 contributions,5.0 of 5 bubbles,Home away from Home,"We stayed here at Tides Inn for the convenience of attending our Sons wedding.  We arrived in our room several hours before to be able to sit back relax and get ready.  To my surprise, the room was beautifully  kept.  More than I had expected.  For the money, I thought we were just paying for a small room. It to us was a small suite.   I think, Cathryn (the person whom we made the reservations with ) knowing the occasion took it upon herself to  give us this room.  From day one she was so pleasant, professional, courteous and answered all questions that arrised. The room was clean, homey and perfect for us to be able and sit back, get ready for such a special day.  Thank You Cathryn for being so, so accomodating to us on this special day.  We definately will be coming back.  The",December 2008,none,none,none,none,none,none,none,none,none,576,108
none,1 contribution,5.0 of 5 bubbles,We had a great time,"Reading some of the other reviews people seem to have some odd expectations of this place.  It's a roadside motel folks, not the Hyatt resort.  That being said, my wife and I had a wonderful time here.  We came here in January for our friends' wedding.  When we made our reservations we opted to pay a little extra to get a room with a kitchenette.  Well worth the $$$.  Not only was having a sink and fridge handy but the room was much bigger as well.  The staff was very nice and hospitable and the rooms were very charming and quaint.  It was too cold to swim but the outdoor fireplace was nice at night and we enjoyed sitting out there with our friends and drinking wine.  The staff was also very helpful in offering recommendations for food, shopping, etc. within walking distance of",January 2008,none,none,none,none,none,none,none,none,none,577,108
4 helpful votes,7 contributions,1.0 of 5 bubbles,Awful Overpriced Motel,"I booked a two night stay in Laguna as a getaway. First of all the hotel is on the opposite side of the Pacific Coast Highway from the beach, so if you have a room with a view, it is a view of the street and hotel across the street or a view of the alley. You cannot see the beach from there.  But I didn't even have a view. I was put into a dingy room right on the street that was separated from the street by a dark grey brick wall -- I would've rather looked at the street!! And the windows in the room were about 6 feet from the ground, so you couldn't look out on anything. The bedroom was a separate area, but had nothing in it except a bed and closet. The TV was a little 18"" TV from the 1970s that was next to a day bed in the living room ... so there was nowhere comfortable to",April 2008,none,none,none,none,none,none,none,none,none,578,108
25 helpful votes,50 contributions,5.0 of 5 bubbles,A great place,"My wife and I drove round California/Arizona for one month in January/Feb of 2008. We didn’t have a room booked in Laguna Beach so we headed to Tides Inn on a LP recommendation.  It is on the main road but there was no problem with noise. We got a really nice room as the lady said there was an internet special for a three night stay. The room was great, clean and spacious.  There is a nice pool and this in betweent the road and the rooms but it is quite private and the atmosphere is very relaxed.   On our first night the people upstairs were bery noisy 2 kids running around - we mentioned this the the manager and he moved them whihch was a nice touch.  Tides Inn is a great place to stay",February 2008,none,none,none,none,none,none,none,none,none,579,108
102 helpful votes,47 contributions,5.0 of 5 bubbles,Great Family Time,"Our family of four (two teenagers) stayed for four nights at The Tides Inn.  We travel extensively as a family and have come to prefer unique, tasteful, and clean properties as opposed to overpriced resorts that can make you feel ripped off for what you get in return.  I'm pleased to see that our kids have come to the same conclusion, and after only a short time there, they both gave The Tides Inn their stamp of approval.    We had a second floor room which included a large bedroom with two queen beds, sitting room, and kitchen.  This was the perfect set-up for our family.  My husband and I are early to bed and early to rise.  My kids, being teens, are the opposite.  My husband and I were able to have coffee in the morning in the sittting room, and my kids slept on undisturbed",March 2008,none,none,none,none,none,none,none,none,none,580,108
8 helpful votes,3 contributions,4.0 of 5 bubbles,Great place to stay!,"My sister and I took our girls for Spring Break.  What a great little motel.  It was so clean and the owner is wonderful.  I found myself hanging out on our front porch or at the pool, instead of going to the beach.  It was great.  We will definately be going back.  It was a very short walk to the main heart of Laguna.  We walked everywhere, uptown a couple of blocks was a Starbucks, Gina's Pizzeria and a grocery store and downtown was shopping, dining, beach, etc.   Great location.",March 2008,none,none,none,none,none,none,none,none,none,581,108
17 helpful votes,40 contributions,3.0 of 5 bubbles,OK I guess,"I didn't book anywhere in Laguna beach because of the reviews on all of them were up and down. So I figured I'd just stop somewhere. Well it was here. I never noticed any road noise, and we were in room 107. Rooms are very small,parking is very small. The rooms were cute, and very clean. The grounds were also clean. Staff seemed nice. I'm not real fussy though. Price was cheaper in person than what I found on any travel website. $119.00 for a double room. Wifi didn't really work, but I did find a neighbor of the hotel that had an unsecured signal. That worked fine.",March 2008,none,none,none,none,none,none,none,none,none,582,108
213 helpful votes,59 contributions,2.0 of 5 bubbles,Oi! Couldn't Have Checked Out Fast Enough to Get Some Sleep!,"I read the reviews noting the traffic noise from Coast Highway, and when making our reservation I asked to be as far away from the highway as possible, and Linda the owner, assured me in room 105, we would be fine. We arrived, and we weren't expecting luxury digs, and at first glance when we checked in at 5pm, the room seemed fine.  We were also travelling with our two dogs.    There was no bathtub in the bathroom, and I just wanted a relaxing soak.  I'm flexible, but when I got out of the shower and used one of their towels, I almost screamed in pain as the towels were so threadbare and raw.  I reminded myself that we were paying a very reasonable rate of $149 in a very expensive resort town, and air dryed.  The hubby and kids all settled in to go to sleep, and with the",February 2007,none,none,"While we understand the basis of your complaint, it may have helped to have checked a map of Laguna Beach before checking in. Most of the businesses and hotels are located along Coast Highway, the main thoroughfare that runs through the town. It is true that a venue as close to the beach as we are can be a noisy place, as can any hotel on a busy street. May we suggest packing earplugs if you are a light sleeper when faced with a night in an unfamiliar place. Many residents who live near the highway use earplugs as needed. We get complimented frequently on the comfort of our bed linens and towels, the quality of the beds, the cleanliness of our rooms, and the obvious loving care that goes into the maintenance of our inn; all this for a price tiny in comparison to other, less charming lodging choices in Laguna Beach. Come back and visit us again - we maintain that The Tides Inn is still the best value for your lodging dollar in Laguna Beach.",none,none,none,none,none,none,583,108
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Little Bit of Heaven,"We stayed at, The Tides Inn, Just before Christmas. It is the most darling little place.  Just three and one half blocks from the down town area.   The rooms are all very cute. They have a cottage feel to them. My husband and I had a very nice room with a very comfortable king bed, down comfortor with a beautiful white duvet. The pillows were very nice too. I  asked the manager Catherine where I could buy the same matress and pillows. She was very helpful in giving us the information. Catherine, was the nicest person. She made you feel like you were family. She helped us with all of our barage of questions, where's a store, pharmacy, places for a good breakfast, dinner spots? She even took time to show us a city map and marked places of interest for us. Our housekeeper Esther,",December 2007,none,none,none,none,none,none,none,none,none,584,108
70 helpful votes,218 contributions,5.0 of 5 bubbles,"""A Cozy Refuge""","When our entire town was evacuated due to a wildfire, my parents and I and my cat stayed at the Tides. I was very pleased that they allowed me to keep my cat in the room. They also gave us a reduced rate because we were fire evacuees.    The manager, Cathryn, was very nice and understanding of our situation. Since we didn't know how long we would have to stay it was a day by day reservation. She allowed us to stay in the same room for all of the 5 nights that we were there.    Our room was really like a one-bedroom apartment with cute decorations. My parents had their own room and I slept on a day-bed in the kitchen area. The kitchen was equipped with a table and 4 chairs, microwave, coffee pot, toaster and refrigerator. It was also stocked with dishes.    The swimming pool was",October 2007,none,none,none,none,none,none,none,none,none,585,108
11 helpful votes,2 contributions,4.0 of 5 bubbles,Nice hotel with a little hiccup,"We stayed in the Tides Inn for the final 5 days of our Nevada/Californian trip.  I have a very mixed review.  On checking into our accommodation we were told that we would be staying in one room for 4 days and then moving to a second room for our final night.  I was really dissapointed about this and felt that we should have been informed as we had booked the hotel directly with the owner by e.mail.  The room itself was very tastefully decorated with a separate bedroom and a small kitchen area.  We had one of the rooms next to the Highway but were not bothered by the noise at all.  The small pool looked inviting with some childrens toys available, although we did not use it as we love the beach.  The hotel is a little walk from the shops but there is a free reqular shuttle bus",August 2007,none,none,none,none,none,none,none,none,none,586,108
52 helpful votes,28 contributions,5.0 of 5 bubbles,Perfect place for a relaxing break,"The Tides Inn consists in a Lodge providing a familiar, friendly service to his guests. The place itself is charming, with a very nice (and deep!) pool, free parking, and a basic breakfast (coffee + fruit) which is a plus on top of the kitchen every apartment is equipped with. The Tides is on the way, coming from Laguna (3 mins walk) to the best beaches, better than the popular, central one. Prices are reasonable, also in high season (I stayed on late August, when all the art exibitions are open) and the atmospheare is really pleasant. Just a very important hint which must be mentioned: if you book in advance, be SURE you are not given an apartment - there is just a couple of them - on the Pacific Coast Highway: an excellent vacation can turn into a nightmare because of the",August 2007,none,none,none,none,none,none,none,none,none,587,108
10 helpful votes,20 contributions,1.0 of 5 bubbles,Ill Tidings,"We booked 2 nights at the Tides Inn (not our first choice).  We didn't mind a long walk to the beach or to restaurants, but we were placed in a room next to the 4-lane, very busy, extremely noisy Pacific Coast Hwy. and I mean virtually on the street. It's the main entrance to town and has traffic all night long so with no insulated windows- roaring noise.  Amenities consisted of bar soap and a bottle of shampoo.  Hairdryer had to be requested.  Only coffee served in the tiny registration lobby. Expensive for no sleep, no amenities - but, if it matters, the small room was nicely decorated.",August 2007,none,none,none,none,none,none,none,none,none,588,108
3 helpful votes,2 contributions,4.0 of 5 bubbles,"Great Value, comfortable, clean, great location!","I was really concerned about staying at The Tides because it is not the type of place we usually stay, however, we wanted our vacation money to be spent on the vacation, not pricey accomodations.  I was pleasantly surprised by The Tides.  The reviews were correct, it is charming, and a great value.  We stayed in the largest room, 212, and it had an ocean view, separate bedroom, kitchen and living area.  It was like a little apartment.  The pool, which is saltwater, was great - no chlorine smell or dry skin.  We could always find a chair at the pool, unlike many of the other places we have stayed in the past.  We walked everywhere right from the hotel, and didn't miss room service and such as we were outside almost the entire time anyways.  I would definitely stay there again.",August 2007,none,none,none,none,none,none,none,none,none,589,108
3 helpful votes,4 contributions,4.0 of 5 bubbles,"GREAT hotel, GREAT location!",The rooms were very large and very clean. Staff was very nice and helpful-same ladies were working both days and i think they own the place. Definitely a good choice if you want to be close to town but don't want to spend a ton of money-we walked eveywhere and it was right behind a beautiful park. I asked for a late check-out and they let me stay until 2:00pm. Can't beat it!,July 2007,none,none,none,none,none,none,none,none,none,590,108
none,10 contributions,4.0 of 5 bubbles,Dog Friendly!,"Above average dog friendly place to stay.  My husband and I and our large dog stayed for a weekend in May because our dog loves the beach.  It is Ideally located and reasonably priced (for Laguna Beach).  This is not an upscale, luxury hotel experience - it is a simple, nice, small motel.  The rooms have been recently redecorated and are clean and pleasing - they range from small to quite large w/ kitchenette.  The manager was accommodating and friendly.  There is traffic noise, but it seems to be problematic only for room(s) closest to PCH.  In my opinion, this may not be a great romantic getaway, but it is a great getaway if you are looking for a dog friendly place within walking distance of beach, shops, restaurants, etc.  Note that Laguna Beach enacts very restrictive beach",none,none,none,none,none,none,none,none,none,none,591,108
1 helpful vote,5 contributions,5.0 of 5 bubbles,One of a kind experience,"I held my first human resource team meeting at the Tides Inn Februrary 12-14th.  They are a small boutique Inn, and I was taken aback by the beauty and uniqueness of their rooms.   Each had it's own theme - and this played well into my team theme for the meeting, which was elevating the experience  of our customers - both internal and external - and making each one unique.  They were beyond accomodating - even removing the beds from their large suite to set up a meeting room for us.  It had pleanty of space and it's own kitchen.  The staff supplied both lunch and dinner recommendations for us - which were fabulous - we had lunch poolside.  They also supplied a fabulous continental breakfast - even coming in to refill our coffees.  Valentine's day was unsurpassed with little",April 2007,none,none,none,none,none,none,none,none,none,592,108
48 helpful votes,34 contributions,4.0 of 5 bubbles,We Love Laguna Beach ! ! !,"I was just thinking about Laguna Beach and how we loved our 2 night stay there in September.   I promised myself I would do a review on Tripadvisor right after our trip but I completely neglected to do one...now here I am in February writing a review for a hotel I stayed in during September -- but we had such a great trip that I felt the need to write this review!   We want to go back to Laguna!  We stayed at the Tides Inn for 2 nights in September - so there was not a lot of activity in Laguna after all the tourists had packed up and left right after the Labor Day weekend--however, it was still a great trip.  We had a wonderful stay at the Tides Inn.  Part of what we loved about the Tides Inn was the charm -- we have stayed in lots of great hotels over the years but this was",September 2006,none,none,none,none,none,none,none,none,none,593,108
8 helpful votes,1 contribution,1.0 of 5 bubbles,What a dissapointment I would never stay here again.,"After reading the reviews I thought we were in for a great stay in a great town. We are from rural Montana and are used to roughing it, but wanted something nice for our annaversary get away.   The Tides is a noisy below average road side motel. The highway kept us up all night and when we did fall asleep an emergency vehicle would pass by with sirens howlin.  We expected to be on the ocean, but were not. We expected a view but had none. We expect a great experience but had a great let down.  We did check out other options, and there are many but all were sold out so we could not move. I suggest you look elsewhere is you want to realy enjoy Laguna because the Tides was the only low point in our vacation.  Kim",September 2006,none,none,none,none,none,none,none,none,none,594,108
38 helpful votes,18 contributions,5.0 of 5 bubbles,Absolutely,"What The Tides Inn lacks in opulence, it way more than makes up for in unique character, friendliness, charm and value.  We are a family of 4 (two kids--7 and 4) and we went with two other families.  Here's what we liked:  Location:  It's directly across from a lovely beach with a gorgeous walkway that gives spectacular views of the ocean.  It's within short walking distance to all the downtown shopping.  Restaurants and a supermarket are also within walking distance.  Parking at the hotel was free.  The Pool Area:  It has a nice, clean pool that the kids loved.  There is a nice bar (you BYOB) with a very large stainless grill.  Another feature we really enjoyed was a lovely fireplace stocked with plenty of wood and a beautiful sitting area with large outdoor couches, and an",September 2006,none,none,none,none,none,none,none,none,none,595,108
12 helpful votes,18 contributions,5.0 of 5 bubbles,Another lovely stay,"Our group of friends stayed again this year in August.  The rooms were very clean, quiet and comfortable and the staff was, as ever, hospitable.  The location is perfect, the rates are very good.........the newly refurbished patio and bbq area and pool is terrific!  This is not a place for people who are looking for a five star resort....but it is a cosy, intimate and friendly place without pretension.  If you are looking for a simple and homey place to stay in the middle of Laguna, within walking distance to many attractions, I highly recommend it!",August 2006,none,none,none,none,none,none,none,none,none,596,108
4 helpful votes,2 contributions,1.0 of 5 bubbles,The Tides Inn is Out!,"I just came back from Cali w/my daughter. We spent alot of time in San Diego, but wanted to stay up in Laguna Beach for a couple nights.  We had reservations at  ""The Tides Inn"".  Needless to say we only stayed 1 night!!! We heard traffic (even w/new windows) most of the time, since our room was 6 feet from the highway! My daughter complained about the people upstairs, you could hear everything(paper thin walls).  I was disappointed in the room.  I sure didn't get one of the rooms that was pictured.  It was not comfortable to watch TV in the livingroom area, you had to sit on a daybed and crank you head to the right and watch a 12"" TV ! There was one TV in the bedroom that was o.k.  I read some good reviews here and thought I would take a chance, but I would NOT go back there",none,none,none,none,none,none,none,none,none,none,597,108
31 helpful votes,15 contributions,3.0 of 5 bubbles,The Tides Inn,"We made our reservation based on Trip Advisor reviews.  Things to appreciate include the cleanliness, the décor - it is a motel but tastefully decorated, and the pool area which has a beautiful sitting area with fireplace.  Things your might want to consider? For us the bathroom is important; the showerhead height was too low, even for my 5’4” frame and the bathtub should be replaced or resurfaced.  We were located in Room #102; if you are a light sleeper this is not the room for you - we live in a city neighborhood  on a main road and the traffic noise was noticed, however, most other rooms were located away from the road and probably do not have so much of a noise issue.  The Tides Inn is great for a short term stay – the location is North PCH so the Main beach is a walk –",none,none,none,none,none,none,none,none,none,none,598,108
123 helpful votes,19 contributions,4.0 of 5 bubbles,Nice little motel,"We stayed one night at the Tides Inn due to all of the positive reviews here on tripadvisor.com.  On the outside, the place looks just like any other roadside motel.  The beauty was in the rooms.  We had the least expensive room of them all, we paid $99/night.  The room was small, it had a queen sized bed, a small table nightstand, a wooden bench, a small telephone table, and the tv sat in the closet.  The room was nicely decorated.  The bed had a nice down comfortable and it was very comfortable.  The room was very clean.  The bathroom had a shower stall, no tub.  The manager was friendly and helpful.  It seemed we bothered her every few minutes either needing help with recommendations or needing a hairdryer.  Parking is tight.  You are ok with a mid-sized car or smaller, but",June 2006,none,none,none,none,none,none,none,none,none,599,108
10 helpful votes,3 contributions,5.0 of 5 bubbles,There may be no better place to stay in claifornia,"For the third time my wife and I had the most pleasant stay while in Laguna Beach, Calif. which is our favorite destination in California.  The rooms are very comfortable and extremely clean. The new salt water pool and surrounding area is beautiful.  The managament staff, Kathy, Linda and Dale are truly the kindest people on earth and strive to do everything possilble to make you stay pleasant.  For the money, if you don't like the tides and don't love Laguna then there must be something wrong.  Eat breakfast at Madison or have a wonderful breakfast brunch at Los Brisas only two blocks away towards downtown.  The Tides has become our home away from home and I must admit I feel more at home than I do our beautiful estate in Colorado.  Give the Tides a try and I assure you it",June 2006,none,none,none,none,none,none,none,none,none,600,108
35 helpful votes,18 contributions,2.0 of 5 bubbles,Service could have been better,"We just got back from attending my sister's wedding in Laguna Beach.  My sister has recommended we stay at The Tides Inn since it is very close to her hotel.  We were told that check in time is three and since we were there early, we hung out at the beach and then came back at 3:00 pm.  We were told by Katherine, the manager that the maid was still working on our room and it shouldn't take more than a few more minutes.  We waited and waited.  15 minutes went by and nobody told us whether the room was finish or not.  We checked in with Katherine again and she pointed out our room and said, it should be ready.  We went up and the first thing we saw when opened the door was both beds were not made.  We didn't know what to make of it so I went back down to the office and ask",May 2006,none,none,none,none,none,none,none,none,none,601,108
7 helpful votes,1 contribution,5.0 of 5 bubbles,For the money... Great!,"The Tides Inn is a small economy rated motel in Laguna Beach, and we knew this when we booked our three-night stay in late April. Our friends, who live in Laguna Beach, highly recommended The Tides Inn when we inquired about places to stay. Given the price of our room, we could not have been happier and more pleased staying at The Tides Inn. Our room with king-sized bed was very comfortable and ""homey"". The bed linens and other attention to detail are superb, and we did not feel like we were staying in a motel/hotell but rather a friend's guest room. No disgusting polyester bedspread like hotel chains!! Our room was immaculate. And since we were traveling with our 6-year old daughter, it was nice having a kitchenette for snacks and juices. Tides Inn is within easy walking",April 2006,none,none,none,none,none,none,none,none,none,602,108
7 helpful votes,1 contribution,5.0 of 5 bubbles,A great getaway.. Highly reccomend it for an affordable price,"We loved It! We're a young married couple, who was looking for a night getaway, but we didn't want to spend a lot of money. The Tides Inn was the perfect place. The front of the renovated inn can be deceiving that you will just have the typical motel experience. BUT, that is the oposite of what lies behind the concrete wall. What lies behind is a charming, afforadle getaway. The rooms are individually decorated, all with charm and warmth. Our room was large with a kitchenette, and decent size bathroom. Each peice in the room seems to reflect the personal tastes of the owners. And it looks as if they are continuing to improve the outside look as well, with great landscaping. This is a great place to stay for just a night or for a week. Have Fun!",April 2006,none,none,none,none,none,none,none,none,none,603,108
