Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,2.0 of 5 bubbles,Watch for Fees,"Our offices are are across the street so the location is great for us. We have people stay here at least a few times per month. Our clients say the rooms are okay and affordable, but this time we were charged $25 for an early check in fee. Very disappointing since this equals a 25% cost increase.",April 2014,none,none,none,none,none,none,none,none,none,203,304
none,1 contribution,1.0 of 5 bubbles,Lies and more lies...,"We pre-purchased our stay for a set price and even confirmed the final price with the hotel. When we arrived we were told that there is a $100 deposit required (unexpected due to never being mentioned by hotel staff over the phone) and the staff claimed it would be automatically released in three business days. Six business days later it had not been released. We had to call our bank so they could call the hotel and receive permission to release the deposit. Also, our room was supposed to be cleaned on Tuesday while we were out. When we came back our room was untouched. We had to go down to the desk where we found out it had been marked clean. They then had to make a note for housekeeping to make sure they cleaned our room the next day. Their grab and go breakfast was a joke.",April 2014,none,none,"Thank you for providing us with details about your stay.  I sincerely apologize for the issues you experienced during your stay.  To make sure this doesn't happen again, I have contacted our marketing team to assure any websites mentioning a pool are removed and will also be working with the staff to assure that if we are unable to provide housekeeping on a scheduled day we do a better job communicating with our guests.  If you would like to discuss this further, please do not hesitate to contact me at laa@extendedstay.com.  Thank you for choosing Extended Stay Hotels. We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,204,304
75 helpful votes,1014 contributions,1.0 of 5 bubbles,Cheap but not worth it,"You can't beat the price for Newport Beach; however, it's not worth it. Check in took 45 minutes, although the front desk staff was nice, she was unable to quickly serve the people checking in. The room quality was worse than a college dorm room and I would not go barefoot in the room. I checked in and checked out within 2 hours. The clientele was not conducive to a business stay. No amenities; towels and sheets were clean. Stay with the knowledge it is a very convenient location, parking is free; however, I would have rather worked from a Starbucks then in my room.",March 2014,none,none,"Thank you for taking the time to provide feedback about your experience.  I apologize that it took so long for you to get checked in when you arrived.  As well, I am sorry that you were not pleased with the overall condition of your room.  Your comments will be very helpful as we continue to improve our guest experience.  Thank you again for your feedback.  We hope to have the opportunity to provide you with a better stay in the future.",none,none,none,none,none,none,205,304
none,1 contribution,5.0 of 5 bubbles,Superb staff & spacious accomodation,"I chose this hotel because it was so close to the airport and as it was only a very short stay I did not have any expectations. The front desk staff were very friendly and the room was very large. What stood out was how the general manager, Russ, went above and beyond to sort out an issue I had with a local taxi company. I stay in dozens of hotels around the world every year and this experience compelled me to finally join Tripadvisor and write my first review on this hotel. In terms of value for money you cannot beat it and if you happen to meet Russ your stay will definitely be even better!  There is soap in the bathroom but no other amenities. Bathtub and shower and the shower was good. Decent quality bed, two different types of pillows. Plenty of towels. Very good blackout",April 2014,none,none,"I appreciate you taking the time to write a review of our hotel.  I'm glad that you enjoyed our friendly staff, your spacious room and your fully equipped kitchen during your stay.  As well, it's great to hear that our location was convenient to your travel needs.  Thank you for choosing Extended Stay America.  We hope to have the opportunity to provide you with another comfortable stay soon.",none,none,none,none,none,none,206,304
4 helpful votes,34 contributions,4.0 of 5 bubbles,Good for a SHORT stay.,"We only stayed overnight, and here is a quick summary: CHECK IN - a little slow, but not too bad. STAFF - friendly and helpful. We even got a call 30 minutes after check in to ask how everything was...very nice! LOCATION - middle of a business park, but fairly close to restaurants, etc. ROOM - actually pretty nice. Spacious and comfortable with kitchenette, 2 tables/desks and reading chair besides bed and dresser. AMENITIES - not so much. No pool or fitness room. BREAKFAST - not much, but they clearly advertise it as ""breakfast on the go"" so at least they're honest about it. VALUE - I thought we got a nice room at a reasonable price. If we'd been staying longer the lack of amenities would've been more of an issue. I give it a 4 minus.",March 2014,none,none,Thank you for taking the time to write a review of your stay.  I am so pleased to hear that you enjoyed your time at our hotel and the service our staff provided.  Thank you for choosing Extended Stay Hotels.  We look forward to hosting you again in the future,none,none,none,none,none,none,207,304
9 helpful votes,19 contributions,4.0 of 5 bubbles,"Very good value hotel, would stay here again","Receptionist Yesenia very friendly & told me of the locality. Very good value hotel compared to other hotels close to OC airport. Room with cooker,fridge, microwave, table &chairs.                No shuttle - Taxi estimate to airport $8. If you prefer the exercise you can walk to airport terminal under 20 minutes. No computer to print off boarding pass. Hotel close to shops & sports bar. Would stay here again.",January 2014,none,none,"Thank you so much for sharing your experience with us.  I am glad that you found our staff, especially Yesenia, to be helpful during your visit.  As well, it’s great to hear that you enjoyed our location and your fully equipped kitchen.  Thank you for choosing Extended Stay Hotels.  We look forward to seeing you again in the future.",none,none,none,none,none,none,208,304
117 helpful votes,99 contributions,3.0 of 5 bubbles,"Good extended rate, but...","Good extended rate for a location close to airport and businesses, but it's rather run-down too.  The bedding is horrible. The sheets had holes in them (multiple sets over a month's time).  The blanket had burn marks and holes (in non-smoking room), and it was thin, flimsy, and slippery.  By morning you generally feel like you've spent th he night in a plastic bag. There is no privacy curtain, so your choice is complete blackout or complete exposure.  The carpet needs cleaning or replacing (as of March 2014).  But again, it's still a good rate and location for a place with a kitchen and laundry.",March 2014,none,none,"Thank you so much for posting a review of our hotel.  I am glad to hear that you enjoyed our location, your fully equipped kitchen and our laundry facilities.  Still, I apologize that the condition of your room did not meet your expectations.  I will be meeting with our housekeeping staff to review your comments and to ensure that these issues do not continue in the future.  Once again, thank you for posting your comments.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,209,304
none,1 contribution,5.0 of 5 bubbles,"Great Staff, Good Price",The staff here is really friendly and professional. Maurice was a great help during my stay. The price is good when you compare it to other hotels in this nice area. I would highly recommend it to anyone planning to stay in southern orange county,February 2014,none,none,"Jose - Thank you for taking the time to write such a wonderful review about your stay.  I truly appreciate the kind words about our staff, especially Maurice.  Also, we are very pleased that our great value met your needs.  Thanks again for the feedback.  We look forward to hosting you again in the near future.",none,none,none,none,none,none,210,304
none,1 contribution,3.0 of 5 bubbles,Price is right if you need to be next to the airport.,"I feel the rates were a bit high for what you get.  Overall, I felt safe, along with my car in the parking lot overnight.  Fairly clean, service was not above and beyond, and the fire alarm pulled twice by an unattended child was disruptive to say the least.  I felt sorry for the tax dollars that were spent on the visit from the fire department.",January 2014,none,none,"Monica – I want to thank you for taking the time to post a review of our hotel.  Guest safety is a top priority of ours, so I am glad to hear that you felt safe during your stay with us.  Still, I apologize that you were disrupted by the fire alarm twice during your visit.  As well, I am sorry that our staff did not fully meet your expectations.  Your feedback will be useful as we continue to improve our guest experience.  Thank you again for your review.  We look forward to welcoming you again, should your travels bring you back to our area.",none,none,none,none,none,none,211,304
2 helpful votes,9 contributions,3.0 of 5 bubbles,Value for money,"Stayed here on business for close to 2 months, at $60 per day. Convenient location...close to my office and the Carls Junior, just next door. Average room with thin wall...could hear the conservations in the next room. Old linen but comfortable bed. The tap in the shower was defective and the hair dryer conked off two days before I checked out and didn't get fixed. The weekly housekeeping was missed a couple of times and was done the next day after I informed the front desk staff, every time. Wi-Fi strength was average. How about having an Orange or Apple Juice and some breakfast cereals at the Grab and Go breakfast menu?",October 2013,none,none,"Thank you for taking the time to write a review of your stay.  I’m happy to learn that you enjoyed our great value and convenient location.   Still, I am sorry to hear that our normal cleaning procedures and maintenance policies were not upheld during your stay.  I am working with our staff to improve these issues and make sure it does not affect our future guests.  Your feedback about our free grab-and-go breakfast will help us continually improve our hotel.  Once again, thanks for the feedback.  We would love to have another chance to provide you with a better experience the next time you’re in our area.",none,none,none,none,none,none,212,304
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great deal on Hotwire,"I was looking for a Hotel in Newport Beach that offers at least a Microwave+Fridge. Got this deal through Hotwire for $55 a night, including a kitchenette. Great location, pretty quiet. I had a nice corner room. Nice interior, Front Desk stuff is very friendly and helpful.",December 2013,none,none,"Thank you so much for sharing your experience with us.  I’m so happy to hear that you enjoyed our friendly staff, great value and the fully equipped kitchen in your room.  Your feedback is greatly appreciated.  We look forward to providing you with another comfortable stay in the near future.",none,none,none,none,none,none,213,304
51 helpful votes,45 contributions,4.0 of 5 bubbles,Good for 60 usd...,"I stayed there with a friend and got a secret deal on priceline for 60USD pretty big rooms, free (not ultrafast) wifi and free parking made the stay pretty ok. mike on the frontdesk was very helpful and the grab and go breakfast should have some juices at least.",December 2013,none,none,"Thank you for taking the time to write a review of your stay.  I’m so happy to hear that you enjoyed our great value and friendly staff, especially Mike.   Thank you again for the kind words.   We look forward to hosting you again in the near future.",none,none,none,none,none,none,214,304
28 helpful votes,64 contributions,2.0 of 5 bubbles,Dissatisfied,"The location is very convenient; however, the hotel is a bit older than we thought. The Internet was very slow even that we could not view a youtube video. They offer free parking which is great in that area and grab and go breakfast with very limited options, I could only have a cup of tea and  a banana. They put us a room on the first floor which we had to request to change due to many reasons. Windows were not clean, there was this smell all around. We were moved to a way better room on the second floor. I would consider other options if I have to stay in that area again.",October 2013,none,none,"Thank you for taking the time to write a review of your stay.  I sincerely apologize that the condition of the room on the first floor was subpar; I was happy to read, however, you found the second floor rooms better.  Your comments were reviewed by the staff, and we will implement a more detailed inspection process to assure your experience is not repeated.    Thank you very much for providing us with your feedback.  If you have any additional feedback, please reach out to me at laa@extendedstay.com.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,215,304
none,2 contributions,4.0 of 5 bubbles,Perfect for a Family Emergency,"We had a family emergency and had to find temporary housing in a quick pinch and our visit did last for a few months.  The staff became like family.  Though they couldn't fix every situation as some were beyond their control, they tried.  The biggest fault I found was the overall cleanliness of the interior and exterior cleanliness.  However, I do not fault the hotel, as the staff is trying to operate on the budget allowed by the owner.  Considering what they endure every day to try to meet every need of every guest, I believe they are doing a very good job. We've appreciated the staff during such a tough time and think fondly of them.  Not once do we come through the front door that they are not there to greet you with a smiling face and a ""welcome home"" feel.  Thanks for",October 2013,none,none,"Thank you so much for sharing your experience with us.  Please accept our apologies regarding the cleanliness of the interior and exterior of  the hotel; we strive to make sure that we provide every guest a clean, comfortable place to stay.  Still, we are happy to know that we were able to provide accommodation you during your emergency visit to the area.    Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,216,304
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Like a home away from home, warts and all","We used this as a base of operations for a dance workshop nearby. We didn't miss having a pool because we would not have been around when most hotels' pools are open. Having a kitchen was very handy returning to the room at 2 or 3 in the morning, needing to eat. For us not having maid service was a good thing, as we were not awakened by housekeeping. But, if you want your beds made up or fresh towels delivered, this is not the place for you. The staff was very friendly and gave us fresh towels, etc. when asked, and took care of the smokers in the room across from us (it was the non-smoking wing). But, they were under-staffed and I did have to wait a long time for help due to this.The bed was comfortable and the air-conditioner worked well, despite the heat-wave.",September 2013,none,none,"Thank you so much for sharing your experience with us.   We are happy to hear that the in room kitchen was convenient for your needs.  Also, I am glad that the staff provided you with great customer service.  I apologize for the delay in addressing your issue but,  I am pleased to read that we did get them rectified .    Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,217,304
2 helpful votes,4 contributions,3.0 of 5 bubbles,"I love Extended America, but was dissappointed in this one....","My sister and I were in town for the weekend for my little brother's graduation at UC Irvine.  We wanted to find a descent hotel (one that was not too expensive but not too cheap) we wanted to spurge more on shopping & food since we are not in southern California that often. We had booked the Vegabond hotel for one night and I was NOT impressed, so that day I decided to go with Extended America since I had a really GOOD experience with the one located in Fresno, CA. The Extended America was all booked in Irvine, so I went with the next nearest one which was this one located in Newport Beach.   I booked a two queen size beds and loved the look of the room just as I did with the one in Fresno, CA. The place was clean & tidy! My sister was getting ready to take a shower before",June 2013,none,none,"Thank you for taking the time to write a review of your stay.  Please accept our apologies the shower did not function properly; we are in the process of rectifying this issue in the hotel.  Still, we are pleased to know that we were able to provide an overall satisfying stay with us.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,218,304
1 helpful vote,1 contribution,1.0 of 5 bubbles,It's an Optical Illusion!,"So.... It looks good on the outside, but it's a dump on the inside! Our air conditioner stopped working , and we called the front desk, "" Maurice"" was going to try to fix it, but he never came! And the unit kept clicking on and off all night! It was soo noisy ! Nothing is close to this hotel. No restraunts or bars. It's not worth the money!!! The sheets and towels are stained , and the bed is hard as a rock! We stayed labor day weekend... Not worth it!!",August 2013,none,none,"Thank you for your recent review of your stay.  The situation you described regarding the air conditioner is truly regrettable and we apologize for your experience.  To make sure this doesn't happen again, I will be sharing your comments with our staff along with additional training in all departments to assure future guests do not relive your experience.  I am grateful for the feedback you provided so we are able to continually improve our hotel.  If you have any additional feedback, please reach out to me at laa@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,219,304
17 helpful votes,16 contributions,1.0 of 5 bubbles,They throttle the Internet -- it's a bait and switch,"This hotel advertises everywhere ""free Internet"" -- and it has signs on the door and in the rooms. But when you actually get here it turns out they throttle the Internet. I did a speed test and it was .30 and .38 megabits coming down -- very, very slow. And there's no choice of plugging into wired Internet.  They demand that you pay a surcharge to upgrade to an average acceptable speed -- and they have several tiers. So if you need decent Internet then the rate is misleading because the Internet is so slow it won't even play videos or download a newspaper without freezing.  Furthermore, the signal was weak and I ultimately had to use my phone as a hotspot. When I called the desk they said, ""I'm sorry, sir, there's nothing we can do.""  In addition, there is no shampoo, no pen,",August 2013,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I am sorry to hear that our free WiFi internet speed did not meet your expectations during your stay.  In response to your feedback, I am sharing your comments with our internet provider so that we can resolve this issue. As well, we do offer the upgraded WiFi service for a minimal fee which offers a faster speed that may have better met your needs.  Thank you for sharing your experience with us.  If you have any additional feedback, we would like to hear it.  Please contact me, at laa@extendedstay.com, so we can speak directly.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,220,304
none,1 contribution,2.0 of 5 bubbles,Dumpy,"Looked good at first, then saw the crusty food left on the side of the mattress, then the extremely corroded bathroom faucet, the  the shower rod that almost fell off the wall, then the holes in the blAnkets on the bed, then the damp/dirty feeling carpet. I've stayed in EconoLodges that were Four Seasons compared to this place. Won't stay again.",August 2013,none,none,"Thank you for the feedback about your stay at our hotel.  The  cleanliness issues you described is unacceptable, and I sincerely apologize for your experience.  Rest assured that we will share your comments with our staff and In response to your feedback, we are  implementing a much stricter inspection program along with training in all departments  to assure that future guests do not relive your experience.  I really appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact me at laa@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,221,304
61 helpful votes,54 contributions,4.0 of 5 bubbles,Good value if you know what to expect,"I stayed here for a weekend conference.  For the price it was a good deal.  I know how these kinds of places work--limited housekeeping (which I really don't need for a weekend), no fancy services, no pool, etc, so I wasn't disappointed in that respect.  The room was clean and mostly quiet except for the yappy dog staying across the hall.  I had no problems with the wifi (it was a little slow but you can pay to upgrade to a faster speed).  The TV doesn't have a lot of channels.  The hallway had a certain smell to it, one I couldn't really identify.  It could have been smoke or maybe the smell from cooking.  Eventually someone opened the window at the end of the hallway and the smell disappeared.  Don't get too excited about the breakfast--it's just granola bars, pre-packaged",July 2013,none,none,"Hi there,   Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you were happy with our overall accommodations. We appreciate you letting us know about the smells in the hallway.  We are sorry for this issue, and will monitor the situation to make sure it is not a recurring problem.  Thank you again for your review.  It would be our pleasure to host you again in the future!",none,none,none,none,none,none,222,304
12 helpful votes,26 contributions,4.0 of 5 bubbles,Good for long vacations,"We booked this hotel for an extended stay in Southern California while visiting friends and family. This seemed to suit our needs since it allowed us to reduce the amount of times we dined out. In reality, there are some minor issues that are hidden behind the shiny exterior.  Locating the hotel was fairly simple. With easy access to CA-73, we could get on any major freeway relatively quickly. The rooms are roomy, but not necessarily completely clean. Upon checkin, we discovered some sort of liquid spill near the beds that had not been detected. Overall condition was good, with the exception of bedspreads, which seemed a bit worn. The kitchen was serviceable, with a full refrigerator, two (slow) electric burners, and a small sink. Beware if you have more than two people to feed,",July 2013,none,none,"I wanted to thank you for taking the time to write a review regarding your recent visit to our hotel. Please accept my sincere apologies that your room was unclean and that my staff did not handle your issues with the sense of urgency they deserved. I appreciate you bringing these matters to my attention. To improve our overall condition and guest experience, I have shared your comments with our staff and have implemented a much stricter program along with additional training in all departments to ensure that future guest do not relive your experience.  I was happy to read, however, that you were pleased with your overall stay and these issues did not ruin your family vacation.    Once again, thank you for bringing these matters to my attention. If I can be of any other service please do not hesitate to contact me.",none,none,none,none,none,none,223,304
31 helpful votes,642 contributions,1.0 of 5 bubbles,Disappointing,"I've learned that when you book a Priceline Express Deal you're given rooms that aren't necessarily the best. Upon arrival we were told that only Smoking Rooms were left and that they were sold out for the night. We weren't even given the option of upgrading or being notified if anything opened up.  The first thing we noticed was the sticky floors! We've stayed at other Extended Stays so we knew about the laminate floors and have experienced some stickiness at other locations, but this was beyond reasonable. Good thing we always travel with ""shower slippers"".  Next, the room was obviously a Smoking Room so the smoke smell was pretty strong. Luckily we were able to open the windows and crank the a/c to air it out. This didn't do much though, but it was better than nothing.   The",July 2013,none,none,"Thank you for your recent review of your stay.  The cleanliness issues you described are unacceptable, and I sincerely apologize for your experience.  Your comments were reviewed by the staff, and we will be providing additional training and stepped-up guest room inspections to make sure your experience is not repeated.    I really appreciate you bringing this to our attention. I would like to further discuss your recent stay, when you have a chance, please contact me at laa@extendedstay.com.  I hope you will give our hotel another chance to provide you with a better experience the next time you're in town.  Thank you again for your comments and I look forward to hearing from you soon.",none,none,none,none,none,none,224,304
3 helpful votes,10 contributions,3.0 of 5 bubbles,Disappointed...,"Won this hotel on priceline for one night, and sent email requesting non smoking room as we had infant with us, as well as informed them that we will be arriving late. Upon check in the young gentleman told me that only smoking room is left as hotel is fully sold out. I inquired about non smoking on what response was that absolutely nothing was available. As it was past 11pm already we decided to just take the room and deal with it. However the room was so saturated with smoke, that it was unbearable to breathe. It felt like there was a smoking party previous day or something, which would not go away even with opened windows and ac on. After pleading to my husband,that I can't possibly be staying in this room and poisoning my child.and would rather go and stay in another hotel,",June 2013,none,none,"Thank you for taking the time to write a review of your stay.  I am so glad that our staff was friendly and efficient during your check-out.  Regardless, I am very sorry that we were unable to accommodate your request to stay in a non-smoking room.  Due to being overbooked during your stay, we only had smoking rooms available at the time of check-in.  Still, I am glad that we were able to give you a second, different room which was more to your liking.    I really appreciate you bringing this issue to our attention.  If you would like to discuss this further, please do not hesitate to contact me via email at laa@extendedstay.com or via phone at 949.851.2711. I hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,225,304
1 helpful vote,10 contributions,5.0 of 5 bubbles,Beautiful and well run hotel !,"The hotel grounds are absolutely beautiful! The rooms are very nice and there is no a/c odor, the a/c is clean. Management knows what they're doing! Highly recommended! The area around the hotel is safe and beautiful.",June 2013,none,none,"Thank you for your glowing review of our property.  I truly appreciate your comments regarding how beautiful our hotel grounds are and how clean your room was at check-in.  As well, it is great to know that you would recommend our hotel to others!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,226,304
none,1 contribution,5.0 of 5 bubbles,Comfortable and relaxing,I need to stay in Newport about once a month and find Stay America good for my needs.  I like the fresh coffee early and ready with fruit and muffins in the morning.  When I need time for the computer the wifi is available in the room with space for work.  I love the quiet in the evening to have dinner and watch TV.  So Stay America works for me..............and service personell are all very nice. Peggie,April 2013,none,none,Peggie - I want to thank you for taking the time to post a review of your stay.  I am glad to read that you were pleased with our services and our staff.  We look forward to hosting you again in the future.,none,none,none,none,none,none,227,304
none,1 contribution,4.0 of 5 bubbles,Things Could Be Better,"I stay at this hotel probably 12 days out of every month.  The issue is the west side of the forth floor is a smoking floor and when you are placed on the third floor the ventilation blows the smoke down.  It is awful, also if a guest is cooking anything ethnic, like curry, it stinks up the rooms. Maybe some airfresheners or filters?  When I check-in I would think that I would be able to get a room I want given I stay every month.  Instead I am sometimes welcomed openly with the front desk and other times with indifference.  They suggest I come early, when I do, nothing is ready and when I come later, everything is gone.  My preference, I would like to request, if possible, the north third floor from room 306- 314.  How can we make this happen? I will continue to stay at your",April 2013,none,none,"Rene - I wanted to thank you for taking the time to complete a review about your recent visits to our hotel. Please accept my sincere apologies for the slight odor you encountered while staying with us as well as your room not always being ready. We truly appreciate having you stay with us, and so often, we promise to work on correcting these issues moving forward.    Once again, thank you for bringing these matters to my attention. If I can be of any other service please do not hesitate to contact me.",none,none,none,none,none,none,228,304
10 helpful votes,15 contributions,4.0 of 5 bubbles,Clean and dog friendly,"We stayed one night at this location. The room and bathroom was very clean. They are dog friendly and there are many grassy areas to take your dog out. Our only complaint was that the bathroom smelled of cigarette smoke. It was only in the bathroom area though, and we kept that door closed at all times. I thought the hotel was entirely non-smoking.",March 2013,none,none,"Thank you for taking the time to write a review of your stay.  I'm glad that you enjoyed the location and the service provided.  Thank you again for your review.  However I would like to apologize regarding the unpleasant smell of smoke during the stay.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,229,304
none,2 contributions,5.0 of 5 bubbles,First time -- Highly recommend,"This was my very first time staying at an Extended Stay facility, referred to me by a colleague.  The entire process from online reservations to checking in was efficient.  I arrived after 9pm and the necessary paperwork was ready for my signature.  The front desk person was friendly, courteous and knowledgeable.  I appreciated the cleanliness and my room smelled great.  I was impressed with the dishes provided, the silverware and the bathroom ambience, evidenced by the ""envision"" theme and the green color scheme of the tissue box.",March 2013,none,none,I would like to thank you for taking time to write such a nice review about our hotel. We are totally committed to the satisfaction of every guest. Feedback such as yours tells us we are delivering on our commitment. We strive to provide a “home away from home” experience. We are honored for your recognition. We hope to see you again!,none,none,none,none,none,none,230,304
none,1 contribution,5.0 of 5 bubbles,Amazing staff!,"The hotel itself is a very clean structure,no odd smells or weird noises.  The staff was great, there was a gentleman there i believe his name was Carlos He made my check in feel like i was at a 5 star hotel. He was very helpful and knowledgeable of the hotel and assisted with whatever i needed.",February 2013,none,none,Thank you for taking the time to write a review of your stay.  It's great to hear that the staff made you a home away from home.  Thank you again for sharing your experience with us.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,231,304
none,1 contribution,5.0 of 5 bubbles,YESENIA the outstanding lady..,"The location was fantastic for me. I received a remarkable treatment at the hotel. I had a document to print and submit YESENIA assisted.   Also I forgot my iPad in my hotel room because I was running late, YESENIA brought the iPad to me at the airport. I was amazed by the kind gesture. For that I would be loyal to extended stay in any part if the world my business takes me.",February 2013,none,none,"I received a copy of your review, and wanted to thank you for great review.  I'm thrilled that Yesenia was able to provide the best customer service that you deserve.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,232,304
none,1 contribution,5.0 of 5 bubbles,"Great Rates, Great Staff!",I have stayed here many times and have nothing but great things to say about the hotel.  Great rates and the staff is exceptional.  The front desk employees are very friendly and general manager Russ is always very professional.  Highly recommend!!!,December 2012,none,none,Thank you for your great review of our property.  It's great to hear that you enjoyed your stay with us.  Thank you again for sharing your experience with us.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,233,304
none,1 contribution,4.0 of 5 bubbles,Convenient location and knowledgeable staff,"I came to this location which was conveniently located by the airport and at such a good rate. I had visited for the holidays and the staff was very attentive, very polite! My room was great for the amount I was paying and time of stay.",December 2012,none,none,"I received a copy of your review, and wanted to thank you for staying with us at Extended Stay America Orange County - John Wayne Airport.  I'm so pleased to hear that your stay was pleasant.  Thank you again for sharing your experience with us.  We look forward to welcoming you back in the future.",none,none,none,none,none,none,234,304
17 helpful votes,27 contributions,4.0 of 5 bubbles,WAY better than expected!,"This had everything we needed in a hotel. We were not looking for a resort or a place in which we would be spending lots of time. We are here for 2 nights to celebrate Christmas with family in Laguna Beach, Ca ( 11 miles from this hotel) This hotel in inland, not on the beach.   Yes, we would have like to have been a little closer to Laguna Beach but it's almost impossible to find a ""reasonably"" priced hotel in this upscale area.  PROS: * Size of room, plenty large and clean. It has a small desk for the computer at one side of the bed with plugs right there where you need them without stretching your AC cord across the room as in other ""fairly priced"" hotels. *27"" Flat Screen TV *Iron & ironing board *Hair dryer *Heater & AC, we didn't need either this time. *Clock radio w/LED",December 2012,none,none,"Thank you for taking the time to write a review of your stay.  It's great to hear that you enjoyed your time with us.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,235,304
4 helpful votes,7 contributions,4.0 of 5 bubbles,Clean and comfortable room at the right price,"I recently traveled to Newport Beach for business on short notice. On the day of my arrival I made a reservation at this hotel's website (Extended Stay America.com).  Upon arrival, I found the front desk staff friendly, efficient and helpful.  The room was clean, comfortable, and best of all, it includes a kitchen and refrigerator.  The cost was about $80 per night weekday, and dropped by $10 per night on the weekend.  The hotel is located close to the Orange County airport, and within walking distance from several restaurants.  Overall, I recommend this hotel to business travelers and families visiting the Newport Beach area where the planned stay is 4-5 days.  I have stayed at 5 different area hotels prior to finding this hotel; I intend to return to Extended Stay America on",November 2012,none,none,"It was very kind of you to for take the time to publish such a positive review of your stay at the Extended Stay America Orange County – John Wayne Airport.  It's always satisfying to read positive feedback from our valued guests, like you.  Although some companies run extravagant advertising campaigns for their hotels, we believe that the best kind of marketing is the public praise we get from our millions of happy customers.  That's why the biggest investment we make is in our customers.  Our staff is continually coached on how to best provide professional, accommodating, and friendly service to every guest.  It sounds like we hit a home run in your case! It would, of course, be our pleasure for you to repeat your experience with us in the future.  Thank you once again, and feel free to reach out to us directly if we can assist you in any of your future travels.",none,none,none,none,none,none,236,304
26 helpful votes,71 contributions,4.0 of 5 bubbles,Worked out well for us,"We arrived very late - no problems checking in. Room was 2nd floor, and was clean and modern.  Wifi worked fine in room...The only complaint was the grab and go... not really much to grab... We were there Thankgiving - (nothing open) moring.... Would have been nice if there had been some cereal ... something...   So my suggestion is... dont plan on being able to grab breakfest here.",November 2012,none,none,"Thank you for taking the time to review your recent stay.  We are committed to providing every guest with outstanding accommodations, so I was pleased to read your remarks about your room.  Of course, I was disheartened to read that your stay wasn't 100% satisfactory.  For that I am truly sorry. We know that you have several lodging options, which is why it is so important to us that we provide you with a great room at a great rate, while still giving you something extra, like our expanded coffee bar.  I do certainly recognize, however, that if you are looking for a full breakfast, our coffee bar won't satisfy you.  I sincerely wish we had been better able to communicate exactly what our morning service includes so that you would not have been disappointed. Although it is unusual for a guest to have the experience you did while staying with us, we would like to use your account to help us make our hotel even better.  Again, I am deeply sorry that you did not have a completely enjoyable stay at our hotel, and I promise that we are focused on total guest satisfaction every day.  Please don't hesitate to reach out to me at this hotel or to our guest relations team directly by visiting our website. I do hope that you will let me demonstrate our redoubled efforts in the future here or at any of Extended Stay Hotels or any other locations throughout the U.S. and in Canada.",none,none,none,none,none,none,237,304
97 helpful votes,327 contributions,3.0 of 5 bubbles,An average room at an average price.  Sometimes that is your best bet.,"This was our first stay in this hotel chain.  It was a Saturday night and the local hotels were full or filling up, and the prices on the low end were rising into $100 plus territory.  The ""classy"" Newport Beach hotels were much more, of course. Extended Stay was just short of $80 (including tax) on Hotels.com.  It has free parking, which is rare indeed in Newport Beach.     We were apprehensive because of the mediocre scores from reviewers around the 2 stars mark.  However, all was well and we were not disappointed. The first non-smoking room smelled of smoke, but the desk clerk gladly exchanged our room.    The room was a decent size and had a small kitchen if you wanted that.  A toaster and a microwave.  A decent size flat-screen TV and two SHOWTIME channels.  A cold A/C unit",October 2012,none,none,"Thank you for taking the time to write a review of your stay.  It's great to hear that your recent stay was satisfied however as you mentioned some suggestions on our grab and go breakfast and other items that would be nice to have, we are definitely looking into that. Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,238,304
