Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never going back!,The elevators were so out of wack and not functioning properly.I spent more time riding the elevators than I did the rides at Disneyland.After exiting the 3rd floor West elevators which smelled like fresh vomit the whole stay. It was so hard to believe because all the staff looked so busy. Which really made me fell completely uneasy was the next morning a member of the staff opened my door without knocking or identifying herself. I thought that was odd because I had a do not disturb sign on my door. After asking and confronting employee at the door she didn’t have anything to say and said that my sign wasn’t on the door. I had just made sure it was on 30 mins prior. I’m pretty sure that was not protocol in your establishment. I wouldn’t recommend this property to my worst enemy.,July 2021,none,none,none,none,none,none,none,none,none,66,136
7 helpful votes,4 contributions,1.0 of 5 bubbles,Short staffed means bad service,We’ve stayed here many times in the past. This visit was terrible. They do NOT clean every day and it shows. They will give you extra towels and toiletries if you ask but they will NOT clean until you leave. Although that’s even questionable. We had to change rooms and inspected many before we settled on one. Sadly the quality and professionalism has left completely.,July 2021,none,none,none,none,none,none,none,none,none,67,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome stay at Irvine Embassy Suites,"Our room had the Air Conditioning on and a couple lights on throughout the suite. It felt like being at home when we opened the door! The hot breakfast was so nice, a lot of variety. We were thankful that the covid rules were lessened. Thank you!!",July 2021,none,none,none,none,none,none,none,none,none,68,136
74 helpful votes,53 contributions,2.0 of 5 bubbles,Rooms need updating,"This hotel has a good location, but the rooms are in serious need of overhaul. I’ve stayed here 4 times since April 2021 and there has been one elevator continuously out of order since at least April. The carpets in the rooms are stained, tubs are stained and chairs in rooms have been ripped on at least two of my stays. I’ve paid on average $150+ per night. That’s excessive for the condition of the rooms. The location is unique in being close to the communities in north Orange County which is where I need to be (Yorba Linda, Placentia, Brea, Fullerton).   I would, however, like to say that the staff here is good-polite, friendly, helpful, and welcoming.",June 2021,none,none,none,none,none,none,none,none,none,69,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great customer service,Handicapped Room accommodation was mixed up.  Hotel staff immediately solved the issue with a room upgrade.  The upgraded room allowed for a roll-in shower making bathing possible.  The bed was extremely comfortable with luxurious linens.,June 2021,none,none,none,none,none,none,none,none,none,70,136
1 helpful vote,1 contribution,2.0 of 5 bubbles,Meh,"Wouldn’t go again , I reported maintenance problems with toilet and Air smell, nothing was done . Breakfast was the same bacon, sausage eggs, potatoes and a a swap of waffles Or pancakes. Mask compliance in a Covid Locked down state we’re a joke",June 2021,none,none,none,none,none,none,none,none,none,71,136
3 helpful votes,1 contribution,2.0 of 5 bubbles,Nothing more than a place to sleep,"We stayed here to take advantage of the breakfast and it started late past the time we had somewhere to be (Softball Tourney).  We were disappointed with being an Honors member and not being acknowledged as one or offered any complimentary waters as we usually would at checkin.  Front desk was not upbeat and very stoic.  The room had scratches, rust, and overall a worn down feeling and didn’t feel welcoming at all.",June 2021,none,none,none,none,none,none,none,none,none,72,136
2 helpful votes,1 contribution,3.0 of 5 bubbles,My stay in Orange County Embassy,My dad and I travel to California for a wedding. My lil cousin wedding was flawless but our stay at Embassy was bumpy . In the end checkout staff help us out.Pretty average hotel but wasn’t clean enough,June 2021,none,none,none,none,none,none,none,none,none,73,136
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great location,This location was very good. Very friendly staff. Bed was comfy but pullout bed not so much. Not much being offered because of Covid. That part was very disappointing. Charging for late checkout while being an Honors member was ridiculous as well. Hopefully they change that! Carpets were stained but room was clean.,May 2021,none,none,none,none,none,none,none,none,none,74,136
2 helpful votes,1 contribution,2.0 of 5 bubbles,Review,It was a noisy environment neighbors were playing loud music. It was expensive for the quality of the stay  stained carpet Looked creepy because it was red which seemed to be dried up spilled red wine from a previous stay,April 2021,none,none,none,none,none,none,none,none,none,75,136
15 helpful votes,12 contributions,3.0 of 5 bubbles,Could use deep cleaning.,"The wonderful staff is the saving grace. The rooms leave a lot to be desired. Stains on the carpet, walls and sofa. Cabinets falling apart.  The location is great with mall adjacent to the hotel. Parking is convenient and plenty.",May 2021,none,none,none,none,none,none,none,none,none,76,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Clean rooms, great customer service!",Quick check in and out. Very accommodating. Provides breakfast bag and a full snack bar to purchase from. Pretty busy area but safe. Nice shopping and dining near the room. Clean rooms. Great customer service. Would recommend and book with them again.,April 2021,none,none,none,none,none,none,none,none,none,77,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place for a relaxing weekend,"Great location, close to many restaurants. Staff very friendly and helpful. Hotel was beautiful and room was clean very roomy. No room service available at this time but they offered grab and go complimentary breakfast. We used food delivery services while we stayed which made up for room service not being available. I would stay her again.",April 2021,none,none,none,none,none,none,none,none,none,78,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very clean.,"Made my boyfriends and I little getaway perfect .Lots of restaurants perfect for lunch/dinner dates . Brea mall is right there! Target is conveniently right across the street, In case you forgot any essentials.",April 2021,none,none,none,none,none,none,none,none,none,79,136
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never again,Doug is a terrible front desk person. He is racist and rude. He raised his voice towards me and my guest he did not value our customer service/Expirience. Also the security was not helpful at all. We needed help with pushing our cart and asked him to help and he did not help,April 2021,none,none,none,none,none,none,none,none,none,80,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Quality,"Quality service! Great customer service, very well informed with needed information. Love that you can access your floor from the parking garage. Very clean facility as well as the room, surfaces are very clean and it felt comfortable.",April 2021,none,none,none,none,none,none,none,none,none,81,136
