Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,27 contributions,4.0 of 5 bubbles,Decent for the price.,"There are a few good things, and a few bad... The bad- the coolers smell funny, the pillows are terrible, and the pool is not really as warm as would be preferred to consider ""heated"". We stayed in 2 different rooms, both of which had the air conditioner odor and the weird, small, square pillows. There was also some sort of incident on the last day with a hotel employee and her child's dad or something, which ended up with the police being there. It was a little scary, but I guess things like that could really happen anywhere... The good- it's decently close to Disneyland, the ""kids suite"" was a great thing for not having kids in your bed kicking you all night, and it was pretty quiet and comfortable. If you are looking for a higher end place, this is not it, but if you are",February 2011,none,none,"We do sincerely appreciate that you spend time to provide your valuable comments for us to improve our property.  1.)	We have our housekeepers to defrost and clean all the room refrigerators to ensure there is no left over smell in those units. 2.)	Since Comfort Inn franchiser specified and requested us only can purchase this brand and type of pillows and no other style and/or brand is allowed. We currently won’t able to do any changes about it. However, we already forward this comment regarding this type of pillow to our franchiser for their reviews. 3.)	We set up the temperature to 78 F in pool and 103 F in spa. We may need to re-evaluate the temperature setting. 4.)	Our maintenance crews are always planning to clean all A/C units during April and/or May on every year to prepare to be ready for the summer seasons. I have them to investigate whether we need to do this routine more often or this is only a single case? 5.)	We did apologize that there is an incident happened in our property. Matter of fact is one of my front desk staff’s ex-boyfriend came to our property and ran into her current boyfriend. The both ended up got into fight. This front desk staff already left and no longer works here. I believe this thing will not happen again. 6.)	The kid’s suite rooms are a good feature for our property since these rooms provide an enough space to accommodate a good size of family. This type of room definitely provides a great choice for those families looking for a decent and budget place to stay during their holidays.",none,none,none,none,none,none,3010,240
40 helpful votes,65 contributions,2.0 of 5 bubbles,Not worth the price,"Myself and 7 family members rented two rooms for two nights, it started out well, they got us into one of the rooms early. When we returned from Disneyland, we had to redo paperwork, credit card and etc. to get our second room, even though they could see we were soaking wet from a rainy walk. Then two of our parties seen a large cockraoch on the outside wall by our hotel room door. In my room the tv would not work and they said they would send someone right away and did not. Both mornings at breakfast, the eating rooms floors were sticky, and they kept running out of food. In  my room the coffe pot did not work properly either.",December 2010,none,none,"I am regretting to learn that you and your family did not have an enjoyable experience to stay with us. I went over our front desk log from December 1st to 29th. My front desk staffs are required to put in every issues happened during their shifts into this log, which even includes which room needs extra towels, which room does not require room service, … etc. However, I could not locate which room’s TV and coffee pot were not working. Could you call me directly on my direct phone 714-703-2188 to let me know which room you stayed, so I can send my maintenance engineer to fix the problems. We have a breakfast attendant during the breakfast hours to ensure we are not run out the food. I don’t know what’s happened during your stay. If you can let me know when and which room you stayed, then I am able to locate who is the attendant and I can talk to her. Again, thanks for your business and comments. I will ensure the problems you mentioned will be taken care.",none,none,none,none,none,none,3011,240
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,"The staff was knowledgeable, friendly, and accommodating.  The room was as good or better than the Anaheim Marriott down the street and it was $100 a night lees expensive with no sacrifice in quality.  Excellent place to stay!!",November 2010,none,none,It is great to learn that you and your family have a great experience to stay with us and willing to share your experience with everybody.  We are looking forward to having another opportunity to serve you and your family again.,none,none,none,none,none,none,3012,240
none,1 contribution,4.0 of 5 bubbles,Great place and price and very accomodating!,Booked this hotel for our family with two toddlers (kid suite) and another family joined us last minute and hotel accomodated a joint room. Downside is Disneyland is too far to walk with little kids and hotel charges a safe fee regardless if you use it.,November 2010,none,none,"Our front desk staffs always review the arrival list in the early morning to see any family groups having request to stay close together. We will always try to make those requests happen. I am glad our pre-act arrangement does work for your family and your friend’s.  There must be a misunderstanding for the charges about the in-room safe. Our reservation system does automatically charge a fee for safe everyday. However, we always ask guests whether they used the safe or not during their check-out time. Since we can’t verify the fact, we always take the guests’ words without any further questions. If the guests did not use the safe, we will remove those charges away from their bill. If you did not use the safe, please contact us via e-mail or phone call, we will be more than happy to credit back those charges to you.  Matter of fact, we are currently lease these in-room safes. Once this lease term is over, I may consider to continuously providing these safes without additional change.  Again, thanks for your business and this valuable feedback.",none,none,none,none,none,none,3013,240
none,1 contribution,4.0 of 5 bubbles,"Great place, Great price","My kids LOVED the seperate room with bunk beds and their own TV and space, My husband and I enjoyed the large living area with TV, microwave, fridge, and the housekeepers were super! It was quiet and very close to Disneyland. You can't beat it for the price! If you are super picky about exterior appearances you'll have to spend more on a different hotel - we choose to spend the extra on the kids and the fun.",November 2010,none,none,It is really appreciated to see your comments and learn you and your family loves our room and our services. All our staffs’ hard working is worthwhile.,none,none,none,none,none,none,3014,240
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great place to stay for families!,"This is the second time our family has stayed at the Comfort Inn Maingate and again, we had a great experience!  The room was super clean, breakfast was excellent and the service was fabulous.  I don't know that we'll stay anywhere else when we travel to Anaheim.  Our children loved the bunkroom, it really made their stay special.",October 2010,none,none,It is glad to see the returned guests come back and give us a repeated business. Like I always told to my staffs that the most difficult part to do the business is providing the best service and making the guests have an enjoyable experience and become your returned customers. It seems we earn your trust already.  Thanks for your businesses and we are looking forward to seeing your family again.,none,none,none,none,none,none,3015,240
none,3 contributions,4.0 of 5 bubbles,Great stay! Excellent service and great value,"I don't know why I see bad reviews for this hotel. We have stayed three different times and have always had great service and clean rooms. I noticed the breakfast has expanded since our last visit. Nice surprise. For those disappointed, years ago continental breakfast consisted of coffee and a donut. (at any hotel, anywhere) Be grateful for the extras offered today.  I don't sleep well in hotel beds, but was extremely comfortable and slept well this trip. The newly upgraded beds are great!  I do recommend using the ART shuttle service to get to Disneyland, or drive. It's quite a long walk when your feet are tired from walking all day in the park.  I think Comfort Inn Maingate is a great value.  I would highly recommend this hotel to a friend.",October 2010,none,none,"It is great to see the return customers to share their experiences, in some different times, to the public. For the breakfast, we are doing exact and even beyond the Choice Hotels requirements. I appreciate you understand our efforts. For your information, we are on the process to prepare adding some “hot breakfast meats” and yogurt on mid of this year even it will cost us more. I agree that ART shuttle is the best way to commute from our property to Disneyland Resort. It will be a little bit tough to walk back to our property after playing the long day in Disneyland, needless to said it is even tougher for a child to walk back. Your comments are greatly appreciated. We are looking forward to seeing you again in the near future.",none,none,none,none,none,none,3016,240
1 helpful vote,1 contribution,5.0 of 5 bubbles,There is nothing to complain about! It's very excellent!,"I had arrived in California exhausted and was originally reserved to stay at Eden Roc Inn & suites (which is disgusting and I don't recommend to anyone), my family and I went looking everywhere for 2 hours at 1am and finally found this wonderful, clean, convenient, and safe hotel! Anyone needing a great place for kids this is it! Their breakfast, staff, and rooms are absolutely wonderful and helpful!! I got assisted greatly by Araceli!! BIG THUMBS UP!!",October 2010,none,none,"I feel very exciting to see our guests have a wonderful and enjoyable experience in staying with us. Your fully satisfactions for the services we provided has encouraged us the most.  Our kid’s suite is specially designed for the family with kids to stay over. There are one TV in the main room and a second TV on the kid’s room. With this feature, parents don’t need to fight with kids for the different TV programs and kids can even play their own video games themselves. Kids also have their own bunk beds to sleep and not disturb to their parents. We know for fact that this type of kid’s suite rooms is really good for the family with kids.   Thanks for sharing your comments with us.",none,none,none,none,none,none,3017,240
none,8 contributions,5.0 of 5 bubbles,Perfect for Us!!!,"We arrived an hour prior to check in time and the lady behind the counter was very nice and checked us in with the option on being on the 2nd or 1st floor, I had booked this hotel 7 months prior to us arriving and had been following the comments on here like clockwork, and I have to say I am very impressed with the over all experiance, very friendly staff, Clean rooms and comfort, the remote to the tv in the main room didnt work and the handle to the door that connects the two rooms was loose but we told the front desk and they had it fixed by the time we came back to the hotel that night!. We spent 5 nights in a two bedroom two bath room, wich was perfect for the 5 of us (my husband,myself and our three daughters all under the age of 8). Every day after spending the day at",September 2010,none,none,none,none,none,none,none,none,none,3018,240
1 helpful vote,1 contribution,1.0 of 5 bubbles,"If I told you the truth, they'd delete this review","I've already written one review of this hotel from this trip, and it was removed without explanation.  The staff made several mistakes including checking us into a flooded room, not cleaning our room, and not coding our keys for our entire stay.  Each time we spoke to the front office, they either acted indifferent or implied the problems were our fault.  We ended up getting bed bug bites the final night after complaining our room hadn't been cleaned by 4:30 p.m.  I've never had more problems at a hotel.  The staff was more interested in doing their nails then checking us out our final day.  Economy aside, spend a little more on a place that's actually glad you're there.",August 2010,none,none,"First all, nobody can remove and/or delete any reviewer’s comments from Trip Advisor’s review board except Trip Advisor’s own staffs. After I reviewed your comments, I responded your review and posted it on 8/18/10. After reviewed my response by the Trip Advisor’s staffs, they decided to remove your review from their review board. They did not notify either you or myself since this is their sole decision. I did not know this fact until I saw your re-posted review again. Please understand that we are unable to remove your review away from our Trip Advisor review board.  Since your original review has been removed, I herein generally describe your comments (since I don’t have a copy for your review) and also provide my reply as following:  1.	YOUR COMMENT: When you checked-in, we gave you a room flooded with water, then re-assign you to a different room. However, our housekeeping carts were always blocking the walking path you need to walk out. –-- The first room we assigned to you is clean and vacant the night before you checked in. That’s why our system showed that room is vacant and ready for rent. However, there is a plumbing issue happened on the guestroom next to yours on the same morning you checked-in, that’s why we are fixing the problems when you checked-in and have to re-assign a new room (Room #137) to your family. I appreciate your understanding and cooperation. I understand that the route passing our laundry room is the shortest route from Room #137 to our front lobby. However, there are two more different routes you can take to come out from Room #137 to the parking lot. Our housekeeping carts do occupy partial hallway to do their job and clean the rooms. But their working hours are between 9:00AM to 6:00PM. There should be no hassle at all to go to your room.  2.	YOUR COMMENT: Your family went back to your room on the second day 2:30PM and 4:15PM on the third day to try to take a nap and your room was not cleaned yet. --- Your family checked-in on 8/7/10 and checked-out on 8/10/10. We had (52) rooms checked-out and (49) rooms needed to check-in on 8/8/10; and we have (48) rooms checked-out and (48) rooms needed to check-in on 8/9/10. Our policy is during the busy season, unless guests placed a request to clean their room at or before the certain time, I always want our housekeepers to clean those rooms checked-out already first to make those rooms ready to check-in the arrival guests before 3:00PM. Then, they can start to clean up those rooms stay-over. During the slow season, we will clean up the rooms stayed-over first since we have lots rooms still available thru the last night, which are available to check-in the arrival guests. My housekeepers’ working hour is 9:00AM to 6:00PM. Usually, we don’t have too many issues to do this way since most of guests once went to Disneyland are not coming back until late evening. Our housekeepers did not intend to clean your room late due to any other particular reason.  3.	YOUR COMMENT: Your wife came to front desk on the third day afternoon 4:15PM to complain your room has not been cleaned yet. And the staff showed a shocking face and said there is no special request has been made. You believe this should be a standard requirement and don’t know why you need to make request. –-- Actually, I am the person at the front desk having a “shocked” face to answer your wife. Since she told me that there is no housekeeping service in your room on the day before and you did not put the “Do Not Disturb” sign in front of your door, that’s why I got shock because my housekeeping team shouldn’t miss a room not being cleaned. I called my housekeeper supervisor to the front desk immediately to try to find out why your room was not clean the day before. In the meantime, your wife said that your kids need to take a nap before you all head back to Disneyland again, I offered her two options to either having my housekeeper go to clean the room right away which will take about 40 minutes, or your family go ahead to take a nap and I will ensure my housekeeper stay overtime to clean your room after your family head back to Disneyland. After she called you and discussed over the phone, you decide to stay over the pool area and want us to clean the room immediately, which we did. After my housekeeper supervisor checked her book, she confirmed with me that your room had been cleaned the day before. I thought your wife might be too angry, and then she tried to state more serious to catch our attention. Since your wife already left our front desk, I did not go after this issue any further. Your original review title states that “Incompetent staff who make excuses instead of solutions”. Those two options I offered are pretty much the only choices I can come out. I wonder whether you have a better suggestion for this situation. If you do have one, please provide to me to help me to improve ourselves.   4.	YOUR COMMENT: You believe clean it should be a standard requirement and don’t know why you need to make request. --- Clean your room is one our regular services. But have to finish to cleaning your room before 4:15PM is not. I tried to explain to your wife is our housekeepers are working from 9:00 AM to 6:00PM. Their jobs are to finish cleaning all the rooms before they go home.  If we know in advance that your family will come back on the certain period of time, our housekeeper can schedule amount their own works to make it ready for your family. Without know that, they just randomly schedule their own works which may not fit in your demand.  5.	YOUR COMMENT: After housekeeping finished cleaning your room on the third day, you start to afraid that housekeeper were too upset and suspect that they may drunk your toothbrush in the toilet or do something to your towel. --- Be honestly, your family came back and found the room is not ready at the middle of the day is not the first time happened to us. My housekeepers were used to deal with this situation already. This request will not upset them. In every morning, every housekeeper was assigned a list of rooms to clean during that day. For this case, all we did was calling them to clean your room first. We will not blame them since they basically did not do anything wrong. I don’t understand why you and your wife have that kind of ideas that the housekeeper will do something terrible to you.  6.	YOUR COMMENT: Your family got the bed bug bites. ---- Regarding the bug bites, once I read your comments, I immediately called our pest control company, Isotech Pest Management, Inc. to send a technician to check your room (Room #137) on 08/16/10. Isotech is one of the leading company in the pest control industry. I have a written report from Isotech, after they finished the inspection, states that “Inspect Room #137. Customer complain (Bitten). No bed bugs or infestation of any pests were physically found at this room”. I will mail you a copy of this inspection report. In according to that specialist’s comments, there are so many different pests existed in the outdoor areas will cause you been bitted, such as walk to Disneyland, take a ride, sit close to a landscape area, …. and etc. If he can not find anything inside my room, it most likely your family was not bitted in my room.  7.	YOUR COMMENT: You don’t believe that our mattress is recently replaced and found deep peaks and valleys. --- In our website, we clearly state that we replaced all mattresses on the end of 2007. We are no intention to try to fool anybody. I personally went to check the mattress in Room #137 and won’t able to find the “deep peaks and valleys”.  Again, your business and comments are sincerely appreciated. I hope the above reply can earn your understanding and forgiveness. We are looking forward to receiving your suggestions to help us become better and hope we have another opportunity to serve you and your family again.",none,none,none,none,none,none,3019,240
61 helpful votes,1147 contributions,4.0 of 5 bubbles,Dont be scared by appearance - great stay,"Our stay can be summed up as follows - 92 per night for a two bedroom, two bathroom hotel room, free parking, free internet and free breakfast.  I admit, we were a little sceeved out at appearance from outside - however, check in staff was great, very helpful.  We were on the second floor, facing the back of the hotel - room was super hot when we checked in - issue in that no AC  unit in back bedroom, only one in main room, and noisy little van to vent AC into back room - kids didnt seem to mind noise, but they were shot from day and probably could have slept through a fireworks show.  the room itself was relatively clean, carpet could probably use a nice cleaning, but bathrooms were nice enough, bunkbeds were sturdy, etc.  breakfast was nice, simple and basic but free, enough",July 2010,none,none,"We do appreciate your business and comments for our property.  We are glad to learn that you and your family have a great experience to stay with us. I also have to admire that our appearance from outside is not as modern as some other hotels. Unfortunately, during this economic down turn period, to redesign and remodel our building’s exterior to make it look nice is not applicable now since everybody’s cash flow is getting tight.  However, we really try very hard to keep our interior clean and comfortable as our name states. Regarding the carpet, we are working on this issue progressively.  Again, thanks for your business and comments. We are looking forward to having another opportunity to serve you and your family.",none,none,none,none,none,none,3020,240
none,1 contribution,4.0 of 5 bubbles,great stay,"ok just got back from out trip to disneyland then through san francisco now back home. i have to say we didnt have any problems with this hotel at all. we loved it. i was hesistant coz of all the bad reviews and i really didnt want my family of 10 to think oh no what did mom get us into...but it was great...check in was easy, rooms were clean,,i even made my son and husband show me their socks lol..so much space with the extra room and bathroom..food was great especially since we knew we would be eating lunch and dinner at disneyland...saved us time and $ big time..we didnt bother riding the shuttle just walked and it wasnt bad at all..we would definitely stay here again...cant wait already to come back........note: was disappointed with our second hotel in san",July 2010,none,none,none,none,none,none,none,none,none,3021,240
7 helpful votes,5 contributions,4.0 of 5 bubbles,We enjoyed our stay!,This trip was planned last min when me and my bf found a cheap ticket to LA.  We have struggled with finding the right hotel because we are a pair of young and budgeted traveler trying to find the best deal.  I've checked so many hotels; but either the ones that met our budget was just dirty (with nasty comments from other travellers) or the higher end hotels were too expensive.  We then finally found Comfort inn Maingate and we were so glad that we chose this hotel!  We really enjoyed our stay here and I think we should be fair to this hotel...yes..it's not brand new...but for an average of 70 dollars/night..it definitely exceeded our expectation!  The manager is very attentive..and it seems like he stays at the hotel 24/7..our aircon stopped working at 1am and he was actually,July 2010,none,none,"It is glad to learn that you and your boy friend had an enjoyable experience to stay with us.  Our mission is to provide a clean and comfortable room, a friendly and responsive service, and a reasonable rate to ensure all our guests to have a blast vacation. We are always running several different promotions to fit all different needs and those promotions are changed frequently based on each different season. Call us to get the clearly clarification for all the promotions prior to booking your room is highly recommended.  We are looking forward to having another opportunity to serve you and your boy friend in the near future again.",none,none,none,none,none,none,3022,240
44 helpful votes,55 contributions,4.0 of 5 bubbles,1 bedroom suites a real hit with the family!,"We stayed at this hotel for 4 nights for it's proximity to Disneyland and the fact that it offers free breakfast and one bedroom suites with bunk beds.  We enjoyed our stay here apart from a couple of smaller details:  The Pros * Separate bedroom is awesome for everyone who gets their own bed.  Bunk beds and their own TV was fab.  We loved this most of all. It's a no frills hotel but not having to share beds with the kids (or each other for that matter - 2 queens in the room also!) made a huge difference to how rested were were for the next day. * Staff here is EXCELLENT.  They are very helpful and pleasant/professional.  The lady that keeps the breakfast area stocked is amazing.  How one person can do it all is amazing.  But everyone, including the housekeeping staff was great.",July 2010,none,none,none,none,none,none,none,none,none,3023,240
none,1 contribution,1.0 of 5 bubbles,Only slightly preferable to sleeping in the car.,"To start off, the staff, from the people in the registration office to the manager to the maintenance people are the rudest I've ever encountered in a so-called nice hotel.  Hidden charges, nickel and dime you to death, disgusting rooms, terrible air conditioning, worst showers I've ever encountered in any hotel, all for $100 a night.  What a deal.  Had a day at Disneyland, came back to the room for some R & R for a little while before going back and the room had still not been made up at 5:00!  Went and complained and was told the housekeepers were on break.  Had called ahead of time and was told they provided a free shuttle to the parks.  Nope.  Was cheaper to drive to Disneyland and park there.  That's a sad statement.  I would NEVER EVER stay here again and couldn't sleep at",July 2010,none,none,"I think you just have too many emotionally reactions for this review.   Since you and your family booked two connecting rooms which have a connecting door in between, we did reserve a pair connecting rooms for you and your family. Our check-out time is before 11:00AM and check-in time is after 3:00PM, which you can find this information on our website and/or any internet travel agency’s website. However, you and your family came to check-in on 12:53PM and expected we should have a pair of connecting rooms ready for you.  My front desk told you that the connecting room we hold for you and your family are not ready yet. But you were not happy at all and even raised the voice to her. I personally came out and explained to you that either I can have two housekeepers start to clean those two rooms immediately which can be ready within 30 minutes, or we can arrange two rooms side-by-side but not connecting rooms. You finally decided not to wait and take two side-by-side rooms.   Then you also complained that you being told we have FREE shuttle to Disneyland Resorts and you ends up need to purchase Anaheim Resort Transit (ART) shuttle passes from us. You called it was a hidden cost for us. I explained you immediately that since you booked your room thru your own preferred travel agent, they should always sell you the deal based on our website information. There is no statement such as ”Free Shuttle” or ”Complimentary Shuttle” in our website. I don’t know how they refer you that incorrect information, so I can not speak for them and I am not able to compensate those ART passes to you.  I even told you that there is a Disneyland remote visitor parking lot located within 8 minutes walking distance from our hotel. You can walk to there and there is Disneyland’s FREE shuttle can take you to their entry main gate. However, you refuse it anyway. Matter of fact, since City of Anaheim established ART shuttle service to take all visitors from all hotels to Disneyland, City of Anaheim does not allow any more private shuttle to drive into Disneyland, unless those hotels already have their own shuttle services running or the hotels located in City of Garden Grove, not Anaheim.   Regarding your room are not ready at 5:00PM, it is an un-intentionally error caused by us. Unless the guests particularly request us to clean their rooms at a certain period of time, once our housekeepers get the room cleaning lists, each of them just randomly schedule their own order to clean the rooms. In our peak season, our housekeepers will first clean the rooms been checked-out, so we can have rooms ready for the guests check-in on 3:00PM. Then they will start to clean the rooms which guests stay over. Usually, our guests go to Disneyland will not come back until the late evening. Unfortunely we did not know you will come back. Our housekeepers usually finish their works around 6:00PM. Your room must be the last few rooms need to be cleaned on that particular date. All the inconvenience we caused to you and your family are un-intentionally. I herein sincerely apologize to you.  We are regret that you are so upset. Hope my sincerely apology can easy your madness a little bit. No matter what, I do still appreciate your business.",none,none,none,none,none,none,3024,240
25 helpful votes,16 contributions,3.0 of 5 bubbles,"Needs improvement, there are better places for not much more cash.","Having stayed in this property for 4 nights this July it's fair to say I won't be recommending it to friends. I personally am an experienced traveler while my family are very inexperienced, yet all of us agreed that this hotel needs considerable improvement.  Firstly, noise. The walls between rooms are painfully thin and there appears to be little if any sound deadening between the upper and lower floors. The net result is that any noise from above sounds like a heard of elephants while you can quite literally hear every sound from the neighboring room (in our case it was so loud as to waken both children during the night). Add to this the perpetual noise from the car park (have the heard of double glazing?) and this is far from the most restful of motels in which to spend the",July 2010,none,none,"First all, I have to thanks you spent your valuable time to write this comments to express your concerns. I sincerely appreciate your efforts.  This is not the first time I learn that the guests were awaken the entire night due to the other guests stayed in the upper stair and/or their next room made too much noise. We have lots of families with kids or school groups to stay with us and visit Disneyland. Most of time, everybody spent a whole day in Disneyland can exhaust themselves out pretty much, and then everybody will take a deep sleep. However, we are not lucky all the time. Sometimes, they came back to their rooms after midnight and kids/students were still hyper and continuously playing or running around. They can waken the guests stayed next to them. If this case happens, our front desk staff needs to call to their parents or teachers, sometimes up to 5~6 times, to seek their help to calm down their students or kids. Dual glazing windows may be one of the best options to resolve the noise from parking lot, but I need to consult with some experts to find out the best way to decrease the noise from the neighbor and/or upstairs.  Our maintenance department does have a Prevention Maintenance Program. I wonder why our maintenance staffs did not pick up those problems in your room. I also check our records that you did not place any complain regarding your room conditions. I regret that we missed the opportunity to fix the room for you. However, that is still no reason for us not able to find those problems prior to your arriving. I will get together with my chief engineer to inspect the room you stayed. I want to make it right.  Our breakfast outside seating areas is all covered, not a totally outdoor environmental area. For the weather we have in the Southern California, it usually works pretty well for our guests. Unfortunely, you experienced an unseasonably cold and drizzly morning. For our property’s size, our franchise requires we have total (27) seats to serve the breakfast. Even we already have 24 indoor seats plus 40 outside seats in our breakfast area, we still have not enough rooms quite often. Sometimes, I wonder myself that I should be happy or should be worry.  I sincerely apology all the inconvenience we caused you not having an enjoyable experience with us. Hope our sincerely apology can earn your understanding and forgiveness.",none,none,none,none,none,none,3025,240
none,3 contributions,2.0 of 5 bubbles,Seemed just fine at first... until we saw the bottom of my 14 month olds feet!,"The check in was quick and easy. parking was fine, room was stuffy, but wall a/c worked well.  Room appeared ""clean"".  However, the carpet was disgustingly filthy, not that you could tell though.  My 14 month old was on the floor barefoot for maybe five minutes, then my sister noticed his feet were BLACK.  Are you kidding me?!  Try keeping a 14 month old and a 3 yr old ON THE BEDS... sigh, made for a rough night.  I also took just a few steps and then walaaah, filthy socks.  It was gross and I aciually put the comforter on the floor.  Breakfast the next morning was quick and easy, as was check out.  5 minute drive to the Disney parking lot.",June 2010,none,none,"First all, I do appreciate your business and comments. “Dirty Carpet” is the toughest problem I am facing now. We have washed all our rooms’ carpets before the early of June and made them ready to welcome all our guests during this summer time since we know that we won’t have time to put 5 ~ 10 rooms out of order for two days and wash their carpet. However, our carpet is getting dirty pretty quick. I believe that our guests carry the dirt and grease from our parking lot into the rooms which cause the carpet getting dirty. I am planning to take two actions to try preventing this condition happens: 1.	I am currently looking for an asphalt subcontractor to re-surface and re-stripe the entire parking lot. Hope the sealed topping can help to reduce the loose dirt and grease caught by the guests’ shoes. Due to this work need to close out our parking lot in sections for a week. We plan to have this work done in our slow season, such as September. 2.	  Add some carpets at the hallway entrances. These carpets should be able to catch some loose dirt and grease from the guests’ shoes. We will see the results after these two actions done. Hope the “Dirty Carpet” issue can be resolved after that time. Again, your comments are greatly appreciated. Wish you can visit us again to check how the improvement comes out.",none,none,none,none,none,none,3026,240
52 helpful votes,55 contributions,4.0 of 5 bubbles,We would stay here again,"We spent six nights at this hotel during a Disneyland visit.  We had the 2 bedroom, 1 bath suite for three adults and two children and it was great to have the extra space.  My children (ages 6 and 3) were thrilled to have their own room and TV and that was nice for us too.  The extra room was larger than I expected.  There was adequate space for my 3-year-old to sleep in a sleeping bag on the floor since he has a hard time staying in a bed, and there was still space for the kids' suitcases.  The main room was fairly standard for a motel.  I thought that our room was clean and well maintained.  It needed a couple of minor repairs during our stay (such as a remote not working) and those were taken care of the same day I reported them to the front desk.  We could occasionally hear",June 2010,none,none,none,none,none,none,none,none,none,3027,240
none,1 contribution,4.0 of 5 bubbles,Good place for families going to Disneyland,"Just returned from a 6 day stay at this hotel and had a great time.  The rooms are perfect for families looking for a place to sleep during their stay at Disneyland.  We had a 2 bedroom 2 bathroom kid suite and it was the perfect size for us (2 adults and kids aged 10, 7, 7, and 4).  Our kids loved the breakfast each morning, and if you want extra snacks there is a grocery store on Katella about 1.5 miles away to the west.   There is a small in room refrigerator that we loaded with drinks and fruit which we then packed to the park.  There is also an in-room microwave which was nice to have.    Our rooms were well maintained and clean, and the staff was helpful with whatever we needed.  We take the approach that when we are going to Disneyland we want a comfortable place to crash",June 2010,none,none,none,none,none,none,none,none,none,3028,240
1 helpful vote,1 contribution,4.0 of 5 bubbles,enjoyable,clean rooms respectful employes and management  very curtsey  always making sure your needs are meet  to the best of there ability .  tips: pick up ticket for the A.R.T. Bus to go to Disneyland the best way to travel back an forth pick up Disneyland tick form hotel at a discount.  Called hotel direct for better discount on hotel price then internet.,April 2010,none,none,Thanks for your compliments. One thing you pointed out is absolutely correct. We always give a better discount when the guests call us directly to reserve the room and package.  We appreciate your businesses and looking forward to having another opportunity to serve you and your family again.  Wayne,none,none,none,none,none,none,3029,240
30 helpful votes,50 contributions,2.0 of 5 bubbles,Not Well Maintained,"Our family of 6 recently stayed here and the first thing we noticed when we walked in our room was the smell of mold. We finally figured out that it was coming from the a/c unit. There was also mold in BOTH of the bathroom showers that hadn't been cleaned in quite some time. The seat was broken on our toilet, and was fixed when we told the maid about it, but how is it that the maid NEVER noticed in the first place, BEFORE a guest checked in?!?!!?? We only had maid service 3 times during our 7 day stay there, and I was wondering of the sheets had even been changed out, or if the beds had just been made. The refrigerator froze everything and there was no way to change the temperature. It was pointless to even have the thing.The breakfast was fine, but if you go....GO EARLY! They",March 2010,none,none,"We appreciate that you spent your time to share with us your concerns for our property.  We apologize all the inconveniences you have experienced in our place. We usually will clean all the A/C units every year after spring break over to the early June to prepare for the summer. However, no matter how our schedule is, it is not acceptable to have the smell of mold. I already address this issue with my maintenance crew and housekeepers. The housekeepers should immediately report these problems, such as mold, broken toilet seat, etc. It Is no reason for us not taking care those before the customers arrive. It is our bad. There is no record for any complain that the refrigerator froze everything before you checked out. After you complained during your checked-out, we went to check it and found no problem with that refrigerator. Unfortunately, we are not able to prove to you since you already left. Due to we are participating the environmental friendly program to be a “Green” loading property, for the guests like you stay a longer period, we change the towels and pillow cases everyday and change the bed sheets every other day UNLESS the guests hang the towels on tower rack or put environmental friendly announce card on the top of the beds.  For the breakfast area, we understand that our breakfast room is not big enough. That’s why we add those outdoor covered seats to accommodate our guests. Based on our property’s size, our franchise only requests us to have (27) seats for our breakfast, however, we overall provide (64) seats to serve our breakfast. Please understand that we do try our best to improve this situation. Regarding the Anaheim Resort Transit (ART) shuttle does not run every twenty minutes as shown on their weekly published schedule, I already forward your comments to them. I believe they need to hear this from you as well. Actually, we lost around $1,600 every month to sell ART passes in our front desk. The main reason for us to still do so is we try to provide a courtesy service to our guests. I don’t think this is our fault for the ART shuttle runs late. Again, I do appreciate your comments which provide us a opportunity to improve ourselves. Thanks for your business. We are looking forward to having another opportunity to serve you and your family.",none,none,none,none,none,none,3030,240
none,1 contribution,5.0 of 5 bubbles,I'll be back...,"This is the second time I have stayed at this location and it won't be the last.  Both times I have stayed here the customer service has been excellent.  The rooms were cleaned nicely and the breakfast was great.   I didn't care much for the bed, but my husband thought it was great.   This is an excellent place to stay and the value is amazing.  Thanks Comfort Inn Maingate... we will be seeing you again soon! :)",March 2010,none,none,"It is exciting to learn that our hard-working efforts did earn your repeat businesses. I always educate my staffs that earn a repeated customer is better than to earn 5 new customers. It does not mean that earn a new business is not important, it means to earn a repeat business is much more important since they not only have loyalty to give us more business, but they most of time will recommend us to their friends. Thanks again. Regarding your husband like our mattress, I am not surprise at all, since almost all of our mattresses are pillow-top Euro style mattresses. I wish all our guests will enjoy and have a great experience to stay with us. Wayne",none,none,none,none,none,none,3031,240
1 helpful vote,2 contributions,4.0 of 5 bubbles,COMFORTABLE,"our rooms were nice and clean, staff was real helpful when needed  the pool was nice and heated. we booked 5 rooms and were all next to eachother we liked that  our bed were comortable love the pillows. we all were very happy no problems what so ever we would all stay thier again. breakfast was ok. but overall everthing was nice and pleasent",February 2010,none,none,"It is glad to learn that you have a great experience to stay with our property.   “Comfortable” - Our name says it, and your comments prove it.  We are looking forward to have another opportunity to serve you when you visit Disneyland again.",none,none,none,none,none,none,3032,240
