Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,1 contribution,1.0 of 5 bubbles,Do not stay here,"We stayed here because this hotel had a lot of good reviews, but after staying here, I do not believe them. This place was nasty. I think the people who work at the hotel are writing the good reviews to keep in business. The service was horrible. The breakfast was not even worth going to.  The rooms were filthy. I took a washcloth when I got there and had to clean the kitchen and bathrooms myself. The decor is more than just outdated it was stained with who knows what. The walls were a dingy yellow color....and that wasnt the paint color. We couldn't wait to leave this hotel. It's right next to the freeway, so it is really loud all night. It is not very close to Disney, so don't plan on walking. The pool is shared with another hotel.  It is not a good place to stay, and very",July 2012,none,none,"Dear Worldtraveler8409,  Thank you for taking the time to write us a review. It is regrettable you were not satisfied with the service you received. I would like to address this with you further. I have sent you a private message to obtain more information about your stay. I look forward to hearing from you and being of further assistance.  Sincerely,  Pam G. Case Manager IHGCare",none,none,none,none,none,none,575,170
20 helpful votes,27 contributions,4.0 of 5 bubbles,"Clean rooms, good breakfast","We stayed here for 3 nights, family of 5. The hotel is clean, room is a little small. Beds are comfortable. The pool is a nice size but they share it with guests from Holiday Inn. No big deal though as it was never crowded when we were there. It is close to Disney, not walking distance but a close drive. Close to restaurants too. It is along the highway but I never head issue with noise. Breakfast is the typical omelet, bacon, and sausage. One day it is sausage, then next day is bacon. You can make your own waffles though which my kids enjoyed. Very friendly staff.",July 2012,none,none,none,none,none,none,none,none,none,576,170
none,2 contributions,5.0 of 5 bubbles,This place is much better than San Diego's Staybridge.,Amazing. Under a mile to the hollywoood Tower of Terror farthest ride is just only a mile. As of suite 322,July 2012,none,none,none,none,none,none,none,none,none,577,170
35 helpful votes,135 contributions,5.0 of 5 bubbles,Highly Recommend,"Every year we take a family vacation to Disneyland and every year we stay at Staybridge Suites Anaheim. We have never had a problem and always treated like were the only guest in the resort. We always stay in their 2 bedroom suite which are always clean and serviced very well. The beds are amazing and the pillows to die for. Tues and Wed they have a social gathering with FREE beer/wine and food. On Thurs they have a BBQ in their back yard, again all FREE to guest. With your stay you get hot breakfast every morning, very yummy. I loved how you could make your own waffles, my little nephew always gets a kick out of that. Fresh hot coffee was avaible 24/7 and it was delicious!! The resort also offers FREE parking, that's very rare to find these days! I was able to do laundry before",July 2012,none,none,none,none,none,none,none,none,none,578,170
3 helpful votes,12 contributions,5.0 of 5 bubbles,Fantastic for our Family!,"We stayed in a 2 bedroom suite. Plenty of space for the whole family. (Grandma, Hubby & I, 3 children and a baby.) There was space for us to put up the playpen for the baby to sleep, and I was told they do have cribs available as well. We never heard any other guests while we were in our room. The breakfast was GREAT! We all got super full. I just wish it started half an hour earlier for those trying to do a ""Magic Morning"" at Disneyland. Luckily there was a full-size fridge, so were able to make our own. There was also a two-burner stove, a microwave, plenty of dishes and a dishwasher. Front desk was extremely helpful with directions, and advice for our stay as well. I would stay here again in a heart beat!",June 2012,none,none,none,none,none,none,none,none,none,579,170
16 helpful votes,22 contributions,5.0 of 5 bubbles,Perfect for a family!,"We had a wonderful stay at this hotel.  The hotel is clean and the service is friendly.  We stayed in a 2 bedroom, 1 King bed, 2 double beds, living room and sofa bed.  The suite was immaculate and the hotel was quiet.  We were able to sleep late and not be awakened by people coming or going in nearby rooms.  The breakfast was excellent, a full service breakfast and coffee is available 24/7. The wireless internet is complimentary .Parking is plentiful and if you park in the back you can go through the dining/social area and straight to the elevator.  The hotel has been updated with new carpets and I the hotel is kept very clean.  The beds are amazing, we slept so good.  This was our second time staying at this hotel and this is the only hotel I will stay at in Anaheim.  This is",June 2012,none,none,none,none,none,none,none,none,none,580,170
6 helpful votes,2 contributions,1.0 of 5 bubbles,Beware...STAY AWAY at ALL COST!!!!!  Gross!!!,"I would never stay at this hotel again or reccomend it to anyone.  We booked 2 rooms, they messed up on the reservation and then blamed our travel agent, who I know did not mess up.  One of the rooms they booked us was a smoking room which they said we ""requested"" - NO WAY did I request it- I have 5 children, one with ashtma, one that gets migraine headaches and a baby.  The rooms were filthy.  The furniture was stained, the carpets made my kids feet black, the walls had dirty spots all over, and the bathrooms were disgusting. I just feel gross by being in the rooms.  We have been trying all night to find a new hotel to switch to. The staff was not helpful, I have never been treated so poorly by any business.  I seriously can't believe all the good reviews it's gotten, stay away",June 2012,none,none,"Dear skisom,  Thank you very much for your recent stay with us. I am deeply sorry we fell below your expectations. Our hotel is very proud of its level of service, cleanliness and quality of its product and for this reason your comments are very troubling and will certainly be looked into. We’d like to obtain some additional detail regarding your experience so we have sent you a private message. I look forward to hearing back from you soon.  Sincerely, Katie J IHGCare",none,none,none,none,none,none,581,170
12 helpful votes,8 contributions,4.0 of 5 bubbles,Good stay,"Husband and I stayed here for 5 nights at the beginning of June. We had a studio suite facing the pool. Room had kitchenette area with Stove top, Microwave and Fridge/Freezer, Dishwasher, dishes and pans were provided. No kettle but coffee maker and supplies. Hotels offers free breakfast which was good and well stocked. Was not there for the evening socials. This was our first time staying at the Staybridge Suites and we would reccomend this hotel and would stay here, or at other Staybridge suites in the future.",June 2012,none,none,none,none,none,none,none,none,none,582,170
2 helpful votes,2 contributions,4.0 of 5 bubbles,WOLA 2012,"had a great time spent here.  didn't really understand the extended stay concept but am looking forward to another visit here.  we checked into 3 rooms from Saturday 6/16 to Tuesday 6/19. the check in process was smooth and efficient and the information given was useful and concise. rooms were very clean and comfortable, we had a 3-1 bedroom suites.  we did not utilize the kitchen but our next stay we most definitely will. the pool was decently sized and also a hot jacuzzi with towels supplied specifically for that purpose. there is also a laundry area connected to an exercise room.  the laundry room has 4 washer and dryers.  it is free, so all you have to supply is the soap, bounce and dirty clothes. the exercise room had a recumbent bike, elliptical, (2) tread mills, and an",June 2012,none,none,none,none,none,none,none,none,none,583,170
26 helpful votes,104 contributions,4.0 of 5 bubbles,Nice room and close to Disney,"Booked the 2 room suite at the Staybridge Anaheim for our family vacation this week and was very pleased with the accommodations.  Room was clean, plenty of space, the beds were very comfortable.  The breakfast was free and had quite a few choices to choose from, hot and cold.  Anaheim Resort Transit bus runs every 20 mins from the Holiday Inn next door to Disney.  Very convenient.  Wouldn't hesitate to stay here again in the future.",June 2012,none,none,none,none,none,none,none,none,none,584,170
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel,"We stayed here in May in a 2 Brm Suite, 3 adults and 2 kids. It was  perfect size.The room was clean and any issue we had i.e. like the key not working, was seen to straight away. Pam on the front desk was a fountain of knowledge and couldn't have been more helpful. The buffet breaky was pretty similar each day but more that enough to fill a hungry belly ready for a day at Disneyland. On a Tues-Thurs from 5:30-7:30 they have happy hour. This included beer, wine and hotdogs, hamburgers or nachos all for free! The coffee and tea that is available 24hrs is a great treat when you come in after a long day at Disneyland. Another bonus is the free wifi and the use of computers in the foyer is a bonus if you don't have your own.The shuttle service from the hotel to Disney was so easy",May 2012,none,none,none,none,none,none,none,none,none,585,170
3 helpful votes,29 contributions,4.0 of 5 bubbles,2 days in Anaheim-Angels Game & Disneyland,"I traveled with 3 other people to the Anaheim area just this past week. We booked a 2 bedroom, 2 bath suite. The suite was plenty enough room for the 4 of use. It had a small kitchette which we did not use, but if we had stayed longer, might have. They offer breakfast daily, but none of it looked appetizing to me, although my sister enjoy the mini-waffles. I believe they also served snacks and beverages during ""happy hour"" but we did not check it out. There is also a pool, but we did not use any of the pool or recreation activities.  Basically, we did an Angels game one night and a full day of Disneyland the next and checked out the following day. So if you are doing a quick visit or trip like we did, I would recommend this hotel.  I gave this hotel a 4 instead of a 3 because",June 2012,none,none,"Thank you for staying with us recently and providing us with your feedback.  I apologize that you had an issue but am happy to know we were able to resolve it for you.  I wanted to also mention that the happy hour you referred to is what we call ""The Social"", which includes complimentary beer, wine, soda and a light appetizer.  On Wednesday nights we host a barbecue for our guests which includes hot dogs and/or hamburgers.  Hopefully you can join us on your next visit!",none,none,none,none,none,none,586,170
9 helpful votes,7 contributions,4.0 of 5 bubbles,"VERY good value, helpful front desk, a few minor issues","We stayed in a one-bedroom suite June 1-4 (Friday-Monday). The BEST thing about this property is the extremely helpful front desk staff. They are very knowledgeable about the Disney parks and always willing to provide useful tips. Also, what I found unique about the staff is they don't just answer the questions asked of them, but engage in conversation and are proactive about adding information to benefit the traveler, for example informing us that an 8 a.m. departure would result in rush hour traffic and reminding us that a 6a.m. start would be beneficial. We got a great deal on our room ($108 per night) which consisted of a bedroom, living room with fold out couch and a full kitchen, which I booked six months prior to our arrival. The pool and surrounding area is fun, clean",June 2012,none,none,"Thank you for taking the time to review your recent stay.  I will definitely share your review with our staff.  I did want to point out that we are an extended stay hotel therefore we replenish coffee, shampoo and other amenities every seven days.  There is a staff member available at the front desk 24hours a day so if there is anything you need you can simply call us and we can have it sent up to your room at no charge.  Thanks again for staying with us, we hope to see you again in the near future!",none,none,none,none,none,none,587,170
3 helpful votes,5 contributions,5.0 of 5 bubbles,the BEST hotel,"I LOVE this hotel. First time staying here and i will definitely stay here for every Disneyland trip we take in the future. Very nice for families with younger kids. We had a Disneyland vacation with the grandparents, us, our 2 kids and our nephew, ages 5,4, and 2. We had a 2 bedroom suite, with 2 bathrooms. Love that we could be together but had our separate rooms. Also loved that there were 3 tvs. The continental breakfast was HUGE and delicious, saved us TONS of money. Also the coffee was yummy, Boyds. They had free dinners nights from 5-7, i know one night was hamburger/hot dog night. Very nice, also saved on the budget. Since we have younger kids we always made it back by then. The pool and hot tub were also nice. For people visiting Disneyland, they had a shuttle bus, that",May 2012,none,none,"Thank you for taking the time to share your recent experience.  We really appreciate your positive feedback and are glad to hear that you will be staying with us again for future trips.  As a note, some of our guests choose to sign up for Von's online grocery delivery.  At the current time there is a $49 minimum order but if you are staying with us for several days it is definitely worth checking out.  You can view their web site at www.vons.com.",none,none,none,none,none,none,588,170
12 helpful votes,9 contributions,5.0 of 5 bubbles,"Nice hotel, good breakfasts, helpful staff.","While visiting Southern California (Disneyland & beaches) we stayed at Staybridge Suites in Anaheim.  The staff was very nice, friendly and helpful.  Check-in and check-out were easy.  The rooms were clean and quiet.  The breakfasts were very good and seating for guests was ample.  We stayed in a double queen bed suite.  The room was equipped with a small kitchen and a full-sized fridge and dishwasher.  One bed was very close to the wall - barely room to walk, but the beds were comfortable.  The only real complaint I have is that the light switch for the bathroom is outside the room, so the light had to be turned on before entering, which could wake up others sleeping in the room.  We were only able to try one of the manager's receptions, but there was lots of food and it was",May 2012,none,none,none,none,none,none,none,none,none,589,170
13 helpful votes,13 contributions,5.0 of 5 bubbles,wonderful accomodation,"we stayed in a two bedroomed family unit for 4x days on 13th may. what a great place, clean, modern, tidy and spacious. perfect for our family of 2x kids and 2x adults. The free breakfast was fabulous to start off the day with. We  also got to experience the evening snacks and drinks on one night which was a big bonus. Unfortunately we didn't have time to go in the pool but it looked inviting once the weather gets a bit warmer. The bus next door was conveinant if you didn't have a car and Pam at the reception was very helpful with booking theme parks etc. If this motel was in New Zealand it would do so well, great value for money. i would highly recommend this accomodation.",May 2012,none,none,none,none,none,none,none,none,none,590,170
11 helpful votes,75 contributions,5.0 of 5 bubbles,"Homey, spacious and clean!","A bunch of us were planning to go Disney and Knotts Berry Farm in late January, so we got a couple of suites at Staybridge Suites Anaheim. We didn't quite know what to expect, except that it had a fully stocked kitchen and the location was great for where we wanted to go.   When we entered the rooms, it was a pleasant surprise to see how big the suites were. Now don't be expecting some 5-star hotel decor or anything because that's not what Staybridge's is about. What it was was a spacious suite that is homey, clean, televisions in each room and the seating area, fully stocked kitchen and comfy beds.   Most importantly, the lobby has a CONSTANT supply of COFFEE! I can't stress to you what a relief it is when you are tired and half-dead after travelling and just want a caffeine",January 2012,none,none,none,none,none,none,none,none,none,591,170
6 helpful votes,1 contribution,5.0 of 5 bubbles,Clean and Serene!!!!!!!!!!,"This Place is Amazing!!!! Sooo relieved it was everything it said it was and More!!!Friendly staff, Delicious freee full breakfast before Disney everyday!!! CLEAN ROOM And SHOWER!!! Clean Clean Clean!!! I was so scared to book our first vacation without seeing in person exactly what I was getting, This Hotel exceeded all my expectations and I continually recommend to friends and family that are looking to book. Trams to Disney every 20 minutes, free laundry, free parking, free dinner three nights a week, free cocktails three nights a week,(i don't drink) But still thought that was very generous to exhausted parents after a day at Disney!!! This Hotel saved us sooo much money in food alone!! Comfy beds and extra pillows!! I will stay here every trip to Disney, LOVE LOVE LOVE this",April 2012,none,none,none,none,none,none,none,none,none,592,170
5 helpful votes,20 contributions,5.0 of 5 bubbles,Wonderful Experience,"We were going to Disneyland for four days and decided to go a day early. When our hotel couldn't take us, I discovered Staybridge Suites.  Lucky for us!  After only staying one night there, I am looking forward to going back again.  The rooms are spacious and clean. Comfortable bed(s).  Well appointed with full-sized appliances in furnished kitchenette.  Staff was pleasant and helpful when needed.  Breakfast served was hot and very good.  Chafing dishes were kept filled until just before the end.  Cold cereals, muffins, fruit, yogurt, etc., also available.  Next time I go, this is the place I'll stay.  It's also fairly close to Disneyland Maingate .  You could walk, but they have a shuttle every 15 - 20 mins.  The cost was reasonable.",April 2012,none,none,none,none,none,none,none,none,none,593,170
18 helpful votes,75 contributions,4.0 of 5 bubbles,Great Stay,We spent 4 nights in a 2 bedroom suite this last week and have no complaints.  The rooms were clean and nice and the help was more than helpful.  The breakfast was a step up from a continental breakfast with hot food options and a great way to start the day before Disneyland.  We will stay here again when we go next time.,May 2012,none,none,none,none,none,none,none,none,none,594,170
114 helpful votes,192 contributions,3.0 of 5 bubbles,More goods then bads,"We have stayed at this property 3 times over the past 15 years. For the most part, it is an awesome place!   Let's start with the goods. - wonderful large heated pool and hot tub  - full complimentary Breakfast  - free 'appetizers' (more like dinners for us) on several week nights - Helpful staff  Downsides. - rooms are a little tight (at least for a family - and we had a two bedroom) - needs some updating. Rooms are starting to look tired and out dated. The kitchen was also missing some items (like a Kettle and a toaster. But they will bring one when you ask.) - you need to take the Anaheim Resort Transit to get to Disney which isn't always reliable.  Like I said, we have stayed here 3 times now and it has always been a comfortable happy stay. The only reason we plan to go",March 2012,none,none,none,none,none,none,none,none,none,595,170
15 helpful votes,86 contributions,4.0 of 5 bubbles,Nice place!,"My step daughter was staying in the Holiday Inn next door. She was taking her son to Disneyland. My 12 year old daughter wanted to go with her big sister to Disneyland so we drove down from Canada to meet her. We did not stay at the Holiday Inn next door because it was not dog friendly. I ended up here because they were dog friendly and it was a reasonable price. (for the room and the dog charge) Boy was I glad we found this place. I was not going into Disneyland so I got to enjoy relaxing by the pool with my niece who joined me. We were real glad they had breakfast and snacks in the middle of the week. The breakfast can get really crowded when everyone is tring to get off to Disney in the morn. On the down side when we first walked into the room it was really hot, the heater",March 2012,none,none,none,none,none,none,none,none,none,596,170
4 helpful votes,11 contributions,4.0 of 5 bubbles,Good for familys of 5 or more,"More bang for your buck, Free Buffet breakfest you can easly spend $10 per person eating out free Wi-fi, Free parking. Down side Tv's Dated, mad house during Breakfest, On a one way Street Next door to a trailer park. So lock your cars and set your alarms.",March 2012,none,none,none,none,none,none,none,none,none,597,170
8 helpful votes,21 contributions,4.0 of 5 bubbles,Great for a big family.,Great for a big family. Free breakfast saved about 60.00 bucks a day. Ten mins. away from Disenyland. Has a fire place in lobby nice to relax by. Free washer and dryers. Free parking. Free wi-fi. Front desk staff was very nice. Pantry a little pricey. Will be coming back again. 3 out of 5 stars. Didnt like that you share a pool and hot tube with two other hotels. Small pool for three hotels,March 2012,none,none,none,none,none,none,none,none,none,598,170
6 helpful votes,26 contributions,3.0 of 5 bubbles,Great Family Location for Disney Visit,"Just returned from 3 days at Disney. This was a super hotel for a family (we had a large group). Suggest you book the 2 bedroom suite. You can load a lot of kids in and still have the non-bedroom areas for TV, eating, etc. Great free breakfast, reasonable pricing, clean rooms. Downside...just barely a 3 star hotel; not good for non-family visits as kids running and screaming all over the place; shuttle service (public transportation bus) to Disney was inconsistent (we waited for 45 minutes in freezing rain to get back to hotel); bus every 20 minutes claim by front desk was a figment of someone's imagination; first impression marred by stained, worn and dirty carpet behind front desk area.",March 2012,none,none,"Dear Paintjoe,  Thank you for your detailed review of our hotel.  I am pleased you did enjoy your stay and your family's suite.  I certainly apologize for any inconveniences you may have experienced.   We rely on you, our guest, to let us know how we are doing and how we can better meet your needs. I have taken note and wish to thank you for all your valuable comments.  We thank you for having chosen our Hotel.  We take this opportunity to send you our best wishes.   Regards, Brenda J. IHGCare",none,none,none,none,none,none,599,170
16 helpful votes,36 contributions,3.0 of 5 bubbles,Not bad for the price,"Stayed at the property during a 2 day trip to Disney.  Property was not bad, but definitely not a 4 or 5 star property.  All rooms have full kitchens which is nice if your staying for an extended stay.  Price included free breakfast, wi-fi, and free parking which is not common for hotels in Orange County near Disney.  There is a shuttle leaving to and from Disney every 20 minutes from the Holiday Inn next door which is $4 a day per person.  Room walls were thin so you heard noise from neighboring rooms at times.  The breakfast buffet was just ok and very crowded, so go early or late to beat the crowd.  Overall it was a decent stay with no issues and good customer service so probably a good idea for family, maybe not so much for adults.",March 2012,none,none,"Dear Buckeye1_11,  I would like to express my sincerest thanks for the observations you sent me regarding services at our Hotel.  I appreciated your observations and advice.  We are continually striving to improve the hospitality we offer, and comments from our guests are always welcome.  We thank you for having chosen our Hotel and look forward to greeting you personally. We take this opportunity to send you our best wishes.  Regards, Brenda J. IHGCare",none,none,none,none,none,none,600,170
73 helpful votes,158 contributions,1.0 of 5 bubbles,No security--and they don't care,"My daughter and her family stayed here while visiting Disneyland.  One night the third-row seats of their SUV were stolen.  The car was locked and parked in the hotel parking lot.  When this was reported to management, they didn't seem to care, and said that yeah, a lot of things had been stolen lately and they probably needed to increase their security.  They were of little help filling out police report forms, and the buffet attendant seemed more concerned and sympathetic than the desk personnel.  This ruined an otherwise wonderful trip.",March 2012,none,none,"Dear FoodyMama,  I am terribly sorry for what you experienced at our hotel. I assure you the safety and security of our guests is of utmost concern to us. We would like to discuss you experience further.  I have sent you a private message with more details.  Thank you  Katie J Case Manager IHGCare",none,none,none,none,none,none,601,170
90 helpful votes,83 contributions,5.0 of 5 bubbles,4th Trip here - for a reason!,"You can't beat a ""suite"" when traveling with family.  To top it off, you can't beat free full breakfasts every morning!  What a way to get a very long day at Disneyland started!  As I've stayed here before, there weren't any surprises.  When we checked in, we were greeted by the very friendly front desk staff that gave us some very good tips for our stay and for good times to go to Disneyland, etc.  Since we are veteran Disneyland travelers, this wasn't needed, but very appreciated!  The room we got was a one bedroom suite.  We traveled with my family of 3 plus my mother in law.  In all, the room was perfect for what we intended to use it for - pretty much sleeping and that is about it!  If you plan on spending more time in the room with a group of 4 or more, I would suggest a 2",March 2012,none,none,none,none,none,none,none,none,none,602,170
4 helpful votes,1 contribution,1.0 of 5 bubbles,VERY BAD !!,"We were very suprised at the lack of care in every part of our stay! Carpet in the hall way had more rolls then you could count, Bathroom had black pubic hair all over, bathtub would not hold water, swimming pool heater broke (very cold), washer and dryers had only one working which employes were using, asked for three days for soap that never came even after five phone calls. breakfast was cold imitation eggs and canadian bacon you would put on a pizza for your protien :(. This was a nightmare that was never ending. Have stayed at different stay bridge locations and loved them. AVOID AT ALL COST! MANAGER HAD EVERY EXCUSE IN THE BOOK BUT NO REFUND SO WE COULD GO SOME WHERE ELSE. SKIP THIS PLACE!",February 2012,none,none,none,none,none,none,none,none,none,603,170
4 helpful votes,10 contributions,4.0 of 5 bubbles,Great place for families,"Two grandmas with grand kids had  a very nice stay at the Staybridge for 5 days. Lots of selections for breakfast buffet, short walk to catch frequent busses to both Disney Parks, heated pool and spa in the evening plus mid week ""social time"" in the spacious and comfortable great room.Two BR. suite more than adequate,  the front desk pleasant and ready to answer questions. Yes it is an older property but everything was clean and our room was quiet. Loved having access to free W&D.",February 2012,none,none,none,none,none,none,none,none,none,604,170
28 helpful votes,15 contributions,4.0 of 5 bubbles,Great service and staff! Lacking in capital budget.,"I was staying at this hotel on business and extended a few days for some vacation time. The staff was welcoming, friendly, efficient and knowledgable. One evening I was down at the FD and asked if I could get some more TP. I was expecting for them to just hand me some but FD Agent said he would have it brought up to our room. Within 5 minutes it was there. I was very impressed by the quick service!  Pam at the FD was great and really made us feel at home. She had all kinds of suggestions for things we could do around the area. Breakfast was good. There was a nice variety. I really enjoyed the waffles, scrabbled eggs and coffee cake. The french roast coffee was wonderful!   Now for the reason I gave 4 out of 5. The facility could use some updating. The equipment in the fitness",February 2012,none,none,none,none,none,none,none,none,none,605,170
70 helpful votes,42 contributions,3.0 of 5 bubbles,Decent hotel,"My boss booked this hotel for our crew while we were in town for a trade show. The room itself was nice as it had one room with the beds and bathroom, and a second with a small kitchenette and seating area with TV.  The bed was comfortable, although I didn't particularly care for the pillows.  There was a buffet breakfast which was included in the price. It included items such as bagels, eggs, toast, cantaloupe, yogurt, a waffle station and one meat which rotated each day: bacon, ham and sausage.  The hotel shares its swimming pool and hot tub with the holiday inn next door. We went into the hot tub one night, but it was not hot only warm and the jets were very weak. So although typically I will visit the hot tub each night, we only went once in our 7 night stay.  Our bathtub",January 2012,none,none,none,none,none,none,none,none,none,606,170
3 helpful votes,3 contributions,4.0 of 5 bubbles,Staybridge Suites a real bargain in Anahiem,"The Staybridge Suites Anahiem is the best ""bang for your buck"" achievable for families travelling to the Disneyland area in my opinion, friendly staff, exceptional continental breakfast, lovely grounds, pool and whirlpool sites.Free coffee, juice etc. 24/7 in the lobby, The dog friendly full kitchen suites are a bargain at 99 per night, there is the Brasserie with great food in the adjacent Holiday inn that shares the property and facilities and the gym there is well set up. Shuttles every 20 minutes to Disneyland and also shuttles downtown and to Universal studios.",February 2012,none,none,none,none,none,none,none,none,none,607,170
243 helpful votes,303 contributions,4.0 of 5 bubbles,"Friendly Staff, but this place needs some refurbishing 3.5 is more accurate.","Checked in for a one week stay as a business traveler.  This needs stating because you are in Anaheim either as a family to visit Disney or as a business traveler.  Depending upon which there are some different ways to look at this property.  The front desk staff were very friendly when I checked in and explained up front all of the amenities that the hotel offered.  She also said that they are planning to modernize and spruce up the rooms, which will be needed before I check in again.  As a parent, this would be a decent place to stay if you are visiting the theme parks, particularly for the following reasons:  Free and good quality breakfast; ""happy hour"" beer, wine and some sorts of food, rooms with fridges, microwaves; an acceptable pool that is shared with the Holiday Inn",February 2012,none,none,none,none,none,none,none,none,none,608,170
23 helpful votes,32 contributions,4.0 of 5 bubbles,Amenities/value/price made up for the distance from Disneyland (cf Best Western),"We stayed in the 1 BDR suite whilst my BIL stayed in the studio unit that also had its own kitchenette.  We enjoyed the spaciousness, daily housekeeping and the kitchen facilities (one big fridge) esp for takeaways  Good pointers - friendly American staff though there seemed to be only 1 or 2 on at any time - buy your tickets thr Reception rather than queue and waste time at Disneyland as we had not booked online or thought of buying it at Staybridge - ample free laundry facilities - detergent can be bought from the little sundries room next to Reception for $1 per mini pkt, also titbits in pkts and refrigerated, souvenir fridge magnets, souvenir Disney towels - the laundry is next to a mini-gym with a TV set  - comp access in the lobby - 2 terminals - free wifi - reasonable",October 2011,none,none,none,none,none,none,none,none,none,609,170
16 helpful votes,25 contributions,5.0 of 5 bubbles,Great Disneyland choice for families with young children,"This was our go to hotel in Anaheim when our youngest was an infant.  If you are going to split your Disneyland ""days"" in half and squeeze in a nap, this is a great option.  It is only 2 miles away from Disneyland, but the location is very quiet.  I always preferred this to the hotels right across the street, where you never feel like you could escape.  The rooms we had included a fridge and microwave, so we could heat up formula and other baby food.  They have washer and dryers available to clean up onsies and other outfits.  The pool was great as well, for those days where you decide to just stay at the hotel.  Transportation to and from Disneyland is less than ideal, but that is the tradeoff here.  They do have a shuttle the runs every 1/2 hour or so, if you want to buy",February 2011,none,none,none,none,none,none,none,none,none,610,170
55 helpful votes,74 contributions,4.0 of 5 bubbles,Would choose this place again and recommend to my friends,"The hotel is a little ways away from Disneyland, but we had a vehicle and I believe there is a shuttle available from the hotel.   Really enjoyed the breakfast each morning, and the dinner get togethers.   The first room we stayed in was not a bedroom suite and would havd been fine if I didnt have a younger child who needed to sleep before the rest of us.   We upgraded to a bedroom suite and it was excellent, comes with a kitchenette so we went and got some groceries, which added to the value.  Nice place to stay.",December 2011,none,none,none,none,none,none,none,none,none,611,170
29 helpful votes,22 contributions,4.0 of 5 bubbles,"Room was what we needed, but it is an extended stay hotel.","Extended stay hotels basically mean, people will stay there for sometime months on end. So it is more of a condo rental then a `hotel`room. If you dont mind cleaning once per week, then it is completely fine. I dont clean my toilet at home more then once a week, so it was no big deal for me, but my mother in law was bothered by it. They do take the garbage out daily and make the beds (which were extremely comfy!). We stayed in the 2 bedroom suite and it was great for our needs. Having a full kitchen is always helpful especially with little ones. Breakfast was good, everyday the `meat`would change. So it would be scrambled eggs or omlet style egg patty with either sausage or bacon rotating daily. They had ample wafflemakers which was nice so the wait was not the long! The canned",June 2011,none,none,none,none,none,none,none,none,none,612,170
2 helpful votes,9 contributions,5.0 of 5 bubbles,Best accom. of our 4 week trip.,"This place really felt like home. We had 2 b/room family suite which was ample for us all - 2A & 2C U/13. Close to everything but not noisy at all. My kids loved the free WiFi. I loved the free coffee in the lobby on the way to my room after a long day out. We stayed 8 nights and were sad to go. The buffet breakfast is awesome. It was our 1st time at a Staybridge Hotel and we wouldn't hesitate to stay again. All the staff were awesome and the cleaning staff quick & efficient. Thanks a lot, our stay was the best of our 4 weeks away.",December 2011,none,none,none,none,none,none,none,none,none,613,170
29 helpful votes,138 contributions,4.0 of 5 bubbles,friendly stay at the Staybridge,"We (my wife and I, DD and MiL) spent three nights at the Anaheim Staybridge in early December.  After a long flight and early morning arrival from Australia into LAX we arrived way too early for check in but were able to stow our bags and were offered the complimentary breakfast which was a nice touch.  First impressions were of the warming fire between the lobby and dining area and the friendliness of the desk staff. After spending a few hours and lunch at Downtown Disney we came back around two-ish - our room was ready so we crashed out.  There were 2 bedrooms each with facilities and a middle lounge and kitchen area, which we didn't really use (we were always out in Disney) but gave us extra space for the bags and for more privacy. The matress and pillows were super comfy,",December 2011,none,none,none,none,none,none,none,none,none,614,170
22 helpful votes,37 contributions,5.0 of 5 bubbles,Great value..,"We stayed 4 nights. The room was great for six with 2 doubles and a pull out couch. The free breakfast was good each morning for a start to Disney and 3 nights (served Tues, Wed, Thurs) they serve things like hamburgers, hot dogs, nachos with draft beer and wine. Soft drinks for younger.. The pool was very large and heated. The hot tub was also quite large. You can't beat the price with 2 meals.",December 2011,none,none,none,none,none,none,none,none,none,615,170
16 helpful votes,33 contributions,5.0 of 5 bubbles,Great Value near DisneyLand California,This was a great place close to DisneyLand California. I stayed here for 2 nights. The front desk staff were courteous. The property seems to be a little old but very well maintained.   Pros:  a. close to disneyland b. free wifi c. free breakfast (much better than the regular breakfast buffet) d. nice room - comfortable - very clean e. safe location  Cons: nothing at all in my opinion,December 2011,none,none,none,none,none,none,none,none,none,616,170
104 helpful votes,111 contributions,4.0 of 5 bubbles,Great choice for families!!,"Stayed for two weeks whilst enjoying Disneyland and all that the area has to offer. This resort is perfect for families - good sized rooms, comfy beds, free breakfast daily, free dinner three nights a week, free parking, free wi-fi and free laundry! The breakfast is basic, but plenty to cater for hungry teenagers. Staff are fantastic and very helpful - always willing to assist with tour bookings and directions to local attractions. The location is good, we had a car so we drove everywhere and had no problems.  Would recommend this hotel to anyone looking for good value.",December 2011,none,none,none,none,none,none,none,none,none,617,170
14 helpful votes,25 contributions,4.0 of 5 bubbles,Nice but noisy,"The hotel was very nice with free wi-fi and breakfast.  Very nice suites.  The confusing thing was that they made us sign a ""no noise/no parties in your room"" form when we checked in.  But they didn't seem to do anything about the teenagers running up and down the halls shouting at 1am, or the younger kids doing the same at 6am.  Definitely a family hotel, which is OK, but since the parents obviously weren't going to control them, the ""no noise"" staff should have.  Overall, it was very nice and we would stay there again.",December 2011,none,none,none,none,none,none,none,none,none,618,170
