Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,13 contributions,4.0 of 5 bubbles,Our #1 Hotel Pick For The Area,"We stayed for New Year's Eve and although there was an incident at the end of our stay,it did not take away from the overall pleasant experience we had. I read other recent reviews and I think some people do not do their research and then blame the hotel when an issue arises. We also went to the OC Fair NYE Block Party and had no issues with late night/early morning noise. When we arrived, there was a LARGE bus tour group that had just arrived as well, yet we would never had known it had we not seen all of the luggage. Our room was quiet and we had no problems getting a table for breakfast. By the way, your whole group does not have to dine together. You tell the cafe gentleman/woman your room number and they will mark off the # of guests that are there. They will make note next",December 2012,none,none,"Dear AllieInCali -  It was a pleasure welcoming you over the holiday. Thank you so much for your review and for making us your choice of hotel when in the area. I am so pleased you found the accommodations comfortable and clean and the service prompt/attentive. We do our absolute best to rectify any issues a guest may have, so it is wonderful we were able to see to your needs so quickly. We are very appreciative of your recommendation and thorough review and look forward to welcoming you again in the near future.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1435,122
70 helpful votes,43 contributions,5.0 of 5 bubbles,We'll be back!,"I took my husband on a surprise weekend getaway to Disneyland in late October.  I booked a suite at the Ayres in Costa Mesa.  The whole hotel is absolutely gorgeous!  We had a slight problem upon check-in but the desk clerk was apologetic and worked to clear things up.  The suite was huge and we even had a tiny balcony.  The bed was very comfortable and the room was clean.  Breakfast was good, served buffet style in a room laid out like a small restaurant.  The weather was nice and we opted to eat outside in the beautiful courtyard.  The hotel even has a cute little gift shop.  Overall it was a very enjoyable stay and I look forward to staying at this hotel again!",October 2012,none,none,"Dear chiwawa4556 -  And we will be waiting! Thank you so much for your positive review and for choosing our hotel for you visit. We are always thrilled to learn we have made an impression on a guest. Your recommendation is most appreciated. We look forward to welcoming you again very soon.   Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1436,122
7 helpful votes,13 contributions,5.0 of 5 bubbles,Perfect hotel with excellent staff,"We had a great time in the Ayres hotel. Loved the atmosphere, room was spacious and clean. Nice breakfast. Excellent, friendly staff. Great location for visiting LA (Disney 20 minutes). We enjoyed every minute in this hotel, and hope to return some day.",December 2012,none,none,"Dear Josephadus -  It was an absolute pleasure welcoming you as our guest. Thank you so much for choosing us for your visit and for your kind review. To be described as ""perfect"" is without a doubt a hotel's dream and we are so pleased to have provided you such an exceptional experience. We are very appreciative of your recommendation and hope you will visit again very soon.   Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1437,122
49 helpful votes,54 contributions,3.0 of 5 bubbles,Disappointed this time but will return,I have stayed at this hotel several times before so will write off the poor service at check in on my most recent trip as an aberration.  I will return based on past good experience.  The staff was so interested in checking us in expeditiously that it assigned the same room to three sets of guests and then was slow to rectify the situation.  The room was clean and very comfortable.  The location of the hotel is convenient but certainly not scenic. A full complimentary breakfast is available but was hard to enjoy in a packed dining room.  Good weather allowed us to dine outdoors on the patio but this may not prove to be an option during inclement weather.  Parking remains an issue. If you drive to dinner it is very difficult to find a space upon return.,October 2012,none,none,"Dear suzyqmalamute -  Thank you so much for your review of our hotel. While we appreciate your continued loyalty, I do apologize if you were disappointed in your stay due to the service received at check-in. What you describe is not acceptable, so please rest assured I have reviewed your comments with the Front Desk team to ensure against anything like this in the future. We are very glad this isolated incident did not sour you on our hotel and that we will have the chance to welcome you again.  Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1438,122
none,1 contribution,4.0 of 5 bubbles,Ayers Hotel for New Year's Eve,"The hotel is well maintained and great location if attending the O.C. fair block party. Staff was friendly (registration, lounge, restaurant breakfast). The hotel shuttle did take a group of us to the fairgrounds but we were disappointed that the shuttle did not run after 10:30 p.m. When the block party would end around mid-night. Everyone was on there own to get back to the hotel.  When I made our reservation we were told that the breakfast buffet was to end about 9-9:30 a.m. onnNew Years Day. I called the banquet manager Rick to ask if it could run later due to it being New Years and most of us would have stayed out late. Rick advised it would stay open till 10:30 a.m. Which was nice.  Right about 7:04 a.m. We were woken up to jets taking off from the airport. We have stayed",December 2012,none,none,"Dear Leah -  It was wonderful having  the chance to welcome you on New Year's Eve. Hopefully you had an enjoyable time at the OC Fair block party! I am very pleased you found the hotel accommodating (especially in regard to breakfast) however I do apologize for any noise issues you may have experienced. We are always happy to contact guests and ask them to lower noise levels should we be alerted to the problem so encourage our guests to do so. I also appreciate your comment regarding shuttle service on New Year's Eve. It is a valid point I will consider during next year's celebration. Thank you again and please visit us soon.  Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1439,122
26 helpful votes,46 contributions,5.0 of 5 bubbles,Best kept secret in Orange County,"We stayed for 6 days over the holidays.  Hotel is well positioned for access to all of Orange County activities.  Very nice decor, definitely did not feel like your typical chain.  Room was lovely and well appointed and very clean.  Loved having a fridge and microwave in the room and  laundry room down the hall.  We had a king bed with a queen pull-out for 2 adults and 2 young kids and it was plenty.  Staff is amazing - every single person was warm, helpful and friendly.  Breakfast is great - a huge selection and very good food - and free!  The coffee is particularly good and I am a coffee fanatic.  Weather was chilly so we did not try out the pool but they look great and the kids were dying for a dip.  Would highly recommend this place to anyone staying in OC.  Shopped around",December 2012,none,none,"Dear IGot2Babe -  Thank you so much for allowing us the opportunity to welcome you for six days recently. To have made such a positive impression on a guest is outstanding as we do our utmost to ensure each guest feels comfortable in our hotel. I especially appreciate your comment regarding our team and will be sure to pass it along so they know how much they are appreciated. Hopefully upon your return the weather will have warmed up and your children will have the chance to try out the pool!  Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1440,122
12 helpful votes,19 contributions,2.0 of 5 bubbles,This can't be #1,"I am totally shocked that this property was rated #1 by Trip Advisor for this area.  We just stayed there and would not stay again.  It is a typical Ayres property in that it is the European decor-no problem with that-but the minute we stepped into the lobby, we were hit by a musty smell that is unexplainable.  The hotel itself is clean and well-maintained, but where does the smell come from?  And the floors in both rooms we had access to (started in a smaller room, ended up in a larger suite) were very uneven.  Did they remodel over a very old sub-structure?  Breakfast was free but a hassle.  You are assigned seating as you enter, and there was never enough seating.  Sorry, but in my opinion, the food was boring and tasteless - just free.  I am just not able to believe any of",December 2012,none,none,"Dear MJAL -  Thank you so much for your candid review of our hotel. While I am pleased you found the decor pleasant and the hotel itself clean,  I am so sorry that your stay with us was anything less than exceptional. The smell you describe is alarming to hear of as we have not had previous complaints of such a strong odor. I apologize if this negatively impacted your stay and will have the Housekeeping and Maintenance teams look into immediately as we want to get to the bottom of this issue. Thank you for alerting us to this issue and, again, I do apologize and hope you will reconsider staying with us in the future.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1441,122
1 helpful vote,1 contribution,3.0 of 5 bubbles,I'm not coming back,"The lobby and suites are beautiful. The locations is great. But the insulation is awful - I heard every airplane that went by and all the doors in the hallway that opened and closed. I also heard the maid vacuuming upstairs. Breakfast is good, but all the guests in a room have to go together. This hotel is probably fine for people who have a schedule to keep, but not for someone who wants to relax and sleep in.",December 2012,none,none,none,none,none,none,none,none,none,1442,122
12 helpful votes,38 contributions,5.0 of 5 bubbles,Great value,"Great hotel.  Such a good price for everything you get.  The service during breakfast was the best I have had at a continental breakfast.  They kept refilling our coffee, etc.  The location was convenient - easy access to three major freeways.  The hotel lobbies were so pretty with all of the Christmas decorations.  Would definitely stay here again, but would choose to ask for a room away from the pool area as it tended to be loud at night before it closed.",December 2012,none,none,"Dear trojankelly -  Thank you so much for taking the time to review our hotel and for choosing us for your stay. We strive very hard to be ""great"" so it is wonderful to hear that everything proved satisfying. I will be sure to pass along your comments to the breakfast team so they know how much their hard work is appreciated. We are very grateful for your recommendation and hope to welcome you again very soon.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1443,122
none,1 contribution,5.0 of 5 bubbles,"Beautiful, extremely quiet hotel with excellent service and food","I heard great things about your property, people and meals from two friends before I booked my stay. They were right. It is a beautiful well maintained hotel. The room was nice, clean and fresh. All of the people I dealt with were friendly and helpful. The meals were excellent. The meeting room was quiet and nice too. My hotel room was also extremely quite, I slept well all night. The courtyard and pool area were so relaxing. What a nice place from the decor to the people. I will be back!",December 2012,none,none,"Dear Broker2 -  Thank you so much for taking the advice of your friends and allowing us to welcome you to our hotel. How fantastic to know we lived up the the expectations they set for you. I am so pleased to know you found your accommodations comfortable and clean and your overall stay so relaxing. We appreciate your recommendation and hope to welcome you back very soon.   Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1444,122
76 helpful votes,64 contributions,5.0 of 5 bubbles,Excellent hotel in Costa Mesa,"We have stayed at the Ayres Hotel & Suites in Costa Mesa on several occasions and the hotel accommodations, cleanliness, housekeeping personnel, front desk staff,  and management are top notch.  As a retired Hotel General Manager I tend to be a little more critical when staying in hotels and this one is at the very top of my list.  We love staying in this hotel.  It is convienent to most everything one would need in Costa Mesa, Irvine and Newport Beach.  Can not recommend this hotel highly enough!",November 2012,none,none,none,none,none,none,none,none,none,1445,122
7 helpful votes,28 contributions,5.0 of 5 bubbles,"Friendly, clean and comfortable!","We love this hotel! My wife and I spend considerable time in southern California and the Ayres Costa Mesa is one of our favorite stops... Always welcoming, no hidden costs and the best breakfast (and service crew) anywhere!",November 2012,none,none,none,none,none,none,none,none,none,1446,122
none,5 contributions,5.0 of 5 bubbles,Comfortable elegance,We loved staying at this hotel. The rooms are comfortable and tastefully decorated. The beds are perfect with a mountain of soft pillows to sink into. The breakfast buffet was much more than we expected and delicious too. We will definitely stay here again.,November 2012,none,none,none,none,none,none,none,none,none,1447,122
18 helpful votes,9 contributions,5.0 of 5 bubbles,Family get together,"Always comfortable, customer oriented, and wanting to make everything a great experience! Restaurant offers hot breakfast. Easy to get around from this hotel.  Staff were very helpful, providing information about local travel, and accommodating our request to be on the ground level.",November 2012,none,none,none,none,none,none,none,none,none,1448,122
2 helpful votes,1 contribution,3.0 of 5 bubbles,LastTime,"We stayed at the Ayres Costa Mesa many times about 10 years ago and considered it our favorite ""Get Away.""  At that time, we would have rated this hotel equivalent to any 5-star hotel anywhere.  The ""raised"" Queen Anne style beds were so inviting when you opened the door to the room (they matched the decor of the hotel), they gave free drink and appetizer coupons at check-in; and there were fresh, gorgeous apples everywhere you could think of to take at any time of the day.  Now, the beds have been changed to those that you would find anywhere in any hotel (boring); not more free coupons; and the apples have been changed out for cookies at the check in during the day. The staff was pleasant and helpful (gave really good restaurant recommendations).  The room, however, had an",November 2012,none,none,"Dear Diane -  Thank you so much for your candid review of our hotel. While I am pleased you found the service welcoming, I do apologize for any guestroom issues. We are adamant in our desire to provide guest with comfortable and clean rooms, so what you describe is unacceptable. I have already taken appropriate steps with the Housekeeping Team so insure against this in the future. And while we no longer offer a Manager's Reception with drinks and appetizers, we do offer a substantial complimentary breakfast that most guests find very appetizing. We would be very sorry to lose your patronage and hope you will reconsider staying with us in the future.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1449,122
none,2 contributions,5.0 of 5 bubbles,Lovely Hotel,"We stayed at the Ayres while in town for our daughters rowing regatta. The staff was excellent from the first phone call to make the reservations all the way up to checking out.  The hotel was lovely, clean, comfortable, easy to find, and more than we could hope for.   We will stay here again and will recommend it to others.",November 2012,none,none,"Dear Frissy -  Thank you so much for your positive review. We appreciate you choosing us for your stay and are thankful for your kind words. We love exceeding guest expectations and are thrilled to have provided you with such exceptional accommodations. You should definitely visit our on-site restaurant, Le Chateau, during your next visit!  Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1450,122
none,2 contributions,4.0 of 5 bubbles,Beautiful Hotel,"This was our second stay with our kid's rowing team. This hotel is wonderful, beautiful and so comfortable. Love staying here, just wish we had more time to luxurate in it. On this trip the only unfortunate thing was my room was not ready when I got there at 3:10 pm. I wanted to get checked in before the team got there and ended up waiting for 30 minutes for the room to be finished being cleaned. I was unhappy about that, but the room was very clean once I got in.",November 2012,none,none,"Dear Darcanfot -  It was such a pleasure welcoming you to our hotel. How wonderful to know that you found your stay so exceptional. I do apologize that your room was not immediately available to you at our normal check-in time. There are sometimes delays due to late check-outs and higher occupancy. I am pleased this did not sour you on our hotel and hopefully we will be able to welcome you again soon.   Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1451,122
2 helpful votes,12 contributions,4.0 of 5 bubbles,All Business Here Folks!,"I went here for a business trip and conference.  The hotel was very accomodating for our group of 70.  The room was nice, clean, spacious and really nothing bad to say.  I liked it.  The grounds were quaint and staff was friendly.",November 2012,none,none,"Dear Tara -  It was a pleasure welcoming you and hosting the recent conference. Thank you so much for taking the time to share your experience on TripAdvisor. I am thrilled you found your stay so comfortable and that we were able to take care of your group so well. Hopefully you will have the chance to visit us again very soon!  Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1452,122
5 helpful votes,17 contributions,5.0 of 5 bubbles,"Good value, bonus: nice fresh hot breakfast","Have stayed at this Ayres several times now. Very quiet hotel, responsive and helpful staff.  Good breakfast - fresh, hot, varied. Lovely decor, traditional tasteful. Very nice common areas. Will stay here again, travel to SoCal frequently.",October 2012,none,none,"Dear BostonIrishRose -  We appreciate your kind words! Thank you so much for your continued patronage and for taking the time to review our hotel. We are thrilled the complimentary full breakfast made such an impression. Looking forward to your next visit!  Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1453,122
none,1 contribution,5.0 of 5 bubbles,Busy weekend,Our rowing team stayed at the hotel. Parents and about 80 kids.  The staff was well organized and helpful. I was so impressed.  Really nice hotel with small boutique feel.  Restaurant was great.  Beds comfy.  Would use again!,November 2012,none,none,none,none,none,none,none,none,none,1454,122
8 helpful votes,40 contributions,5.0 of 5 bubbles,Wonderful place to stay,We always stay at this hotel when in town. It is so comfortable and the staff is polite and helpful. The beds are great and the rooms and hallways are very clean. The lobby in the adjoining building is cozy and pleasant to sit in with the fireplace going. Breakfast is more than adequate. The hotel is close to everywhere we want to go while here.,October 2012,none,none,"Dear Frances -  Thank you so much for your review and for making us your choice of hotel in the area. We know there are so many hotels to choose from, so it means a great deal to us that you keep returning. It sounds as if you continually find every aspect of the hotel welcoming and comfortable and we are thrilled to provide you such consistent stays. We appreciate your recommendation and look forward to your next visit.   Warm regards,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1455,122
2 helpful votes,3 contributions,5.0 of 5 bubbles,Unusually nice hotel. Refreshingly different than most.,Excellent breakfast. You don't feel like you're in a cafeteria. Lobby is very pleasant and refined. It was decorated very formally with classical music playing -  perhaps their trademark . Room is great.,October 2012,none,none,"Dear MinneapolisPatrick -  Thank you so much for taking the time to share your experience on TripAdvisor. It was such a pleasure welcoming you as our guest and I am so pleased you found the decor inviting and your guestroom comfortable. Our hotels are all European-inspired boutique hotels, so you are correct about the trademark! We appreciate your review and look forward to welcoming you again very soon.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1456,122
1 helpful vote,1 contribution,5.0 of 5 bubbles,Romantic Getaway,"This hotel was the perfect getaway for my husband and I. We have annual passes to Disneyland and wanted to go on a mini vacation, but most of the hotels around the immediate area were booked since it is the weekend before Halloween. I came across this hotel since it is only 15 miles away from Disneyland and I like how it is close to the beach also. We arrived at the hotel at 3pm and we were directed to the suites in the building next door. I like that there are separate buildings because the atmosphere was much more relaxed than in the main hotel that had kids running around. The jetted tub was very relaxing and we sat on our patio for some fresh air at night. The room was very well kept and the artwork hanging from the walls was very beautiful. I didn't care too much for the",October 2012,none,none,"Dear Laura -  We were so pleased to be able to provide you with comfortable accommodations for your romantic getaway. We know that sometimes just a short, relaxing retreat from the every day can do wonders for a person and were thrilled to hear your stay was so satisfying. We are very grateful for your review and hope you and your husband will visit again very soon.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1457,122
10 helpful votes,58 contributions,4.0 of 5 bubbles,Great find!,"I thought this place was really interesting. There is a lot of history behind the building and some great photos along the corridors documenting it.  The staff were very helpful and the breakfast was good.  It is near to the airport, but I did not notice the planes that much except when I was at one of the two pools on the property.  It is in a very convenient location and there are a couple of convenience stores within walking distance, which I like because I like to stock up on water and snacks for my room!  Also, I needed something dry cleaned in  a hurry and there is a place right across the street that helped me out!  My only complaint was that the jacuzzi tub in my room was really noisy.",September 2012,none,none,"Dear S M -  We appreciate you taking the time to share your experience on TripAdvisor. Thank you as well for choosing us for your visit. The Ayres family has a lot of business history behind them, so it is fantastic that you found their story so fascinating. I am also thrilled you found every aspect of the hotel comfortable and welcoming. We would, though, like to check in to the tub noise you describe, so if you would be kind enough to contact me with your room number at your earliest convenience we will have the Maintenance Team immediately look into it. Thank you again for your recommendation.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1458,122
none,3 contributions,3.0 of 5 bubbles,Loud at 5:00am!,This hotel is dark and muggy with loud airplanes flying by all day into the night and loud guests in the morning! I really like staying at the Ayres in Seal Beach and I was hoping the feel was the same but It wasn't:(  I will definitley stay at another location in the future:),October 2012,none,none,"Dear Kimberly1117 -  Thank you very much for your candid review of our hotel. I am so sorry to hear that you found your stay anything less than exceptional. While there are strict guidelines governing air traffic at the airport, I understand that any airplane noise can be disrupting for some guests regardless of time of day and for that I apologize. As to loud guests, we encourage any guest experiencing a noise disturbance to contact the Front Desk so the team can work on finding the source of the noise and put a stop to it. We appreciate your review and do hope you will give us a second opportunity to live up to the standards set by our sister hotel.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1459,122
8 helpful votes,18 contributions,5.0 of 5 bubbles,"Exceeded expectations, welcoming, clean and comfortable hotel.","This is a charming hotel with a unique layout that contributes to the ambiance of hospitality.  The rooms were spacious and clean, and the staff were very accomodating.  We were pleasantly surprised when we arrived - we thought the website pictures did not really do the hotel justice.  Excellent value, proximity and shuttle service to John Wayne airport a bonus.",October 2012,none,none,"Dear Anonymous514 -  Thank you so much for taking the time to review our hotel and for choosing us for your stay. How fantastic to know you found our hotel so hospitable and that the actual hotel exceeded the expectations set by our website photos. We are very appreciative of your recommendation and hope your travels bring you to the area again very soon.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1460,122
13 helpful votes,34 contributions,4.0 of 5 bubbles,Lovely Hotel,"This is a lovely hotel, Ayers Hotel Costa Mesa, meets our expectations for service and cleanliness, it's what we expect from Ayers. European style hotel, very clean, well maintained rooms. We wanted to take the bed home with us it was so comfortable. We also dined at the in house restaurant, food was great, service prompt, very enjoyable. Next time I return I plan to upgrade to a Jr. suite",October 2012,none,none,none,none,none,none,none,none,none,1461,122
2 helpful votes,7 contributions,4.0 of 5 bubbles,Happy Stay,"We stayed here for 3 nights.  The staff was excellent, though the decor and furniture in the lobby seemed dated.  The pool(s) were nice and refreshing and clean.  The fitness room was small but was adequate for the workout that we did.  The breakfast was one of the best we have had for ""free"" from a hotel.  Note, little cards on the table say, ""gratuity for breakfast not included"".  Yet, for whatever reason our table was never serviced no matter where we sat.  We saw other tables getting refills on coffee and such, but the only thing done for us was to clear our table after we left.  As a result, we gave only a low tip.  The beds were comfortable, but I did not like the big fluffy pillows.  On the morning we were leaving, I found a pillow in the closet would have suited me",October 2012,none,none,none,none,none,none,none,none,none,1462,122
41 helpful votes,87 contributions,5.0 of 5 bubbles,Great for wedding guests,"My husband and I found the Ayres Hotel in Costa Mesa, CA(Newport Beach) to be a great place to stay for the wedding we were attending.  The European inspired boutique hotel is managed and maintained in the Ayres family tradition. We found it to be friendly, first rate service with an inviting atmosphere and wonderful value for guests.  The b & b aspect of the hotel was an added bonus to the stay. We have friends who stay at the hotel regularly and they have always commented on how much they like the location and appeal of the hotel.",October 2012,none,none,none,none,none,none,none,none,none,1463,122
25 helpful votes,83 contributions,4.0 of 5 bubbles,"Cute hotel, good bargain","Stayed here with two family members in June 2012.  Wanted something close to the OC fair so that we didn't have to use car.  PROS:  Centrally located to fairgrounds, malls, and beaches.  Just hop on the freeway and you're there in about 15 minutes.  Charming decor.  We had a Jr suite which was fairly spacious with wet bar, microwave and fridge.  Check in was pretty quick, staff was pleasant.  Woke up too late for breakfast so can't comment.  Shuttle was convenient....it dropped us off/picked us up from the fair.   CONS: Wish there were more places to eat near the hotel.  Only restaurants in walking distance are McDonalds, Subway, Flame Broiler and one other I can't remember.  Hotel is not in a pedestrian area so you will need a car to go places (can also use their shuttle).",June 2012,none,none,none,none,none,none,none,none,none,1464,122
none,1 contribution,5.0 of 5 bubbles,"Very ""warm"", comfortable hotel! Highly recommended","The staff at the Ayres was very kind and helpful.  The chef at the breakfasts was very fast and such a great cook.  It was nice to have a complete breakfast instead of the normal ""Continental breakfast"" that you get at most hotels.  The hotel gives you a feeling of ""warmth"" with it's comfortable decor.  Nice artwork throughout the whole hotel.  Our room was superb!  My only complaint would be that being so close to the airport the planes were pretty loud.  Fortunately they stop flyingat a certain time of the night. The restaurant had a fabulous Monte Cristo sandwich! The best we've ever had!",October 2012,none,none,none,none,none,none,none,none,none,1465,122
1 helpful vote,43 contributions,4.0 of 5 bubbles,"Just can't go 5 stars, It's about communication","I loved my stay at Ayres Hotel, enjoyed the food at their Bistro so much I talked the nice folks at Trip Advisor into letting me review it on it's own instead of just part of the Hotel. Normally parsimonious when a place claims to be 4 1/2 stars they best be able to deliver.   Great lobby decor with Ocean Battle scene paintings.. Art Gallery large ... it would not fit on your wall at home  paintings... elegant opulence is what it cries out ...   Room was great with a desk and sofa as well as a table for two and really comfortable mattress. There was an issue with the internet which took over an hour and a second call but then they fixed it... it was floor wide from what I gathered and I was not the only call for help.  The restaurant in the hotel has it's own review (as I",October 2012,none,none,none,none,none,none,none,none,none,1466,122
41 helpful votes,86 contributions,5.0 of 5 bubbles,Loved our stay,"We stayed 5 nights in a junior suite at the end of August. Rooms are spacious well furnished and really clean. Beds were super comfy and the staff are really helpful. Good location, a short drive to the beach, shopping mall and well placed to the freeways.   The breakfast was okay - not many healthy options and finished quickly but coffee was good. We also liked that you could pick up coffee and pastries if you were up before the buffet breakfast started. A great great stay and if we were back to the area this would be our top choice!",August 2012,none,none,"Dear FreedaMagic -  It was an honor to welcome you recently for five days. Thank you so much for choosing our hotel for your visit and for taking the time to share your experience. It sounds as if the location and complimentary full breakfast made quite the impression, so we are very pleased you found such value in these. We are thrilled to be your top choice in the area and hope to welcome you back very soon.   Sincerely,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1467,122
11 helpful votes,7 contributions,4.0 of 5 bubbles,Nice and comfortable.  Like staying at grandma's house!,My first stay at an Ayres hotel and will not be my last!  The decor is traditional with antiques everywhere (or furniture that looks like antiques anyway) and yet it's comfortable and inviting.  Nothing modern about the furnishings  and that's the charm.  The staff is extremely friendly and helpful---unusual in this day and age sadly.  I had dinner at the hotel restaurant and it was delicious!  Just as good if not better than most 3 star restaurants.  All in all I thoroughly enjoyed my three day business here.  Like staying at grandma's house.  :-),September 2012,none,none,none,none,none,none,none,none,none,1468,122
64 helpful votes,92 contributions,4.0 of 5 bubbles,A touch of Europe with some lovely features,"I've been coming to this particular Ayres for years---I've been here numerous times.  The location, for me, is wonderful, as my visits center around Costa Mesa and Newport Beach, with a bit of visiting in Laguna Beach.   I completely am AGAINST a fee for parking---I find it atrocious to pay for parking that is a mile away and oftentimes full because of weddings and other events held at the hotel.  I know that the Ayres is adding parking 'in' to their prices because I can book less expensive hotels that are quite nice for less.    However, I do enjoy the ambiance of the hotel, especially this one.  I love the courtyard and the fact that each table has a little bit of potted herb on each.  I love the fireplace going in the evening in the lobby in one of the buildings.  I love the",September 2012,none,none,none,none,none,none,none,none,none,1469,122
68 helpful votes,107 contributions,4.0 of 5 bubbles,Excellent value with good amenities,"We stayed at this hotel for 4 days at the beginning of September. The rooms are very spatious and clean, the beds are good and the service is excellent. They have breakfast included with the price for the room and it is very good. A lot of food was served: scamble eggs, potatos, bacon, pastries, fruits, etc. We ate in the morning at the hotel and than hit the beaches and needed food only late in the afternoon. We were four people in the room (I my wife and our two children 18 & 20) and having not to pay for breakfast was a big relief. The inconvenient thing was that the hotel is close to the airport and when you are out at the open swimming pool the departing airplanes can be a little anoying but if you are at the court swimming pool you will not have this problem. Also you do",September 2012,none,none,none,none,none,none,none,none,none,1470,122
none,1 contribution,5.0 of 5 bubbles,Recent visit to Ayres Hotel in Costa Mesa,"I have been impressed with the attention of the adminstrative staff, the quality of the suite that I have stayed, the fitness center and the breakfast. For the price we pay you just can not get a better value in this part of the country",September 2012,none,none,none,none,none,none,none,none,none,1471,122
none,1 contribution,4.0 of 5 bubbles,recent visit with ayres in newport,Recently my husband and i went to celebrate our 25 anniversary in Newport (we are from Louisiana) . We stayed at this love establishment. I must say my bed sheets seemed a little dull so i had to purchase new ones and replace then (but i didnt mind ) I loved the restaurant and the service was remarkable. I had quite the entertaining british lady help me out i believe her name was Anoosha? and this lovely older woman named Cassie (who helped me book my room) They did such a great job of setting the tone to my trip. We are coming back next summer. Thank you Ayres Newport Beach!,August 2012,none,none,none,none,none,none,none,none,none,1472,122
4 helpful votes,14 contributions,4.0 of 5 bubbles,"A great value, friendly staff","I started staying at this Ayres hotel when I would visit a friend in the Costa Mesa area, since then I have stayed for the service, breakfast, and friendly staff when I travel to the Newport Coast area of California. It's not terribly close to the beach, but the 20 minute drive is simple, and it's not too far from Disney... about 30 minutes. The rooms are beautifully decorated and spacious. They have a suite with a door on the bedroom and a sofa bed for traveling families, that suite is a bit smaller, and then the have a separate building with large single room suites. The lobby areas , full of seating and beautifully decorated aren't a bad place to meet with a client. The inner courtyard which the breakfast area opens into has lovely fountains and greenery, perfect for a family",October 2011,none,none,none,none,none,none,none,none,none,1473,122
6 helpful votes,5 contributions,3.0 of 5 bubbles,Ayers in Mission Viejo is better...,"Just recently (within the past one - two weekends) my boyfriend and I were celebrating our anniversary. We had previously stayed at a different location before, but I felt we had a much better experience at the location in Mission Viejo, CA. It's not so much that the amenities or anything of that sort were lacking, it was just the young lady at the front desk. We had booked the hotel directly on their website because there was an inncentive to recieve a $5 Starbucks gift card; which we never recieved. This young lady --I'm very positive her name was Cassie-- was just gossiping and complaining way too much and much too loudly to another co-worker. I'm not too big on being able to hear another person's conversation while they're working. Especially when they're complaining about",September 2012,none,none,"Dear Jasmine -  Thank you so much for taking the time to share your experience on TripAdvisor. I am so very sorry that your check-in was not a warm one and that you did not receive the $5 Starbucks Gift Card. What you describe is not acceptable as we want each guest to feel comfortable and welcome when arriving at our hotel . Please rest assured that this incident will be discussed with the appropriate parties. As to the gift card incentive, if you would be kind enough to contact me, I would be happy to send out the gift card immediately. Again, thank you for your review and please do book directly with us the next time you are in the area.   Safe travels,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1474,122
4 helpful votes,37 contributions,5.0 of 5 bubbles,Yonah and Albe,"The services are very good. Breakfast, airport and plaza shuttle are difinitely more than a bargain. Hotel staff are very helpful make you feel at home away from home. This is fantastic. We are definitely returning not long.",September 2012,none,none,"Dear Yonah -  it was a pleasure welcoming you to our hotel. Thank you so much for taking the time to share your experience on TripAdvisor and for choosing our hotel. We know you have many choices of hotel in the area and are very grateful to have been chosen. We absolutely want to make our guests feel at home, so it is wonderful to hear you were so comfortable during your stay. We hope your travels bring you to our area again very soon.   Many thanks,   Susan O'Brien-Moore General Manager",none,none,none,none,none,none,1475,122
