Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,10 contributions,5.0 of 5 bubbles,Wonderful hotel with great breakfast and friendly staff,"The beds were very comfortable and the bathroom was clean and modern.  The breakfast buffet was great, much better than the usual fare offered at other chain hotels.  In addition, the restaurant is a very good dinner choice, with many delicious selections on the menu.  The dinner hour is very quiet though; few guests taking advantage of this convenient restaurant.  Service was great.",March 2011,none,none,Thank you very much for your kind review!  We especially appreciate hearing that you enjoyed our breakfast; and hope to see you in the future!  Christine Smith General Manager,none,none,none,none,none,none,1694,162
183 helpful votes,224 contributions,4.0 of 5 bubbles,Decent low priced choice for Disney,"Stayed for 2 nights to go to the Disney Parks and found the hotel to be slightly above average.  I paid $79 a night which is a great deal when you consider you get parking, free internet and a adequate breakfast.  Location is about 5 minutes from Disney parking (we drove ourselves instead of taking free shuttle) and right off the highway.  You can hear hallway noise from your room and an occasional ambulance outside since hotel is across from a hospital.  Room was nicely furnished for this level hotel and staff were helpful when asked.  All in all you can't beat this place for the money if you are just using it sleep.",April 2011,none,none,"Thank you for letting us know that you appreciate the value of the Hotel.  With so many Hotels near Disneyland charging much more that the Ayres Inn Orange does, it is nice to hear that we can provide value and good service for a very reasonable price.  Christine Smith General Manager",none,none,none,none,none,none,1695,162
3 helpful votes,2 contributions,2.0 of 5 bubbles,Room clean but staff is unfriendly and not helpful!,We stayed at the Ayres in for our trip to disney land on 4/16 thru 4/20. Upon arrival the gentleman at the front desk was very unfriendly. I asked him about the shuttle to Disney and he gave me a piece of paper and told me to call that number. The next night I sent my husband to the front desk to get some extra pillows because our pillows were extremely flat. The man at the desk gave him 2 pillows with no pillow cases on them. When asked where are the pillow cases he replied thats how we give them to people when they want extra. When my husband came back to the room I was not happy. I stormed to the front desk and demanded his supervisor. I explained to him that this is extremely unsanitary. You can not expect us to sleep on pillows with no case and then give them to someone,April 2011,none,none,"Thank you very much for posting your comments regarding your stay.  I would like to apologize for the pillow incident as this is not acceptable for the Ayres Inn Orange nor any Hotel with a good reputation for service and cleanliness.  I have changed the procedure as to how extra pillows are delivered to the desk from Housekeeping and have made sure all personnel know that all pillows are to have pillowcases, period.  I do have one front desk employee who at times appears disheveled, he works the audit shift and is disabled.  Due to his disability it is difficult for him to keep his clothes perfectly straight at all times; all other employees during your stay were in their uniforms and looked professional.   The Front Desk staff have all been here a long time and it is very hard for me to believe that any one of them would ask you ""not to tell his supervisor"";  but you did state that you ""stormed' to the desk which may have intimidated him into thinking his job was in jeopardy.  I will be using your letter at our Front Desk meeting this week as an example of how our normal high standard of guest service completely fell apart; and how their interactions with you could have been handled better.  I was on property 2 1/2 days of your stay and I would have hoped you would ask to speak to me, the General Manager, about the difficulties you were experiencing.   My Hotel staff works very hard, and I know that once in a great while errors are made. Errors can be corrected quickly if brought to the attention of management in a timely manner.  Respectfully,  Christine Smith General Manager",none,none,none,none,none,none,1696,162
13 helpful votes,9 contributions,5.0 of 5 bubbles,FABULOUS!,"We booked this hotel for a Saturday night because our timeshare started on Sunday.  We couldn't have been happier with our decision to stay here.  The front desk staff was courteous and EXTREMELY helpful!  We found the room to be clean, comfortable, and quiet (we were on the side facing the Wendy's), and the kids took a quick swim in the heated pool, which was very nice.  We didn't take the free shuttle to/from Disney, so I can't comment on that.  But we did take it to our timeshare the next day.  The driver (I believe his name was Jose) was extremely nice and helpful!  He was able to drop us off at our timeshare, since it was on the way to Disneyland.  We had to make a reservation for the shuttle at the front desk.        Breakfast buffet was great!  Much better than we were",March 2011,none,none,none,none,none,none,none,none,none,1697,162
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Red Alert!  If you want to have fun, stay away.","From a cheesy microwaved breakfast with uncooked eggs, my family got sick during our four days at Disneyland.  We basically missed two days at the park.  Then, they are listed with Get-away-today-vacations as having a shuttle to Disneyland.  That's a lie.  Unlike most of the hotels which has a bus or shuttle running all day in 15 or 30 minute increments, you must take a shuttle from 7-11 am and then not til 6 to 11 at night.  My daughter got sick at Disneyland and we had to pay a 20.00 fee for a taxi back to our hotel a few miles away.  Finally, when there was some error regarding the length of stay, I paid another 129.00 to get our stuff out and spend another night.  The hotel is old and has very bad ventilation which may help get people sick faster.  The only thing I think I",March 2011,none,none,"Dear Guest I was extremely surprised to read your comments on Trip Advisor and would like to address each of your concerns.  The room you booked through Getaway Today, a 3rd party vendor, was for 4 nights with the 4th night being ""free.""  The voucher you presented to the Hotel was for check-in on March 27th and check-out on March 31st.  When you did not check-out on the 31st and we saw that you were at Disneyland per the shuttle schedule, we contacted Getaway Today to make sure there was not an error on the part of the Hotel.  Getaway Today stated that you had booked the 4 night special (4th night free); and paid for the 4 night package.  When you returned to the Hotel this was explained to you and we then had to ask for payment for the 5th night.   The shuttle hours are from 7 am - 11 am and from 5 pm to 1/2 hour after closing of the park; not the hours you stated.  Should you have called the Hotel requesting a mid-day shuttle for a sick child, your request would have been immediately accommodated.  I often drive the shuttle mid-day for such requests.  Taxi fares are normally $12, but if you contact me I would be happy to reimburse you for the $20 you spent to get back to the Hotel. Concerning breakfast, I am sorry you felt you became ill due to the breakfast.  I do have to say that we served between 300 and 400 persons per day during the time period you were at the Hotel and no one else reported any ill effects from the breakfast.   Had you reported your illness to Management we would have immediately checked the kitchen and food; but again, no other guests reported any illness.   Our eggs are fresh whole eggs cooked on a grill, not microwaved eggs. I am very sorry your vacation was not what you had hoped for; I wish you had contacted me during your stay so I could have stepped in and help you immediately resolve your issues.  The Hotel did try to contact you but the phone number we had was disconnected.  We asked Getaway Today to contact you to answer questions you may have regarding your booking with them; but they had the same phone as we did.  Respectfully,  Christine Smith General Manager",none,none,none,none,none,none,1698,162
21 helpful votes,39 contributions,5.0 of 5 bubbles,Excellent Excellent Excellent!!,"I stayed with my son for 10 nights at Ayres and we loved it!  After a couple of nights it started to feel like home.  I enjoyed it much better than the larger chain hotels we've stayed at before. The room was clean and beds were very comfortable.  The complimentary breakfast was excellent.. eggs, bacon, pancakes, cereal, potatoes, fresh fruit salad and bagels was a great way to begin our day.  The manager Christine was always there at breakfast to make sure everyone had everything they needed.   We used their complimentary Disney shuttle to go to and from disney.  The drivers were very friendly and we never had to wait.   My son loved their pool area that we got to use, and we also noticed a new pool being built while we were their.  It was completed just as we were leaving.",March 2011,none,none,none,none,none,none,none,none,none,1699,162
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Beautiful, clean, wonderful ... AMAZING!","Loved this hotel!  The rooms were beautiful and clean, beds were comfortable, nice leather sofa sleeper for the kids, plenty of room to stretch, clean bathroom, nice furniture, friendly staff.  The shuttle to Disneyland was easy to schedule.The complimentary breakfast was amazing!  Pancakes, eggs, sausage/bacon, potatoes, fresh fruit, cereal & milk, toast, bagels/cream cheese, juice, hot cocoa ... the works! The breakfast room got a little crowded toward the end of breakfast hours.  They extended into the adjoining conference room when it was available.  Did a good job of making sure everyone had a place to sit. Very friendly staff.  Can't say enough good things about this hotel!  Would definitely stay again and again!!! :) We told them extended family would be joining us a",March 2011,none,none,none,none,none,none,none,none,none,1700,162
7 helpful votes,3 contributions,5.0 of 5 bubbles,A Wonderful Stay,"This was our first stay at this hotel, what a great deal we booked it with Getaway travel, we definitely would stay here again.  Great location about 2miles from Disney parks, and a block away from The Block at Orange which is a outdoor shopping mall.  We enjoyed the free breakfast buffett that was also part of the great hotel deal, eggs, bacon, link sausage (alternate daily), toast, fruits, cold cereal, coffee, hot choc, orange juice and more.  The beds were comfortable however I found the pillows to be too soft.  Kudos goes to the friendly staff that was so helpful, Luis gave us directions to the closes In and Out burger (our first time to try it) was great and about 10 mins away.  I recommend this hotel and definitely would stay there again.   Aloha from Hawaii.   The",March 2011,none,none,none,none,none,none,none,none,none,1701,162
12 helpful votes,8 contributions,5.0 of 5 bubbles,Fantastic Hotel! Great Rooms... Nice Staff... Near Shopping and Restaurants!,"We stayed here for 4 nights during our Disney-leg of our SoCal vacation and we were not disappointed! We got a killer deal through Expedia and were lucky to get it, as the huge Natural Products Expo was in town, as over 60,000 extra people were crammed into Anaheim while we were there! We cannot recommend this property enough... Nice, comfy, SPACIOUS rooms. Attentive, friendly staff. No hidden 'extra' charges on arrival. Property is a little ways away from Disneyland, but shuttle is handy. Next time, we'll rent a car direct from airport! Live and learn.... Highly recommended!!!!",March 2011,none,none,none,none,none,none,none,none,none,1702,162
46 helpful votes,68 contributions,4.0 of 5 bubbles,FRIENDLY FAMILY HOTEL CLOSE TO DISNEYLAND (VIA FREE SHUTTLE),"We have been to Disneyland once before and stayed within walking distance of it's main gate but we actually preferred this hotel because of the convenience of the free shuttle bus (which worked well for us), especially at the end of an exhausting day of continuous walking at the parks.  The free breakfast was more than adequate if all you want is a good start to a huge day.  With a great gym, nice pool, free wi-fi, free use of the printer in the lobby and free parking thrown in for good measure, it was perfect for our family of four.  They even offered free cookies at the reception desk in the evenings.  We were concerned that the close proximity to the highway would be noisy, so we asked for a room on the other side of the hotel and it was not an issue.  Even though our stay",December 2010,none,none,none,none,none,none,none,none,none,1703,162
7 helpful votes,2 contributions,5.0 of 5 bubbles,I can't say enough nice things about this hotel,"We stayed at this hotel while visiting for the NAMM convention. The room was beautiful! It was large and VERY clean. The bed was comfy too! The free breakfast was AMAZING! We couldn't believe the variety and flavor. Eggs, sausage, bacon, potatoes, pancakes, cereal, oatmeal, juice & more! It was always hot and fresh and the serving station was very well maintained & stocked. We had a wonderful experience at this hotel and will definitely be staying here again when we come back! The manager Christine was so accommodating, such a sweet lady! The whole staff was very friendly & helpful! The only complaint I have is the pool area was a little run down & dirty. I took my 3 yr old daughter to the pool for a swim & we were unable to get in because the pool had black stuff on the bottom",January 2011,none,none,"Thank you so much for the great review, we all appreciated your comments.  Yes the pool was dirty, high winds blew dirt and dust from the construction site of our new pool into the current ""old pool"".  Our new pool will be up and running by mid-March we hope.  In the interium the old pool will be operational and clean, except for high wind days.  In this area we sometimes get Santa Ana winds and have to shut down the filtration system until the winds stop blowing debris into the pool; we clean as soon as possible after the winds stop.  Again thanks for your comments!!  Christine Smith General Manager",none,none,none,none,none,none,1704,162
9 helpful votes,7 contributions,4.0 of 5 bubbles,Good hotel to stay at for Disneyland Trip.,"We enjoyed our stay at the Ayres Inn Orange.  The room was a comfortable size for my husband and our three year old.  We had a queen sized bed and a sofa that pulled out for my daughter.  The bed was comfortable and the room was clean.  The customer service was great (though we didn't need much.)  The breakfast was nice to have before heading out to Disneyland.  It was convenient to have a shuttle that operated in the morning and evening to take us to Disneyland.  The location is great.. Wendy's next door, Block at Orange within walking distance etc.  My only complaint is there is a medical center across the street and at night we could hear the ambulance sirens going past our room.  Be sure to get a room on the other side of the building.  Overall, it was a great place to stay",May 2010,none,none,none,none,none,none,none,none,none,1705,162
18 helpful votes,2 contributions,5.0 of 5 bubbles,A great place to stay away from the Disney crowds....,"We stayed here for 10 nights in total.  On the first night the aircon wouldn't work, they offered to move us to another room but after 20 hours of flying we just wanted to sleep so they provided us with a fan, a voucher for the onsite restaurant and promised it would be replaced the next day.  It was replaced the next day and we never had any more problems.  We asked for a microwave one day for left overs and it was in our room when we returned from Disney.  It was lovely to have the free shuttle to come and go to Disney as we pleased and the breakfast was nice too, simple but a nice way to start the day. The staff were all lovely, particularly, Julio, Dwight and Luis, and Christine the manager always asked how we were doing and what we were up to for the day.  We would",October 2010,none,none,none,none,none,none,none,none,none,1706,162
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great value,Was pleasantly suprised when I arrived at the hotel. I believe this hotel deserves to be at least a 4 star. Maybe with the restaurant being updated it would have. Staff was wonderful and very accommodating. Rooms very clean and quiet. I would definately stay here when ever my business takes me there.,October 2010,none,none,none,none,none,none,none,none,none,1707,162
10 helpful votes,5 contributions,5.0 of 5 bubbles,Very enjoyable two night stay; will stay again.,"I have stayed in two Ayers Inns' and each time was excellent.  This stay was made pleaseant by the staff, the accomodations, and the property being centerly located. The breakfast is very good as a small bisto/buffet/small eating area that is clean and the guests in general act like a bed and breakfast crowd.         the  "" TravelingTucsonans ""    who reviewed with a rant, must be  a walking problem wherever she goes.",September 2010,none,none,none,none,none,none,none,none,none,1708,162
5 helpful votes,3 contributions,4.0 of 5 bubbles,"Great Deal, Great Service","The shuttle was convenient. The staff was helpful and flexible with the shuttle scheduling. The hot breakfast served until 9:00 am every morning was delicious. The earlier you arrive to eat, the shorter the line. The room was spacious and had a nice view. We did had an interior room, not on a parking lot side of the building. Next to Starbuck's, Wendy's, and Quiznos. Coin laundry so we could wash clothes.  Best accomodations for this price range in Disneyland area.",July 2010,none,none,none,none,none,none,none,none,none,1709,162
87 helpful votes,77 contributions,4.0 of 5 bubbles,Basic,Not a classy hotel but dies the trick. Building and rooms need to be updated as they show age (tv in the room is dated!). Shuttle service is great.,none,none,none,"Thank you guest, for the comments you posted about the Ayres Inn Orange.  Yes, Yes, our TV's are very very dated.  I am  pleased to let you know that the Hotel is replacing all our TV's with flatscreen TV's and new dressers for them to be place on.  The conversion should be done by the end of this year 2010.  Christine Smith General manager",none,none,none,none,none,none,1710,162
133 helpful votes,353 contributions,4.0 of 5 bubbles,Pleasantly surprised,"I booked a last minute vacation through American Airlines and the Ayres Inn package price was so much less than the ones for the usual chain hotels we stay in (Marriott and Hilton) that we decided to take a chance on the unknown.  Fortunately, we were not disappointed.    It was in a convenient location to 5 and Disney - and since we were doing more than just going to Disney on this trip, it was perfect.  The hotel staff was pleasant, the rooms were clean and the beds were very comfortable.  I was able to immediately fall asleep (of course walking all day had something to do with that too!) which I don't do in most hotels.  We only heard a few people in the hall but never heard sounds through the walls even the hotel was completely booked part of the time we were there.  The",June 2010,none,none,none,none,none,none,none,none,none,1711,162
81 helpful votes,113 contributions,5.0 of 5 bubbles,Such a deal!!!,"I agree with all the 5 circle ratings that follow. We paid very little using the 3rd night free found on www.GetAwayToday.com website. It requires a prepaid-in-full payment, but the prices include sales and room tax and 5 in a room is allowed there but not on the Ayres website. The breakfast was the same each morning: scrambled eggs, potatoes, pancakes, sausage or bacon, juice, toast and bagels, cold cereals, coffee, milk, tea. The mattresses were great for sleeping. The shuttle was on time for pickups, even at 12:30 a.m. at Disney. There's plenty of free parking. The desk staff very helpful, especially Luis. Beach towels for either the pool (or the beach far away) are free. We're all smiles here!  :)  :)  :)",June 2010,none,none,none,none,none,none,none,none,none,1712,162
57 helpful votes,40 contributions,2.0 of 5 bubbles,SECURITY ALERT - Read before taking your family here!,"We checked into the hotel late, around 10:30 pm.  I got our room keys and we went up to the room with luggage and sleeping two year old.  I unlocked the door to find the security lock was on (the lock that can only be set from the inside that lets u open the door about an inch).  I knocked to discover they had assigned us to a room that was ALREADY IN USE!!  Luckily, they had that lock on otherwise we would have walked in on sleeping people the room.  This is an unacceptable security lapse.  Do not stay at this hotel.  If that had not happened here's what I would say about the place:  (I booked the hotel with an $80 bid on priceline. Overall I don't think I got my money's worth.)  Pros: Well maintained public areas and decently maintained rooms despite the hotel's apparent age.",June 2010,none,none,"Dear Guest Thank you for your review on Trip Advisor.  I am extremely embarrassed and would like to apologize for the security lapse.  I take this matter very seriously and only wish you would have approached me during your stay so as to more quickly resolve your frustration and look into what happened.  I am currently interviewing clerks that worked during this time period to track down how the error occurred and will make any necessary changes to ensure it does not happen again.  Again, my apologies and please do not hesitate to contact me directly as I would like to comp you a room your next stay when you are again in our area.  Christine Smith Ayres Inn Orange",none,none,none,none,none,none,1713,162
91 helpful votes,121 contributions,4.0 of 5 bubbles,"Very nice rooms, friendly staff, and a good value, but.....","Very friendly, helpful staff, clean well appointed rooms but the walls are a little ""thin"" and you can hear TV's in other rooms and people walking in the room above you .   Restaurant is acceptable for ""breakfast with the room"".   It is also open for dinner, but it is pretty bleak and uninviting for an evening meal.   Very good accomodations for the price point but skip the restaurant.",April 2010,none,none,"Dear Guest Thank you very much for your review, I very much appreciate your comments and the opportunity to respond.  Our restaurant open to the public for lunch and dinner is indeed ""tired"".  I am very happy to let you know that the restaurant will be undergoing a complete renovation from top to bottom in July.  We have finalized a new design concept, new menus and a new operator will begin at the end of June.  The restaurant will be in the  ""California Bistro"" style with the new Chef being a graduate of the Culinary Institute of America.  We are very excited about the upcoming changes.  Again thank you for your comments. Christine Smith - General Manager",none,none,none,none,none,none,1714,162
2 helpful votes,1 contribution,4.0 of 5 bubbles,Best bang for your buck!,"I used hotwire to book this hotel and had no idea what to expect. Upon entering the lobby I was very pleased. The hotel is basically brand new (you can tell by the cleanliness of the rooms and lobby) Everything is complimentary at the Aryes Inn Orange, too. Everything! Free WiFi internet, Free Breakfast with real eggs, sausage, toast, bagels, pancakes, etc. Free parking, Free toothbrush at the main desk, Check-out is really nice because its noon unlike some other hotel's 10:30 check outs. They shuttle to Disneyland for free, too and even did after-hours to save us the cab ride fare. Make sure you schedule when you want to leave and be picked up, tho. Everyone was really friendly and the staff was great. The price was the most competitive I've seen for a quality hotel. Our",March 2010,none,none,none,none,none,none,none,none,none,1715,162
2 helpful votes,2 contributions,5.0 of 5 bubbles,One of the BEST hotels I have stayed in!!,"The Ayres Inn Orange is a great hotel with top notch customer service!! While it isn't ""close"" to Disneyland, it is a mere 2 miles away which is nothing.  The hotel is in great shape and housekeeping did a FABULOUS job on making sure our rooms were clean and tidy!   Since we were travleing with children, breakfast was very important.  The FREE hot breakfast was awesome and tasted very good! We used the shuttle once and there was no problem at all.  It was also nice to be right across from The Block at Orange where there is shopping and good places to eat.   We had a great time and the staff of the Ayres Inn Orange just made it that much better! I bang for my buck could not have been any better! We are a fan and will stay here again next time!!",March 2010,none,none,"Dear Guest Thank you so much for your kind review!  I appreciate the time you took to give us a review and appreciate your patronage, hope to see you again in future! Christine Smith General Manager",none,none,none,none,none,none,1716,162
2 helpful votes,2 contributions,4.0 of 5 bubbles,Fabulous staff!!,"We booked this hotel as a last resort and were very happy with the rooms.  For our family we booked 2 rooms and then split up the kids.  We had young and tween kids.  Upon check in we asked for ground floor and connecting rooms.  (ground floor because the kids jump and run and make noise for downstairs patrons~ugg) Christopher, the desk clerk was very gracious and got us rooms across the hall from each other...this worked great!  Christopher was our ""go-to"" guy from then on.  My husband is hearing impaired and would go talk to Christopher at any problem, questions or any time he needed a break from the kids.  Christopher was great. As previous reviews mentioned the bathrooms were indeed small.  However, you could put your make up on using the mirror and sitting on the toilet.",March 2010,none,none,none,none,none,none,none,none,none,1717,162
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel at a Great Price,"I did a lot of research before choosing to stay at Ayres Inn Orange.  I wanted a  clean hotel, decent amenities, for a good price.  What I got was an exceptional hotel at an exceptional price.  I thought the pictures of the hotel were pretty accurate.  The staff was friendly and helpful.  The pool was clean and nice.  The hot tub wasn't hot enough, but I've found that they seldom are.  We stayed 6 nights while going to Disneyland,  SeaWorld, the beach.  The room was clean and roomy.  The shuttle to and from Disneyland was great, as was the breakfast.",March 2010,none,none,none,none,none,none,none,none,none,1718,162
44 helpful votes,58 contributions,5.0 of 5 bubbles,4 Star quality in a 2 star price,I really couldn't have been more pleased with this hotel.  A cab to the hotel from SNA ran about $28+tip.  We got into the room and were blown away.  Beautifully decorated and nice quality.  Good mattresses and plenty of room.  There was a great hot buffet breakfast in the morning and the staff was more than accommodating.  We traveled with children ranging from 19 months to 12 years old.  We all really enjoyed the hotel.  The free shuttle to Disney made it that much better.  We got the hotel through getawaytoday.com and got a great deal at $99/night with the 3rd night free.,February 2010,none,none,none,none,none,none,none,none,none,1719,162
4 helpful votes,118 contributions,5.0 of 5 bubbles,Actually in 2004 but that was not in an option,Wonderful room. Wonderful service. Garden like area in back. Absolutely gorgeous. Felt like I was visiting royalty.,July 2007,none,none,none,none,none,none,none,none,none,1720,162
3 helpful votes,1 contribution,2.0 of 5 bubbles,NO DISNEY SHUTTLE FROM 11AM - 5PM!!!,"Travelers considering the Ayres in Orange need to be aware that their free Disneyland shuttle does not operate from 11 am - 5pm.  This is not advertised on their website, nor do they offer the information when you call.  If you ask them if they have a Disneyland shuttle, they simply reply ""yes"", without offering its hours, or the fact that it is run on a reserved basis only.  There's no going downstairs and waiting for the shuttle that runs on a continuous basis....you have to reserve a time with the front desk every time you want to go to or from Disneyland.  This makes for a major incoveneience when traveling with small children.  Also, our aiport shuttle was scheduled to pick us up at the hotel at 3:20 pm on our last day, so I had to find alternate transportation from",February 2010,none,none,"The guest made their reservations through a vacation package website.  When we were notified that the website did not have our correct shuttle hours, we had the site correct our Hotel's information immediately.  The hotel takes this guest's comments seriously and have also reminded our staff to clearly communicate our shuttle hours to all callers inquiring about our shuttle to Disneyland. General Manager",none,none,none,none,none,none,1721,162
13 helpful votes,6 contributions,4.0 of 5 bubbles,"Great hotel, comfortable and low-key.","Rooms were quite big, staff was friendly. Free wi-fi and free breakfast plus free parking is hard to beat for the price. Even though I was a business traveller rather than part of a family going to Disney, the hotel was quite comfortable with a small workout room (1 each of elliptical, bike, treadmill) and computer with printer and internet in the lobby that was usually available.   The free breakfast was perfectly adequate. There's also a Starbucks within walking distance and a mall with movie theater and Borders bookstore if you walk across the street.   Caution: if you are in a room with adjoining doors to the next, you can hear pretty much everything going on in the next room.",June 2009,none,none,none,none,none,none,none,none,none,1722,162
3 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible experience at this hotel!!!!,"It was over 100 degrees in Orange,Ca when we went. We were placed on the Sixth Floor (the top most floor) (IT WAS HOT AS HELL) . The first thing that we noticed was that the lobby and hall ways were not air conditioned . Our room looked like something out of the early 80's . The carpet was way past well worn and was bunching up. The furniture and appliances looked as though they were added as an after thought and it was very hard to find an electrical outlet. Overall, the room had a crowded, stuffy, and cheap feel to it. DEFINITELY NOT WORTH THE MONEY I PAID TO STAY THERE.  We were offered an alternate room on a lower floor but after taking a look at it, I could see that it wasn't any better.  To add insult to a terrible experience, we were charged $4.00 for a bottle of drinking",September 2009,none,none,"Dear Guest You are indeed correct, it was well over 100 degrees In Orange during your stay, an uncommon heat wave for our area.   While our lobby and hallway air conditioners were on, they could not keep up with the heat.  Many of our room air conditioners also were over taxed and we have been replacing old HVAC units with new on a monthly basis for the last 6 months.To clarifly you remodel comment; the Hotel did do a room renovation in 2007, and were in the process of doing a complete gutting of bathrooms and remodeling as well.  All bathrooms were completed in October 2009.  The Hotel has also replaced many of our room carpets, and continue to do so.  Thank you for your comments and our apologies that we were unable to keep the Hotel cool during your stay. Christine Smith - General Manager",none,none,none,none,none,none,1723,162
5 helpful votes,3 contributions,4.0 of 5 bubbles,Good value for money,"I travel all over the country on work staying primarily at Hilton chains. I found this hotel to be good value for a 2 night stay in LA and Disneyland with the family - friendly checkin - friendly and prompt shuttle service (not always the norm..) - good breakfast (not great like the Embassy suites, but I am not paying anywhere that price) - good decor - spacious rooms  Highly recommend it for Disneyland travel.",August 2009,none,none,none,none,none,none,none,none,none,1724,162
195 helpful votes,294 contributions,5.0 of 5 bubbles,Another Good Review for the Ayers Inn Orange!,"My family stayed here for 10 days the last week of July while on vacation.  We booked the hotel with our flight and rental car on Expedia.  Check-in was a breeze.  The room was adequate size and was kept very clean during our entire stay.  The bathroooms have been renovated in each room and were very modern.  The front desk staff provided excellent customer service.  As others have mentioned, the breakfast is a great way to start the day, and the shuttle to Disney is very convenient.  We liked the location as it made it easy to get to everything we had planned to do while in Orange (Disneyland, Knott's Berry Farm, Hollywood, Beverly Hills, Santa Monica, Newport and Huntington Beaches, Dana Point Whale Watching, and much more.  We ate at Cafe Lucca which is in old downtown orange",July 2009,none,none,none,none,none,none,none,none,none,1725,162
8 helpful votes,12 contributions,5.0 of 5 bubbles,great stay,"Stayed at the Ayres Inn July 5--9. Choose this place because the Disneyland Hotels were a bit more expensive. Paid 76.00 per night thru Hotels.com. Requested a groud floor when making reservations, being smokers didn't want to travel far to smoke. Granted. Room was med sized, suggest not asking for the King & sofa bed, get the 2 queens. Sofa bed thin and hard. Choose this hotel because of the free breakfast 6-9, not just a the usual Cont. Brk, but the whole works. Scrambled eggs, meat, cereal, fruit, toast, bagels, pancaks, ect...... That helped with getting feed before Disneyland. Another reason was the free shuttle too and from the Disney parks. Didn't want to pay for parking, the theme park tickets were bad enough. Family of 4, 2 kids 8 & 10. Bought the citypass 3 day Hooper.",July 2009,none,none,none,none,none,none,none,none,none,1726,162
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great Stay!,"We stayed at the Ayers Inn Orange for 3 nights and 4 days.  We had room 316 during our stay.  The check-in was fast and very professional.  Check out was the same.  Each time we passed by the reception area we were always greeted with a smile and a warm good morning or good evening.  The free breakfast was always fresh and very good.  Our room was always clean when we returned from Disneyland each day.  It wasn't a problem going down to the 3rd floor for ice.  Our room was very quiet, no neighbor noise.  The only time we heard road noise was when we opened the window slighty. We used the free shuttle to and from Disneyland on 2 of our days there.  Both drivers were very nice. Due to the cool weather and time we didn't use the pool.  We did look at the pool area and it looked",June 2009,none,none,none,none,none,none,none,none,none,1727,162
18 helpful votes,7 contributions,4.0 of 5 bubbles,SUPER friendly and helpful service... GOOD location... OVERALL impressed!,"My boyfriend and I checked out of the hotel yesterday after a three-night stay. I found a great deal at getawaytoday.com so we got a very reasonable rate.  Initially, I was planning on booking our stay at the Ayres Hotel on Katella (across from the Honda Center) due to the glowing reviews on TripAdivsor, but getawaytoday.com only books with this Ayres site on Chapman near the Block at Orange and the UCI Medical Center. I forgot to verify the addresses when we arrived at John Wayne airport, so when I told the cab driver at the airport that we were going to the Ayres, he took us to the one on Katella. Once there, I realized we were at the Chapman location and felt completely stupid for the mix-up, but the staff at the Katella site was extremely friendly and promptly arranged for",April 2009,none,none,none,none,none,none,none,none,none,1728,162
11 helpful votes,12 contributions,4.0 of 5 bubbles,Love it!!,"The place is great. They have shuttle service to Disneyland. It's a 10min ride. And if u wanna go back to the hotel earlier than the time agreed, just give them a call. And it's a walking distance to The Block at Orange!! Love that place. Breakfast was gd. Not much variety but gd enough. This is not a 5 star hotel but their service is! And with wifi available in the rooms and lobby, i couldnt ask for more. I need internet!! If only they could lower their rates slightly, it'll be great.",March 2009,none,none,none,none,none,none,none,none,none,1729,162
23 helpful votes,9 contributions,3.0 of 5 bubbles,Some room amenities poorly planned and designed,"Ayres Inn is conveniently located to UCI Medical Center, however some room features miss the mark.  The toilet is the lowest we have ever encountered, and appears to be designed for people under 5'2"".  With a seat just 14"" from the floor, it makes it very difficult to use for those of us over age 65.  There is a small refrigerator, but no microwave.  The blankets and bedspreads are very thin; it was necessary for us to ask for additional blankets.    If you stay at the Ayres Inn, be sure to have the Country Breakfast at Hof's Hut, just down the street on W. Chapman.",February 2009,none,none,none,none,none,none,none,none,none,1730,162
72 helpful votes,102 contributions,4.0 of 5 bubbles,Good spot for the family for Disneyland,"First time guest here. Worked well for our family with two teenage boys but we did bring out own foldout cot so they could each have their own sleeping space (sofabed + cot).  Shuttle to DL is convenient that it doesn't stop by any other properties, but doesn't run 11 am - 5 pm and does run 7:30 to half hour after the park closes. The 7:30 start means you can't get there for a magic morning early opening when that is 7 am.  The bathrooms don't have fans but they will be added in the next remodel.  There were not enough electrical outlets, good thing we brought out own power strip.  The refrigerator was good to have and used the laundry almost every night. They do sell laundry soap box for a $1 at the front desk.",December 2008,none,none,none,none,none,none,none,none,none,1731,162
