Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,17 contributions,1.0 of 5 bubbles,Checked in and checked out,"I was on holiday with my family and checked in to the Lemon Tree Hotel 4th of July.  When we got to the courtyard room (kitchen equipped) we experienced the following: Air conditioning did not work TV did not work No light in the bathroom The kitchen had 1 plate, but no knifes, forks, glasses etc Both room and hotel was worn out. (Reception looked nice) The hotel was unable to fix issues within 3 hours, so we checked out after a couple of hours",July 2014,none,none,none,none,none,none,none,none,none,301,23
19 helpful votes,14 contributions,4.0 of 5 bubbles,Getting much better,"I spent another week at the lemon tree hotel in Anaheim and saw great improvements since my previous visit last summer. I can see that the management has made great effort in improving the quality of the service, rooms and amenities. This time I stayed in a completely renovated room that has granite tile in the bathroom, new carpets, contemporary furniture, new microwave, hair dryer, and flat screen TV. The internet worked wonderfully. The pool area and courtyard is clean and spacious, and even has a barbeque grill that I did not notice last year.",June 2014,none,none,Thank you for your nice review and comments Jenkrist. We have made many new upgrades this year and added free shuttle service to Disneyland. We are looking forward to seeing you again soon.,none,none,none,none,none,none,302,23
8 helpful votes,11 contributions,3.0 of 5 bubbles,"Not great, not awful.","The parking lot was extremely difficult to navigate and I was in a smaller model car. You could not exit around the hotel as it was blocked off. There was remodeling going on throughout (which is a good thing because it needs it) and so building supplies were scattered about. The decor of this place is interesting and unique, but things are not kept up. There were cracks and holes and the bathroom was in need of caulking, etc. The staff was friendly. Overall - meh.",June 2014,none,none,none,none,none,none,none,none,none,303,23
1 helpful vote,3 contributions,4.0 of 5 bubbles,Affordable accommodations with great service.,"I had to stay in Anaheim for a week to visit family and friends and go to a convention. The staff at this hotel made my extended stay very comfortable and i would definitely recommend this place to anyone who goes to WonderCon or any other conventions at the Anaheim Convention Center. I heard this hotel was close to Disneyland too, but I didn't get a chance to go there this time. Another good thing is that they have all sorts of options for rooms. Had I known this, I might have split a room with some friends to make my stay cheaper. Next year. for sure!",April 2014,none,none,none,none,none,none,none,none,none,304,23
3 helpful votes,6 contributions,1.0 of 5 bubbles,How could things go so wrong?,"I was booked for July 3rd thru the 6th, but to make a long story short, I was out at 1pm on the 4th. My bad experience started as soon as I arrived. I was booked into room 149 (court yard view) but as I approached the room I noticed the door was open, a cordless drill was sitting on the ground in front of the entry door, and a maintenance worker was in the room leaning against the TV stand texting on his phone. I immediately went back to the front desk and informed them. The staff was very apologetic and assigned me a different room. The room I was moved into was 150, and is the same type of room but is a parking lot view. When I asked if the price would be adjusted, they said it is the same type of room, so its the same price. No worries, but not a good start. Once I settled",July 2014,none,none,none,none,none,none,none,none,none,305,23
none,1 contribution,1.0 of 5 bubbles,Hotel condition,"Stayed at this hotel in June with my family for a Disneyland trip. This hotel condition was very bad. The room we stayed in had paint flaking off, big holes in the basebooard area of the bathroom. We also seen some bug in the bathroom. I would not recomend this hotel to anyone.",June 2014,none,none,none,none,none,none,none,none,none,306,23
2 helpful votes,10 contributions,1.0 of 5 bubbles,Filthy!,You are hit with the mildew smell upon walking in the door. The towels folded in shower area were wet. The vanity was covered in dust and the white spots where water and toothpaste build up. The lamps were covered in dust. The maid dropped off a stack of freshly folded wet towels. The microwave had food stains and a popcorn kernel inside.  We were booked for 4 nights but we checked out after 10 minutes. I really don't see how this place gets three stars. I have stayed at motel 6 and budget motels and they look like five star resorts compared to this place!,June 2014,none,none,none,none,none,none,none,none,none,307,23
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Dirty Towels, Bad Wireless","As someone who has stayed in this hotel for business, I have seen it go downhill since under new ownership.  Two things that are really annoying: 1.  Don't count on your towels being clean.  2 days in a row found Housekeeping took my dirty towels off of the floor and re-hung them on the rack.  Pretty gross. 2.  Wireless, which I count on after work, either routers rebooting every 5 to 10 minutes or signal so weak that it can take minutes to load a web page.  Front desk people give excuse after excuse.  It's seldom fixed.  It's free so I guess we get what we pay for. This place is 2 stars at best.",June 2014,none,none,"Dear Dave R,  Although they are not words I would like to hear, I genuinely appreciated that you brought them to my attention; because I promise you that we will learn from these disappointing blunders.  We have recently installed new WIFI sytem all over at our property. We have purchased more towels and supply to improve our service.  Again, Thanks for your feedback!",none,none,none,none,none,none,308,23
2 helpful votes,2 contributions,1.0 of 5 bubbles,AVOID THIS HOTEL!,"We arrived for my wife's birthday celebration at Disneyland.  The advertisements say the inn is 'close' to Disneyland.  Don't believe it!  You have to drive to the park to get there.  When we arrived we discovered that our room was on the noisiest side of the hotel, the floors were filthy and very obviously not even vacuumed.  We pulled back the blankets on the bed and the sheets were dirty.  Unchanged.  Someone made the bed up without clean sheets.  We called the mgt. and were promptly shown to a new room.  The one next door.  Same paper thin walls, noisy street AND this one didn't have a working microwave OR fridge besides the rest.  When I went to mgt the next morning to complain I was told the manager wasn't on site and wouldn't be until the evening of the next day and that",May 2014,none,none,"We thank you for your stay with us and apologize for any inconveniences. Everyone at our property strives for our guests to enjoy their stay with us. As such, we are undergoing renovations to better and update the hotel to better meet with guest expectations. Once again, we thank you and appreciate your business.   Management",none,none,none,none,none,none,309,23
4 helpful votes,3 contributions,2.0 of 5 bubbles,Sour lemon!,"Oh my gosh. I wish I read the reviews on Yelp first instead of the ones in the travel apps. We needed a 2 night stay for our Disneyland trip. Expedia says this is a three star hotel. NO WAY is this a 3-star hotel! Two nights was two too many in this place. Please heed my advice and do not stay here unless you enjoy the following things!  First off - when you check-in they put a ONE HUNDRED DOLLAR CHARGE hold on your card for your room. I did NOT like this AT ALL, but we don't trash rooms or smoke (you HAVE to sign a waiver that you don't smoke, btw). It took a week after we checked out for the pending $100 to clear from my credit card.  So many other grievances. The reason everyone is complaining on here that parking is minimal is because it doubles as an APARTMENT COMPLEX! So",May 2014,none,none,"We thank you for your stay with us and apologize for any inconveniences. Everyone at our property strives for our guests to enjoy their stay with us. As such, we are undergoing renovations to better and update the hotel to better meet with guest expectations. Once again, we thank you and appreciate your business.   Management",none,none,none,none,none,none,310,23
1 helpful vote,1 contribution,1.0 of 5 bubbles,So disappointed,"Staff was amazing. Property such a disappointment. Had they not taken money. Id leave as soon as I got there. Shower and air conditioner was super loud, couldn't sleep. almost every room had perfect view of dumpsters. Dumpster divers all day. Id swear it was a crack spot.",April 2014,none,none,Thank you for your review. We apologize for the inconveniences you may have experienced at our property. We hope to exceed your previous experience should you choose to stay with us again.   Management,none,none,none,none,none,none,311,23
12 helpful votes,32 contributions,3.0 of 5 bubbles,"Nice room, nice location",I found the staff extremely helpful and even refunded me for one night on late notice when MTV travel plans changed. The hotel is quiet and rooms large. I found the kitchen  equipped for my needs and great for multi-night stays. There is some renovation going on but the room was still fine. Can't beat the price.,May 2014,none,none,Thank you for your stay with us. It was our pleasure to make your experience a good one. We look forward to your next visit and hope to meet or exceed your previous experience at our hotel.  Management,none,none,none,none,none,none,312,23
48 helpful votes,112 contributions,3.0 of 5 bubbles,Close enough to Disneyland,"This is a late entry for our recent visit to Disneyland. Hotel staff was helpful, and friendly. The hotel is a few mins drive to Disneyland, no walking distance for sure. No available shuttle as far as I know. We drove anyway. Accommodations pretty standard, clean and organized, nice details. Neighborhood felt safe and there were a couple of restaurants available relatively close. Not bad overall, but it's definitely worth it to pay a few more bucks if you wanna be closer to the park.",January 2014,none,none,Thank you for your stay with us. It was our pleasure to make your experience a good one. We look forward to your next visit and hope to meet or exceed your previous experience at our hotel.  Management,none,none,none,none,none,none,313,23
12 helpful votes,17 contributions,1.0 of 5 bubbles,Does not look like the web site pictures!,"We arrived at the hotel to find a place that was not what it said it was!  What a joke!  After we had a look at the grounds we went to our room went in and could not believed we had book this hotel!!!  The furniture was beaten up, the room smelled dirty and was not a place we could stay in!  We called the front desk told them we wanted our money back.  We told them that they had misrepresented them selves and that they need to credit our credit card.  They finally agreed after a few minutes!  We could not get out of there fast enough!",April 2014,none,none,"We thank you for your stay with us and apologize for any inconveniences. Everyone at our property strives for our guests to enjoy their stay with us. As such, we are undergoing renovations to better and update the hotel to better meet with guest expectations. Once again, we thank you and appreciate your business.   Management",none,none,none,none,none,none,314,23
14 helpful votes,49 contributions,3.0 of 5 bubbles,A little work and it could be a lot better,"They just seemed to be a little off, potential was there. The room they first gave to me had the heat left on, and the light switch didn't work. As I went to the front desk to get another room, a convoy of construction workers showed up, and I had to raise a stink in order to get the situation fixed. It seemed hard for them to understand there was no way I was going to sit in a sauna room until it cooled down, and that they should take care of a customer already checked in.  They upgraded my room, and it was pretty nice, clean and well decorated, but some was more shabby than chic. The bathroom could have been nicer without a lot of work also. The same situation with the grounds, nice landscaping and a koi pond, but then the weeds weren't pulled. Same with the breakfast, a",March 2014,none,none,"We thank you for your stay with us and apologize for any inconveniences. Everyone at our property strives for our guests to enjoy their stay with us. As such, we are undergoing renovations to better and update the hotel to better meet with guest expectations. Once again, we thank you and appreciate your business.   Management",none,none,none,none,none,none,315,23
2 helpful votes,1 contribution,2.0 of 5 bubbles,Disorganized and misleading beyond belief.,"My new husband booked this hotel with a kitchenette. On the website we saw a small but full kitchen when getting to the room it was not updated but also the ""kitchenette"" is literally a toaster oven with two stove burners on top. Since we are under 21 we had to pay a security deposit incase of damage. The room had holes in the wall, scuffs all over the walls, and even scratches and holes in the tub/shower. The room is so small and the desk is not very helpful. The desk said DVD players are available upon request and we took them up on that offer. It is ten dollars per day to rent the DVD player and we had to put down a 50 dollar deposit for that. We brought it to the front desk the next morning and they had lost our fifty dollars. After calling and talking to multiple people",March 2014,none,none,none,none,none,none,none,none,none,316,23
4 helpful votes,8 contributions,2.0 of 5 bubbles,Only Stay Here If You Get a Discount Rate.,"Bought a Groupon for this hotel. Went to check in at 2:30 pm was told I would be charged $20 for early check in. Decided to eat and check in at 3pm to avoid the extra $20 charge. Hotel DID NOT have our reservation. Only gave us a room because we had printed documentation. Room 126 door doesn't close right, it is next to the dumpsters, there was piled up old couches and furniture next to them. Holes in the brown covers on the bed. Taking a shower was comical, the pipes make a loud vibrating sound. The toilet paper roll holder kept falling off. Absolutely no parking. Cars park everywhere. Booked this hotel for $55 a night, still paid too much. Would not recommend this hotel at all.",March 2014,none,none,none,none,none,none,none,none,none,317,23
16 helpful votes,19 contributions,3.0 of 5 bubbles,Good value,"Let me preface this review by stating that I regularly stay in high quality hotels for business and pleasure - I have both SPG and HH Gold Status - so I know what to expect from a decent quality hotel. I booked this hotel because I was taking my family to Disneyland and wanted to get there early and avoid the rush hour LA traffic. I booked this place as they had large family suites and were considerably cheaper than most other establishments. I booked without really reading reviews, but once I saw the reviews after booking I was a little concerned at how bad some people's experience had been. But to be honest, the place was absolutely fine. The room was big, lots of space, the bathroom was small, but the sink was outside the shower/toilet area which was actually desirable when",March 2014,none,none,none,none,none,none,none,none,none,318,23
7 helpful votes,5 contributions,1.0 of 5 bubbles,Just be realistic in what you are,"This is not a 3 star hotel - it would struggle to hit 1 star.  The pictures on the website are at least 20 years old - none of it actually looks like this anymore.  Its a run down, old, shabby hotel that the new owners are trying to revitalize - they have their work cut out for them.  We stayed in mid February 2014..... pulled up to the hotel and the first impression is not good - this looks nothing like the pictures on the webite - we shake it off and go in, lobby is fairly old, but somewhat quaint - we check in for our three night stay - they put us in the back building, and as we pull up - there is a crew of men removing furniture from our room....... so back to the front desk - get re-assigned a room in the back wing of the hotel - has to be at least from 1950 .......the",February 2014,none,none,none,none,none,none,none,none,none,319,23
8 helpful votes,6 contributions,1.0 of 5 bubbles,"Midleading ""courtyard studio"" picture","I'm told by the hotel front desk that the courtyard room has better quality before we booked the hotel because we're not sure what's the difference between ""standard room"" and ""courtyard room"". Only 1 bed courtyard studio photo was provided on line, I assume the 2 queen bed courtyard studio will be the same or similar. THAT'S NOT TURE!!!!! The kitchen was very clean, but very old and in a very unfinished setting. The fridge is big but make on-and-off LOUD noises all the time because it's old. The outside of the hotel looked old and broken,not like the photos you see on line. This is a very disappointed experience even though the front desk staffs were friendly.",February 2014,none,none,none,none,none,none,none,none,none,320,23
4 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible -- don't stay,"Upon arrival, the room was disgustingly filthy and the stench was unbearable.  Unbelievable that they would consider this room even remotely livable.  When we complained at the front desk, they would do nothing to repair or improve the situation.  Moved to a different hotel.  But Lemon Tree insists they still charge for one night even tho we didn't stay.  Don't waste your money.",January 2014,none,none,none,none,none,none,none,none,none,321,23
4 helpful votes,1 contribution,5.0 of 5 bubbles,Memorable Experience,"This Christmas, me and my wife decided to take a break and spend some quality time together. Since, this was our first outing after marriage; we wanted to make it special and enjoyable as well. After a long research over the internet, my wife came across Lemontree hotels & suites in California. As she surfed through, she was quite impressed with what all it had to offer. She found it perfect and booked an executive studio for our four days stay.       The moment we reached there, we were quite impressed with such clean and lush green surroundings. It had a large parking space and beautiful gardens around. When we entered our room it was clean, well-kept with all the basic amenities. Generous sized beds and queen sofa in the living room were comfortable.  The best thing about",January 2014,none,none,none,none,none,none,none,none,none,322,23
23 helpful votes,21 contributions,1.0 of 5 bubbles,Appalling conditions....,"It is in an unsafe area, the surrounding neighbourhood is not good.  The rates are the same as the Radisson or other middle high chain hotels with great standards. This independent hotel should not charge half of the rate it does.   This was the 8th place we stayed at on our road trip, we know what we are talking about,  we have now completed our road trip, and without a doubt, it was the worse place.  We were given a unit at the back that is a single storey cabin-like room attached to other rooms, that you might imagine could be booked for ""hourly"" reasons. The door opened up to the parking lot, where the cars go by your front door within 8-10 feet, the parking is on the opposite side of the lot (not in front of the unit), so if you have children do not let them bound out the",December 2013,none,none,none,none,none,none,none,none,none,323,23
51 helpful votes,95 contributions,4.0 of 5 bubbles,Thanks Lemon Tree!,"We only stayed one night, but it was a good restful sleep. We would definitely stay again! We had the family suite, which while not the most modern, was very clean. The breakfast was minimal, but fresh. We had very friendly and polite service. The drive to Disneyland the next morning was easy and about 10 minutes at most. We will be looking at staying here again our next trip! Thank you!",December 2013,none,none,Thank you for your nice review and comments Rachel. We have made many upgrades this year and added free shuttle service to Disneyland. We are looking forward to seeing you again soon.,none,none,none,none,none,none,324,23
4 helpful votes,2 contributions,1.0 of 5 bubbles,"Dirty old hotel, horrible service","First of all I have to say that this revew has nothing to do with the state of mind I was in. I had had a wonderful day until i got to this hotel. I had booked this hotel for our New Years trip to Disneyland. We went to registered early to make sure we had a good room because we knew we where going to leave the park really late. The girl that was working that day (31th in the morning) was really nice and helpfull, we filled out the paperwor, she charged our card and gave us parking permits for when we returned, but didn't give us keys because it was early but asured us that they where going to asigned us a room as soon as it was available. So we where happy and went along out day thinking that we where all set for our stay. Late that night (arround 9:50) we received a call from",December 2013,none,none,none,none,none,none,none,none,none,325,23
3 helpful votes,1 contribution,1.0 of 5 bubbles,Poor Customer Service,"I tried to arrange a vacation stay here via online and to my surprise when pressing reserve, the price went up a lot - $30 a night!!!  So I called this establishment and spoke with the manager who told me that he could not reserve the room because the computer had changed the pricing and he would not move forward with manually taking my reservation.  Horrible customer service.",December 2013,none,none,none,none,none,none,none,none,none,326,23
1 helpful vote,1 contribution,3.0 of 5 bubbles,Not what I expected from the reviews I saw online.,Ive seen reviews of this hotel online and decided to stay there because it was rated so high.  Once I arrived it of course looked nothing like the pictures. Got there 30 min before checkin and was going to get charged extra if I did early. The receptionist was pretty rude.  Once I got to the room it was freezing so I turened on the heater they had that wasn't even a heater and didn't even heat the ropm up a bit..overall I wont be booking my next stay at a lemon tree hotel,December 2013,none,none,none,none,none,none,none,none,none,327,23
3 helpful votes,2 contributions,1.0 of 5 bubbles,Unpleasant experience,"I loved the location and the overall rooms.  However, when we arrived around 2:00 a.m., we were put in a standard room instead of a courtyard room (which is what I paid for).  Lemontree would not refund the difference in rates because it was ""booked through a 3rd party"".  The room they finally put us in was half the size of the first room.  There was no counter space for bathroom toiletries; there was about 1 foot of space between the first bed and the door to the bathroom.  We had to brush our teeth in the kitchenette.  At approximately 8 a.m., they started jackhammering concrete outside our door which he did for about 1 hour.  The phone in the room was dead.  They provided 3 towels each day even though I kept reminding them that we had 4 in the room, no washcloths, no toilet",November 2013,none,none,none,none,none,none,none,none,none,328,23
3 helpful votes,1 contribution,4.0 of 5 bubbles,Very nice place,"Booked this place through Hotwire, And was my first time to see this Hotel  It was very nice to be there and the restaurant  were super.  The made the best food i ever eat in a restaurant  I will be back soon, cause i have some works over there.  See U soon Lemon Tree",August 2013,none,none,none,none,none,none,none,none,none,329,23
5 helpful votes,1 contribution,5.0 of 5 bubbles,"""Comfortable hotel with good location""","A group of members stay here for our family reunion.  It was the perfect location for all of us.  Kids headed to Disneyland and teens shopped at South Coast Plaza Shopping Center while our adults relaxing by an outdoor pool. We just loved it here.  Beds were comfy and showers were hot. Everything was clean and the staff was really nice.  If you are looking for an inexpensive and cozy boutique hotel, I would recommend it to you.",November 2013,none,none,none,none,none,none,none,none,none,330,23
14 helpful votes,12 contributions,2.0 of 5 bubbles,Rude Front Desk Worker,"This Hotel is fairly good value and the rooms are pleasant. The location is handy for visiting the nearby attractions and restaurants. The manager who works on the front desk was sarcastic and rude, and just didnt care at all about the customer's experience. I would not visit this hotel again for this reason alone.",October 2013,none,none,"We would like to thank you for taking a moment to share your experience of your stay with us. It’s wonderful to hear that you like our convenient location, comfortable room and we apologize for that the front desk service didn't meet your expectation. We value every feedback made by our customers and regard it as a way to make improvement where it is needed. If you can, please contact service@lemontreehotelsuite.com and leave us your booking information, our management will investigate this issue and respond you with proper solution. We will try our best to improve our service.",none,none,none,none,none,none,331,23
2 helpful votes,1 contribution,1.0 of 5 bubbles,Lemon Tree Hotel and Suits,"This Place has a occurring  BED BUG PROBLEM.. My friends and I mistakenly booked two nights here.. I SaW an Adult bed bug on my bed and notified the front desk. They Did not believe me, and when they lifted all three mattresses a scurry of BED BUGS went crawling... ITS not worth the money to sty at a BED INFESTED HOTEL .. DO NOT BOOK A STAY AT THIS PLACE UNLESS YOU WANT TO INFEST YOUR HOUS OR APARTMENT",October 2013,none,none,"Dear Customer, we recognized this comment instantly since ""bedbug"" is a very rare issue in our hotel. We have professional pest control regularly with the standard procedure. We feel deeply sorry about the experience of you and your friend during your stay with us. We have already taken measures to solve the problem and a full refund has been issued to you when you checked out. We offered you with our apology sincerely but we know that’s not enough, and we want to apologize here again for that we didn’t meet your expectation.   Thank you for your comment, and if you still have questions and concerns, you can contact service@lemontreehotelsuite.com or give us a call @714-772-0200. We are here to help and we will try our best to improve our service in the future.",none,none,none,none,none,none,332,23
14 helpful votes,35 contributions,2.0 of 5 bubbles,If this gets a good rating...what are you use to?,"Decor is awful and everything appears old and used up.  Every time the A/C cycled on it woke me up and yet NEVER cooled our room to a comfortable sleeping level.  Management if you know the room is to be used, please leave the A/C on even just a bit.  Walking into a stale, hot room after a 6 hour drive is NOT welcoming.  Luckily, we had only booked one room since we decided to start our vacation earlier and our other hotel was booked.  The breakfast was pathetic...cheerios mixed with fruit loops and green oranges (no bananas).  Come on, it won't break the bank to make the breakfast a bit better or just don't offer it instead of failing so miserably at it.    Only pluses, the bed was comfortable which probably to others would be too firm and the shower was hot with good pressure.",October 2013,none,none,"We would like to thank you for choosing Lemon Tree Hotel for your recent trip! We appreciate you sharing your comments, both positive and negative, as your feedback is a priceless tool in helping us to maintain and improve our guest experience. It’s wonderful to hear that you like our comfortable beds and hot shower and we apologized for the your other expectations we did’t meet. If you can, please contact service@lemontreehotelsuite.com and leave us your booking information, our management will investigate this issue and respond you with proper solution. We will try our best to improve our service.",none,none,none,none,none,none,333,23
3 helpful votes,7 contributions,4.0 of 5 bubbles,Comfortable Bed,"We were so happy that the beds were comfortable, which was great after a day walking. For the price, this was a decent stay of 5 nights. The breakfast was the usual minimal and the outside of the motel could use some sprucing up, but it was quiet and convenient and a little bit away from the crowds and traffic.We had a microwave, small fridge, coffeemaker, TV, air conditioning, some dishes and utensils.We found pizza and sub places close by.Asked for adjoining rooms and got 2 right next to each other, as well as on the first floor, which we appreciated.Had a little difficulty getting ice as desk is not always manned, but overall enjoyed our stay and would recommend this place as well as stay there again.",October 2013,none,none,none,none,none,none,none,none,none,334,23
22 helpful votes,93 contributions,4.0 of 5 bubbles,Loved our stay here,"We stayed at the Lemon Tree this month and had a great stay. We had a garden room which was well-equipped with a kitchen area and everything needed. It was true, as others have said, that the decor is not quite as in the pics in all rooms. But although the furniture was a bit dated, everything was clean and it had a certain charm. Some reviewers have mentioned that the hotel's not in a good part of town. I think perhaps these reviewers have not experienced much because there was nothing shady about this part of town. It is not right by Disneyland - which was fine for us as we weren't here for that reason - but it is by no means a bad part of town.  The hotel is more like an apartment complex with some two-storey and some single-storey parts, a swimming pool, laundry room and",October 2013,none,none,none,none,none,none,none,none,none,335,23
1 helpful vote,1 contribution,1.0 of 5 bubbles,Very unprofessional,"We arrived to find one overworked clerk answering the phones while trying to check in a line of people while 2 other employees behind the desk were just letting the phone ring until he picked it up.  To his credit, he managed to keep his cool and was very polite.  So much for teamwork though.  We found our rooms but didn't go in as our flight got in late and we were running behind for a business dinner.  Walking through the main hallway you could see right in the laundry room, which either had no door or it was propped open to a giant pile of dirty laundry.  A nearby room also had footprints caked in white powder going down the hall.  I really feel like in the evenings, the room cleanings should be done and hallways carpets vacuumed to make a nice presentation for incoming",October 2013,none,none,"We would like to thank you for taking a moment to share your experience of your stay with our Anaheim property. Our hotel is under new management now and the entire team would like to know how our customers feel about their stay. We take your feedback seriously because it will help us find the area we need to work hard on and improve the overall service for our valued customers. We are a clean hotel that offers comfortable rooms. If you can, please contact service@lemontreehotelsuite.com and leave us your booking information, our management will investigate this issue and respond you with proper solution. We will try our best to improve our service. Thank you again for your comment.",none,none,none,none,none,none,336,23
10 helpful votes,23 contributions,3.0 of 5 bubbles,Long time Lemon Tree customer....,"We've been staying at the Lemon Tree since March 2006 and I believe we have now had every type of room available. In July 2013 Lemon Tree was sold to new owners and we were a little concerned about any changes we might encounter. We booked what they billed a ""junior suite"", a room type we have stayed in more times than I can count. This time around it was my entire family of 5 and we needed beds for 5 people. I emailed LT 2 weeks before our trip requesting a specific room of the junior suite type, one with 2 beds in the living room but didn't hear back from them until 2 days before our trip. I guess that 1 room was already occupied. When we arrived I asked for a rollaway bed so that none of us would have to sleep on the floor plus linens for the fold out couch. The front desk",October 2013,none,none,none,none,none,none,none,none,none,337,23
2 helpful votes,5 contributions,4.0 of 5 bubbles,"Super clean, great value at an affordable price","We had an extended stay and really appreciated the clean, newly upgraded room, comfortable bed, the kitchenette, the friendly staff, and access to a barbecue.   Best value in the area in my opinion.  The only downside was that during the time we were there, there was lots of work being done on the property (understandable) and service to the room seemed sporadic. Sometimes in morning or after 7 pm. Pool area was nice. Fitness equipment and jacuzzi didn't seem to be functioning but I enjoyed having a coy pond outside my room.",September 2013,none,none,none,none,none,none,none,none,none,338,23
51 helpful votes,49 contributions,1.0 of 5 bubbles,All what you see is not what it is!!!,"I rented this room and I was given room 102 that looked plain and boring not as eloquent as the photos they advertise. I asked to see another room and was told they were pretty booked and it was first come first serve to get your room choice, when I asked about the photos on their website he said that was the room and I told him it does not look the same not even close. I was offered to see another room on 2nd floor room 213 it was a lil bit better but I figured it was closer to what I expected and then when I went to go to sleep at night the mattress was so thin you felt the box springs and I was very angry. I seen other rooms available and vacant and they would not offer me those, that night I seen some woman chasing some guys around the parking lot screaming obscenities at",September 2013,none,none,"We would like to thank you for leave a comment to us. We value all the comments and feedback from which we could see the areas improvement is needed. If you can, please email service@lemontreehotelsuite.com and leave us your booking information, our management team will investigate this issue and respond you with proper solution. We do take your feedback seriously and will take adequate measures to remedy them in the future. Our entire team is happy to and willing to solve every concern our guests have, for a more comfortable staying experience with us!",none,none,none,none,none,none,339,23
12 helpful votes,15 contributions,1.0 of 5 bubbles,"Dirty Rooms, Bait and switch, Under construction","I found the room on the internet and went to hotel to see room. The front desk person told me there were no rooms like the one I wanted to view but the next day she had 11 rooms available. I put my request and credit card in for a downstairs quiet room with the renovations done. Upon my arrival the next day at 5:30, room wasn't ready at 3 like promised,  I was informed that there was only one room left downstairs and it was the first room next to lobby with lots of people traffic. I was showed 5 rooms. Only one had everything as described on internet. It was very dirty and old. It was now 6:30 pm and I just needed a room. The desk person promised me a different room that would be on the first floor, updated and quiet for the following day so I decided to stay. I was intending on",September 2013,none,none,"Thank you for taking a moment to share your experience with us. In order to provide better accommodation to our valued guests in the future, the management team decides to conduct the renovation in the daytime. We apologize for the inconvenience caused by it, and we noticed your comment and are trying to to better communication with the construction team. If you can, please contact service@lemontreehotelsuite.com and leave us your booking information, our management will investigate this issue and respond you with proper solution. Our entire team is dedicated to providing the most comfortable and clean room for our guests. Thank you again for your comment.",none,none,none,none,none,none,340,23
none,1 contribution,3.0 of 5 bubbles,Satisfactory,"I loved the room. For the money, I found it clean and quaint... What I did find appalling was the over flowing trash dumpsters to the point of ridiculous. There's no way that much garbage accumulates in a single week. So there's got to be an issue with collecting it by local waste management. It was hard to look at. Additionally the hotel looked very dilapidated in many areas and looks run down. My check in experience wasn't the best either. I found the female clerk to be brash and a somewhat arrogant. She was training a new hire and seemed short tempered. Also made a snide comment about the street name I lived on which was inappropriate. All-in-all I would probably return if not just for the nice room I had. Nothing else stood out about this business.",September 2013,none,none,none,none,none,none,none,none,none,341,23
49 helpful votes,125 contributions,3.0 of 5 bubbles,Good enough at the right price,"Needing a spot for one night that was close to the Honda Center, we found this hotel fit out needs.  The room was clean; beds were good; A/C worked; the kitchenette and bath facilities were functional.  In the morning, a light continental breakfast was served in a pleasant room off of the main reception area.  The hotel has a swimming pool, gym facilities and a laundry room, but we did not use any of these services during our brief staff.  Shopping facilities are within walking distance and include major chain groceries as well as small restaurants and a 99 cent store.  This hotel is located in an older neighborhood and is of the same vintage as the rest of the area.  Relative to other venues in the same price range, this is a good deal.  We would return, should the occasion",September 2013,none,none,none,none,none,none,none,none,none,342,23
2 helpful votes,1 contribution,5.0 of 5 bubbles,New Family Favorite,"My family and I found the Lemon Tree Hotel while visiting for a Disneyland trip. It was close to the resort, but felt like we were away from all the congestion of other tourists. And though it was exciting finding this Mexican ""secret garden"" it also felt like home. We even saved money fixing some meals using the complementary stove/microwave and fridge (shopping at a local supermarket nearby).   The staff was very friendly and helpful, the water fountain pool and hot tub looked inviting (but we didn't get a chance to jump in) and there was even a pond with coy! It was so nice!!! I can't wait to go back for our next adventure!",November 2012,none,none,none,none,none,none,none,none,none,343,23
69 helpful votes,129 contributions,4.0 of 5 bubbles,Come a long way...,"My 13 year old daughter and I stayed here for 2 days and had a great time. The rooms were very comfortable and clean, with my daughter remarking that the bed was the most comfortable she had been on in a long time. The staff was friendly and helpful. The pool was small but clean.   One piece of constructive criticism... Get a better wireless router! My daughter was going through Facebook with drawls not being able to connect her iPod. (Not that I minded at all!) A business traveler or somebody needing to use a laptop might get a little frustrated though.",September 2013,none,none,none,none,none,none,none,none,none,344,23
none,2 contributions,4.0 of 5 bubbles,good property,"had a good stay. rooms were good, room service was efficient and the staff was quite helpful and location is quite convenient. Its easy to tour the city from here. would definitely recommend this property for business and family trips as well. overall a good property",August 2013,none,none,none,none,none,none,none,none,none,345,23
75 helpful votes,83 contributions,4.0 of 5 bubbles,Business Stay,"This hotel features a restaurant, a health club, and a bar/lounge. Traveling on business? Take advantage of the 24-hour business center, express check-out, and valet parking.  WiFi is available.Boasting comforts like pillow top beds and premium bedding, the 1000+ guestrooms offer WiFi and LCD TVs with digital channels. Other amenities include room service, coffee/tea makers, and hair dryers.",September 2013,none,none,none,none,none,none,none,none,none,346,23
