Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,58 contributions,5.0 of 5 bubbles,Great place to stay,We came to Anaheim for a convention and to go to Disneyland. The convention center is almost a mile away and Disneyland is about a half a mile. There are several places to eat right around the hotel as well. The room was clean and quite comfortable. The only thing that I did not like was that we were only able to book a room with two double size beds. My husband and I are used to a king size bed so it was just a little cramped and we ended up sleeping in separate beds while we were there for a little more comfort and room haha. Either way if we are back in the area to go to Disneyland we will definitely be staying at this hotel again.,November 2016,none,none,"Hello Brittany S,  Thank you for taking the time to review our hotel. We are delighted to know that your stay was great and we hope to see you again when you come back to the Disneyland Resort.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,921,2
4 helpful votes,5 contributions,5.0 of 5 bubbles,GREAT Hotel & Location,"Stayed two nights! Great short walk to Disney. Pool was a great break from the Disney crowds.  I don't agree that guests should have to pay for parking. Breakfast looked great if you like eggs, eggs w/ham and biscuits w/gravy. They had the other basics toast, bagels, donuts, fruit, cereal and juice, milk and coffee.  Watching the fireworks from the hotel room was pretty cool too.  I would definitely stay here again.",November 2016,none,none,none,none,none,none,none,none,none,922,2
2 helpful votes,26 contributions,3.0 of 5 bubbles,Great Location,"I like staying at this hotel for the location. I stayed here when it was a Ramada and  it was ok. This was my first stay as it being the new Grand Legacy and I guess I was expecting more? The lobby and exterior is more pretty since the upgrade and they have added more shops and restaurants. But I have to say I was a little disappointed when  I checked in because I got a passholder rate online for the classic two double beds and it said I could get a free upgrade upon checking in if available? Well, I don't know if it was available because I wasn't upgraded but second of all, the lady asked me if I needed to by park tickets? Umm, I'm a passholder that's why I got the fare I did? So I thought that wasn't very good customer service. The room looked like it had been remodeled a",November 2016,none,none,"Hello candi374,  We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit, we can meet or exceed your expectations.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,923,2
5 helpful votes,6 contributions,5.0 of 5 bubbles,Great location and staff,"My friend and I visit Disneyland several times a year and this is always our ""go to"" hotel.  The rooms are always clean, hotel staff is awesome and the location (across the street from the Disneyland entrance) is just the icing on the very delicious cake.  They have a very good complimentary breakfast that is not just muffins and juice.  The rooftop 5th Element is ""family friendly"" until 10 PM and is a great place to have appetizers or drinks and watch the Disney firework show.  On week-ends they have live entertainment.  The only issue I have had in the past was that their internet connection wasn't the greatest but on our last stay last month that issue seems to have been resolved. Parking can also be an issue at times, but they offer free valet service (although the hotel",October 2016,none,none,none,none,none,none,none,none,none,924,2
7 helpful votes,10 contributions,3.0 of 5 bubbles,Great location for Disney Parks,"The location to the Disney Parks was fabulous - one of the closest Hotels to Disneyland. Easy walking arcoss the road. There are plenty of restaurants very close by - Dennys, iHop, Subway (all 24 hour), and a few small convenience stores nearby. The pool and hot tub were great after a busy day. The check in staff were very friendly on arrival, which is unfortunately uncommon nowadays. Our room was a great size, and had everything we needed.  On the less positive, the breakfast room is far too small for the number of customers - our young children were forced to eat outside at an adult sized tall table, as there were no seats at tables inside. This is not acceptable, and was not mentioned in the advertisement when we booked. The wifi did not work at all in our room - at the back",October 2016,none,none,"Hello Janie K,  On behalf of our entire staff, we apologize for the concerns you had about your experience at our hotel. We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit, we can meet or exceed your expectations.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,925,2
none,2 contributions,5.0 of 5 bubbles,Love this hotel,"I've been staying at this hotel for the past 3 years, since it was ramada. It's clean & close to the park. I would recommend anyone to stay here! Also if you have a season pass you save $$. The lounge on the top is pretty cool too, we watched the fireworks & they even had the music that went with it! pretty cool!!",April 2016,none,none,"Hello taylorw280,  Thank you so much for your kind words. We work very hard to provide a home away from home to all of our guests. Thank you for being a loyal guest and we hope to see you again soon.   Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,926,2
none,1 contribution,5.0 of 5 bubbles,Love love love Staying at this hotel.,We have stayed at this hotel every year for the past 7 years for our annual Disneyland vacation. The rooms are very clean and comfortable. The employees are very friendly and helpful. The pool is a great afternoon break. My only 2 suggestions would be. Bigger coffee cups in the breakfast room. And the pool to be opened a little later it would be nice to relax in the Hot tub after a great day at the park.,October 2016,none,none,none,none,none,none,none,none,none,927,2
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great stay,The room we stayed in was a premier room and was very nice other than the carpet has some stains on it the only thing we didn't like about the hotel was the breakfast the food was okay but the room was way too small for how large the hotel is and was always packed in the morning no matter what time it was,October 2016,none,none,"Hello Verhalas,  Thank you for your feedback. We are happy to know that you had a good stay with us. I do apologize about the stains on the carpet and for our small breakfast room. We thank you for staying with us, and hope that we will have the privilege of accommodating you again in the future.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,928,2
2 helpful votes,1 contribution,5.0 of 5 bubbles,Short walking distance to Disney Parks,"Very helpful staff nothing to much bother . Room & amenities very clean & tidy , very good pool & spa . Very adequate buffet breakfast included in the rate . Excellent location with a short walk to Disney parks . Very convenient booking agency plus other handy shops on Sth Harbour Bvd front of complex . Smart rooftop bar called The Fifth excellent for watching Disney Fireworks . Would defiantly stay at Grand Legacy At The Park on our next visit .",September 2016,none,none,none,none,none,none,none,none,none,929,2
11 helpful votes,12 contributions,5.0 of 5 bubbles,"Excellent value, especially for Passholders","I'm giving 5 stars because for the price, this is an outstanding deal. That's especially true if you have an annual pass and get the discounted price. Even when you factor in the charge for parking, once you count the free breakfast you're going to beat the price at most nearby hotels by at least a few dollars.   I try to keep our budget to under $100/night if at all possible, and it usually is possible here.  The rooms are very comfortable and clean. It's absolutely great to have the frig and microwave. I really like being able to bring my own food.   Other nice details: The staff is very courteous and helpful. They always let me check in early if they have a room.  The breakfast is not particularly awesome, but it's free so no complaints. Coffee, donuts, toast, eggs, cereal",October 2016,none,none,none,none,none,none,none,none,none,930,2
21 helpful votes,38 contributions,3.0 of 5 bubbles,I miss the Ramada!,"Hotel is very near Disneyland, it is remodeled if you are lucky to get the new building it will be better..  Our last room was the worst one ever #279  bathroom looked older, coffee maker was in a high shelf unable to plug it into anything, I had to try and place it on a chair, NO place near bed to charge phones. And I could hear strange noises..   Sad to say this USED to be my favorite GO- TO Disneyland  ( motel/hotel ), before it became the Grand Legacy. . . What changed? First off the staff I encountered at front desk was not nice at all. Second of all, their parking rates! Before parking was free, then it was 5 dollars and we could leave the car the next day... now it is 12 plus tax and to leave at what they call ""day parking "" it is 15 plus tax for 17.95...  I was shocked",October 2016,none,none,"Hello Nitzky,  Thank you for your review with tripadvisor. I apologize for any inconveniences you experienced while staying with us and for the noises you heard. We have many guests and do our best to prevent any disturbances. Thank you for staying with us. Improvement is a continual process, and we are always working at it. We hope that you will allow us to accommodate you again in the future as we continue to make changes for the better.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,931,2
62 helpful votes,244 contributions,1.0 of 5 bubbles,Only good thing is the location!,"I have stayed at many Local Anaheim hotels. This was the most unpleasant place I've ever stayed! When I booked my reservation I called the front desk to inquire about when the room I reserved was renovated, she told me 3 years ago and the rooms are in very good condition. With the information provided to me, I felt comfortable not upgrading the room.   First off, the location is excellent very close to Disneyland entrance, this is the only positive about this hotel.  Parking is very limited. When I pulled in to parking lot I noticed police officers had responded to the hotel, which I felt a bit nervous about. We stayed in the older part of the hotel, the carpet was filthy we wore flip flops in the room. My wife found ants in the bathroom on the counter and she was not too happy",October 2016,none,none,"Hello javablack,  Thank you for taking the time to review Grand Legacy At The Park, we apologize that your stay was anything less than great. We will use your review to help us provide a better experience for our future guests. Thank you and I sure hope that you would give us another opportunity to better serve you.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,932,2
8 helpful votes,1 contribution,1.0 of 5 bubbles,Massive Nightclub Noise,"Do not stay here unless you're ok with thumping bass until 11pm EVERY night. We moved rooms after the first night but could feel the vibration of the music two floors below the 5th floor outdoor ""lounge"" our third night. Hands down the worst hotel experience we've had in years. It's a shame since the hotel is very close to Disneyland and generally in good condition. We have a small child and it was painful sitting in our room trying to relax while the furniture vibrated from the music. The staff discounted the room the first night but shrugged their shoulders the final night  and said ""it only goes until 11pm"". Shameful and guests should be warned in advance.",October 2016,none,none,"Hello Cara T,  Thank you for taking the time to share your experience. We are extremely sorry about your unsatisfactory experience with our hotel. We pride ourselves on great customer service and as evidence by most of our reviews we do offer fantastic accommodations, service and rates. Should you decide to stay with us again, we would take that opportunity to be of better service to you and your family.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,933,2
33 helpful votes,205 contributions,5.0 of 5 bubbles,Great Location,"We stayed for four nights and had a great time. We had a premier room which had double sinks in the bathroom. This was great as there were four of getting dressed. The room was comfortable. The breakfast was fine - I know people have complained that the room is small and crowded but we never had that problem. The breakfast had cereals, breads, fruit and a couple of hot selections. This is a free breakfast so I have a hard time with people complaining about it. My granddaughter loved the pool and I enjoyed soaking my tired feet in the hot tub! We also went up to The Fifth a couple of times. We watched the Disney fireworks from there which was fun. The food and atmosphere were a great find - I would highly recommend an evening up there!",October 2016,none,none,none,none,none,none,none,none,none,934,2
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Hotel & EASY access to the Disney Parks!,"Cute pool for kids, nice rooms, clean bathrooms & the best part: less than a 5 minute walk to Disneyland! Staying here made our trip very easy and even more enjoyable. Highly recommend this hotel for any Disneyland/CA Adventure goers.",October 2016,none,none,none,none,none,none,none,none,none,935,2
19 helpful votes,40 contributions,2.0 of 5 bubbles,"Poor service, lack of basic amenities","This was our second stay at this hotel, and the first since their renovation was completed. I was very surprised to find that the newly redone rooms do not include a safe of any kind, especially since it is motel style with no security between rooms and public (as well as warnings about protecting your car from theft). For a location that surely attracts international travellers this felt like a major oversight.   We could have possibly overlooked this mistake if it weren't for the all-around poor service we experienced from multiple staff. The guest experience is not a priority for them and several staff (front desk, night manager) were unprofessional and even rude. We will not be returning for a third visit and will no longer be recommending this property to friends and",October 2016,none,none,"Hello spicyradish,  Thank you for your comments with tripadvisor. I am very sorry to hear that you had a very unfortunate experience. I can assure you that the department manager has been notified. Our staff works very hard to keep up with our facilities. Our goal every day is to please every guest that comes to stay, and we regret that we were not able to do so for you. We are committed to improving not only ourselves, but the guest experience overall. We desire to have the opportunity to accommodate you in the future so that you may see these changes first hand.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,936,2
9 helpful votes,17 contributions,1.0 of 5 bubbles,No hot water!,"This was the first time staying at a hotel and there was NO hot water for a morning shower. Not on 1 day but 2 of the days.  We arrived on Monday and checked out on Friday.  Tuesday the shower started luke warm and then turned cold, and on Thursday it was just plain cold.  After waiting for over an hour than there was hot water.  The parking sucks now in the evening you car can become blocked in by the valet.  They do offer breakfast in the morning and iI had high hopes but after 2 days of cold and dry scrambled eggs we went someplace else to eat.  When it came time to check out, it seemed all she wanted to do was get me out as quick as possible the lobby was empty. She did not even ask how my stay was. When I started staying here 4 years ago I was happy with this hotel not",October 2016,none,none,"Hello Chris C,  I appreciate you taking the time to share your experience with us. We are committed and determined on improving our hotel and your feedback assists us in achieving that goal. We sincerely apologize for the inconveniences you and your family encountered. Every day, our goal is to please every guest that comes to stay, and we regret that we were unable to do so. We strive to continually improve and hope an opportunity will arise for us to accommodate you again.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,937,2
10 helpful votes,21 contributions,2.0 of 5 bubbles,Night club nightmare!,"The majority of the rooms in this hotel are exterior entrance room in a group of older buildings.  We had friends who stayed in a room in one of these buildings and the room was OK.  At the strong urging of the hotel employee who handled our reservation, we booked a room on the fourth floor of the new building.  My sister in law had a room on the third floor of this building.  These rooms were clean and well furnished.  The low rating is due to the NIGHTCLUB on the fifth floor of the building.  On the night of our stay, the club closed around 12:30am and clean up was not completed until 1:30.  The noise level on the third and fourth floors was beyond unacceptable.  We made numerous calls to the front desk and were told that noise complaints were common, and that the owners of",October 2016,none,none,"Hello Anthony L,  Please accept my apologies if you experienced anything less than exceptional. Your comments have been forwarded to our restaurant management team for review. I appreciate your comments, your patronage is valued here at Grand Legacy At The Park and I would like the opportunity to make your experience a memorable one.   Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,938,2
54 helpful votes,90 contributions,5.0 of 5 bubbles,"Fantastic Location, Very Good Hotel","The biggest draw for this hotel is how close it is to Disneyland/DCA, a 10 minute walk from our room to the park security checkpoint (including a traffic light)! This is closer than most of the Disney hotels! The hotel itself is very good. Our room was large, very clean, and quiet, and the wifi was free. The Fifth is fantastic, good food, nice beer selection, and amazing view of the Disney fireworks. If for some reason you want to take a break from The Fifth, there are plenty of restaurants within easy walking distance. We flew in so did not have to park, but I could see that the lot was always full and a bit tight. The included breakfast was fine, but the space is always crowded so finding a table can be difficult. I would definitely recommend this hotel to anyone visiting",August 2016,none,none,none,none,none,none,none,none,none,939,2
2 helpful votes,3 contributions,3.0 of 5 bubbles,Great Location. Bad service.,"Stayed 5 nighst end of Sept. Got in from Canada, would have been nice to get a friendly hello. Location... excellent! 5 mins walk to main gate Disneyland, with a 4 year old... can't beat that. Rooms were clean and quiet. Air conditioning kept husband awake. The breakfast was ok. Get there early as the line up can run past the lobby area. The pool was full of dead (and alive) bees. Didn't bother me, but the kids were a little freaked out. It's also located in the middle of the parking lot. We were under the impression this was a hotel.. not a motel. So, be aware! So, all of that, being reminded of the price, was fine. Expected. The only real issue I had was the staff. They were unfriendly, to the point of being rude. One night I wanted to take advantage of the awesome rooftop",September 2016,none,none,"Hello greghah,  We appreciate you taking your time to address your concerns. We are committed and determined on improving our hotel and your feedback assists us in achieving that goal. We sincerely apologize for the inconveniences you encountered with our team members. We realize the mere apologies won’t correct our mistakes in handling your visit. We desire to have the opportunity to accommodate you in the future so that you may see these changes first hand.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,940,2
51 helpful votes,55 contributions,3.0 of 5 bubbles,"Great location, love the Fifth but hotel service is a let down","We recently stayed here for 4 days and had previously stayed in 2013 when it was Ramada Maingate. Love the renovations. The reception area looks lovely and love the new shops out the front. As we had previously stayed here we were really looking forward to it. The proximity to Disneyland is fantastic. We also really loved the new rooftop bar The Fifth. The drinks were well priced, the food yum and generous portions, staff friendly, lovely atmosphere and beautiful view over Disneyland. Now for the bad, I feel the hotel is lacking a personal service. The reception staff didn't seem happy and weren't the most welcoming, although there was 1 girl who actually seemed nice and friendly. We had been on a long flight from Australia and arrived at the hotel at 10am. We knew it was early",October 2016,none,none,"Hello Crittee,  We appreciate the feedback and apologize for your experience. We will use your review to fine tune our operations in the hope that upon your next visit, we can meet or exceed your expectations.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,941,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very close to Disneyland,We normally book at another hotel but this time not able to. Pleasantly surprised to find that this hotel was equally as nice and comfortable and within walking distance to Disneyland. We would absolutely stay here again.,October 2016,none,none,none,none,none,none,none,none,none,942,2
8 helpful votes,31 contributions,3.0 of 5 bubbles,Average,Good: Room was clean and staff was friendly and helpful. Very near Disneyland entrance and plenty of restaurants within close proximity when walking. Fridge in room. Easy access to and from freeway.  Not so good: Parking is tight for anything other than a smaller car. Parking fees are additional. Bed was not conducive to a good nights sleep if you already have back issues. Slept on the puffy pillows so that helped. Hair dryer defective.,September 2016,none,none,"Hello Jetk9,  Thank you for your feedback. We are happy to know that your room was clean and our staff was friendly and helpful. I do apologize that the parking was tight and parking fees are additional. We thank you for staying with us, and hope that we will have the privilege of accommodating you again in the future.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,943,2
245 helpful votes,168 contributions,4.0 of 5 bubbles,Probably best option for off property hotel,"Don't read negative reviews for the last 24 months, as their construction has recently finished. They did their best during this time. We've stayed here for years and welcome the changes. Excellent location for walking to Dland. Nicely appointed clean rooms, helpful staff. Generally a middle class family place.   Things to consider: Change in breakfast room from pool house to second story ""cafeteria"". Gets WAY over crowded by 7AM so get there early. It is no longer easy to bring food back to the room for kids, etc. So they all go there to eat - nothing like a parent letting their 3 year old get their own breakfast while you wait..... Better food offerings though so it's a trade off. Get there at 6:30AM when it opens and you'll be fine.  Parking is still terrible, but all the",October 2016,none,none,"Hello dangerdave,  Thank you so much for your kind words. We work hard to provide a home away from home to all of our guests. We hope to see you when you come back again to the Disneyland Resort.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,944,2
36 helpful votes,302 contributions,4.0 of 5 bubbles,Disneyland hotel at the main gate,"Great location, just 100 metres from the main Disneyland gate on South Harbour blvd. 24 hour Denny's and Tony Romas next door. Good parking and easy access. large swimming pool. Breakfast can be very crowded. definitely stay again for Disneyland",September 2016,none,none,none,none,none,none,none,none,none,945,2
19 helpful votes,35 contributions,5.0 of 5 bubbles,Lovely hotel walking distance to the parks,"Lovely hotel very close to the Disney parks 5 min walk, lots of restaurants nearby and shops, buy you water sodas before t You enter the parks much cheaper if you are on a budget.  The hotel is very clean with lots of amenities, you get a buffet breakfast every morning the breakfast area is a little small for the amount of guests, however there is a good variety of food available.",September 2016,none,none,none,none,none,none,none,none,none,946,2
none,3 contributions,2.0 of 5 bubbles,Meh,"The rooms were decently cleaned and the location was great but the wifi would not work for more than 2m at a time, the breakfast was disgusting, there was a sewage leak and our room smelled awful but Juan from maintenance was lovely and made our visit 100x better. The best part of our stay was the free water bottles in the lobby.",September 2016,none,none,none,none,none,none,none,none,none,947,2
1 helpful vote,10 contributions,5.0 of 5 bubbles,Across the street from Disneyland.  Great hotel.,Great hotel.  Nice employees.  Great services. Great rooms. Fair breakfastes.  We updated to the new section of the hotel.  The bar and snacks at the 7th Floor Rooftop was very nice. Would recommend as well as stay there again..,September 2016,none,none,none,none,none,none,none,none,none,948,2
15 helpful votes,10 contributions,3.0 of 5 bubbles,Okay stay,"We booked this hotel for a family trip (5 people) to Disneyland.  We requested a roll away bed when we booked.  We checked in around 1 and were told check in wasn't until 3 and to come back then.  When we returned we were given a ground floor room that was definitely way too small for a roll away. I went back to the front desk, the line was very long but waited again and let them know it would not fit, they assured me it would (no way this was not a fire hazard).  The front desk suggested we upgrade to the tower -we had to pay another $70 for the 2 nights we stayed.  The room was bigger and fit a roll away okay.  Although our room was located right next door to the ice machine and breakfast room it was relatively quite.  The free breakfast was terrible! We didn't even eat it the",September 2016,none,none,none,none,none,none,none,none,none,949,2
3 helpful votes,16 contributions,3.0 of 5 bubbles,Average overall,"We stayed in a Classic room, with two double beds. The rooms were neat and clean, nothing out of the ordinary. The bathroom is small, but clean.   Our room was lower level along the parking lot. There are rooms inside the main hotel with the lobby, but the majority (two floors that wrap around the main hotel) all face the parking area.  The pool is nice, with a jacuzzi. The kids spent a number of hours here, a nice respite from the heat.   There is a decent complimentary breakfast in the main hotel from 6:30-9:30, with eggs, biscuits and gravy, bagels, toast, waffles, etc. Also cereals and a variety of juices/milk/coffee/tea.  Our first night we went to the rooftop lounge to have a light dinner and watch the fireworks, which I will review separately.  I would stay here again.",September 2016,none,none,none,none,none,none,none,none,none,950,2
19 helpful votes,14 contributions,3.0 of 5 bubbles,Nice and Close to Disney,"The location was a short walk to the Disney gate. Parking staff friendly, front desk all business. Our room wasn't ready so we requested to be moved to the fourth floor instead of the first. since we had to wait anyway and wanted less noise. We went to Disney and came back late to find the room was less than 3 feet from the elevator, sigh... Be sure you don't get that room unless you want it.The room was average, a bit dark and dreary, but clean enough> we had no wash clothes or hand towels in the room. It was late so we made due until the morning. The breakfast was good scrambles egg choices, fruit, waffles, donuts and such.",September 2016,none,none,none,none,none,none,none,none,none,951,2
3 helpful votes,9 contributions,4.0 of 5 bubbles,Fair for price. Great staff.,We stayed for six days and even though we did change rooms a couple times as kids had issue with first couple rooms the staff were great at accommodating us. The breakfast wasn't the best and seating was not adequate. We ended up eating breakfast someplace else. Short walk to Disneyland. Pool was nice. Probably won't stay again as we prefer Best Western but was a ok stay over all.,September 2016,none,none,"Hello Michelle T,  Thank you for your feedback. We are happy to know that you had a good stay with us. I do apologize that you didn't find our breakfast room adequate for your family. Thank you for staying with us, and hope that we will have the privilege of accommodating you again in the future.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,952,2
32 helpful votes,194 contributions,5.0 of 5 bubbles,2 Days Disneyland,"First off let me apologize for no pics🙄  My wife and I drove up from San Diego and wanted to be able to walk to the parks. This hotel fit the bill. With no reservation we able to secure and nice 2 twin beds and parking for 120$, the room was accessible for my wife with a shower stool and she could drive her scooter right into the bathroom. To all hotels... Get rid of bathtubs!!!!! Showers are the way to go !!!  Hotel offers a free breakfast in the main building on the second floor , but was way to busy for us to manage a scooter at 830a. Overall this hotel was a great value and easy walk to parks was GREAT 5mins. We will be back!",September 2016,none,none,none,none,none,none,none,none,none,953,2
1 helpful vote,2 contributions,3.0 of 5 bubbles,Within Walking Distance to Disneyland - That May Be The Only Noteable Advantage,"Walking to Disneyland from our hotel room took less than 7 minutes. It was the first time we stayed close enough to walk and that worked out well.  As far as the hotel itself goes...    The Bad: The bed was one of the worst I've ever slept on. Very uncomfortable. The curtains could not be drawn closed enough to keep light out. One of the chairs was missing it's bottom making it useless. Lights were not very bright.  The room seemed dark even with the lights on. Decor was somewhat dated.  The Good: The rooftop lounge (The Fifth) was nice, though the music was a tad loud at times.  The food served at The Fifth was very good. Right on par with expectations. Hotel and Parking Staff were very friendly.  No issue there.",September 2016,none,none,"Hello Such_A_Ham,  Thank you for your comments with tripadvisor. I am very sorry to hear that you had a very unfortunate experience. I can assure you that the department manager has been notified. Our staff works very hard to keep up with our facilities and these mishaps have been addressed. Our goal every day is to please every guest that comes to stay, and we regret that we were not able to do so for you. We are committed to improving not only ourselves, but the guest experience overall. We desire to have the opportunity to accommodate you in the future so that you may see these changes first hand.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,954,2
10 helpful votes,17 contributions,5.0 of 5 bubbles,Perfect hotel for Disney!,The location is perfect. Rooms are clean and nice. Staff is helpful and very friendly. The rooftop deck is fabulous! Check-in is a breeze. We loved to stay here. The breakfast is good and the swimming area is fun for the kids.,September 2016,none,none,none,none,none,none,none,none,none,955,2
1 helpful vote,3 contributions,5.0 of 5 bubbles,Second time at the Grand Legacy.. customer service superb...,My room was very clean... comfortable bed...The location is across from Disney. For the price of the room you couldn't ask for anything better.. Amenities were great.. My grand kids loved the pool. They provided warm towels at the pool site in the evening.. Nice. The breakfast for my family was quite nice.. We enjoyed what was served... This was our 2nd time their. We will return again.. :),September 2016,none,none,none,none,none,none,none,none,none,956,2
25 helpful votes,56 contributions,4.0 of 5 bubbles,very close to disneyland,nice clean hotel.very close to disneyland about 8 to 10 minute walk to disneyland front gate.front desk staff not very friendly but the other hotel staff was all the maids said good morning and to have fun in the parks. the breakfast room was very small and my being in a wheelchair it was very hard to move him around in there. there was one staff member working the breakfast room[ named celia] she was so helpful for three days straight she made sure we had a table.[ thank you so much again celia] rooms were very clean and beds were comfy.the fifth rooftop lounge was cool  with a great veiw of the parks and fireworks.our waiter there wasent very friendly and the cocktails were kind of pricy. if you want a hotel close to disneyland with free breakfast and nice pool give this one a,September 2016,none,none,"Hello Steve T,  We are extremely sorry about your unsatisfactory experience with our front desk agent and our waiter. Your feedback is really appreciated so as to ensure that this type of incident does not take place again.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,957,2
16 helpful votes,11 contributions,5.0 of 5 bubbles,Great value family hotel for Disney,"If your looking for a perfectly located affordable hotel for Disney and California Land this is it. The rooms are basic , clean,, quiet and perfect for our family of four ( kiss 6&8). It's a very easy walk to Disney as you are almost outside the gate. The staff are friendly and helpful. There's a laundry to use. Breakfast is bedlam and limited but fine for filling tummies on basic fair. Given you are hardly there this is a perfect location for a visit to Disney. Plenty of dinner options in walking distance and if you are a pizza fan head to your right as you leave the hotel to pizza press (?) fantastic pizzas!",September 2016,none,none,none,none,none,none,none,none,none,958,2
50 helpful votes,25 contributions,5.0 of 5 bubbles,Still Grand,We still love this place. The renovations are great.  Rooms clean and nice. Easy walk to parks.  This is our go to hotel. Just do not take room 182.  It is next to the laundry and it gets busy and noisy.,September 2016,none,none,none,none,none,none,none,none,none,959,2
40 helpful votes,38 contributions,1.0 of 5 bubbles,Awful,The only good thing about this hotel is the convenience to theme parks. Dont be fooled by the pictures its not as good as it looks. Some of the rooms have been renovated but some have not. We were in a room that def had not and for the price I would have expected much more. The bed was uncomfortable and the so called pillows laughable. The were more like lumpy square cushions that seemed like they were thrown in there just to have somethibg. They were not real pillows. The carpet was dirty room tiny. There was no safe or wardrobe just a pole to hang clothes. The basin was outside of the bathroom. The curtains were drab and the room smelt dusty. The room was also next door to a vending machine and ice machine. It was noisy and in sure the cleaners used in mornings as we were,September 2016,none,none,"Hello Edwina O,  On behalf of our entire staff, we would like to apologize for the concerns you had about your experience at our hotel. We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit, we can meet or exceed your expectations.  Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,960,2
48 helpful votes,154 contributions,4.0 of 5 bubbles,Quick Disneyland Trip,"I'm always looking for good deals around the park. This hotel has recently been remodeled and is a quick walk to DL. The reviews were terrible, so it made me worry. I read there was no parking, loud parties w/ paper thin walls & lumpy beds. I pre-paid (non refundable) so I just wished for the best, but expected the worst. Check-in was just ok. I was told that AP holders were allowed an early check-in & upgrade. This is true I was told BUT not with prepaid rooms. Le sigh..... I must sit here for an hour and wait. I took a walk around the property instead. I was delighted to see plenty of open parking spaces! The mini-mart had the usual snacks and gifts and a Jimboys Tacos is being built. LOVE their tacos. It was 2:55 so I headed back to the lobby. Only to be told I couldn't get",September 2016,none,none,"Hello MeganLAM,  Thank you for your feedback, we appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit, we can meet or exceed your expectations.   Thank you,  Carlos Padilla Asst. General Manager",none,none,none,none,none,none,961,2
6 helpful votes,4 contributions,5.0 of 5 bubbles,Very Clean and Friendly.,"I was Impressed with the cleanliness of this hotel, and the staff was very friendly and helpful. The price wasn't bad, especially when compared to all the other hotels in the immediate area. A very short walk to Disney, and the free breakfast was better than expected. I will definitely bring my family here again!",September 2016,none,none,none,none,none,none,none,none,none,962,2
4 helpful votes,12 contributions,5.0 of 5 bubbles,Amazing Location and Excellent Value,"You cannot beat the location of this hotel. You can walk right across to Disney and don't have to deal with parking, shuttles or any of that chaos. The pool is lovely and has some fun splash toys for the kids, and also a hot tub for the adults. We enjoyed the roof top bar and the views it offered. The rooms were recently updated and were very clean so we appreciated that. The walls in the room were a bit thin and the doors do open directly to the outside, which is never my preference but wouldn't stop me from staying there. We will definitely be back.",September 2016,none,none,none,none,none,none,none,none,none,963,2
1 helpful vote,5 contributions,5.0 of 5 bubbles,Must stay location when visiting Disneyland.,"Great location to stay, really closer to the park.  Awesome and very confortable rooms. Love the Breakfast Snacks – Esp. they free with the hotel stay. Very cool pool area, kid friendly with kids zone. Must stay location when visiting Disneyland.",September 2016,none,none,none,none,none,none,none,none,none,964,2
