Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,12 contributions,4.0 of 5 bubbles,Pleasantly surprised,"We had a great time at this resort and while not a 5 star it more than met our expectations. Here are the good and bad: Pros: 1.great location. Easy to get to Disneyland, San Diego or LA. Great central local.            2. 1bdrm was very roomy. Loved the 2 person jacuzzi with padded headrest.   Comfortable bed. Very clean. Balcony nice with grill included.            3. Great views of the ocean and beach right across the street. Not crowded at all so very relaxing place and beach.            4. small # of units so very quiet and easy paced. Didn't hear any trains! Cons: 1. Kitchen was horribly disfigured. Limited untensils, hard to cook due to layout of the very tiny kitchen.             2. Nothing much for eats within walking distance or even short drive. No entertainment",July 2010,none,none,none,none,none,none,none,none,none,187,346
6 helpful votes,4 contributions,4.0 of 5 bubbles,Great Relaxing Place,"We wern't really sure what to expect after reading reviews on the net.  We were pleasently supprised.  Check in was the fastest we've ever experienced and we were delighted with the room both size and cleanliness.  There were loads of cutlery, plates and cooking gear.  The staff was very courteous, pleasant and helpful.  There was a great resturant about 3 minutes walk from the resot and of course the beach and Dana Point were extremely close.  The only negative thing and I know there are only so many rooms was that we did not have a view of the ocean.",July 2010,none,none,none,none,none,none,none,none,none,188,346
8 helpful votes,28 contributions,4.0 of 5 bubbles,Much Improved!! We come here yearly and it just keeps getting better.,"Stayed in room 335. Cheryl Scott always gets us the best rooms with beach views....new couch, new carpet, new tile. I was very impressed this year. The ladies at the front desk always give you want you need and even call you to see if you need anything. There is a mexican restaurant right next door, there are several place that you can call and they will deliver to you. We had Stuft Pizza delivered to us.",June 2010,none,none,none,none,none,none,none,none,none,189,346
17 helpful votes,19 contributions,3.0 of 5 bubbles,Nice place but needs improvement,"This isour 2nd timeshare exchange through Trading Places.  Capistrano Surfside Inn really is a great location but the timeshare needs some attention.  The carpeting is stained in the hallways, our shower curtain was dirty, and our couch cushions were just worn out.  We asked for a crib 2 weeks prior to arrival and were told that it was in our room; it wasn't.  The room itself was adequate and the front desk staff was pleasant and helpful but the actual timeshare was just ""worn""  The location is great as it is directly across the highway from the beach and parking at the timeshare is a breeze but if you are looking for luxury, look elsewhere.",November 2009,none,none,"We hear you and we could not agree more! We are currently closed for two weeks to update and improve our resort to the quality that this location deserves. We are replacing all carpeting in the building, in both the units and the common areas. We are tiling the lobby. New couches have been ordered and we hope to have them sometime in February. This resort has a great location, a friendly staff, and a strong following of repeat guests. We thank you for your comments and suggestions and welcome you to come stay with us again in the future. Come see our updates, we know you will be pleased!",none,none,none,none,none,none,190,346
105 helpful votes,161 contributions,3.0 of 5 bubbles,Clean but dated and on noisy highway,"We stayed in this timeshare motel during a trip to California in late April.  While it was very clean and had everything one needed, the furnishings were definitely dated.   There was a small balcony that looked out on the beach, but between the building and the beach was the busy highway and train tracks.  The street noise almost never stopped, and the rooms were small and felt a little bit claustrophobic.  We did love the Capistrano Beach area and would definitely recommend a trip to the old mission in San Juan Capistrano, just a short distance away.  There is so much to do in this area.  We had a great day trip to San Diego and drove as far north as Santa Barbara, which was wonderful.  Unfortunately the weather was cool so we got in  no beach time.  We did manage a day by the",April 2009,none,none,none,none,none,none,none,none,none,191,346
59 helpful votes,32 contributions,5.0 of 5 bubbles,"Very nice location, comfortable rooms, nice amenities","Stayed at this resort over the 2008 Christmas holiday period.  I've been staying at timeshares for almost 30 years and really enjoy having a kitchen to cook in and room to spread out and relax.  Love the location of the Capistrano Surfside Inn!  The resort is right across the highway from the beach with a pedestrian walkway just off  the property.   Thought it was very cool watching the trains come through right next to the beach.  Very close to great restaurants, shopping, and attractions/activities at San Clemente, Dana Point and San Juan Capistrano.   Close enough to easily take day trips to San Diego (which we did several times) and Temecula (mmm... wine tasting!).  Our unit and the public areas were very clean.  Beds were pretty comfortable.  The resort is slowly",December 2008,none,none,none,none,none,none,none,none,none,192,346
3 helpful votes,2 contributions,2.0 of 5 bubbles,only a fair place to stay,"We visited the Capistrano Surfside Inn the week of  Labor Day.  We had a fair experience there.  The check in experience was very slow due to a lack of help at the check in desk.  Also desk staff was often on personal calls and was not very attentive when we had questions.   The whole building had a bad musty order, it was tolerable with all the windows open, but our  room over looked the parking lot of the restaurant next door so often it was too noisy to keep the windows open.   The room was clean but the decor was dated.   The location of the resort was what made our vacation enjoyable, the beach is right across the street from the Inn.  There are lots of  restaurants, shopping and entertainment close by.",September 2008,none,none,none,none,none,none,none,none,none,193,346
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Timeshare Hotel Resort,"This hotel/resort is perfect if you want ocean front accomodation. I have not found anything wrong with it at all, They provide all the accessories you need to have fun at the beach. I've been to Hawaii, and a lounge chair will cost you $10.00 a day! At Surfside Inn, they are free. The room is roomy and comfortable,amenities are there if you want to cook or barbecue in the balcony,looking over the nice view of the ocean. The bridge to cross over to go to the beach is just right in front of this hotel,this is one great point to remember,because other hotels nearby are using the same bridge so they have to walk a little. There is also one nice Mexican restaurant next to this hotel.",August 2008,none,none,none,none,none,none,none,none,none,194,346
15 helpful votes,4 contributions,5.0 of 5 bubbles,Great little Seaside Boutique Inn,For the past 4 years our family has taken a summer vacation to San Clemente California.  We have always been able to trade our timeshare for a property nearby.  This year we were not able to trade so we initially booked a hotel for the week. However after being there one night we did not want to stay the week at the hotel.  We saw the Surfside Inn and the sign out front said vacancy so we talked with them and they had a 2-bedroom unit available for the rest of our stay.  We were very thankful to stay at this property.  FIrst the staff is so helpful and friendly.  Also for the price we paid per night it was a great value--the room we were in was recently painted and very clean.  We loved having 2 bedrooms and 1 1/2 baths with a full kitchen and living area.  It makes your stay,July 2008,none,none,none,none,none,none,none,none,none,195,346
6 helpful votes,4 contributions,1.0 of 5 bubbles,Terrible letdown...,"We booked through our local resorts' Trading Places agent. This was promised to be a 5-star resort, but when we checked in we were very disappointed. The night before arriving at the Surfside, we stayed at the Doubletree in Commerce, CA that was rated at 3-1/2 stars by Hotwire and was twice as nice as this. To realize you're stuck for a week someplace that's not what you're promised is extremely frustrating. This is no better than a 2 to 3 star--at best!   Once we arrived and even before getting to our room, the odor getting off the elevator was disgusting--and didn't get better all week. We asked for another room within 5 minutes of arriving, and they did let us see the only other room available. That room smelled like someone had been cleaning fish there for days. Our room",March 2008,none,none,"We have a 5 star resort. Timeshare rating is very different then hotel ratings and this was explained to the guest. We may not have a tennis or basketball court, but the amenities we do offer (free bikes, free VHS, free exercise room, pool/ Jacuzzi) are well maintained and clean. I receive positive feedback from owners and guest on a weekly basis on how clean the resort is and how nice it looks. The front desk agent offered to move this guest to another room, I believe the guest was looking to be moved to an oceanfront room but our ocean front units were booked. The agent that showed him the room did not detect a bad smell in the unit or in the hallway. Our carpets are in fairly good condition as they are cleaned frequently. All the pictures that were posted with this review were fixed by maintenance when they were reported.  In addition to this, several of our units have been renovated within the last two months. We take great pride in our resort and our other reviews reflect that.",none,none,none,none,none,none,196,346
22 helpful votes,4 contributions,5.0 of 5 bubbles,We had a great time,"We just spent a week at the surfside inn and had a great time. We exchanged through RCI and were really impressed with the quality amenities of the resort.  It's not as fancy as some of the resorts we've been to in the past, but it makes up for it in the friendliness of the staff and the some of the nice touches. For example they have beach chairs, beach toys, pool toys, games, books, bikes, and videos for the guests to ""borrow"". Every other resort I've been to will rent you these things, if they offer them at all.  We also enjoyed the lack of time-share salespeople trying to sell us a time-share. We hope to go back again.",April 2006,none,none,none,none,none,none,none,none,none,197,346
52 helpful votes,2 contributions,4.0 of 5 bubbles,Always a nice place!,"My wife and I have stayed for the Sunday to Sunday visit almost every year.  I take my vacation starting the Labor Day weekend to get out of the hot desert for a couple of weeks and enjoy the cool ocean.  The Surfside Inn is a nice 3 story hotel/vacation time-share.  As mentioned, the hotel has full ocean or non-ocean views.  The resort sits at the base of the Capistrano Cliffs so non-ocean rooms do face these bluffs. All rooms have a nice balcony with patio table and chairs.  All have natural gas BBQ's.  We are ""owners"" of a one bedroom so I cannot verify inventory in 2 bedroom units.  Units have a nice fully stocked (not food) kitchen, which includes stove & oven, fridge, cabinet mounted microwave oven, automatic dishwasher and all necessary cooking utensils and service ware.",September 2005,none,none,none,none,none,none,none,none,none,198,346
133 helpful votes,136 contributions,5.0 of 5 bubbles,Very enjoyable vacation,"We stayed a week over New Years and loved our trip. The main reason we vacationed to California was to go to the Rose Bowl parade. The staff at the resort was very friendly and accomodating. We had a 1 bedroon unit which had a pullout sofa sleeper for our 11 year old son. Our bathroom had a HUGE jacuzzi tub and shower combo. The resort has underground parking, but we never experienced a problem with finding a spot. There is a nice pool and hot tub out front but it was cool outside and they were too cool to use despite the pool being heated. It rained quite a bit while were were there which resulted in terrible mudslides earlier this year. The resort has a walkway over the main road out front which deposits you in a park, but to get to the beach itself you have to walk farther",none,none,none,none,none,none,none,none,none,none,199,346
