Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
47 helpful votes,48 contributions,3.0 of 5 bubbles,Dated but Comfortable,"I had 7 nights at the hotel, frustrated by the parking charges. I had no problems and on the whole and found it comfortable. It does appear quite dated but with the rate I paid through Expedia I could not complain. Staff on the whole were very attentive and friendly, the room was clean but the bathroom looked old. If you get the right rate, I would recommend.",October 2011,none,none,none,none,none,none,none,none,none,1143,198
42 helpful votes,166 contributions,4.0 of 5 bubbles,Decent Property,"Full Disclosure:  I am a Hilton Diamond member, and the Doubletree brand is my least favorite of all of their hotels - These hotels lack a real personality, and do not have consistency in terms of property condition.  This Doubletree is decent enough - Clean, VERY friendly, and in a central location.  They will pick you up from the airport (which is why I stayed there), but it will require a call to the hotel, and a 15-20 minute wait.  My room was basic - Nothing outstanding, and the furniture was in varying states of ""old."" - The fridge cabinet was pretty beat up, and the stains on the chair looked pretty suspect.  There was an open outlet in the extension cord behind the nightstand, which was nice, but I still like to see something a bit more accessible (Like built into the",November 2011,none,none,none,none,none,none,none,none,none,1144,198
17 helpful votes,11 contributions,3.0 of 5 bubbles,Clean and quiet - nice stay for the price,"The Double Tree Club is a nice “no frills” kind of hotel.  It’s not perfect, but you’ll get a clean and comfortable room in a pretty quiet area.  Be prepared to pay for parking because there is no street parking available.  Pros: Close to Disneyland and Restaurants (if you have a car) Clean and comfortable Smoking room didn’t smell like the typical smoking room Business center in lobby Warm cookie  Cons: Small parking lot and no street parking – forced to valet Be sure to check your bill before checkout  I used the Double Tree Club as a resting place for a short 2 day Disneyland weekend.  The hotel is relatively close to Disneyland and has the benefit of being away from all of the tourist chaos.  We actually ate at a “normal” restaurant instead of the usual greasy vacation",October 2011,none,none,none,none,none,none,none,none,none,1145,198
22 helpful votes,7 contributions,2.0 of 5 bubbles,Horrible night manager!!,Booked a room through hotwire for a reasonable price. Upon checking in was given a queen bed for 3 people. Had no rollaway beds so my son had to sleep on the floor. Didn't even offer extra blankets. Called and got the last 3 blankets they had. Overbooked and poor service make for a very forgettable experience. Will not be returning to this hotel.,September 2011,none,none,none,none,none,none,none,none,none,1146,198
none,1 contribution,4.0 of 5 bubbles,"Pay the Difference for The Suite, it's Worth Every Penny!","I booked a stay here and paid for a regular room and tried to request the lake view but at the time front desk said there was none available for the weekend we were arriving.  I called back 15 minutes later after I booked through Hotels.com and spoke to the manager, Andy just to make sure we couldn't get a lake view.  Since there were no lake views for our room type, he UPGRADED us to the Balboa Suite, Room #633.  We checked in, and I was FLOORED!  This was the most amazing suite ever! Spacious, a table for our party to play Apples to Apples... THE VIEW!!!!!!!!!!! WOW!!! I love panoramic views.  Maybe other hotels can learn from this hotel about how much the view can add to the quality of their customers stay! Fabulous!  However, if you book any room beneath room #633, your",August 2011,none,none,none,none,none,none,none,none,none,1147,198
472 helpful votes,451 contributions,3.0 of 5 bubbles,Average Hotel,"Not that fancy as the photo shows. A little bit old. However, still a good hotel with good service. The breakfast here is nice(buffet)",August 2011,none,none,"Greetings!   I wanted to thank you for surveying your overall experience at the DoubleTree  Club by Hilton Orange County Airport . Here at the Doubletree Club we encourage  our guests to survey our products, services, and amenities. I apologize that you felt our property was dated. We went through a public renovation last year and are consistantly updating major features of the hotel.    I  am happy to hear that you were pleased with our services.   We take pride in customer service and we hope you return soon.    I look forward to your future stay!   Sincerely,  David Arriola Director of Revenue Management & Social Media Marketing Doubletree Club by Hilton Orange County Airport david.arriola2@hilton.com  714-751-2400",none,none,none,none,none,none,1148,198
3 helpful votes,6 contributions,4.0 of 5 bubbles,"Nice property, parking challenging, BEST breakfast EVER","I've started at this hotel at least 6 times in the last year. It's a fine choice. The parking is my biggest issue. Self parking is limited. They always offer free valet parking when they get full, but I like having my keys with me so I can access my car whenever I want to get the things I always forget to carry into the room!  The breakfast buffet at this hotel is the best ever. My kids LOVE it, and I do too. The food is restaurant quality, creative, HOT, fresh, and they always offer a great variety. My kids will skip other breakfasts at different hotels, but always wake up for this breakfast! Great fitness room, ice machines on every floor,  pool is nice, and laundry facility is roomy. Good place to stay.",July 2011,none,none,"Greetings!    I wanted to thank you for surveying your overall experience at the DoubleTree  Club by Hilton Orange County Airport .   Here at the Doubletree Club we encourage  our guests to survey our products, services, and amenities.  I apologize that you had issues with our parking lot being filled. We try our best to plan for every guest to be accommodated and I will be sure to address your issues with our parking company.    I am very pleased to hear that your children enjoy our hot breakfast buffet!   We take pride in our Lakeside Bistro Restaurant and our overall goal is to ensure you have a ""Home Away from Home""  experience.     I look forward to your future stay!    Sincerely,  David Arriola Director of Revenue Management & Social Media Marketing Doubletree Club by Hilton Orange County Airport david.arriola2@hilton.com  714-751-2400",none,none,none,none,none,none,1149,198
66 helpful votes,242 contributions,4.0 of 5 bubbles,"Decent, nothing really outstanding","I was kind of iffy on giving this hotel a 3 or 4 rating.  I went with a 4 because while I don't have anything to discount it further, I just wasn't impressed. Our room had two queen beds and was an adequate size for the one night we stayed before a trip to Disneyland.  Our room was clean.  The front desk staff was friendly.  When we arrived the gentleman at the front desk only had one not-so-warm cookie so he gave us vouchers for two more when we checked out.  Upon check-out the person at the front desk gave us four cookies.  My husband was pleased. I felt like our room was just okay.  It seemed small.  The bathroom had a hard to move pocket door.  The parking was $11 (not mentioned to us, just added to our bill) and the lot was pretty dark late at night (had to venture back to",November 2010,none,none,"Greetings from the DoubleTree Club by Hilton Orange County Airport!      I wanted to thank you for surveying your overall experience at the DoubleTree  Club by Hilton Orange County Airport .   Here at the Doubletree Club we encourage  our guests to survey our products, services, and amenities.  I apologize that you had a bad experience at our property and would love to discuss this personally.   Please contact me directly so I may address your issues and relay your experience with the appropriate hotel management.    Sincerely,  David Arriola Director of Revenue Management & Social Media Marketing Doubletree Club by Hilton Orange County Airport david.arriola2@hilton.com  714-751-2400",none,none,none,none,none,none,1150,198
23 helpful votes,39 contributions,5.0 of 5 bubbles,Decent hotel with great service and very helpful staff,I have been flying to Santa Ana once a month for about two years to attend a study program. I always enjoyed hotel service. They provide free shuttle from the airport and give you a cookie or a bottle of water when you arrive. The rooms are spacious and clean. Excellent air conditioner and they recently updated common areas. You can work out in their small but nicely equipped fitness room or walk around the artificial lake. There are many choices to eat nearby. Cleaning ladies are hard working and always smile.,June 2011,none,none,none,none,none,none,none,none,none,1151,198
16 helpful votes,25 contributions,3.0 of 5 bubbles,Cookies always yummy but other DoubleTrees have been better!,Well we stayed here two nights 4th of July weekend. First off the room we reserved wasn't ready at check-in. Then an hour later they say they have to put us in another room because the one we booked someone smoked in it and wouldn't be ready because they had to shampoo the carpet. A real inconvience we had to store our belongings in another family memebers room. The rooms are small and the air conditioning is loud. the refrigerator was also in a cabinet which at night was loud also. This hotel is for business people. The morning hot cooked breakfast and the Cookies were it's best feautures!,July 2011,none,none,none,none,none,none,none,none,none,1152,198
145 helpful votes,138 contributions,2.0 of 5 bubbles,Some Good but Mostly Bogus!,"My wife and I had planned on staying here for five nights however after arriving in a nice entrance and updated lobby things went progressively bogus! The elevators are slow and some of the floor indicator lights are not working.The hallways are really dark old and uninviting..When we opened the door to our room we knew instantly that this is going to be a bogus stay at this hotel.The door to the bathroom (its a pocket style) looked like it had been patched and semi quasi painted numerous times, and it didn't close against its jam...Nice! The rooms have a had a update in the past few years but someone forgot to come back and finish it all..Some newly updated area's alongside old outdated..Hmmmm.. The A/C unit is a struggler to keep that room cool but yet sounds like its working",July 2011,none,none,none,none,none,none,none,none,none,1153,198
368 helpful votes,732 contributions,3.0 of 5 bubbles,"Basic, unremarkable business hotel","The DoubleTree Club Hotel in Santa Ana is a perfectly adequate but relatively unremarkable hotel. Its best features are its location and the rates and upgrades available when guests book through HiltonHHonors.com.  The DoubleTree Club Hotel is a basic business hotel. It’s a bit smaller than many similar properties in the Hilton family, it’s well kept and attractive, and the staff members are polite and pleasant enough. The on-site restaurant and lounge are convenient, as are the fitness and business centers, but “adequate” is probably the highest praise they deserve.  The DoubleTree Club Hotel is close to John Wayne Airport in Orange County, making it a relatively short drive to Disneyland and other Southland attractions, but not right in the middle of the craziness. That’s",June 2011,none,none,none,none,none,none,none,none,none,1154,198
284 helpful votes,274 contributions,4.0 of 5 bubbles,Nice Hotel....at a good price.,"I have used hotwire.com several times to book a room at this hotel. At $49/night it is a steal if you just want a place to sleep.  The rooms are nice and clean and check-in is fast and efficient. The last time I stayed there I messed up and arrived a day earlier than my hotwire reservation called for. The manager was nice enough to switch my reservation around although the reservation issue was clearly my own fault.  The hotel is located in a large office park, which empties out at night. The place is almost deserted on weekends, which serves me just fine.   I have not eaten at the hotel restaurant, but....the menu looks somewhat ""basic"". There are not too many, if any, other eating establishments within easy walking distance. However, Orange County's biggest shopping",June 2011,none,none,none,none,none,none,none,none,none,1155,198
33 helpful votes,69 contributions,4.0 of 5 bubbles,Very pleased with the property and would stay again.,"I found this hotel on Priceline when I was looking for a pre-cruise hotel stay not too far from Long Beach.  It is a Hilton property and I was very pleased with the room and would stay here again.  They heard everyone's complaints about the parking so they contracted out with valet parking for those that get there late.  We didn't have a problem getting a parking spot but when we woke up the next day, we saw cars parked in every nook & cranny possible.  Self-park is $11/day and valet park is $13/day.  It used to be free but since they got complaints they subcontracted it out.  You pay an extra couple bucks to the valet if you get there late.    Our room was clean, large, flat screen tv, had a view of the pond/lake out front and close to the freeway.  At $45/day plus $11 parking",February 2011,none,none,none,none,none,none,none,none,none,1156,198
21 helpful votes,45 contributions,2.0 of 5 bubbles,"this is just average, in a commercial area","We would not stay here again, the hotel is nice but the issue with parking is enough to say do not stay again.  Once the parking lot is full ( valet parking pretty much is the only way you get to park here) you have to use an over-flow parking parkade several blocks away, dark and out of the way.",February 2011,none,none,none,none,none,none,none,none,none,1157,198
226 helpful votes,551 contributions,4.0 of 5 bubbles,Great Hotel - Jacked Up Parking Situation,"I needed a property near Orange County Airport that had a shuttle and wouldn't wear the numbers off my credit card.  In the baggage claim area I noticed they have kiosks which directly connect you to local hotels for shuttle service, well sort of, only three hotels were listed and the Doubletree was not one of them.  Once I dug the number out and called the hotel they picked me out in about 15 minutes.  Front desk staff was very nice and pointed out the restaurant/lounge area, explained how the types and hours of meal service.  Room was what I expected, clean and updated.  My room faced the 55, but the road noise was not noticable.  The staff at the restaurant were attentive and it seemed to me that many of the guest were regulars and there was always lively conversation in the",November 2010,none,none,none,none,none,none,none,none,none,1158,198
1 helpful vote,1 contribution,3.0 of 5 bubbles,New Valet Parking Policy,"I am a filmmaker who travels with specialized and expensive electronics equipment. I had to attend an event at this hotel and was not afforded an opportunity to self-park my car and retain the keys to my vehicle. The valet manager insisted that I would have to let the valet park the car, or park a block away in a retail area and walk to the hotel in the dark on a nearly deserted walkway around a man made lake.   I could not explain to the valet that I had this equipment because I am concerned with the security of my gear. But, I feel others who travel with expensive merchandise or equipment would also be opposed to giving their keys to a valet.  I have attended a monthly meeting at this hotel for a very long time. This is a very new policy. I hope the management re-thinks this",November 2010,none,none,none,none,none,none,none,none,none,1159,198
19 helpful votes,13 contributions,4.0 of 5 bubbles,Nice stay..Really liked the ducks!,"We enjoyed the 3 night stay at the Doubletree Club Orange County Airport. The front desk people were very friendly and helpful. The housekeeping  was good. We did have an issue with the sofabed not having clean bedding, but when we called the problem was quickly rectified with a housekeeper quickly making up the sofabed with all new bedding. We liked the location and we were able to take advantage of the ""Make my weekend"" special that included a nice breakfast buffet. The room AC/fan is a little noisy but we didn't need to use it much. Note: Our parking was free, but they will be charging $11/night  self parking starting Nov. 1. Unfortunately It seems like all the hotels are doing this now. The current free parking did influence our decision to stay here though. Lastly the",October 2010,none,none,none,none,none,none,none,none,none,1160,198
37 helpful votes,53 contributions,4.0 of 5 bubbles,great hotel and location.,Large quiet room with fridge  - very clean and modern. Great varied Neutrogena products in bathroom.   Woolfgangpuck coffee and herbal teas.  Great position near South Coast Plaza and John Wayne Airport.  Starbucks etc  2 mins away. Free wii fii in lobby.  Very welcoming staff on check in.  Nice pool + jacuzzi.  Easy free parking on site - Very enjoyable comfortable problem free stay.,August 2010,none,none,none,none,none,none,none,none,none,1161,198
15 helpful votes,27 contributions,5.0 of 5 bubbles,"Great stay, great price","We stayed here for a baseball tournament and hotel was a great surprise.  Rooms very clean and updated with refrigerators and microwaves in the room.  Parking was free.  Warm cookies at checkin is always nice and the staff was very friendly, informative and accommodating.  Location was great because of proximity to the freeways and very close to South Coast Plaza.  Would definitely stay there again.  Only minus was no free wireless internet.",April 2010,none,none,none,none,none,none,none,none,none,1162,198
36 helpful votes,34 contributions,3.0 of 5 bubbles,Glad they are renovating/don't get room above 55,"The high end hotels around the airport/Irvine area are an incredible deal on weekends.  We have been taking advantage of this for some years as we travel to Irvine area for lots of youth sports.  Normally stay at the Doubletree down the street, but the gauging for parking there has put us off that place.  This doubletree is nice but we got a corner room facing the 55 and I have never been in a noisier room.  Good thing I always travel w/ earplugs. It was really bad.  The room was a bit run down and I was thinking of this while checking out when I saw the signs alerting patrons to ongoing renovations - good.  Parking can be an adventure but its free.  Have stayed here before and will again - but not on the freeway side!",April 2010,none,none,none,none,none,none,none,none,none,1163,198
275 helpful votes,334 contributions,5.0 of 5 bubbles,top notch place to stay,"I spent the night here, purchasing the room sight unseen on hotwire, and was very satisfied.  The room came with a refrigerator, iron, ironing board, lighted closet, and comfortable bed with a clock/radio and tv.  The choice of tv channels was somewhat limited but sufficient. I purchased the somewhat expensive buffet breakfast and the in-room internet connection cost another $10.  However, I was VERY pleased with service and quality. (the waiter even suggested I take a cup of coffee away with me)  The entire staff was cheerful and courteous, the check in cookie was yummy, and the entire experience was pleasant.  I especially appreciated the prompt shuttle which picked me up at the airport and dropped me off at another hotel so I could rent an off-airport rental car, which was",April 2010,none,none,none,none,none,none,none,none,none,1164,198
8 helpful votes,22 contributions,4.0 of 5 bubbles,Solid,"Stayed here for 4 nights.  Located between I405 and 55.  Staff was great, everything was really clean, beds VERY comfortable.  The service in the restaurant was top notch and the food was really good.  We had complimentary breakfast, and it was actually very good.  Had a burger and pizza and salad during our stay and all were terrific.  The pool and jacuzzi are outside and were very clean.  They are right next to the freeway though, so a bit noisy when you're out there.  But, kids don't care.  ;-)  We had a group of us there, and supposedly had a group rate of $99.  Interesting that someone I talked to had a rate of $89 though the same night we were there.  So, not sure that was such a good deal, but still not bad at all.  Parking is kind of a hassle if you get there late.",April 2010,none,none,none,none,none,none,none,none,none,1165,198
27 helpful votes,41 contributions,4.0 of 5 bubbles,quiet (yes even though close to Airport),"Very impressed by quality for the money Very up to date, polished...my wife the hotel inspector gave it a thumbs up. FREE PARKING!! ( which seems a raity at S. Cal hotels... Very convenient as a last night destination before an early flight home my only regret is that I was unaware of the close proximity to ""in and out burger""  Walk or jog around the landscaped lake  Good stay.",April 2010,none,none,none,none,none,none,none,none,none,1166,198
2 helpful votes,2 contributions,5.0 of 5 bubbles,Seems like a 5-Star Resort,"This was a fantastic Hotel.  I got it for $60/night on priceline name your own price and thought it was going to be just okay.  When I arrived, they checked me right in and gave me a warm chocolate chip cookie.   The loby was incredible too.  Very fancy inside.  Looks like a resort!  The hotel room was outstanding.  The bed was very comfortable and the pillows were real down feather pillows.  Very comfortable.  I would highly recommend this hotel to everyone looking for a Super hotel for a great price.  It is in a very safe and nice area too.  I would love to stay their again!",July 2009,none,none,none,none,none,none,none,none,none,1167,198
none,2 contributions,5.0 of 5 bubbles,They are the best,Excellent customer service and rooms... cookies are the best... I would love to stay there again,December 2009,none,none,none,none,none,none,none,none,none,1168,198
57 helpful votes,191 contributions,5.0 of 5 bubbles,What you look for in a hotel,"I was here for one night with my wife. She wanted to go to the nearby shopping centers. South Coast Mall and Fashion Island are very close to this hotel. The hotel was conveniently located, clean and quiet. The parking was free, the internet, in your room, was not. In the lobby there was no charge. If you are looking for a big dramatic interior, this is not the place. It is more like a Marriott Courtyard, and probably caters to business clientele. That said, I loved it. No BS, just a nice hotel.",November 2009,none,none,none,none,none,none,none,none,none,1169,198
2 helpful votes,19 contributions,5.0 of 5 bubbles,Excellent hotel,"This is an excellent choice if you need to be near the airport.  The hotel rooms were very clean, good-sized, and very comfortable.  Our room overlooked their lake/pond, which was very pretty and a great place for a walk.  The hotel has easy access to the freeways.  We opted for a breakfast package, and were happy we did.  Scrambled eggs, bacon, fresh fruit, it was much better than average.  The staff were very helpful.",October 2009,none,none,none,none,none,none,none,none,none,1170,198
6 helpful votes,22 contributions,4.0 of 5 bubbles,Awesome stay,"We booked this hotel for two nights through hotwire.  I got a very good deal with a half price deal.  The location is at the business center of Santa Ana.  It was a weekend, so the place was very quiet and not busy. Upon arrival and check in, treatment was not as the other hotwire bookers reported as lousy.  They accomodated us really well and answered all our questions.  Warm cookies were served for us at the counter. The rooms are immaculately bright and clean. But the aisle carpets are old and needs replacement.  We got a fifth floor room facing the airport and we can see planes coming and going in front of our huge glass window.  We love watching the planes and there's no airport noise at all.  The TV is quiet dated, I was expecting a plasma flat screen TV.  Channels are",August 2009,none,none,none,none,none,none,none,none,none,1171,198
22 helpful votes,13 contributions,4.0 of 5 bubbles,Great for the Business Traveler--Nice Staff and Solid Value,"Took me only 40 minutes from LAX--straight down the 405.  Staff was great at check-in.  Rooms appear to be recently remodeled, not new but nice, I would say the decor is comparable to the Doubletree at the Ontario, CA airport.  Breakfast was good with what you expect from a business focused propery, there was plenty to choose from, and reasonably priced.  I had a corner room on the 5th floor, lot's of windows, and updated linens etc made for a nice stay.    Easy walk to Starbucks, and a few other small eateries.  Convenient to the freeway, and provides a good jumping off point to Irvine, Tustin, etc.  Accidently turned into the newer property, but was redirected to this remodeled hotel two blocks away.",June 2009,none,none,none,none,none,none,none,none,none,1172,198
87 helpful votes,20 contributions,4.0 of 5 bubbles,"Great location, great price and all the amenities of most Hilton Properties","I have stayed here about 3 times a year, for the past 4 years or so, but have never written an overdue review.    The location is 2 minutes from the 55 freeway with extremely easy access to John Wayne, Newport Beach and the 405 freeways.  Additionally, the location is very quiet and it is in a business park setting and a lagoon.  The property is as glamorous as an Embassy Suites or larger Hilton properties, but for the price you can't go wrong.  Full Breakfast  and evening receptionis included for Hilton Honors Gold members.  Parking is ample and always available.   The only caveat are the rooms;  it all depends who your neighbor will be that evening.  Noise levels from the hallway can be annoying.   I would also refrain from taking rooms that are 201, 301, etc. since you would",March 2009,none,none,none,none,none,none,none,none,none,1173,198
66 helpful votes,147 contributions,4.0 of 5 bubbles,Nice Hotel!,"I stayed here at the Doubletree Club on business recently and had a fine experience.  Check-in was quick and easy... the desk staff was very friendly.  My room was clean and tidy, both in appearance and smell.  I had a very nice view of the lake/pond out my window.  The only drawbacks were a lack of a fan in the bathroom and that the high-speed internet access didn't work at first.  However, after a quick call to the (800)# provided regarding internet service, I was up and running.  The fitness room was a little small... bike, elliptical, treadmill and some free weights, but served it's purpose.  The equipment is well maintained.  The hotel is conveniently located near the airport, the 55 freeway, a major mall, restaurants, gas, banks, etc.  I didn't eat at the hotel, so having",January 2009,none,none,none,none,none,none,none,none,none,1174,198
419 helpful votes,672 contributions,4.0 of 5 bubbles,Nice property great setting,Justa brief stay but the setting was nice and the room very plesant and spacious. Restuarant was good and would return.,April 2007,none,none,none,none,none,none,none,none,none,1175,198
290 helpful votes,296 contributions,4.0 of 5 bubbles,A Nice Stay,I just stayed one night for business in November. This is actually the second time I've stayed at this hotel in the last two months. I think this experience was even better than the last. The rooms were very clean and nicely decorated. All of the hotel staff were very courteous. I dined in the hotel restaurant and the food was pretty good and reasonably priced. The hotel's proximity to the airport is great; only about a 5-10 minute drive. I will be staying there again the next time I'm in the L.A. area.,November 2008,none,none,none,none,none,none,none,none,none,1176,198
139 helpful votes,103 contributions,4.0 of 5 bubbles,Pleasant Stay,"A nice simple property if you are staying a few nights. Don't confuse this with the regular Doubletree Hotel about 1/4 mile away. Warm cookie at check in. Room was clean and comfortable. Bed was above average for the price. Bathroom, while not fancy, was roomy and had nice towels, Neutrogena bath products, and had good ventilation to take the steam out after showering. The A/C is the noisier, non-central type in the wall to the outside, but to be expected at a 3 star type property. I would return and stay here again for a one night stay.",November 2008,none,none,none,none,none,none,none,none,none,1177,198
13 helpful votes,5 contributions,4.0 of 5 bubbles,Great Time in Santa Ana!,"WE have had two family reunions at this hotel over a five year period.  It is located in a business district so it is a bit out of the way, however it is worth finding.  Rooms are clean, pool is nice but located near highway so rather noisy!!  Breakfast is great- hot scrambled eggs, french toast, hash browns, fruit, cereal, and great coffee.  Room rates are reasonable and hotel is close to highways, mall and restaurants. Must have access to a car because everything is a short drive away.  The hotel also has a van you can call down to the desk and a driver and van will take you where you need to go within a certain mile radius.  Beaches are a 10 minute drive.  If you are into the night scene you may want to stay somewhere closer to the action but for our needs this hotel was very",July 2008,none,none,none,none,none,none,none,none,none,1178,198
none,5 contributions,5.0 of 5 bubbles,Decadence at Doubletree,"My family and I checked into the hotel with the hopes of just a nice place to sleep. Having four children, we live in on a tight budget, and never get to travel. One this one occasion, we were able to take four days to visit family. Keeping below a budget of 60 dollars a night, I found doubletree. I knew it was a nice place, and knew that my family would get a Safe good nights rest.  When we checked in they were wonderful! The man behind the front desk, Mika, was great. I mentioned to him about possibly getting a view of the airport because my autistic son would just love it, he not only did that, but got us a room on the top floor, the Executive Level.  He knew we were on a budget, and had given us comp breakfast (six each day), and comped our parking. He said that he wanted to",June 2008,none,none,none,none,none,none,none,none,none,1179,198
19 helpful votes,7 contributions,2.0 of 5 bubbles,Photos can be deceiving,"I looked at the pictures of this hotel online before flying to OC. I thought it looked nice enough. When I pulled up to the place I was sure I had the wrong Doubletree. Now I know, when I see DoubleTree Club I should pay close attention to the ""CLUB"" part, and book a different hotel. I would compare this hotel to a Fairfield Inn. Not fancy in any way, shape or form, which is confusing since it is listed as a First Class property type in my booking system (sabre). The price I was paying was too high for this type of property. I only stayed one of the five nights I was supposed to and moved instead to the Marriott Suites Costa Mesa. For one night it works but for business people staying for an entire week? No thanks. The mini-fridge reeked of dead fish (what?)  and there was a",May 2008,none,none,none,none,none,none,none,none,none,1180,198
89 helpful votes,74 contributions,5.0 of 5 bubbles,"Convenient location, great value","We stayed in this hotel for one night while visiting Irvine, which is just a few minutes away on surface streets (or freeway).  We got our room for $50 per night on Priceline, and it was a terrific value.  At first, though, we drove to the wrong hotel.  There are two Doubletrees within a couple of blocks of each other.  The other one looked fancier, but this was the one we got.  Check-in went smoothly, the parking was free, and our accommodations were very nice.  The TV had the standard (not expanded) number of channels.  No problem with noise at night since we brought a sound machine--not sure there would have been any problem even without it.  The staff were very friendly and helpful.  When, Sunday evening, we discovered that there weren't any weekend newspapers in the bin",April 2008,none,none,none,none,none,none,none,none,none,1181,198
50 helpful votes,84 contributions,1.0 of 5 bubbles,Last resort,"I stay in OC alot and the only way I would stay in this hotel again was if it was free.  Here is a list of the issues    1. Hard to find because of construction 2. Checked in online only to be given a different room 3. Elevator takes forever and floor buttons don't light up, so you don't know what's going on. 4. Hallways (time for upgrade, colors and smell are both bad) 5. Room needs updating.  Was there a contest to see how much furniture would fit in the room.  Also, the wall unit was loud.  Bathroom seemed to be the most spacious room 6. Beds were hard (True at all DTs I've stayed at) 7. Had breakfast in restaurant.  Staff was hanging out, singing and whistling the entire time (Not that I'm against fun, but a little over the top) 8. Was in the place for an hour and only once",January 2008,none,none,none,none,none,none,none,none,none,1182,198
45 helpful votes,64 contributions,4.0 of 5 bubbles,Nice..,We stayed here for 2 nights over President's day weekend.  The hotel is very nice.  My only complaint was there was no refrigerator in the room....but you tend to run into this with higher end hotels.,February 2008,none,none,none,none,none,none,none,none,none,1183,198
102 helpful votes,53 contributions,4.0 of 5 bubbles,Horrible place to stay.,"Plainly a horrible place to stay. Checked in at 11pm on a Sunday night, had to wait 15 minutes to get someone to check me in. Paid for a lake view room, which was old, tired and a little musty. The bathroom had grout everywhere and the showerhead had little force. Room service was late and bad tasting and the free computer internet service in the business service was slow or always overrun by little kids. Though the location is nice, in a corporate park, it has nothing else going for it. I would skip this place.",February 2008,none,none,none,none,none,none,none,none,none,1184,198
781 helpful votes,4246 contributions,4.0 of 5 bubbles,"Nicely Renovated, Quiet Property","The Doubletree Club has recently been renovated and is a really nice property now!  The hotel overlooks a pretty lake that is home to many ducks, swan and geese. It sits in the middle of a quiet office park but the hotel is very close to the freeway, so be sure to request a room away from the highway.   The bedding is very soft and comfortable and the furnishings and carpet are new. This is a great hotel for business travelers because the rooms are quite large, and there is ample workspace (and a nice desk too). Wireless internet is free in public areas, but costs about $10 a day for in-room service.  The hotel offers free self parking, though spots are a bit hard to come by, making parking sometimes inconvenient. The hotel has a nice breakfast buffet in the morning with",February 2008,none,none,none,none,none,none,none,none,none,1185,198
229 helpful votes,368 contributions,5.0 of 5 bubbles,A quite Oasis in the busy OC,"Stayed for a weekend on business and could not be happier with the hotel. It was clean and everything worked and was in great condition.  The Maids should be commended my room was spotless and little details when the room was cleaned like folding the towels and tissue in flower shapes gave it that homey feel.  A very quite hotel no doors slamming or outside noise even though it is next to a freeway.  I was not able to try the breakfast but the restaurant looked nice and the grounds were beautiful with a man made lake in front and outdoor seating from the restaurant, this made for a very tranquil oasis in the crazy busy area that surrounds it.  I will be staying here on all future visits.",February 2008,none,none,none,none,none,none,none,none,none,1186,198
14 helpful votes,16 contributions,3.0 of 5 bubbles,Not Bad!,"My occupation has me traveling every week. Therefore, I stay in a different hotel every week. Overall, this is a pretty nice place. However, there is a brand new DoubleTree (Doubletree Hotel Santa Ana/Orange County Airport) only 2 blocks away...think I'd try that property...if not avaliable, I'd book this site again.",January 2008,none,none,none,none,none,none,none,none,none,1187,198
9 helpful votes,13 contributions,5.0 of 5 bubbles,One of the NICEST hotels!,"We earned a free hotel stay through the Hilton Rewards program and decided on this Doubletree during our trip to Southern California. When we booked the stay we were not able to reserve a room with a King bed. Upon check in, the friendly staff immediately upgraded us to a corner/view room with a King bed. The room was absolutely beautiful. The furnishings seem new and very upscale. It was clean and the bed was one of the most comfortable I've ever slept in. The room is spacious and includes a fridge and microwave. I forgot a few things and the staff gladly helped me out with that.  There is construction going on nearby, but we arrived on a Saturday so there was no one working. Just check with the hotel to make sure your room won't be bothered by it. The hotel is minutes from the",November 2007,none,none,none,none,none,none,none,none,none,1188,198
45 helpful votes,52 contributions,4.0 of 5 bubbles,Solid Hotel,"Doubletree Club is a solid hotel.  Front desk staff were friendly and welcoming upon check-in, and the room was spotless.    The fitness room features an exercise bike, treadmill, and elliptical trainer, plus a weight bench and selection of free weights from 5 - 50 pounds--very nice, although the ceiling's a bit low if you're over 6'3"" on the elliptical trainer.  Watch your head!  Towels are provided both here and at the pool.  The pool is long enough to feel like you can do a few lengths (but not too long--maybe 40 feet?  Depth ranges from 3.5 - 5 feet), and there is a nice hot tub.  Both are in full view of the interstate and the adjacent office buildings, but I had them to myself on a night the hotel was fairly full.  You can also see the approach path for Orange County",September 2007,none,none,none,none,none,none,none,none,none,1189,198
none,1 contribution,2.0 of 5 bubbles,I was robbed!,"""I am so mad!  Ok. The hotel was clean, free parking, comfortable bed, decent room service. Whatever.  Here's the problem.  I was double charged for the room.  I called the hotel and was told first, that I checked out late.  Then, that I stayed an extra day.  Neither of which was true.  Then I was told that although I'd checked out on the TV I left my stuff in the room and therefore didn't really check out.  Not true either.    The desk guy proceeded to tell me that the computer isn't wrong and he didn't know what to tell me.  After talking to some chick named Steph and a guy named Andy I'm still waiting for ""approval"" from the GM to reverse the charges.    This is why I never leave home w/o my Amex.  They'll have my back!  And I'll NEVER stay at the DT again!""",September 2007,none,none,none,none,none,none,none,none,none,1190,198
