Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,5 contributions,5.0 of 5 bubbles,A great deal for the price!,"My stay was very enjoyable. I had a 1 bedroom suite which included a kitchen/livingroom. There was a small dining table and good sized desk table. The room came with a sofa that folded out and a living room chair. It was spacious and comfortable for my 2 large dogs and I. Every morning there was a great breakfast buffet which was included. On Mondays, Tuesdays and Wednesdays the also had a light dinner. In walking distance (5-10 minutes) there were restraunts and a movie theater, it is located close to the fwy and is very convient . I highly recommend this hotel.",January 2013,none,none,none,none,none,none,none,none,none,153,261
1 helpful vote,22 contributions,5.0 of 5 bubbles,Our Family Reunion,"All my family members who attended the Reunion all agreed that I could not have picked a more perfect place.  The rooms were clean and spacious with full size fridges and stoves so we could pick up food - store it -  then we cooked it on the hotel's grill -- having a nice relaxing day at the pool.  Later in the evening we used the hotel's conference room to display our family tree and watch some old movies.  The manager, Mitchell Fern, even popped up some popcorn for us for the event.  I am from Wyoming so planning this event in California was a gamble.  I talked to over 20 hotels in Anaheim area and found Mitchell Fern to be the most helpful, patient and cooperative and that is why I picked this place. Other hotels gave me a better price but it is not about price it is about",April 2013,none,none,none,none,none,none,none,none,none,154,261
3 helpful votes,12 contributions,5.0 of 5 bubbles,Great staff and customer service!,"I had never stayed at a Residence Inn before but will certainly look into booking one in the future.  We had six rooms reserved for out-of-town family and friends for our son's wedding.  Not only did the rooms work great for us (having 2 BR, 2 bath rooms available at an affordable rate was really helpful), but the location is really convenient--we walked to Target, the Pavilions supermarket, and a few restaurants!  We also enjoyed using the pool and hot tub and the staff was great about letting our large group congregate in the breakfast room at odd times of day.  Best of all was the staff:  Mitchell Fern and the desk and housekeeping staff were all outstanding.  They bent over backwards to take care of our many needs (even odds and ends such as a bowl for ice to borrow for the",April 2013,none,none,none,none,none,none,none,none,none,155,261
74 helpful votes,71 contributions,5.0 of 5 bubbles,Home Away from Home,"I've stayed here numerous times on my California trips and it's always been great.  Staff is so helpful for any little thing.  The kitchenette allows me to entertain family and friends.  Nicely nestled into the foothills, it allows for great views.  Centrally located for different events in Orange County and just a freeway ride to LA ... can't wait to visit again!  And if you're a golfer, it's right next to the beautiful Anaheim Hills Golf Course.",May 2012,none,none,none,none,none,none,none,none,none,156,261
46 helpful votes,87 contributions,5.0 of 5 bubbles,Away from home yet at home.,"We stayed there for nearly 3 weeks due to some construction work in the house, and the stay turned out to be great.   Room service excellent, Staff also good, breakfast was good. In fact I use to take some fruits and yogurts to give it to my kids for their lunch to school from the breakfast nook. It was overall the greatest experience of staying away from home yet feel like it was being at home.   My kids still remember whenever we pass by the hotel about our stay.",December 2012,none,none,none,none,none,none,none,none,none,157,261
80 helpful votes,156 contributions,5.0 of 5 bubbles,"Very nice staff, And breakfast crew","Was a little concerned at first we checked in, 4 people, was going to use the sofa bed, it was terrible, nothing but a sheet over springs,  but when notified in the morning, they instantly offered to move us, chose not to but asked for comforters to build it up, they bent over backwards for us, all we needed, ice maker broke in fridge, once again the staff said, just ask and we will bring it up for you ( and they did ), now for breakfast,  ordinary breakfast, was good, but the staff jumped when you would ask for something low, they RUSHED to fill it, and even delivered to your table, Best staff ever for breakfast, not to mention main staff",March 2013,none,none,none,none,none,none,none,none,none,158,261
none,1 contribution,5.0 of 5 bubbles,"""Top Notch Hotel and Staff!""","Enjoyed a pleasant stay at the hotel and found everything to our liking even though we are very picky travelers. The spacious suite with full kitchenette was excellent and the night manager was most helpful in directing us to some great local restaurants. All was well until I returned home and could not locate my small jewelry bag which I immediately reported to the hotel. I promptly received a return call from the Manager, Fern Mitchell, who listened patiently and took my charges seriously while I was jumping to conclusions and making accusations. Although he had the utmost confidence in his staff, he also expressed genuine concern for my loss and offered to conduct a thorough investigation. As a result, there was no evidence or reason to implicate any hotel staff but he",March 2013,none,none,none,none,none,none,none,none,none,159,261
120 helpful votes,265 contributions,5.0 of 5 bubbles,Still a great deal for the price,"My boys and I have just returned from a week visiting family in Anaheim Hills. This is the second time we have stayed at this hotel, and once again we were more than satisfied. Our rooms were spotlessly clean and spacious. The beds were extremely comfortable and the sheets crisp and snowy white. All employees around the hotel are friendly and polite, and all (minor) issues were resolved quickly. The pool and hot tub are great for the kids, although not kept as clean off season as they were when we visited in the summer. Breakfast offers a good selection of items, both hot and cold, and snacks are available for sale at reception. The hotel offers a grocery shopping service and coin-operated laundry facilities which are very handy. All in all, a very good stay.",March 2013,none,none,none,none,none,none,none,none,none,160,261
63 helpful votes,62 contributions,5.0 of 5 bubbles,Great Value and Great Service!,"About a week before we were to our stay, we informed by the manager, Mitchell Fern, that our 2 room suite was not available due to extended stays by current clients.  He was able to find us 2 single suites next to each other at a lower cost.  He was very nice and apologetic on the phone.  We really appreciated that he cared to find us something to suit our needs.  The main areas are clean and up to date.  The rooms were in excellent condition,  The bathrooms were clean and spacious (large counters).  The kitchenette was clean and equipped for everything we needed.  Whenever we encountered staff in the hallways, they were all so nice and cheerful.  We got to use their basketball court, because we felt it too cool to use the pool, both areas were well kept.  The breakfast was",December 2012,none,none,none,none,none,none,none,none,none,161,261
none,2 contributions,5.0 of 5 bubbles,lost in CA,"The staff was wonderful. The night clerk we called was very accomodating, and negotiated a great rate for a hotel in this area. This was our first visit to this area, and was making last minute reservations. Excellent room and amenities, Kitchenette with full size regrigerator and microwave. Hot breakfast served every morning, with a nice variety of entrees. Breakfast area was a little cramped, but the banquet room was opened for the overflow. I would recommend this hotel to anyone.",December 2012,none,none,none,none,none,none,none,none,none,162,261
16 helpful votes,42 contributions,4.0 of 5 bubbles,another stay,"This was my 5th stay at this hotel this year [2012] and i have enjoyed all of the stays. The employees are nice, the rooms and grounds  are clean, the breakfast is good. and the location is very good.There are many restaurants in the area and  numerous shopping areas.",December 2012,none,none,none,none,none,none,none,none,none,163,261
171 helpful votes,316 contributions,4.0 of 5 bubbles,"Close enough to Disney, Medieval Times but far enough away from the crowds!","Easy to get to off Riverside Freeway (hwy 91) just a few minutes north east of Disney (hwy 55), east of Medieval Times and all other Anaheim attractions. Great, safe and quiet neighbourhood. Walking distance to Starbucks, Target and very good restaurants. We stayed in a two bedroom suite, with a living and kitchen area between the two bedrooms. Beds were both small queens, bordering on doubles, and harder than most. Room was clean and quiet. Full kitchen with fridge, stove, microwave etc. Swimming pool is heated and gets very nicely warm by the sun as well. Hottub is a bit small, fitting 3 at best average side adults. There is a bbq in the courtyard for guests to use. Breakfast is average Marriott food, including make your own waffles, eggs, potatoes, yogurt, cereal, milk,",September 2012,none,none,none,none,none,none,none,none,none,164,261
25 helpful votes,11 contributions,1.0 of 5 bubbles,It's About the $$$ Not the Guests,"I booked the room on 9-2-2012 for a stay on 9-23 (3 weeks later) using Marriott Rewards points. When we checked in and got to our room it was very hot (90 degree temperature the previous days which is very rare for that area.  I used to live less than a mile away so know this is unusual). There was a portable AC in the room.  I turned it on and set it to 60 degrees and high fan and then went to turn on the thermostat for the regular AC and it was dead.  I asked an employee in the hallway what was wrong with the hotel air conditioning and he said it was out, leading me to believe this was true for the entire building. I noticed the temperature on the thermostat in the hallway read 81 degrees.  Later I noticed that none of the other rooms were vented for portable AC units and",September 2012,none,none,"Thank you for being a valued Marriott Rewards Member. We appreciate your business and please know that room revenue is never a factor when determining which room to assign guest(s). Rooms are generally assigned by room type reserved, including accessible rooms, and location preference. It was unfortunate that during your stay we did encounter an extreme heat wave in the area. We attempt to prepare for any engineering circumstances should they occur such as providing portable AC units should an in room unit malfunction. During your stay we were sold out and unfortunately some units malfunctioned leaving the portable AC units as the option. This was an unfortunate and rare situation and I did speak with the General Manager whom informed me returned your Marriott points due to the inconvenience. Please feel free to contact myself or the General Manager should your travels bring you back to the area. We would like another opportunity to provide you with exceptional service.",none,none,none,none,none,none,165,261
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful hotel for my daughter's wedding party and guests!,"Our daughter's wedding was at the nearby Oak Canyon Nature Center, and we stayed at the Residence Inn, as did the wedding party and out of town guests. We were extremely pleased with the hotel and the service. Everyone was welcoming and helpful. The hotel rooms and ammenitiies were perfect for gathering with friends and family. We used the large grill near the pool/basketball area for a family/wedding party barbeque one night. We used the meeting room/breakfast area for a gathering after the wedding. Jason was great to work with, provding affordable rates for our friends and wedding party. The breakfast was the best I have ever had at a hotel, and the breakfast room was a welcoming place to gather with family and friends in the morning. If anyone is having a wedding or other",August 2012,none,none,none,none,none,none,none,none,none,166,261
none,2 contributions,4.0 of 5 bubbles,Will Stay Again,"Stayed at this hotel for almost a week with my family on our summer vacation back in July. Never had a chance to post a review until now. We too had issues with the internet. This was very frustrating as we tried to plan our day for our kids. Good thing this was a vacation and not a business trip. The food provided was so so, but it was free so can we really complain. Wink wink. The kids didn't complain at all. On that one day we wanted to sleep in, we were awaken by the loud noise of the landscapers outside of our windows with their weed whackers. What can you do about that? The kids got a kick out of the resident bunnies outside along the parking lot. Nice pool, nice ball courts. Would recommend.",July 2012,none,none,none,none,none,none,none,none,none,167,261
4 helpful votes,1 contribution,1.0 of 5 bubbles,A THIEF WORKS AT THIS HOTEL,"On 8/3/2012 we checked into the Marriott Residence Inn Anaheim Hills @ 3:30pm.  At 4:00pm we went out front to meet relatives arriving from LAX.  Approx 25 min later we returned to our our room to find a female maintenance worker in the bedroom area.  Startled, she began rambling on about the drain needing fixed, while holding an air conditioning filter.  As she continued trying to convince us that the drain was backed up, I noticed my purse was not how I had left it.  My wallet was sticking half out and then I saw $30.00 lying atop our suitcase.  My purse had been left zippered shut when I left the room.  I called this to the attention of my husband, who then ordered the worker out of our room.  Checking the drain to find it working properly, we then called the front desk to",August 2012,none,none,"Thank you for your feedback. We strive to provide a secure environment that ultimately gives you peace of mind with your personal property. I can understand your frustration and concerns regarding your experience. Please know that we did and are still taking this matter very serious.  Senior management conducted a thorough investigation that involved our human resources department and ownership. Additionally, we interviewed other guests to confirm facts. It was concluded that another guest, with a very similar room number to yours, had reported a drain issue. The guest confirmed the details, for this scenario. The engineer mistakenly entered your room with the instruction of fixing the drain. The reporting guest communicated that she did request immediate service requiring the engineer to pause from her, at the time, verified duties of replacing air filters. Policies are in place to prevent incidents such as you experienced.  Since the procedure was not correctly followed by the employee, appropriate action was taken through documented counseling of the employee. All factors were taken into account including consideration that an actual theft did not take place resulting with only speculation that the intent of this employee was to remove property from your room. It is important to note that this employee has been working for us for 9 years without a single incident. As a loyal Marriott guest, we appreciate your business and will utilize your feedback to rebuild your confidence within our hotel.",none,none,none,none,none,none,168,261
54 helpful votes,22 contributions,4.0 of 5 bubbles,Good option away from the tourists,"Overall, this place was pretty good.  The rooms were very clean, the beds were comfortable and the staff was very friendly.  The breakfast area does get very crowded in the mornings, so go early!  The free internet worked really well.  This property isn't as updated as other residence inns, but it is also a lot cheaper.  We have stayed at the residence inn by Disneyland before and it was loud and crowded; this hotel was very quiet and relaxing.  Great shopping and restaurants nearby.  A good choice when visiting Orange County.",July 2012,none,none,none,none,none,none,none,none,none,169,261
none,1 contribution,5.0 of 5 bubbles,Best of the best!,"Thank you for your attentive customer service in accomodating so many family members and all our children for the most memborable week of family reunion that we could have hoped for.  Your staff was great, your rooms clean and comfortable, your breakfast was delicious and bountiful.   We all had a blast and big kudos to your great hotel!",July 2012,none,none,none,none,none,none,none,none,none,170,261
2 helpful votes,2 contributions,3.0 of 5 bubbles,Decent enough,"Just returned from a 6 day business trip to Anaheim Hills.  This is a clean property, and decent for the price ($99/night for suite).  Room and property seemed clean and fairly quiet.  My biggest issue was the free WIFI.  It is terrible.... takes forever to connect, and good look keeping the connection.  I would try to get online to work in the evenings (between 4 and 5 local time), and usually could not get a connection, or would get online, just to be kicked off.  A huge problem for business travelers.  Breakfast was decent, property was clean and fairly quiet. Location is good - many shops and restaurants nearby.   But if internet access is important, you will have a problem with this property.",June 2012,none,none,"Thank you for your feedback. Our staff meticulously maintains our property and we are pleased to have provided you with a clean room during your extended stay, in the Anaheim area. Being that our property is conveniently located to a wide variety of shops and restaurants makes our location ideal for business stays. I can understand that Wi-Fi is a vital part of your stay. Please accept my apologies for any inconvenience that you may have experienced with our new wireless internet service. We did recently upgrade our wireless service with the goal of providing all guests with fast, secure, and consistent Wi-Fi. Because of comments from yourself and other guests we have investigated the glitch within our new service. Our engineering team has uncovered the cause, for this hiccup, and we have taken immediate action to remedy the propblem. I invite you to contact myself, for any assistance. If your travels bring you to the area again I want to reassure you along with other guests that we can provide the perfect stay that includes uninterrupted lightning wireless speeds.",none,none,none,none,none,none,171,261
5 helpful votes,7 contributions,2.0 of 5 bubbles,Expected better from a Residence Inn product,"This is not our first stay with Residence Inn. We always get a two bedroom suite so the kids have their own room. When we checked in the front desk person was not friendly but nothing I would have thought much about. When we opened the door to our suite, I could tell immediately the A/C wasn't working, and there was a strange odor in the room. My niece described this smell as ""bottom of a hampster cage."" I contacted the front desk only to be told that there was no maintenance personnel on the property and no other employee available to ""watch"" the front desk so that the person running the front desk (also the person I was speaking with) could come up and check the A/C. No offer of when they would be up or anything else. I wasn't sure what the girl at the front desk knew about",June 2012,none,none,"Our staff takes great pride in providing exceptional guest service complementing our well maintained property. Our team members our empowered and given the resources to resolve any range of issues or concerns that could affect a guest stay. Additionally, we have on-call management/technicians for rapid resolution to more urgent guest matters. Further procedures are routinely executed to follow up, with the guest(s), should a problem arise during the stay. The Residence Inn Anaheim Hills is an upscale property that is marketed as providing “the comforts of the modern home” and we know that we must deliver to each guest(s) expectations. Regarding your stay, I was the hotel contact that you have indicated bringing your concerns to and I was also the contact you spoke with upon check out. I want to assure you that I had followed up all issues that you brought to my attention. Several team members also communicated each issue that you brought to their attention. We strive to provide a stay that is flawless and exceeds the guest(s) expectations. If any aspect of your stay does not meet your expectations, we ask for the opportunity to not only make it right but then also go the extra mile you. We keep in mind that guest(s) may not want to express any feedback and know that it is never ideal for a guest to voice a complaint or express dissatisfaction. Our proactive operational approach helps avoid issues such as the trash receptacles filling up and our A/C units are routinely serviced. However, we also proactively seek guest feedback so that we can address an issue and avoid a guest from being inconvenienced. We set high goals for ourselves and thoroughly review all comments to see what areas we can improve and to also recognize what we have done right but we ask for fair and accurate reviews. Please accept my apology that we did not meet the needs of your stay. Feel free to contact myself for any further assistance. You expressed that you will be in the area again soon, and at departure, accepted my invitation for a night back. I wish to convey my invitation again. Please contact me direct as I am confident that your next stay will be nothing short of exceeding your expectations.",none,none,none,none,none,none,172,261
5 helpful votes,6 contributions,5.0 of 5 bubbles,Great alternative for a disney stay,"We decided to get away from the disney corridor hotels so we looked a little further out and we struck gold with this hotel . Its only 10 minutes to Disney and the parking at the hotel is free . The property is clean , the free internet worked great for us on the first floor , the staff were great . There is ample shopping and restaurants within walking distance . The free breakfast was Ok nothing special , but hey its free. The general area around the hotel is very nice and we felt safe enough to walk to the store at night . Overall a great place to stay for a family of four . We will be back .",June 2012,none,none,Your comments are invaluable. It is always a great reward when we can exceed the expectations of our guests. Your experience lets us know that our team's dedicated efforts have amounted to oustanding stays. Thank you for the business.,none,none,none,none,none,none,173,261
30 helpful votes,60 contributions,4.0 of 5 bubbles,Great location and value,"Nice suite and grounds with great location, excellent service and good rates. Enjoyed stay with grounds well kept, staff helpful.  Fantastic convenience to restaurants, shops, market, gas stations, etc. Wifi reliable, nice kitchen. All around nice stay.",June 2012,none,none,none,none,none,none,none,none,none,174,261
109 helpful votes,173 contributions,3.0 of 5 bubbles,Below Average for a Marriott Property,"As with essentially every other hotel within the Marriott family in which I have stayed, the room was very clean and the staff was generally professional.  But the wifi didn't work during my stay.  From the desk clerk's reaction to my inquiry, I surmised that this was a common occurrence.  Because my room had no hardwire service, there was little the desk clerk could do for me.  Without internet service, it was difficult to accomplish what I needed for the business purpose of my trip.  The rooms seem dated and worn, especially the kitchen.  The breakfast, however, was very good.  This hotel is in a good location, just off the 91 freeway and adjacent to a shopping center with a wide range of restaurant choices",April 2012,none,none,"Thank you for your feedback. Last January, we completed a major upgrade of our wi-fi network. Our guests can experience rapid download speeds of up to 10mpbs. Our quick wi-fi speed is one of our more popular amenities. Please know that, based on your comments; we are following up by having our engineer test the internet connection from multiple rooms/locations. We have trained our staff to assist with various internet troubleshooting and will implement additional training. I invite you to contact myself as I would like to personally follow up about your particular stay as we value your repeated business. Regarding our rooms, we recently just finished the final phase of our room refresh. As a result of your invaluable observations, our management team will immediately inspect all rooms, for any areas that need attention. As we our glad to hear that you enjoyed our complimentary hot breakfast buffet and convenient location, we still know that there is work to do, to re-earn your future business.",none,none,none,none,none,none,175,261
204 helpful votes,1912 contributions,5.0 of 5 bubbles,I really like this hotel,"Stayed 12 days.Very large room and so clean and looked like every thing was new.Very quiet and a great location next to 91 and lots of restaurants. I liked the Macaoni Grill next door (happy hour 3 to 7)and also visited the Richard Nixon Library 10 minutes away.The staff is great with directions etc. Only thing better would be more space in the breakfast area but they do have nice seating outside and a great comp dinner tues,wed, thurs. which was even better than the breakfast.",May 2012,none,none,none,none,none,none,none,none,none,176,261
27 helpful votes,50 contributions,5.0 of 5 bubbles,Really nice place,"Great location, excellent service, and good rates. Was there for 5 nights and enjoyed a pleasurable stay. The rooms are very spacious, clean, well kept with a very nice layout. There are several restaurants (excellent food), shops, a movie theater, and a gas station with walking distance. That staff are very friendly and helpful. The hotel sits right up in a hill with some great views, and is very close to 91.  The breakfast was hot with good choices. Did not have a single problem with this hotel. Highly recommend!",May 2012,none,none,none,none,none,none,none,none,none,177,261
46 helpful votes,69 contributions,3.0 of 5 bubbles,Not bad,"Nice location, but the hotel is a little tired and the rooms could do with a deep clean rather than just a surface clean. The clock radio was broken in one room and the shower and toilet were blocked in one of the bathrooms. Having said that, when we called up reception to tell them, someone came up straight away to sort it. Breakfast was virtually the same every day (except the hot items which were swapped sausage for bacon, etc.), and could have done with a lot more variety re cereals (does anyone really eat Fruit Loops still?!), and breads / pastries. Pool area was nice. Rooms are a good size and beds were comfortable.  I would stay here again, if only not to be in the chaos of the theme park areas.",April 2012,none,none,"Thank you for your invaluable feedback. We recently completed the final phase of our room refresh and are disappointed to hear about your in room experience. I am following up with my staff to ensure the management of our preventative maintenance program, which purpose is to prevent these types of issues from occurring. Also, thank you for providing feedback on your positive experiences with our property and staff. We are glad that you would stay with us again and we will utilize your comments, in making the necessary improvements, to make your next stay no less than outstanding.",none,none,none,none,none,none,178,261
none,1 contribution,4.0 of 5 bubbles,Great hotel,"Very good hotel, nice location and neat. Stayed a night with my husband and kids in March. We checked out forgetting our 3 jackets in the closet. When we called in the evening to report that, we were told they could not be found. After we got home, we decided to call once more for the forgotten items. They had been found and the hotel shipped the items to us via Fedex. We will visit again.",March 2012,none,none,none,none,none,none,none,none,none,179,261
20 helpful votes,11 contributions,5.0 of 5 bubbles,"Clean, comfortable place","We stayed here March 26 for 5 nights. There was a little confusion while checking in because of the promo rate I was using, but it was quickly resolved in a way that left both sides happy.   The rooms are very clean, the hotel is a little dated but kept up very nicely, and the proximatety to stores, restaurants, movie theatre, and gym is unbeatable. All literally in walking distance!  All of the staff are very friendly and seem to go the extra mile to make you happy.   My only complaint is one that's out of their control. That would be the on going freeway construction that makes for an extra long detour to head west on the 91. Going to Disneyland should have been a short 15 to 20 minute trip, but we always had to add 7 or 8 more minutes because of the detour. All in all though,",March 2012,none,none,none,none,none,none,none,none,none,180,261
150 helpful votes,188 contributions,5.0 of 5 bubbles,The only place we stay in Anaheim Hills,We have stayed at this property many times.  It is maintained very well.  The rooms seem brand new year after year.  The staff is very helpful.  Breakfast staff goes out of their way for you.  Very pleasant stay as always!,February 2012,none,none,none,none,none,none,none,none,none,181,261
97 helpful votes,196 contributions,3.0 of 5 bubbles,Spacious living area for longer stays,"I stayed at this location for several weeks, while in the process of moving to Anaheim.  The hotel was in the middle of renovation at the time, and some rooms better than others depending on which one I ended up in.  The new decor includes a red theme- couches, chairs and carpet. The remodleing did not include updating the bathroom or kitchen area, so some of the bathroom tubs are a little tired looking. The hotel offers a breakfast and managers reception. The food is very basic, processed pre-made that is just warmed.   The rooms are very spacious with seperate living area, the WI-FI is free, but if you want a higher speed it will cost. There is a nice work-out area, computers in the lobby, a large pool and tennis court. A laundry room is available in both buildings.",August 2011,none,none,"Welcome to the Anaheim/Yorba Linda area. During your recent relocation, thank you for staying with our property and thank you for your feedback. Since your last stay we have continuing improvements striving to give all of our guests outstanding stays. Our wi-fi was recently upgraded to reflect download speeds of 10mpbs and we offer this wi-fi experience complimentary to all guests. The tubs have also been resurfaced for a new refreshed look. We also take great pride in our improvements to our breakfast and social experience with food prepared hot and fresh daily. As you have just relocated, you may not need accommodations, but if you do, I invite you to contact myself so I may showcase our upgrades/improvements and provide you with an exceptional Marriott stay.",none,none,none,none,none,none,182,261
56 helpful votes,134 contributions,5.0 of 5 bubbles,Very comfortable,"I stayed there for 2 nights in February on a business trip. The room was extra large with fully equipped kitchen. I really enjoyed extra space and extra comfort and a nice view from 2 windows in my 4th floor room. Breakfast was good too. The only thing I did not like was a noisy AC/heater unit. I had to turn it off and used an extra blanket. Otherwise, it was a very comfortable stay.",February 2012,none,none,none,none,none,none,none,none,none,183,261
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great Stay!,Our team stayed there for the weekend.  The parents raved about the rooms.  We will definitely stay there again when we play in Anaheim.  The staff was nice and welcoming.  The group sales director did a great job arranging for our group stay.  The check in was efficient.  The rooms were clean and the location is perfect next to shopping and restaurants.,January 2012,none,none,none,none,none,none,none,none,none,184,261
89 helpful votes,265 contributions,5.0 of 5 bubbles,Great Value and Location,"I am a frequent business traveler and use the Marriott brands almost exclusively. I was happy to book this hotel from December 26-30, 2011 during my family vacation to Southern California. As expected, the staff was friendly and efficient at check in and room 1402 (one bedroom suite) was clean and perfect for our needs. The kitchen was helpful in keeping the family fed throughout our stay, while the pool, spa, and sport court were perfect for the kids to expend energy after dinner each night. The free breakfast was nice and facilitated a quick start to each day, and the hide-a-bed was comfortable for our daughters each night. The hotel is located about 20 minutes from Knotts or Disneyland and has excellent restaurants nearby. I was very disappointed to see that the Anaheim Hills",December 2011,none,none,none,none,none,none,none,none,none,185,261
8 helpful votes,53 contributions,4.0 of 5 bubbles,Great for our needs,"Very nice, clean hotel and perfect for our needs. We arrived late and received a room on the first floor just inside the door, which was great as we had a sleeping child! We didn't disturb other guests which was very good! Breakfast was good, however the pastries were a bit dry and old and the juice machine had an out of order sign on it. The location was easy to find and quick to get on and off the interstate!",November 2011,none,none,none,none,none,none,none,none,none,186,261
10 helpful votes,28 contributions,5.0 of 5 bubbles,Great place,Very clean room nice area had a wonderful stay.I would stay he again.Disneyland was a 15min drive.,October 2011,none,none,none,none,none,none,none,none,none,187,261
120 helpful votes,265 contributions,4.0 of 5 bubbles,Very good for our needs,"My kids and I stayed here last week and overall were very satisfied with our stay. The suite was spacious and well equipped, with two double bedrooms, two bathrooms, kitchen/diner and lounge area. The kids loved the fact that there was a tv in each of the three main rooms! Plenty of closet and drawer space and plenty of hangers which is always a good thing. Fridge, oven, microwave, dishwasher, etc for easy living with good, efficient maid service daily.   The pool area is relatively small but very clean and well maintained, with a nice little jacuzzi as an added bonus.   Very convenient mall right across the street with cinema, fantastic supermarket, petrol station, restaurants, and clothes shops.  Beware though, this is not a Disney location and that part of Anaheim is a $40",August 2011,none,none,none,none,none,none,none,none,none,188,261
24 helpful votes,30 contributions,4.0 of 5 bubbles,NiceStayInOrangeCounty,"We (my wife, daughter and myself) just returned from a week’s stay (vacation) at the Residence Inn  Anaheim Hills-Yorba Linda.  Stayed in a two bedroom unit+sitting area + kitchenette, comfortable & relatively spacious for 3 people (had two bathrooms) Overall the property is clean, staff was helpful & friendly, good breakfast in the morning with hot items, nice pool, plenty of parking..  Hotel is right off 91 freeway and is about 20 minute drive to Disneyland or Knott’s Berry. L.A. city (we drove in 3 times) was an hour and a half each way, not so much the distance but due to the terrible road congestion in the L.A.area. Be mindful of that if you’re planning to go into the city Would recommend this property for stays in Orange County.",August 2011,none,none,none,none,none,none,none,none,none,189,261
70 helpful votes,72 contributions,4.0 of 5 bubbles,"Awesome retail next door, but not close to Disneyland if that's what you want","Good for an extended stay as it is cheaper that the other Residence Inns in the area.  It is located about 20 minutes from Disneyland and you definitely need a car to be out here.  There is a huge shopping center next door including a Pavilion grocery store, a Petco, a Target, many restaurants including a Macaroni Grill and a fantastic burger restaurant called Islands.   The complex has a small, busy pool.  The included breakfast is OK but stops early on the nose at 9:30.  Most people came and carried stuff back to their rooms since they have kitchenettes.  The staff was very nice and the rooms were generally quiet and comfortable plus it is pet friendly.",August 2011,none,none,none,none,none,none,none,none,none,190,261
none,3 contributions,3.0 of 5 bubbles,Love Residence Inn but this location is not that great.,"This property needs to get their units fixed.  The jacuzzi doesn't work, two security door locks to the building where we stayed at doesn't work.  Breakfast?  Had better at other Residence Inn location. The hot breakfast were too dry and just didn't taste fresh enough.  No wine or beer served for social hour:(.  The kitchen staff were not tentative and too reserved.  They need to smile more and be social to guest.",August 2011,none,none,"Thank you for staying with our property and thank you for your feedback. Our engineering staff is promptly following up, from your feedback, regarding the jacuzzi and our security doors. Our deluxe hot breakfast is cooked and prepared fresh each morning, however we are still following up with your concerns. I am providing additional Marriott training, to the kitchen staff, to assure that they will be consistent with our guest service values. Our goal is to provide you with the same consistent and exceptional service that you have received at other Residence Inns. Please feel free to contact management if your travels bring you to the area again. We would like to have another opportunity to provide you with excellent service.",none,none,none,none,none,none,191,261
37 helpful votes,27 contributions,5.0 of 5 bubbles,Second home in Anaheim - highly recommended,"I stayed in this hotel for 18 nights in July with my kids. Hotel is in great location in very nice area five minutes away from highway 91. There are many restaurants and Movie Theater within walking distance from the hotel. Front desk is very helpful especially Mark and Julia. Hotel is very clean and my kids love the pool and spent most of their time swimming and having fun. However, breakfast is basic and average. I highly recommend this hotel",July 2011,none,none,none,none,none,none,none,none,none,192,261
62 helpful votes,146 contributions,4.0 of 5 bubbles,Great value,Pros: Large suites Great pool area Good service  Cons: Food was not that great Rooms are not as nice as some other suite hotels Walls are thin,July 2011,none,none,none,none,none,none,none,none,none,193,261
1 helpful vote,5 contributions,5.0 of 5 bubbles,Perfect accommodations for family,"We chose this hotel while visiting Disneyland for 2 days and were pleasantly surprised at the location, layout of rooms, and cleanliness.  Would highly recommnend.",July 2011,none,none,none,none,none,none,none,none,none,194,261
109 helpful votes,261 contributions,4.0 of 5 bubbles,Great extended stay,"We stayed here for 3 weeks between homes, including a few days with our dog.  Our 3 kids (13, 13, 11), loved the pool, spa and free breakfast each day.",June 2011,none,none,none,none,none,none,none,none,none,195,261
204 helpful votes,1912 contributions,5.0 of 5 bubbles,very nice hotel,close to Yorba Linda. Breakfast ok for a buffet. Front desk staff very helpful with directions etc. Stayed 11 days made me feel like family. Very clean and spacious .Many restaurants close by and Brea mall 10 minutes away. Nixon Library 5 minutes and very interesting.,May 2011,none,none,none,none,none,none,none,none,none,196,261
100 helpful votes,113 contributions,5.0 of 5 bubbles,great customer service,"nice hotel, not so good location, great customer service, lowest room rate in LA area",April 2011,none,none,none,none,none,none,none,none,none,197,261
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Accommodations and Customer Service,"Recently my brother and his extended family came out to Anaheim Hills for my daughter's wedding.  Jason Robinson, the Property Sales Manager at the Anaheim Hills Residence Inn,  was a great help in finding the best room reservations possible for this large group.  The rooms were great for the family; clean and spacious with a kitchen and living area.   The family really enjoyed the pool and breakfast.  They also found the hotel conveniently located to the shopping center and restaurants nearby.   My family said that they would love to stay there again on their next visit.  I personally would like to thank Jason for all his help with my family's stay, his warm attitude and great customer support.",May 2011,none,none,none,none,none,none,none,none,none,198,261
