Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome Job Serena!!,This is my second time at this hotel and wow the service is really great. We arrived at the hotel a little late and Serena who was at the front desk was super sweet. She never broke out of a smile and was super helpful. She was very attentive. Just awesome. I hope to be back while she’s working!!,April 2019,none,none,"Wow, thank you so much katieechoon! We're so happy that Serena was so welcoming and kind to you during your stay. We appreciate all the hard work our staff puts in every day, and we're proud when our guests recognize them. Please visit us again! We'd love to have you back on your next Anaheim trip.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,457,32
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great stay for a great time,Everyone here was super friendly and helpful. The pool and jacuzzi were very relaxing. Serena is the best. Will be coming back to stay here again soon. Even thought the beds are very comfortable don’t sleep in and miss breakfast.,April 2019,none,none,"Hi there, thanks so much for the kind words jeffreyj303! Making you happy makes us happy, and we're glad that Serena was so attentive and friendly during your stay. Come back soon so you can enjoy our relaxing outdoor pool and spa area. We can't wait to see you!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,458,32
2 helpful votes,4 contributions,5.0 of 5 bubbles,Disneyland stay,"From the moment we walked into the hotel we were impressed with the service and kindness of the staff. We booked a standard room at the Hampton for 3 days, for our daughters first trip to Disneyland. Check in was at 3pm, but we arrived in the city at 10am, and decided to see if we could get our room early. Not only did they accomadate us with no problem, Serena also gave us a room upgrade with a King bed and bunk beds, and told us to grab an extra day of free breakfast. Serena even found our daughter during breakfast, and gave her a small gift basket with some Disney acessories for her ""First Trip to Disney"". Breakfast was great- waffles you could make yourself, yogurt, fruit, oatmeal, sausage, eggs, bagels, coffee. It was about a 15-20 min walk to the gate at Disney, which was",April 2019,none,none,"Wow! Thank you jablo23! We love when our staff goes above and beyond to make our guests feel welcome and happy to be with us. It sounds like Serena made an awesome impression on you, and we couldn't be more proud. Please let us know when you're back in the area, as we'd love to have you stay again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,459,32
8 helpful votes,15 contributions,5.0 of 5 bubbles,Loved Everything About it,"My wife and I stayed at the Hampton Inn & Suites Anaheim last night, and everything was at or above expectation.  The room was incredibly clean, maintained, and refreshing.  The lobby was huge, the breakfast was great, and the staff member (Tony) that checked us in was extremely helpful and pleasant, and made us feel very welcome (and not in an over-sold fake way).  We would recommend this hotel to everyone staying in the Anaheim area.",April 2019,none,none,"Thanks for the positive review Ron-n-Valerie! We love hearing about the great experiences our guests have. Our staff works hard every day to ensure all our guests feel welcome and comfortable during their trips, and it's great to hear that Tony did just that! Please come and visit us all again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,460,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pleasant Stay,"Just had one night to spend in Anaheim and I had a wonderful stay.  Kathy & German expedited my check-in and were super kind and respectful.  I will definitely be coming back, who knows, maybe even bring the family next time.",April 2019,none,none,"Thank you bigmac6199! We appreciate all the kind words, and the shout out to our great front desk employees! We can't wait to meet the rest of your family on your next trip to Anaheim. See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,461,32
57 helpful votes,235 contributions,5.0 of 5 bubbles,Great Value & Hot Breakfast,"We typically stay at the Hilton Convention Center whenever we visit Disneyland, but lack of availability there meant staying at the Hampton Inn. The hotel is very new with modern furniture and fixtures.   The hotel offered a ton of the usual Hampton Inn amenities, but the best part was the full hot breakfast. They really went above and beyond, including omelettes, scrambled eggs, bacon, ham, cereals, bagels, muffins, etc. The area was well designed with plenty of seating so large families were easily accommodated in the space.   The hotel is a 15-20 minute walk from the parks, but shuttle services were available and it was located close by to the nearby Garden Walk shops and restaurants. I would certainly recommend this for families who are looking for great value during their",April 2019,none,none,"Thanks for the enthusiastic review lovingthelayover, and thank you for giving us a shot on your recent Anaheim trip! We're so happy you found our hotel so accommodating for you and your family. Thanks for giving our breakfast staff a shout out! We appreciate all the kind words. We hope you make us your new hotel of choice on future Anaheim visits!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,462,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,Love the disney section they have and staff was very nice. Helped me and my wife with questions we had. Close to disneyland wich was great. Great stay and we will be coming back again for our next vacation.,April 2019,none,none,Thank you for the generous words Roving64399151547! We greatly appreciate all the enthusiasm. We can't wait for your next trip to Anaheim. See you soon!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,463,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,One of the Best Disneyland Hotel Experiences,"We had one of our best Disneyland Hotel Experiences ever. The hotel staff was excellent. Very helpful and informative. Our check in / check out was smooth, quick, and painless. The rooms were great, clean, spacious, quite and very comfortable. We asked for a recommendation to get to and from the hotel - Thy had a car service that could accommodate our group of 7. They were an excellent group of people. Very helpful and professional.",April 2019,none,none,"Thank you for reviewing us Wander65098170847! We're so glad our rooms were up to your standards, and that you enjoyed your time with us. We hope your stay was awesome and can't wait to have you back for more fun!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,464,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Anaheim/Disneyland,"The hotel was spotlessly clean, new. The staff was friendly and attentive! Walking distance to all the attractions. Unfortunately, the second leg of California trip to San Diego we stayed at a LaQuinta :( Old dated hotel...nothing like the Hampton Inn. Thank you Hampton Inn.",April 2019,none,none,"Thank you for taking the time to write a great review Voyage59227062193! Our housekeepers work tirelessly every day to ensure all our guests have a clean and fresh room to relax. We're happy you stayed with us, and can't wait to have you back!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,465,32
64 helpful votes,91 contributions,5.0 of 5 bubbles,Lovely new property,I stayed for three nights for a visit to Disneyland.  The hotel is new and very nice.  All staff I encountered were friendly and helpful.  The breakfast was very good and varied a little each day.  Also have a waffle bar where you can make your own.  The rooms are not huge but are nicely appointed and comfortable.  The bathroom was a good size with lots of counter space.   It is a little far to walk to Disney every day.  The walk seemed to get longer every day :) Uber is definitely a good idea.  Lots of restaurants nearby. I  would be happy to stay here again.,April 2019,none,none,Thanks vtnynvvt! We appreciate all the very positive feedback. We're so glad you enjoyed all our amenities and our fresh hot breakfast buffet. Please visit us again soon!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,466,32
27 helpful votes,12 contributions,5.0 of 5 bubbles,Happiest Affordable Hotel Near Disneyland!,"I would highly recommend this hotel. It's affordable. Comfortable with great staff. The breakfast variety is one of the best among all the other Hampton Inn. It would have been nice if they had a complimentary shuttle. I would just suggest taking Uberor/Lyft (~$8) instead cause I can't wait for the independently run shuttle  ($5/pax/day) to pick up, which does pick up at other locations too.",April 2019,none,none,"Thank you so much droidls! We pride ourselves on our wonderful staff and great hotel, and are thrilled you enjoyed your time with us on your Disneyland trip. Please make sure to visit again the next time you take a trip to Anaheim. See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,467,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland trip,"This is the second time we’ve stayed here since it has opened! It’s clean, the beds a comfy, the amenities are great and the staff is awesome! We checked in tonight and was greeted by Tony at the front desk who is so nice, welcoming, and remembered us from our last stay! To me that it such personal service and I was very impressed! I would recommend this hotel at all our friends and family!",April 2019,none,none,"We love when our guests come back Sjackson14! Thanks for visiting us again. Nothing makes us happier than knowing our guests were so impressed by us that they decided to give us another go! If you're back in the Anaheim area , don't hesitate to give us a call! We'd love to accommodate you again and again.  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,468,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Above and Beyond,"I was traveling for business and selected the Hampton Inn & Suites Anaheim Resort because of its convenient location (walking distance to numerous eateries an entertainment venues, and easy access to the Interstate).  I couldn't be more please with my stay.  Clean and tidy rooms, common areas, and property.  Exactly as advertised - new.   Even with the conditions of the facility, it was not the best part of my stay.  The staff was extremely friendly and helpful, from arrival to departure. Thank you Janelle, Kathy, and Gorman for making my stay a great experience.  I will be back!",April 2019,none,none,"Hi there jwrobertmorris, thank you for staying at our hotel! Making you happy makes us happy, and it sounds like you enjoyed your time with us! Thanks for giving a shout out to our wonderful front desk team, and we can't wait to see you again!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,469,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent destination both business and fun,Newly renovated hotel is perfectly situation near Disneyland for the families and near HWY 5 for the business travelers. The place is one of the nicest Hampton Inn's I've visited over the years and the staff here was above exceptional. Thank you Gorman and Kathy for all the hospitality throughout my 5 day trip. It made my day walking into the hotel and seeing these two everyday.,April 2019,none,none,"Thank you WESV20! We're so happy that you made us a part of your long stay in Anaheim! Gorman and Kathy are awesome, and its great to hear that you were treated so wonderfully during your trip. We can't wait to see you back again at our hotel!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,470,32
7 helpful votes,4 contributions,5.0 of 5 bubbles,Love this Hotel!!!,"Absolutely wonderful staff and immaculate hotel. This is our second stay for my family of five in 2 months. I travel a lot for work and I can honestly say that this hotel has the *best* staff and the *cleanest* rooms. We were exhausted and a little grumpy when we arrived from our long drive but the staff turned all of our attitudes around with their warm smiles and welcoming demeanors.   My kids (all under 8 yrs) loved the bunk bedroom. Extra plus that you can close off the bunk bedroom from the main king bedroom with the sliding French doors. Breakfast is very kid friendly with a wide and hearty selection of eggs, bacon, yogurt, etc.   Bedding is very comfortable, clean and crisp. I am usually paranoid about my 1 yr old touching hotel floors and then putting his hands on his",April 2019,none,none,"Wow, thanks LNSD9! We're so glad you and your family felt safe and comfortable in our hotel. Our housekeeping staff works very hard daily to ensure that all guest rooms are spotless. Thank you for noticing all their efforts! Come back soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,471,32
49 helpful votes,93 contributions,5.0 of 5 bubbles,Brand new with a caring staff!,"It’s so new you can still smell the fresh carpet in the hallways. We were greeted by a absolutely pleasant girl, Abby, who made check in a breeze. She explained anything we needed to know, and we were on our way.   Stayed in a 2 queen suite, and it was very roomy!  On the 5th floor, ceilings were high which made it feel even bigger. Had a nice desk, and couch. The TV is bolted to the desk as stated in another review, however is swivels on the base and we had no problem what so ever viewing it from bed. Everything was clean and nice. Breakfast was actually pretty good!  They rotate the meats and other things, so there is usually something different everyday. Always a meat, egg, and potato. They also had bagels, English muffins, muffins, bananas, apples, cereal and of course a",April 2019,none,none,"Thank you for taking the time to write such a stellar review KellNJ! Our breakfast staff is always hard at work to provide fresh, delicious food options for our guests, and we're so glad you enjoyed all we offered. We sincerely hope to see you and your family back again for more fun!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,472,32
3 helpful votes,2 contributions,5.0 of 5 bubbles,I will definitely stay again!!,Amazing experience! I am admittedly OCD about clean hotels. It was literally the cleanest place I have stayed in over 20 years which is crazy. The service  was exceptional! Perfect for our conference at the Disney Resort! Thank you to Mathew for one of our best check- in services in my lifetime!,April 2019,none,none,"We're so happy you found our hotel comfortable and clean Deepstr007! We're very proud of our new property, and our housekeepers and laundry attendants work hard every day to ensure all of our guests come back to a fresh and spotless room. We cant wait to have you back!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,473,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place to stay,"The place was really clean that's a big bonus when it comes to hotels and the staff was great especially the girls at the front desk they where extremely helpful and always had a smile on there face, they where amazing!!!",April 2019,none,none,"Hi there Trek25993186272, thank you for the very positive feedback! We're glad our staff was so welcoming and friendly to you, and happy that you found our rooms to be fresh and comfortable. We'd love to have you back again soon on your next Anaheim trip!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,474,32
62 helpful votes,244 contributions,4.0 of 5 bubbles,Great hotel located on busy road,"This is a brand new Hampton Inn, owned by Hilton. Im a huge fan of Hilton Hotels! The property itself is very nice! Huge seating/breakfast area on the main level, complimentary coffee on this floor as well. Our room located on the 2nd floor which was a two queen bed suite is very nice. Being brand new, all the furniture and the bathroom are very updated and clean. Towels are soft and smell good! Beds are comfy. The carpet in our room was free of stains as well as the walls. Your standard rooms comes with TV,frig,microwave,desk etc., Floor to ceiling windows let in plenty of natural light. The room is spotless!  2nd floor has a gym with various cardio eq, and free weights. The outdoor pool/hot tub is also on this level. Use your key card to access both aforementioned.  Morning",April 2019,none,none,"Thank you for the kind words javablack! We're so happy that you enjoyed your stay with us at our new hotel! Thank you for your feedback, and we hope you come to visit us again soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,475,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing!,"From the moment I walked in, I was highly impressed with the hotel and staff. Serena greeted me with a huge smile and was very friendly during my check-in. She went above and beyond to make sure my family felt welcomed. The hotel itself is very nice. It is updated and very clean. I would highly recommend staying here.",April 2019,none,none,"Wow, jacknix! Thank you for the great feedback on our hotel, and for mentioning or front desk agent Serena! We're lucky to have such an awesome team dedicated to serving you. We hope to see you back in Anaheim again soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,476,32
3 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel!,"We’re staying here for a mixture of business/pleasure with two toddlers. The room is great size, the bathroom is awesome and it’s very clean, which is #1 on our priority list. We didn’t get back to the hotel until very late on a Friday evening and Tony at the front desk went above and beyond to help us find a parking spot! With 2 tired toddlers, he jumped into action and had us parked in no time, right by the door! Thank you Tony!",April 2019,none,none,"Hi there, Nascat66, and thank you for taking the time to write us a great review! It sounds like Tony made an awesome impression on you, and we're so glad he could be helpful, especially after a long day of travelling. We can't wait to see you and your family back again soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,477,32
3 helpful votes,3 contributions,5.0 of 5 bubbles,"New Hampton Inn in Anaheim, Ca.","We usually stay at the Anaheim Hilton convention Center when we come to Disneyland. There was a large convention there and the double queen rooms that we needed were booked. This hotel wasn't even open yet when I booked it and when we arrived, it had been open about 8 weeks. The hotel staff and Manager, Mike, were very professional and nice. The breakfast area was clean and breakfast process was smooth in operation. My kids liked the make your own waffle station and baked oreo cookie pieces into theirs for extra fun. Great location, many great restaurants nearby. No shuttle to Disneyland but it was a quick Uber/Lyft ride. We were there 6 nights and I recommend this hotel for the value.",March 2019,none,none,"Thank you Sheri J! We're glad you gave our new hotel chance during your trip to Anaheim. Making you happy makes us happy, and we're so glad our staff, especially our GM Mike, made a great impression on you. Come back again soon, we'd love to have you!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,478,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel and Value,"This hotel was clean, had a friendly staff and was close to Disneyland.   It was a great price especially including the tasty breakfast!  We loved it and the location. Close to restaurants and attractions.  Would definitely recommend staying here!",April 2019,none,none,"Hi Adventure13742141523, and thanks for staying with us at our new hotel! We appreciate the very positive feedback! We're glad you enjoyed our accommodations, including our free breakfast buffet. See you again soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,479,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Hotel Experience Ever,"First of all, thanks to Tony at the front desk for the best hotel experience I've ever had. He helped make our experience great and went above and beyond. If you're ever looking for a hotel in the area I would definitely recommend staying here and making sure Tony helps you during your experience and you won't be disappointed.",April 2019,none,none,"Best Hotel Experience Ever?! Thank you so much Emmanuel503421! We love when our guests enjoy their time with us, and when our staff makes such a great impression on you. We're lucky to have Tony! Please come back soon, we would love to have you stay again!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,480,32
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great Stay,"It was first time at this Hampton. All staff was hospitable, gracious, and accommodating. Rooms were clean and comfortable, even with rambunctious littles. The food was good for heat and eat but it hit the spot and the littles loved the selection.",March 2019,none,none,"Hi there Grammy4life, thank you for the kind words on our hotel! Making you happy makes us happy, and we love hearing our guests give great feedback about our staff and property. We can't to see you and your kids back for more fun!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,481,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing start!,"We came in at a late hour to the new Hampton Inn, however we were glad because Tony provided us with some amazing service. We checked in online during the drive here knowing we were going to arrive late (amazing feature btw) and was initially provided with an ADA room. We had our two daughters with us and the bathroom did not have a tub, so we called the front desk to explain the need and that we normally didn’t feel comfortable taking a ADA room in case someone truly needed one. Tony was able to quickly move us, again during this late hour!! We are happy to have had Tony there at the time, and will make this out go to hotel because of this experience!",April 2019,none,none,"Thank you so much BNVL3! It's great to hear about our staff accommodating our guests so well! Our job is to make you feel as comfortable and welcomed as possible, and it sounds like Tony did just that! We can't wait to see you again on your next Anaheim trip!",none,none,none,none,none,none,482,32
1 helpful vote,2 contributions,5.0 of 5 bubbles,Disneyland trip,"Abby at the front desk was amazing and so helpful! The hotel is brand new and a great location, 1 mile walking distance to Disneyland. Our room is spacious and comfortable. Very nice accommodations, would recommend",April 2019,none,none,"Hi Amy B, thank you for recognizing our front desk agent Abby! We really appreciate the kind words about our new property. Make sure to tell all your friends! We'd love to have all of you come and experience our hotel in the future!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,483,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel!,Reasonable walk to Disney. New and clean new hotel. Good warm breakfast that varied everyday. Spacious room gave us some much needed space from our teenagers. Enjoyed the pool and hot tub after long days on our feet.,March 2019,none,none,"Hi there Q6500YZtinas, we're so glad you chose to stay with us! It's good to hear that you all enjoyed your time at our new hotel. Hopefully we'll see you again soon on you next Anaheim trip!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,484,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome customer service!,"Tony at check in was amazing, very professional and friendly, made me feel at home right as I arrived.  The staff was very helpful!   Any question I had, he was able to direct me the right way 👍🏼 👍🏼👍🏼",April 2019,none,none,"Hi there Mperez11, thank you for choosing to stay with us, and for leaving such a positive review! We appreciate you mentioning our staff, and we're so lucky to have them! Please come back to see us again, we'd love to have you!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,485,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great accomadations, the best in Anaheim","We were very pleasantly surprised with this hotel, from arrival to departure. The Staff is friendly the rooms are very clean the Hotel lobby area is clean and people are continually cleaning and supplying everything there. The breakfast experience was fantastic.",March 2019,none,none,"Hey there Sightseer48842977129, we're glad you could stay with us during you Anaheim trip! Thanks for giving our hotel such a stellar review! We appreciate the generous words. Our entire staff, including our breakfast team, works hard to make you feel happy and welcome. Come back again soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,486,32
104 helpful votes,258 contributions,5.0 of 5 bubbles,Loved our stay!,"This is a very nice, new hotel. Everything was very clean, which is one of my favorite things in a hotel! There was just a little noise from the street outside, but it wasn’t bad. The breakfast was pretty good - a typical Hampton Inn breakfast. I really appreciated that the night manager (sorry, I didn’t get his name) went to get “to go” breakfast for my daughter & I when we were leaving at 4:30 am for our flight home. That was really helpful. It was close to Disney, but not in the middle of the madness. I would stay here again.",April 2019,none,none,"Hi allifromWI, thank you so much for the awesome review! We're happy that Tony, our night auditor, was so helpful before you left our hotel. We hope you come back and join us again. Thanks again for staying at our new property!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,487,32
49 helpful votes,29 contributions,2.0 of 5 bubbles,Business Trip,I stay in Hilton's weekly with work - This was not a good experience.  They charge $20 a day for parking! No break for Diamond members. The parking lot has minimal Diamond spaces. The hotel is new so it does look and smell clean but the design leaves a lot to be desired. I was so frustrated with the lights in the room.  They are on a timer and the timer cannot be disengaged if requested. In the evenings I would be working or trying to relax and I would have to get up multiple times in a dark room and walk around to trigger the light sensor. The first night of my arrival the window shade didn't work. Maintenance did fix it the next day. The room has a wet bar but there isn't a trashcan close by.  I had to pull the one by the desk over and it had the dividers for recycling.   I,March 2019,none,none,Thank you for taking the time to share your experience about your stay at our hotel. We sincerely appreciate your feedback and we're very sorry you were unhappy. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us in the future.,none,none,none,none,none,none,488,32
none,1 contribution,5.0 of 5 bubbles,OUTSTANDING customer service !!,"My family and I had such an amazing experience during our stay here at the Hampton Inn and it was a prevlige to be helped by the gentleman at the front desk, Tony, who went above and beyond making sure our experience was nothing but the best! We will definitely be recommending this hotel to others. Thanks again to Tony for all his help in making sure our family had the best experience! We’ll definitely be back.",March 2019,none,none,"Hi Lalalexx, thank you so much for the awesome review! We pride ourselves on having amazing staff at our new hotel, and we're so glad you had a great experience with them. Thanks for mentioning Tony! We can't wait to see you all again. Come back soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,489,32
10 helpful votes,15 contributions,2.0 of 5 bubbles,Not a place I would return to,"We stayed there with our twins last week for a Disney trip. The hotel was very clean and new, but that’s about all I can say that we liked about it. It didn’t have much personality.  Also, when I called to request 2 pack and plays the day we were checking in, I was informed that they could not accommodate us due to a fire codes. Our only option was to have the twins share a pack and play. We tried doing that and after the first night of no sleep, we packed up and drive home.  We have traveled many times and have never had an issue. I think next time we will return to the Springhill suites. The rooms were much larger and better equipped.",March 2019,none,none,Thank you for taking the time to share your experience about your stay at our hotel. We sincerely appreciate your feedback and we're very sorry you were unhappy. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us in the future.,none,none,none,none,none,none,490,32
1 helpful vote,2 contributions,5.0 of 5 bubbles,This Hotel was Great!! We stayed 1 night for a Mary Kay Event which was held at the Anaheim Convention Center.,"This is a New Hotel very clean and the room was very clean. The staff was very friendly and helpful. The breakfast very delicious with a large variety, great for kids too!!. Ample parking!! Great location. About 3 blocks from Disneyland and the Convention Center. There are many Hotels around Disneyland but this one is really nice for Business, or family trips. We really enjoyed the fresh coffee they serve all day in the lobby, and it is Great!! We will highly recommend this Hotel to family and friends!!",March 2019,none,none,"Hey there dianecR2239WC, thanks for the very kind words! Making you happy makes us happy, and we're so glad you enjoyed your time with us. Let all your friends and family know about our new hotel! We'd love to have you all back.  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,491,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Wonderful Staff, Impeccably Clean, Great Breakfast!","In town for a conference, and brought the whole family. We could not have been more comfortable during our stay. The rooms were clean and quiet and very comfortable. The pool was beautifully situated on the second floor, next to the clean and well equipped workout room. The breakfast was lovely, with a wide variety that pleased everyone. And the coffee, as always, was hot and delicious.   Most importantly, however, was the kind and accommodating staff. We were especially taken with how kind, professional, and informative Serena was to our whole family. We wanted to find an authentic, “mom-and-pop” Mexican restaurant, and Serena recommended “Sabroso! Mexican Grill.” As seen on ‘Diners, Drive-Ins, and Dives’...this place was WONDERFUL!! Highly recommend!!  Thank you, Serena!!",March 2019,none,none,"Wow, thank you so much Elizabeth O! We love it when guests mention our wonderful staff members! We take pride in offering the best service to all our guests, and are so glad that they made an awesome impression on you. Thank you for staying with us!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,492,32
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great,This hotel was very nice and clean. Staff were friendly and happy to help. They knew we were staying at the hotel for Disneyland trip for my daughter’s birthday. The day shift staff placed balloons and a birthday goodie box in our room. We were so surprised and happy to find it upon check in. Overall great hotel.   Serena checked us in and was very helpful.,March 2019,none,none,"Hey there Sarah L! Thanks so much for taking a moment to write such awesome things about our new hotel! We hope you had a nice birthday, and can't wait for your next visit. Thanks for staying with us on your special day!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,493,32
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great New Hotel,"What a wonderful Hampton and certainly a design that can be replicated for new properties - clean, modern, great flow, great location and a friendly staff.  I am a Diamond Member and this is simply the best Hampton i have ever stayed at - Thanks Gorman for the great dinner idea at Karl Strauss.",March 2019,none,none,"Hi 4legstravel, we love our Diamond guests, and are so happy you enjoyed your stay with us! We appreciate your loyalty to Hilton, and would love to have you back again on your next trip to Anaheim. Thank you again for such a great review, and for mentioning our staff. See you soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,494,32
10 helpful votes,6 contributions,5.0 of 5 bubbles,Hampton Inn Anaheim,"Stayed here for our last night in the Anaheim area with our two young grandchildren. The room was clean, very spacious and very comfortable. The complimentary breakfast buffet was perfect, especially with two children. Many choices, fresh and tasty.",March 2019,none,none,"Hey there JJAZ9, we're glad you enjoyed your stay, especially our breakfast buffet. Our food and beverage staff works hard to ensure all our guests have an awesome meal to start the day off. We'd love to see your family again and hope you come back soon!  -Kristi P Reservations Supervisor",none,none,none,none,none,none,495,32
11 helpful votes,10 contributions,4.0 of 5 bubbles,Great New Hotel in the Resort Area,"My parents and I arrived late after a day at Disney and couldn't wait to check into our room. I used the Hilton Honors App to check in digitally, so I was able to secure a room earlier that day, but wasn't sure exactly where it would be located since there was no map or layout of the property. I stopped by the front desk to ask about parking and I was given a different ticket to have in and out access and parking charges added to my reservation. I also asked for a room key since the app doesn't always load the digital keys quickly.   The lobby was bright and beautiful. Getting to our room took some time, with our tired legs and feet moving slowly down the long hall. It still smelled like fresh paint and carpet, which was nice. We opened  the door and were delighted to see a few",March 2019,none,none,"Hi Jessica S, thank you for staying with us on such a special occasion. We hope you and your family enjoyed your time with us during the birthday festivities. Come and visit us again soon! We'd love to have you back!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,496,32
1 helpful vote,5 contributions,5.0 of 5 bubbles,Can't wait to return!!!,"From arrival to departure, this hotel was amazing!  We arrived later on a Sunday just before a late dinner time.  Matthew was working the front desk and he was completely awesome.  Very professional, helpful, personable, kind, and just all around very pleasant.  The breakfast staff, the housekeeping staff, and the maintenance staff were all so helpful and kind.   We were there for a Disney trip with family and the Parks were extremely busy.  So it was ALWAYS very pleasant to head back to our comfortable and very clean hotel to relax at the end of very long days.  The coffee and hot cocoa or hot tea waiting for us when we got back was also a very nice gesture.   I highly recommend this hotel.  You will not be disappointed.  The location is great as it is within about a 20-25",March 2019,none,none,"Hi jj20002014, thank you for staying at our new hotel! Thanks for giving a shout out to Mathew! We appreciate your very kind words. Your safety and security is our priority, and we're so glad you had a pleasant stay with us. Come back soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,497,32
none,1 contribution,5.0 of 5 bubbles,Great!,"Brand new hotel. We got a suite with sliding doors to separate the kids' room (bunk beds, TV and sofa) from the rest of the room. Friendly staff. Located about 15 minutes from the convention center with Disneyland across the street. The walk to Disney would be longer so you could probably hop one of the nearby Disney parking lot shuttles to the park. The hotel is located 1 block away from the Cheesecake Factory and a number of other restaurants. CVS and 7-Eleven were nearby too.",March 2019,none,none,"Hi Coastal58714648459, thank you for such an awesome review! We're glad you liked our Kids King Suite during your stay with us, and that you found our hotel conveniently located near so many great attractions in Anaheim. We'll see you soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,498,32
54 helpful votes,44 contributions,5.0 of 5 bubbles,Great hotel close to Disneyland,"Large, comfortable rooms! Ours had a sleeper sofa too! Pool and hot tub were fabulous and the outdoor seating was comfortable and a great way to enjoy the Southern California sun. The Toy Story parking lot is a hop, skip and a jump away, definitely walking distance. Super close to the convention center. Breakfast was good with lots of options including waffles, eggs, oatmeal, bacon or sausage (alternated) plus cereal, milk, coffee with flavored creamers! Beds were a little too elevated for me, but my family found them to be “perfect”.",March 2019,none,none,"Hey there Dina K, we're so happy your family had a great time with us during your stay! Thank you spreading the word about our new hotel, and we appreciate the kind review. We'll see you soon!  -Kristi P. Reservations Supervisor",none,none,none,none,none,none,499,32
