Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,Definitely not a home away from home!,Was not satisfied at all. You need to do something with the incident happened: giving away our room during stay. What if we were not in the room when it happened? You those other guess access to our belongings. The no housekeeping for stay less than 8 nights is definitely not a good policy. Finally the room and bathroom were dirty.,February 2014,none,none,"Thank you for taking the time to share your experience.  I apologize for the level of cleanliness in your room and am working with the entire staff to improve our cleaning procedures so that this issue does not affect our future guests.  Also, your feedback regarding our reservations policy will help us in our efforts to continually improve our hotels.  If you have additional feedback, please contact me at, bre@extendedstay.com, so we can speak directly.  Again, thanks for the comments.  We do hope that you will give us another chance to provide you with a better experience in the near future.",none,none,none,none,none,none,157,265
none,1 contribution,5.0 of 5 bubbles,Pleased with service,"i stayed here for a few days, and i was pleased with the quality that's offered, kitchen was big enough, nice and clean rooms. felt at home. Staff is nice and friendly and gave me toothpaste that i had left home, i will come back soon.",January 2014,none,none,The staff and I appreciate your kind remarks.  We’re thrilled to hear that you enjoyed your time at our hotel and the service our staff provided.  Thank you for choosing Extended Stay Hotels.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,158,265
7 helpful votes,10 contributions,4.0 of 5 bubbles,Very nice,"We were from out of state and the staff was very accommodating .  They let us extend 2 days without more than a few hours notice.  The room was very close to the parking, so it wasn't too far from the car.  The other guests werent too loud and we didnt hear too much road noise.",December 2013,none,none,none,none,none,none,none,none,none,159,265
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Excellent rooms, Great Service!","Hotel was clean, staff was very friendly and accomindating. One of my best stays with your chain. Steven was very helpful in taking care of any thing that I requested. I will deffinately be returning to your hotel in the future! Thanks for a wonderful experience.. :)",November 2013,none,none,Eric -  Thank you so much for taking the time to write a review on Tripadvisor about your stay with us. Its pleasing to know that you found your room to be clean and our staff to take care of you. I am so happy to know that Steven was able to meet all your needs and we look forward to your next stay with us.   Thank you again for taking time to write your view.,none,none,none,none,none,none,160,265
1 helpful vote,1 contribution,1.0 of 5 bubbles,Stay out of this place for god sake,"I happen to stay here for 2 weeks as per my company's policy and believe me this place has the worst cleanliness among all the ESA hotels I had even seen. The location for shopping is great but  except that you won't get anything else here. Laundry service is available but no detergent, kitchen is available but not enough utensils for cooking. Everything has to be requested and served only on demand basis. Access cards won't work for no reason and we need to go to front desk and wait patiently for those lazy people to show up. This hotel really sucks ...stay out of this place if possible. Had been a nearby hotel with full kitchen I would have left this place on the second day of my stay.",October 2013,none,none,"Rajesh - Thank you for your recent review of your stay.  I am so disappointed that your experience with our hotel has not been a pleasant one for you, but am glad that we had a moment to speak by phone.  Please again accept my apology.  In response to your feedback, I am going to look into why your room key was giving you trouble and will work with our staff to ensure our amenity policy is better communicated at check-in.  While we might not provide all of the items you were looking for in your room, we do offer some of them behind the front desk upon request.  Thank you again for providing us with your feedback.  I invite you to contact me at bre@extendedstay.com if you have any additional comments.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,161,265
2 helpful votes,1 contribution,1.0 of 5 bubbles,THIEVES,"Make sure not to stay here unless you want your s*#t stolen. <------- That was the main thing wrong, but wait theres more. At about 10:30 i noticed that i could smell cigarette smoke coming from the kitchen area, didnt think too much about it. Half hour later it was strong, put my nose to the wall sockets which are located next to the toaster (4 feet off the ground estimate) theres no doubt thats where it was coming from. DIRTY DIRTY DIRTY  unless you love rollie pollie bugs  then dont stay here. all over the place i dont get it. weird .  Again back to whats got me fumed is they stole a very expensive diamond ring from me. before we were checked out. we stayed a week didnt realize our check out day was upon us so they called  to ask us if we wanted to extend our stay since much",September 2013,none,none,none,none,none,none,none,none,none,162,265
none,1 contribution,3.0 of 5 bubbles,"Full review of queen room. Couples stay. Overall, good quality.","My significant other and I stayed a total of 6 nights in this Hotel. Overall the stay was fair.   The location of the hotel is great. Not far from the local hot spots including a mall, downtown area, theater, shopping centers, grocery markets, and is within 20-40 minutes from Disneyland, Knotts berry farm, water parks, the beach, aquarium, ect. You will easily find activities to do for all ages within a fair driving distance.   Moving on to the actual room itself.  My first reaction was that it was on the smaller side. Pictures lead me to believe it would be a bit larger. It was still decent inside for a queen sized room for 2, just not what I expected. There was a bed, night stand, chair, TV, kitchen area, and table/counter in the kitchen for 2. As well as the restroom",August 2013,none,none,none,none,none,none,none,none,none,163,265
none,2 contributions,4.0 of 5 bubbles,Traveling with a pet this is the place to go,"Great Pet friendly hotel! I had to extend my stay in the Anaheim area and had just spent 2 really bad nights at La Quinta in Anaheim near Disneyland. Extended stay was 100 percent better than La Quinta. There were lots of areas to walk my dog. Room was very comfortable, clean and everything worked as it should. Easy access to shopping and restaurants. I will stay here again next time I am in the area",August 2013,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you found our property to meet your needs when it came to your pet.   As well, I am glad that you found your room to be so comfortable and our location to be ideal.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,164,265
12 helpful votes,15 contributions,2.0 of 5 bubbles,Not clean,The rooms smelled and were dirty. I have stayed in extended care hotels several times. I found the staff at this hotel unhelpful and uncaring. The room was good in size and the bed comfortable. The tv and Internet worked great.,August 2013,none,none,"Thank you for your recent review of your stay.  I am so disappointed that your room was unclean and had a slight odor.  As well, I apologize that our staff did not attend to your needs properly when this issue was reported.  In response to this feedback, I am working with our housekeeping staff to revamp our cleaning procedures and eliminate the smell from your room.  I am also coaching our entire staff on how to provide better customer service to our guests in the future.  Thank you again for providing us with your feedback.  I invite you to contact me at bre@extendedstay.com if you have any additional comments.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,165,265
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worst Experience Ever,"Inept, rude, and unethical are the first three things that come to mind. Requested a very reasonable 1 hour late checkout and was told no that 1 hour late would incur a whole day's charge. The room was hot and stuffy which is hard to do in Orange County when it's 68 degrees outside. I can't imagine an ""extended stay"" in a room like that since 2 nights was bad enough. I left a 2 liter bottle of some very good, expensive craft beer in the refrigerator and realized it about an hour after checkout. We called front desk as soon as we remembered and they said they would look and call back. They did call and said nothing was found...immediate RED FLAG. It's not like it was a phone charger or something that we could have thrown in the luggage and forgot that we grabbed it. It was a",July 2013,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I sincerely apologize that we were not able to find the beverage that you indicated was left in the refrigerator of your room.  Our staff did a thorough search, and I can assure you, would not take anyone's possessions, even if left behind.  Still, I am glad that we were able to walk you through the room to check for yourself and even place a dispute with the police so that the item could be found.  It is deeply disheartening to know that we were unable to assist any further.  Thank you again for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact me  at   bre @extendedstay.com.",none,none,none,none,none,none,166,265
none,1 contribution,1.0 of 5 bubbles,Booked through Priceline-not a great deal,"Booked 3 rooms through Priceline.com and thought we got a great deal - under $40.  Expecting rooms to have a bed and a pullout but staff member said only single bed rooms sold to 3rd party companies like Priceline.  After an hour of waiting for rooms to be ""cleaned"" and trying to get help from Priceline for predicament staff member gave us the option of paying $15.00 extra per night for the room with the pullout which we did.  The bathroom in my room was gross (mold around the tub) and the room where my sons stayed had a broken bed.  We reported the broken bed and asked to have it changed but the staff member insinuated we may have broken the bed.  Truly a nightmare experience.  Would never stay there again.",July 2013,none,none,none,none,none,none,none,none,none,167,265
none,2 contributions,1.0 of 5 bubbles,UNDER NEW MANAGEMENT,"be wary of this place now, it is under new management. prices are rising, renovations and repairs are completely non existent, it is not dog friendly, they hardly tolerate them anymore and they are terribly understaffed. Keep away from this place, it is not as it once was.",July 2013,none,none,"Joe - Thank you for your recent review of your stay.  I am so disappointed that you felt displeased with the property during your stay. Our hotel was renovated a year ago and we are still very pet friendly.  Please accept my apology if we did not make this clear.  As well, while we are staffed according to our company's standards, we will definitely keep your feedback in mind so we can improve our offerings in the future.  Thank you again for providing us with your feedback.  If you have any additional feedback, please reach out to me at bre@extendedstay.com.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,168,265
5 helpful votes,3 contributions,3.0 of 5 bubbles,Hot room after a Tiring day !!!! does not work out well :-(,"The location, check-in, service are fine in the hotel. I faced a situation where the Air conditioning did not work in my room. I was not able to set temperatures in the A/C. No remote or wall mount controls. The control in the AC was not working. If you face a situation like this... please complain immediately. I returned back to hotel at 10:30 pm and gave a complaint about this. They mentioned since the maintenance guys were not here, they could not help us. But next day morning it started to work (but i was checking out)",July 2013,none,none,none,none,none,none,none,none,none,169,265
none,3 contributions,5.0 of 5 bubbles,Good value for the money.,"My wife and I stay here every time with come to California to see our grandkids.  It is not fancy, but it is clean, comfortable, and fully adequate for our needs.  Convenient to local stores and restaurants.  Less than a half hour to Long Beach Airport, which has a nonstop JetBlue flight from Austin.",May 2013,none,none,none,none,none,none,none,none,none,170,265
none,1 contribution,5.0 of 5 bubbles,Worth the money. Had a wonderful time,"Clean room, great customer service, staff was friendly and helpful. Enjoyed the fitness room during my stay. Located close to Brea mall and some good restaurants. The kitchen was really helpful, was able to do some cooking. Would recommend this hotel to my friends and family.",April 2013,none,none,none,none,none,none,none,none,none,171,265
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Welcoming, Comfortable Home Away From Home","What a find!  We recently had to move out of our house while we were having some remodeling work done.  There are several choices of places in the general area that have rooms with kitchens.  We were attracted to this one because it is more reasonably priced than the others, is in a safe area near my work and is close to shopping, restaurants and a major freeway.  The staff is friendly and welcoming and the room was excellent.  We had a room with a king size bed.  The small kitchen was very adequate and had good storage space.  The bed was so comfortable that we contacted Serta and ordered one just like it!  Due to the length of our stay, we were able to get a very good rate.",March 2013,none,none,"Thank you for your great review of our property.  I'm so pleased to hear that you enjoyed your stay with us at The Extended Stay America Brea.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,172,265
8 helpful votes,30 contributions,1.0 of 5 bubbles,Should Have Stayed At A Motel 6...,"Seriously. Don't stay here. I gave this place a 1 only because I could not give it a 0. The staff was not knowledgeable about the area. The desk clerk couldn't even give me directions to the hotel over the phone. Later on, after having found the local grocery store all by my lonesome, I was chided by the desk clerk upon my return, ""You could find the grocery store, but you couldn't find the hotel?"" Really, guy? Don't start with me. The room stank. No joke, it smelled like [--]. There was hair all over the tub, leftover Chinese food in the fridge, and a used band-aid stuck to the wall. After making a call to the front desk, the mess that was my room was supposedly cleaned. However, I later found the same used band-aid on one of the bathroom towels that I was about to use to dry",March 2013,none,none,"Thank you for taking the time to write a review of your stay. I sincerely apologize that you had an unpleasant stay with us. To prevent this from happening again, my entire team has been trained on how to handle these types of situations. If you would like to discuss this further, please do not hesitate to contact me at bre@extendedstay.com. We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,173,265
none,1 contribution,5.0 of 5 bubbles,Pleased beyond belief,Completely most satisfied. I have gotten to know the staff and they are still accomidating and amazingly positive people. For a hotel which allowes pets in the area im in I wouldnt complain and honestly im not really sure that I could even if I wanted to,April 2013,none,none,I appreciate you taking the time to write such a very nice review.  I'm so pleased to hear that the staff took good care of you during your stay with us.  Thank you again for sharing your experience with us.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,174,265
56 helpful votes,31 contributions,3.0 of 5 bubbles,not bad for the money.,"Spent 2 weeks two separate times. For some reason i thought the deluxe double room was bigger than the King room, but they are identical in size. The King has a pull out couch that has a reasonably comfortable bed.  Fairly quiet area right off of Imperial Hwy and  the freeway (57) is about a mile away. Clean room and no little critters that we saw. Interior could use some updating but it wasn't a deal breaker for the room we had. It isn't a Residence Inn, but its about $50 cheaper per night so take that into consideration. There is a sandwich shop (Togo's) and an ice cream place next door. Other eating locations will require a car to get to. Room was a bit stuffy, but turning on the air seemed to solve that issue. Didn't have the other issues that were listed here, but maybe we",March 2013,none,none,"Thank you for taking the time to write a review of your stay.  It's great to hear that you thought the price was decent considering the amenities we offered.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,175,265
none,4 contributions,3.0 of 5 bubbles,Trailer park status,I might as well have stayed at the dirtiest trailer park.... if that exists. The location is awesome no argument on that. The room smells as you walk in. Not very appealing when u know you will be spending the night there. The smell is musty and old like a dirty vacuum cleaner. The service was good considering that at night that poor person has to do everything. Seems like the 2nd floor is the place to be. I asked for a box of tissue and had to wait for someone to go to the 2nd floor to see if they had any. Then I realized I needed more towels. Got to the lobby to find it empty with a stupid sign saying they will be right back.  10 min later the Person appears to tell me that they have to go to the 2nd floor to see if they have clean towels?!?!?! You are running a business how,October 2012,none,none,"I received a copy of your review, and wanted to take a moment to personally respond. The issues you described are not acceptable, and we sincerely apologize for your experience. To prevent this from happening again, my team is addressing these issues in each room daily. We are grateful for the feedback you provided so we are able to continually improve our hotel. We do hope that you will return to our hotel, or any other Extended Stay Hotels locations in the future. We invite you to contact us at bre@extendedstay.com if you have any additional comments.",none,none,none,none,none,none,176,265
none,2 contributions,1.0 of 5 bubbles,Cockroaches everywhere!,Our room was infested with cockroaches.  I found at least a dozen over a three day stay.  Management seemed indifferent to the problem.  Will never stay here again and would recommend the same to anyone else.,February 2013,none,none,"Thank you for taking the time to review your recent stay.  Given our company's commitment to superior guest satisfaction, I was disheartened to read that your stay wasn't 100% satisfactory.  Please understand how truly sorry I am. The experience you described is truly regrettable. We strive to ensure that our guests have an exceptional stay.  As this hotel’s manager, I can assure you that I have brought the issues mentioned and express it clearly with the entire staff. We know that we did not get to be a member of America’s number one family of extended stay hotels over night; we did it by focusing on one customer at a time.  We know that a totally satisfied customer is one who will come back and stay with us again.  That is why we take your review so seriously.  It reminds us that despite all of the regular praise we receive, we still have room to improve. Although it is unusual for a guest to have the experience you did while staying with us, we would like to use your account to help us make our hotel even better.  Again, I am deeply sorry that you did not have a completely enjoyable stay at our hotel, and I promise that we are focused on total guest satisfaction every day.  Please don't hesitate to reach out to me at this hotel 714-528-2500. I do hope that you will let me demonstrate our redoubled efforts in the future here or at any of Extended Stay Hotels other locations throughout the U.S. and in Canada.",none,none,none,none,none,none,177,265
2 helpful votes,4 contributions,2.0 of 5 bubbles,Hotel Sucks big time,This hotel is a rip off. The hotel was missing bedding when we checked in and the problem was not corrected during the stay. Would not recommend this hotel if you are a person who needs things to be atleast decent for your stay.,February 2013,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  The housekeeping issues you described in your review are not acceptable, and I sincerely apologize for your experience.  To prevent this from happening again, I am sharing a copy of your review with the staff at the hotel to make sure your experience is not repeated in the future.  I am grateful for the feedback you provided so we are able to continually improve our hotel.  I hope that you will contact me directly, at bre@extendedstay.com, should you wish to discuss this further.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,178,265
12 helpful votes,23 contributions,4.0 of 5 bubbles,Decent short-term hotel,"This is a budget-friendly, decent hotel for a short stay in Brea, California. My room was clean and there was a small kitchenette and roomy bathroom, clean linens and towels and a comfortable bed. Nothing special, not a vacation type hotel, but perfect for business or other short stays. I recommend it to people seeking a clean, safe, budget hotel in the north Orange County area.",February 2013,none,none,"Thank you for taking the time to write a review of your stay.  I'm so glad to hear that you enjoyed your visit here in Brea. Thank you again for your review. We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,179,265
none,1 contribution,4.0 of 5 bubbles,Good value,"everything was fine for me. good service, clean rooms. the environment is good.  it is close to the restaurant and the walmart. very convenit for me. It is also close to the freeway and parks. it is a little nosiy of the refrigerator. no slipper, shampoo and comb. wifi speed is a little slow.",January 2013,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you enjoyed your stay.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,180,265
none,1 contribution,5.0 of 5 bubbles,Great overall including the price !,"This is such a great place , it's like a mini studio, they even provide pots & pans to cook in and plates/utensils. They could improve the Grab & Go bfst options, but, soo many restaurants around the location so no biggy. Cable is provided but could offer a few more movie channels. Staff was very friendly and helpful. Luv this place, stood for a great deal! :)",January 2013,none,none,"Thank you for your great review of our property.  I'm glad that you enjoyed your stay however a few suggestions regarding the cable and the grab n go breakfast. We will definitely look into that. Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,181,265
none,1 contribution,5.0 of 5 bubbles,wonderfull stay,"everything was fine and good, great value freindly staff,very clean rooms .it was close to restaurant centrally located. manager was very friendly and helpfull. it is close to the freeway.close to the world famous former president nixion library. close to theme parks and easy excess to freeway trip to hollywood and san diego.",December 2012,none,none,"Thank you for taking the time to write a review of your stay.  It's great to hear that you had a wonderful stay. Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,182,265
none,1 contribution,4.0 of 5 bubbles,Extremely friendly and professional,I have stayed at this hotel many of times.  They are very professional and friendly.  Every time I go there I am welcomed with smiles and respect.  The rooms are always nice and squared away.  I have no complaints of this hotel.  If I had family and friends come into town I would highly recommend it to them.  Thank you for the respect and a place for me to lay my head down and relax in a comfortable enviroment.   DM,January 2013,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you enjoyed your stay with us.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,183,265
none,2 contributions,5.0 of 5 bubbles,Great Pricing,"My stay was an enjoyable experience. The room was big enough to fit my family and they were all entertained by the channels provided on the television. Breakfast during my stay included whole fruits, coffee, oatmeal and muffins. If the breakfast does not suite you then there are several shopping plazas in every direction that include restaurants, markets and fast food. The employees in the front were gladly able to give us towels upon request and My dogs were able to socialize with the other dogs in the hotel.    Good Value for someone looking to stay for a night or for a month.",December 2012,none,none,"I appreciate you taking the time to write such a wonderful review.  It's great to hear that you enjoyed your stay.  Thank you again for sharing your experience with us.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,184,265
none,1 contribution,5.0 of 5 bubbles,Great value Extremely Friendly Helpfull Staff,"Very clean, newly remodeled fully stocked kitchenettes with granite counters, free satellite tv, free wifi,,a great workout room, laundry facilities,close to shopping, markets, restaurants, 57 freeway, centrally located in beautiful Brea CA Near The World Famous Former President Nixon Library, all LA and Orange County Theme parks are a short fwy trip to visit as well as Hollywood and San Diego!",August 2012,none,none,"Thank you for taking the time to write a review of your stay. It's great to hear that our amazing team members have left such a wonderful impression. Thank you again for your review. We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,185,265
none,1 contribution,4.0 of 5 bubbles,Not bad.,"The carpet was okay. The pull out bed was comfortable. The king sized bed squeaked too much. The bathtub felt weird to stand on, it was squishy. The kitchen faucet did not move, so that was horrible in terms of washing big dishes. The cable was nice. I like the Snapped series. The free breakfast in the lobby saved me time in the morning, I liked that.",December 2012,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize that the bed was not comfortable and the kitchen faucet was not working properly during your stay. I appreciate you bringing this to our attention.  I invite you to contact me at bre@extendedstay.com if you have any additional comments.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,186,265
33 helpful votes,69 contributions,2.0 of 5 bubbles,Not Impressed,"1st of all, I work for the DoubleTree by Hilton, so I know first hand how exceptional customer service is suppose to be given and how to strive to meet guest's needs no matter what the request may be to keep guests satisfied throughout their stay. I know what it takes to earn customer satisfaction and loyalty. I saw that this hotel was rated a 1 star through Priceline, but I had no other choice at the price I paid and since it was opaque reservation that I couldn't cancel, transfer, change, or get a refund on. However, I like to review hotels a chance based on my own experience rather than other guests' since everyone has different expectations.  Janice was pleasant to deal with at check-in. I asked for another blanket, but was told there weren't any. My mom asked a lady at the",November 2012,none,none,"Thank you for taking the time to review your recent stay at Extended Stay America Orange County - Brea.  Given our company's commitment to superior guest satisfaction, I was disheartened to read that your stay wasn't 100% satisfactory.  Please understand how truly sorry I am. I am grateful for the opportunity to respond to your concern.  I have spoken with my staff and reviewed the importance of being professional and polite with each and every guest, no matter how busy we may be.  It is my sincere hope that apart from this unfortunate occurrence, the rest of your stay with us was satisfying. Although it is unusual for a guest to have the experience you did while staying with us, we would like to use your account to help us make our hotel even better.  Again, I am deeply sorry that you did not have a completely enjoyable stay at our hotel, and I promise that we are focused on total guest satisfaction every day.  Please don't hesitate to reach out to me at this hotel.  I do hope that you will let me demonstrate our redoubled efforts in the future here or at any of Extended Stay Hotels' other locations throughout the U.S. and in Canada.",none,none,none,none,none,none,187,265
2 helpful votes,2 contributions,1.0 of 5 bubbles,"If you like dogs, you should stay here!","This is the worse hotel I've stayed in my life! The room smells like dog poops, it has stains all over the place. Even though the carpets are brown with black they look nasty dirty. They don't provide daily cleaning and I don't think they ever clean the rooms, they only make the bed when a guest leaves and that's it. My bed had hairs (from someone else) on the pillows. You can hear the dogs barking in the next room, the steps on the top floor and the air conditioned systems are super loud. I would not recommend this hotel under any circumstance. It's really nasty! No restaurant, no shop, nothing included but a dirty room.",October 2012,none,none,"I recently received a copy of your review of the Extended Stay America Orange County - Brea.  Our company prides itself on providing great service and great rooms at great rates, which is why I was so disappointed to read your post.  Please accept my most sincere apologies. I do appreciate the opportunity to address your concerns about the bed in your suite.  First, please know that we have strict quality control standards that are meant to prevent a situation like yours from occurring.  Specifically, standard operating policy is that linens are always replaced with fresh, clean new bedding before a guest checks in.  In addition, all rooms are inspected prior to being made available to the public.  That having been said, I recognize the issue you have brought to my attention and discussed it with hotel staff and management. As you probably know, we specialize in providing functional living spaces at exceptional prices.  We have the honor of serving many of our guests for weeks or even months.  So, we think it makes sense to welcome the four-legged members of their families as well.  Given our commitment to ensuring that every guest receives a clean, comfortable room, our standard policy for cleaning rooms in which pets have been present includes a deep cleaning of bedding, carpets, and other fabrics and ventilation systems. It's not common that we get the sort of feedback you provided, and although it is discouraging to read, it will help us make our hotel even better in the future.  Let me apologize again that your stay was not completely satisfying, and assure you that we will continue to listen to our guests in forums like this one or directly. I hope we have addressed your concern satisfactorily, and that you would give us the pleasure of having you as a guest again at this hotel or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,188,265
none,2 contributions,5.0 of 5 bubbles,Absolutely Wonderful!!!!,"I loved every bit of my stay here at the Brea, Ca location.  From check-in to check-out.  The employees at the front desk were always pleasant, helpful and accommodating.  Customer Service at its BEST!!  Other staff were very pleasant as well.  The room was immaculate...neat, orderly and sparkling clean with no hotel odors....my room had a fresh and clean smell. I would definitely come back and will definitely refer people to this location.",September 2012,none,none,"Thank you so very much for your glowing review of Extended Stay America Orange County - Brea.  Whenever I read comments like yours it always gives me such great pleasure.  My entire staff strives to make every guest's stay totally enjoyable, and our greatest reward is validation that we've done just that. As a member of the Extended Stay Hotels(sm) family, we are proud to be a part of the premier lodging source for business and leisure travelers looking for a great room at a great rate.   We know that our largest asset is our loyal base of customers like you, which is why we are so firmly committed to your satisfaction.   We know you have many lodging options in the area, which is why providing you and every guest with professional, friendly service is our priority. Please know that we would be thrilled to have you again as our guest should your travel needs bring you back to our area.  Once again, thanks for all of your very kind words.",none,none,none,none,none,none,189,265
20 helpful votes,24 contributions,3.0 of 5 bubbles,"Very, very average","I would not expect much but got even less. There was no breakfast, plenty of coffee but none was decaf either. The cleanliness of our room was suspect but no smoking gun, just overall kind of icky. The shower was horrible, worst flow of water of the shower stall was very narrow which meant it was near impossible for a wet curtain from touching you, gross.",June 2012,none,none,"I recently received a copy of your review of the Extended Stay America Orange County - Brea.  Our company prides itself on providing great service and great rooms at great rates, which is why I was so disappointed to read your post.  Please accept my most sincere apologies.  We challenge our staff to continually improve the experience of our guests, from the cleanliness of our rooms, to the courteous professionalism of our staff.  Unfortunately, in your situation, it is clear that we completely unsuccessful in several aspects of your stay.  Given our belief that guests like you are our most valuable asset, this failure is particularly troubling.   Your review has caused us to take a serious look at the systems we have in place to handle our day to day operations and we will be making modifications as appropriate.  It's not common that we get the sort of feedback you provided, and although it is discouraging to read, it will help us make our hotel even better in the future.  Let me apologize again that your stay was not completely satisfying, and assure you that we will continue to listen to our guests in forums like this one or directly. I hope we have addressed your concern satisfactorily, and that you would give us the pleasure of having you as a guest again at this hotel or any other Extended Stay Hotels(sm) brand location in the future. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,190,265
1 helpful vote,1 contribution,5.0 of 5 bubbles,Bang for your buck,"Extended Stay is like our second home.  Jaime, who works at the front desk is always very helpful and takes good care of us.  Whenever we see him to check into our room, he always has a smile on his face and ready to cater our needs.  He's pretty awesome!!! Businesses need more guys like him.    The newly renovated hotel is awesome.  It's always spotless. There's a fridge, stove, microwave, utensils, coffee maker, and sink.  Feels like you're at home.    It's reasonably priced and a very comfortable stay.",June 2012,none,none,"Thank you so very much for your glowing review of Extended Stay America Orange County - Brea.  Whenever I read comments like yours it always gives me such great pleasure.  Our entire staff strives to make every guest's stay totally enjoyable, and our greatest reward is validation that we've done just that.  We know that our largest asset is our loyal base of customers like you, which is why we are so firmly committed to your satisfaction.  By continuing to provide our valued guests with exceptional value, we know Extended Stay Hotels will remain the #1 extended stay lodging sources in the North America.   Please know that we would be thrilled to have you again as our guest should your travel needs bring you back to our area.  Once again, thanks for all of your very kind words. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,191,265
1 helpful vote,2 contributions,3.0 of 5 bubbles,Very disappointed,"Several things made our visit terrible: First, the hotel oversold its rooms. We checked in and instead of our King with sofa sleeper, we had to divide our family into two rooms.   Second, I kept finding other people's hair all over the room. Nothing skeeves me out like other people's hair. The last straw was when I went to dry my coffee mug and there was a long, black hair on the dish towel.   Third, we were overcharged for the privilege of using the second room that we would not have needed in the first place if they hadn't oversold the hotel.   I was happy to find that type of hotel at the rate we got because we were in town for a tournament. We are also Disney AP holders and the hotel is not so far from the park as to make a weekend out of it. Unfortunately, we won't be using",May 2012,none,none,"Thank you for taking the time to review your recent stay at Extended Stay America Orange County - Brea.  Given our company's commitment to superior guest satisfaction, I was disheartened to read that your stay wasn't 100% satisfactory.  Please understand how truly sorry I am.  I'd like to respond specifically to your comments about the malfunctioning air conditioner.  In response to your review, I requested a building-wide inspection of each air conditioning unit, and have received confirmation that all are now in proper working condition.    Although it is unusual for a guest to have the experience you did while staying with us, we would like to use your account to help us make our hotel even better.  Again, I am deeply sorry that you did not have a completely enjoyable stay at our hotel, and I promise that we are focused on total guest satisfaction every day.  I do hope that you will let me demonstrate our redoubled efforts in the future here or at any of Extended Stay Hotels' other locations throughout the U.S. and in Canada. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,192,265
none,1 contribution,5.0 of 5 bubbles,Couldn't ask for more!!,"I've stayed here 3 times within the last month & a half and so far my experience was always pleasant!! What more can you ask for low rate (considering there's a kitchenette, complimentary b-fast & internet although the internet was a lil slow at times). They have a great staff (very courteous and friendly). Check in process was also very prompt & rooms are always clean. You're always going to have those people who are never satisified and will do anything to get a free night, UNFORTUNATELY no matter what hotel you stay at whether it be the Hilton (esp in this economy) and I have experienced other guests yell at the poor staff, my advice is to just suck it up and continue to do what you all do and keep up the good work!!!",June 2012,none,none,"I would like to personally thank you for taking time out to write such wonderful things about your experience at Extended Stay America Orange County - Brea.  Our hotel is totally committed to the satisfaction of every guest who walks through our doors, which is why it is so rewarding to get feedback like yours; it tells us that we are delivering on that commitment.  We strive to provide a """"home away from home"""" experience for all of our guests, no matter if they are staying for a night, a week, or a month.  It sounds like we were able to do just that for you, and we are truly honored for your recognition.    Once again, I and the entire staff at our hotel thank you for your very kind words, and we'd love to see you here again.  Please don't hesitate to call on us for your future stays here or at any other Extended Stay Hotels location. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,193,265
