Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,59 contributions,5.0 of 5 bubbles,GREAT FOR FAMILIES,"the family suite was so comfortable.  the location is also very convenient to all things.  We have stayed here twice and, although they do not have a hot tub, would stay here again for convenience and comfort! the decor is modern and cool also!!",August 2015,none,none,none,none,none,none,none,none,none,417,227
70 helpful votes,176 contributions,4.0 of 5 bubbles,"Great room and service, aging building","I stayed here for a few days to visit the Park and visit with friends. My room was on the top floor and I had a spectacular view of the Disney fireworks each night. That alone makes the room very cool. The room was clean and tidy. The only issue I experienced was an odd humming sound coming from the ceiling. It was probably an air conditioner or something. It wasn't too loud and was not always present.  It looked like they have some roof problems that they are working on. It happens, there were no roof issues in the room.  The staff were very friendly and were always happy to share information about the area.  I wasn't very impressed with the breakfast. The breads didn't seem fresh and the *enter meat item"" were flavorless. But overall about as disappointing as most free",August 2015,none,none,none,none,none,none,none,none,none,418,227
53 helpful votes,121 contributions,4.0 of 5 bubbles,A visit to the house of mouse,We stayed here as a family for 4 nights. We picked this hotel as it was new and walking distance to Disneyland. There is a ART shuttle stop at the hotel. The CVS is in the first floor of the hotel. The CVS was good sized and had everything you would need. You have to go around the building to get into the hotel. Parking looked very limited but we didn't have a car. There are a couple strip malls in walking distance with little cafes/restaurants. It was between 10-15 minutes to walk to the front entrance of Disneyland. It could be a long walk back with kids at night. The rooms were new and modern. My kids are 9 and 13 and liked them. There's not a lot of privacy in the suite and the bathroom door would wake everyone up if moved at night! The breakfast was normal variety. There,March 2015,none,none,none,none,none,none,none,none,none,419,227
25 helpful votes,45 contributions,5.0 of 5 bubbles,BEST family hotel near Disneyland!,"I can't rave about this place enough.  We had a total of 3 rooms for 3 nights.  My kids loved the family suite...we have 4 kids, and they were all ecstatic to each have their own bed!  The little ones loved the bunk beds, and the teenagers were thrilled to have a big, comfy queen bed to themselves.  My parents got a corner room right over the CVS that was HUGE.  My husband and I had a king suite as well that wasn't as big as theirs, but it still was spacious and very clean and comfortable.  The hotel is walking distance to the parks, (15 minutes or so).  This was great in the morning, but by the end of the night we were exhausted and took an Uber back.  Don't mess with self part...valet is the same price.  It's $16 or so a night, but you are going to pay that at any hotel so",August 2015,none,none,none,none,none,none,none,none,none,420,227
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Great location for a clean, friendly, family hotel!","I took my wife and two kids (one tween and one teenager) here for two nights in mid-August and had a fantastic stay! The lobby is contemporary and the rooms were very clean and quiet (surprisingly!). We had room 512 which was near the entrance to the pool and fitness room. It was nice to have easy access to the rooftop deck where my wife and I spent a couple of nights sipping wine and champagne to wind down after two crazy days at the parks. The hotel is conveniently located near a lot of restaurants and has easy access to the freeway. Disneyland and California Adventure are a 5-10 minute walk away. The CVS pharmacy in the same building is a bonus for snacks, water, sunscreen and other miscellaneous travel purchases! Lastly, do the valet parking. It's $14 per day which isn't too",August 2015,none,none,none,none,none,none,none,none,none,421,227
21 helpful votes,76 contributions,5.0 of 5 bubbles,"Beautifully renovated, still very comfortable.","They are within walking distance of DisneyLand, so have a lot of families as guests.  The staff was friendly and helpful and incredibly efficient during the chaos of ""free breakfast when families are involved"".  You can watch the DisneyLand fireworks from the roof, and 2 of 3 nights they were canceled due to high winds.  They sent someone up to let us all know, which I really appreciated.",June 2015,none,none,none,none,none,none,none,none,none,422,227
83 helpful votes,222 contributions,4.0 of 5 bubbles,Nice family hotel,"We like this hotel because it is clean, big and good value for family going to Disneyland. We book 5 nights for kid suite but have to stay first night at smaller room because of overbook. However they give 50 pct off for the first night and move us back to kid suite next day. Breakfast is free but crowded as expected. Laundry room at fifth floor is very useful. There is a small pool and small gym at the roof top where you can watch Disney firework every night. I wish the hotel provides a luggage man or bell boy who can help family traveller moving luggage.",July 2015,none,none,none,none,none,none,none,none,none,423,227
7 helpful votes,13 contributions,3.0 of 5 bubbles,Nice and close to Disneyland but BE WARNED!,"The hotel location is walking distance to Disneyland entrance (about 20mins with strollers and red lights).   The FREE breakfast is good, changes daily so some days better than others depending on the type of protein served (sausage patty, ham, bacon) and the stale powderiness of the waffles. Can't complain about free food when it's a quick bite before going to the parks!  Parking maybe a hassle (underground) but the fact that it's $14/day for either self-parking/valet, we chose to valet (may have to wait sometimes due to valet cars double parked and needing to be moved but if you're not in a hurry why not use the service - other hotels charge 2-3x that).  Now for the reason why I only gave a rating of 3. First off the Kid suite was good for our kids but the bedding on 1 of the",August 2015,none,none,"Dear Carsan L, Thank you for taking the time to provide us with feedback regarding your recent stay. I sincerely apologized for the negative experiences you had with your room and housekeeping. I certainly understand the frustration you must have felt regarding the miscommunication with housekeeping and the cleanliness.  I apologized that the rooms failed to meet your expectation and the noise issue you have experience . We have address your concerns to the team in order to use this opportunity to improve our rooms and services.   Thank you again for your feedback and hopefully we will have another opportunity in the future to welcome you back to our property.",none,none,none,none,none,none,424,227
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Location needs some fixing,"We recently stayed here during July for the three nights.  Rooms are very clean. but the setup in the Kids Bunk room needs to be addressed.  The hotel should have a slide partition in between the kids room and Bathroom/ Bedroom areas.  Parking was a major issue as you needed to find valet to move double parked cars.  The breakfast area was allways a zoo, which I can understand with the summer family crowd, but i never saw staff actively cleaning the mess from the used tables. I went down to the buiffet at 9:01a and it was empty and not re-filled to 9:15 as the hotel suggests.  If they could fix these issues it is a great place as it is only 10m walk to front gate and has 24 hour CVS below with foiod/wine etc..",July 2015,none,none,none,none,none,none,none,none,none,425,227
none,1 contribution,5.0 of 5 bubbles,Best hotel for Disneyland visit,"WOW. Nothing but good things to say about this place. Awesome breakfast, awesome front desk staff and a great location within walking distance of Disneyland. Sure you'll pay a little more than the older hotels but this place is less than 2 years old and still looks new. The pool on the roof is a little bit on the small side but hey, it's on the roof. This place has it all........",August 2015,none,none,none,none,none,none,none,none,none,426,227
25 helpful votes,189 contributions,2.0 of 5 bubbles,Think twice before booking,"The room was very clean and accommodating on the other hand the pool and PARKING were much to be desired.   The help at the front desk was amazing and very helpful. The rooms were clean and I had read about an allergic reaction to possible detergent to the sheets, well now I know why I can't stop sneezing for the last 10 hours!!!  Forget about the parking, it was horrible. Forget about finding an easy way to park your car!!! The parking capability was at a bear minimum for capacity of vehicles at the property. The swimming was more like a kiddie pool not a swimming pool.  Oh the breakfast, there was around 300 kids at the buffet and they close at 9am. Why would you close the buffet that early when kids and parents come in from Disneyland at midnight? Again overall the property",August 2015,none,none,"Dear Scott W,  Thank you for taking the time to review out hotel.  I am pleased that you were happy with our staff service and with the cleanliness of the hotel.  I am sorry that you were displeased with your stay overall.  First, I would like to take a moment to address your concerns about our linens by giving you a little background on our linens and the detergents used to clean them, as reports of this type are rare.  Please be assured that we use the Marriott brand specified linens and that our laundry solutions are commonly used in hotels and come from Marriott's main supplier whose technicians regularly service, test and calibrate the equipment.  I would encourage you to report adverse reactions to anything in our facilities right away so that we can properly investigate and determine the root cause.  As to parking, we do have a limited number of spaces until the main parking garage for this complex is completed next year.  In the meantime, we are offering 24-hour valet service at no additional charge to make this process smoother and more efficient.  Finally, for the breakfast buffet, we do review both our offerings and hours of operation regularly.  We have made adjustments in the past and will undoubtedly do so again in the future based upon the needs of our guests.  On most weekdays for instance, we have found that the majority of guests come down to breakfast between 8:00-9:00, following the patterns of the theme parks, regardless of our posted hours.  We do, however, keep the buffet well -stocked for at least 15 minutes after closing to ensure that everyone has an opportunity to enjoy breakfast.  Thank you again for sharing your experience with us.     Regards,  Lucas Fiamengo General Manager",none,none,none,none,none,none,427,227
6 helpful votes,13 contributions,4.0 of 5 bubbles,Great value,"Booked two king rooms with a sofa sleeper. About a 10 min walk to Disneyland. 24 hour cvs next door. The rooms are clean but you can see the wear and tear of its first year. They offer a breakfast buffet with eggs, breakfast meat, oatmeal, breakfast pastries, cereal, yogurt and fruit.   The AC vent blows right in the direction of the bed and we woke up a little congested. The beds are relatively comfortable.  My son had a bit of an allergic reaction to the sheets. It's probably the detergent.   I'll definitely keep this hotel on my short list of places to stay near Disneyland.",July 2015,none,none,none,none,none,none,none,none,none,428,227
none,1 contribution,5.0 of 5 bubbles,Great trip to Disneyland.,"Great stay. Nice location, about 10 minute walk to Disneyland. Staff was helpful and friendly. Asked for quite room. We were on the 5th floor, room faced away from the street. Very peaceful and quiet.",July 2015,none,none,none,none,none,none,none,none,none,429,227
145 helpful votes,407 contributions,4.0 of 5 bubbles,A resonable choice for families,"I recently stayed here for six nights with some friends and our children.  The room set up is perfect and spacious for five.  The price for the hotel was fair considering in Disney you are not in your room much.  The hotel is a safe and easy 5-10 walk to Disney.  As previously reported, the breakfast can be a bit hectic and the noise from the street can be distracting.  But all the hotels in the area are on the main streets.  There are nice restaurants (Roy's and Morton's) in the area and the CVS on the first floor is convenient.  Our girls enjoyed the pool and there is a nice sitting area to watch the fireworks on the top floor.",July 2015,none,none,none,none,none,none,none,none,none,430,227
27 helpful votes,45 contributions,3.0 of 5 bubbles,Fresh new hotel with great location!,Even though a new hotel it showed lots of signs of wear and tear and wasn't cleaned properly but it was still very nicely decorated. The pool is very small but the deck has a great view. Expect to valet park and if your room is on the road side you will hear traffic at all hours of the night. The air conditioner is right over the bed so it gets a bit chilly during the night. The room keys never worked well. Drinks are very overpriced at the lounge.,July 2015,none,none,"Dear AKGRLS,  Thank you very much for taking the time to share your feedback.  I am pleased that you enjoyed the décor and the great view of the theme park/ fireworks from our rooftop deck.  Please accept my apology for the issues you experienced during your stay.  Being a newer hotel, we are still fine-tuning our product and staffing to better meet the needs of our guests.  We will investigate the air condition situation and the key system to look for patterns that can be addressed.  Even though these issues are not common and it is my hope that they were isolated incidents, we will work with the team to ensure that they do not negatively affect others. Your feedback will also be shared with the housekeeping team.  As this is out first summer season, we will be evaluating our performance so that we can better match our staffing to usage patterns of our amenities during this very busy time so that we can ensure a more consistently clean product.",none,none,none,none,none,none,431,227
11 helpful votes,39 contributions,5.0 of 5 bubbles,Great place for families; walk to Disney,"We normally do not travel with children, but decided to take nieces and nephews on a trip to Disneyland.  This hotel was perfect; our room had 2 queens, a couch that pulled out into a twin, and bunk beds (sleeps 7).  The only problem w/ that many people, is everything related to the bathroom, is behind one closed door.  So, you could not have one person brushing their teeth while another showered, etc.  We did utilize the restrooms downstairs, which were also spotless clean.  The guest room attendants are magical, I can't believe how nice they made the room look, after having our messy group.  Cathy at the front desk was especially helpful and accommodating.",June 2015,none,none,none,none,none,none,none,none,none,432,227
114 helpful votes,390 contributions,4.0 of 5 bubbles,Just a few comments,"Room: Sparkling, new, well decorated and laid out Bathroom: Sparkling, new, big for a hotel near Disneyland Location: Can't beat being directly across form DL and walking distance to the entrances Breakfast: Gee, what a madhouse!! We didn't feel comfortable staying because of the chaos, but really there were no attendants around to clear tables or clean the buffet lines.  So we took our stuff to go.  Not sure what all is available since we took a few things and left. Parking: There is a charge to park, but valet is included and it felt safe to self park if need be.  Didn't use the pool or bar, but you're across the street from DL!!! Go there! We loved the hotel, and would definitely stay here again.",June 2015,none,none,none,none,none,none,none,none,none,433,227
61 helpful votes,99 contributions,5.0 of 5 bubbles,Great location,"Was so convenient to disneyland ..... A 10-15 minute walk to the park.  Just above a CVS for things you forgot to pack, or to get snacks and drinks to put in the mini fridge in your room.  Has sitting area with a second tv and free breakfast..... Close to convention center also.",June 2015,none,none,none,none,none,none,none,none,none,434,227
60 helpful votes,24 contributions,4.0 of 5 bubbles,Good Choice,"Newly remodeled, modern style interior.  Nice atmosphere, clean hotel reasonably priced.  Breakfast ok, typical breakfast buffet-ugh. No bellman service if that is important to you. Coffee Bean located in the same building so a good cup of coffee is close by. Many good restraunt to choose from within walking distance. Good choice would stay again.",July 2015,none,none,none,none,none,none,none,none,none,435,227
65 helpful votes,100 contributions,3.0 of 5 bubbles,Overall a great stay...just needs to be maintained better,"We booked this hotel as part of our Disney package. We chose the hotel for several reasons: -location -free breakfast -bunk bed family suite -newness  Here is what our thoughts were:  PROS: -Loved the bunkbed room...just enough space for all 5 of us. A bathroom separated the 2 ""rooms"". A curtain or door between them would have been nice for nap times/sleeping. -Staff was always friendly -Got a discount on our parking thru the company we booked thru, and that included Valet -CVS pharmacy downstairs was a huge plus. We shopped there several times throughout our 4 night stay -The rooftop pool was fun. Great view. -Easy walking distance to Disney. Took 10 minutes to get there. We had a 13 year old, and 2 ten year olds with us and they were fine. Was a little harder at night after we",June 2015,none,none,"Dear oregonfamilyof6,  Thank you for sharing your thoughts in regards to your recent stay at our hotel. We truly value the feedback provided by our guests as it allows us the opportunity to better our services. Rest assured, we will use the feedback you have provided regarding the cleanliness of the buffet area, pool deck, hallway carpets, and ice machine trash cans as a learning and training opportunity for our entire team in an effort to continuously improve.  Despite the cleanliness issues you encountered in our public areas, I am extremely glad to hear that you and your family enjoyed the Kid's Suite with the bunk beds as well as the premium location we offer being next to CVS and Disneyland. Saving time in commuting to Disneyland means more time spent with the family in the park!  Hopefully we will have another opportunity to serve you in the future and better your experience with us.   Sincerely, Raul E. Operations Manager",none,none,none,none,none,none,436,227
175 helpful votes,5363 contributions,5.0 of 5 bubbles,Clean!!!  New!!!  Excellent!!!!!!  A Perfect Stay for Disney or Non-Disney Travelers,"I can't say enough positive about this hotel and it's staff.  I stayed here as a solo traveler last week for 3 nights and have absolutely no complaints. The hotel is new, modern and most important, it is CLEAN!!!!  The common areas are spotless and my room was as well. I travel frequently and this hotel rates high on my list of favorites.  The rates were very reasonable, not even considering the location and age of the hotel.  It will be our first choice when returning to the Anaheim area.  Valet:  Parking is $14.00 per day. Self-parking is not available.  Guest cars are parked in a monitored/secure underground garage below the hotel. Valet attendants were courteous and professional.    Wifi:  Complimentary.  Excellent signal!!  Coffee/Breakfast:  Coffee is available at no",June 2015,none,none,none,none,none,none,none,none,none,437,227
43 helpful votes,91 contributions,4.0 of 5 bubbles,Stay and Play,"We decided to stay at thy convention center Spring Hill Suites, because of its proximity to other attractions in the area. The hotel staff was great. The prking is a little tight due to construction going on around the convention center. Our suite was great. It was very modern. The cleanlyness of the room was great. The housekeeping did their jobs well. Hotel staff was warm and friendly. They answered any questions that I had about the area. Overall, it was a great stay. I would return.",June 2015,none,none,none,none,none,none,none,none,none,438,227
20 helpful votes,37 contributions,5.0 of 5 bubbles,"New, Clean, and excellent staff.  10 Min walk to all parks. Absolutely no complaints","This is a kid/family friendly hotel and it is busy. It is within a 10 minute walk from Disneyland, California Adventure and Disney Downtown.  It is extremely convenient with CVS downstairs and many restaurants near by.  Access to major roads, highways, and interstates is very easy. The hotel is less than a year old and the rooms are very clean and smell new. The Pool area is busy, but well kept up. At night, families gather to watch the Disney Fireworks.   The staff was always very friendly and helpful.  The road noise is minimized and the hall noise is lower due to the length of the rooms.  The breakfast is busy, but we always found a table and there was always plenty of food.  The families there provided us all with relief in case it was our kid who decided to act up one",June 2015,none,none,none,none,none,none,none,none,none,439,227
47 helpful votes,118 contributions,4.0 of 5 bubbles,Disneyland,Stayed the night before a day at Disneyland.  Warmly greeted at front desk & all of the staff was very friendly.  Our room was #115.  Reasonably spacious for the five of us (3 adults & 2 kids).  Two queens & a fold out couch.  Facility is only two years old & is well maintained.  Large bathroom & large TV.  Breakfast was very good with many choices & very clean area.  We wo u ld come again.,June 2015,none,none,none,none,none,none,none,none,none,440,227
2 helpful votes,1 contribution,4.0 of 5 bubbles,Amazing location,"Wasn't our first choice (Springhill Suites Maingate was) but very happy we ended up booking at this hotel.  Amazing location, steps to restaurants and literally across Disney California Adventure park.  The theme parks shuttle stop is in front of the hotel.  The rooftop pool area is best for viewing the nightly fireworks at Disney.  Best of all, the CVS pharmacy below is open 24 hours.  Perfect for purchasing souvenirs and emergency items.  We flew from Canada to visit Disneyland and we would stay at this hotel again in the future.  Will recommend this hotel to everyone we know in Canada and Texas.",June 2015,none,none,none,none,none,none,none,none,none,441,227
7 helpful votes,3 contributions,1.0 of 5 bubbles,Very disappointed,"We stayed for 8 nights in a family suite and the hotel is not at all spacious and only has one small bathroom. We had 7 in our group and there are 2 rooms with 2 TVs that are in an open space and it is very hard to hear the TV because the room areas are small.  Also having one bathroom for a family was horrible.  And all night you could hear the traffic so sleep will be hard to get unless you drown it out with something else.  The breakfast was tolerable but very limited.  The pool is very small.  The parking was a nightmare.   The ""valet"" parking consists of staff parking cars everywhere so those who are parked in a parking space are blocked in until the staff move the numerous vehicles blocking other vehicles.  I was told by staff they only have 100 parking spaces and have",June 2015,none,none,"Dear GEEWIZ1776,  Thank you for taking a moment to provide us with feedback regarding your recent stay. I sincerely apologize for the negative experiences you had with parking as well as your guest room and regret that we could not meet your expectations. The Kid's Suite you refer to is the second largest room type at our hotel with 440 Sq. Ft. of living space designed to accommodate up to 7 people by offering 2 Queen sized beds, a set of twin bunk beds, and a sofa bed. However, we do offer one larger room type called a Family Suite which may be better suited for your needs. Each Family Suite has 590 Sq. Ft. of living space and is also designed to sleep up to 7 people with a King bed, sofa bed, and set of bunk beds.    With each of our guest rooms being a suite that can accommodate up to 7 guests, sometimes our parking garage can fill up rather quickly. In an effort to accommodate each guest's parking needs, we do offer Valet Parking at no additional cost so that each guest can rest assure knowing their vehicle is well taken care of during their stay. On days that parking is impacted and we begin to run low on available spaces, Valet will double park cars to ensure that each guest vehicle is parked safely in our garage. But should you need assistance in moving a vehicle, please do not hesitate to let our Valet staff know so that they can immediately take action and help get you on your way.   Thank you again for taking the time to let us know of our shortcomings so that we can continue to improve upon our services. Hopefully you will allow us another opportunity to welcome you back in the future so that we may provide you with a much better experience.  Sincerely, Raul E.  Operations Manager",none,none,none,none,none,none,442,227
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Good location, stolen items, Rush hour breakfast","Our family visited Disney and we stayed for 7 nights. For the most part it was a great place to stay. Convenient location. Clean rooms, and nice staff. However, we had a very special, to our son anyway, Mickey we brought from home with bunny ears for Easter. The first couple nights we came in for the day and found it laying against his pillow. We thought that was sweet of the staff for putting it there. Then by the third night it was not there anymore. We did not really think about it because we thought maybe it just was laying around in our hotel room with all the other stuff we had. We had bought other things that were left in the room. On the next to last day we started cleaning and packing to leave and noticed it was gone. We looked everywhere and even notified the offices",June 2015,none,none,"Dear Tamsdee,  Thank you for taking the time to share your experience with us. We are glad to hear that you enjoyed the hotel's guest rooms, location, and staff during your stay. However, we do apologize that what sounds like an overall pleasant experience was negatively affected by the loss of your Mickey Mouse stuffed animal. Please be assured that guest safety and security is our number one priority and each Lost and Found inquiry we receive is investigated thoroughly to ensure that we aid in the recovery of any lost items. Although our initial search for the item was unsuccessful, please do not hesitate to contact me directly with any additional details you can provide so we may double back on our efforts and ensure each detail is accounted for in our internal investigation for the item.      Sincerely, Raul E. Operations Manager",none,none,none,none,none,none,443,227
30 helpful votes,101 contributions,5.0 of 5 bubbles,"""MICKEY meets DARTH VADER and Friends...""","Well, this was an EPIC family vaca experience! At 68, Grampy's first visit to MICKEY'S PARK. A wonderful day with 7 family members at DISNEYLAND. And a full 9 hour day it was!  Day 2 we had tickets to STAR WARS CELEBRATION 2015! Another long day of fun, characters, costumes and STAR WARS gear! SpringHill Suites Anaheim is perfectly located for Disney or the big convention in town. The rooms are very large and nicely appointed. Rates are good. Rooftop area has nice pool, exercise room AND PERFECT VIEW OF DISNEYLAND NIGHTIME FIREWORKS!! Morning breakfast very nice. The STAFF is very cordial and most helpful. SAY 'HI' TO MICKEY FOR ME...",April 2015,none,none,Thank you so much for your lovely review of our hotel.  We are so delighted to hear that you enjoyed your stay with us! The rooftop pool's view of the fireworks is a wonderful place to see the show at night and a lot of guests choose our property because of our close proximity to the Disneyland Resort and Anaheim Convention Center.  This year was the first year for Star Wars Celebration (we hope for many more in the future) and we are so happy to hear that you had a great time at the event.  Please visit us again with your wonderful family in the future!  Lisa Dickinson Operations Supervisor,none,none,none,none,none,none,444,227
69 helpful votes,105 contributions,4.0 of 5 bubbles,Disney close,"Spring Hill Suites is very close to Disney property. The first level contains a CVS that is open late and a Coffee Bean and Tea.  The hotel appears to be very new and modern.  We had free valet parking which is underground.  Looked like you could also park yourself after you check in.  I checked in with the mobile app and room was ready when we arrived.  The hotel offers a mini store if you need something but with CVS attached, no need.  The hotel has a small bar area.  They serves complimentary breakfast in the mornings.  Nice breakfast with scrambled eggs, a breakfast meat muffins, toast and yogurts.   There are 5 floors to the hotel with the gym and pool on level 5. The pool and gym are have a view for the nightly fireworks. The room was a good size with a mini living room",May 2015,none,none,none,none,none,none,none,none,none,445,227
11 helpful votes,34 contributions,5.0 of 5 bubbles,Great option for visit to Disneyland,"This hotel is a short distance from Disneyland and California Adventure.  If you don't mind walking a little bit to the park you will find this a great place to stay.  The room was great, the lobby is beautiful and the free breakfast was a great way to start the day.  It is attached to a CVS which, at first impression, seemed odd, but in hindsight made getting snacks and drinks pretty easy.",May 2015,none,none,none,none,none,none,none,none,none,446,227
22 helpful votes,49 contributions,5.0 of 5 bubbles,PERFECT Hotel for Disneyland!,"My husband and I stayed here on May 25 and 26.  We requested an upper floor room and got a 5th floor room, facing Harbor.  When I saw that there's a new hotel going up across the street (Hyatt Place with Walgreens downstairs, currently projected to open in September of this year), I thought of calling downstairs to change rooms.  But I noticed that the noise level wasn't bad.  We checked in on Memorial Day around 4PM and Harbor was PACKED!  But for the amount of traffic, the noise wasn't bad at all, and we never did notice the construction noise Tues. and Wed. mornings.  When we pulled up to the parking lot to check in, we didn't realize that you can't get in the garage without a room card.  So we buzzed the front desk, and the front desk guy ran outside and buzzed us in.",May 2015,none,none,none,none,none,none,none,none,none,447,227
85 helpful votes,183 contributions,3.0 of 5 bubbles,Nice Rooftop Pool; No Hot Tub?,We stayed here for a five day visit to Disneyland (see that review for further thoughts on Disney). As a platinum elite member I thought I'd get an upgrade but it must not have been available. We did get to check in a bit early and got a room on the fifth floor with a window looking at the Tower of Terror in California Adventure. Got to see the Disney fireworks several nights from our room. The room was comfortable and the housekeeping service was very good. My only complaint about the room was that the shower door handle was very loose and the sliding bathroom door did not lock. Both of these weren't a big deal so I just notified them at checkout.  The lobby was OK but the floors were dirty especially as you approached the elevator area. The breakfast buffet was OK but the hot,May 2015,none,none,"Dear nsacky,  Thank you for taking the time to share your experience with us. We are glad to hear that you enjoyed the view from your 5th floor guest room during your stay. One of the advantages of our premiere location is the premium views it offers some of our guest rooms.   We also appreciate you informing us upon check-out of the problems you encountered with the shower door handle and sliding bathroom door lock so that our Engineering team was able to correct these issues upon your departure. However, please accept our apology for the cleanliness of the lobby floors as well as the issues you encountered with parking. Please rest assured that your comments have been shared with the housekeeping and valet teams in an effort to improve our service.   Although we are pleased to hear that you had a pleasant stay with us, we do regret that we were unable to exceed your expectations and provide you with a memorable experience. Should your travels bring you back to Anaheim, please do not hesitate to contact me directly so we may ensure you have a more enjoyable stay on your next trip.  Best Regards, Raul E. Operations Manager",none,none,none,none,none,none,448,227
35 helpful votes,135 contributions,5.0 of 5 bubbles,Really Liked This Hotel for Several Reasons,"My teenage daughter and I stayed here in April for a Disney vacation.  We were pleased with the hotel and the level of service!  First, Mike at the front desk was great!  He was pleasant and welcoming to us. We asked for a quiet room and he delivered.  We were on the fifth floor facing Disney.  The room was huge, clean and well decorated.  And most of all - quiet!!  We slept great!  The hotel is about a 10-15 minute walk to the Disney entrance.  (The hotel is right across the street from Disney but you must walk to the entrance.) The breakfast was a bit chaotic but I think that is to be expected.  Breakfast at the attached Coffee Bean and Tea Leaf was much quieter and better alternative.   The attached CVS is extremely convenient!  Would recommend this place for a Disney",April 2015,none,none,none,none,none,none,none,none,none,449,227
3 helpful votes,7 contributions,5.0 of 5 bubbles,Great location,"I picked this hotel because of the location and you can't get any better than this. You are close to shops and food. Can walk right down the road to Cheesecake Factory, Roy's, and others. Rooms are a great size and my room had a sectional in the front room. Breakfast was good but was very busy due to everyone stay for Disney.",May 2015,none,none,none,none,none,none,none,none,none,450,227
78 helpful votes,147 contributions,5.0 of 5 bubbles,Nice Hotel with large rooms!,"I choose this hotel for a girls trip, specifically because of location, room space and it is only a year old.  Great staff and location.  You can actually walk to Disneyland, but it will take you 10 to 15 min.  The rooms are nice as the ones we wanted had 2 queen beds and 1 queen pullout sofa in the other room.  Now the only thing I wish it would of had was more separation between rooms.  It is open between with one half wall as the separation.  So if one has a family with kids or a spouse  wants to go to bed early and the others want to stay up late, it might be a little difficult. Other than that it was a really nice hotel.  The breakfast was very nice and there is a CVS and a Coffee bean adjacent to hotel.  I do appreciate the whole staff as they really took good care of us!!!",April 2015,none,none,none,none,none,none,none,none,none,451,227
none,1 contribution,1.0 of 5 bubbles,Complaining?,"We came here because all our regulars are booked Disney hotel, paradise, grand California. So we tried something new and different we get a call about noise then a security knocks on the door about noise, it doesn't help that there's a TV about 8 ft from the door and bunk beds against the main hallway wall we've never had a complaint and all we do is travel at least two times a month that's really annoying and the nerve of some people to tell me were being loud after years of traveling that's not cool",May 2015,none,none,"Dear DG R,  Thank you for taking the time to share your recent experience at the SpringHill Suites at Anaheim Resort/Convention Center with us. We strive to provide each guest with a good night's rest during their stay and I apologize that you were disrupted in the evening in regards to the noise level. Please be assured that our intentions were aimed at delivering an enjoyable hotel experience for all guests and I apologize if that message was not conveyed properly.  Hopefully we will have another opportunity in the future to welcome you back to the hotel and better your experience with us.   Sincerely, Raul E. Operations Manager",none,none,none,none,none,none,452,227
5 helpful votes,5 contributions,5.0 of 5 bubbles,Convenient location,Stayed 1 night with my husband and kids for a 2-day visit to Disneyland and California Adventure.  Location is convenient and definitely an easy walk to the theme parks.   Breakfast is included and there is a convenience store in the building for snacks.  Rooms are spacious and clean.,March 2015,none,none,none,none,none,none,none,none,none,453,227
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great stay for Disney fun,"Stayed two nights and we were very happy with service, location and amenities. Clean and bright, decent breakfast, easy walk to Disneyland and convenient store on bottom level for snacks and misc items. Employees were all helpful and welcoming. Nice small pool on roof with lots of inviting seating. Will return!",April 2015,none,none,none,none,none,none,none,none,none,454,227
37 helpful votes,43 contributions,5.0 of 5 bubbles,Would Stay here again - Would recommend to anyone,"I recently stayed at this SpringHill Suites while visiting Anaheim CA.  I was in Anaheim to visit Disney Land and attend Star Wars Celebration Anaheim, and both Disney Property and the Convention Center are easy accessed from this hotel.  I put a lot of thought into where we would be staying (I was traveling in a party of 3) and did a lot of research.  In the end I selected the SpringHill Suites b/c of the extra space, with 3 people spending 10 days in a hotel space was a very important factor.  And while space was my deciding factor this hotel has SO much more going for it.  The rooms are spacious, clean, well lit, and nicely furnished.  I was traveling with 2 other women and between us we had 5 suitcases and 3 carry-ons full of ‘stuff’ and we had plenty of room in the",April 2015,none,none,none,none,none,none,none,none,none,455,227
17 helpful votes,151 contributions,4.0 of 5 bubbles,Magic location for your Magic visit.,"We ended up booking here because we are a family with 4 kids and we needed a place that serves breakfast but also carried a name like Marriott.  The double queen bed with a pull out couch bed was plenty big enough. The hotel had a great location and a great breakfast and an easy walk to the park. I highly recommend the valet parking as it's a simple tip, and you'll rarely move your car anyways.  The staff were friendly and accommodating and everything was clean. I highly recommend getting done as early as possible for breakfast otherwise it does become a bit of a zoo. That was the only reason I couldn't give it 5 stars. If you're going for early entry and you get there at 630 or 7 when breakfast opens you'll be fine but if you go at 830 when everybody there it's a zoo. My",April 2015,none,none,none,none,none,none,none,none,none,456,227
