Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
87 helpful votes,249 contributions,5.0 of 5 bubbles,"GREAT FROM HELLO, TO GOODBYE","Its simply amazing, how a hotel of this size is made to make your stay completely relaxing, yet seems to be easy. Team work created a very nice, clean and comfortable place to be.  One of the few hotels where nothing is missing. Chose this place, relax and enjoy",October 2014,none,none,none,none,none,none,none,none,none,822,249
59 helpful votes,254 contributions,2.0 of 5 bubbles,Starting to get a badly needed remodel,May want to wait till remodel is complete. Rooms were clean but could hear neighbors on both sides. Internet was slow and unreliable. Very limited parking unless you want to park in construction area. Parking lot was not lit well either.,December 2014,none,none,none,none,none,none,none,none,none,823,249
4 helpful votes,1 contribution,2.0 of 5 bubbles,Staying in a Construction Site,"This hotel was being renovated during our stay (Thanksgiving weekend, 2014). I didn't realize renovations were underway until we arrived, at 11pm, after a 400 mile drive.  At 6am the next morning, contractors were moving things around in the parking lot, and turning engines (trucks? construction lifts?) on and off.  We also learned that the pool was closed (disappointment for the kids).  We should have found another hotel for our second night, because the morning after that, the contractors were making the same noises, and using occupied guest areas to move loads of tile and grout around the building.  The truck dropping off a dumpster (literally, dropping) outside of guest room windows at 7am on a weekend was a nice touch.  I wish there had been some warning of this situation",November 2014,none,none,none,none,none,none,none,none,none,824,249
352 helpful votes,1080 contributions,3.0 of 5 bubbles,nothing impressive,there is ongoing renovation in the hotel. The rooms are not clean. The furniture is worn out and the breakfast is limited in variety. The bed is comfortable though and the front desk personnel are welcoming.,November 2014,none,none,none,none,none,none,none,none,none,825,249
2 helpful votes,5 contributions,3.0 of 5 bubbles,Under construction!,"We had no idea the hotel was under construction until we pulled in and the front of the hotel was blocked off. Not only that but the pool was unavailable.  Which for my 5 yr that is all he was looking forward to. Our particular room the kitchen faucet plumbing is backwords. What should be hot is cold and cold is hot. When I went to fill up the bathtub for my kids, stuff came out from the drain. And as my 18 month was taking a nap, all you could hear was pounding from the floor above us.(because of the remodel)",November 2014,none,none,none,none,none,none,none,none,none,826,249
35 helpful votes,114 contributions,2.0 of 5 bubbles,Undergoing Renovation,"Not worth staying here at this time. I checked in Oct 27th and left the next morning as I was able to check in at a nearby hotel which appeared to have been recently updated. What a difference. This hotel is undergoing a major renovation. The front lobby is where the gym was, so no gym The pathetic bar and breakfast area are in meeting rooms on the 2nd floor. Once you get to the room it is obvious a remodel is overdue. The pool is closed also. There are enough hotels nearby to choose from which is what I did after my 1st night here. Hopefully the remodel will include the rooms, hallway, and even the elevator looked shabby. My understanding is that the renovation will not be done until February. The only plus was the fact that I did not have to pay a cancellation fee for the two",October 2014,none,none,none,none,none,none,none,none,none,827,249
1 helpful vote,1 contribution,2.0 of 5 bubbles,DISSAPOINTING AND LOUD.,"In town for a special event, we booked this hotel after reading the reviews on several travel websites- most of the reviews were quite positive.  Unfortunately, no where does it mention that they are in the middle of an extensive remodel. I even spoke to the front desk twice and there was no mention of this.  The work was not going on at night, but the rest of the day it was EXTREMELY loud from the extensive work that is going on.  I gotta tell you though......the remodel is GREATLY NEEDED as this hotel is shabby and outdated with ABSOLUTELY PAPER THIN WALLS.  Seriously, the noise from just your neighbor talking of their phone or watching television is ridiculous. Also, our bathroom had someone's hair all over it and some dirt and grass in the tub, like someone had dusted off",October 2014,none,none,none,none,none,none,none,none,none,828,249
none,2 contributions,3.0 of 5 bubbles,They seem to be remodeling,"We went to the Anaheim area on an impromptu trip to Disneyland. Before we left I found this hotel for a good price for a 1 bedroom suite with free breakfast and booked it. The hotel was very pleasant upon check in and staff was very helpful and the process was a breeze. The lobby and food area is nice and clean. Our room was comfortable and clean. the linens and beds were very comfortable and good quality. everything seemed in working order. The reason I cannot give a better star rating is because it was a little run down. while the furniture was nice and the beds and black out curtains were all really good, the carpet had some folds in it, the bathroom tile and grout is in serious need of a redo!! The appliances were old and outdated. I tried to get icemaker to work upon",October 2014,none,none,none,none,none,none,none,none,none,829,249
11 helpful votes,69 contributions,5.0 of 5 bubbles,GREAT PLACE TO STAY!!,"I am so impressed with the cleanliness and friendliness of the staff.  They greeted and took great care getting us settled in.  Any question I had or need, they responded quickly.  The breakfast was like nothing I'd expect.  The service was great.  I was with several friends, and were able to enjoy the grounds and sit out and enjoy your courtyard.  Very relaxing.  Awesome place to stay.  I am sold on Hyatt!!",September 2014,none,none,none,none,none,none,none,none,none,830,249
3 helpful votes,4 contributions,4.0 of 5 bubbles,Surprisingly Nice,"I stayed here over the weekend with some friends and didn't know what to expect.  The beds are nice and comfortable.  The kitchen is full of appliances, pots, pans, etc.  You could literally live there for however long.  There's a closet with a full desk, vanity, and tv.  The spa is nice, though a little noisy at 10pm (when it's supposed to be closed) there were many kids and adults around the pool area.  Fitness center was full of parents and kids, too.  That was awkward.  The continental breakfast was great!  Scrambled eggs, turkey sausage, french toast, fruit, yogurt, dry cereal, oatmeal, bagels, english muffins, miso soup, rice, and lots of condiments and beverages.  I was extremely satisfied with their breakfast selection.   Overall, I'd definitely look into staying here",August 2014,none,none,none,none,none,none,none,none,none,831,249
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Disappointed, Expected more from the Hyatt Brand","Location was very convenient, easy access from freeway.  Check in was smooth, plenty of parking.  Underwhelmed by the room, not very clean, had a old smell.  Room was fine, TV was really small and bathroom was very gross.  Will not stay here again. Chose it based on previous experiences with Hyatt's.",August 2014,none,none,none,none,none,none,none,none,none,832,249
171 helpful votes,346 contributions,4.0 of 5 bubbles,Surprisingly Very good,"We were moving our daughter into her dorm, and needed a place to stay for a couple of nights.  After an exhausting search of hotels in the area - none of which were 5 star, we decided to stay at the Hyatt House.  We did use our Hyatt Gold Points.  We arrived earlier than the check-in, and were given a room right away.  The staff is very friendly.  Our room was spacious, and clean, and we were very pleased.  The breakfast is just ok - but good enough for being included.  We do usually stay at a higher caliber hotel, and we really were pleasantly surprised with the Hyatt House.  As my daughter is attending a local University, we will be back, and gladly stay at the Hyatt House.  We had not problem with the Wifi - and there were 4 of us using it at the same time! Truly a very good",August 2014,none,none,none,none,none,none,none,none,none,833,249
11 helpful votes,15 contributions,3.0 of 5 bubbles,Could be better,"I wanted to like this hotel a lot more than I did.  Pros: great location, clean, friendly staff, nice little pool and jacuzzi, nice sized suites, sofa-bed had a good thick mattress, free WiFi, free parking.  With all those pros, what could be wrong? Hard bed, annoying issues with WiFi service, not the best in-room lighting, rather small dining area for breakfast.  For some reason I wasn't affected by the mattress as much the first night, but by the second night I couldn't get comfortable.  No matter how I laid my back was hurting - even laying flat on my back I was eventually hurting between my shoulder blades, so very little sleep was had on the second night.  WiFi was constantly disconnecting on its own.  I would be happy to blame my Windows 8 OS laptop, but I had the same",August 2014,none,none,none,none,none,none,none,none,none,834,249
80 helpful votes,202 contributions,4.0 of 5 bubbles,Large Comfortable rooms,"In the height of summer there was alot of noise in the halls and pool. So I was very happy that once in the room, I did not hear the noise or the VERY LOUD party 2 doors down.  The room was large and clean.  I was sharing with another person for a conference and we each had our own TV's. The bed was very comfortable. The only issue with the room was that it had an automatic sensored light and the light would go on in the middle of the night disturbing my roomate who was sleeping on the pull out bed. Breakfast is included with your stay with hot & cold options. Late check out is only 1pm. when we are used to a later checkout when at other hotels for conferences. But there are alot of great dining options with in walking distance for lunches and dinners.",August 2014,none,none,none,none,none,none,none,none,none,835,249
17 helpful votes,42 contributions,5.0 of 5 bubbles,Not new but very comfortable,The hotel is not new (elevators look and feel really dated) but the rooms are big. We stayed as a family of four for 4 nights. The kitchen was well stocked and the sofa bed was great for the kids to sleep. Breakfast is great and had varied options every day. There are plenty of eating options within walking distance and a Ralph's super market is a 10 minute drive. Housekeeping was efficient and the laundry though generally quite busy in the evenings was handy as we had been away from home for 10 days already. Taxi costs $25- $30 from here to Disney if you do not have your own car.,July 2014,none,none,none,none,none,none,none,none,none,836,249
118 helpful votes,221 contributions,1.0 of 5 bubbles,Cleanliness Was Unnaceptable,"As I walked through the hotel to reach my room, I was taken back by the lack of cleanliness in this Hyatt branded hotel. The carpets were heavily stained. The elevators were banged up and also dirty, with the brass bar in both elevators looking like they had not ever been polished. Not sure about the carpet in my room as it was so dark, one wouldn't be able to notice staining. While the room seemed clean,the refrigerator buzzed; the kitchen was dated and I had to look for a waste basket throughout the entire suite before finding one under the kitchen sink. After being so appalled by the lack of cleanliness in the common areas, there was no way I was eating a meal in this hotel. This was a very uncomfortable stay; never again.",July 2014,none,none,none,none,none,none,none,none,none,837,249
15 helpful votes,7 contributions,1.0 of 5 bubbles,Hyatt???,"Booked 4 nights but left after 2 days. We have stayed at several Hyatt properties in the past, and were expecting similar levels of luxury and convenience.  Our room had dated kitchen equipment, a stale odour, and a hopelessly outdated look and feel to it. We had a 2 room suite. The biggest disappointment was the filthy bath tub, shower curtains and mouldy smell. The toilet would not flush properly and backed up the tissue paper. I complained to the front desk clerk, who arranged to give us a different room.  The second room was certainly an improvement. However, once again we had a malfunctioning toilet, peeling paint in the bathroom and a filthy shower curtain. The towels and linen were all badly stained. A closer inspection of the bathroom revealed some disgusting remnants of",June 2014,none,none,none,none,none,none,none,none,none,838,249
33 helpful votes,96 contributions,3.0 of 5 bubbles,It's ok but will look for other options next time,"This is a ok place.  The pictures are much nicer than reality.  We had 2 rooms.  The first was clean and comfortable.  The 2nd smelled of old fruit.  I ran the disposal and something was there so by the next day the old fruit smell was almost gone.  The carpet is vacuumed but I would not call it clean.  The bed was comfortable and the couch was also.  Again, it was ok but I will look for other options next time.  The area near the hotel is nice with several good eating places.  Dominic's is just down the street and should not be missed.",May 2014,none,none,none,none,none,none,none,none,none,839,249
20 helpful votes,74 contributions,4.0 of 5 bubbles,Great value,"We just spent 2 nites here. We found the hotel a great value.  The room a superior king room, clean and well furnished. The hotel staff was very accomodating. We took advantage of the free shuttle to take us to and from a close by event. Breakfast included hot items (eggs, sausage, etc), some asian offferings, toast, etc, fruit, yogurt, coffee and juices. The property has a pool. We recommend the Hyatt House for value and convenience.",May 2014,none,none,none,none,none,none,none,none,none,840,249
42 helpful votes,40 contributions,4.0 of 5 bubbles,Great complementary breakfast,"We stayed here for 1 night only and arrived really late with the kids after a long day at Disneyland (after midnight), but the lady in front desk was kind enough to allow us a late check out the next morning and so we enjoyed the great breakfast buffet they offered, (do I have to mention it's complementary, taste great, there's something for everyone and it saved us time and money) and even had time for a quick dip in the pool with the kids before checking out. To the front staff, thanks for the extra hour, this is what I call good customer service!",April 2014,none,none,none,none,none,none,none,none,none,841,249
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Breakfast!,"We stayed here for 1 night only and arrived really late with the kids after a long day at Disneyland (to be exact after midnight), but the lady in front desk was kind enough to allow us a late check out the next morning and so we enjoyed the great breakfast buffet they offered, (do I have to mention it's complementary, taste great, there's something for everyone and it saved us time and money) and even had time for a quick dip in the pool with the kids before checking out.  To the front staff, thanks for the extra hour, this is what I call good customer service!",April 2014,none,none,none,none,none,none,none,none,none,842,249
126 helpful votes,1290 contributions,3.0 of 5 bubbles,Some Improvement Needed,"The Hyatt House Cypress/Anaheim is a converted Summerfield Suites Hotel.  Compared to the only other Hyatt House that I have been to (in Scottsdale) this is actually a hotel, rather than a motel set-up.  The hotel is on the smaller side, and upon entering the hotel the lobby feels very small and cramped.  While at the front desk, merely turning around gets you to the elevator doors.  Check-in was quick and efficient.  The front desk agent was friendly and cheerful, and clearly explained all Diamond benefits including the welcome amenity, of which I took the extra 500 bonus points, and the breakfast hours.  I was given a room overlooking the courtyard, which I didn’t think was all that great when I first entered the room as I could hear kids screaming down by the pool.",March 2014,none,none,none,none,none,none,none,none,none,843,249
2 helpful votes,12 contributions,1.0 of 5 bubbles,Booking,"No aaa discount or senior discount couldn't even apply my company code.not happy.i stayed at the San Diego Hyatt house and the gave me a free up grade do to over booking,so it was very shocking to not get my Entitled discount..best of luck to u and I haven't even got there yet.they messed up my res. 3 times failed to apply my gold member number to earn points .waited on hold for over5 times in 30 min.fixing bed size and adding more guests to my presidential sweet..omg",March 2014,none,none,none,none,none,none,none,none,none,844,249
1 helpful vote,2 contributions,5.0 of 5 bubbles,Everything we hoped for - exceeded our high expectations,"We stayed at the Hyatt House Cypress/Anaheim in early Feb 2014 for an AYSO soccer tournament. Our entire team stayed there and everyone agreed that it was a fantastic value and our stay exceed our expectations, especially when you consider the price we paid for the huge, well appointed rooms.  I had called prior to our check-in to make sure it was OK for us to have a team 'party' in the courtyard, since the girls were going to want to swim all afternoon. Everything wen't perfect and everyone had a great time. They accommodated us any way they could.  This property is ideal for any family and we look forward staying there any time we find ourselves over-nighting in the area again.  Quick points: The staff was very courteous and quick during our early check-in. The room was clean",February 2014,none,none,none,none,none,none,none,none,none,845,249
6 helpful votes,7 contributions,4.0 of 5 bubbles,"Affordable, Convenient, Clean and Comfortable","I always consider location when reviewing hotels and compare to others in the area in regards to price and amenities. Therefore, The Hyatt House Cypress/Anaheim is a good choice considering the other hotels around Disneyland and the Convention center. Here's the good... Compared to other hotels in the area, this hotel would be considered very affordable for the star level. It was about 15 minutes from both Disneyland and the Convention center and had a FedEx Office directly across the street (perfect for business) and very convenient. Also, Chili's right next door too! The room was clean and bed was comfortable. However, a little out-dated. I had a kitchen suite (which wasn't really necessary for me) But I could see it a real plus for families with kids. Now the",January 2014,none,none,none,none,none,none,none,none,none,846,249
6 helpful votes,11 contributions,5.0 of 5 bubbles,"Clean, comfortable hotel","I stayed at this property back in April 2013 for a friends wedding I was attending nearby. I don't recall the names of the agents that checked me in/out, but I do know they were always friendly and willing to help. Even the housekeeper who serviced our room each day was very pleasant to deal with. The room itself was very clean and comfortable.   Some recommendations: 1. On a hot day, when a guest leaves the room with the A/C on, please don't come behind them and turn it off so they have to come back to a hot and stuffy room later. It's uncomfortable to have to wait for the room to cool down again.   2. On a busy weekend, 2 people running the breakfast area is not enough. I had to tip toe my way around the dining room over spilled food and drinks to not get any on my shoes and",April 2013,none,none,none,none,none,none,none,none,none,847,249
17 helpful votes,21 contributions,5.0 of 5 bubbles,"A bit expensive, but worth it","This hotel is a Hyatt brand but is more relaxed and informal than a Hyatt.  We stayed three days including Christmas in room 103, a king suite facing the pool and next to the breakfast room.  From the bedroom we never heard a sound, but from the living room we could hear people passing in the hallway.  It was the perfect place to be as the breakfast room was quite crowded the first morning so we took our breakfast back to our room.  Pros: The suite was clean and roomy.  The kitchen was well equipped for preparing and serving meals. The bed was very comfortable.  The queen sized sofa bed in the living room is perfect for young teens and kids. The breakfast selections were good. Complimentary shuttle vans will take you anywhere within a five mile radius.  Cons: The pool is a bit",December 2013,none,none,none,none,none,none,none,none,none,848,249
75 helpful votes,82 contributions,1.0 of 5 bubbles,Hyatt shouldn't put their name on this Chain,"I stay at Hyatt Regency and Grand Hyatt when on Biz travel.  So figured this extended stay hotel would be okay.   Was I wrong !!!    Stayed there for 4 days during Christmas Holidays and what a disappointment.   The hotel's infrastructure is incapable of handling the guest load: 1)  The free WiFi usually said ""too many people logged in""  when I tried in the evenings 2)  The breakfast buffet room was too small, over crowded with long wait line.  And they kept running out of clean dishes  (um, anyone thought of running down to Walmart to buy 50-100 more dishes?) 3)  The AC system is noisy, both in my room and I could hear the next door's AC when it kicked on.  Woke me up during the night. 4)  The plumbing system had issues.   In the AM, I went to the bathroom to take a shower and",December 2013,none,none,none,none,none,none,none,none,none,849,249
116 helpful votes,883 contributions,4.0 of 5 bubbles,Comfy Clean and Quiet,Rooms are spacious with separate living room with kitchen/kitchenette and closed off bedroom. Beds are so comfy!! Housekeeping is so attentive and rooms are kept spotless. Downside is breakfast room is PACKED every morning with food and supplies constantly running out; staff did their best to keep up. TIP: Make sure you specify full kitchen if you want one; website states suites have full kitchens and many have just old micro and mini fridges.  Room Tip: Ask for 3rd floor room in the corners. Even though they are off the elevator it is so quiet there. Rooms on 1st floor and with pool view can get VERY LOUD.,December 2013,none,none,none,none,none,none,none,none,none,850,249
4 helpful votes,2 contributions,5.0 of 5 bubbles,Coming back in January,"My husband, 2 boys and I stayed for 10 days. The staff was very friendly. The free breakfast was amazing. Our room was clean and very spacious. This hotel is so close to everything; Disneyland, Knotts and a lot of restaurants. The price is very reasonable considering all the amenities. I will be back in the L.A. area in January and will be coming back to the Hyatt House in Cypress.",December 2013,none,none,none,none,none,none,none,none,none,851,249
none,1 contribution,1.0 of 5 bubbles,Poor Front desk staff,"The hotel staff allows guests whom they claim do not understand english to skinny dip in the pool. Disgusting and absolutely ridiculous that the hotel responds so unprofessionally to guests skinny dipping in the pool area. Also when you call about guests next door making loud noises after 10pm, again the hotel does not know how to respond and provides no assistance. However, the hotel responds great to charging you over $100 a night at this place. Please consider another hotel before staying here.",December 2013,none,none,none,none,none,none,none,none,none,852,249
12 helpful votes,53 contributions,4.0 of 5 bubbles,"Clean and Modern, But Older Appliances","Our room was spacious and clean. The bed was comfortable and the bathroom was fairly large and clean. We didn't cook anything, but did notice that the stove was a bit old.  The breakfast was delicious: there were lots of food options! We had choices of different coffee, tea, and juice, plus hot food, baked goods, and fruit. Oddly they had three TVs playing different channels in the dining area though.  The only complaint I have was that the floor layout was a bit confusing; if you turned the wrong direction after the stairs or elevator, you had quite a long walk back to your room.",October 2013,none,none,none,none,none,none,none,none,none,853,249
102 helpful votes,266 contributions,3.0 of 5 bubbles,pleasant and quiet,"Visited the Hyatt House during the Educause conference, and had an overall good stay.    I usually look forward to Hyatt stays, but a few things to note for staying here in the future:  1. Try to secure a room away from the breakfast area.  Loud noise and food traffic got me up every morning 2. Be sure to check your new towels before using - I opened one post-shower to find it full of hair  Otherwise, the location was nice and I liked the nearby restaurants.",October 2013,none,none,none,none,none,none,none,none,none,854,249
16 helpful votes,33 contributions,3.0 of 5 bubbles,Better If You Are Not A Morning Person,"Breakfast doesn't start until 6:30 a.m. and plenty of early risers wait anxiously for the buffet to be opened. Typically hotels in the area open breakfast at 6:00 a.m., so staying here is a serious disadvantage if you need to take the freeways. No problems with the food though, it is a very good buffet. The rooms are huge, with a large living room, kitchen, and dining area separated from the bedroom and bathroom. The property and rooms are very dated, but well-maintained. This is a good choice for an extended stay in the area, even better if you like to sleep in.",September 2013,none,none,none,none,none,none,none,none,none,855,249
9 helpful votes,23 contributions,5.0 of 5 bubbles,"Great Value, Great Location, Hidden Gem","I stayed at Hyatt House Cypress/Anaheim CA for business. The staff was welcoming and it was convenient to the location of my conference in Anaheim. My room had a kitchen and was comfortable and well furnished. The bed was comfortable and had nice linens. Some hotels offer breakfast but Hyatt House offered BREAKFAST. It was well done with lots of options. It was quiet. The breakfast room was also a restaurant open for dinner until 10 PM. For people on business, this is helpful at the end of a long work day. If you have an extended stay in Orange County, choose Hyatt House. You won't be disappointed.",August 2013,none,none,none,none,none,none,none,none,none,856,249
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Overall a good stay, some minor problems...","The good: the king suite I stayed in on the 3rd floor corner in the back of the hotel was spacious and kept clean by a good housekeeping staff. It was quiet and I was not disturbed by other guests or staff. The furnishings inside the room were comfortable and not worn. The price was right, love the free wifi, parking and delicious breakfast. We had a really nice dinner in the bar (Harp on tap - nice!) with great service from a friendly bartender.   The bad: the first floor smells funny, like old hotel. The elevator also smelled like trash sometimes - this was taken care of by the front staff when I let them know. The pool is dinky, but appeared clean. Like the library, but the furniture appears old and worn throughout the hotel. A little updating is definitely in order, along",September 2013,none,none,none,none,none,none,none,none,none,857,249
21 helpful votes,13 contributions,4.0 of 5 bubbles,Good Place,"Stayed at Hyatt house Cypress/Anaheim for a week with family. The hotel is located in a business neighborhood, but it is close to highways and there are quite a few restaurants around. The room was spacious with a good size living room and a separate bedroom. The hotel is old and the interiors were little outdated but overall the rooms were clean. The breakfast buffet was decent. We traveled with our 2 year child, so we cooked meals for the day during our stay. The best part was house keeping cleaned the pats, pans and plates and kept it clean when we returned in the evening. Overall a very good place to stay if you are traveling with family.",December 2012,none,none,none,none,none,none,none,none,none,858,249
15 helpful votes,37 contributions,1.0 of 5 bubbles,"""Horrrible""",We booked this hotel through online hotel booking after reading most of the good reviews. we stayed at this hotel when it was something else about three or four years ago. Unfortunately they have not updated there carpet or there dinning area since then. The room had a really bad odor when the front desk told us this was the last one they had so we had to stay in it!!! after being out with the kids came back around 9pm there was lots of loud noise coming from top of our room from  stomping and running and jumping around continued until after 11 pm we called the front desk when they mentioned they would send someone to see what was going on and after about another 30 minutes I called back the front desk and they said that it was weird because they didn't hear any thing when they,August 2013,none,none,none,none,none,none,none,none,none,859,249
16 helpful votes,27 contributions,5.0 of 5 bubbles,Great place to stay,Nice hotel stay Here for four nights. We had a one bedroom suite. Two queen beds and Pull-out Double bed. Staff are very friendly And the breakfast was excellent. Great location For Visiting attractions,August 2013,none,none,none,none,none,none,none,none,none,860,249
66 helpful votes,160 contributions,2.0 of 5 bubbles,Worst Hyatt House I have ever experienced,"I was visiting a client when I drove by this Hyatt property and thought I would give them a try instead of the Courtyard Marriott in Buena Park where I was booked.  I asked if they had rooms available and they did.  They wanted $133 a night for a non-suite room which for one night, I figured was OK.  When I went up to my room I was surprised that ""Non-Suite"" meant a very tiny room and a bed.  No microwave, no fridge, no nothing.  It did have a bulletin board on the wall.  As a matter of fact, it reminded me of a college dorm room.  Very small with ratty carpet and a ratty worn set of dresser drawers.  I was so disappointed with the room that I went back downstairs and handed the key back and said ""thanks, but no thanks"" and I explained why.  I was surprised that they did not",July 2013,none,none,none,none,none,none,none,none,none,861,249
19 helpful votes,47 contributions,5.0 of 5 bubbles,Nice place to stay,"Pros: great location, minutes to most places in OC, like Huntington Beach, Disney, Little Saigon, etc. Fast and reliable Internet, everything is clean and well organized. Hot breakfast is definitely very popular and is very good food too. Cons: pool is a little small.",June 2013,none,none,none,none,none,none,none,none,none,862,249
116 helpful votes,159 contributions,4.0 of 5 bubbles,Great place to stay for our visit to Disneyland,"We recently stayed here for 4 nights when we took our 2 kids to Disneyland. Check in was easy and friendly thanks to Yohanna (sorry if I spelled that wrong). She was helpful and very courteous. The hotel was clean and easily accessible, liked being able to park near the back to use an entrance closest to our room. The room was fine, we were able to get a room with a full kitchen which is great with kids. It was well appointed, spacious and comfortable. The bathroom was not great, my chief complaint about the room. And room service didn't pay any attention to the bathroom, either. Sound travels right through the walls and doors, so the kids had some trouble sleeping on the pull-out sofa in the living area due to really loud, rude guests in the hallway, good thing I had packed",June 2013,none,none,none,none,none,none,none,none,none,863,249
2 helpful votes,8 contributions,5.0 of 5 bubbles,Very nice and close to Long Beach,"I always enjoy staying at this hotel. Right next to several restaurants and easy to get to. Will shuttle you to and from Long Beach airport free of charge. Only complaint I have is the TV's both times I stayed have had poor reception. Great breakfast, nice rooms. Bathrooms are average.",June 2013,none,none,none,none,none,none,none,none,none,864,249
18 helpful votes,26 contributions,4.0 of 5 bubbles,Awesome Breakfast,"The breakfast was great. There is a large variety of food: eggs, bacon, french toast, cereal, granola, bagels, etc. The walls in the room are a little thin. Next to me was a family with really whiney kids who wouldn't shut up. The parents couldn't control them. That is my only complaint. Besides that the hotel is clean, reasonably priced, and I would stay there again.",June 2013,none,none,none,none,none,none,none,none,none,865,249
693 helpful votes,164 contributions,3.0 of 5 bubbles,Average Hotel,"This hotel is an average hotel stay for a night stay or average tourist expense. The pool, staff, food, and room are of average quality. It is recommended for a stay without the luxury of a upper Hyatt hotel. So do not expect too much from this hotel.",July 2012,none,none,none,none,none,none,none,none,none,866,249
21 helpful votes,53 contributions,4.0 of 5 bubbles,Great stay,We chose this location because I really enjoy all the Hyatt locations.  I was at first concerned of staying at this location because of the reviews that I read on this website.  I thought we were staying at a run down hotel.  However it was very clean and the room was comfortable.  Yes the appliances in the kitchen requires updating but they have been rarely used.  The bathroom could use an update but it was clean.  The food is definitely great!!!  Better than the food at Disneyland.  There are many shops and restaurants around this hotel.   The staff were very friendly.  We were closer to Disneyland than I thought...It took us 10mins to drive to Disneyland.  If we were to return to Disneyland in the future I would stay at this hotel again.,May 2013,none,none,none,none,none,none,none,none,none,867,249
15 helpful votes,29 contributions,3.0 of 5 bubbles,Older building,"Bed was comfortable.  Desk/vanity did not have chair nor did the patio, even my 3 year old asked what happened to the chairs.  Unlike what even their in room booklet said our suite did not have full size fridge and associated appliances,  it had a mini fridge in spot where dishwasher should be and open spot where fridge should be.  Breakfast was also good but yet again not enough seating for the volume of people using the space.  Gym small and also with a broken elliptical.",May 2013,none,none,none,none,none,none,none,none,none,868,249
118 helpful votes,221 contributions,3.0 of 5 bubbles,OK Hotel,"Hotel was OK and rooms are suites. Great for families.  While TV in living room was good size, bedroom tv could not be smaller and stand took up valuable room space. Convenient if doing business in the area. Otherwise, it's 4 miles via surface street from 405 Freeway.",April 2013,none,none,none,none,none,none,none,none,none,869,249
4 helpful votes,4 contributions,4.0 of 5 bubbles,Great stay with the family,"We stayed here for my daughter's high school track meet in the area then took the kids to Disneyland the next day.  I knew it wasn't in the Disney neighborhood, but didn't mind the ~10 minute drive (it's a quick drive using non-busy main streets).  This hotel was very convenient for our family.  We had a lot of drinks from our road trip and were able to put all of them in the mini frig.  The microwave also came in handy for heating up leftovers.  It was nice to be able to take a nap after the long drive and close the door to our room and leave the teen and smaller kids in the ""living room"" to hang out, watch tv and snack while we recharged for Disneyland. The entire room is very spacious.  Only weird thing was the bathroom set-up, you have to go through the bedroom to get to it,",March 2013,none,none,none,none,none,none,none,none,none,870,249
60 helpful votes,69 contributions,3.0 of 5 bubbles,"Location was very poor for Disneyland, but a roomy, typical Hyatt House","We very likely would stay at a Hyatt House, again, as we love the Hyatt loyalty program, but only stayed there because the Hyatt next to Disneyland (which is fantastic for families) was full.  Staff was super nice, and it is all-suite, which is good for a family of four. Full size beds, instead of queen, and the pull-out couch is un-sleep-able.  Very clean, and housekeeping was thorough and responsible.  The breakfast, while better than most hotels that include it, was whisked up on the dot of the closing hour. So, if you are on a trip for pleasure, and wish to sleep in, do not wait until the edge of breakfast hours to come down.",March 2013,none,none,none,none,none,none,none,none,none,871,249
11 helpful votes,239 contributions,4.0 of 5 bubbles,Nice Stay!,Just a quick review.... This hotel is good for a family. Having a kitchen is great. Bathroom a little outdated. The breakfast in the morning is fabulous! The staff are nice and helpful. Pool area nice- Pool on the cold side. Disneyland an easy drive. About 15-20 min away. Lots of food and stores around. I suggest getting a room on ground floor looking out to courtyard. I would book our room again #129. For the price and a basic place to lay your head its a great spot. Happy Traveling!,March 2013,none,none,none,none,none,none,none,none,none,872,249
68 helpful votes,82 contributions,4.0 of 5 bubbles,Great value for money,"Me and my friend stay here for a night and I'm very impressed with what we have got with just USD127 a night.  Good:   It's all suite hotel and it's big.  Proper living room and bedroom...comfortable bed too.  It's included BBF but I didn't try.  The location is quite good if you have biz around the area.  The staff is really really friendly and helpful.  Bad:  The room is bid dark and run down...with that price in LA, I'll take it!  Ugly:    Couldn't think of anything...  I'll definitely recommend budget biz traveler or family w children for Disneyland vacation to stay in hotel.",March 2013,none,none,none,none,none,none,none,none,none,873,249
62 helpful votes,93 contributions,4.0 of 5 bubbles,"Convenient, comfortable and Clean!",Stayed here for business in Downey.  Convenient to 680 (couple of miles) and thhe 405.  Lots of restaurants within a few mile radius.  Also close enough to riun to Disney for a quick visit.  Lobby is clean and staff is pleasant.  Large variety at breakjfast.  rooms are large and clean.  Parking is ample and there are several doors in which is convenient.  I plan to stay again.,March 2013,none,none,none,none,none,none,none,none,none,874,249
