Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Fabulous stay!,We stayed in the family suite at the end of November and it was fantastic.  Having the connectedness and the separation of the two rooms was really great.  It's a short distance to the park so it was easy to come and go throughout the day.  The staff was very friendly and the rooms were nice and clean.,November 2018,none,none,"Hello Crystal,   Thank you so much for sharing your recent experience with us! We are thrilled to hear how well the suite worked for you and your family. We are also happy you hear you appreciated the short distance to Disney as well as our staff and rooms. We hope to be your first choice for accommodations when planning your next Disneyland vacation!",none,none,none,none,none,none,2371,3
1 helpful vote,10 contributions,5.0 of 5 bubbles,Convenience and quality and a good price,Good sized rooms with enough storage to get your suitcases out of the way. Close to Disneyland. My preferred place to stay every time i go to Disneyland. Quality of facilities is good and staff are lovely. I also like that there is a microwave.,December 2018,none,none,"Hello Naomi,  We are so thrilled to hear we are your go-to hotel during your Disneyland vacations! We are pleased to hear you enjoy the storage in the room, the distance to Disneyland, and the staff and hotel facilities. We are so happy we have always provided you with a great experience. We look forward to your next stay!",none,none,none,none,none,none,2372,3
89 helpful votes,80 contributions,5.0 of 5 bubbles,Very nice hotel,"Every employee was very nice and helpful, the grounds were beautiful, very well kept, and clean. There is a cute little water park and slide with a hot tub right next to it, so adults can watch their children play. There is also a huge pool by holding 2 and the game room that was pretty warm.  The little store had good prices, so we bought our water there to bring into Disneyland everyday.  The beds are very comfortable and even the pillows were nice and comfortable. We stayed in room 1214 building 1, it faced the road, but we never heard any cars and it was very quiet. The rooms are spacious and very comfortable.  We have stayed here before and enjoyed it just as much as this time. It’s only about a 10min walk to the front of Disneyland and passes mimi’s Restaurant and",January 2019,none,none,"Hello Michelle,  Thank you for taking the time to write a review about your recent stay with us. We are thrilled you enjoyed the nice and helpful staff as well as the well kept property grounds. We are happy that you liked the convenience of having the hot tub next to the water park and slides to make it easier to keep on eye on your little ones! It brings us joy to hear your kind words about the newly renovated rooms in building 1! We love that you liked them. We are so pleased we have always provided you with a delightful experience.  Thank you so much for taking the time to let us know about your stays with us!",none,none,none,none,none,none,2373,3
7 helpful votes,13 contributions,5.0 of 5 bubbles,Recommend if you’re on a budget,Stayed here August 2017. No need to pay a premium to stay on the Disney property. This was a five minute walk to Disney. There were many restaurants nearby. The staff were amazing and knowledgeable. The water park was suitable for our little one. Disney fireworks were visible from this hotel. The only downside was the big skylight window in the room. I would stay here again/ recommend to others.,January 2019,none,none,"Hello,  Thank you so much for your kind comments and positive feedback! We are so delighted to hear you and your family really enjoyed the short walk to Disney and nearby restaurants. Our team is dedicated to providing exceptional service, value and quality. We are so thrilled to hear your kind words about the staff! All of our second floor rooms in our pavilions and our rooms on the top floor of building one have the skylights. Though some guests prefer the arch ceilings and additional light, we understand the frustration of unwanted light coming in. You can always give us a call prior to your reservation to request a room without a skylight if you would prefer not to have one. We hope to be your top choice for accommodations when planning your next Disneyland vacation!",none,none,none,none,none,none,2374,3
732 helpful votes,1355 contributions,4.0 of 5 bubbles,Location Location and Location,"This hotel is just crossing the road from the Disney Park. It was great being able to go back to hotel and back to the park. Staff is friendly even thou we arrived super late. It is very noisy outside of the room as there is a HWY behind the hotel. But inside the room we couldn't hear nothing. Our room was not the ones renovated in the pictures, but still very comfy e clean. The best beds I have ever slept in a hotel. Very very comfy! Speed room service is when they clean your room very quick just to tidy it up and was great! Overall I would stay again.",December 2018,none,none,"Hello Vanessa,  Thank you for taking the time to write a review about your recent stay with us. We are so glad to hear you enjoyed the friendly staff and that you appreciated the soundproofed room. It also makes us happy to hear you found the room comfy and clean, and that our beds were the best beds you've ever slept in at a hotel! This truly means a lot to us. We really appreciate you taking the time to let us know about your stay. We hope to be your first choice for accommodations when planning your next Disneyland vacation!",none,none,none,none,none,none,2375,3
none,1 contribution,1.0 of 5 bubbles,Don’t book,Overpriced and outdated. Anaheim Majestic has way better rates and you can actually see an amazing show of fireworks from the property unlike this one yet the staff will tell you you can see them Better than the park. We missed our NYE fireworks bc we listened to the staff. Only good thing is that it is a close walk to the park,December 2018,none,none,"Hi,  Your feedback is greatly appreciated and will help us continue to improve. We apologize over any miscommunication regarding the New Years Eve fireworks and the firework views from our property. We do have some rooms where the fireworks can be seen from the balcony. The fireworks are also viewable from our water playground area. Due to high winds, Disney had to cancel the 9pm showing of the New Years Eve fireworks for fire safety. This is something that Disney does not inform neighboring hotels of as they try to wait to see if the weather gets better to allow the fireworks to be performed. They make the official cancellation announcement within the park just before the fireworks are scheduled to go off. They did perform a limited showing of the midnight fireworks but had to cut those short as the winds began to pick back up. We will be sure to share your experience with our front desk staff so that they can make sure to keep our guests updated with information regarding the fireworks as we hear about it from Disney. We really hope you give us another try and allow us the opportunity to better serve you and your family in the future.",none,none,none,none,none,none,2376,3
63 helpful votes,80 contributions,4.0 of 5 bubbles,Good location for a short Disney visit,We stayed here for 2 days as a part of Disney visit. It’s a functional place but last one on the boulevard so the walk to Disney is a teeny bit longer . The rooms are small though we were staying in the renovated building facing the theme park. The fireworks can be seen from the room which is spectacular. We did not use the water park. The check in was easy and the laundry on the premises was much appreciated. The staff is friendly and helpful though house keeping could be improved. Good place to stay for a day or two. There is no restaurant within the hotel but there are plenty close by.,December 2018,none,none,"Hello,  Thank you so much for sharing your recent experience with us! We are so glad to hear you enjoyed the firework views from your room and were able to utilize the on site laundry. Our staff always strives to perform the best service possible, so we are disheartened to hear you were not completely satisfied with our housekeeping department. We will make sure to bring up your concerns with our executive housekeeper. We hope you keep us in mind when planning your next Disneyland vacation!",none,none,none,none,none,none,2377,3
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great for Families Going to Disneyland,We stayed here right before Christmas and found it to be a great place.  Our kids (8 and 11) loved the bunk bed in the room and we found the whole hotel to be spotless.  Staff was super friendly and attentive.  The walk to Disney was about 7 minutes and we LOVED having Panera next door for a quick and inexpensive breakfast.  We will definitely be back!,December 2018,none,none,"Hello Sarah,  Thank you so much for giving us a try during your recent Disneyland vacation. We are so thrilled to hear you and your family had such a great time and really loved the bunk beds in the room as well as the location to Disney and Panera! Our team loves to help so we are so happy to hear your kind words about the staff. We look forward to hosting you during your next trip to the Anaheim Resort.",none,none,none,none,none,none,2378,3
none,1 contribution,5.0 of 5 bubbles,Good place to stay,We had a problem in our trip. My daughter became sick the same day that we arrive at the hotel and the staff were very understanding with the situation. We are going to come back at the same hotel next time we visit Disneyland!,December 2018,none,none,"Hello,  Thank you so much for giving us a try during your recent Disneyland vacation. We are so sorry to hear your daughter became sick on your arrival date. We are delighted our staff was able to help! We look forward to your next stay with us.",none,none,none,none,none,none,2379,3
26 helpful votes,27 contributions,5.0 of 5 bubbles,Disney vacation,"Modern, clean, well decorated rooms. Perfect walking distance to Disneyland. Has a great little gift shop with a wide variety. Great kids swimming area and adult pool is awesome on a hot day,  plus you can watch the Disneyland fireworks sitting in the hot tub or from your room :) Also Mimi's cafe and Panera bread are right next door, so good food at all hours!",June 2018,none,none,"Hello Melissa,  Thank you so much for sharing your recent experience with us! We are thrilled you enjoyed the modern, clean, and well decorated rooms as well as the walking distance to Disneyland as well as Mimi's Café and Panera next door. We are also happy you were able to take advantage of the water areas, especially to view the fireworks! We hope to be your first choice for accommodations when planning your next Disneyland vacation!",none,none,none,none,none,none,2380,3
5 helpful votes,6 contributions,5.0 of 5 bubbles,"Clean, Comfortable, Kid Friendly",We had a wonderful time staying at the Howard Johnson Anaheim. It was an easy 5 min walk to Disneyland. The pool & waterpark was fun for the kids and the room was clean and comfortable. Our building did not have an elevator - just FYI,December 2018,none,none,"Hello Leia,  Thank you so much for taking the time to review your stay. We are so glad to hear you had a wonderful time here due to the walking distance to Disneyland, the water features, and the room! We do have some buildings that do not have an elevator. Feel free to let us know if you have any special requests or restrictions and we'll be happy to allocate you room on the ground floor. Thank you again for your kind comments and great feedback. We hope to see you during your next trip to the Anaheim Resort.",none,none,none,none,none,none,2381,3
none,3 contributions,4.0 of 5 bubbles,Disneyland Holiday,"A great location for a family holiday to Disneyland.  We were very fortunate on arrival to receive a free upgrade to a room in Building 1, which had been very recently refurbished (other buildings are older, and appear lower quality).  Our room was spacious, clean with good furniture, etc.  Staff were always helpful.  Shop on the ground floor is very handy, albeit relatively expensive.  Water park is great for the kids - a great place to spend a Disneyland 'rest day'.",December 2018,none,none,"Hello,  Thank you so much for giving us a try during your recent Disneyland vacation. We are so thrilled to hear you and your family had such a great time and really enjoyed the upgraded room in building 1! We will make sure to inform our gift shop manager of your comments regarding the pricing in the store. We are also happy to hear your kids enjoyed the water features during your rest day from Disneyland! Thank you for your kind comments and great feedback. We hope to see you during your next trip to the Anaheim Resort.",none,none,none,none,none,none,2382,3
62 helpful votes,69 contributions,5.0 of 5 bubbles,Best Location and Outstanding Staff,Always greeted like family every time we have stayed. Witnessed out of country guest giving staff gifts. They said they come for 2 weeks every year and would never stay anywhere else. I agree! Across from Disneyland entrance makes it a great location and many affordable restaurants within walking distance.Thanks to the two Christophers working front desk for their outstanding guest interaction.,December 2018,none,none,"Hello Lori,  We are so thrilled to hear we are your go-to hotel during your Disneyland vacations and that you are always greeted like family! We always want our guests to feel like this is their home away from home. Thank you so much for your kind comments regarding the two Christophers! We are so pleased we have always provided you with a delightful experience. Thank you so much for taking the time to let us know about your stays with us!",none,none,none,none,none,none,2383,3
none,1 contribution,5.0 of 5 bubbles,Another good stay at this location,"Great room and excellent service. Only issue, and we didn't mention this to the staff, was the occupants above us were noisy even after midnight. Outside noise did not come in, just noise from above.One our third day we decided to rent an electric scooter to help us get around faster. The staff arranged this and had it ready within 25 minutes and it worked great. No complaints about the staff or location.",December 2018,none,none,"Hello,  Thank you so much for giving us a try during your recent Disneyland vacation. We are so thrilled to hear you and your family had such a great time and were able to take advantage of the electric scooter company we work with! You are always more than welcome to give us a call if you have a noisy neighbor. We understand the importance of a good nights sleep to prepare for the long Disney day! We have staff on hand 24/7 who would be more than happy to assist you. Thank you for your kind comments and great feedback. We hope to see you during your next trip to the Anaheim Resort.",none,none,none,none,none,none,2384,3
46 helpful votes,27 contributions,4.0 of 5 bubbles,A great stay,We stayed in a a Disney view room On level 5 in tower 1 and had a great time the renovation is great.   The down side for us was that we were staying for 15 nights and the lack of drawer storage was difficult but we managed as we know we are one in a few staying that long.   My son loves his Hojo ducky and a great addition for the kids. The room did feel more spacious by taking out the sink in the room area and putting it in the bathroom but that extra sink also used to come in handy when someone was in the bathroom.   The new sized fridge was excellent especially the space for the cans loved it!!!   We love the staff at Hojo nothing was ever a hassle always super friendly! It’s like coming home to us and we have come to know a couple of the staff well.   Already booked for Sept,October 2018,none,none,"Hello Michelle,  Thank you so much for your kind comments and positive feedback! We are so thrilled to hear that you enjoyed the renovated room in building 1 with the HOJO ducky and larger mini fridge. We are always working on improving our rooms and we hope to have them all renovated soon. We will make sure to bring your comments regarding storage space and the second sink to the attention of our architects as they begin planning the design and renovations for our other buildings. We are so pleased we have always provided you with a delightful experience. We look forward to your next stay in September!",none,none,none,none,none,none,2385,3
none,1 contribution,3.0 of 5 bubbles,"Not terrible, not great","If you want to stay close to Disneyland  and plan to spend most of your time at the park and NOT the hotel, you could probably do worse than this Howard Johnson. Our room was ok, the green carpet was really showing its age and was actually torn up a bit by the entrance. The heater rattled which meant using it at night was less than ideal. Also one morning there was a hot water shortage making for a less than satisfying warm shower. On the other hand it was quiet and at least had a working mini fridge. Our kids, 10 and 7, enjoyed the waterpark, although we only went a couple brief times given the weather was quite cool. Overall it wasn’t a terrible experience, nor was it great.",December 2018,none,none,"Hello,  Your feedback is greatly appreciated and will help us continue to improve. We are happy to hear you enjoyed the quiet room and mini fridge, and that your kids had fun at the water playground. Your comments regarding the room are greatly appreciated as we are always looking for ways to improve. We have informed maintenance of the issues you had with the carpet so that they can make sure no other guest has to have the same experience. We are in the planning phase of our next stage of renovations and hope to have all of the rooms renovated soon.   We sincerely apologize for the lack of hot water you experienced one morning. The hot water boiler in one of our buildings went down and it took a couple hours for the boiler company to come out and repair it. We can definitely understand the inconvenience this may have caused when trying to get ready for your day. Thank you so much for taking the time to write a review about your recent stay. We really hope you give us another try and allow us the opportunity to better serve you and your family in the future.",none,none,none,none,none,none,2386,3
none,1 contribution,5.0 of 5 bubbles,Vacation,Friendly staffs specially Paula front desk person. She’s very helpful and very kind and one of the asset of the company . I will stay here again next time we visit Disneyland. Highly recommended this place.,December 2018,none,none,"Hello,  Thank you so much for giving us a try during your recent Disneyland vacation. We are thrilled by your kid comments and amazing feedback. We are so happy to hear Paula was able to help make your stay magical. We look forward to hosting you again!",none,none,none,none,none,none,2387,3
19 helpful votes,170 contributions,5.0 of 5 bubbles,First Christmas trip for my Aunt,"It's always a pleasure to stay in a howard Johnson hotel but this trip seemed extra good. Housekeeping was so warm  pleasant and kind. All the staff made our stay feel like we never wanted to leave.  We didnt use the hot tub or water area this time, since our trip was short and mainly focused on my Aunt experiencing Disneyland but it looked like a wonderful place to relax.  Thank you staff for a great trip and extra blanket for me. I was warm.",December 2018,none,none,"Hello Lynne,   Thank you so much for staying with us during this special first trip for your aunt! We truly appreciate you leaving us this review to let us know how your stay went. Our team is dedicated to providing exceptional service, value and quality. We are so thrilled to hear housekeeping and our staff members were successful! We hope to see you again!",none,none,none,none,none,none,2388,3
none,2 contributions,5.0 of 5 bubbles,Secret Gem to Disneyland,"Great property within walking distance to Disneyland.  Close enough to see the fireworks from your room if facing the park. They have kid suites that have 2 bathrooms, a cute gift shop you can buy snacks and breakfast to make in your room. It has free parking and is closer to walk than parking at Disney and walking the whole garage.  We bought our Disney tickets from them at a discounted rate when we checked in.  Totally recommend this property if you are willing to pay a little extra.",December 2018,none,none,"Hello James,  Thank you so much for your kind comments and positive feedback! We are thrilled to know you enjoy the hotel location and the firework views from your two queen premium room! We are also so happy to hear you were able to take advantage of the discounted Disneyland tickets we have available and the on site gift shop. We look forward to your next stay with us!",none,none,none,none,none,none,2389,3
none,2 contributions,5.0 of 5 bubbles,Family Holiday,excellent place to stay if you're going to Disneyland. short walk to the park. Great Location for places to eat. Water Park was great for kids ages 4-9. They loved it. Staff was very friendly and helpful.,December 2018,none,none,"Hello Safarry,  Thank you for taking the time to write a review about your recent stay with us. We are so glad to hear you appreciated our location to Disneyland and nearby eateries as well as the friendly and helpful staff members. We are so delighted that your kids got to enjoy our fun water playground. We really appreciate you taking the time to let us know about your stay. We hope to be your first choice for accommodations when planning your next Disneyland vacation!",none,none,none,none,none,none,2390,3
none,4 contributions,4.0 of 5 bubbles,Clean accommodation,We stayed as a family of 5 for 6 nights whilst visiting disneyland.  The room and hotel area was well cleaned and the staff were friendly. I would happily recommend them to anyone looking to stay in the area.,December 2018,none,none,Hi!  Thank you so much for giving us a try during your recent Disneyland vacation. We are so thrilled to hear you and your family of five had such a great time and really enjoyed the cleanliness of the hotel and the friendly staff members. Thank you for your kind comments and great feedback. We hope to see you during your next trip to the Anaheim Resort.,none,none,none,none,none,none,2391,3
none,1 contribution,5.0 of 5 bubbles,great location,walking distance to disney and restaurants. can watch fireworks from hot tub. 15 minutes from John Wayne air port. staff was friendly and great. Room was clean and bed comfortable. will stay here again for disney trip.,December 2018,none,none,"Hi,  Thank you for leaving us a review of your stay. We are so happy to hear you enjoyed the walking distance of our property and the firework views from the hot tub. We look forward to your next stay with us.",none,none,none,none,none,none,2392,3
11 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect Disney Hotel,"We really enjoyed staying in this room.  It was a quick walk to Disneyland and an easy access to I-5.  The staff was business-like and knowledgeable.  The store being open till 11 PM was convenient. Parking was convenient and included! The pools looked great but the weather didn't allow a swim.  I would say that I'd like to have a work-out room available but honestly, we got our workout walking Disneyland!",December 2018,none,none,"Hello Debbie,  Thank you so much for taking the time to let us know about your visit. We are thrilled to hear you enjoyed staying with us and found the location to Disney and the I-5 convenient. We are also happy that you were able to take advantage of the gift shop hours and complimentary parking. We hope to see you again and for you to have the opportunity to enjoy the water features!",none,none,none,none,none,none,2393,3
none,2 contributions,5.0 of 5 bubbles,The best place to stay outside Disneyland,"HOJO is amazing!! the staff are always friendly and they go above and beyond to accommodate the needs of their guests. I can honestly say that in all of my time staying at this hotel I have never encountered a bad staff member. The atmosphere is relaxed and it is the perfect place to unwind after a long day in Disneyland- check out the spa and the water park, which will satisfy even the most critical individual. HOJO is located a few blocks away from Disneyland entrance so there should be no problem for families to get around easily.",December 2018,none,none,"Hello Liam,   We are so thrilled to hear we are your go-to hotel during your Disneyland vacations!  Thank you so much for your kind comments and great feedback. We are so pleased we have always provided you with a delightful experience due to the friendly staff and relaxing atmosphere! Thank you so much for taking the time to let us know about your stays with us! We look forward to your next visit.",none,none,none,none,none,none,2394,3
37 helpful votes,17 contributions,5.0 of 5 bubbles,Excellent place for families right across from Disney,"We stayed in the kids suite with three of our children. The little ones loved the bunk beds, and our son was impressed with the comfort of the sofa bed. We had a very comfortable king bed in our room, and loved having two bathrooms! The room and property were extremely clean. The staff was polite, and efficient. We told them that we coming to Disney to celebrate our daughter's birthday and there were balloons in the room for her when we arrived. It was a little something extra that meant so much to us!",December 2018,none,none,"Hello Angi,  Thank you so much for your very valuable feedback. We are so pleased to hear your little ones loved the bunk bed and that your son enjoyed the comfortable sofa bed! We are thrilled that the two bathrooms were helpful during your stay. We love when guests choose us as their hotel during special celebrations and are happy to have been a part of your daughter's birthday vacation! We look forward to your next stay with us.",none,none,none,none,none,none,2395,3
37 helpful votes,35 contributions,4.0 of 5 bubbles,Great Hotel if you have kids.,"There are so many fun activities available, especially if you are traveling with children. It is a little loud if your room is by the kids pool. The location is also on the bus route if you are in need of transportation the LAX and is near restaurants.",August 2018,none,none,"Thank you for this kind review, Kelly! We're so happy that you and your family enjoyed your stay with us in our great location, and we do appreciate your feedback regarding noise near the pool. We hope to have the opportunity to welcome you back again in the future!",none,none,none,none,none,none,2396,3
135 helpful votes,475 contributions,3.0 of 5 bubbles,"Great Location, Great water area, ok beds","I have mixed feelings about the HoJo Anaheim.   The Good: Great location, it is about a 5-10 min walk to the entrance to Disneyland. Great view, if you have little ones and don't want to stay late for the fireworks you don't have to as you can see them perfectly from the room. Kid friendly, with the splash park and the room set up the HoJo is perfect for families.   The not so good: The beds, our biggest complaint is that the beds were not comfortable. 4 nights of sleeping on them and we woke up sore every morning. The crib, its always nice when we don't have to bring a crib with us for our son, but the ones the HoJo had squeaked every time my son moved meaning neither he or us got a good nights sleep.  Honestly if they changed the beds and cribs I would give this hotel 5 stars",December 2018,none,none,"Hello,  We really appreciate both negative and positive feedback. We are happy to hear you enjoyed the location to Disney and the views from your room.   It is our goal to always address concerns and resolve any issues to your satisfaction. We are so sorry we fell short of your expectations with the beds and cribs. We are always working on improving our rooms and amenities and will definitely make sure to inform our executive housekeeper of your comments regarding the comfort of the beds and squeaky cribs. You review will help us to resolve those issues so that we can better serve all of our guests so thank you so much for bringing that to our attention.    We really hope you give us another try and allow us the opportunity to provide you and your family with a 5 star stay in the future.",none,none,none,none,none,none,2397,3
6 helpful votes,16 contributions,4.0 of 5 bubbles,Perfect Location to Disneyland,"What a great place to stumble upon! My 2 sisters, Mum and I booked a room at the hotel in Building 2. This was a good room to be in, as it was away from the traffic noise. The room was dated, but it had everything we needed. Clean sheets, towels and a hairdryer! All the staff were extremely friendly and were happy to explain local activities, events and transportation options. We stayed during Halloween and it was great to see staff get involved by dressing up. The hotel is great for families who enjoy being in the water, as there are pools and equipment around to enjoy it. It is a short 7 minute walk to Disneyland and there are a number of restaurants within walking distance, with most open 24 hours. There is also the mini mart that is on site at the hotel, which stocks most",October 2018,none,none,"Hello Patricia,  We are so glad you gave us a try on your Halloween visit to the Anaheim Resort. Thank you for letting us know about your stay! We are thrilled to hear that your room had everything you needed; we are planning renovations on that building next year! It also makes us so happy to hear your kind words about our friendly staff and their Halloween spirit! We look forward to your next stay!",none,none,none,none,none,none,2398,3
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect for Disneyland Resort,"The 1 bedroom suite with bunk bed and sofa bed worked well for a family of 5. 2 bathrooms were essential for getting ready in the morning. Appreciated the microwave and fridge in the room as well. Internet connection was fast. A short walk to the entrance of Disneyland, and free parking too: not the case with most of the neighboring hotels.",December 2018,none,none,"Hello,  Thank you for taking a moment to let us know how your stay went. We are thrilled to hear how well the suite worked for you and your family! We are also happy that you were able to take advantage of our free parking! We hope you keep us in mind when planning your next Disneyland vacation!",none,none,none,none,none,none,2399,3
15 helpful votes,10 contributions,5.0 of 5 bubbles,Lives Up to Its Billing!,"Very comfortable beds, clean room, very friendly staff.  Short walk to Disney front gate and a # of restaurants.  Kids loved the water slide and spray fountains.  Nice manicured grounds. We ate dinner at Mimi's next door two nights.  Good basic food, great bread and generous portions.  Brochures at front desk have discounts to a # of the close by restaurants.",December 2018,none,none,"Hello Johnny,  Thank you for taking the time to write a review about your recent stay with us. We are so delighted that your appreciated the comfortable beds, clean room, and friendly staff! We are also thrilled that your kids loved the water features! We hope to see you again!",none,none,none,none,none,none,2400,3
4 helpful votes,18 contributions,4.0 of 5 bubbles,Nice stay,"Great location, nice big rooms with good beds and large bathroom. Plenty room for family of 5. A bit wear and tear in the room&furniture. Helpful and friendly staff. Nice pool area for the 4 year old.",December 2018,none,none,Thank you for your kind review! We appreciate your feedback and hope to have the chance to host you again soon.,none,none,none,none,none,none,2401,3
2 helpful votes,6 contributions,5.0 of 5 bubbles,Great Experience,"We arrived a few hours ahead of check in time and the staff gave us a room early, which was fantastic after a long travel day. Our room was in building 1, decorated in a modern style with a great view (especially of the fireworks). The staff was courteous, our room clean, and the walk to Disneyland easy. The rubber ducky was a fantastic touch.",December 2018,none,none,"Hello Corris,  Thank you so much for sharing your recent experience with us! We are happy to hear you and your family were able to get into your room early after your long day of traveling. We are also thrilled that you enjoyed the rubber duck and firework views from your renovated room in building 1!",none,none,none,none,none,none,2402,3
none,2 contributions,5.0 of 5 bubbles,Thanks to the friendly staff at Howard Johnson,"We stayed on the ground floor near the swimming pool, so that was convenient. The location is very close to Disneyland and eating establishments. Shuttles to the airport were easy to get. Staff was friendly and helpful. We bought stuff from the convenience shop and played in the arcade and played in the pool areas.   Many thanks to Michelle in the waterpark for going above and beyond the call of duty. Please give her a medal, a raise, and a fat Christmas bonus! Thanks for being there for our family trip Howard Johnson!",December 2018,none,none,Hi!  Thank you so much for your kind comments and positive feedback! We are so delighted to hear you and your family really enjoyed the convenience of your room location and the location of the hotel to nearby establishments. Our team is dedicated to providing the best service possible so we are thrilled to hear your kind words about Michelle going above and beyond the call of duty at the waterpark! We hope to be your first choice for accommodations when planning your next Disneyland vacation.,none,none,none,none,none,none,2403,3
4 helpful votes,6 contributions,5.0 of 5 bubbles,Hotel with close proximity to Disneyland,Safe environment. Walking distance to Disneyland and eateries. Self washing facilities cheap and useful. Able to view Disney fireworks an added plus.  Water park more suitable for family with young kids.,December 2018,none,none,"Hello Maximus,  Thank you so much for staying with us on your recent visit to the Anaheim Resort and for taking the time to leave a review. We are so happy to hear you enjoyed the walking distance of the hotel and were able to make use of the laundry! We are also thrilled that you were able to take advantage of the firework views from the property. We hope to have the opportunity to host you again!",none,none,none,none,none,none,2404,3
none,1 contribution,4.0 of 5 bubbles,Solid Spot To Stay,Great value for location to Disneyland.  The employees take pride in the hotel inside and out. I noticed the staff cleaning the water park every day.  This is the 3rd time we have stayed here over a 12 year period. Will be back. Great job!,November 2018,none,none,Thank you so much for this wonderful review! We're so happy to hear that our team once again made your visit special. We'll be sure to pass along your kind words and we hope to host you again on your next visit.,none,none,none,none,none,none,2405,3
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,"Love this hotel. Easy walk to Disney, beautiful grounds, nice comfy clean rooms and beds are wonderful. Water park is great for younger kids. You can watch the fireworks from the spa. Well stocked gift shop. Close to reasonably priced restaurants.",December 2018,none,none,"Hello,  Thank you so much for taking the time to leave a review of your visit! We are thrilled to hear you loved the hotel and had a great experience with the location to Disney and restaurants, the grounds, and the rooms. We are happy you were able to take advantage of the firework views from the spa. We hope to host you again in the future!",none,none,none,none,none,none,2406,3
none,1 contribution,5.0 of 5 bubbles,Awesome renovated rooms and great park view,We stayed in one of the recently renovated rooms in building 1 for my friend's 1st trip to Disneyland. THe room was beautifully done and had a great view of the Matterhorn and the monorails. We were able to see some of the higher fireworks (we were on the 3rd floor). Only complaint was the lack of drawers in the room (we only had 2) and the hair dryer is kept in the closet on the safe.,December 2018,none,none,"Hello,  Thank you so much for giving us a try during your recent visit to the Anaheim Resort. We love hearing about your stay and that you had such a great time with the room and room view. We are working on the next phase of renovations and will make sure to bring your comments regarding the amount of drawers to the attention of our management team. We hope to see you again.",none,none,none,none,none,none,2407,3
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,My brother and his family were visiting for the first time from the Philippines and the very first place that came to my mind to take them is to the happiest place on earth and of course we need accommodations and place to stay. Howard Johnson offered all the amenities I was looking for during my search. I highly recommend this place and the view from our balcony is spectacular as we were able to see the fireworks. Thank you for the wonderful time spent here. The rooms are clean and the staff very accommodating.,December 2018,none,none,"Hello Marites,   Thank you so much for giving us a try during your recent Disneyland vacation. We are so thrilled to hear you and your family had such a great time during their first visit from the Philippines due to our amenities and balcony views!  We really appreciate you taking the time to let us know about your stay. We hope to host you again should your travels find you back in the Anaheim Resort.",none,none,none,none,none,none,2408,3
1 helpful vote,6 contributions,2.0 of 5 bubbles,So outdated,The proximity to Disneyland is the only reason to stay here. The room was so outdated and kind of gross. The bathroom tile was chipping away. Glad we weren’t in the room much. Short walk to Disneyland is the only plus.,December 2018,none,none,"Hello Erika,  Your feedback is greatly appreciated and will help us continue to improve. It is our goal to always address our guests' negative comments and resolve any issues to your satisfaction during your stay in order to create the most magical experience. We are so sorry we fell short of your expectations. Your comments regarding the room and bathroom tiles have been shared with our head engineer and executive housekeeper in order to ensure the room is taken care of and a similar experience is not repeated. Your review has greatly helped us as we would not be aware of these problems without it. We are also planning the next phase of our renovations and hope to have all rooms fully updated and renovated soon. We really hope you give us another try and allow us the opportunity to better serve you and your family in the future.",none,none,none,none,none,none,2409,3
none,5 contributions,5.0 of 5 bubbles,Best Experience at Disneyland Resort,"We had a two-room suite on the Fifth Floor (two bedrooms and two bathrooms).  It was super quiet, spacious, clean and comfortable.  Even though we were perched above the 5 Freeway, you couldn't even hear the traffic noise.  We could see the fireworks at Disneyland from the balcony at the end of the building.  The water park is super cute and great for kids under 12 years old.  And it was open until 10pm.  This hotel is an easy walk to the Esplanade at Disneyland Resort and there are lots of restaurants within walking distance.  So happy with this hotel.  When can I visit again.",December 2018,none,none,"Thank you very much, Kathleen! We're thrilled you enjoyed your time with us and we appreciate you taking the time to share this kind review. We hope to host you again in the future.",none,none,none,none,none,none,2410,3
4 helpful votes,2 contributions,5.0 of 5 bubbles,Family vacation to disnDisney,"This was or first time visiting the Howard Johnson hotel for our yearly Disneyland trip. Over all I was very impressed with the hotel, staff and service. MY entire family was satisfied with our stay, we will be coming back next year for sure!",November 2018,none,none,"Hi!  Thank you for taking the time to leave a review. We are so happy to hear about your 5 star stay! It is thrilling to hear you were impressed with the hotel, staff, and service. We look forward to your next stay next year!",none,none,none,none,none,none,2411,3
