Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,12 contributions,5.0 of 5 bubbles,Modern and Comfortable,We came to Fountain Valley to spend time with friends.  After reading the reviews on TripAdvisor we decided to check out The Ayres. When we arrived we were greeted warmly by the front desk staff.  They were eager to help with directions and restaurant recommendations. The room is spacious and clean. It is furnished with a microwave and fridge.  The bed is very comfortable.  There is a restaurant in the hotel that we had room service from.  The food was average.  We enjoyed drinks in the lounge on the patio by a wonderful fire.  The service was excellent. There are also reasonable priced snacks at the  front desk for late night munchies. My only complaint is that there are not a lot of dining options within walking distance. All in all I highly recommend this hotel.,April 2015,none,none,none,none,none,none,none,none,none,649,68
1 helpful vote,5 contributions,5.0 of 5 bubbles,I would stay there again!,"Very nice hotel. Although freeway close, it was very quiet in the room.  Staff was very pleasant and helpful.  Nice comfortable beds, bathroom was great with a big tub/shower. Staff is also conscientious about placing families with kids and sports teams etc. in rooms on the first floor so as to not bother other guests.  The breakfast was first rate.",March 2015,none,none,"Dear neoformans,  Thank you kindly for your candid review regarding your most recent stay at Ayres Hotel Fountain Valley. We are delighted to read that you enjoyed your stay and truly appreciate all of your kind compliments. Thank you again for the review you shared on TripAdvisor and we hope to welcome you back soon.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,650,68
none,2 contributions,5.0 of 5 bubbles,숙박하기 좋은 호텔,"시설이 훌륭하고 서비스도 좋았습니다. 룸도 괜찮았고 장소도 조용하고 좋았어요. 약간 아쉬웠던 점은 아침식사가 제가 생각하는 것보다는 약간 모자랐다는 점입니다. 이쪽 다른 호텔들을 보지는 못했지만 일단 종류가 별로 안되었어요.  It's nice place to stay. price is also good for me. but I think the meal, breakfast need to be better than now.",March 2015,none,none,none,none,none,none,none,none,none,651,68
none,1 contribution,5.0 of 5 bubbles,Gorgeous property!!!,"Everything here is beautiful!!!    New property in Huntington Beach.....it is excellent in all respects!!!  Very comfortable, right off the 405...and it was reasonable too!!!  Check this place out, you will be glad you did!",March 2015,none,none,none,none,none,none,none,none,none,652,68
1 helpful vote,1 contribution,4.0 of 5 bubbles,Ayres stay,"Highly recommend this hotel for their service and quality. Good breakfast and the rooms felt luxurious. The bed and pillows were one of the most comfortable i've ever slept in, in any hotel. When going to California, will definitely come here again.",March 2015,none,none,none,none,none,none,none,none,none,653,68
6 helpful votes,19 contributions,5.0 of 5 bubbles,Fountain Valley Property was great!!,"We travel to O.C. often for racquetball competitions and this was our first time in the FV Property. We arrived on Saturday evening and the front desk was empty. Maybe someone called in sick. Checked in after a bit of a wait, and settled in for a great night's sleep before the tournament the next day. LOVED the ADA compliant bath & shower.  Thank you for making our stay a restful one.",March 2015,none,none,none,none,none,none,none,none,none,654,68
none,1 contribution,5.0 of 5 bubbles,"The hotel is very new, the staff is curteous and responsive","The beds are comfortable and the rooms are large. We found the staff very helpful and responsive. I asked the staff to oil the bathroom door because it was a little noisy when it was moved, and within five minutes maintenance fixed the problem. The people at the front desk went above and beyond to make our stay enjoyable. We walked in one evening with a pint of ice cream and before we could even ask for anything the young woman at the desk offered us spoons and napkins for our ice cream.",March 2015,none,none,none,none,none,none,none,none,none,655,68
none,1 contribution,5.0 of 5 bubbles,Quick Family Visit,"Great hotel, near family and very good restaurants.  Staff was wonderful.  Room was very nice and shower was great.  My husband had trouble sleeping due to the noise of the air conditioner.  I imagine we would stay there again due to the proximity of family.",March 2015,none,none,none,none,none,none,none,none,none,656,68
none,2 contributions,4.0 of 5 bubbles,My review,My stay at Fountain Valley's Ayres hotel was overall a great experience. My girlfreind and I only stayed one night but the rooms were very clean and a pretty decent size. The only complaint was the clicking sounds of things turning on and off all night.,March 2015,none,none,none,none,none,none,none,none,none,657,68
none,1 contribution,3.0 of 5 bubbles,Staff was great; facility not so much,"I was impressed with the friendly attention and prompt service of the staff. However, I had a real problem with our room on the second night of our stay. To prevent the air conditioning from coming on at night, I set the thermostat at 75 degrees (which in my opinion, is way too warm for sleeping!). However, that didn't work; the air conditioner would frequently turn on, run and then turn off again - the noise from it was quite loud and distracting.   But, even worse in terms of trying to get a good night's sleep (which I didn't), were the strange gurgling, dripping, popping noises made by water somewhere in/near our room! I've never experienced anything like it anywhere else. More than once, I got up in the night to search out the source of the intermittent noises coming from",March 2015,none,none,none,none,none,none,none,none,none,658,68
none,1 contribution,5.0 of 5 bubbles,Short Stay,Very nice hotel. Great accommodations. We were very pleased and would stay again and recommend it to others. Silky Sullivan's is a very short walk away. A good Irish restaurant  with good food and great friendly service with reasonable prices. Hotel bar employees were also very friendly. NO complaints!!.,March 2015,none,none,none,none,none,none,none,none,none,659,68
3 helpful votes,23 contributions,5.0 of 5 bubbles,"Quiet, Friendly and Close to the Beach!","My husband and I truly enjoyed the 11 days we lived at the Ayres Hotel. It is brand new, super quiet and close to a beautiful, big park where you can jog and do an exercise circuit, ten minutes drive down Brookhurst to the beach, or a 10 second drive to get onto the freeway in both directions.  Parking and wifi are free and parking was always available.  Breakfast was just o.k. but really, you cannot say much here for the value!  The breakfast bar transforms into a restaurant called Fusion Bites. I have to say, it is truly wonderful. The tuna tataki with the spring pea salad and wasabi dressing was amazing.  We ate there twice; it was that good.   John, the general manager, started to feel like a good friend. He was always all smiles and truly cared. He also impressed us because",February 2015,none,none,none,none,none,none,none,none,none,660,68
19 helpful votes,31 contributions,5.0 of 5 bubbles,Beautiful Elegance,"This beautiful hotel is a wonderful place to stay. I travel and stay in lots of hotels and this one is top notch! The room is spacious with a large desk, sitting area, and bed. The bathroom is more than sizeable with a large tub/shower. The microwave, refrigerator, and coffee maker bring all of the conveniences of home to the hotel. There is a trendy restaurant/bar downstairs with very good food and private TVs in certain booths so you don't have to watch sports if you don't want to. The gym was quite impressive with separate rooms for cardio and weight training. Unfortunately, I forgot my running shoes at home so was unable to run on the treadmill with the large TV mounted in front of it. I look forward to my next stay at this classy, comfortable hotel.",March 2015,none,none,"Dear Blessedrn,  Thank you kindly for sharing feedback regarding your most recent stay at Ayres Hotel Fountain Valley! We are pleased to read that you enjoyed your stay with us and could not thank you enough for the kind compliments you have shared regarding our top notch hotel. We strive to provide a comfortable atmosphere for all of our valued guests. It is wonderful to know we did just that during your stay. Thank you again for your review and we hope to welcome you back soon!  Sincerely,  John Matthews General Manager",none,none,none,none,none,none,661,68
103 helpful votes,21 contributions,5.0 of 5 bubbles,Very Comfortable,"Spent 3 nights at the Ayres while on a business trip and was very pleased.  The unassuming exterior doesn't impress - but the lobby is warm and welcoming, the rooms are large and clean.   I loved the pillows and would love to have some like them at home - so comfy!  The bathroom has a huge garden tub - normally I would NEVER use a bathtub in a hotel, but it was so clean and inviting that this time I made an exception - glorious.",March 2015,none,none,"Dear Jennifer J,  Thank you for taking the time to write a review to let fellow TripAdvisor travellers know about your recent stay at Ayres Hotel Fountain Valley. It is a pleasure to hear that our services far exceed the exterior appearance of our hotel. Thank you for the kind compliments regarding our hotel, the ambiance of our hotel, as well as the overall cleanliness of our accommodations. Thank you again for your review and we hope to see you again soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,662,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best stay we have had in a long time!,"Cant wait to go back and have another wonderful time, from the food to the gym. Rooms are so nice, but the best part of all ""the staff"" wow they made the stay GREAT! What about breakfast? Very good! You will enjoy your stay here.",February 2015,none,none,"Dear jack p,  Thank you kindly for choosing Ayres Hotel Fountain Valley. It is an honor to have hosted one of the best stays that you have had in a long time! We truly appreciate the feedback and the kind words you have provided us with. We would love to welcome you back soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,663,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,One of the best,"Judging by the exterior of this hotel you wouldn't think much of it. Nice enough, but nothing outstanding. Walking into the front lobby you'll first notice the rich dark woodwork, fireplace and friendly staff that greets you, every time. The rooms are nice, beds are super comfy. Our tv remote didn't work very well, but we weren't there to watch tv except before bed. The breakfast was nice. The only complaint would be the difficulty getting on to the property off of Brookhurst. The entrance is right in the middle of the freeway exit ramp.",February 2015,none,none,"Dear Cheston W,  Thank you for choosing Ayres Hotel Fountain Valley! It is a delight to hear that you enjoyed your stay. We are truly flattered by your kind compliments in regards to the signature style of our hotel, our helpful team members, and the accommodation we have to offer. Thank you kindly for the feedback you have provided us with and please accept our most sincere apologies concerning the issues you encountered with the TV remote. We truly appreciate you taking the time to review our hotel and we certainly hope to welcome you back soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,664,68
3 helpful votes,24 contributions,5.0 of 5 bubbles,Recent stay - Febuary 2015,"Quiet room on the fourth floor.  At the end of the hall away from the elevators.  Stayed 2 nights while home being fumigated.  Lights where turned on by the lamps.  Switches turned on lights over desk and bed.  Expected room to be cleaned by the lady that was working the hall and cleaned the rooms right next to mine.  I went out and said my room was clear to be cleaned.  She said ""it is not on my list"" and went right past it.  Hours later I asked the front desk when it would be cleaned.  They did not know but would have it cleaned then.    Not know why with a couple people cleaning rooms takes all day to do a floor.",February 2015,none,none,none,none,none,none,none,none,none,665,68
16 helpful votes,14 contributions,5.0 of 5 bubbles,"Awesome little ""secret"" of a hotel hidden in Fountain Valley!","(From a seasoned, male business traveler)  Fellow Travelers:  This is definitely my ""go to"" hotel for business in the Greater L.A./Orange County area!  A fantastic, exceptionally well-kept and spotless hotel -- especially the quiet, luxurious and spacious rooms.  But what truly makes the hotel is the staff:  More like hosts and hostesses!  My last business trip visit was the week leading up to Valentine's Day this year, and the stay was made even more exceptional by dining every night (for 3 straight nights!) at FUSION BITES, which is the secret little gem-of-a-restaurant!  Not your standard-fare hotel restaurant:  This restaurant ROCKS, both from the food and because the great staff!    FUSION BITES may may not be as absurdly extensive in their offerings as, say, a Cheesecake",February 2015,none,none,none,none,none,none,none,none,none,666,68
3 helpful votes,3 contributions,4.0 of 5 bubbles,very clean and convenient to area.,"Would I stay there again? Absolutely! The staff was very helpful and they have a nice breakfast area which is included in the room cost. The ocean, Disneyland, and lots of fine dining are all very close.",February 2015,none,none,"Dear Victor W,  Thank you kindly for taking the time to write a review about your recent experience at our hotel. We are thrilled to hear that your stay was enjoyable and we would love to have you return in the near future! We strive to provide exceptional customer service to all of our valued guests and it is always a pleasure to read that we are doing just that for you. Thank you kindly for your feedback!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,667,68
none,1 contribution,5.0 of 5 bubbles,A Safe Haven for the everyday storms of life.!,"We've stayed at this Ayres multiple times in the last 6 months. The Supervisor, Amanda, is a key returning point! She is kind,warm & professional at the same time! The Rooms are satisfactory for our needs, but a truly gracious smile-leaves no doubt of where we'll stay!",February 2015,none,none,"Dear FwyFlyer,  Thank you kindly for taking the time to share some feedback regarding your recent stay at Ayres Hotel Fountain Valley. We genuinely strive to create a welcoming atmosphere for all of our guests and it is truly a delight to read that we were able to do just that for you! Feedback like yours is the greatest gift we can ask for. Thank you again for your review and we cannot wait to welcome you back!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,668,68
none,1 contribution,5.0 of 5 bubbles,Made my vacation much more enjoyable.,"I was pleasantly surprised by the cleanliness of the rooms and the friendliness of the staff. Location was perfect for visits to Little Saigon and Huntington Beach. I have stayed in numerous hotels and am quite picky, and I have to say that this hotel far exceeded my expectations.  I would absolutely stay here again and recommend it to my friends and family.",February 2015,none,none,"Dear Maia2121,  Thank you kindly for writing a review on TripAdvisor to let other knows about your recent stay at Ayres Hotel Fountain Valley! It is truly a delight to hear that we have surpassed your expectations in regards to the cleanliness of our property. It is quite an honor to have far exceeded your expectations and, on that note, we would love to welcome you back soon! Once again, thank you so much for your feedback.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,669,68
none,1 contribution,5.0 of 5 bubbles,"Amazing Rooms, Clean, Nice Customer Service","I was surprised how nice this hotel was. The rooms are spacious, clean, and the bed/pillows were very comfortable. About 10 mins away from the beach, depending on traffic and 30 mins away from Disneyland. I enjoyed the gym and jacuzzi here. There's a gas station right next door.  The only advice I would give is that they need some improvement on the breakfast being hot. We stayed 4 nights and every morning the eggs and sausage were cold or barely warm. We will definitely be coming back in the future though.",February 2015,none,none,none,none,none,none,none,none,none,670,68
1 helpful vote,4 contributions,5.0 of 5 bubbles,A business traveller's oasis!,"Ayers Hotels are a cut above, designed with a focus on the traveler and attention to detail. You will find a clean graciously proportioned room that is furnished well. You will also find a room that is quiet, well lighted, a decent iron a convenient power-point to plug it in, an oversized fridge and well trained staff. Ayers has become my first choice amongst its competitors.",February 2015,none,none,none,none,none,none,none,none,none,671,68
none,1 contribution,5.0 of 5 bubbles,Excellent property,Excellent property - Very CLEAN  and well maintained.  Close to restaurants and shopping. Enjoyed the breakfast and everyone was kind and curteous. Highly recommend this hotel and will begin to stay at the other Ayers properties in the future.,February 2015,none,none,"Dear NeilColica,  The team at Ayres Hotel Fountain Valley genuinely appreciates the feedback you have shared in regards to your most recent stay. Thank you so much for the kind compliments regarding the cleanliness of our hotel and our kind team members. Your recommendation of our hotel and your interest in other Ayres properties are both humbly appreciated. Thank you again for the review and we truly hope to welcome you back soon.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,672,68
none,1 contribution,4.0 of 5 bubbles,Overall nice!,"This hotel was modern but the room needs to be install some sort of night light.  It is location by the 405 freeway, very easy to access.  The fire pit lobby was modern, cute, and very cozy.  Staff was very friendly.",February 2015,none,none,"Dear Mai N,  Thank you kindly for leaving feedback regarding your recent visit to our hotel. We are pleased to read that your stay was nice overall. We truly appreciated the suggestion you mentioned regarding the lights in our rooms and, rest assured, that it will be taken under consideration. Thank you again for your review and we hope to welcome you back soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,673,68
none,1 contribution,4.0 of 5 bubbles,overnight stay,"The Ayres Fountain Valley Hotel is in a great location!  We brought our bikes and rode at the ecological reserve in irvine which is just 10 minutes away!  We did yoga in Huntington Beach, also just 9 mins away with easy access to the 405 everything is doable.  The free parking and breakfast is a bonus.  We really appreciate that.  The beds are comfy and the staff very nice.   This is a wonderful hotel, we'll be back!",February 2015,none,none,"Dear magicque,  Thank you so kindly for taking the time to write a review to inform others of your recent stay with us. We are thrilled to read that you enjoyed your stay. We truly appreciate the kind words you have shared regarding our staff as well as our optimal location. Thank you kindly for your feedback and we certainly hope to see you again soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,674,68
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best secret of Ayres Hotel Huntington  Beach,"An excellent location by the 405 freeway, easy access. Close to everything but when you step-in the hotel, you are miles away from the busy every day life. Relax by the fire pit and/or in the Jacuzzi. Excellent complimentary breakfast and wish I had a chance to dine at the restaurant.",February 2015,none,none,"Dear 12098650AARHGNF,  Thank you kindly for taking the time to write a review to let others know about your recent stay at Ayres Hotel Fountain Valley. We certainly appreciate the feedback you provided and it is an absolute delight to read that you enjoyed your stay. Thank you again for the review and we hope to see you again soon.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,675,68
15 helpful votes,35 contributions,5.0 of 5 bubbles,"Very nice, brand new, easy access, cant say enough!","This is a great new property in the Ayers family collection. Very modern yet the ambiance is very personal and comfortable. Great breakfast in the morning, and it is a bright and open space. It is right off the 405 and very quick to get to and out of. Staff was very friendly",February 2015,none,none,none,none,none,none,none,none,none,676,68
4 helpful votes,4 contributions,5.0 of 5 bubbles,Ayres Hotel  Fountain Valley,"This hotel (and chain) is wonderful! We love staying in this chain as the rooms are comfortable and huge, the breakfast is wonderful and the stay is always great!  Close to the 405 for on and off exits easily.",February 2015,none,none,none,none,none,none,none,none,none,677,68
16 helpful votes,15 contributions,4.0 of 5 bubbles,Flexible and accommodating,"The chic interior design was a real draw for me. Better still was the willingess of staff to help out. They were very accommodating when, after 20+ hours of flying, my card was giving me some trouble, but they found a good workaround and ensured i was all checked in to give me time to get settled in and sort things out with my bank.   The rooms are well appointed. I would recommend it.",June 2014,none,none,none,none,none,none,none,none,none,678,68
56 helpful votes,256 contributions,3.0 of 5 bubbles,Nice and Comfortable,"Ayres Fountain Valley/Huntington Beach is a nice hotel.  It's located close to a 405 exit.  It looks like a newer hotel with a nicely decorated lobby and convenient restaurant on the premises.  The hotel room is clean and comfortable, with enough space not to feel cramped.  The soaker tub in the bathroom is big.  Unfortunately, the sink is not enclosed along with the toilet and shower/tub.  I think the room is laid out in such a way to accommodate the area with the mini-fridge and microwave where you can lay out food and eat standing up.  I did notice an odor in the room whenever we first enter, not offensive enough that I complained but not exactly pleasant either.  We stayed in room 230.  The room faced the parking lot and other housing buildings.  If you book directly with",February 2015,none,none,none,none,none,none,none,none,none,679,68
none,2 contributions,5.0 of 5 bubbles,Nice place to stay,"Highly recommend this hotel! The hotel looks just like the pictures, it is clean and well kept. The staff was friendly and accommodating. There is complimentary coffee in the lobby. The rooms were very nice and spacious! The only thing that I did not like is that the power saving feature also turns the refrigerator off. We drove in from out of town and had some perishables that we were not able to keep regenerated. Aside from that this is an excellent place to stay, it is right off of the 405 and there are a variety of restaurants in very close proximity to the hotel.",January 2015,none,none,none,none,none,none,none,none,none,680,68
2 helpful votes,7 contributions,5.0 of 5 bubbles,Stayed for business,"Love this hotel.  Room are quiet, especially the ones on opposite side of expressway.  Beds are very comfortable, rooms are clean and the breakfast has a wide selection.  The staff is friendly too.  I highly recommend this location.",January 2015,none,none,none,none,none,none,none,none,none,681,68
5 helpful votes,45 contributions,5.0 of 5 bubbles,"Spacious, Comfortable and Friendly",I heartily recommend this hotel -- spacious room; spa-like tub; refridgerator and microwave; and breakfast every morning. Convenient to highways and major thoroughfares.  A friendly and welcoming staff.  A great deal for the price!!,January 2015,none,none,"Dear TTownsTraveler,  Our team is humbled that you took the time to write a review to let other TripAdvisor travelers know about your recent stay with us! Thank you kindly for the recommendation of our hotel. It is always a delight to read that our guests enjoy our luxurious accommodations and that our friendly team helps in making a positive impact on your. Thank you again for your review and we hope to see you again soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,682,68
none,1 contribution,5.0 of 5 bubbles,Ayres Fountain Valley the perfect stay,"Everything was perfect the location, the Hotel at all, beautifull clean spacious room and very confortable! And the Staff very helpfull and always smiling and available  My familly and I were very pleased for our stay for sure we will come back!! Thank you for all, Linda.",January 2015,none,none,"Dear Linda H,  Thank you kindly for taking the time to write a review about your stay at Ayres Hotel Fountain Valley. We are beyond pleased to read that everything exceeded your expectations during your visit. Thank you kindly for your warm compliments concerning our optimal location, friendly and helpful team, as well as our luxurious accommodations! We truly appreciate the feedback you have provided to us and fellow TripAdvisor travelers. We hope to see you back soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,683,68
111 helpful votes,97 contributions,4.0 of 5 bubbles,More good than not,"Clean and new, with comfortable beds, nice 42"" TV and an exceptionally friendly front desk staff and service. Super convenient location right off the 405 and Brookhurst. The only oddities for such a nice property were a quite forgettable breakfast with limited choices; and a lack of soundproofing so that as heavy footed people plod by your door, you can hear it clearly, and if you are a light sleeper like I am, you will be awakened by it. Maybe I was unlucky and I still rate this property as four stars because the location, nice bed, amenities and very friendly staff make it a nice place to stay.",January 2015,none,none,none,none,none,none,none,none,none,684,68
1 helpful vote,3 contributions,4.0 of 5 bubbles,Pleasant discovery,"Very nice hotel and great location.  Comfortable beds and pillows made sleeping easy.  Staff was friendly.  Breakfast comes with the stay and was delicious.  Dinner menu not extensive, but interesting and very tasty.",January 2015,none,none,none,none,none,none,none,none,none,685,68
21 helpful votes,77 contributions,5.0 of 5 bubbles,Very Nice Stay,"Had a two night business stay at the Fountain Valley/Huntington Beach Ayres Suite.  The room was wonderful.  Nicely decorated, spacious, clean and fresh.  The bath includes a soaking tub, which is a nice plus.  I had the occasion to use the training facilities which were nicely outfitted.  The staff was pleasant and helpful throughout.  Only negative was the scrambled eggs for breakfast were overcooked, but that's commonplace at breakfast buffets at hotels.",January 2015,none,none,none,none,none,none,none,none,none,686,68
42 helpful votes,39 contributions,4.0 of 5 bubbles,Great find!,"We had a great week-end stay at the Ayres Hotel.  The room was spacious and the bed comfortable with nice linens.  The place was spotless. The front desk staff was friendly and courteous.  We also had a nice lunch at their hotel restaurant, Fusion Bites.  The only drawback was the complimentary breakfast which turned out disappointing.   We will stay there again and hope that they improve on their breakfast.",October 2014,none,none,none,none,none,none,none,none,none,687,68
none,1 contribution,5.0 of 5 bubbles,Wonderful hotel,"The staff from front desk are friendly and helpful. The room is quiet, new and clean. There are enough space for parking. The location is OK. It's in a good neighbourhood and next to a police station. The south coast plaza is 10 min drive and disneyland is 30 min drive. The only downside of its location is not that close to the city, but it reli depends on where you gonna visit in L.A.  However, I am not satisfied with room services. I stayed there for a couple of days and left tips on the desk everyday. Also, I tried to keep my room as tidy as possible. But, apparently tipping 2 ~ 5 dollars everyday may be too little to our cleaning lady. One day, she left the garbage bin on my bedside cabinet. My dear cleaning lady, if you have a problem with the amount of money I tipped, plz",January 2015,none,none,none,none,none,none,none,none,none,688,68
1 helpful vote,1 contribution,4.0 of 5 bubbles,Beautiful Hotel,The hotel was beautiful with clean and comfortable rooms.  Staff was friendly and professional.  The breakfast has room for improvement.  I also wish the fitness center opened earlier than 6 so I could get a work out in before my day starts.,January 2015,none,none,none,none,none,none,none,none,none,689,68
2 helpful votes,7 contributions,5.0 of 5 bubbles,Wonderful Hotel!,"I stayed at the Fountain Valley Ayres Hotel. Staff were friendly & professional; the room was quiet, large, & clean. There's ample parking with easy access near the San Diego freeway.  The complimentary breakfast was good; loved the TV features. Highly recommend this hotel!",January 2015,none,none,none,none,none,none,none,none,none,690,68
none,1 contribution,5.0 of 5 bubbles,Completely satisfied in every way,"The staff, facility, and location combine to ensure an excellent experience! I have lived and worked on the road throughout California for many years. Ayers Fountain Valley has been a complete surprise. Beautiful place in all the right ways.",January 2015,none,none,none,none,none,none,none,none,none,691,68
229 helpful votes,219 contributions,5.0 of 5 bubbles,Great stay!,"I stayed here for a month (room 221 then 225) and I must say I was pleasantly surprised to find the hotel was exactly as portrayed in their website! The lobby is very pretty and made a good first impression. The staff are very friendly and helpful and the location of this hotel so close to the freeway is a real plus! Ample free parking is available. Most importantly the room was just wonderful. So spacious and the beds are soooo comfy! Flat screen TV, little mini kitchenette with firdge and microwave over and coffee maker were added-value indeed. And the bathroom and very large bathtub in the 2-double-beds room was another surprise! The King-bed room has a shower stall instead of a bathtub and the bathroom is just as spacious. The decor is easy-elegance and everything seemed",December 2014,none,none,none,none,none,none,none,none,none,692,68
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel,"I had a very good and pleasant experience at this hotel. Being my first time in California the staff was very friendly and very approachable. The room was spacious and very nice, I would recommend this hotel to anyone who is planning on staying here. Its close to the 405 for easy access and also if your looking for Vietnamese food or Korean is close by to Bolsa Ave and to Garden Grove just need to follow Brookhurst all the way north can't miss it.  I will stay here again once I go back in May 2015 and July 2015 . I want to give a big thanks to John Mathews. and all of the staff who made my stay very comfortable and pleasant.   Brian Valero  Stayed from Dec 2014/Jan 2015",December 2014,none,none,none,none,none,none,none,none,none,693,68
39 helpful votes,28 contributions,5.0 of 5 bubbles,New comfortable hotel,"The hotel is new (a year old), in a great location, as easy to access from the freeway.  As this was our first stay at an Ayres hotel, we were very impressed with the well appointed room/hotel features.  We have stayed in all brands of hotels and would highly recommend this chain.",December 2014,none,none,none,none,none,none,none,none,none,694,68
52 helpful votes,44 contributions,4.0 of 5 bubbles,Comfortable Hotel,"We enjoyed our stay at the new Ayres hotel.  The room was spacious and comfortable, however the heating cooling system was very loud.  Since the hotel is next to the freeway, you need to muffle the sound and it was hard to sleep.  The towels are a bit skimpy and the toiletries were almost useless.  The staff however was very friendly and greeted us as we came and went.  We also enjoyed the jacuzzi after a long day.",December 2014,none,none,none,none,none,none,none,none,none,695,68
none,2 contributions,5.0 of 5 bubbles,"Big room, nice clean hotel.",Visited between Christmas and New Years. Great stay. Clean well appointed hotel. Nice big guest room. Very good service throughout the hotel.  Nice breakfast. Will stay on next visit to Fountain Valley.,December 2014,none,none,none,none,none,none,none,none,none,696,68
none,1 contribution,5.0 of 5 bubbles,Beautiful hotel,"Our experience was great. Front desk was very polite, the rooms were clean.  The only complaint I would have is that the pillows are very very soft but if we would have remembered our own pillows, that wouldn't have been a problem!!!  I did not try the breakfast although it is a free breakfast.  I would stay here again!",December 2014,none,none,"Dear Gklbdplj,  Thank you for reviewing your recent stay and for your compliments regarding our optimal location and friendly team members. We hope to serve you again soon!  Sincerely,   John Matthews General Manager",none,none,none,none,none,none,697,68
none,1 contribution,5.0 of 5 bubbles,Excellent Service,"Great place to stay - staff very attentive to my needs.  My home away from home. Very quiet rooms, no noise through the walls, very well insulated. No parking fee, nice outside sitting area. Well appointed room details.",December 2014,none,none,"Dear Kathy H,   Thank you for reviewing your recent stay and for your compliments regarding our optimal location and friendly team members. We hope to welcome you back again soon!  Sincerely,   John Matthews General Manager",none,none,none,none,none,none,698,68
9 helpful votes,39 contributions,5.0 of 5 bubbles,I am impressed!,"The hotel is new, clean and the design is fresh and welcoming.  Staff was helpful, and I love the flowing water in the lobby along with the seasonal decorations.  The bathroom is spacious too and the room has a microwave and refrigerator.  There is some noise from the street, but so far I am very happy with this hotel.",December 2014,none,none,none,none,none,none,none,none,none,699,68
none,2 contributions,5.0 of 5 bubbles,Unique Hotel,"This is a unique hotel in the middle of Orange County's materialistic frenzy. Although it is large, it has the feeling of a boutique hotel. Breakfast buffet was excellent. Lovely lobby. Restaurant choices galore within a short drive. Very friendly and helpful staff.",November 2014,none,none,"Dear Grady760,   Thank you for reviewing your recent stay and for your compliments regarding our optimal location. We hope to serve you again soon!   Sincerely,   John Matthews General Manager",none,none,none,none,none,none,700,68
none,2 contributions,5.0 of 5 bubbles,Great place to stay.,"This is a new facility, and it has all the conveniences, plus a breakfast buffet, free parking, and NO resort fee ! The staff is friendly, and the website is informative and easy to use to make reservations",November 2014,none,none,"Dear ASK1946,  Thank you for reviewing your recent stay with us. It is always a pleasure to offer our valued guests warm and friendly service. I agree that our location is convenient and well thought out for our guests. We hope you will return soon!  Sincerely,   John Matthews General Manager",none,none,none,none,none,none,701,68
none,1 contribution,5.0 of 5 bubbles,Beautiful accomodations,A great play to stay. Rooms very modern and clean. Excellent temperature control. Good breakfast with healthy choices. Distance to all sorts of activities is very short. My family and I will stay here again - no hesitations.,December 2014,none,none,"Dear Scott A,   Thank you for taking the time to review your recent stay with us! Your kind compliments are warmly welcome as our team works diligently to leave a lasting impression for each of our guests. We hope to serve you again soon!   Sincerely,   John Matthews  General Manager",none,none,none,none,none,none,702,68
6 helpful votes,9 contributions,5.0 of 5 bubbles,Love this hotel!,"My kids and I thoroughly enjoyed our stay at Ayres Hotel.  This hotel is beautiful and in a great location!  The rooms are spacious and the beds are very comfortable.  Their complementary breakfast was the best I've ever had in a hotel, with so many items to choose from.  This was my first time staying at this hotel and I'm happy I did...I will definitely be back.",July 2014,none,none,"Dear Tereese O,  Thank you for your kind compliments regarding our attentive team and complimentary amenities! We hope to welcome you and your family back again very soon.  Sincerely,  John Matthews  General Manager",none,none,none,none,none,none,703,68
