Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
125 helpful votes,536 contributions,5.0 of 5 bubbles,"Management, staff, and everything is great","I normally come here on my own for business but this time I came on a weekend with the family before going to a conf. nearby.   This hotel has finished all their remodeling and they have done a great job.  The M Club is top of the line, the fitness center is up to date and clean, and the pool area has a lot of games for the kids and the older kids. Before I even got there I got a personal email asking for some details of my trip.  I let them know I needed two beds since we are a family of four and that my boys are looking forward to the pool.   We got a great room and in were two beach balls and two tumblers along with a hand written welcome letter.  This is what I call going out of your way.",August 2018,none,none,"Dear julio6925,   Thank you for repeat business. It is always exciting to know that we met all your expectations and we are glad you and your family enjoyed your stay. The Irvine Marriott is the perfect place for business or leisure travel with our newly renovated hotel featuring contemporary style and comfort. It was our pleasure serving you once again, and we can’t wait to welcome you all back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,150,196
21 helpful votes,21 contributions,5.0 of 5 bubbles,Great Business Hotel,"This is one of the top hotels in Irvine.  It provides everything a traveler would want.  When I arrived there were 3 people in line to check-in.  I had my room in just a few minutes.  It was efficient, precise, and had me in a room according to my preferences.    The room works very well for any traveler.  Large windows allow plenty of natural light in.  The workspace was well lit and had sufficient desktop area to appropriately work on a presentation that I was finalizing.  The king size bed and pillows made falling asleep very easy.  There is an extra sitting area with a modular couch that gives the room a larger feel.  The bathroom had a modern feel and came with the expected amenities.  I did use the M Club for evening snacks and breakfast.  I would recommend paying the",July 2018,none,none,"Dear TpaTraveler,   Thank you for taking the time to share that your stay at  Irvine Marriott was perfect in every way. Your wonderful comments about our excellent service and immaculately designed rooms are greatly appreciated. It is also a pleasure knowing that you had a great time at our M Club. Thanks for recommending us and look forward to welcoming you again soon!   George Assaf Director of Hotel Operations",none,none,none,none,none,none,151,196
36 helpful votes,30 contributions,5.0 of 5 bubbles,Love this amazing hotel,"We used our free anniversary night to stay at this hotel.  It fully renovated and this hotel is amazing!  The lobby is very hip and inviting with a pool table, modern decor and Starbucks.  The pool was nice and loved that a portion of the hotel and the jacuzzi was covered.  They had a bunch of outdoor activities available like giant size chess.  The gym looked amazing, although I didn't get a chance to use it.  Our room, was like kicker!  We had a corner king size bed.  Loved the room!  Valet was a bit pricey $33.  I did the mobile check-in to check-in at 12 but unfortunately our room wasn't ready until after 1 p.m.  Apparently the Chargers team/staff were all staying there for Training camp so they were pretty busy! Highlight of our trip was taking pictures with a couple",July 2018,none,none,"Dear Maria G,  Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing our excellent facilities enhanced your visit with us. Thanks for recommending us and look forward to welcoming you again soon!   George Assaf Director of Hotel Operations",none,none,none,none,none,none,152,196
31 helpful votes,77 contributions,5.0 of 5 bubbles,Great Stay,"I stayed here for 3 nights while in Irvine for work and had a pleasant and relaxing stay here. The room was clean and nicely organized, also had complimentary wifi in the room as part of being a Marriott Rewards member. The staff were friendly and helpful and especially liked the shuttle service to Orange County Airport. Would definitely recommend.",July 2018,none,none,"Dear NDG2541,   Thank you for choosing The Irvine Marriott, and for being a Marriott Rewards member. It's great to know how much you enjoyed our courteous service and your well-appointed room. We appreciate you recommending us and look forward to welcoming you again soon!   Joleisha Bradley Director of Room Operations",none,none,none,none,none,none,153,196
46 helpful votes,29 contributions,5.0 of 5 bubbles,Great place to stay,"Newly renovated hotel, perfect for our weekend getaway to Orange County.  Located right by the freeway so the views aren't great. However, the hotel is clean and staff is friendly.  Has a great lobby for eating, visiting, or hanging-out. A nice pool that is so relaxing you don't know your'e in the heart of the business district. Our room was comfortable and functional.",July 2018,none,none,"Dear R A,  Thank you for sharing your review of Irvine Marriott. We are delighted to know had a wonderful stay with us and loved our newly remodeled facility, excellent location, and friendly hospitality. Thanks for mentioning our comfortable rooms, all of which feature plush bedding, spacious bathrooms, and a wealth of helpful amenities. It was our pleasure serving you, and we hope to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,154,196
46 helpful votes,69 contributions,5.0 of 5 bubbles,Pleasantly surprised,"I booked the room with my Marriott Rewards Credit Card free night voucher. I had to book category 5 (out of 9) and was expecting a clean room, but not much more. I was surprised how beautiful this hotel is. Everything looks new. The bar/restaurant was lively but not too crowded at 11pm on a Friday night. The concierge lounge was also accessible for us to get some water and snacks.  Continental Breakfast in the morning (in the lounge) was well stocked. Their espresso machine worked perfectly.  This is now my new favorite Orange County hotel.",July 2018,none,none,"Dear Daisymae1367,   Thank you for the great review! It is always exciting to know that we exceeded your expectations and are glad you enjoyed your stay. The Irvine Marriott is the perfect place for business or leisure travel with our newly renovated hotel featuring contemporary style and comfort. It was our pleasure serving you and we hope to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,155,196
28 helpful votes,24 contributions,5.0 of 5 bubbles,Beautiful Hotel with Great Amenities,This hotel was just beautiful! It's location was conveniently off the 405.  The bar and restaurant looked great (we just didn't have enough time to enjoy them!).  The pool area was beautiful.  Only down side was the room had 2 double beds and we are so used to queen beds:)  Loved having a Starbucks in the lobby!!!  We didn't have the greatest experience checking out as there was a line and only one employee.  She rushed me through and just folded my receipt and come to find out they had charged me for things that weren't mine.,July 2018,none,none,"Dear Pixhappymom,  Thank you for being our guest at Irvine Marriott. We are glad you liked our ideal location and enjoyed everything our hotel has to offer. However, we are sorry for the poor service you encountered at the time of check-out. With regard to the charges please feel free to reach out at our front desk so that we can look into the matter and assist you further. We hope the positive aspects of your stay will encourage you to visit us again soon!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,156,196
2 helpful votes,3 contributions,5.0 of 5 bubbles,Wonderfull,I was there for a training course. I had never been to California before. What a great place to stay! Food was great and the staff was more than polite. They had gotten my dates wrong some how. With in 15 minutes they had figured it out and I had a room.,June 2018,none,none,"Dear Q3155PDdavids,  Thank you for being our guest at Irvine Marriott and for sharing your review. We are pleased to know you had a great stay with us while you were here for your training and loved our friendly staff. We have an exceptional team whose top priority is making sure every guest is comfortable and satisfied, so we look forward to sharing your compliments with them. On behalf of everyone here, we invite you to stay with us again the next time you visit Orange County.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,157,196
1 helpful vote,1 contribution,5.0 of 5 bubbles,Human,"To say that the staff at the Irvine Marriott are friendly, would be a drastic understatement.  I was here only one day, and the majority of the staff knew my name.  I was particularly impressed by Beto, the hotel bartender.  Not only did Beto recall my name, he was quick to poor my beer without skipping a beat.  Unbelievably impressive crew.  A beautiful (recently fully renovated) gem.",July 2018,none,none,"Dear Peter A,  Thank you for sharing about your stay at Irvine Marriott. We are thrilled to read your comments about the great service you received from our staff, and how they exceeded your expectations. We will definitely share your compliments with Beto. It was our pleasure to serve you and we hope to have you back with us again in future.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,158,196
4 helpful votes,7 contributions,4.0 of 5 bubbles,road trip,We stayed here because we were visiting family in Irvine. The hotel is very clean in a business area of the city. The room was spacious and comfortable. Some really good restaurants nearby such as Ruths Chris Steakhouse for dinner and Pannini for breakfast.,June 2018,none,none,"Dear maryannecall,  Thank you for choosing Irvine Marriott and for the kind review. We understand the importance of the details that make up a great stay and are happy knowing our convenient location and comfortable accommodations enhanced your visit with us. We hope to welcome you again whenever you are back in this city.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,159,196
10 helpful votes,16 contributions,3.0 of 5 bubbles,Location a big plus!! But the rest is strictly ok,"This hotel is right at the heart of the downtown Irvine and a stone throw away distance from the airport making it one of the preferable choices for business travelers.  But it is not a regular hotel to stay with family. Some of the basic minimum things when you are travelling with kids are missing. Also beware of the itemized options that add up to your bill. Simple things like parking and wifi you expect to be free in the hotel. But they cost you a fortune. Unless you go for valet parking which is even more expensive ($32 a night I guess), it is very difficult to park and get to your hotel room. One thing I realized it is NOT a hotel when you are travelling with kids. I do recognize that it probably is a very good hotel when you are travelling on business or travelling without",June 2018,none,none,"Dear Feedmyback,  Many thanks for taking time to post your online review. We're glad our location convinenced you and your family . We appreciate you pointing out not only what you liked, but also the things you would change. Everything we do is aimed at providing you with an excellent hotel experience and we are grateful for the feedback. Thanks again, we hope you will choose us the next time you visit Irvine.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,160,196
17 helpful votes,132 contributions,5.0 of 5 bubbles,Beautiful Inside and Out,"My sister had a senior ceremony held in the main ballroom and it was absolutely beautiful. The dinner was catered by the restaurant of the hotel, on the menu was fish, chicken or steak, I had a bite of each one and they were all very good. There were over 250 people and the event too so it was a very impressive organization of sound, video, catering, dancing and all of the fun in between. A great space to hold an event and a beautiful hotel.",May 2018,none,none,"Dear Tyler H,  Thank you for the great review! We are glad to know you liked our food offerings and were impressed with the arrangements we made for the ceremony. Thanks again for recommending Irvine Marriott, and we hope to welcome you all again for another great experience.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,161,196
83 helpful votes,248 contributions,5.0 of 5 bubbles,"Irvine Marriott, CA USA","Today I am going to attend a one-day Microsoft Cloud Workshop training at Microsoft Irvine Office. In order to avoid a heavy morning Los Angeles traffic, I decided to stay at Irvine Marriott one night prior to the training date due to the following three reasons:  1. It just went through a $23 million renovation in 2017. Each guest room offers a contemporary and calming atmosphere for visitors, including brand-new furniture, decor and amenities designed for today's traveler.  2. It has a Marriott M Club Lounge that equates to Marriott Concierge Lounge. Marriott only offers the M Club Lounge in 50 Marriott Hotels among 400's in the U.S.  3. It is closer to the training facility, although it is not the closest.  Yesterday late afternoon, I rode a Meteolink train from the L.A.",June 2018,none,none,"Dear Jeremy L,  Thank you for the great review. It is always exciting to know that we met all your expectations and we are glad you enjoyed your stay. The Irvine Marriott is the perfect place for business or leisure travel with our newly renovated hotel featuring contemporary style and comfort. It was our pleasure serving you, and we hope to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,162,196
10 helpful votes,38 contributions,5.0 of 5 bubbles,Excellent and Newly Renovated,"This is a beautiful hotel with all of the best new Marriott features. The rooms were clean, comfortable and nicely appointed. Service was perfect and I highly recommend. If I’m ever in Irvine again, this will be my top choice.",June 2018,none,none,"Dear  Mike F,   It was a pleasure to read your fantastic review of the Irvine Marriott. We strive to provide our guests outstanding hospitality, and your compliments serve as encouragement to all of us. Thank you for the recommendation to future guests, and we hope to be your hotel of choice every time you visit Irvine.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,163,196
2 helpful votes,53 contributions,5.0 of 5 bubbles,Great weekend Getaway,"We spent our weekend at Irvine Marriott. What a great stay. The location is pretty easy to get in and out. Kind of tuck in but totally acceptable.   I am a gold elite member. I booked a regular king bedroom and was upgraded to deluxe room with balcony. I pre-checked in using the mobile app and and was assigned to a nice room on the 8th floor.   Upon entered to the lobby, we were greeted with a beautiful lobby. A lot of seating areas in the lobby. There is a pool table by the lobby bar/restaurant. The front desk is located on the left. We stopped by at the front desk and asked for a keycard for backup. He politely said my keycard and parking pass(?) are waiting in the room but he will give me a keycard just because. I thanked him and proceed to our room.   Upon enter, we were",May 2018,none,none,"Dear sestar78,  Thank you for being our Gold Elite member and for your nice review. We are delighted to know you liked your comfortable room and enjoyed your time at our M-Club Lounge. We look forward to welcoming you back to Irvine Marriott!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,164,196
28 helpful votes,26 contributions,5.0 of 5 bubbles,Always superb!,"Among Marriott properties, the Irvine Marriott is always great. While I like the new ground level concierge lounge for size and amenities, I wish it were still upstairs. Just a preference. Rooms are well maintained, bar/reastuarant area and offerings are great. Fitness center is just right.",May 2018,none,none,"Dear jpwarren2017,  Thank you for sharing about your stay at Irvine Marriott. We are thrilled to know you loved your well-appointed room and the facilities we offer. We look forward to welcoming you back soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,165,196
93 helpful votes,195 contributions,4.0 of 5 bubbles,Quick business trip with some hiccups,"I stayed here last week for 2 nights. The hotel is modern, clean & the staff were professional.   Pros: airport shuttle, lemonade & spiced pecans in lobby, service overall.  Cons (a few hiccups): 1st night - phone didn’t work and there was no lotion or soap in the room.  2nd night - dinner order was wrong.  Everything was dealt with great. It wasn’t perfect, but I would return.",May 2018,none,none,"Dear carole219,  Thank you for the great review! It’s a pleasure knowing you loved our spotless property and excellent service. Your feedback is important to us as it will help us to improve our facilities and amenities going forward. We look forward to welcoming you back soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,166,196
35 helpful votes,376 contributions,5.0 of 5 bubbles,Nice Marriott in good location,"Nice Marriott.  Clean rooms. Everything that you would expect from a Marriott. Easy access to everything in Irvine. The business computer in the lobby was not working for me or some other guests. Other than that, the hotel was fine.  It did get a bit loud at times in the hotel, but I think they were having some type of convention or something there.",May 2018,none,none,"Dear Claw1974,  Thank you for your nice feedback about the Irvine Marriott. We are glad to know you liked our convenient location and had a comfortable time being here. We hope to be your hotel of choice whenever you are back in this area.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,167,196
2162 helpful votes,3513 contributions,4.0 of 5 bubbles,"Great renovated business hotel, but with few restaurants within walking distance.","Wife used the free shuttle to go from the Santa Ana airport 2 miles away to the hotel.  We didn't have a car, but if you park here, expect to pay $29 overnight, not at all unusual in this area adjacent to the Irvine business center. No on street parking allowed nearby.    Wife and I got a special convention rate of $105 per night. For such a rate, we got a less desirable room facing the 8 lane freeway 100 yards to the north.  No sunshine into the room, and the windows don't open, to keep out the freeway noise.  5 elevators in the lobby for access to 15+ upper floors.  Unit was about 10' x 20' or 200 square feet, with gray laminate wood tile floors.  Ultra modernistic interior, with white laminate desktop, and dresser.  Floor to ceiling TV stand in built into the wall.   Floor to",April 2018,none,none,"Dear Robert,   Thank you for being our guest at Irvine Marriott and for sharing your review. We are happy to know you & your wife had a good stay with us and liked our newly renovated facility and convenient location. We appreciate your business and hope to see you again soon.         George Assaf Director of Hotel Operations",none,none,none,none,none,none,168,196
51 helpful votes,57 contributions,5.0 of 5 bubbles,Fantastic Hotel,"We decided to stay at this property since we had a late arrival into Orange County Airport.    The hotel only has valet parking for $28.00 a day, which is the normal rate at the majority of hotels in Orange County/Anaheim.  Valet was very patient while we got the kids out of the car and assisted with the luggage.    The check in went very smooth and the front desk employee was very helpful.  He recommended that we come to the top floor to look at the beautiful city view.  The kids were thirsty and he gave us several bottles of water for the room.    The hotel room you can tell was recently updated.  I like how the room had only hardwood floors in the room.  The beds were comfortable and they had a small window couch to sit on in the room.    The pool at the property had",March 2018,none,none,"Dear saleaway06,  Thank you for your lovely review of the Irvine Marriott. We are delighted to know you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing your newly renovated room enhanced your visit with us. We appreciate you recommending us to others and look forward to seeing you again soon.     George Assaf Director of Hotel Operations",none,none,none,none,none,none,169,196
5 helpful votes,29 contributions,5.0 of 5 bubbles,Great hotel near John Wayne Airport,"Stayed here for one night after a long flight into Orange County. I wasn’t expecting much— and the experience exceeded my expectations. Our room wasn’t available yet but Cory, the manager, went above and beyond to get us into a room right away. He also helped us with some confusion in booking caused by our credit card company and their points redemption. Really amazing customer service!!  The hotel looks like it was recently overhauled and everything is new and clean. The restaurant, Floe Lounge, actually had really good food! The Marriott Burger and fish tacos were both delicious. The MClub is a great value add- I used it multiple times to grab sodas or coffees. Be sure to book that as pArt of your reservation.  Nice pool and fitness center!  We hAd a penthouse suite and it was",April 2018,none,none,"Dear Mia B,  It was an absolute delight having you as our guest at the Irvine Marriott. We believe a well-equipped room along with the amazing service and facilities sets the tone for a wonderful visit, and we are thoroughly excited to know this was your experience. Your compliments will allow me to thank Cory for a job well done. We can’t wait to host you again whenever you return to this city!   George Assaf Director of Hotel Operations",none,none,none,none,none,none,170,196
40 helpful votes,36 contributions,4.0 of 5 bubbles,Great staff but a little bland,"This is a very well appointed hotel, located in the centre of Irvine. As it’s a chain, you do lose some of the personality but I thought the staff were great - helpful and friendly without being too much in your face.  You do get a number of conferences here so the  bar can get a little busy in the evening but the hotel’s size means it never feels overcrowded. The rooms are large, clean and have all the mod cons. My room faced highway 405 so given how busy that is you do get some road noise, but nothing too intrusive. Facilities of a gym and pool were also good and the food was good quality, but nothing exceptional.",April 2018,none,none,none,none,none,none,none,none,none,171,196
13 helpful votes,10 contributions,5.0 of 5 bubbles,"Very good experience, nice hotel","Everything worked well - check in was well prepared, the room was good, bar was lively and friendly, gym very well equipped. Recommended, especially for Marriott premium members who get access to the lounge.",April 2018,none,none,none,none,none,none,none,none,none,172,196
2 helpful votes,6 contributions,5.0 of 5 bubbles,Beautiful contemporary resort,this resort is amazing. Very beautifully remodeled in contemporary design. The staff and service s impeccable.We especially enjoyed the terrace above the pool with the fire pit. So relaxing! Rooms are very comfortable. The only drawback was no fridge in the room. The sign said they were coming soon.,January 2018,none,none,none,none,none,none,none,none,none,173,196
none,5 contributions,5.0 of 5 bubbles,Will be back!,"My husband picked this location as he had stayed previously while attending the Anaheim Supercross.  We just needed a place to stay for our first night in So Cal.  I was immediately impressed!  The grounds are beautiful.  You would never know you are staying in the middle of a business district.  Conveniently close to the airport and only 20 minutes away from the beach.  There is even a Starbucks in the lobby.  The hotel staff were extremely friendly and accommodating.  Our room was big and modern and the beds were very comfortable.  Our only complaint about our room was the bathroom.  The shower was great but only one person can get ready at a time as the sink and mirror are in the same room.  However, our family of three made due as it was a very nice room!  We returned at the",April 2018,none,none,none,none,none,none,none,none,none,174,196
16 helpful votes,10 contributions,5.0 of 5 bubbles,Beautiful grounds,"Stayed here for a conference and you are in the middle of an industrial area and it is an oasis, the hotel is beautiful and the staff are very nice.  I would recommend this as a hotel if you are in the area and need a quick stay or if you have any business travel in the area.",May 2017,none,none,"Dear goodgirly,  Thank you for choosing Irvine Marriott and for the kind review. We are glad our location was perfect for your needs and you were impressed with all the aspects of your stay. We appreciate you recommending us and look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,175,196
6 helpful votes,17 contributions,5.0 of 5 bubbles,LA Galaxy Cup,"This hotel is perfect! The staff is amazing, they really seem to care that we had chosen “their” hotel. The service in the restaurant was good, food was excellent and the bartenders so good and kind. our trip was great, but made better by the courtesy of all employees.",April 2018,none,none,none,none,none,none,none,none,none,176,196
59 helpful votes,140 contributions,3.0 of 5 bubbles,Conference issues,"Conference - Newport room had way too much highway noise to hear (even over a microphone). Group meal lasagna was cold (not room temp, but refrigerator cold) and vegetarian meal was a mushroom on lettuce.Chicken was often undercooked or too hard to cut with fork/knife. Internet was an issue all week - in room and lobby - hotel staff said to go outside. Tech person came to room and Marriott Tech support was contacted, but no change. Small hanging space for business clothes - it is possible to ask for a small clothing rack in advance. No fridge or microwave available, even though last year hotel said it would have both 'very shortly.' Room noise - bring ear plugs for noise from other rooms (coughing, alarms, sneezing) and highway noise. Restaurant carry out said 15-20 minute wait,",March 2018,none,none,"Dear travelmavenCA, Thank you for choosing our hotel for your recent conference needs. Please accept our apologies for the inconveniences you experienced with your catered food and the noise disturbances. We take comments such as these very seriously and sincerely appreciate you bringing them to our attention. We will certainly follow up with our Director of Sales & Marketing for their immediate attention and to make changes where needed. Thank you again for your candid feedback and if you have any other issues you would like to discuss with us, please do not hesitate to contact a manager at our hotel directly. We would really appreciate you giving us another opportunity to make this right and hope to welcome you back for business or leisure.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,177,196
3 helpful votes,7 contributions,5.0 of 5 bubbles,Love the pool,"This is our 2nd time coming here, they just renovated this hotel and we liked it. My son loves to swim, they have heated pool which we do like. They have a lot of activities to do. I would recommend this esp if you want just a staycation for weekend. They have billiards in the lobby, chess, pool, ping pong in pool area. Our room has balcony - love the air and view. They don’t have microwave and refrigerator inside the room but you can request for it. We also request for a crib. They also have internet Tv, watch Netflix YouTube if you want. Very nice people working here. Nice lounge and breakfast. But I just hate it why they close the lounge during weekends. Anyway, love staying here. Nice area/location.",April 2018,none,none,none,none,none,none,none,none,none,178,196
143 helpful votes,548 contributions,5.0 of 5 bubbles,"Very clean rooms, great convention location",Extremely happy with the service modern feel of this hotel. The shuttle from SNA is very convenient we didn’t have to wait for long. Staff are very friendly and attentive. I loved my bed! It was so comfortable. The shower was a little weak though. For our business sessions the catering was pretty amazing. I loved the flavors. Meeting rooms were well appointed.,March 2018,none,none,none,none,none,none,none,none,none,179,196
32 helpful votes,85 contributions,5.0 of 5 bubbles,Modern hotel great for business and leisure,"I was checked in by Sohba. She was quick and efficient.  However, I was disappointed when she tried to upsell me into a suite.  As a Gold Elite member, one of the perks is complimentary room upgrades when they are available.  The fact that she offered to upgrade me for a fee meant they were available.  I politely declined and asked for a room on a high floor, which she obliged.  I was checked into 1739 on their top floor.  Despite the incident with the upsell, I was chuffed by the remodeled room.  I love the direction that Marriott is taking with their hotel refreshes.  I know other reviewers comment them as cold or uninviting.  I have the opposite take.  Warmth is what you bring.  The rooms and the lobby are clean, modern, and hip.  It's up to you make it feel like your home",March 2018,none,none,none,none,none,none,none,none,none,180,196
7 helpful votes,22 contributions,5.0 of 5 bubbles,Fantastic Hotel,"This hotel is top notch!  The rooms are clean and contemporary, as is the entire hotel.  The food was great and the staff was very nice and helpful!  And, It is close to many things, some within walking distance.",March 2018,none,none,"Dear Ashley K,  Thank you for choosing to stay at Irvine Marriott. We are delighted to read you loved the service provided by our courteous associates and were impressed with the convenience of our location. Thanks once more for allowing us to be of service, and we hope to have the pleasure of doing so again on your next trip.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,181,196
59 helpful votes,24 contributions,5.0 of 5 bubbles,The Irvine Marriott is Outstanding!,"The Irvine Marriott is an outstanding property in Orange County, CA.  The hotel was completely renovated about a year ago and on each of my 5 stays I've enjoyed the clean rooms, comfortable beds, friendly staff and close proximity to John Wayne airport, the 405 and all OC points of interest.   I love to take a short drive down the PCH to watch the sunset at Heisler Park in Laguna Beach!  General Manager George Assaf has assembled an attentive team who takes personal responsibility for exceeding guest expectations.  Everyone is super friendly and helpful, including Matt Harrison, Director of Room Operations who went out of his way to upgrade my room and accommodate special requests.  I stay in Marriott properties around the world over 120 nights per year and I can say",March 2018,none,none,none,none,none,none,none,none,none,182,196
114 helpful votes,4240 contributions,5.0 of 5 bubbles,Great Hotel for Business Traveller,"I just completed a great stay at the Irvine Marriott. Everything from the shuttle bus, to front desk, to my room, to the M Club Lounge was truly done well. I called from the airport for the shuttle bus pickup, which arrived promptly at the time I was told. The front desk team warmly welcomed me and mentioned my Platinum status. I had been upgraded to a balcony room (which turned out to be a nice touch, it was great opening the door after my work day to get some fresh air and sunshine while I caught up on email!)   My King bedroom was clean, comfortable, and spacious including desk, seating area, small closet, mini fridge, room safe and flat screen TV. The bathroom was laid out well, including a large walk-in shower. I had zero issues with noise. If I had to nitpick, the only",March 2018,none,none,none,none,none,none,none,none,none,183,196
130 helpful votes,461 contributions,4.0 of 5 bubbles,Great go-to hotel for John Wayne airport.,"3rd or 4th stay at this property.  It is a great place to stay prior to flying out of John Wayne.  Clean, friendly attentive staff and good atmosphere.  The restaurant is good also.  Will stay here next time also.",June 2017,none,none,none,none,none,none,none,none,none,184,196
70 helpful votes,171 contributions,5.0 of 5 bubbles,Great business hotel!,"Really enjoyed a recent 2 night stay here. First visit to Irvine and first flight into John Wayne which is just around the corner. The hotel is very attractive, well decorated and well cared for. Excellent valet and front desk staff. Rooms are very nice. I had dinner at the bar my first night and the food and service were very good. I did use the Club M ( Concierge Lounge) as a Platinum member and it was terrific. Great restos in close proximity. I will definitely stay here agin. Nice job!",February 2018,none,none,"Dear jasman79,  Thank you for sharing a terrific review of the Irvine Marriott. We are thrilled to know you were impressed not only with your well-appointed room and our convenient location, but also with the courteous service provided by our associates. It was a pleasure having you as our guest, and we look forward to welcoming you again on your next trip.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,185,196
78 helpful votes,95 contributions,5.0 of 5 bubbles,Great place to stay!,"We stayed here as part of a conference, and loved it! The service was the best I have experienced anywhere. The rooms are clean and comfortable, and the FLOE lounge/restaurant was so good- food was good, seating excellent, flows to outside. The only negative was you have to walk quite a bit to get to any other restaurants. Only 20 minutes from Disney Anaheim. We will be back!",February 2018,none,none,none,none,none,none,none,none,none,186,196
86 helpful votes,207 contributions,2.0 of 5 bubbles,Poorly Managed Hotel,"When employees at an establishment don't understand their roles, it's a reflection of a property that is not well managed. I stayed at this hotel for three nights and can pass along some lessons learned.  I asked at check-in if they had upgrade available (I'm a Marriott Gold Elite member). No upgrades they informed, but they did have a room with a view for me. First lesson: avoid the room with the view because the view includes the 405 freeway which also comes with 24/7 road noise that you best be a sound sleeper to enjoy.  As I settled into my room at 10p, I realize there's no soap or shampoo in the bathroom. Dead tired after a 20 hour day and I have to wait twenty minutes for someone to bring up a bar of soap. Second lesson: The chambermaid only restocks the room from what's",February 2018,none,none,"Dear teamsc10190,  We appreciate your candid comments about your stay at our hotel. We were disappointed to read your feedback, and we apologize for your less than stellar stay. Our team prides itself on delivering wonderful hospitality, so we're sorry this was not your experience with us. We have shared your feedback with our Front Desk and Housekeeping teams.  Rest assured that we take these reviews seriously and then fine-tune procedures to help ensure we do not repeat mistakes. We hope you will consider giving us another chance so we can make this up to you the next time you are in the area.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,187,196
none,1 contribution,5.0 of 5 bubbles,Irvine Marriott,"Like the Marriott brand, my stay as expected was pleasant and uneventful. Friendly, professional and willing to assist best describes the employees. Rooms were clean, well maintained daily and safe and secure.",February 2018,none,none,none,none,none,none,none,none,none,188,196
50 helpful votes,126 contributions,5.0 of 5 bubbles,Very nice!,"Stayed here because it was right across the street from our territory office. Friendly staff. Rooms were very nice - TV was bigger than what I have at home! No carpet though - just laminate flooring (in a nice wood pattern). Don't like having to pay $9 for wifi in the room, but it's free in the lobby. Bar is lively at night even on a weekday. Breakfast in the morning in the restaurant was quick and good. Ask for a blanket because the comforter is light.",February 2018,none,none,none,none,none,none,none,none,none,189,196
26 helpful votes,58 contributions,5.0 of 5 bubbles,Comfortable and consistent,In town on business. Wonderful room with a balcony. No view. 912. Clean. Members lounge was good. Common area w/Open air and a fireplace.  Decent WiFi. Didn’t like the bread plate appetizer. Good wine selection. Nice “Floe” lounge. Close to airport. Didn’t use the pool but looks nice.,February 2018,none,none,none,none,none,none,none,none,none,190,196
58 helpful votes,107 contributions,1.0 of 5 bubbles,Slick and Cold,No welcome could be found by anyone at this hotel.  The women at the front desk were busy on the phones.  The wait was not that bad after waiting for the front desk to answer all calls first.  Beware of extra charges that are not explained until check out.  Don’t ask to look at the room before paying!  You are to take whatever they give you.  Don’t ask for the manager and you’ll never get his card no matter how many times you ask.   The rooms are small and are not carpeted so it’s a cold floor. Cold hotel.,February 2018,none,none,"Dear Emily Claire F,  We appreciate your candid comments about your stay at our hotel. We were disappointed to read your feedback, and we apologize for your less than stellar stay. Our team prides itself on delivering wonderful hospitality, so we're sorry this was not your experience with us. Rest assured that we take these reviews seriously and then fine-tune procedures to help ensure we do not repeat mistakes. We hope you will consider giving us another chance so we can make this up to you the next time you are in the area.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,191,196
27 helpful votes,186 contributions,5.0 of 5 bubbles,Marriott Magic,"We booked a room at this Marriott, knowing that it would be more expensive than we usually want to pay when staying close to the airport and needing to fly out early. But this was a good value. Shuttle service to the airport was easy, friendly, and punctual. Our room was beautifully appointed, the beds comfortable, the bathroom well lighted, the bare-wood floors perfect. All our encounters with hotel staff were friendly, courteous, and helpful.",February 2018,none,none,"Dear DouglasJones2014,  Thank you for including Irvine Marriott in your travel plans. We are pleased to read you found us to be a good value and that you loved your well-appointed room and our courteous associates. Thanks once more for your business, and we look forward to having you as our guest again in the near future.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,192,196
