Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
59 helpful votes,108 contributions,4.0 of 5 bubbles,Great Hotel and Location PLUS Great Rate!,"This is the third time we've stayed at this hotel. We love love love the location. Right across the street from the pedestrian entrance to the Disneyland resort.  Our room is always clean - I love that they have a nice duvet instead of icky bedspread.  The room is not ""fancy"" but has everything we need when coming back from being in the parks all day. It includes a microwave and fridge. Plus they have a free breakfast in the morning to get you going. And by booking early (a few months in advance) we almost always get a rate of $59 a night - what a great value!  They do have a $2 ""resort"" fee, but are not charging parking fees. All in all a great hotel. I would and do recommend it!",October 2009,none,none,none,none,none,none,none,none,none,3002,100
93 helpful votes,59 contributions,4.0 of 5 bubbles,College guys do Disneyland,"Myself and 5 friends decided to stop over for a visit to Disneyland on our way to Vegas, and had a blast. The hotel fit perfectly for us - we had the largest room available (for 10 people), so we each managed to have our own bed. It was affordable, and saved us from having to get 2 rooms. It was great to hang out together before and after the park, and served as a great place to ""pre-drink"".  Plus the room had a pretty good size fridge.  Location: can't get any closer, even if staying at some of the Disney hotels. Free basic continental breakfast, which was decent, and did the trick. Parking can be a bit tricky on busy days, but never had a problem finding a spot for our large vehicle. I would not recommend this place if you plan on spending much time at the pool (its a small",August 2009,none,none,none,none,none,none,none,none,none,3003,100
5 helpful votes,19 contributions,4.0 of 5 bubbles,Just fine - location is great,"Room was clean, maid service was efficient and friendly.  Breakfast is lackluster, toast, sweet roll, fruit, cold cereal, but the price is right.  Front desk staff was very helpful.  Air conditioner was not exactly quiet, but quickly became background noise and was not disturbing.  Location near Disneyland was great.  We could wander back and forth in just a few minutes.  We took advantage of this to take a couple of breaks.  Have gotten used to flat screen TVs, these are older but worked fine.  Only criticism is the water pressure in the shower.  While hot/warm water was always there, it varied from a strong stream to barely a trickle that was insufficient for a shower.  We took advantage of the free wireless service which was a nice addition.",September 2009,none,none,none,none,none,none,none,none,none,3004,100
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Yucky, but Inexpensive","We didn't have kids on our trip, so I can't complain too much. But the room was definitely not clean (I've stayed in all kinds of hotels). I had to keep my shoes or socks on in the room or my feet turned black. The bathtub was stained pretty black-ish. We didn't try the breakfast. We got our room for $60/night, and to be able to walk to the park for that price is unheard of. So, I wouldn't stay there again, but it did save us money. Oh, and they don't charge for parking, which many hotels right there by the park do.",August 2009,none,none,none,none,none,none,none,none,none,3005,100
41 helpful votes,87 contributions,3.0 of 5 bubbles,Great room size for the price,"Across the street from Disney entrance in between Dennys and IHOP, both open 24 hours.  We chose this place because it offered the best room configuration.  3 rooms with 4 Queen beds and sleeper sofa plus two full baths.  No we weren't a big crowd, but had two grown sons in their twenties who didn't want to share a bed and we wanted a door to close plus a living room to congregate in.  We couldn't find this room size anywhere else and at $140 it was cheaper than two rooms elsewhere.  Just remember, it is a BUDGET motel so don't expect the Ritz.  You got what you needed and nothing more.  Yes, furniture was worn, very few toiletries (just shampoo and soap), breakfast was sparce but held you over till you had a good lunch.  Refrigerator and microwave allowed you to save leftovers",August 2009,none,none,none,none,none,none,none,none,none,3006,100
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Great hotel, short walk to Disneyland.","We stayed three nights in June 2009 in a suite that had 1 1/2 baths and 4 queen beds.  Great hotel, nice rooms, friendly staff.  Parking is very limited and the breakfast is not a lot but it was still food.  Overall enjoyed the stay, rooms were clean and well kept.",June 2009,none,none,none,none,none,none,none,none,none,3007,100
14 helpful votes,238 contributions,4.0 of 5 bubbles,happy with the hotel,"We spend 4 nights at this hotel and we are happy with this hotel.  It is just across from Disneyland and next door to Dennys.  The room was clean, bed was comfortable except for the air conditioning.  The weather was so hot that we turn the air cond. to high and it was so noisy keeping us awake the whole night.  However, when we turn it to fan on high, there was peace again.",August 2009,none,none,none,none,none,none,none,none,none,3008,100
7 helpful votes,32 contributions,3.0 of 5 bubbles,it's up to you,"location is perfect - right across the street from Disney Land. Everything else is OLD but OK, were there for 2 nights. wireless internet is available, rooms are clean but a bit dark.  choices are:  a) stay in the disney land resort ~$350/night (a bit expensive but very convenient) b) stay in hotels across the street ~$140/night (less expensive choice for people with young children spend 4 hours in the park, take a break, then go back to watch parades and fireworks) c) stay in hotels 3-5 miles away (works for people with older children who don't need a break) you can find very good hotels 3-5 miles away, new, nice and clean, with lots of other things for ~$130/night  it's ok to stay there (sleep), but you might want to try something else. photos on their web site looks better :)",July 2009,none,none,none,none,none,none,none,none,none,3009,100
22 helpful votes,56 contributions,4.0 of 5 bubbles,Excellent Location,"I stayed at this hotel in 2008 and recently returned in 2009. This hotel is an incredible bargain. If you are planning on spending much of your day inside the park and just need a comfortable, clean place to sleep this is your place! The hotel is directly across from the Downtown Disney entrance, so the location could not get better unless you were staying directly on Disney property, which will definitley cost you! At the Desert Inn and Suites you can view Disney's nightly fireworks from the rooftop, which works nice if you are tired and want to come back to the hotel or simply want to avoid the crowd for the fireworks. There is FREE parking onsite, which I thought was so convienent. There is also a ""breakfast"" included every morning, which is basically a few pastries, fruit,",April 2009,none,none,none,none,none,none,none,none,none,3010,100
155 helpful votes,549 contributions,4.0 of 5 bubbles,Excellent Location!!!!,"This hotel is not fancy but has a great location.   The rooms are just rooms.  We had a suite, which was wonderful, two tv's are great.  Fridge and microwave.   The beds are not very comfortable, but after a day at Disneyland they are still a welcome site.   The room was clean. Minimal items for breakfast, but it was free.  One of us would go down and get breakfast for the rest of us, bring it to the room.  The breakfast room was small and always packed full of people.   The middle elevator was strange, sometimes it would stop on every floor just because it wanted to. My son swam in the pool.  It is indoor, one reason for choosing this hotel.  The pool was clean.   They have a roof top sun deck which was great for viewing fireworks.   There is a small gift shop by the breakfast",June 2009,none,none,none,none,none,none,none,none,none,3011,100
2 helpful votes,2 contributions,5.0 of 5 bubbles,We all Loved it!,"It's really nice! Very Close to Disneyland, Fair Price! Great Rooms...super Clean...Pool in-doors (warm water) I couldn't believe it...you just struggle finding parking...but that's about it....everything was pretty nice...My mother loved the cleanliness....We all loved it...we will surely come back.",July 2009,none,none,none,none,none,none,none,none,none,3012,100
36 helpful votes,40 contributions,3.0 of 5 bubbles,Great value for the price and VERY close to Disneyland,"After reading many reviews I was a bit worried but only needed to stay here one night so I booked it anyway. LOCATION: Amazing! Seriously 5 minutes from the park. It was right off the crosswalk from the main gates - so convenient! Service: The housekeeping staff didn't ever look up so I can't say much about them. The man at the front desk was very helpful especially when we wanted to switch rooms. POOL: it looked a little small but clean. We didn't use it because there wasn't enough time. ROOM: I thought the room was great for the price. There was a funny smell and I'm not sure if it was water issues or the air conditioner, but both rooms I was in had the same smell. Pillows were a bit hard, bedding was perfect. As mentioned in past reviews there were no liners in the garbage",June 2009,none,none,none,none,none,none,none,none,none,3013,100
none,1 contribution,3.0 of 5 bubbles,Great location and had large suite for girl scout troop,"It was a great location from Disneyland. One of my complaints would be the breakfast area and options that were or were not available.  The area was too small for the amount of people, we were there on a Thursday and it was hard to find a place to sit and then you had a line that you had to go through.  It was continental breakfast but you didn't have option of a bagel, and only one day we had an option of an orange, no other fresh fruit.  The security guard was wonderful to us, and even was helpful in parking our vehicles, because of small parking area and a large vehicle that wouldn't fit in the underground parking garage.  The policy of one vehicle per room, when you have a suite that sleeps 10, was unexpected and made things difficult for an extra vehicle. We had to move our",June 2009,none,none,none,none,none,none,none,none,none,3014,100
3 helpful votes,4 contributions,2.0 of 5 bubbles,"Location and price are OK, didn't like anything else",I am giving this hotel 2 stars.   One star for the location.   Easily one of the best locations after a long day at Disneyland.  The second star is for price.  Very good price for the location.   The rooms are not impressive.   Looks like they haven't remodeled since the early 80's.  Beds were not very comfortable and bedding consists of one layer too cold and the other layer way too hot.  I will not plan on a return trip to here.,June 2009,none,none,none,none,none,none,none,none,none,3015,100
16 helpful votes,19 contributions,4.0 of 5 bubbles,On a tight budget but have to be with in walking distance - A Pleasant Surprise,"We had a fabulous weekend!  Sometimes it is what you make it...  Don’t expect the Ritz for under $100 and you wont be disappointed.  We have always stayed at the Park Vue right next door and although their king rooms are larger and fancier, we were pleasantly surprised with the room we were assigned at Desert Inn for less $$.  The weekend was extremely full so we didn’t get an exceptional rate, but it was still comparable to the other hotels that are right across the street from Disneyland.  If you can, book several months in advance you’ll get a much better rate ($65 rather than $99!) The room we had looked exactly like the ones pictured on the web site. Sometimes other hotels will try to fool you with old stock photos. When making the reservation I asked lots of questions and",June 2009,none,none,none,none,none,none,none,none,none,3016,100
8 helpful votes,7 contributions,3.0 of 5 bubbles,This worked for us,"My family and I stayed 6 nights.  The room just had your basics: bed, bath, refrigerator and microwave.  I had a hard time sleeping on the bed as the mattress was more like a foam cusion than a spring mattress.  However, after a full day at the parks I didn't have a hard time sleeping on it (as I was completely exhausted from our adventure).  I do caution those that wake easily though, because IHOP is right behind the motel and each day between 6 and 6:30am the dump trucks and delivery trucks make there stop right there and even with closed windows I could hear them.  I got over it though, as I could get the day started, I just would have liked to get a little more sleep.  I certainly could not complain about the enormity of the shower/bath.  There are jets installed in the tub",June 2009,none,none,none,none,none,none,none,none,none,3017,100
2 helpful votes,1 contribution,2.0 of 5 bubbles,"DON'T NICKLE & DIME YOUR TRIP ""PAY THE MONEY & STAY ON A DISNEYLAND PROPERTY""","Shower water luke warm at best, except for around 3:00am to 4:00am.  Housekeeping serviced our room between 2:30pm to 3:00pm everyday (5 day stay) except the first night stay.  if you want room service you MUST HANG ""REQUEST MAID SERVICE"" PLACARD OR YOU WILL NOT BE SERVICED.  Enclosed pool had extremely high doses of chlorine.  Pool is enclosed so if you don't mind screaming and yelling in close proximity with sound echoing off of all three walls then this is your pool.  Jacuzzi isn't that hot.  Inconsiderate hotel guests and their kids running and screaming up and down walkways and stairs at all hours.  Don't get room numbers 517-516-515-514 unless you want to stay up late hours due to people above you on the sundeck dragging large lawn chairs, tables, and stomping around the",May 2009,none,none,none,none,none,none,none,none,none,3018,100
26 helpful votes,40 contributions,4.0 of 5 bubbles,Desert Inn good.,We stayed at the Desert Inn for 6 nights recently. I found the whole place quite ok. Our deluxe room had plenty of room and was clean. Pool and Jacuzzi were heated and comfortable. The only thing I had an issue with were their shady business practices with the local cab companies. I had the front desk call me a cab and was charged 20 dollars to go from the hotel to the Anaheim Plaza shopping centre thats about 2 miles away. When we arrived at the shopping centre I questioned the driver over the price and he rang the hotel and confirmed the price of 20 dollars. We rang one ourselves to get back and it cost $12.... DONT RING A CAB THROUGH THE FRONT DESK. THEY ARE IN AN ARRANGEMENT WITH THE CAB COMPANY TO MAKE MORE MONEY OUT OF YOU. RING ONE YOURSELF AND SAVE YOURSELF FROM BEING,May 2009,none,none,none,none,none,none,none,none,none,3019,100
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great Location,"We stayed in a two bedroom suite for one night.  When we checked in, we were greeted by the security guard.    From reading past reviews, I was expecting the worst about check in but I was definitely impressed.  Check in was very fast and the person who checked us in  was also very nice.  The room was decent and basic.  No big thrills but very clean.  We had no problem with parking.  There is an underground garage.  We parked by the elevator and when straight up to our room.  Right next door is Denny's and IHOP.  Further down is more places to eat.  Use the walkway to Disney.  So much faster and easier than parking and using the tram,  it is really about a five minute walk from hotel.",May 2009,none,none,none,none,none,none,none,none,none,3020,100
none,1 contribution,5.0 of 5 bubbles,Great Hotel,Loved this hotel...Always came back to the room  completely made up by 2pm.   Would reccomend to everyone....,April 2009,none,none,none,none,none,none,none,none,none,3021,100
4 helpful votes,3 contributions,5.0 of 5 bubbles,Exceptional value for location,"This is not a destination hotel, but for its location and price it is exceptional. We stayed in a suite three nights in January (over a weekend) for the same price it would have cost us to stay one night in other hotels in the area. The rooms were clean, quiet, and functional which is all we needed because we spent all our waking hours at Disneyland. Not only is the hotel right across the street from Disneyland, but it is right next door to Denny's and many other family style restaraunts are within easy walking distance. Do not expect fancy furnishings or frilly extras, but if you're looking for clean, safe, convenient, and inexpensive Disney accommodations, this place is it!",January 2009,none,none,none,none,none,none,none,none,none,3022,100
11 helpful votes,28 contributions,4.0 of 5 bubbles,Best Location off Disney Property,"Like all the other reviews state, the location can't be beat.  We stayed for 4 nights in a suite with 2 queen beds and a hide-a-bed in a separate room.   The Good:  Location:  In less than 5 minutes you are in the main entry plaze at Disneyland/California Adventure.  The crosswalk is right there just 25 feet off the front driveway.   I would also rate the service as being good.  I had absolutely no issue with check in or check out.  The Security Guard was there to greet you back from Disneyland on our way back to our room.  The cleaning staff was very friendly.   We arrived to our first room (we were on the 5th floor) but my wife didn't like the way the door closed.  You could pull on it and it would move about 1/4 of an inch.  You could also plainly see the daylight around the",March 2009,none,none,none,none,none,none,none,none,none,3023,100
4 helpful votes,10 contributions,2.0 of 5 bubbles,Location only bright spot,"Was there with my family October of 2008.  Rooms were acceptable and location to Disneyland and restaurants is perfect.  The problem came on our last night when we came back to our room the room had been cleaned but some very important gifts had been taken.  My 6 year old daughters camera, new toys  and items with tags were no where to be found.  The staff treated us like we did not know what we were talking about but I am convinced someone stole from us.  They did nothing for us.   If you choose this hotel DO NOT have the cleaners come in.  You will be better off sleeping in a bed made by yourself  than explaining to your child why her pictures can not be replaced.",October 2008,none,none,none,none,none,none,none,none,none,3024,100
80 helpful votes,118 contributions,4.0 of 5 bubbles,Pleasant Stay,"We stayed in a C2 suite and were very happy with our accommodations. The room was basic but spacious for our family of five and very clean.   At check-in the staff was friendly, we had no problem with parking our supercrew truck. We loved the location, it is an easy 5 minute walk to the gate of DisneyLand.   Our issues with the hotel are these:   -There are no liners in the trash cans and no laundry bags in the room, which I thought was really strange.   -Breakfast was very basic: oranges, danishes, sugary cereal, juice, milk. Only a few minutes after eating breakfast we were hungry again (we usually have eggs, bacon or sausage or ham, yogurt, oatmeal, ect for breakfast). The remainder of the mornings of our stay we went to Denny's for breakfast which is right next door. They",February 2009,none,none,none,none,none,none,none,none,none,3025,100
50 helpful votes,62 contributions,3.0 of 5 bubbles,Basic - but clean rooms.  Rude staff,"We decided to stay here to be close to Disneyland but to still save some money.  The rooms here are basic - clean room, clean bathroom, not so comfortable beds but if you're looking for an inexpensive place to stay, with no bells and whistles, that's really close to the main crosswalk to Disneyland than I recommend it.  The reviews that I read about the parking problems here were right on.  We had a later check in and it was really hard finding a place to park.  The staff here (at least the people I dealt with at the front desk) were really rude.  When I walked in to check in the guy was on his cell phone and he proceeded to turn around so his back was to me and finished his phone call (I waited for about 10 minutes) - when he was ready to deal with me he acted like it was a",February 2009,none,none,none,none,none,none,none,none,none,3026,100
2 helpful votes,1 contribution,3.0 of 5 bubbles,Close to Disneyland,"We have stayed at the Anaheim Desert Inn before and liked it, so decided to stay there again. It was perfect for our needs (place to sleep and shower) and very close to Disneyland. However, this time I was impressed by the incredibly poor customer service. One of the desk clerks was downright surly, and one of the ladies working in the breakfast room was rude as well. If you don't ever have to converse with the employees, this is a great place to stay, but is very basic. The rooms have small refrigerators and microwaves,  coffee makers and safes. I would stay there again.",January 2009,none,none,none,none,none,none,none,none,none,3027,100
4 helpful votes,1 contribution,4.0 of 5 bubbles,It's all about the location.,"We booked the hotel in August for our January stay, and ended up paying $89/night for a four night stay.  LOCATION As is mentioned in all other reviews, the #1 undeniable advantage of this place is the location.  You can walk 5 minutes and be at the front gate of the park.  It's amazingly convenient for families with small kids, who need the flexibility to run back to teh hotel for a nap, a lunch, or a swim in the pool.  The location is such a benefit, many of the shortcomings of the hotel should be overlooked for young families.  ROOM We had a room with two double beds and a sofa bed in a separate entry room.  We used them all and had room for a travel cot for a baby as well.  The rooms are clean enough, but very basic.  One small sink, a small bathroom, and that's about it.",January 2009,none,none,none,none,none,none,none,none,none,3028,100
47 helpful votes,169 contributions,4.0 of 5 bubbles,Our Choice for Disneyland stay...,"Since we've stayed here in the past and have had good luck we tried again. Another great stay. The front desk personnel are personable and friendly; quick check in. The room is adequate - two queen beds (double room),  clean but older, refrigerator and microwave. The hotel is within a short walking distance to the entrance of Disneyland and California Adventure. There are plenty of restaurants nearby - McDonalds, Denny's, IHOP, Quiznos (I do not recommend Captain Kidd's). The continental breakfast is a basic start - cereal, danish, juice, coffee. The hotel offers an indoor pool and small hot tub; can't comment on either since we've never used them. There is limited parking but we've never had a problem finding a space. Parking at the hotel & walking to the parks saves on parking",January 2009,none,none,none,none,none,none,none,none,none,3029,100
36 helpful votes,27 contributions,3.0 of 5 bubbles,Best Disneyland location,"To start with- the Desert Inn & Park Vue Inn  have the closest locations to the pedestrian crossing on Harbor Blvd to Disneyland. This is worth a lot at the end of the evening when everyone is tired. The rates are very reasonable as well. There are a few things you should know- parking is VERY tight. 6'8"" high parking garage that was always full. If you sleep in the room nearest the outside of a suite as I did- it will be noisy. The sleeper sofa is not very comfortable. The breakfast is limited to danish, cereal, & toast. However they did a good job of keeping it supplied.  All that said- the location & price still made this a good choice in our opinion.",January 2009,none,none,none,none,none,none,none,none,none,3030,100
37 helpful votes,37 contributions,4.0 of 5 bubbles,Good Service from Staff,"Rooms are clean and comfortable and very large.  Perfect for families w/young children going to Disneyland, as there is a separate bedroom.  Staff very efficient and friendly. They even promptly mailed me a book that I had accidentally left in the room",January 2009,none,none,none,none,none,none,none,none,none,3031,100
27 helpful votes,29 contributions,3.0 of 5 bubbles,Great Location & Value - No Frills,"The location of this motel is perfect -- right across the street from the Disneyland main gate, plus we wanted a suite that would comfortably accommodate five. Our suite had two rooms, two bathrooms and a small entrance area with a sofabed, as well as a microwave, small coffee maker and fridge. This is strictly a no-frills motel with just the bare basics, so it's good if you just need a place to sleep. Otherwise, the decor and atmosphere are very drab and the rooms and furniture are dark and look well-worn. Not a plant or even a soap dish in sight. But it seemed really clean with good maid service and free wi-fi, and the front desk people were helpful and responsive.  The hot water also went out one morning so we were delayed from going out for at least an hour while they tried",January 2009,none,none,none,none,none,none,none,none,none,3032,100
12 helpful votes,8 contributions,2.0 of 5 bubbles,Liked it only for the location,"When we arrived, we were able to get a parking spot right away.  It was a good thing, because later that night, it seemed packed because all these cars were parked in nonparking spaces.  The person checking us in was not at all friendly or welcoming.  Didn't tell us anything except where our room was located.  The room was adequate, clean and had everything we expected.  We had a family suite which was pretty good size with a fridge, microwave, 2 bathrooms and a little sitting area too.  The continental breakfast was OK (toast, danishes, ""juice"") and the only way we knew about it was when we were walking , we happened to see a sign for it.  No one told us about it.  Overall, it was OK for a short stay, because of the location to Disneyland.  As for customer service, this place",December 2008,none,none,none,none,none,none,none,none,none,3033,100
4 helpful votes,4 contributions,4.0 of 5 bubbles,"Great Price, Great rooms for Big Family!","We stayed here Dec. 7-13, 2008.  It is so close to Disneyland, not far from the crosswalk.  We stayed in the C2 suite which has three rooms.  Our family of 8 plus Grandma fit nicely in it.  Having two showers and toilets was so great!  I booked in Jan 2008 and got the room for approx. 140$ a night.  The staff was friendly and everything went well with check in.  By asking Carlos, the manager, we got a free crib and late checkout time of 1pm.  The breakfast was pretty boring...consisting of oranges, danishes, toast, cereal (corn flakes and cheerios), and juice(tang, lemonade...so not real healthy).  We took instant oatmeal packets and used the coffee maker in the room to heat up water.  They also have a fridge in room.  Pool was adequate and hot tub was more like a warm bath.",December 2008,none,none,none,none,none,none,none,none,none,3034,100
3 helpful votes,4 contributions,4.0 of 5 bubbles,Great Location,This hotel was right at the lights to cross the road for the pedestrian entrance to disneyland.If we needed to pop back it wasn't a problem.Had a pool and spa to relax tired muscles after a day walking around disney.The carpets could do with a clean but other than that it was excellent.Breakfast was in the cost.Reasonable resturants are along the strip.,November 2008,none,none,none,none,none,none,none,none,none,3035,100
31 helpful votes,22 contributions,4.0 of 5 bubbles,Very happy with Desert Inn,"Pros: -great location, short walk to main Disneyland entrance -room was rather large, bigger than some of the other hotels across the street from Disneyland that are much more cramped; our room was on the 3rd floor in the back of the property and was very quiet.  Air conditioner worked well. -refrigerator and microwave oven worked well -coin operated laundry machines worked well -heated pool was enclosed so kids don't get cold when they step out of the pool -staff was very polite and helpful -adequate free parking (they also have underground parking) -short drive to grocery stores, shopping malls, other attractions -easy check-in and check-out  Cons: -beds were hard and my back would be sore in the morning -found a cricket in our room on the last day of our week-long stay (at",October 2008,none,none,none,none,none,none,none,none,none,3036,100
2 helpful votes,1 contribution,2.0 of 5 bubbles,WIFI down. Front desk less than helpful.  Maid service great.,"Its really close to Disneyland and California Adventure.  Internet access was down 1/3 of the time we were there and when it was working it was dog slow.  Front desk people were slow and not very helpful.  The maid service was great.  I would probably stay there again because of the closeness to Disneyland, if I was there to go to Disneyland.  Otherwise, I'd probably look elsewhere.",October 2008,none,none,none,none,none,none,none,none,none,3037,100
105 helpful votes,89 contributions,4.0 of 5 bubbles,Fantastic loaction and value,Our group of 2 adults and 2 teenagers stayed in a Parlor Suite with a sofa bed in the second room providing a bed for each of the teens. It was clean and very good value.  Perfect location literally across the road from Disneyland.  A limited range of eating places are within walking distance. The breakfast is basic but adequate. There was a fridge and microwave in the room. Free wireless internet is available in the lobby.  The fireworks from Disneyland can be seen from the rooftop.,December 2007,none,none,none,none,none,none,none,none,none,3038,100
17 helpful votes,59 contributions,3.0 of 5 bubbles,Great Location!,"Our family of 3 stayed here and found it to be an ok stay.  It was apparently refurbished in 2006, after our stay, so not sure what might be better now.  We wanted wanted easy access to Disneyland and it is definitely that!  It's just across the street from the main entrance.  If you just need a place to sleep and will be at the parks most of the time, this hotel is just for that.   Pretty basic room, small and nothing fancy.  They do have roof access to watch the Disneyland fireworks show and we did that one night, it was great!!   Their parking is very limited, with some spaces out front and the rest in an underground garage.  If you park, it's easiest to just stay and don't drive anywhere.  During very busy times, they can even fill up their parking.  They offer a small",July 2005,none,none,none,none,none,none,none,none,none,3039,100
14 helpful votes,22 contributions,3.0 of 5 bubbles,Motel with a good location,"I booked this hotel about 6 months in advance so got a decent rate of $60 a night for the standard ""Deluxe"" room. So for that reason I decided to give this MOTEL a try.  It is closer to the crosswalk to Disneyland then the other MOTEL is stay at, the Anaheim Plaza.  The walk from my room to the entry gate was just shy of 10 minutes.  And my room was literally at the very back of the MOTEL on the 3rd floor.  Well, this motel is just that, a MOTEL.  And it is definitely showing it's age, at least in the room that I had. Although everything seemed nice and clean, and the room did not have any smell of it's age, it just seemed so dingy, and the color scheme outdated.   Now, as far as I am concerned, I am the type of traveler who the room is just a place to crash, and the room served",October 2008,none,none,none,none,none,none,none,none,none,3040,100
7 helpful votes,11 contributions,4.0 of 5 bubbles,"Loved the location, not a great Pool","Location cannot be beat, rates were very reasonable booked a family suite with 1.5 bathrooms and 4 queen beds for $130/ night, rooms were older and basic, but who cares, outside of sleeping we spent less than an hour a day in the room anyway.  Rooms were clean, beds comfy, bathrooms more than functional.  My only knock on the place was the pool area, it's indoor, which would be great in January, but hot and sticky in August, also the water was very cloudy and Hot- not warm, Hot, the hot tub may have have been cooler, it was so full of foam you could not see any water-not a good sign!, the continental breakfast was basic, but gave a good start for the day",August 2008,none,none,none,none,none,none,none,none,none,3041,100
40 helpful votes,105 contributions,3.0 of 5 bubbles,"Excellent Location, Reasonable Rates","Practically right across the street from the Disney main entrance. About a 5 minute walk. Loved the location.  On the main drag with restaurants and shopping.    The room was average for a family style, affordable motel.  It was clean and the maid service was very good.   The breakfast was pretty good for a continental.  The seating was somewhat limited, but  there were trays to take food back to your room.  They had fresh fruit, pastries, toast, cold cereal, milk, coffee, juice. I thought the danish was very good. There was a good breakfast room staff  that was replenishing the food constantly, even when there was a large crowd one morning. One morning I stopped in about 10 minutes before they closed and there was plenty to choose from.  Not one of those breakfasts that run out",May 2008,none,none,none,none,none,none,none,none,none,3042,100
20 helpful votes,12 contributions,4.0 of 5 bubbles,"Clean, freindly, and a great location","Stayed at the Anaheim Desert Inn for three nights during the first week of August. We had quick and friendly check in when we arrived and were quite pleased with our two room, two bath family suite. The fridge and microwave in the room was nice to have. My wife and I had one room and our teenage son and his buddy had the other room which worked out great. Everything was clean and in good shape. Housekeeping did a good job and had our room ready for us each day when we came back from the parks for an afternoon break. The continental breakfast was very basic and the only area that I would say could be improved on. But there is a Denny's and IHOP on either side of the hotel which was nice.   Over all we got a pleasant place to stay with a fantastic location right across the street",August 2008,none,none,none,none,none,none,none,none,none,3043,100
24 helpful votes,50 contributions,4.0 of 5 bubbles,"Great Value, especially for families!","I'm a bargain hunter and this place made me look like Einstein!  My party of 2 had a King suite ($140 nite) and when you factor in the breakfast and free parking, I think I got a really good value.  A 8-10 minute walk up Harbor to D/L, a 5 minute walk to the Conv. Ctr., a decent pool, a clean room,a friendly staff and a convenient location all added to my enjoyment.  Parking ($12-18 per nite at many hotels) was a little tight but I was never ""shut out"". I thought the breakfast was really great with lots of choices of hot foods, pastries, fruit and yogurt.  The bathroom fan was loud (oversized, not broken) and was not seperately switched from the light, which was annoying.   I'm not a sophisticated traveler, but this place met all of my expectations.  It would be an even better",July 2008,none,none,none,none,none,none,none,none,none,3044,100
39 helpful votes,76 contributions,3.0 of 5 bubbles,"Great Location, Right Price","My family has stayed at the Desert Inn and Suites during MANY Disneyland trips. It is nothing fancy, but it is very convenient to the park (close enough to run home for a change of clothes without missing much) and costs half as much as any of the Disney Hotels. My only advice- bring your own breakfast. The rooms all have a mini-fridge/microwave/coffee maker, but their continental breakfast is not worth the walk downstairs. All in all, a great value. The staff is friendly, and the rooms are clean and well stocked.",July 2008,none,none,none,none,none,none,none,none,none,3045,100
37 helpful votes,60 contributions,2.0 of 5 bubbles,defective wall plugs,"plusses- close to the mouseland park, had a suite for 5 persons, kept clean by maids. could see fireworks from room  minuses- paper thin walls-could hear conversations and kids crying in the next room-people who rose earlier and stayed up later than we wanted to kept us awake, had 3 teens who had multiple electronic items to plug in like ipod, phone, computer and the 2 wall plugs by the bathroom didnt work, the continental breakfast area was crowded with not enough seating, the pool is indoors although the front desk has an arrangement to borrow the hotel next doors outdoor pool",July 2008,none,none,none,none,none,none,none,none,none,3046,100
71 helpful votes,91 contributions,4.0 of 5 bubbles,Close proximity to Disneyland a definite bonus,"I chose this motel for its close proximity to Disneyland and was not disappointed. the room was comfortable (although noisy due to a connecting door to the room next to us) and a little cramped but had everything we needed (microwave, refrigerator, coffee maker etc) the lobby was ok, the 'business centre' was a welcome bonus. i felt the reception staff were helpful but not very welcoming, which put a bit of a damper on it. the day we arrived saw 4 young males on duty, gum chewing and with some with heaps of attitude which didn't make for a good intro to the place, but everything else was fine. continental breakfast was provided, very basic and unhealthy so we gave it a miss.",June 2008,none,none,none,none,none,none,none,none,none,3047,100
none,23 contributions,4.0 of 5 bubbles,Nice place within walking distance,My wife and I stayed here June 5-8. Hotel staff were great and even let us leave our rental car there pre check in and post check out due to our arrival and departure times. it's your basic hotel we were on the first floor and in the courtyard area which I liked. I don't really have anything bad to say.,June 2008,none,none,none,none,none,none,none,none,none,3048,100
13 helpful votes,13 contributions,1.0 of 5 bubbles,NOT GOOD!,We booked this hotel because it was so close to the parks and had the option of suites. My toddler still naps and we wanted a quiet room for her while we watched TV in the other room. The location is PERFECT. Right across the street but the hotel itself has issues.  When we walked into our room the floor was damp and there was hair (I won’t say what kind) in the shower. YUCK! The room is very old and outdated. The bedspreads looked about 20 years old!  We were going to change hotels but we couldn’t find one in walking distance at a reasonable price so we just dealt with it. Then on day 2 our room at 3:30 p.m. was not made up even tho we had the “maid service” sign up.  The 3nd night we were there our neighbors were so loud and we laid there for 2 hours listing to the yelling and,June 2008,none,none,none,none,none,none,none,none,none,3049,100
