Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,2.0 of 5 bubbles,Bad Customer Service,"The room was acceptable for the price. The bad part was checking in. Someone on site had somehow cancelled my reservation. I tried to show the clerk my reservation on my phone and he just didn't care. He just kept saying ""I don't have it on my computer."" After 10 minutes of arguing that I did have a reservation he finally found it under cancelled reservations. He never once apologized and was just rude. Then the computer had a bad expiration date on my credit card. He couldn't fix that either. I know computers aren't perfect and mistakes happen, however being rude and unprofessional does not help the situation. Won't stay here again.",December 2017,none,none,none,none,none,none,none,none,none,72,323
none,1 contribution,4.0 of 5 bubbles,Updated,I've been staying at this hotel for years.  It's nice to see remodeled rooms.  Good value for the area.,November 2017,none,none,none,none,none,none,none,none,none,73,323
40 helpful votes,38 contributions,1.0 of 5 bubbles,POOR Customer service - unsafe stay,"Arrived this past Saturday (11/2/17) for a one night stay. At registration, a homeless person was checking. When my turn arose, I asked for my room not to be next to the homeless person. Staff mentioned he was allocated a room towards the back, and that he would be having another homeless person staying with him and ""wasn't it nice they help each other""? After registering, we approached our room and noticed how run down the overall hotel appeared and how open the guest parking area was to the street. While our room (#130) looked decent, it had a stale smell, inexpensive look, and there was no way we could open the curtain or window open, because people keep walking by looking in and smoking. Because we were traveling, and had many items in our car that would not be in a secured",December 2017,none,none,none,none,none,none,none,none,none,74,323
none,1 contribution,1.0 of 5 bubbles,Horrible I Want My Money Back,When i got to my room i noticed how old and deplorable everything was. The couch was dirty and had no fluff to it. The lights above bed were rusty. The toilet ran all night. There was a birth hole in the rug from a cigarette in a non smoking room. There was only regular tv no cable. And a small roach on my bed.,November 2017,none,none,none,none,none,none,none,none,none,75,323
none,4 contributions,4.0 of 5 bubbles,Better than advertised,"If you read a lot of the online reviews, you would think this place is a toxic place waste dump, however my experience was much, much better than that.  No mold (which is a rarity these days in hotels), clean enough, comfortable bed.  Sure it was no frills and basic, but for the price it was a great value and I would not hesitate to stay here again",November 2017,none,none,none,none,none,none,none,none,none,76,323
none,1 contribution,2.0 of 5 bubbles,Tired hotel,The hotel has a good location.  The services were lacking. The breakfast room was small and Stark.  The food selection was anemic.,November 2017,none,none,none,none,none,none,none,none,none,77,323
none,1 contribution,2.0 of 5 bubbles,Poor maintenance,This place was convenient but poorly maintained. There was evidence that the room had recently  broken into. Repairs to door frame hadn't even been painted yet. The deadbolts between adjoining rooms were unlocked. There was a door knob literally hanging off the door. I was concerned about my safety and privacy the whole time.  The drain in the bath tub had not been cleaned out. There was a piece of soap from previous occupant in it.There were several suspicious holes (like drill holes) in the bath wall. I filled them in with chunks of soap that was provided. The staff was very friendly and helpful though. The desk clerk was shocked when I showed her the damage and problems with this room. Considering there were several motels close by for $20.00 less a night - I thought this one,October 2017,none,none,none,none,none,none,none,none,none,78,323
none,1 contribution,5.0 of 5 bubbles,Awesome stay,Had a wonderful stay the pool and breakfast was on point and so close to the beach and a bunch of other fun things to do!!!,October 2017,none,none,none,none,none,none,none,none,none,79,323
none,4 contributions,1.0 of 5 bubbles,worst night ever!,"people upstairs were running bath/shower from 11pm-1am then our bathroom became a waterfall, leaking through light fixture, creating small lake around our bathroom. finally got some sleep. Talked to office early morning, they didn't apologize or say they were sorry just asked if I wanted a receipt",October 2017,none,none,none,none,none,none,none,none,none,80,323
none,1 contribution,4.0 of 5 bubbles,Nice place,"The Travelodge in Costa Mesa  is a nice place. In fact I have booked another room there for next month. The rooms are nice and there's plenty of space, plus a small fridge and microwave. Very clean. I was there during the week, so it was nice and quiet. Good cable TV package with something for everyone.",October 2017,none,none,none,none,none,none,none,none,none,81,323
none,1 contribution,5.0 of 5 bubbles,Excellent,"Good location, room was big and it has a lot of extras. Great swimming pool & jacuzzi & breakfast",October 2017,none,none,Thank you so much for reviewing our hotel.  We look forward to having the opportunity to be of service to you again in the future.  Have a great day!,none,none,none,none,none,none,82,323
none,2 contributions,4.0 of 5 bubbles,We stayed for one night. The guy at the front desk was very...,We stayed for one night. The guy at the front desk was very pleasant. Room was great for the price.,October 2017,none,none,none,none,none,none,none,none,none,83,323
none,1 contribution,4.0 of 5 bubbles,Very good for the value. Next door woman seemed psychotic and was screaming and crying. Hotel clerk solved problem quick,Very good for the value. Next door woman seemed psychotic and was screaming and crying. Hotel clerk solved problem quick,September 2017,none,none,Thank you for your review.  And thanks for staying with us.  We hope to be able to serve  your accommodation needs again in the future.  Have a great day!,none,none,none,none,none,none,84,323
none,1 contribution,4.0 of 5 bubbles,The Travelodge was a nice place.  It was clean and had a...,The Travelodge was a nice place.  It was clean and had a nice continental breakfast.   Staff was ok definitely could of been more personable and friendlier. The room was clean only has old furniture definitely not upgraded could be why the price was great.,September 2017,none,none,none,none,none,none,none,none,none,85,323
none,1 contribution,1.0 of 5 bubbles,Place is a dump! Oh and lets not even talk about the crime...,Place is a dump! Oh and lets not even talk about the crime scene investigation happening all morning in the room across from us. What a ripoff!,September 2017,none,none,none,none,none,none,none,none,none,86,323
53 helpful votes,74 contributions,1.0 of 5 bubbles,A nightmare,"Why did we book there :  -nice location close to shopping areas (South Coast Plaza, Tustin's Market Place, The District) restaurants -great pictures of the motel on their site, attractive rooms ( the oh so called suites) -decent rates - complementary continental breakfast -free of charge parking, wi-fi  In one word : HEAVEN  What did we get :  - location : everything (shopping, good) still around PLUS the roaring 55 Freeway running through our room, NO sound proofing at all, and when finally you fall asleep, the antique air con makes sure you wake up again - Hotel, room : dirty, unkept, decaying, old, scary, could be used in a horror movie, the pictures are a big LIE, dishonest -rates: I said ""decent"", not they are not, you are just being ripped off! - complimentary breakfast :",September 2017,none,none,none,none,none,none,none,none,none,87,323
