Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
158 helpful votes,263 contributions,3.0 of 5 bubbles,"Not the best, but fairly decent for the price","Other than the terrible breakfast, the place was fine.  There are three tables in the breakfast room. The juice was weak as was the coffee.  It was cold too.  No one checked the breakfast stock and many items were out.  Also, this is the first Quality Inn that doesn't have USA Today, The Wall St. Journal, or a local paper.  The desk clerk wasn't aware of the requirement and could have cared less.  A major investment was made a few years ago to make it a nice property.  However, I could tell that minor investments like deep cleaning are not done regularly.",March 2013,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us.   We are working on providing variations in breakfast items. We apologize for not stocking the breakfast properly and we will make sure these issues do not repeat again.  We do offer USA Today newspaper and unfortunately we had heavy demand than expected for newspaper during that morning and we went out of stock early morning. But we are taking this matter of inconvenience seriously and soon we will have better policy to accommodate guest better.,none,none,none,none,none,none,178,382
13 helpful votes,13 contributions,4.0 of 5 bubbles,Very good place.,"Stayed in one of the whirlpool rooms for two nights. Room was very clean with no odors. Quiet place to relax. Hotel had recently been remodeled. It had a few drawbacks that would not stop me from coming back and was good value for the money. Drawbacks were, Old style tv. Tiny pool, Pillows too soft and toilet tissue too hard, Drapes would not fully close and had to be secured with a large hair clip my wife had. Breakfast was very good with more than the continental style offerings and staff were friendly.",February 2013,none,none,Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.  Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time your travels take you to the Cypress area and we are looking forward to exceeding all of your expectations.,none,none,none,none,none,none,179,382
36 helpful votes,79 contributions,4.0 of 5 bubbles,Great place for a good night,"3-4 times a year I have business in Cypress and every time I stay in this hotel. I reviewed it in 2011 so I thought, I give you an update: unless you have some rowdy guests, this is one of the quietest hotels I have ever been in, since it is not on a freeway and the streets around it are basically deserted at night. Clean rooms where everything works nicely. You don't go to hotels for the breakfast, so don't expect more than the usual standard fare in the mornings. This is not a place to hang out, but to get a good sleep in a nice and clean room for a good price.",February 2013,none,none,"Thank you for staying with us and for taking the time to post your comments. Our staff takes great pride in going extra mile for our guests.   We would like to invite you back to our hotel on your next visit to cypress and enjoy our upgraded breakfast as compare to standard offerings. Again, thank you for taking the time to write us!",none,none,none,none,none,none,180,382
1 helpful vote,3 contributions,3.0 of 5 bubbles,Disappointed,"Overall this hotel is acceptable in a general manner. Its quite central in Cypress close to Disneyland and Knott's Berry Farm with ample parking space. However, breakfast leaves much to be desired and the sink is outside the restroom in the sleeping area. We felt quite insulted when the night receptionist did not let us in to wait in the lobby area at 2.30 am when waiting for our airport transfer.  He just refused to let us in. The weather conditions at the time were good, but what about if it was raining at that moment?",December 2012,none,none,Thank you for taking the time to review our hotel and we appreciate your feedback. The issues mentioned in your review has been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience; your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,181,382
81 helpful votes,265 contributions,5.0 of 5 bubbles,Great place to stay while visiting Disneyland,"Only 10 minutes from Disneyland!  Clean, affordable, typical breakfast offering (breakfast room very small).  The evening host was very friendly and helpful when we arrived late for check in.  Would stay there again. Beds nice and comfy. Slept great!",December 2012,none,none,"Thank you for taking the time to review our hotel and we appreciate your feedback. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience and glad to hear that you enjoyed your stay with us. We welcome you back to our hotel the next time, your travels take you to the Cypress area and we look forward to exceeding all of your expectations.",none,none,none,none,none,none,182,382
none,1 contribution,5.0 of 5 bubbles,Nice and cheap,This is a Very nice hotel that is all renovated. Warm welcome. Beds are perfect (very important). Rooms are affordable. Breakfast included. i would advise it to persons who don't want to spend to much money but want a clean and nice hotel.,November 2012,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,183,382
none,1 contribution,5.0 of 5 bubbles,Value,Convenient and cheap. Clean rooms. Comfy bed. Besides this I wasn't in the room most of the time. Wifi is fast. A/cdjwiosklzmfghcvbjnkmwsikfhuijknmolrfhbuijknmrfcyhrufjikcnmhbryuifjkcnmedxfbrujcndkferydhxcbujnkfdheujxnwiskzmrfdheujwiskgryfhcbeudjxnwiskfcdhxbeujnwiskzmfcdjxneuikmwsz,November 2012,none,none,"Thank you for taking the time to review our hotel and we appreciate your feedback. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience. We are glad to hear that you enjoyed your stay with us and we welcome you back to our hotel the next time, your travels take you to the Cypress area and we look forward to exceeding all of your expectations.",none,none,none,none,none,none,184,382
none,1 contribution,4.0 of 5 bubbles,Right next to Disneyland and great staff!,"Comfortable beds, friendly staff and a great location! Can't be beat! Would definitely stay again and recommend this location to friends, especially at the price! Got to Disneyland in less than 15 minutes. Upgraded to a suite for 2 days for only 30 bucks too!",October 2012,none,none,The hotel management and staff appreciate your comments regarding your stay with us. We strive to exceed all of our guest's expectations and are glad to hear that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress,none,none,none,none,none,none,185,382
none,1 contribution,4.0 of 5 bubbles,good value,The staff was very helpful.  we had a couple minor glitches and they were able to help right away.  the price was reasonable.  my only recommendation is to replace the waffle maker and make the batter the right way.  the batter was runny and the waffles were goo after 2:30 minutes.  the rooms were clean and quiet away from the street.  the bathroom was clean.  the place was freshly renovated ...we watched the painters finish touchups on the doorjams....good work.  curtains and carpets were in great condition.  crown moulding was a nice touch.  location is good.  a little away from the bustle of the resorts but still close enough for a 10-15 min drive to Knotts or Disneyland.,July 2012,none,none,none,none,none,none,none,none,none,186,382
none,1 contribution,3.0 of 5 bubbles,"Safe area, clean room, comfortable bed, Filthy bed linens","We stayed for 3 nights the end of October 2011. The hotel staff member was pleasant. The room was clean but the bed linens were filthy. The gentleman at the front desk was apologetic when informed of the situation. I asked for new bedding and the gentleman did help but they did not have one clean blanket or comforter, only sheets.(???)  I was offered to switch to another room which upon inspecting the bedding was dirty as well. I decline that one, (we had quite a bit of luggage) got new sheets and toughed it out. To sum it up, Staff was pleasant, Room was clean, Bed was comfortable, Area was safe, Breakfast was decent, Price of room was so-so, Linens were fithy.",October 2011,none,none,none,none,none,none,none,none,none,187,382
36 helpful votes,79 contributions,4.0 of 5 bubbles,Very comfortable motel,"We have stayed in this place several times since it was renovated about 2 years ago. The rooms are still pretty good looking, and offer your usual motel setting: everything in the rooms worked, including the free wireless internet. The staff is efficient. The breakfast is in a small room that after a few guests will have an untidy appearance, that could be improved. The pool is very tiny and not favourably situated. Sometimes some of the guests are a bit rowdy, staff however does not intervene. That is definitely a downside. Otherwise a clean and decent place for a decent price.",June 2011,none,none,none,none,none,none,none,none,none,188,382
3 helpful votes,13 contributions,2.0 of 5 bubbles,Unfriendly non-existent staff!,"I cannot believe this place! The staff was like a drone. No personality what so ever. They put us in the darkest room in the very corner of the building.  It was obvious there were other rooms available. There was a cockroach in the bathtub. Every time anyone around us who use a plumbing fixture it made the loudest noise that would wake you from your sleep. The staff was hardly at the front desk you had to go hunt them down. They would leave the office door open so they could hear the phone ring, consequently everyone else in the hotel could too!  The drain in our shower was clogged and when we reported it they said they would have the maid look at it. Later they told us that the maid said it was fine? I went downstairs to check out and my fiance was loading our bags in the car.",October 2011,none,none,none,none,none,none,none,none,none,189,382
17 helpful votes,5 contributions,3.0 of 5 bubbles,Nice room for the price,"We stayed one night, the room was clean, quiet area. The only issue was breakfast. When we checked in, we were told that breakfast starts at 6:30 am, which fit us perfectly because we had to leave early. But when we came at 6:45 am, the lobby was locked and empty, and we had to ring the bell for a while before a man came to the window and told us that breakfast starts at 7 am. Milk and orange juice at breakfast were spoiled but were replaced right away by an attendant after me mentioning it,",September 2011,none,none,none,none,none,none,none,none,none,190,382
24 helpful votes,8 contributions,1.0 of 5 bubbles,What Suites?,"All I can say is the rooms were clean. Rude Staff. Disgusting Pool. Visiting family in the area ended up canceling reservation, was with my children, not kid friendly. Do not recommend for extended stays, maybe 1 night only.",July 2011,none,none,Thank you for taking the time to review our hotel and we appreciate your feedback. The management and staff at our hotel take pride in delivering a great overall experience to each of our guest's. We will certainly work diligently to exceed your expectations on your next stay with us.,none,none,none,none,none,none,191,382
4 helpful votes,14 contributions,4.0 of 5 bubbles,Clean and safe area,Well it was very clean and a great price....but when we checked in we were told breakfast would be offered starting at 630....went to the lobby at 7 am and doors were locked and office empty...that was only issue...I would stay again....,May 2011,none,none,none,none,none,none,none,none,none,192,382
15 helpful votes,76 contributions,5.0 of 5 bubbles,Great rooms exceed expectations.,I wanted a hotel in this area that wan't too expensive. Checked in and wasn't impressed with the lobby smell as it smelled like an Indian Temple. When I got to my room I was floored. The lights were bright white and the room was great. The bathroom had everything you needed and just overall exceeded expectations.,February 2011,none,none,none,none,none,none,none,none,none,193,382
none,1 contribution,5.0 of 5 bubbles,Excellent,"Great View, perfect location. Good Price.Ok continetal break fast, near all different tipes of Restaurants. 2nd floor clos to teh 1st floor. Room near elevator.",August 2010,none,none,none,none,none,none,none,none,none,194,382
none,1 contribution,4.0 of 5 bubbles,Lovely place to stay!,"hi    there, just wanted to post my review regarding this hotel during my stay last month. i stayed at this quality inn in cypress,california last month for 4 nites & had one of the best time i have enjoyed at the hotel.i had no problem at all during my stay there&will  definitely prefer to stay there again whenever in the area.",February 2010,none,none,none,none,none,none,none,none,none,195,382
none,1 contribution,5.0 of 5 bubbles,awesome place,"I like location and cleanliness. The hotel was clean and the staff was very nice. standard room which was large and comfortable bed.  Very nice - cordial staff. management, desk assistant.  after all it,s a very nice place to stay  ......",December 2009,none,none,none,none,none,none,none,none,none,196,382
97 helpful votes,51 contributions,4.0 of 5 bubbles,"Fine stay, but limited breakfast","This was a good, solid hotel with what I'd consider a spacious room for the price.  It appeared to be newly remodeled and was nicely laid out for business work.  I was a bit skeptical whether it would be quiet based on the long, covered walkway along the second floor rooms.  I feared that the sound of rolling suitcases and thumping feet would be bad, but I never heard anyone else.  Based on its proximity, it seems like a logical place for families going to Disneyland to stay but either there was no one there when I was there or they were amazingly quiet.  The parking lot was half full each morning so there were definitely other guests in the hotel.  The staff was extremely friendly.  My only complaint was what I'd call a ""poor"" breakfast.  There were only 2 types of cereal.",February 2009,none,none,none,none,none,none,none,none,none,197,382
none,1 contribution,5.0 of 5 bubbles,Extremely Pleased!,"We went for a funeral and this hotel was close to Forest Lawn Cementary in Cypress, Ca.  It was just myself and my husband and we reserved a king size bedroom.  I was very pleased from the very beginning with the whole hotel experience.  We were checked in at 6:30 pm by a very nice and personable young man.  The check in was very smooth and the room easy to find, especially for us older persons who get a bit confused easily.  The room was very clean and smelled clean too.  The bed was the most comfortable and the top cover/comforter was the best.  I am looking in department stores for a comforter just like it.  The only negative and it is a very, very, small negative is the complementary breakfast....it was kinda ordinary.  The Comfort Inn and Suites still beats anyplace for",January 2009,none,none,none,none,none,none,none,none,none,198,382
2 helpful votes,1 contribution,4.0 of 5 bubbles,A nice place to spend a few days,We drove in off the street and was surprised to find a nwely remodeled motel for such a reasonable rate. The staff we had contact with was pleasant and helpful. The bed was extremely comfortable and the place was clean.,October 2008,none,none,none,none,none,none,none,none,none,199,382
