Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,5 contributions,1.0 of 5 bubbles,"""I would not return even if it was free""","Dirty room with stained sheets, we found hair on the sheets and towls...yuck!  Carpet was gross, it actually sticks to your socks and pulls up...refused to let my kids take their socks off.  Bed was so uneven we had to put 2 pillows between the matress and make it some what even to sleep on.  We booked this stay for 3 nights and left after one night.  Would have left that night but it was to late.  No iron's in room when I asked to use one they gave me a option of one that was broken....in half or one that looked like it had been set on fire....and no ironing boards.  Room had a odor, plaster falling off walls.  The shower went from ICE cold to burning hot then back to ICE cold every 20 seconds.  This location looks better in the pictures but don't stay here.",December 2012,none,none,none,none,none,none,none,none,none,433,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worse nightmare.,"If I can't fin another motel, I rather stay on my car. Worse motel ever don't even think about stay on this motel, specially if you have kids. This could be the dirties place you can find around Disney land.",December 2012,none,none,none,none,none,none,none,none,none,434,90
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Amazing location, perfect for us","We only really needed a hotel to sleep in, we had a large group and the hotel people were awesome and let us stay enjoy the hot tub even though we got there after closing. The rooms were spacious and clean, it was perfect walking distance to disneyland (through downtown disney) and in a decent clean neighborhood. Only complaint was that the internet connection didn't work to well, even though the signal was good. this was probably a temporary problem however. All this place was missing was the free breakfast, but bottom line would for sure stay here again, for the price and location and hot tub/pool.",November 2012,none,none,none,none,none,none,none,none,none,435,90
5 helpful votes,14 contributions,1.0 of 5 bubbles,DOUBLE NASTY!!!,"I wished I would of Read the Review before staying here -  I booked this room through Priceline and NEVER Again!   It was the most horribliest room I have ever stayed in.    It Stunk!  The faucet, shower and toilet ran ALL Night !   The front door wouldn't lock, cracks and wall paint falling off the wall and ceiling --- just plain Filthy and disguisting !!!    If I hadn't checked in so late in the night, we would of ate our money and went somewhere else !   HORRIBLE Place !!",November 2012,none,none,none,none,none,none,none,none,none,436,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Rusty nails,"Stepped on three rusty nails on the carpet. Long 1 inch nail between the bathroom and room. No hot water, wall heater was either full on or cold. Bed sheets had holes. This is the worst room ever. I would have not stayed even if free. The paint was coming off the walls. It probably was last updated during the 80's.",November 2012,none,none,none,none,none,none,none,none,none,437,90
1 helpful vote,3 contributions,1.0 of 5 bubbles,nightmare,"NASTY!! hairs on bed, throw up on walls. broken towel hangers, 2/3 lamps working, filthy carpet, everything falling apart! peek hole on the door broken so they had a long tissue of toilet paper hangin from the hole to cover it. please! don't spend your money here. I wish I read reviews before coming :'(",November 2012,none,none,none,none,none,none,none,none,none,438,90
1 helpful vote,2 contributions,2.0 of 5 bubbles,Dirty,"First off I was looking for a cheap room for one night since I showed up to Anaheim on a Saturday and wanted to stay at a hotel that was overbooked. I really should have just splurged and stayed elsewhere. First off, my room was one of the last ones so maybe they keep the dirty rooms unoccupied until needed. The walls were dirty, the light switch covers DIRTY, I mean really they looked like they were from the seventies, whom ever owns this hotel needs to spend a couple of bucks at Home Depot every month to keep things clean and updated. The carpet was pretty bad with holes, the tv old, the table wasn't even worth using. The bathroom wasn't too bad. Took a while to get the water warm, notice how I said warm.....The only good thing about this hotel was the bed, I'd give it a 5/5 I",October 2012,none,none,none,none,none,none,none,none,none,439,90
113 helpful votes,174 contributions,4.0 of 5 bubbles,Cozy!!!,"The overall review for this little hotel is that is fine if you only want this hotel to sleep.  It is quite modest but the location is incredible, really close to Disneyland and the Anaheim convention center.  However, I did not like that it wasn't clean enough.  Just because it is cheap, does not mean you should take cleanliness lightly!",October 2012,none,none,none,none,none,none,none,none,none,440,90
13 helpful votes,36 contributions,1.0 of 5 bubbles,"GROSS, DONT STAY HERE!","Stayed here with two others in August of 2011, knew we wouldn't be staying long as soon as we walked into the room.  Our room was located on the lower level in a dark (ally like) corner, several feral cats crossed our paths while walking to our room. Upon entering we were greeted with a pungent smell, the carpet was dirty, silly string on the ceiling, food splattered on the lamp shade, paint was peeling off the walls, main light bulb was burnt out, AC just made noise.  In addition to the poor condition of the room, there were many shady people walking around the parking lot, including some guys working on cars (hoods up and all). The lady at the desk, was useless, by the way.  I booked this place through ""BOOKIT"", don't use this site, because they did not refund my money, even",November 2011,none,none,none,none,none,none,none,none,none,441,90
9 helpful votes,12 contributions,2.0 of 5 bubbles,Just OK ~,Stayed here on a business trip to CA. It was hot the week went (104'F). The air stopped working in the room. The wifi did not work well. Business services were not availabe. They could not print my airline tickets becuase the front desk person didnot know how to work the computer/printer. It was within walking distance to Denny's and Disney is a few blocks away. Had a pool and hot tub and laundry. Not very clean....,September 2012,none,none,none,none,none,none,none,none,none,442,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Dirtiest hotel EVER and felt very unsafe!!!,The rate was cheap and now I know why this place was dirty and run down. It's not exactly across the street from Disneyland either its a very long walk. I would not recommend with children i would not let anyone in my family walk around barefoot on that dirty carpet. The door didn't close right so I felt very unsafe and had a long night if hearing doors slamming so hard that it shook the room!!! This hotel is not worth the cheap price!!!,October 2012,none,none,none,none,none,none,none,none,none,443,90
3 helpful votes,1 contribution,1.0 of 5 bubbles,Stay Away!,"By trying to save a few dollars we booked a two room suite for our family of 8.  Beds were uncomfortable, room smoke alarms beeped every night due to low batteries (called for service but maintenance never showed), electric breaker kept triggering when one of us used a blow dryer while the TV was on (happened every night), windows didn't close right, extremely dirty and old carpet, hell it had kitchen drapes in the single bed room.  It was flat out disgusting but we figured $520 for three nights was okay due to the location but let me give you some advise, spend the extra $100 dollars because this place flat out sucks.  I know they could care less of their customer online ratings since they have an excellent location (less than 1/2 mile from gate entry) but if we can get one",July 2012,none,none,none,none,none,none,none,none,none,444,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Yuck!,This was the most run down. And delapitated motel I have stayed in. The carpet is gross and unraveling. The wall paper is peeling off the walls. And the flat sheets won't even stay on the beds. FORGET the Alamo is my new motto!,July 2012,none,none,none,none,none,none,none,none,none,445,90
none,2 contributions,2.0 of 5 bubbles,DONT DO IT !!,"This place is poorly kept. For the room we stayed in we should have paid 1/4 of the price. First my room was the wrong one, then the room was not even ready. The attendant said it would be 45 min. Finally, when we did get our room it was unsightly. there was no hot water to shower. over all we will NEVER stay here again or recommend it. All we needed the room for was to sleep and shower and that was not even accomplished. AND they are NOT one block from Disneyland. LIARS!!!!  I have no pictures because I did not even want to remember our stay there.",July 2012,none,none,none,none,none,none,none,none,none,446,90
5 helpful votes,8 contributions,2.0 of 5 bubbles,Just Very Old,"Everything was clean...but the rooms are extremely old and worn. I doubt I would stay here again BUT it was CHEAP & CLOSE to Disneyland. It was a place to sleep and it had a fridge and microwave. And sleep was about all we did there. Someone wrote that the shower head was low...it is. The towels were thin and scratchy. Again, it was cheap. It was clean. It was close. Just don't think anyone would want to spend anything but sleep time there.",July 2012,none,none,none,none,none,none,none,none,none,447,90
none,1 contribution,1.0 of 5 bubbles,WORST HOTEL AND EMPLOYEES EVER!!!!,"I booke this hotel and what I found was disgusting. There were stains on the sheets, mold in the bathtub, fecal matter under the toilet seat, and a giant pee stain on one of the chairs. It was not just this room either. We checked out three different rooms and found te same thing. The employees were not at all helpful in getting us our money back, even after we had notified them that they had charged our card twice. They kept telling us to come in and talk to their manager Tracy, who I believe does not even exist because we went back 5 days in a row to talk to her and were told that she would not be working that day. I have never experienced such horrible customer service in my life. :(",July 2012,none,none,none,none,none,none,none,none,none,448,90
1 helpful vote,5 contributions,1.0 of 5 bubbles,Throwing your money away here,"This is the worst motel we've ever stayed at. The sheets and blankets had holes in them and were stained. We paid $80 for one night. I called and emailed the owner, Tracy, 4 times and she never once returned my call. From the looks of the other reviews, it seems this place can remain in business, despite complaints.  I am a pastor to homeless people. I would not give my homeless friends the blankets and sheets which were we given to use.   Shame on the Alamo Inn for taking people's money, providing poor service/amenities and then not facing the complaints. I plan to follow up with a health inspector and the Better Business Bureau.",June 2012,none,none,none,none,none,none,none,none,none,449,90
4 helpful votes,6 contributions,5.0 of 5 bubbles,Decent,American people is very picky and we all know that. They want cheap and excellent . Maybe is not not the best but I have been here and plan to be back. Seriously if you go to Disney is to only come back to sleep not to enjoy the place where you are staying :),May 2012,none,none,none,none,none,none,none,none,none,450,90
3 helpful votes,5 contributions,2.0 of 5 bubbles,The Cost: Pennies Quality: Half of your Penny,"PROS: -Close ART Shuttle stop & kiosk in Anabella Hotel -Less than 10 min. walk to DownTown Disney/Monorail (to get you inside Disneyland Park arriving in Tomorrowland) -Free WiFi -Fridge & Microwave -Quiet (depending on time of year)  CONS: -Dirty Towels (I saw makeup stains on 1 body towel and long hair on 1 body towel & 1 floor towel) -Wait time for Hot Water: 7mins. -No 'public' restroom -No Con'tl Breakfast (There is free coffee starting at 10am but no sugar, milk, cream or spoons)  This was my 2nd time staying here with my small child and it will be my last for 2 reasons: Dirty Towels and No Public Restroom -read on for explanations.  1st of all, it states on the website that there is an airport shuttle. Well I called days prior to my arrival only to be told that I would",May 2012,none,none,none,none,none,none,none,none,none,451,90
2 helpful votes,1 contribution,1.0 of 5 bubbles,DONT DO IT,"Oh my gosh, this is literally a dungeon with peepholes stuffed with toilet paper, the carpet so dirty we did not take off our shoes, I threw the blanket in the trash where it belonged. cant take a bath cause no plug for tub, and shower head for short people only. it was disgusting. Uggh",April 2012,none,none,none,none,none,none,none,none,none,452,90
2 helpful votes,2 contributions,1.0 of 5 bubbles,Disgusting,"We stayed at this motel with the intentions of smoking weed in it. It was fairly easy to do so by steaming up the bathroom. The room smelled like cleaning chemicals but the floor was still dirty. The sheets were gross and stained, the ceiling had water damage and the elevator had carpeted walls. The service was terrible because we stayed there for 4 days and not once did they clean up. We got away with our illegal activities in the bathroom but thats because the maids were probably doing the same thing as us. One plus is that it was easy to steal extra towels off the cart in the halls!",April 2012,none,none,none,none,none,none,none,none,none,453,90
6 helpful votes,4 contributions,1.0 of 5 bubbles,The worse motel I've ever stayed at!!!,"If you want ghetto cheap, this is it!  The first room we tried, the microwave & refrig outlets were loose and the privacy lock didn't work. The 2nd room, privacy lock didn't work. 3rd room, the privacy lock sort of worked & we gave up. We were tired. All 3 rooms were dirty & disgusting looking. Dirty carpets, water stained ceilings. The refrig didn't work. We were too scared to even try the microwave. The tv picture quality is horrible, if you move the tv cable it comes in a little clearer. The shower head is good if you are 5'4 but if you are taller, forget it! The sheets had stains, the blankets were sandpaper. The towels, rough and old. Faucet to shower was coming off. Ants were found in bathroom and sink area. Cockroach found outside our room. We tried to use the a/c &/or",March 2012,none,none,none,none,none,none,none,none,none,454,90
45 helpful votes,56 contributions,2.0 of 5 bubbles,ick smelly dirty property,we changed rooms right away after being put in a dungeon end room w no ventalation stinky rooms we moved upstairs it was just as bad but reverse floorplan so more light. They do have trudge and microwave I think but that's the only good. Rooms r very cheap if you want to save money but idfork over 30 more to stay else where. My 3 yr old stepped on a large rusty screw nail that went through her shoe and poked her foot. We made report to hotel and r waiting response forreimbursement of Dr bills. Front desk took photos and we filled out a report. This was right on the sidewalk outside the doors of rooms. Do they sweep. Will not stay again. Front desk girl was as helpful as she could b and we appriciats her efforts. I would think they woukd reimburse me for the room and Dr visits,February 2012,none,none,none,none,none,none,none,none,none,455,90
4 helpful votes,2 contributions,3.0 of 5 bubbles,Disney Adventure,If you're looking for cheap and close this is the place.  Carpet was dirty - wouldn't walk w/o socks.  Didn't feel comfortable bathing.  Overall just didn't feel clean.  I would not recommend this place if you have small children,February 2012,none,none,none,none,none,none,none,none,none,456,90
2 helpful votes,6 contributions,3.0 of 5 bubbles,They need to work on some things,"We had planned a 10 day stay in Anaheim as our once-in-a-lifetime family trip to Disneyland, as well as to other attractions in LA.  When we arrived, we were given a room near the pool that at first glance, wasn't too bad except for  broken plastic on the air conditioner.  It wasn't until that evening when our kids went to use the pool and we sent them to have a bath afterward that we found out that the water faucet on the bathtub would not pull on, so they dried off with some of the towels.   It looked on closer inspection that someone had either kicked it or stood on it.  My wife went to the office but as there was only one staff person available, she gave us the key card to try the next unit over.  We couldn't even open that one.  I went back, and after 3 tries and one more",February 2012,none,none,none,none,none,none,none,none,none,457,90
1 helpful vote,1 contribution,3.0 of 5 bubbles,Not Bad,"We have stayed here for the last 3 years we visit the Disneyland Park. We are planning another trip in the summer and plan to stay there again. It's decent and yes, you get what you pay for. I like the proximity of it to the park. It's a mile or so walk to the park. I feel safe with my children and husband when I stay there. We get back from the park pretty late and it's well lit.  The beds are comfortable and the rooms are pretty clean. We have not had any type of problems.  The economy being where it is, taking a trip to Disneyland every year is a Blessing  and this price for a hotel helps. We sleep and shower; that's all we need. It helps us spend where we want. I recommend it.",June 2011,none,none,none,none,none,none,none,none,none,458,90
4 helpful votes,9 contributions,2.0 of 5 bubbles,Fine for 1 night but I was pleased to leave,"To frame up my review: I am not precious about the places I stay. I want a clean room, working facilities, a quiet nights sleep and a good location for what I want to get done. When I travel is all about the destination, not the hotel room.  We were only staying 1 night and I'm pleased I didn't have to spend 2 nights there.  The room was what I expected - right out of the 70s with faded carpet, but it was the little things that creeped me out.   The powerpoints were so old it was almost impossible to find one that would hold the plug in - what?  At night the old pipes creaked, pinged & shuddered making it difficult to get back to sleep until they stopped. The towels were threadbare but clean and just fine.  The thing that gave me the real creeps was pulling back the sheets to",February 2012,none,none,none,none,none,none,none,none,none,459,90
3 helpful votes,12 contributions,3.0 of 5 bubbles,Better than a cardboard box.,"My wife and I stayed here on a vacation to Disneyland.  Very close to the park,  free shuttle at the time.  Close to restaurants,  because it's better than staying in the room.  Beds were moist and no ventilation in bathroom,  window or otherwise.  Was cheap to stay,  but still felt feeling I payed too much.",May 2011,none,none,none,none,none,none,none,none,none,460,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,DON'T STAY HERE,"I booked a reservation here. I gave the hotel the benefit of the doubt as I expected something of a hostel quality.  I arrived at 11:00pm and asked for my room. This young fat lady tells me, ""your reservation was canceled"", I never got any notification and they weren't able to provide me with information about why and whom have canceled it. They also said my money was refunded and it never was. At the end, the manager gave me a room (I'm pretty sure I would have sue them otherwise).   Cons: The key works 1 out 10 times.  The room was dirty.  They lied to me when they booked the shuttle and charged me a few extra bucks. Everytime someone walks around the outside corridor, you will hear them.  Pros: There is a loud AC. There is a TV although if you attempt to move it, I'm sure it",October 2011,none,none,none,none,none,none,none,none,none,461,90
3 helpful votes,3 contributions,3.0 of 5 bubbles,"All in all, decent hotel...YOU GET WHAT YOU PAY FOR!","Well, I definitely had my doubts about this hotel before arriving. I had read some of the previous reviews before going...& I was traumatized. We arrived to a simple hotel room. Yes, the carpets were dingy, but it's a floor...what do you expect? I looked & looked for bug & never once saw anything. If you are looking for a hotel to just sleep & shower, this place definitely did it's job. By the time we got back from the park we were exhausted, so you really do just shower & sleep. You can't be expecting a 5-star hotel when you come. What I recommend is bringing your own pillow & your own towels, maybe your own blanket. All in all, my stay at the Alamo Inn was quite pleasant. You could literally walk to the parks. I had an amazing vacation!",December 2011,none,none,none,none,none,none,none,none,none,462,90
11 helpful votes,14 contributions,2.0 of 5 bubbles,"It was fine, you get what you pay for.","This hotel wasn't terribly clean, but it also wasn't terribly dirty either. I'm fairly certain they're up to date on their fumigations, we looked everywhere for bed bugs and couldn't seem to find any. The pool and hot tub were a little dirty, we only went in once during the 10 days we were there. (It wasn't so bad, it was also December and the pool was freezing, another good reason not to go in.)  The underlay blanket was in rough shape, so we just took it off. We noticed what looked like a small blood stain on the sheets (why we went looking for bed bugs) and removed it then asked for other sheets, they gave us some and we made the bed ourselves. The towels weren't great, but could have much worse, they were clean anyhow! The staff was kind, we asked them for extra lotion,",December 2011,none,none,none,none,none,none,none,none,none,463,90
10 helpful votes,25 contributions,3.0 of 5 bubbles,"Old, but good value","My boyfriend booked this before I read all the horrible reviews.  I was scared to death to stay there.  Turns out, it was fine. Not a bug in sight, and I definately looked. The place is old, but was pretty clean. Towels are thin, but they still work. I would say this is a good value.",December 2011,none,none,none,none,none,none,none,none,none,464,90
1 helpful vote,3 contributions,1.0 of 5 bubbles,One of the worst hotels ever!,"Stayed 2 nights in October 2011.  Started out with room keys didn't work and when we did get the door to open there was only one light bulb that worked. The dark might have been a blessing.  There were ants in the bathroom, the paint was peeling, the shower didn't work, the refrigerator didn't work, the beds were extremely hard, the carpet dirty and stained.  After coming back late the parking was good, probably because the hotel was mostly empty..I can figure out why, but again the keys didn't work. Next time I will pay whatever it takes to stay in nice clean hotel.",October 2011,none,none,none,none,none,none,none,none,none,465,90
none,1 contribution,3.0 of 5 bubbles,Not great - not terrible,"Stayed 3 days in October 2011. The room was clean. There was one bug seen in the bathroom upon arrival, but I didn't see it so I can't say if it was a roach or whatever. Parking was good in that the hotel surrounded the parking spaces so the car was secure. Yes, the beds were hard, but after a full day of marching around Disneyland it wouldn't have mattered if they were filled with broken glass. The neighbors were quiet, the air conditioner hummed as it should and kept the room cool, and the tv had basic cable and HBO. Is this the place I'd want to spend a honeymoon or family reunion? Not necessarily. But if you're working with a budget and you don't plan on living in your room while you're in town (and with Disney just across the street I doubt you will), and you're just",October 2011,none,none,none,none,none,none,none,none,none,466,90
none,1 contribution,1.0 of 5 bubbles,I reccomend a different motel/hotel!!!!,We stayed for 5 nights in this place and it was awful! We had to switch rooms because there was a cockroach the size of a small candy bar. We took a picture and management would only move us to a dirty smaller room! We were very disappointed and the workers were all rude!,April 2011,none,none,none,none,none,none,none,none,none,467,90
none,1 contribution,2.0 of 5 bubbles,Disappointed with Alamo,"I booked my reservation at Alamo Inns and Suites despite the high number of negative reviews with a hope that our stay would be different. Upon arrival I found parking quick, a definite plus. Check in was also pretty smooth and fast. Now we get to the room, we were given 2 keys which did not work on a consistent basis sometimes they would open the door sometimes not, got to be really annoying. The second issue i found right away was our door did not have the scope to look outside if someone were to be knocking, instead it was taped up with black electrical tape with a little piece that you could remove if you had to look outside. Another thing I was disappointed with was that there was no hair dryer, my girlfriend needed one but we had to do without. Some positive things about",September 2011,none,none,none,none,none,none,none,none,none,468,90
2 helpful votes,1 contribution,3.0 of 5 bubbles,Good value if you just need a bed & shower,"Stayed here a whole week for our much-anticipated Disneyland trip.  Had read the bad reviews and hoped they would be slightly inflated, and was pleased that mostly, at least in the case of our room, they were!  Carpet was definitely worn down and dingy, but not any more than any other $50/night motels, and it seemed like the room had been somewhat recently painted.  Towels were indeed rough and some of them a little threadbare, but they were clean and they got the job done, and the maid always left plenty of them.  Our TV was definitely NOT black & white, nor was it controlled by knobs.  It was just a regular TV with cable which was good for relaxing after the park.  Getting to the park was easy as after 11 a.m. you can cut through the Grand Californian Hotel and use their",August 2011,none,none,none,none,none,none,none,none,none,469,90
13 helpful votes,76 contributions,2.0 of 5 bubbles,horrible hotel/ hotel horrible,"el hotel deja mucho que desear por el precio que tiene, las habitaciones estan muy descuidadas, las paredes manchadas y las toallas no las lavaban bien por que estas tenian pueños residuos cafes, el servicio de wi fi una porqueria, camas duras y viejas/the hotel leaves much to be desired for the Price, the rooms are very neglected, stained walls and towels are not washed well that these bridges had residues cafes, wi fi service sucks, hard beds and old",August 2011,none,none,none,none,none,none,none,none,none,470,90
2 helpful votes,1 contribution,1.0 of 5 bubbles,My family got lice at the alamo inn!,"This was the worst hotel I have ever stayed at. None of the employees wear name tags, so if you have a complaint it is eaSy for them to avoid you. The location was great, but would easily paid more had we known the following... Paint everywhere is chipping, broken door handles, ceilings look like they were falling down, burnt out light bulbs, nasty carpets, no batthroom at parking lot pool, walkways are covered with gum and who knows what else, only coffee in lobbby not ready until late morning, staff is rude, toilet seat was old and gross, noisy bathroom fan. This hotel needs a complete renovation. Did I mention that my entire family got head lice from the dirty sheets! Spend 25 more dollars and get a real room. The advertisements on the hotel key cards were evenout date. We",August 2011,none,none,none,none,none,none,none,none,none,471,90
3 helpful votes,4 contributions,2.0 of 5 bubbles,You get what you pay for.,This hotel wasn't horrible but it was nice either. It was very old and kind of falling apart. The beds were extremely hard. It was clean but everything looked dingy because it was old.,September 2010,none,none,none,none,none,none,none,none,none,472,90
1 helpful vote,2 contributions,1.0 of 5 bubbles,Needs to be gutted. Understatement,We knew it wouldn't be all that great cause it was only $90. but is smelled so bad. The beds were as hard as a rock.. Holes in the wall. Towels you could almost see through them. stains on the sheets. This place needs to be gutted with all new stuff starting from the floor on up.The water even smelled like sulfer .  I would rather stay at a more expensive place.,July 2011,none,none,none,none,none,none,none,none,none,473,90
none,2 contributions,2.0 of 5 bubbles,Horrible Management,"I had an issue. I asked to speak w/ the manager. Leo said the manager was unavailable but he would give Mason (manager) a message to call me. I waited a day, no call. The next day when I checked into hotel the front desk girl also took another message from me saying she would tell Mason to call me. She took my name and number. Today is day 11 and still no call from Mason the Manager. What kind of customer service is this??? I work in customer service, if I didn't call back a customer, I'd be in trouble. This is unacceptable!! If anyone is looking for the manager, good luck to you. Mason is no good!!!!!!!! I will never return to this hotel and won't recommend it to anyone.",July 2011,none,none,none,none,none,none,none,none,none,474,90
2 helpful votes,1 contribution,4.0 of 5 bubbles,You get what you pay for so don't be too picky for $60 a night!!,"My family and I just checked out from a 6 night stay and found none of the negative reviews to be true! Very close to park, 15 minutes with a 9 year old lagging behind! Decent rooms with delicious Italian restaurant right on the corner! Would definitely stay again!",June 2011,none,none,none,none,none,none,none,none,none,475,90
none,1 contribution,4.0 of 5 bubbles,Original,The alarm clock did not work and the buttons were broken so I was unable to set the time. The rubbing alcohol smell assured me that it was clean and I did not notice the burns in the comforter from cigaretttes until the last day. The matching clientele truly made this stay a memorable one. Four stars.,June 2011,none,none,none,none,none,none,none,none,none,476,90
none,1 contribution,1.0 of 5 bubbles,Dirty smelly,My trip through book it . Com was terrible the Allamo Inn and suites is dirty smelly mold in bathtub bed had hair in it itowels were gray instead of white next morning GOT out of there didnt even was our face or brush are teeth yuk was a terrible stay requested my money back would not give full refund called better bbb they didn't do nothing next call is health board,May 2011,none,none,none,none,none,none,none,none,none,477,90
7 helpful votes,6 contributions,1.0 of 5 bubbles,Cheap hotel but next to noise alley - not sure if it is worth the savings,"I booked our stay at the Alamo Inn thru the Bookit.com website for our Spring Break trip to Disneyland.  The main reason I chose this hotel is that my kids who are 17 & 19 and aren't really into sharing a bed anymore.  So I was looking for what they call a ""Family Suite"" with 3 beds.  Alamo had this for only $110/night.  It was a much farther walk to Disney than the hotel we usually stay at, The Tropicana, but for the same price I was getting 3 beds so I thought it would be worth a little extra walking.  I checked out the reviews of the hotel on the Bookit site and it looked OK.  The night before our trip my husband looked at TripAdvisor and we found all of these horrible reviews but as it was the night before our stay we couldn't cancel without losing the first night's cost so",March 2011,none,none,none,none,none,none,none,none,none,478,90
none,1 contribution,1.0 of 5 bubbles,Not what was advertised! Not to expectations!,"Room was dirty. Beds were hard and mattresses/box springs looked 50+ years old.  Mold in bathroom (shower/tub and around toilet).  Towels were supposed to be white....they were stained and greyish brown.  Heater didn't work properly and when it did come on the odor was awful.  Tried to use the outlets to charge cell phone, but the outlet was too loose.  The plug kept falling out.  Car alarms were going off all night.  you could hear people talking in other rooms.  When the people came in above us at 2:00 in the morning, all we heard was stomping for over an hour.  Not recommended!!!  Very disappointed for a hotel this close to Disneyland.",February 2011,none,none,none,none,none,none,none,none,none,479,90
none,1 contribution,3.0 of 5 bubbles,I will return to this,"My wife and I went last october from Carson city Nevada and saw all these reviews about this place.  We had a great time and loved the location of it.  Everyone talks about a long walk, they say that just because they are lazy.  It took you about a Seven minute walk through the parking lot straight into downtown disney.  Where you enter you can take the train right into disney.  It was a good hotel to stay for the price.  We will be going again this March and absolutly be staying here again.  Remember don't listen to these comments if you never been there before.  Try this place once it doesn't hurt and I bet you will like it.",October 2010,none,none,none,none,none,none,none,none,none,480,90
none,3 contributions,3.0 of 5 bubbles,To travel on a budget,"O.K, so this may not be the best hotel you could stay in but for what it costs it sure is good enough. If you are travelling on a budget, hostels may not be in the best locations sometimes and hotels like this one are really good value for money.  The rooms were your standard rooms that you would expect to find in a hotel for the price range. Shower and toilet facilities were clean. The room was clean when we arrived but there was no sign of room service on the three days we stayed there. There was only one washing machine and tumble dryer for the place which is quite large. I never had to use it as I done washing at the last stop.   The hotel has an outdoor pool which again I never used but I looked fine. The indoor jacuzzi however looked a bit dirty. Not sure if it was just",August 2010,none,none,none,none,none,none,none,none,none,481,90
none,3 contributions,1.0 of 5 bubbles,Awful!!!!,The room was gross.  The carpets were so dirty you had to leave your shoes on.  The tile felt as if it had grease on it.  The toilet was coming off the wall.  It looked as if a 4 year old had cleaned the room.  The outside garbages were never dumped on our whole stay.  The second morning being there we found a cockroach in the room.  We complained and the front desk was very rude once we brought it to their attention.  Even on the third morning asking if it had been taken care of we were blown off.  Parties were going on all night and car alarms were constantly going off as if it were planned.  Tried to complain for the noise and still no where with these people.  I will never stay here again and will not recommend it to any body!!!,December 2010,none,none,none,none,none,none,none,none,none,482,90
none,1 contribution,1.0 of 5 bubbles,Horrible,"Avoid this place!  Got here at 11pm... Keys didn't even work on the room we got.. Had to get another room... Door doesn't lock, stains on the bed sheet... STAINS on the bed sheet!! Seriously, sick. Do not stay here, its only like $10 cheaper than the other hotels in the area... Should be $30.",December 2010,none,none,none,none,none,none,none,none,none,483,90
5 helpful votes,1 contribution,1.0 of 5 bubbles,FRAUD NOTHING BUT FRAUD,"My family and i stayed at the alamo during our trip to disneyland.  These crooks made duplicates of our credit cards and have been making transactions. For those of you who book through expedia or any of this websites and you want refund. DO NOT LET THEM SWIPE YOUR CARD!!!!  Expedia or who ever booked you, will refund you directly. There is no need to give them your card to swipe. These guys have been going on shopping sprees to Target and Vons on our tab. CROOKS NOTHING BUT A DEN OF THIEVES.",August 2010,none,none,none,none,none,none,none,none,none,484,90
2 helpful votes,1 contribution,1.0 of 5 bubbles,STAY AWAY - DON'T DO IT NO MATTER THE PRICE - READ THESE REVIEWS!!!,"Always ask to view your room here first BEFORE swiping your credit card! Disgusted to give even one star. I arrived at 3 am with my family (wife 6 months pregnant and 3 year old) to find a muddy bathtub, beds that were not made, hair in the ice bucket, a pair of socks on the floor. We asked to be moved and stood in the car park (now 3.30 am) til another room was made avail. The next room had 'used' tissues on the bed the towels were like bricks. I went to lay my 3 year old on the bed but the sheets had black stains. The pillows were thin and 'gray'. Then I went to see a third room, (4 am now). With no apology for the inconvenience. I put my bag on the table and it collapsed - no joke. The chair beside it had a 'stain' that seemed moist and the sheets were again black stained,",October 2009,none,none,none,none,none,none,none,none,none,485,90
2 helpful votes,2 contributions,1.0 of 5 bubbles,AVOID LIKE THE PLAGUE,"Never had a worse experience. I booked through a travel website last minute, so perhaps a little more research should have been done. I arrived at about 10:30 am, and when I arrived  at the front desk I was pretty optimistic: a nice appearance for a smaller hotel around the corner from Disneyland. I was told that my room was ready, perfect; grabbed my key and went across the lot into the room. NOT READY; the room was clearly under going maintenance (lamp on the bed, furniture torn apart laying around the room, smoke detector removed from wall with wires showing, step ladder sitting in middle of room, painting supplies out), not to mention directly in front of the ice machine. A little shell shocked, I returned to the desk for attempt 2.   I explained that there must be a mix-up",August 2010,none,none,none,none,none,none,none,none,none,486,90
1 helpful vote,2 contributions,2.0 of 5 bubbles,Very Good Hotel,"We really liked this hotel, i got a really good deal, we got to our room and it was very clean bathroom was clean, housekeeping service was great very friendly and helpfull staff, the landscaping very nice, lots of flowers, i can only say positive things abou the hotel because we had a good experience, dont believe the reviews, this hotel is great for the price, location is also very good, i tracked the time from hotel to disney and it took us 17.5 minutes, there is dennys next dorr for cheap lunch and dinner, i will go back next year.",May 2010,none,none,none,none,none,none,none,none,none,487,90
