Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,4.0 of 5 bubbles,Weekend getaway,"we loved having everything in walking distance.  We didn't climb in the car til we checked out.  Hot tub, sauna, view, pier, walk to del mar street.  It was fantastic.  You don't even need to drive there.  the amtrak stops nearby.",March 2013,none,none,"Hi Tj J,  Thank you for sharing your recent stay at San Clemente Cove Resort. We're so glad you enjoyed the hot tub, sauna, pier, and the view from your room. Del Mar Street is always so much fun. We hope to welcome you back again soon!",none,none,none,none,none,none,158,340
2 helpful votes,1 contribution,5.0 of 5 bubbles,San Clemente weekend,San Clemente Cove Condominium is a beautiful place near the beach.  The staff were exceptional and the amenities were outstanding.   I have stayed at many hotels in San Clemente and will be coming back to stay here from this point forward.  It is very family friendly and the views are second to none!!!,March 2013,none,none,"Hi Rea H,  Thank you for reviewing San Clemente Cove Resort. We're happy to hear that you had a great time and our staff was exceptional during your stay. We look forward to welcoming you back the next time you're visiting San Clemente!",none,none,none,none,none,none,159,340
12 helpful votes,14 contributions,4.0 of 5 bubbles,Excellent Experience - can't beat this value,"We stayed here during a visit to my in-laws.  The resort was exactly as it looked online and we were very satisfied.  Impeccably clean and tidy - i couldn't believe how well kept this place is. Dottie at the front desk was very friendly and helpful.  The location can't be beat, right across the street from the pier and beach.  Loved having parking.   Not every room has the broad ocean views, but we could see the ocean from our balcony.   We will be staying here every time we visit San Clemente from now on -  there is just nothing better!",February 2013,none,none,none,none,none,none,none,none,none,160,340
7 helpful votes,16 contributions,5.0 of 5 bubbles,Back again and still my favorite Hotel/Resort,"Everytime I stay at the San Clemente cove I can always expect a warm and friendly greeting from a familiar face, beautiful spacious rooms and the best location I could ever hope for being right next to the San Clemente Pier. thank you for never dissapointing.",November 2012,none,none,none,none,none,none,none,none,none,161,340
6 helpful votes,11 contributions,4.0 of 5 bubbles,Cozy Condo Close to the Beach,"This is a small (23 units) timeshare.  Our updated 1 bedroom unit, on the top floor, was one of the smaller ones but had everything we needed for 2 people...small kitchen, very nice shower (soft towels :), and a tiny balcony with a view of the beach and ocean.  The staff is great, they have several planned activities.  There is an underground parking garage. There is a $10.00 per day resort fee. Nearby (within walking distance) is the famous San Clemente Pier, several restaurants and a convenience store.  We were there in late October and it was pretty warm, 72-82 degrees and there is no air conditioning in the unit, but there are ceiling fans and you can get an additional fan at the front desk.   Some units have bedrooms windows facing the the interior passageway or no window",October 2012,none,none,none,none,none,none,none,none,none,162,340
60 helpful votes,83 contributions,4.0 of 5 bubbles,The Cove,We exchanged our week to stay here in early May. The place is 80's dated but it's clean and comfortable. The location is excellent. The hot tub and sauna are great amenities although small in size. We had room 111 - which was right next to the office. We had a peek a boo view of the ocean and our balcony got some sun in the mid afternoon. Being close to the office was okay - not as bad as I thought it could be in terms of noise. We had great meals in town at South of Nick's and Vince and Tina's Deli (take out Lasagna - YUM). We brought back some Italian sausage and cooked it on the BBQ  at sunset - very nice. The Cove was a great place to stay. We will definitely come back. It had great access to surfing at the pier and T Street.,May 2012,none,none,none,none,none,none,none,none,none,163,340
26 helpful votes,21 contributions,4.0 of 5 bubbles,"Small rooms, great location..","Great place to visit when you want to kick your feet up on the balcony facing the ocean and just breath.  Rooms are small, but with two people - it definitely works.  Great views, and the pizza from the restaurant below is awesome!!",May 2011,none,none,none,none,none,none,none,none,none,164,340
9 helpful votes,32 contributions,4.0 of 5 bubbles,San Clemente Cove - Centrally Located Oceanview and Pier,"I exchanged this for my Carlsbad Seapointe Condo(where I never stayed), and always wanted to explore this area even though living in San Diego.  The 1 bedroom was very simple and spacious including a nice gas fireplace and an ocean view including the famous pier.  One can hear the ocean waves when tide is in.  San Clemente is more old California, has some neat neighborhood cafes and restaurants and includes a lot of independent vendors.  The bigger malls are close by.  In close driving distance to John Wayne Airport(25 miles) along with Dana Point, Laguna and Newport Beach all north along Route One.  I found the staff very friendly and willing to help. Very basic supplies in the rooms, however, they are willing to find whatever you need at the frontdesk including extra blankets",January 2012,none,none,none,none,none,none,none,none,none,165,340
1 helpful vote,2 contributions,5.0 of 5 bubbles,Our Family Beach House,"We stayed for a long weekend in January and the weather was sunny and beautiful. My kids told their friends that we were going back to our beach house (love it)! We were greeted by Cindy at check-in and she gave the kids a little goodie bag which they thought was fantastic. The room was clean and we could see the ocean from the balcony. We recognized many of the staff from our stay here before and it was nice to see their smiling faces again. Some of the highlights of the trip were seeing dolphins on the beach trail, going to the Ocean Institute, and seeing whales from the Dana Point Headlands Trail. We will definitely be back to this resort.",January 2012,none,none,none,none,none,none,none,none,none,166,340
31 helpful votes,41 contributions,5.0 of 5 bubbles,Wonderful Stay!,"We were fortunate to find San Clemente cove available through our timeshare trade.  We stayed Christmas through New Years and had an absolutely fabulous time.  Room #103.  Just me and my husband. Not an Oceanfront, but could see a strip of the ocean from our large balcony, which was nice. The condo was very spacious and extremely clean.  We enjoyed the gas firplace ambiance in the living room.  The kitchen was perfectly stocked with a cute dishwasher.  We enjoyed the hottub on the 3rd floor and also the sauna room. Even though we stayed during a busy week, the resort never felt overcrowded.   They had activities every day, and we enjoyed the ""get to know you breakfast"" and the ""margarita with chips and salsa night"". The staff was super friendly and nice, especially Shannon.",December 2011,none,none,none,none,none,none,none,none,none,167,340
53 helpful votes,75 contributions,5.0 of 5 bubbles,Quiet and restful holiday week at SCC,"We checked into SCC using a VRI resort exchange.  I was kind of bummed that we did not get true oceanfront room, but did get an oceanVIEW room which was enjoyed from our patio. This resort is much nicer than other reviews led me to expect of it.  The housekeepers came in 3 times during our stay.  We never had to call for new towels or anything at all. I was hoping for a mostly adult atmosphere, but there were children or possibly elephants staying above us who did a lot of jumping and running which we endured. We never got to use the outdoor spa because it was always full of rowdy kids when we wanted to use it.  The age requirement was not adhered to by those guests which disappointed us. The location on the beach can't be beat.  Train whistles don't bother me and they don't run",December 2011,none,none,none,none,none,none,none,none,none,168,340
18 helpful votes,85 contributions,4.0 of 5 bubbles,Great getaway,"We booked this unit through our timeshare and are pleased with the place. Clean and roomy for a couple. Would be close quarters for 4 people, except for maybe a family. Great location, waking up everyday to sounds and view of the ocean cannot be beat. In December it's not  crowded or loud but I would imagine in summer it's crazy. The train was not that big of a deal as the bedroom was in back of unit, but keep that in mind. For those not familiar with area, it is on the southern edge of orange county. It's freeway close, local shops and eats. I will be back!",December 2011,none,none,none,none,none,none,none,none,none,169,340
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect place to stay. Across the street from the beach!,"When I checked in there was something wrong with my reservation through the timeshare company I purchased through, but the person at the front desk corrected it immediately which was a huge relief since we drove all the way from Vegas. The rooms were clean and well equipped. Huge balconies with amazing views. Beach was literally across the street! Shops and restaurants are within walking distance. Loved it here and will definitely be coming back soon. Thank you for making it an amazing vacation!",November 2011,none,none,none,none,none,none,none,none,none,170,340
93 helpful votes,101 contributions,5.0 of 5 bubbles,Great resort in a wonderful location,Right across the street from San Clemente pier.  Places to eat and drink within a very short walk.  Very clean and comfortable resort.  The building plan has many openings to the sky.,August 2011,none,none,none,none,none,none,none,none,none,171,340
32 helpful votes,53 contributions,4.0 of 5 bubbles,A great place to stay,"We so enjoyed a week here. The Ocean Festival was happening when we arrived & it was great fun. Our one bedroom unit on the third floor with a huge balcony was wonderful. Everything was clean, & everyone on the staff with whom we interacted was friendly and efficient. Ceiling fans and open windows for cross ventilation made the unit comfortable in spite of having no air conditioning. We obtained this unit as a timeshare exchange through RCI, and thought it was comparable to the Hawaii unit we traded for it.  There is a $9/day resort fee which covers parking and wireless internet. The internet connection was frustratingly slow and intermittent, but was useful when it was working properly. Having onsite parking is great in this location, and being able to just walk across the",July 2011,none,none,none,none,none,none,none,none,none,172,340
6 helpful votes,3 contributions,1.0 of 5 bubbles,Bad experience,"The treatment I received when I encountered problems with my room was unacceptable. Around 3am my bathroom’s ceiling pretty much caved (about 3x3 feet) in from water buildup from an overflowing tub from the room above. For the next 4 hours the ceiling continued to drip which ruined my sleep for the night. When I went downstairs in the morning I voiced the damage and complained about the disturbance to representative at the front desk when a manager stepped out from her office and said “There was no way that water was dripping for that long,” and started to argue with me with additional aggressiveness. She immediately put me on the defensive with her comments and suggested that I had no idea what I was talking about. The front desk representative mentioned that she’d waive the",May 2011,none,none,none,none,none,none,none,none,none,173,340
62 helpful votes,177 contributions,4.0 of 5 bubbles,Great Location and Stay,"First of all the location is great. A VERY short walk to the beach and Pier. Secure parking is provided. The rooms are recently remodeled in the past couple years. The service was good. Beach towels, umbrellas, and chairs are provided at no charge. Along with sand toys for the kiddies. Clean Rooms and friendly staff. We try to make it back every Winter.   My only complaint would be the fitted sheets on the bed are too small for a pillow top matress. They continue to come off during the night and you have to pull them back down every morning.",January 2011,none,none,none,none,none,none,none,none,none,174,340
5 helpful votes,1 contribution,2.0 of 5 bubbles,middlin' at best,"On the plus side, the hotel is located close to the beach as you drop down from Hwy. 1. It is more of a San Diego feel, than Orange County. You are close to the 5 Fwy. so you can get around easily. If you surf, you're very close to Trestles, San Onofre, etc. which makes the dawn patrol especially effective. You are less than a block away from a good restaurant (White Horses is closing soon, to be replaced with an Italian place). There is the main drag for shopping, restaurants and cafes. It doesn't lack for atmosphere, but there's where you'll want to think about it. Its super touristy and very over priced.  The Pier area is very busy and our room was incredibly loud. There is no air conditioning  and being by the beach it can be humid and if it is warm you need the breeze. Not",August 2009,none,none,none,none,none,none,none,none,none,175,340
8 helpful votes,20 contributions,5.0 of 5 bubbles,The Perfect Vacation Spot,I stayed at The San Clemente Cove a month ago and from the welcoming staff to the sincere welcome call from the Manager I was off to a good start. I was so impressed with my accommodations that I forgot about the view from our Balcony. My Wife and I went opened the door to our balcony and it really was a beutiful picturesque view of the Ocean. I really like this little town. Lots of enjoyable places to eat. This mellow placed town was the perfect getaway. We were reffered to Antoines Cafe for Breakfast by the extremely nice and pleasent Activities girl. All and All this was a terrific experiance. Thank you San Clemente Cove for a great stay.,June 2009,none,none,none,none,none,none,none,none,none,176,340
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Little Piece Of Paradise,What a great time we had staying at the Cove!! Awesome Beach location!!! Comfortable Beach Accomodations and Friendly Staff make for an Excellent Experience. Can't wait 'til our next Trip!!!!!,April 2009,none,none,none,none,none,none,none,none,none,177,340
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic service in a wonderful and beautiful place.,"Front desk person (Layne) was charming, friendly and extremely helpful.  He was very informative and made sure we had everything we needed.  The property was clean and beautiful and housekeeping kept it immaculate.",May 2009,none,none,none,none,none,none,none,none,none,178,340
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great getaway!,This is a great place to get away and relax...The location is beautiful and close to the beach...we had a great view off our balcony.  The staff were very friendly and helpful with directions and ideas for good restaurants and places to go out.  The room had a nice decor and was very clean and the amenties were so nice to have (even though I did not plan on cooking)! Very comfortable! I needed some extra towels and the maintentance man came and brought them to me with a smile on his face and would not even take a tip.. very friendly!  greay customer service.. I told all my friends about this place..,May 2009,none,none,none,none,none,none,none,none,none,179,340
1 helpful vote,2 contributions,5.0 of 5 bubbles,The ultimate vacation spot!,"What a great resort! Close to the beach, great restaurants nearby, friendly staff, and beautiful room. Our family would like to make this destination a yearly tradition.",June 2009,none,none,none,none,none,none,none,none,none,180,340
none,1 contribution,5.0 of 5 bubbles,"#101 great rm, 40 yds to beach. Get out of the rm and enjoy the beach!","I booked the room at the resort and got a great deal for our Spring Break getaway. We got unit #101, which did not have an ocean view, but who cares? The resort is located across the street from the SC pier and beach so who wants to be in the room all of the time anyway ? The unit has a full kitchen, which is great when traveling with kids, fireplace, CD stereo, large screen TV, and a very comfortable pillow top bed. Beach chairs, towels, sand toys, umbrellas to check -out for FREE (beats hauling all that stuff from home). The staff was friendly and very helpful. This resort and town are our new getaway destination. We love it!",April 2009,none,none,none,none,none,none,none,none,none,181,340
7 helpful votes,16 contributions,5.0 of 5 bubbles,What a memorable stay,I stayed at the San Clemente Cove for my 30th Birthday weekend. I made the most of the local eating and drinking establishments which were out of sight. The resort staff were extremely helpful and accomodating. I was lucky enough to have an Oceanview which topped off a perfect night. The following morning they were having a Pancake breakfast which was very inexpensive. They had everything and the hostess was really nice and gave good advice on where to go. The rooms were spacious and either kept up well or a newly rennovated. Full kitchen and comfy bed. I would love to come back to this resort if I have the time.,October 2007,none,none,none,none,none,none,none,none,none,182,340
45 helpful votes,67 contributions,3.0 of 5 bubbles,"Nice Condo Resort, Not-So-Nice Rm. 101","We reserved our stay at San Clemente Cove with a timeshare bonus week through our timeshare trading company.  The resort itself is very nice in a great location across the street from the San Clemente pier and beach, with restaurants located within walking distance.  There is a nice, but small, top-floor spa and sitting area to watch the ocean and sunset, and there is underground parking. The rooms are spacious and clean with all amenities.  As others have reported, the trains run regularly just across the street, but that did not bother us nearly as much as the street traffic noise.  We were assigned the only room available, #101, and it certainly dampened our spirits.  The room has no ocean view but rather is located right at street level on the corner sidewalk with a very",August 2008,none,none,none,none,none,none,none,none,none,183,340
11 helpful votes,9 contributions,2.0 of 5 bubbles,Mixed Review,"Great oceanfront location! No one told us about the two trains that run right out front along the coast day and night! The staff was extreemly friendly and helpful with the only exception oddly enough being the Manager who checked us in. We had exchanged our Marriott Kauai week for a stay here so we had high expectations. As the week went by, the resort grew on us with the ideal location. If you value sleep you will not get it here unless you are on the third floor. You can hear every footstep as well as many other noises! Still all that being said it was a better than average experience for a one time stay.",April 2007,none,none,none,none,none,none,none,none,none,184,340
46 helpful votes,8 contributions,3.0 of 5 bubbles,An Average Timeshare,"Best thing about the resort was its location right across from the beach and pier at San Clemente.  The kitchen in our unit has been remodelled with granite benches and contained all the cooking utensils that are required for self catering.  Dishwasher and microwave but laundry facilities were near the underground car park.  Reasonably clean and the bath linen was changed every second day of our week's stay.  Worst feature of the resort is that the railway line is a stone's throw from the front of the resort and the trains run frequently day and night.  The whistle is blasted outside the resort which meant we had to sleep with all doors and windows closed and ear plugs in our ears. The resort charges a fee for parking.  However the resort made a good base to explore San Diego,",April 2007,none,none,none,none,none,none,none,none,none,185,340
15 helpful votes,1 contribution,1.0 of 5 bubbles,Disappointing,"The location of the San Clemente Cove can't be beat, but if you make a reservation through the central reservation system--which requires full payment in advance--watch out. I made a reservation in November 2004 for a ""one bedroom, one bath, sleeps 4"" condo through the central reservation center (Winner's Circle Resort Management) for the second week of February 2005. I was assured by the reservation agent that the condo had an ocean view.  It was with considerable surprise and dismay then to find when we checked in that we had been assigned to a non-ocean view room that faced an intersection and had a no-privacy patio only inches from the public sidewalk. To make matters worse, the entire first floor, with the exception of our unit and one other, was under renovation with signs",February 2005,none,none,none,none,none,none,none,none,none,186,340
