Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
28 helpful votes,12 contributions,5.0 of 5 bubbles,Great hotel with great service,"Stayed at Residence Inn by Marriott at Anaheim.  This hotel was very clean with so many amenities.  The rooms are spotless, with kitchens, separate seating area, and a beautiful bedroom and bathroom.  The breakfast was excellent.  It was a full breakfast.  My granddaughter was really sick, so we had to cut our stay short.  Mathew at the front desk was very understanding and helpful.  I would recommend this hotel to everyone.",November 2016,none,none,"Dear Marsha1954,  Thank you for your review! We are glad that you had such a great stay with us. We hope that you will be able to return and enjoy another memorable time with us. I hope that your granddaughter is feeling much better!  ""Suite"" Regards,  Kimberly Rosales",none,none,none,none,none,none,563,72
27 helpful votes,14 contributions,5.0 of 5 bubbles,Perfect Disneyland Stay,"Beautiful new hotel with spacious common areas, a large parking garage, and lovely large rooms. The young man at the front desk was wonderful. Disneyland was a quick walk away.  We loved everything about our stay and very highly recommend!",November 2016,none,none,"Dear SwissOrangeChip,  Thank you for such a wonderful review! I am so happy to read you had a ""Perfect Disneyland Stay""!  We will see you back very soon!  ""Suite"" Regards,  Kimberly Rosales",none,none,none,none,none,none,564,72
44 helpful votes,165 contributions,5.0 of 5 bubbles,Best family hotel near disneyland,"Brand new, great location, lots of space in the rooms. Much nicer than the garden grove location. Pizza Hut attached to lobby. Only quirk was complete lack of furniture to store your cloths. In 2 bedroom suite, one bedroom had no closet no drawers, just bed and mini desk. Great view of the fireworks.",November 2016,none,none,"Dear Alfonso d,  Thank you for your review. We are happy to read that you decided to stay at our property. We hope that you will return the next time you are in the Anaheim Resort Area.  ""Suite"" Regards,  Kimberly Rosales",none,none,none,none,none,none,565,72
none,3 contributions,5.0 of 5 bubbles,"New, clean, friendly staff, and amazing breakfast!","I had an amazing stay here during a convention. It's an easy walk to the Anaheim Convention Center, and a much calmer place to come home to during a busy convention compared to the Marriott or Hilton. The staff was incredibly friendly and thoughtful (special thanks to Geovanny at the front desk for all his help!). And I would be remiss if I didn't mention the breakfast! They have the same items as many complimentary breakfast, but the execution is exceptional. Easy flow through the server area makes grabbing food a pleasant experience, and all the items are fresh and tasty.   I can't rave enough about this place, and will definitely be staying here next time I'm in town.",November 2016,none,none,"Dear elizabethaschaefer,  Wow, what a great review to read! I appreciate you providing information for our guests. We hope to be able to accommodate you again real soon!  ""Suite"" Regards,  Kimberly Rosales",none,none,none,none,none,none,566,72
none,1 contribution,5.0 of 5 bubbles,Awesome visit,"We booked this hotel because it was a very short walk to Disneyland Park. Upon arrival, we were greeted with warm smiles. We arrived earlier than our check in time and they allowed us to park in the garage! The room was clean and cozy. The complimentary breakfast in the morning was a plus. Definitely would stay here again on our next visit to Disneyland!",October 2016,none,none,none,none,none,none,none,none,none,567,72
18 helpful votes,25 contributions,5.0 of 5 bubbles,"Nice, new and convenient","We stayed here in July, not long after the hotel's opening. The first night we stayed in a one-bedroom suite, which I reserved using Marriott points. We then moved to one of the Monsters, Inc. kids' suites for the next two nights, as we really wanted two bedrooms, but the Marriott points system would not allow us to reserve that category.  Hotel itself is very nice, everything shiny and new. I'll break down the areas for those who don't want to read the full review: * Lobby/breakfast area/bar: Very nice. One of the biggest breakfast areas I've seen in a RI, and perhaps the biggest selection I've seen in a free breakfast buffet. I eat a GF/vegetarian diet, and did not have to dip into my own stash of food. That's a first! BUt plenty for the bacon and eggs crowd, too. There was",July 2016,none,none,none,none,none,none,none,none,none,568,72
65 helpful votes,54 contributions,5.0 of 5 bubbles,Excellent Property within easy walking distance to Disneyland,"We had stayed next door at Springhill Suites in June 2016 and watched Residence Inn being built.  Looked like a nice modern facility and we were fortunate to be able to book a two bedroom/two bath deluxe kids suite for our 4 day trip to Disneyland this past weekend.  From the moment we got there, everything went very smoothly.  The room was fantastic.  Kids had their own kid friendly decorated room with bunk beds.  Their bathroom was huge with tub convenient for the little ones.  The Master Bedroom had two queen beds and a beautiful bath with walk in shower.  We loved the kitchen and used it quite often.  Everything worked fine and for a very new property, was impressed how organized it was.  The buffet breakfast was outstanding. Unlike previous ratings, there were plenty of",October 2016,none,none,none,none,none,none,none,none,none,569,72
16 helpful votes,15 contributions,1.0 of 5 bubbles,Dirty,"The hotel is relatively new (as of 2016) and has a spacious bar and spacious eating area (breakfast only).    The rooms are suites, which are small vs. the appearance in photos.    As a platinum member of Marriott's rewards program I was disappointed with my recent stay when (1) my reservation for a king suite was ""upgraded to a city view"" room with two queen beds on a noisy street, (2) when I was then put it a room on the 2nd floor with dirty sheets (biologically dirty), and (3) when I called to ask for fresh sheets to be put on the bed, a set of sheets was delivered to me to put on the bed myself with no services.  $380 for a bed with sheets with biological waste on them and the poorest room in the house is unacceptable.",October 2016,none,none,"Dear Torvald2,  Thank you for taking the time to provide us with feedback from your recent stay with us. Let me begin by expressing my sincerest apologies for some of the issues that you encountered while here with us. As a Platinum member, I understand that loyalty that you provide to the brand, along with the expectations that should match.  With limited information provided to look further into your reservation, I do not have the specifics as to why our team fell short. Rest assured, I have passed and discussed this review on to our Housekeeping Manger to target what needs to be revisited with our housekeeping team. I would like to extend the offer to speak with you personally about your stay and what we can do to make it better.   As a new property, our guest feedback is extremely valuable as there are many items we are still developing and refining. Please don’t hesitate to contact me via phone or email reply.   “Suite” Regards,  Kimberly Rosales Front Office Manager (714) 782-7500 EXT 553",none,none,none,none,none,none,570,72
7 helpful votes,27 contributions,4.0 of 5 bubbles,Walking distance to Disneyland Maingate,"We spent 4 nights here.  Nice location with Disneyland's main gate about a 10 minute walk away.  The staff was friendly, the free breakfast is good.  Pool on the 6th floor gives some views of the surrounding area along with a view of the Disneyland fireworks. Nice to have a kitchen along with full sized refrigerator.  Bus service to Disneyland only 1/2 block away. Rooms are nice, very clean, friendly staff.   Fairly pricey for a Residence Inn because of the location near Disneyland and the Anaheim Convention Center.   Lots of restaurants nearby, both very high end (Roy's) to McDonald's and everything between. Parking is available for $18 or so per day.",October 2016,none,none,none,none,none,none,none,none,none,571,72
14 helpful votes,22 contributions,4.0 of 5 bubbles,Brand New & Easy walk to Disneyland,We stayed 2 nights here with a family of 6 in one of the Kids Suites that worked out perfectly. Lots of space for everyone to spread out. Kids had their own bathroom and they loved the bunk beds and having their own TV. We paid extra for the Disneyland view which as one other person said is really just a view of the back of Cars land at California Adventure but you do get a really good view of the fireworks which everyone loved.  Having the full kitchen was great with little kids to make sure we had drinks and snacks on hand at all times. The suite was very clean and new which we all appreciated. The walk to Disney was about 10-15 mins and really easy. Kids liked the pool and hot tub. Parking was easy in the ramp next door. We would have stayed longer but the rate was going to,October 2016,none,none,none,none,none,none,none,none,none,572,72
13 helpful votes,58 contributions,5.0 of 5 bubbles,Brand new - corner room with a view!,"Built in 2016 - kitchen, living room with flat screen with corner views of Stadium and California Adventure, Disneyland fireworks viewed.  King bed was nice, bathroom even better with sliding door and all Grohe fixtures.  Really enjoyed our stay.  Having a corner room meant lots of walking from the elevator and after walking 10 miles at Disneyland....we crashed here!  Breakfast was two lines of eggs, veggies, tortillas, sausage, oatmeal, waffles, cereal, juice, bananas....and coffee that you could put in a to go cup and take into Disneyland!  Love this place!  Lobby has TV screens with blue sky and ocean sounds to relax you while you wait.",October 2016,none,none,none,none,none,none,none,none,none,573,72
56 helpful votes,218 contributions,3.0 of 5 bubbles,"Nice rooms, poor service, could be run better","Hotel itself is nice. I stayed there in August, September & October for around 9-10 days each visit.  Have since changed hotels due to increasing prices now being quoted at $309 per night which is ludicrous for a hotel like this.  We are getting half that elsewhere for a very similar room, just down the street.  No corporate rate offered despite myself and a colleague averaging 20+ nights a month.  Such a shame as the rooms are decent, the gym is not big but it is in good condition and pool area nice. Shame it is being let down on service and what at least appears to be greedy management.  There was a protest outside last trip due to some staff dispute.",October 2016,none,none,"Hi Darrencru,  Thank you for the review and for spending as much time as you have at our hotel in these first few months we have been open. I am glad that you like the facilities overall, though I do understand you frustration with pricing. With our location being adjacent to the Anaheim Convention Center and directly across the street from Disneyland, the vast majority of our guests are visiting one of those two destinations. As such, like in most heavy tourist/convention markets, there can be large fluctuations in rates depending on the season or the timing of events in the area. This makes it especially tricky to price potential corporate accounts as these are usually fixed throughout the year. I would encourage you to reach out to our Director of Sales, Jenifer Reihl, who may be able to work with your situation.  I am also sorry to hear that the service has not been meeting your expectations. Without any specifics, I am unable to pinpoint what may have gone wrong, but please feel free to reach out to me personally and I will work to ensure that we improve. Finally, with regards to the protesters in front of the building. This is a bit unusual as their issue is related to a subcontractor associated with the construction of the building; they are not company employees and have not indicated that they have any issues with the management company or the building owners.  Thank you again for your feedback.  Regards, Lucas Fiamengo General Manager",none,none,none,none,none,none,574,72
91 helpful votes,207 contributions,5.0 of 5 bubbles,New stylish large convenient ....,"Stayed two nights in a awesome new room 15 min walk to Disneyland. This hotel is new and clean and yes super crowded .... its Disneyland ..... Had a awesome family style room. Kitchen fridge and a large kids bunkbed room and bath and a private master suite. The usual hotels I stay at there were booked so I saw this new Marriott .... it worked great. Again its 15 min walk to the entrance and is new and stylish. The fixtures are not quality more like IKEA , but this works great for a family. The room we had was almost too big for a family of 4 . There is a avg. FREE breakfast in the AM which between 8-10am seems like the whole hotel is using the dinning area which is a large hall off the main lobby. Not sure if there is a shuttle option but the walk was easy with a 11 and 13 year",October 2016,none,none,none,none,none,none,none,none,none,575,72
4 helpful votes,18 contributions,5.0 of 5 bubbles,Good stay great breakfast,They did a wonderful job with breakfast. Good variety and are one of the few hotels that do not over cook the eggs so much that they turn to styrofoam.   Housekeeping was great and rooms are clean.   Overall we loved staying here. Tell the staff kudos for a job well done.,October 2016,none,none,none,none,none,none,none,none,none,576,72
9 helpful votes,19 contributions,2.0 of 5 bubbles,"Nice rooms, friendly staff, poor follow thru","Beautiful looking property. Staff were 'OK' friendly, no one WOW'd me.  What really lowers my experience was the poor follow thru by management about issues, and when at breakfast there were dirty plates piled high on tables all thru the dinning room. Which I saw I wasn't the only one who witnessed that- there were pictures on here. But those photos have suddenly been removed... which I find odd for Trip Advisor to censor.  I get it they are new- but thats just an excuse they are falling on instead of properly following thru and providing a better guest experience.",October 2016,none,none,"Dear wanderluststitch,  Thank you for taking a moment to share your recent experience at our hotel. As we strive to provide each and every guest with an unforgettable experience, I am truly sorry to hear that we were unable to exceed your expectations. Should you wish to discuss the issues that you encountered during your stay regarding the staff and management follow through in further detail, please do not hesitate to contact me directly.  I would also like to apologize for the dirty dishes you observed on the tables in the dining area during the hotel's breakfast buffet. While we try our best to work diligently to clear all tables in a timely manner, sometimes the number of guests we host during peak times of the buffet may slightly delay the time it takes for us to tend to a table. Of course a delay in service is never our intention and we have worked with our team to move hastily through the dining area of the buffet during these times. Rest assured, we will continuously work with the breakfast team to ensure that we are always improving upon our speed of service.   Thank you again for your time and feedback.   Sincerely, Raul E. Assistant General Manager",none,none,none,none,none,none,577,72
62 helpful votes,128 contributions,5.0 of 5 bubbles,happy camper,"recently re-built hotel. brand new. close to disney. arrived late, but was greeted by a a nice lady who was very helpful to a tire travelier. breakfast was above par; in fact very good. yes i will stay again at this hotel when i visit the happy land of anaheim.",September 2016,none,none,none,none,none,none,none,none,none,578,72
44 helpful votes,93 contributions,4.0 of 5 bubbles,"No Surprises, As Expected, Good Place for Family Trip, Otherwise, No","Based on previous reviews, about what I expected.  Great building, decent rooms, but still going through some growing pains that are probably a little unusual for it being open 2 months+, so patience is advised (three luggage carts?  really?).  This is a Residence Experience like no other - breakfast is a big ""mess hall"" for families rolling through Disney.  As long as your mission is a family trip to Disney, this may be your place.  The walk is fine, the support facilities (coffee, drug stores, delivery) in the area are good.  If you were attending a business conference at the convention center, I'd probably avoid.  The other caution of note - had bought multiple rooms to accommodate the group - two one bedrooms with no view, and one with a view but ""smaller room"".  They really",October 2016,none,none,none,none,none,none,none,none,none,579,72
1 helpful vote,3 contributions,5.0 of 5 bubbles,Awesome place to stay.,Had a corner room that overlooked the main street and can see both Disneyland and California. More so the California side of the park. Awesome room layout the only think that was a bit clunky was the TV in the living room was angled towards the window and does not come out of the wall but other than that breakfast was awesome every morning and the meat and fruit changed daily. Was there when they did ribbon cutting was really cool.,October 2016,none,none,Thank you for the great feedback Jeremy B!  I love those corner rooms as well since the floor to ceiling windows on two sides allow for some of the best views around.  We'll take a look at the TV's to see if it is possible to replace those brackets with ones that allow for greater viewing flexibility.   We hope to see you again soon!,none,none,none,none,none,none,580,72
8 helpful votes,17 contributions,3.0 of 5 bubbles,"Decent, nice overall......","Lobby and eating area very nice and clean. Rooms are up to date with all you need fridge, oven, microwave, stove dishwasher,etc. The problems I have is, water is so hard to regulate between hot and cold, service is so slow! Just went and got what we needed from the maid cart ourselves, can not keep up with breakfast items i.e, waffle mix and juices. No clean up services it seems??? We had to clear tables almost every morning!! Also the breakfast is runny eggs and bland meats, but lots of other options thankfully!! Clean and comfortable though.",October 2016,none,none,"Hi Mario M, Thank you very much for your review.  I am glad to hear that you like the hotel overall, including the cleanliness and in-room amenities.  I am sorry about the shower situation.  This is not something we have heard before and I would be happy to look in to it.  If you did not report it before departing, please feel free to contact me personally as I want to be sure that other guests do not have the same issue in that room.  Thank you for your patience with breakfast,  As is common for hotels near Disneyland, breakfast does tend to get very busy as park goers are often leaving for the day at the same time.  Our team will take your feedback and continue working on improving the experience.  Thank you again for sharing your experience.  Regards, Lucas Fiamengo, General Manager",none,none,none,none,none,none,581,72
25 helpful votes,32 contributions,3.0 of 5 bubbles,2 Months Open and Working through Kinks,"My husband and I planned a spontaneous trip to the happiest place on earth since we have not been in the last 3 years. We wanted to try staying at a hotel closer to the park, although we have stayed at Hyatt which we really enjoyed a few trips ago but it's just a little longer of a walk. So we gave the newest hotel on Katella a shot and were very happy with the proximity to the park. This hotel is within 10 mins from the main park entrance, although after evening shows the walk back becomes 15-20 mins due to the sheer volume of people returning to their hotels at the same time. There is a 24hr CVS/Walgreens, a Pizza Hut, and a Coffee Bean shop just ft away from the hotel.   The hotel is only 2 months old, so the furniture is all new and modern. The room has a kitchen stocked",October 2016,none,none,"Hi Jeanny V, thank you very much for your feedback.  It’s nice to hear that you enjoyed a great many things about the hotel, including our location, the décor and the amenities available in the area.   Please accept my apology for the issue with the crib.  While we have not determined how this error was made, I can tell you that our AGM was under the impression that you wanted the crib removed, but that you did not want your room serviced.  We are both sorry for the confusion with this.    With regards to your room, I definitely appreciate your thoughts.  Being a new hotel, there are a number of adjustments we will be making based upon guest feedback in these opening months.  We will do what we can to address some of your concerns, such as the viewing angle of the TV, as possible.  Other things, such as showers vs. tubs, are naturally more difficult, though I did want to mention that we do offer family suites that have a separate sleeping room with bunk beds and an additional bathroom with a bathtub especially for kids if this is an important amenity for you.  One final note concerning our bar.  With most guests in the hotel visiting Disneyland, opening the bar earlier in the afternoon has not been feasible, though we sometimes leave it open later depending on the park hours and expected demand.  Once Pizza Hut Express opens in a few weeks, we will take another look at the bar hours to see if an adjustment is desirable.  Thank you again – I hope that you will give us another chance to serve you when you return to Anaheim.  Regards, Lucas Fiamengo General Manager",none,none,none,none,none,none,582,72
28 helpful votes,33 contributions,5.0 of 5 bubbles,Outstanding place for a family trip to Disneyland,"We stayed 9-24-16. This is an exceptional place to stay. Be aware that the entrance to Disneyland, Adventure California, and Downtown Disney are about a 15 minute walk or a $5.50 Uber ride. We took Uber each time and waited less than 5 minutes for a ride. The room was a double queen with a separate bedroom from the living room and kitchen area. My 4 and 5 year girls loved the place. The breakfast quality and area was better than another breakfast included at other locations. There was a lot of thought put into the layout and efficiency of the eating space. We elected on morning to pickup breakfast and eat in the room which worked out well with the kitchen space. The kitchen is fully stoked with all the utensils, pans, and accessories needed to prepare a meal. We also stayed at",September 2016,none,none,none,none,none,none,none,none,none,583,72
2 helpful votes,28 contributions,5.0 of 5 bubbles,Spanking New,"My 6 yr old demanded I give this property 5 stars.  We are in the Executive Premier Suite because I have that kinda of cash....LOL....and the property still has that new car smell.  Wonderful complimentary breakfast buffet with all the works i.e. waffle makers, eggs, sausage, fruit, yogurt, cereal and bagels.  Rooms are spacial, great pool area and kickin exercise room.",September 2016,none,none,none,none,none,none,none,none,none,584,72
none,1 contribution,5.0 of 5 bubbles,Absolutely outstanding!,We stayed a week in the executive suite and it was truly amazing!  The room was stunning. The breakfast was plentiful and yummy. The staff was very friendly and eager to help. Brittany at the front desk was especially delightful!  The walk to Disney was short and CVS is on the way for last minute snacks. We are looking forward to our next stay!,September 2016,none,none,none,none,none,none,none,none,none,585,72
48 helpful votes,89 contributions,5.0 of 5 bubbles,Nice place!!,"Stayed a few night for work at the convention center, the rooms are huge!   The breakfast is included in the room fee and it tastes pretty decent.   It's a quick walk to the convention center.   Since this is a new hotel, they don't have a restaurant, but it looks like there will be a Pizza Hut coming soon.",September 2016,none,none,"Dear PirateJen123,  Thank you very much taking the time to share your experience with us.  I am so very glad that you enjoyed the hotel, our location and the breakfast buffet.  You are indeed correct - we will soon have an on-site Pizza Hut Express, which should be open by the end of October.  We hope to see you again the next time that you are in the area!  Regards, Lucas Fiamengo General Manager",none,none,none,none,none,none,586,72
4 helpful votes,6 contributions,2.0 of 5 bubbles,"Could be good, but isn't there yet","The property is nice. The hotel is very close to a CVS and Coffee Bean, which is convenient, especially when traveling with a family.   We received several emails on the property prior to arrival and were excited to try their Marriott mix nights and the Pizza Hut Express, which the website boasts about. However neither of these were available, which limited the on property dining options.  The Pizza Hut Express has not even opened yet and the staff said the Mix won't be happening there as far as they knew.  For us Pizza Hut Express was a big selling point because after a long day at the park taking pizza back to the room was easy for us and our child.  This to me is false advertising telling customers you have something when you don't.    While the property is nice housekeeping",September 2016,none,none,"Dear Lawschooldaddy321,  Thank you very much for the detailed review of our property.  I am glad that you enjoyed the overall property design/layout and found our location and proximity to area shopping and services to be great for families.    Naturally, I am disappointed in some of the issues you mentioned.  Concerning our housekeeping service, needless to say, not having your room cleaned on any day, let alone four of them is not acceptable.  Please accept my apology for this.  While we have only been open a short time, our room cleanliness satisfaction scores have been amongst then highest in the brand, so I believe that this is not indicative of the level of service we normally provide.  Without knowing the details of your visit, it will be difficult to trace the issue fully, but I assure you that I will sit down with the head of our housekeeping department and discuss what may have gone wrong and how we can avoid situations such as this one in the future.   Being a hotel specially designed for families in a resort market, we have made a few adjustments to our offerings in order to better serve the predominate visitors to the Disneyland Resort area.  Several of these changes involve our food and beverage department.  As you noted, our hotel does not offer The Mix, which has been replaced with a full service bar and the soon to open Pizza Hut Express.  We have done our best to ensure that the fact that we do not offer The Mix has been noted on our website and have additional scripting that appears at the top of the booking screen on the Marriott.com website.   If per chance we have missed something, I would be grateful if you would reach out to me personally so that we can make corrections as needed.  We are currently working on adjusting the verbiage for the Pizza Hut Express to indicate that it will be coming soon (we expect it to open by the end of October).  I am very sorry for the confusion with this.     With regards to our Disneyland view rooms, I am disappointed that the view did not meet your expectations.  When determining  which rooms to offer as Disneyland view rooms, we selected only rooms that provide a view of at least one major landmark inside the park such as Space Mountain or the Matterhorn, with those rooms also having largely unobstructed views of the park’s popular seasonal fireworks displays.  While it is true that the backdrop for Cars Land is large, it is to the west of the hotel and does not block the landmarks mentioned above or the fireworks from any of the designated Disneyland view rooms.  It is our belief that these rooms offer clearer views of the park of than most in the area and thus far we have received a great deal of positive feedback from guests about these rooms.    Thank you again for taking the time to share your experience.  Your feedback will definitely help us as we continue to work on improving our hotel.  I do hope that you will give us try on one of your upcoming trips to the area.  Sincerely, Lucas Fiamengo General Manager",none,none,none,none,none,none,587,72
10 helpful votes,83 contributions,4.0 of 5 bubbles,New hotel,"Arrived at this hotel and was able to check in early on a Friday.  The staff...AMAZING and wonderful.... honestly one of the best experiences grin beginning to end at a hotel in a long time. The room we had included a kitchenette. Loved that!! Helped to have when you're on a Disney budget.  The room we had included 2 queen beds and a sofa sleeper.  Plenty of space.   The 6th floor hosts the pool, laundry room and gym.  Very nice!! The complimentary breakfast was awesome.  Great variety and the staff was so nice and helpful to any needs.  Overall we WILL be back to this property.  I will say the $18 per day for parking is high, but can understand since the do offer security on the property.  It was nice to know the car was ok.  Do note that there is construction next door.  Also",September 2016,none,none,none,none,none,none,none,none,none,588,72
2 helpful votes,1 contribution,2.0 of 5 bubbles,Self service hotel - stated by front desk,"Pros: new and clean rooms, convenient location to Disneyland, free breakfast   Cons: no bell service, no bath robes, no room cleaning, no room services   I think this hotel is very suitable for families that does not need any services from the hotel besides the facility itself. The hotel is new and conveniently located. But this is a self service hotel as stated by front desk, please do not expect standard high end hotel services.",September 2016,none,none,"Dear Han S,  Thank you so much for taking the time to review our hotel.  I am pleased that you enjoyed your room, the cleanliness of the hotel, the complimentary full buffet breakfast and our close proximity to Disneyland.  I am sorry that the hotel services on the whole did not meet your needs.    I must apologize for any confusion on the choice of wording of our team.  While we are not a ""full service"" property in the traditional sense of term - we do not offer bell service, stock the rooms with robes, or currently have room service - we are not a self service hotel and do offer the a high level of service that guests have come to expect from the Residence Inn brand.    All guest rooms are cleaned daily, we have a fully staffed front desk 24 hours/day, a complimentary grocery shopping service to stock the full kitchens each of our rooms is equipped with and we offer the extensive breakfast buffet we spoke of to name a few.  We also have a couple of extras that go above and beyond the typical brand offerings, such as a full evening bar and an on-site Pizza Hut Express which will be opening very  soon and which will offer room delivery.   Additionally, we are always happy to assist when possible even with some services that are not standard for our hotel, such as having a team member help with luggage.      I thank you again for your feedback and do hope that you will stay with us again when your travels bring you back to Anaheim.  Regards, Lucas Fiamengo General Manager",none,none,none,none,none,none,589,72
25 helpful votes,13 contributions,5.0 of 5 bubbles,Excellent Brand New Hotel,"I booked this hotel as it was close to the Disneyland resort and we were in town for the Disneyland marathon weekend.  It was a short walk to and from the finish of the races.  The hotel is new, only been open a few weeks and as such everything was in tip top condition.  The suite was comfortable and spacious enough for three guys on a road trip.  The friend who ended up on the sofa bed reported a good nights sleep too.  The kitchen was fully functional with all necessary equipment and utensils to allow us to cook a late night supper in the suite.  Both the fitness room and pool are excellent and the guest laundry was fully functioning.  The buffet breakfast was adequate and helped fill a hole!  The staff were very friendly and the lobby bar was excellent.  I will certainly use",September 2016,none,none,none,none,none,none,none,none,none,590,72
34 helpful votes,12 contributions,5.0 of 5 bubbles,Great Stay,"We were one of the first guests at this hotel so everything was in pristine condition. Our room had 2 queen beds and a pull out sofa. There were 5 of us, and we were all very comfortable. The kitchen was a great size, and the bathroom was perfect. We spent all our free time at Disneyland (walking distance), and loved having the pharmacy next door for extra supplies. The breakfast in the morning was a great bonus!",August 2016,none,none,none,none,none,none,none,none,none,591,72
2 helpful votes,5 contributions,5.0 of 5 bubbles,GREAT PROPERTY!,"No complaints here! Great new hotel, very modern and upscale for a Residence Inn! The kids loved the kid's suite, it was the highlight of their stay! Great breakfast, plenty of food and room to eat it! Only 13 minute walk from front door to Disney turnstiles. (Would've taken that or more to get from parking garage to tram to turnstiles but NO $$$ for PARKING at DISNEY or HOTEL!)  Don't believe the negative reviews, they want to keep this place a secret!",September 2016,none,none,none,none,none,none,none,none,none,592,72
202 helpful votes,314 contributions,4.0 of 5 bubbles,It was good hotel,"For me I think I was the first gusts use my room,,, so I think this was high advantage to be in this hotel, every thing is ok because this bridling new but if we need to talking about negative things I think the the elevator wax very long way to more rooms because design looks like U shape and most people don't like to parking cars and get very long way even if you have kids, also I'm architecture so i knew this sat watching.",September 2016,none,none,none,none,none,none,none,none,none,593,72
57 helpful votes,47 contributions,5.0 of 5 bubbles,"Beautiful hotel, amazing free breakfast, close to Disneyland!","I booked this new hotel for myself and my family and was extremely happy with this property!  Not only is it in a great location, the facilities are beautiful and clean and the rooms are fantastic!  The full (free) breakfast in the morning is the best of any hotel I've stayed at so much choice each day.  I highly recommend this location for business, pleasure and family for sure!",September 2016,none,none,none,none,none,none,none,none,none,594,72
4 helpful votes,13 contributions,5.0 of 5 bubbles,Awesome,"I stayed this past weekend and had an excellent visit.  The hotel is extremely new.  So new that the paint is probably still wet in some of the rooms.  The suites are very nicely designed and all really clean.  The pool is really nice, and the splash area is a nice touch.  It would have been nice to have a little bar up there for drinks and small bites.  The fitness center was clean and sufficient.  I wish though that the flooring was a little rubberized.  Putting the dumbbells or kettlebells down anything other than gently makes a pretty loud thud.  The included breakfast was nice.  We came early so everything was stocked and available.  The drinks were separated from the food which kept people from lingering around too long.  When we were done with breakfast though and",September 2016,none,none,none,none,none,none,none,none,none,595,72
81 helpful votes,117 contributions,5.0 of 5 bubbles,Great resort for a RunDisney race,"I had a great experience at this property. The staff was helpful and everything was clean & new. Loved the kitchen since I was running at Disneyland and I also have food allergies. Full-sized fridge, cooktop & microwave were a lifesaver. The pool and laundry facilities were great too. I loved the water in the lobby to stay hydrated. Used Lyft for the times I didn't want to walk to the parks, but it's just over 1/2 mile if you'd want to walk. CVS, Walgreens & 7/11 are all nearby. I'd highly recommend & would stay again for future races.",September 2016,none,none,none,none,none,none,none,none,none,596,72
55 helpful votes,43 contributions,5.0 of 5 bubbles,More Than Pleasantly Surprised!,"Wow. When we walked into our room we were amazed with the layout and the amenities. Truly unexpected. The living room had a huge HD television; the bedroom had a large HD television. The kitchen area had more than average appliances; the shower was terrific. The only downside was the breakfast area and that was not the fault of the hotel (each day the place was literally overrun with messy guests and it was total chaos -- I don't know what the hotel can do to fix that). If we could duplicate this room in all the other cities we visit we would be very, very happy, Great job Marriott on this property (and, BTW, it is within easy walking distance of Disneyland, many new restaurants and ample shopping opportunities).",August 2016,none,none,none,none,none,none,none,none,none,597,72
79 helpful votes,135 contributions,4.0 of 5 bubbles,Rooms fantastic.. a few opening issues however,"I stayed in a King Suite and it was fantastic. Very spacious. Modern. Great shower, lots of towels  (good quality), great toiletries. Comfy bedding (and beds). Air Con worked well.  Room was dark enough to sleep. No noise at all.  The pool area is large with a great kiddie area with fountains etc.  Lots of pool towels  (not many rubbish bins however) but it is fenced for safety although no life guards on duty which you probably wouldn't expect.  Gym brand new with working equipment.  Free weights, a few machines and cardio equipment.  Laundry area with lots of machines and dryers (pay to use).  There are a few teething issues, i.e. the hallway to the room still had construction debris and wasn't vacuumed while I was there. The b'fast area was a bit of a disaster with not enough",August 2016,none,none,none,none,none,none,none,none,none,598,72
139 helpful votes,405 contributions,3.0 of 5 bubbles,Two Night Disneyland Stay,"We originally booked a room next door at the Marriott Springhill Suites but decided to pay a little more to stay in a newer Marriott and ended up booking here.  We arrived in the empty parking garage around 1:30pm and attempted to check in a hour and a half early.  No such luck.  I guess everyone must shuttle in.  So we slept in our car until 3:00pm then checked into Room 737. The room was large enough for the four of us.  No view whatsoever but that didn't bother us as we would be at Disneyland the majority of our time.  I looked around the room and noticed a hair on top of the kitchen table.  Then two in the shower, one on the bathroom counter top and finally one on top of the closed toilet lid.  Yes, I could have complained, most people would have, but I cleaned the counter",August 2016,none,none,"Dear LVLAMBO,  Thank you for taking the time to share your experience at our hotel. We are extremely delighted to hear that you enjoyed the hotel's various amenities such as the complimentary breakfast buffet, 24 hour Fitness Center, and pool with splash zone.   However, we do apologize that we failed to meet expectations regarding the cleanliness issues you encountered in your guest room as well as the men's lobby restroom. I certainly understand the frustration you must have felt and assure you that we have used your feedback as a learning opportunity for our hotel's Housekeeping team.  Thank you again for your time and feedback and we hope to have another opportunity in the future to improve upon your initial experience.  Sincerely, Raul E. Assistant General Manager",none,none,none,none,none,none,599,72
