Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,19 contributions,5.0 of 5 bubbles,The Best,"Great experience, lots of parking, full breakfast (eggs, sausage, pancakes, etc).  Pool and Jacuzzi was clean, bed was very comfortable.  Very quiet, room was clean. Location was close to PCH and freeways, front desk had maps of the area.  Would definitely stay here  again.",June 2014,none,none,none,none,none,none,none,none,none,540,187
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good Place to Stay n Huntington Beach,"Great location, easy access to beaches nearby and downtown.  Only 20 minutes from John Wayne airport.  Room was clean and good size. WiFi worked very well.  Breakfast was very nice.  Price was reasonable.  Only negative comment was that we were on the first floor and could hear outside voices both day and night",June 2014,none,none,none,none,none,none,none,none,none,541,187
none,1 contribution,4.0 of 5 bubbles,Convenient to the Beach,"The room was clean, the beds were comfortable. free wifi, and free breakfast. Quick drive to Huntington Beaches and Disneyland. I used the laundry, the business center computer and printer, the pool, and spa. Very satisfied overall.",June 2014,none,none,none,none,none,none,none,none,none,542,187
none,1 contribution,5.0 of 5 bubbles,Great Breakfast and Clean Rooms,"For a comfortable and affordable place to stay it's great.  Close to Disneyland and other fun attractions, nice beach community and relatively quiet in the evenings.  The complementary breakfast is great if you have children and are on the go.  The laundry facility is a bonus as well. The pool and hot tub are also nice and clean.",June 2014,none,none,none,none,none,none,none,none,none,543,187
29 helpful votes,22 contributions,4.0 of 5 bubbles,Close enough to the beach,"The location is close enough to the beach, but yet close enough to shopping, grocery stores, restaurants... very centrally located. The staff is very friendly and extremely helpful.  Rooms are very clean and comfortable.  When we go to California to the beach this is our first choice for a hotel.",June 2014,none,none,none,none,none,none,none,none,none,544,187
14 helpful votes,13 contributions,4.0 of 5 bubbles,good value for Huntington Beach,"I have stayed at this hotel repeatedly to visit friends who live nearby. A great value for the location, fast off the freeway and still close to the beach. The rooms are simple and clean, and pool area does provide some nice outdoor space.",June 2014,none,none,none,none,none,none,none,none,none,545,187
none,1 contribution,5.0 of 5 bubbles,Great In City Stay,We love staying at this Hotel. Great Breakfast! Love to chat up the international travelers. any questions are promptly answered by the staff. We have been staying at this Hotel at least once a month for several years now.,June 2014,none,none,none,none,none,none,none,none,none,546,187
none,1 contribution,4.0 of 5 bubbles,Great Deal,"I have stayed at the Best Western in HB a number of times and have always been very pleased . The complimentary breakfast is a definite plus! The staff is very hands on and prompt with any of your needs. The grounds are well kept and the pool area is always very clean. For the price, you definitely can not go wrong. Thank you for having an affordable place ...",June 2014,none,none,none,none,none,none,none,none,none,547,187
1 helpful vote,1 contribution,1.0 of 5 bubbles,Ants! Ants! and More Ants!,"After finding ants crawling all over my clothes inside my suitcases, we notified the front desk. My son, who had the room next to ours, also had ants.  They said they would take care of it. After cleaning my clothes from all the ants, the next day I found more ants getting into our clothes. Would NEVER - NEVER stay there again.",June 2014,none,none,none,none,none,none,none,none,none,548,187
2 helpful votes,1 contribution,2.0 of 5 bubbles,What did I pay for?,"Was it the beach access? No, that was a couple miles away. Was it the comfortable beds? No, the floor was much more comfortable. What about the company of ants that came to visit? Uninvited guests for sure. Was it the wonderful price? No, I paid $30 less a night for a family suite (2 rooms, 2 tv's, prewarmed comforters...and cookies for all) at a Double Tree. Except for a few nice clerks...it really sucked.",June 2014,none,none,none,none,none,none,none,none,none,549,187
22 helpful votes,18 contributions,5.0 of 5 bubbles,Clean and Economical,"I have to say I was afraid because I have not often had good experiences with Best Westerns, but this one had some good reviews so I thought I'd give it a chance. I was pleasantly surprised. The staff were very kind and helpful, and the room was CLEAN and spacious.  The hotels is a few minutes drive to Huntington State Beach- and there are shops and places to eat all along Beach Blvd.  I found it convenient and economical. I hope to come again with my husband.",June 2014,none,none,none,none,none,none,none,none,none,550,187
1 helpful vote,2 contributions,5.0 of 5 bubbles,Good Nights Sleep,"I flew in to California for one of my best friends wedding, and stayed in the B/W Regency Inn in Huntington Beach. The room is clean and comfortable, located not too far from Balboa Island and Newport Beach (about 20 minutes, with traffic). The hotel room was quiet and I was really able to get a good nights sleep! I would recommend this hotel!",June 2014,none,none,none,none,none,none,none,none,none,551,187
1 helpful vote,1 contribution,3.0 of 5 bubbles,DO UR HOME WORK B4 GOIN ON A TRIP !,"this hotel is not a walking distance to the beach .beach is 10 minutes drive by car ..no safe box , take your diamonds w you.  lock your room window, maid come in to clean but never lock it after. location location location",May 2014,none,none,none,none,none,none,none,none,none,552,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,Would stay again,"We arrived around 12:30 pm, check in time was 3:00 pm , but the room was ready, so we check in immediately.  The handicap room was a true handicap room, not a regular room with added bars in the bathroom.  The breakfast was okay.  I'm not sure if the eggs were powdered, but I suspect that they were.  That's the only complaint.  The staff was very nice.  I would sty there again without reservation.",May 2014,none,none,none,none,none,none,none,none,none,553,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,My Favorite Place To Stay When I am In Town!,"I love the best Western Regency Inn, they have always been Accommodating to me when I am in town, or whenever I need a hotel room, I call then first:-)  the prices are very reasonable as well..  been a fan of the Best Western for many Yrs. now, and I highly Recommend it !!!",May 2014,none,none,none,none,none,none,none,none,none,554,187
14 helpful votes,32 contributions,5.0 of 5 bubbles,Awesome,I will always stay at this hotel while in Huntington Beach Area. Quiet.  Facility is well lit and secure.  Great Breakfast choices.  All Staff  members are very professional and caring.  Pool area very clean.,May 2014,none,none,none,none,none,none,none,none,none,555,187
6 helpful votes,5 contributions,5.0 of 5 bubbles,"Guest experince,","good and friendly front desk,they are soft spoken persons and never ever did any bad thing so fuss came, nice house keepers they also help full and gave good and nice room service, they did rooms neat and clean,they did team work,brake fast room also looked nice, neat and clean they provided nice hot brake fast and help to every body,said hotel looked very good,,hotel location is very great,and all managers was good and helpful persons,so i liked said hotel,and decide to go up there and stay again in said BEST WESTERN,",January 2014,none,none,none,none,none,none,none,none,none,556,187
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Helpful front desk personal, comfortable beds","This was the second time we stayed at Regency Inn. The front desk (night time) person was extremely helpful. Room was large, clean and beds were comfortable. Breakfast had a good selection of items. Pool is open late. I would definitely stay there again.",May 2014,none,none,none,none,none,none,none,none,none,557,187
5 helpful votes,5 contributions,4.0 of 5 bubbles,Great value - with caveats,"Three of us (including a toddler) stayed for 7 days.  Overall, we found the hotel to be serviceable, with a few reservations.   - Pros - + Location - We've read several less than favourable comments regarding the hotel's location prior to booking.  On the contrary, we found the location to be great.  It's ""close enough"" to the beach, Albertson's, Walgreens, and several excellent restaurants. (all within 5-10 min. drive) It's also close to Disneyland and John Wayne Airport.  It's a great ""hub"" for people to enjoy Orange County (and beyond). + Great value - Free parking and decent breakfast (better than expected) definitely helped us to save few dollars.  There are also coin laundry (especially nice to clean up sand-filled clothes after a day at the beach), outdoor pool (never",May 2014,none,none,none,none,none,none,none,none,none,558,187
13 helpful votes,12 contributions,3.0 of 5 bubbles,Nice older hotel,Bed was so so....looked as if the room had recently been updated.  I would have rated our stay very good other than the fact that we discovered an ant problem on our last day.  The AC unit also quit working in the middle of the night of our last night.,April 2014,none,none,none,none,none,none,none,none,none,559,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Place to Stay,"This is a great place whether you need to stay for business or a trip to the beach. Love their ""quiet"" policy! It was! My room was very spacious and had everything I needed. I will definitely be back!",April 2014,none,none,none,none,none,none,none,none,none,560,187
none,1 contribution,5.0 of 5 bubbles,Happy Seniors,"We were pleasantly surprised with the extreme cleanliness and excellent service at this hotel.  Since it is an older building, we expected some mechanical/other issues, but everything was sparkling and worked well. The staff is very friendly and professional, the free breakfasts were great, and overall it was a wonderful experience.  We will definitely return.",April 2014,none,none,none,none,none,none,none,none,none,561,187
54 helpful votes,107 contributions,4.0 of 5 bubbles,"Great value, happy with our experience","We stayed here for one night and got a great deal on the room. It was everything I expected for the price - not a luxury hotel, but clean, spacious, and hassle-free. The rooms were quiet and had everything we needed. Parking and breakfast are included. If you're looking for a cheap place to crash for a night or two, this place is spot-on.",April 2014,none,none,none,none,none,none,none,none,none,562,187
none,1 contribution,5.0 of 5 bubbles,Family Visit,"Good hotel, great staff. Clean facilities through out the property. Location was great for the price as the beach is about a mile away. Only negative sound in general comes through from the room next door.",March 2014,none,none,none,none,none,none,none,none,none,563,187
97 helpful votes,621 contributions,5.0 of 5 bubbles,Great stopover,We stayed for one night at The BW Regency Huntington Beach at the end of March. Rooms were modern and clean and tidy. The checkin staff member was polite and friendly. Hotel was in a good location. Breakfast was quite good though the seating area was a bit small.,March 2014,none,none,none,none,none,none,none,none,none,564,187
none,1 contribution,5.0 of 5 bubbles,Great place in every respect!,"Lucked out on this one!  It's great in every way! Sometimes you get surprises when you make the reservations online, and we were surprised to find everything was great . . .the price, the condition of the hotel, cleanliness, quiet, comfortable!",March 2014,none,none,none,none,none,none,none,none,none,565,187
none,1 contribution,5.0 of 5 bubbles,Great value!,"This place was one of the cleanest I have ever stayed in! I had to change my reservations three times and they didn't charge a fee for removing a day, adding another roon and then adding another last minute. Staff was accommodating and nice. Great location, about 3 blocks from main street and the beach. great price compared to others in the area. Will stay here again!",March 2014,none,none,none,none,none,none,none,none,none,566,187
1 helpful vote,2 contributions,5.0 of 5 bubbles,Always a great stay !,"The staff is nice, the rooms are clean, the grounds are lovely, the pool looks like big fun, the breakfast tasty, the laundry and computer facilities are good for a quick use. This is my preferred place to stay every spring break for 6 years. Close to all kinds of shopping and attractions.",March 2014,none,none,none,none,none,none,none,none,none,567,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,WOW what a surprise!!!,"Long story short, We picked the hotel for its price, but let me tell you it was a great stay at a great price. We really enjoyed it, the pool was clean and the rooms were immaculate. The WiFi worked great and the food in the morning was good as well.",March 2014,none,none,none,none,none,none,none,none,none,568,187
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great value for the money!,"Fantastic customer service, clean quiet room with recent upgrades.  Pleasantly surprised for a 4 star hotel. I would recommend this hotel to anyone looking for a place to stay in Huntington Beach. WIFI worked great!",January 2014,none,none,none,none,none,none,none,none,none,569,187
2 helpful votes,11 contributions,5.0 of 5 bubbles,"Nice, Quiet, Clean, Comfortable, Great Rate!","We have stayed here before.  Enjoyed comfort and cleanliness of the hotel, staff has always been great, good breakfast area.  Though the recent stay was business, a previous stay was leisure...both were very relaxing!  The pool and spa is always inviting, and the nightly rate is fantastic, certainly fitting for a limited budget. The beach is just a few minutes away, and there's much close by.  Definitely plan on staying again in the next few months!",March 2014,none,none,none,none,none,none,none,none,none,570,187
6 helpful votes,39 contributions,5.0 of 5 bubbles,Great Customer Service!!!,"I stayed at this hotel for 2 nights for business. As a women traveling solo I must point out that I felt extremely safe in this hotel, the parking lot was also well lit and well kept. The room was clean and nicely appointed. Initially I had some difficulties with the Wi-Fi connection but the owner Ted quickly solved the problem by providing me with a modem that he hooked up directly in my room at no cost. The connection then was amazingly fast and my computer troubles were solved in 5 minutes flat.  The King bed was extremely comfortable and I was really impressed that they provide extra blankets in a sealed bag in the room so that you don't have to call housekeeping and wait for them to be delivered like in other hotels.  I did have one small issue with the guests in the room",March 2014,none,none,none,none,none,none,none,none,none,571,187
5 helpful votes,6 contributions,5.0 of 5 bubbles,"Clean, close, perfect!","I would recommend this Best Western to anyone staying in Huntington Beach- I've stayed all over in Huntington Beach- this is the best value, clean, free internet and it WORKS!!  Free breakfast, close to the beach.",February 2014,none,none,none,none,none,none,none,none,none,572,187
none,2 contributions,3.0 of 5 bubbles,Average Stay,"Wasn't happy with some of the out dates hotel had, along with thin walls and also booked a king room and placed in two queens instead.  No upgrade offered or above and beyond attempted by staff. I would of thought at least an attempt to offer a discount or comps would of occurred but nothing.",February 2014,none,none,none,none,none,none,none,none,none,573,187
5 helpful votes,7 contributions,5.0 of 5 bubbles,Very nice,"Very nice room.  We will stay there again next time we come to CA.    Very helpful staff.  We needed a bottle opener, and the desk clerk got us one pronto.    We were early for breakfast and a gentleman let in to get coffee and rolls anyway.",February 2014,none,none,none,none,none,none,none,none,none,574,187
none,1 contribution,5.0 of 5 bubbles,Great Location--Good Value,"We were in town for a funeral for a family member.  This location proved to be very centrally located to reach many places.  The pool area was nice looking, even though we did not have time to use it.  We were extremely happy with the breakfast choices.",February 2014,none,none,none,none,none,none,none,none,none,575,187
37 helpful votes,26 contributions,4.0 of 5 bubbles,Good value for a low price,"I got an outstanding rate online using Best Western's own site. Given the low rate, the value received was outstanding. My room on the 3rd floor was clean and comfortable and the wall heater worked very well (it was a bit cold at night). There are lots of places to eat in the area and a drive-in Starbucks is about a half mile north.",February 2014,none,none,none,none,none,none,none,none,none,576,187
1 helpful vote,6 contributions,5.0 of 5 bubbles,great value,"Love this motel, great value, clean rooms and very friendly & helpful staff.  Great central location just minutes from most of Huntington Beach, but on a major boulevard so not picturesque.  Quite decent free breakfast and very comfortable beds!",February 2014,none,none,none,none,none,none,none,none,none,577,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,house painting,"very nice place.the rooms are a bit out dated but the maids keep them spotless.theres breakfast in the morning.the internets a bit slow but not much you can do about it.when i checked in i got coached about noise and parties and messing up the room in anyway,and made to sign something saying you will be charged 150.00 for any of the above after they have you removed by the police.it was only of the staff member the others were very friendly.good location stores and shopping pool is nice also,let them know as you check in how long u wil stay other wise they always ask you to check out.its nice n easy place to stay",February 2014,none,none,none,none,none,none,none,none,none,578,187
42 helpful votes,89 contributions,2.0 of 5 bubbles,Not what I expected from the ranking,"I spent a fair amount of time trying to understand the local ratings and rankings of hotels in Huntington Beach.  I thought I'd perhaps found good value for cost based on reviews.  I was surprised at how creepy the place turned out to feel.  One thing after another was subpar with our experience until finally, although I hadn't wanted to complain, I was forced to ask for another room.  I'm glad I did as the replacement was much better and in fairness, the clerk tried very hard to please having heard I was displeased.  What went wrong?  Well, I was traveling with a tween and opted for the lower priced room with a single king as opposed to two queen beds.  I would prefer two beds but it didn't seem worth the extra cost; a King is big and I'd never know the other side was occupied.",February 2014,none,none,none,none,none,none,none,none,none,579,187
3 helpful votes,10 contributions,4.0 of 5 bubbles,"Request ""NO"" adjoining room.",Stayed here for Surf City. Had an adjoining room. Noise level from the other room disrupted sleep until 2am. Used earbuds to drown it out which solved the issue for us. Other than that hotel is a good value. Staff is very accommodating and pleasant. Room and bathroom large and clean. Hotel was very convenient to Main ST and beach access.,February 2014,none,none,none,none,none,none,none,none,none,580,187
none,1 contribution,5.0 of 5 bubbles,The most pleasant stay,I stayed here on the weekend of Surf City.  It was walking distance from the shuttle.   The gave us late check out 2pm.  They served us breakfast earlier then normal.  The beds were very comfy. Pillow tops and comparable to HIlton.. I would for sure stay here again.  I was very impressed.,February 2014,none,none,none,none,none,none,none,none,none,581,187
none,1 contribution,4.0 of 5 bubbles,Nice place to stay,"For a 3 star hotel, this place was very nice, Clean and quiet. The staff was very friendly, The breakfast was very good with a lot of choices, freshly made pancakes, scrambled eggs and sausage and a lot more.",January 2014,none,none,none,none,none,none,none,none,none,582,187
20 helpful votes,5 contributions,5.0 of 5 bubbles,Impressed!,"The value for this hotel was exceptional.  We had requested a room on an upper floor based on reviews we had read and were given room 212.  This room has been completely renovated from top to bottom. Lots of floor space if you needed to put up a crib etc.  Bar fridge but no microwave which was a bit odd.  The room was not only immaculate, but very well equipped with all the little extras that you would only expect from a higher end hotel.  Three years ago we stayed at the Hyatt Resort on Huntington Beach where we paid 250.00+ per night, this Best Western hotel was ""cleaner""!!  The beds were very comfortable with good linens and plenty of pillows.  HBO was great to have after a long day of being on the beach.  The breakfast was above what you normally see for a ""complimentary""",January 2014,none,none,none,none,none,none,none,none,none,583,187
76 helpful votes,78 contributions,3.0 of 5 bubbles,Average,"On the plus side, this place was easy to find and was very clean.  Also, the price was much less than many hotels in the area, the people who worked there were extremely nice, and there was one employee who worked in the small dining area, keeping the food stocked at breakfast, which was included in the price. On the minus side, it isn't what the one might expect from the name.  It was a three story building with all the rooms on one side facing the parking lot.  It was sufficiently quiet when we were there, but I could see that noise could be a problem.  The food at breakfast was white flour based, with bagels, croissants, rolls, toast, and cereal.  There were scrambled eggs, but they may have been made from a mix because they did not taste good.  One cool items was pancakes",January 2014,none,none,none,none,none,none,none,none,none,584,187
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great stay for a great price,"I was recently in Huntington Beach and wanted a place to stay for a reasonable price. The reviews on this place seemed promising, so I went for it. The hotel is located right off Beach Blvd, which makes it convenient for traveling and touring around the area. The outside may be shaped like an old hotel, but don't let that fool you. Inside, everything is re-done. The entry way to the lobby was fresh and clean. The staff was very, very friendly. The room was very clean and spacious. Linens and towels were so clean and fresh. The room was spotless! The bathroom was HUGE! Great place to stay if you are traveling in the area and want easy access to the highway or beach.",January 2014,none,none,none,none,none,none,none,none,none,585,187
none,1 contribution,5.0 of 5 bubbles,"Exception service, great stay","The staff at this hotel are incredibly professional.  Our room was clean and very nice.  We stayed for a tournament nearby, it was just a couple minutes from the fields.  We will most certainly be back again.",January 2014,none,none,none,none,none,none,none,none,none,586,187
2 helpful votes,12 contributions,1.0 of 5 bubbles,It's seen better days and should be called a motel.,"I booked this Hotel through a Hotwire ""Secret Rate"" deal and it was supposed to be a 3-Star hotel. 3 stars my @$$! is there a 0.25 star? I even complained to Hotwire and they say they stand by their ratings regardless of my allergy attack and the crazy college kids next door.  I should clarify that we did stay here over New Years Eve. The lady at the front desk was even kind enough to suggest that I should read their ""no party"" policy and make sure I am aware that they could kick me out at a moments notice or lay a $250 fee for having a party in one of their rooms. I know I look young and get carded all the time, but lady... PUH LEASE. I should have known after that warning that the reason this hotel was a special deal was because it was where the cheap, college ""students""",January 2014,none,none,none,none,none,none,none,none,none,587,187
none,2 contributions,5.0 of 5 bubbles,Good value,"We were visiting the Getty Museum & visiting family. Though somewhat distant from central LA, we chose this place because it was below $100/night, free parking, free wifi, and good neighborhood. This is one of the best motels we've visited anywhere. Great little restaurants and a major mall close by. Walls are thin if you're a light sleeper,but otherwise a great value and highly recommended.",December 2013,none,none,none,none,none,none,none,none,none,588,187
none,1 contribution,5.0 of 5 bubbles,WONDERFUL OVERNIGHT STAY,"This Best Western (Regency) was a pleasant surprise at the end of a trip to visit family in California over the holidays. We stayed one night so we would be near John Wayne airport the next day to depart.  The hotel room was very spacious.  It was spotless clean, with clean fresh linens and towels etc.  We always ask for extra pillows in hotels and we were delighted by the fact that there was a package in the closet of extra pillows, extra blankets and an extra comforter for the bed, in sanitary coverings . A very nice touch. The beds were comfortable, the internet worked great..we had stayed at a different hotel the night before and the WiFi was spotty or never could connect.  Not here.  It connected easily and worked fast. The breakfast the next morning in lobby was crowded",December 2013,none,none,none,none,none,none,none,none,none,589,187
16 helpful votes,13 contributions,5.0 of 5 bubbles,Nice place - Not fancy but very nice,"I agree with the other reviewers on the positive aspects of this property.  The hotel staff was accommodating, friendly, and prompt. The day I arrived they had just cleaned the drapes and the carpet.  The room was spacious, the bed was comfortable, and it was quiet (3rd floor).  I got the AAA rate and thought it was good considering free parking and breakfast.  I selected this hotel for its proximity to the beach, freeways and my family & friends who live nearby.  It is on a busy street and the area is commercial so don't think that you're getting scenery with your room.  In fact you would be better off keeping the curtains drawn.  For what I needed it was perfect.",December 2013,none,none,none,none,none,none,none,none,none,590,187
15 helpful votes,19 contributions,4.0 of 5 bubbles,Great Budget Price but not a Budget Hotel,"We made a quickly arranged trip to the Huntington Beach area because of illness in the family in October. Found this hotel online and checked out reviews on tripadvisor. Since this wasn't a vacation and we needed three rooms for 5 nights, didn't want to spend too much. We couldn't have been more pleased with our choice. Though an older property, the rooms were recently redecorated and nicely furnished.  The bathroom was large, clean and very adequately supplied with towels and sundries. Nice new shower- tub surround.  The staff couldn't have been nicer or more accommodating. (We asked the desk if they had an eyeglass repair tool, which they didn't, but one of the desk-clerks offered to bring one from his home the next day!) The free breakfast bar was a very welcomed start of",October 2013,none,none,none,none,none,none,none,none,none,591,187
5 helpful votes,30 contributions,5.0 of 5 bubbles,Great location and price,"Updated rooms make this a good choice in Huntington Beach.  Easy to find, good prices, nice breakfast, very clean room and helpful staff.  We were visiting family and only used the rooms for sleeping, everything was well taken care of and even though the hotel appears to be older the rooms are very comfortable.",November 2013,none,none,none,none,none,none,none,none,none,592,187
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel,"We stayed 2 nights and we  were pleasantly surprised and  excited by how comfortable  the beds and  pillows are. Staff had Excellent customer service skills. Breakfast was good and only 10 minutes by car to beach. Room was very clean and roomy, overall we had a very good experience and we will return when we are in the area.",September 2013,none,none,none,none,none,none,none,none,none,593,187
2 helpful votes,6 contributions,4.0 of 5 bubbles,Great place near the beach,"I've stayed here a few times and find it convenient and comfortable.  The rooms are large, well kept, and clean.  Staff is always friendly.   Only complaint: 'high-speed' internet is not very high speed and if you're going to work in the room, the desk chairs are fashionable but uncomfortable.",October 2013,none,none,none,none,none,none,none,none,none,594,187
14 helpful votes,14 contributions,5.0 of 5 bubbles,Great hotel,"Spent 3 night here last week, super hotel, staff were as nice as can be, made me and my wife very welcome, breakfast was good if not a little cramped. 10 mins from beach and taxi available if needed. Room was very clean and overall we had a very good experience and we will return when we are in the area.",October 2013,none,none,none,none,none,none,none,none,none,595,187
2 helpful votes,1 contribution,2.0 of 5 bubbles,Worst Best Western I ever stayed in,"Only stay here if you get up early, there is a playground across the street and they start screaming at 9 AM.  The Hotel is a dump. It looks like it was constructed in 3 weeks. The computer is in  a dumpy old room and doesn't work. The Best Western in Costa Mesa of 55 is much nicer.",October 2013,none,none,none,none,none,none,none,none,none,596,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,awesome experience,"We had such an awesome experience at the Best Western Posada the hotel was clean, beautiful, comfortable and just lovely.  The breakfast was delicious, freshly made to order omelettes, great coffee, fresh fruit, all wonderful. The staff were helpful, friendly , true hospitality.  The only problem with our stay...it was too short. Next time we plan at least a week with them.",September 2013,none,none,none,none,none,none,none,none,none,597,187
2 helpful votes,6 contributions,5.0 of 5 bubbles,Vacation Stay - traveling,"We  were in Pinetop area and enjoyed the Best Western and the areas around your hotel.  The hotel front desk was very helpful, both am and pm staff.  Our requests were answers promptly, (extra blanket)  The hotel was located well, and we were able to enjoy the time we spent there.",October 2013,none,none,none,none,none,none,none,none,none,598,187
12 helpful votes,8 contributions,5.0 of 5 bubbles,Beautiful Room Highly Recommended!,"I was really impressed with both of my stays!  First floor room for two nights and second floor room for three nights.  Staff was very helpful during a difficult time for me, my son was in critical condition in the hospital in ICU.  Both rooms were large and very clean with king sized beds, large flat screen TV's and the latest in electronic devices.  Deluxe continental breakfast was convenient and delicious each day before my trip to the hospital to be by my son's side.  Evenings were relaxed and enjoyable in a  quiet, calm atmosphere.  No smoking in rooms, no pets and very few children were there during my stay.  Guests were mostly high quality, business people who respected another's privacy.  With my AAA discount, price was lower than lower rated inns.  I recommend this",September 2013,none,none,none,none,none,none,none,none,none,599,187
14 helpful votes,104 contributions,2.0 of 5 bubbles,Ant infestation,"The hotel is beautifully maintained and very clean, however they have a serious ant problem and are not willing to work with customers regarding this problem.  They know they have it too.  I stayed there because I traveled there for an operation.  We got into our room and once the food came out so did the ants. But, because I was recuperating I did not feel well enough to be moved.  We stayed in the room for the remainder of our stay.  I went to check out and told them of the problem and why I had not reported it earlier, because I did not feel well enough to go to another room and that is all they would have offered.  Ants will move to other areas if you spray one with pesticides.  They need to close off the rooms and bait the ants to get rid of them.  However they should have",September 2013,none,none,none,none,none,none,none,none,none,600,187
1 helpful vote,3 contributions,4.0 of 5 bubbles,best western,"have stayed many times at best western,on beach in Huntington  beach, very friendly polite personnel.fairly quite area,good location.good value for the money..would and do  stay here often..would recommend this hotel foe everyone.",September 2013,none,none,none,none,none,none,none,none,none,601,187
60 helpful votes,104 contributions,4.0 of 5 bubbles,Great Stay,"Stayed here while visiting the beach with family.  (Realize that this hotel is a couple miles from the beach, but half the rate of hotels on or near the beach.)  Nice hotel with friendly staff.  Rooms were comfortable, and furnished nicely.  Nice pool and hot tub.  Our room was up front and the busy street provided some traffic noise, but I am a light sleeper...  Decent choices for nearby fast food and a few sit down dining.  Includes breakfast, but in a small and crowded room.  I would stay again for sure!",July 2013,none,none,none,none,none,none,none,none,none,602,187
14 helpful votes,28 contributions,4.0 of 5 bubbles,a nice room,"The rooms were very nicely appointed and updated. A large room for a King.  Only minor details was the neighboring room had their T.V. very loud and the noise came through the shared door, which was locked and secured from my room. I did not report them. But in the morning at check out I said something to the manager. His immediate reply was that I should have called and he would have taken care of it. All said in a very professional manner, aside from being compassionate about the matter.  I would stay at this hotel again should we have work in that area again.",September 2013,none,none,none,none,none,none,none,none,none,603,187
none,1 contribution,5.0 of 5 bubbles,Love This Place - Perfect Location - Great Rooms & Staff,"Highly recommended.  2 miles straight down Beach Blvd to Huntingbeach Pier.  We go for the beach.  Walmart, Albertson's, Walgreens, CVS all 1/2 mile - 1 mile away.  Large spacious rooms.  Comfy beds, 32"" Flat LG TV's  (Breakfast served later than we usually prefer - served at 7am).  Vending machines .75 for snacks and sodas (WOW),  Free WiFi and computer on site.  Has a QUIET - no party policy.  We will stay here every year.  Checked out at 4pm instead of staying all nite and driving home in the morning - only charged 1/2 the rate.  LOVE IT HERE.  Our new 'Time Share"".   Couldn't beat the price.  NICE pool too !!!!!!!!!",September 2013,none,none,none,none,none,none,none,none,none,604,187
1 helpful vote,5 contributions,5.0 of 5 bubbles,A Good Deal for the Money,"We stayed here 2 nights, and were very happy with the location, close to the Beach and Pier, as well as the Helpful and friendly staff!  Room was a very good size, and the Complimentary Breakfast was better than most places. We will definitely stay here again!",September 2013,none,none,none,none,none,none,none,none,none,605,187
none,20 contributions,5.0 of 5 bubbles,What a wonderful stay......,"My family and I have just returned from staying 4 nights at The Best Western Regency Inn @ Huntington Beach. I booked this hotel from the excellent reviews I read about on trip advisor. I'm so glad I did. ....My thanks too all the wonderful staff (In particular Mary..she is an absolute delight).   Our room was well sized, our beds very comfy, the rooms are very clean, the breakfast  has all you need for the start of your day. Although there aren't alot of seating in the brekky area, no trouble, just grab your plate and tray and take it back too your room for brekky in bed......(pls don't forget to tip the wonderful ladies that prepare the food and keep eveything coming and clean up after we've all eaten).  If your wanting to stay say walking distance too the beach, then maybe",September 2013,none,none,none,none,none,none,none,none,none,606,187
14 helpful votes,35 contributions,5.0 of 5 bubbles,Very nice,Great service and accomodations.  Received welcome package and pen upon leaving.  Very concerned with guest satisfaction which included breakfast and quiet time in evening.Everyone from cleaning personnel to front desk were helpful.  Didn't use pool but it was very inviting.  Location was excellent and surrounding area has plenty of restaurants and businesses.,September 2013,none,none,none,none,none,none,none,none,none,607,187
5 helpful votes,4 contributions,1.0 of 5 bubbles,Avoid - Poison,"First missed clue. Checked in 4:15 pm. The fellow said ""I'll check to see if your room is ready.""  He came back and said it's okay - weird at 4.15. Went inside the room - no window open, no ac running and an odd ugly chemical smell that was overwhelming in the bathroom. Husband has no sense of smell so couldn't tell but said maybe a cleaning product.   We were in a rush to head out so turned on fan and AC. Gave me a slight headache- smell stayed with me that evening. Came back near midnight ready to ask to be moved but it had improved and tired so  fan on, closed bathroom door, opened window and slept. I have an immune system - skin problem that's been fine for a couple of years - the next day it flared like crazy. I thought it was the heat (although it hadn't bothered me up to",September 2013,none,none,none,none,none,none,none,none,none,608,187
