Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,18 contributions,2.0 of 5 bubbles,"Super Basic, but More than Fair Price","We chose this hotel for part of our week, and then splurged on a Disney resort hotel for the days we would be spending in the parks.    This hotel was an amazing price, especially considering it included breakfast!  It is hard for me to believe that the owner can even be making a profit.  It was clean and in a convenient central location for the college visits, visiting family, and trip to the beach that our family had planned for those days.  The staff was helpful and professional.    That said, this property could definitely benefit from plenty of upgrades.  I don't think anything was unsanitary, but the appearance of the furnishings, the fixtures, the common areas like the pool/spa and breakfast room - the entire place, actually - was fairly outdated or run-down and could",April 2013,none,none,"Thank you for taking the time to write a review of our property.  We appreciate all of our guests comments and take them very seriously.  We are in the process of doing some upgrades to our rooms.  I hope you will have the opportunity to make a return trip to the area in the future and see our progress.    Kind regards,  Sherri",none,none,none,none,none,none,579,295
none,5 contributions,4.0 of 5 bubbles,Good value,"We stayed here for 5 nights. The price fit for our budget and it was in a close location to disneyland and knotts berry farm. (which was on our vacation list to do).  a plus is the free shuttle service to knotts berry farm and disney provided by the hotel. The simple continental breakfast was a good to get the day started. Only complaints is the rooms could be updated. Window was hard to open (older slider window), The a/c was older and i could see daylight come through where it sit in the wall. The door was the same. We could hear guest in the hall very well early in the morning... So the rooms were not sound proof (if that makes sense). OVERALL i would recommend his hotel. Friendly service, clean, and budget friendly.",April 2013,none,none,"Thank you for taking time to write a review of our hotel.  We take all of our guests comments seriously and use them to improve.  We are updating a few rooms at a time.  We look forward to having you stay with us again on a future visit to see our progress.  Kind Regards, Sherri",none,none,none,none,none,none,580,295
none,1 contribution,4.0 of 5 bubbles,"""exceeded our expectations""","We were skeptical of this hotel as we had looked at the not so good reviews online before arriving.  So we looked at the rooms before we paid. We were pleasantly surprised to find it bug-free and clean. The beds were comfortable and the area well-maintained. We did not go into the pool or the tiny hot tub.... Breakfast is as mentioned by others; make your own waffles, cereal, oatmeal, toast, orange slices and juice, good enough for us. For the price we paid we were happy even though the Wi-Fi was really poor and rarely could connect, (but we were on the go and mostly just slept there) we ended up extending our stay and additional three nights. Sherri was exceptionally helpful with area attractions and anything else we needed. Two thumbs up for Sherri!!! There was a fairly rude",April 2013,none,none,"Thank you for taking time to write a review for our property.  We always try to ensure all the rooms are clean and comfortable for our guests.  We have upgraded the wifi for better service.  We look forward to having you stay on a future visit.  Kind Regards, Sherri",none,none,none,none,none,none,581,295
6 helpful votes,3 contributions,4.0 of 5 bubbles,keep your promises,"The room we ended up in was nice and the staff was trying to meet our requests ,we were promised a newly renovated room due to health issues , we new they had some cause we stayed in one our previous visit , but it turns out the clerk we talked to many times before our arrival made promises that were impossible to keep seeing as how the two different sized beds we reserved weren't renovated rooms and he knew that so we pretty much had to take what they had or sleep in the car.",March 2013,none,none,"Thank you for taking time to write a review for our hotel.  We apologize for the miscommunication you received.  We strive to always make sure our guests receive the correct information and utmost respect.  With your comments we can improve our property.  We look forward to being able to meet your needs on a future visit.  Kind regards, Sherri",none,none,none,none,none,none,582,295
none,1 contribution,5.0 of 5 bubbles,great stay,"it was a great stay.... very helpful staff at front desk,we've got a best room,breakfast was too good fresh waffels i mean we spent 60 bucks and got bunch of things free..... its absolutely is a  deal ...",March 2013,none,none,"Thank you for taking the time to review our property.  We are glad you had a great stay with us and look forward to having you stay with us again on a future visit to the area.    Kind Regards, Sherri",none,none,none,none,none,none,583,295
none,1 contribution,4.0 of 5 bubbles,our stay,We recently stayed at the Howard Johnson Buena Park Hotel. It was a nice stay. It was cheap and gave us everthing we needed.,March 2013,none,none,"Thank you for taking time to write a review for our property.  We value our guests and their opinion of our hotel.   We look forward to being able to serve you again on a future visit.  Kind regards, Sherri",none,none,none,none,none,none,584,295
none,1 contribution,3.0 of 5 bubbles,"We stayed overnight, to reduce the costs between Anaheim...","We stayed overnight, to reduce the costs between Anaheim and Hollywood.  It was an average stay, and that is not ment to sound negative.  It wasn't very noisy, as we were far away from the main street.  It was clean and comfortable, and budget friendly- which was our goal.  The staff were friendly and helpful.  It could use some updating, but for the price range, it was good.",March 2013,none,none,"Thank you for taking the time to write a review for our property.  We thank you for having had the privilege to serve you on your recent visit.  We are in the process of renevating our rooms so hopefully on a return visit you will see our progress.    Kind regards, Sherri",none,none,none,none,none,none,585,295
none,1 contribution,3.0 of 5 bubbles,Paper thin walls,"Walls were very thin and you can hear the people above you and next to you talking. Other than that the hotel was ok.. It's not a 4 star hotel but the rooms were clean and the staff friendly. Hotel is easy to find, ample parking and various places close by to eat.",April 2013,none,none,Thank you for taking the time to review our property.  It is our goal to ensure that all of our rooms are clean and ready for the guest so that everyone has an enjoyable stay.    Best regards Sherri,none,none,none,none,none,none,586,295
none,1 contribution,1.0 of 5 bubbles,The worst.,I booked this place so I could take my son to Knotts berry farm. The location was excellent and the pool was cool everything else was horrid. When we got to the room it smelled like old mold. One of the beds were broken we reported it and nothing was fixed. There was hair in the bathroom the toilet was dirty. The sheets smelled and were dirty I had to go to target down the street and buy my own sheets. I refused to let my2 year old son sleep on their sheets. Our room was only cleaned once in 4 days. There was a lot of noise on the floor above which was not a big deal because it was a busy weekend. When we went to the pool they were out of towels so they said. All the vending machine had in it was diet soda. It really ruined my vacation to stay here. This has to be one of the,March 2013,none,none,"Thank you for taking time to write a review for our hotel.  We strive to ensure our rooms are clean and ready for each guest upon check in.  We are sorry we did not live up to your expectations.  We thank you for bringing these things to our attention so we can continue to improve our service to you and our other guests.  I look forward to being able to provide you with better service on a future visit given the opportunity.    Best regards, Sherri",none,none,none,none,none,none,587,295
7 helpful votes,33 contributions,3.0 of 5 bubbles,"Clean, a little older, but not bad","My wife & I spent last weekend staying at the Howard Johnson's in Buena Park.  This is a hotel who probably had it's heyday in the 60's & 70's.  The layout of the rooms and landscaping is really quite quaint.  And to the property owners credit, the grounds are well maintained.  It really looks nice.  I didn't use them, but the pool & spa seem really nice too.  As was the lobby, new building paint, stairs & walkways.  And the rooms are coming along.  But how much can you do with a 50 year old facility?  The carpet & windows were clean, and it had a newer TV.  A new counter was built in the room (btw, we had a single King) and the shower drape was the newer outreaching kind.  But the room still felt old.  It was the first words out of my wife' mouth when we entered.  I am really",March 2013,none,none,Thank you for taking the time to write a review for our hotel.  We do our best to ensure that our rooms are clean and comfortable.  Thank you for bringing to our attention the things we can improve on.  We appreciate you choosing to stay with us and hope we can serve you again on a future stay.,none,none,none,none,none,none,588,295
none,1 contribution,4.0 of 5 bubbles,Great Stay,"The hotel was clean, well kept and had all the amenities we had expected. Staff was very informative.",March 2013,none,none,Thank you for choosing to stay with us and taking the time to write a review.  We appreciat your business and look forward to serving you on a future stay.,none,none,none,none,none,none,589,295
none,1 contribution,3.0 of 5 bubbles,One Night Stay,"The room was clean.  It had a strong orange smell which was overwhelming when you first entered the room. There was a coffee pot in the room, but it didn't have any sugar or creamer to go with it so I had to walk to the lobby to add those items to my coffee. Neither ice machine worked but one was fixed quickly.  Sheri at the front desk was extremely helpful.  She gets a 5 star for service.  She was a true example of customer service.",March 2013,none,none,Thank you for taking time to review our hotel.  We do our best to ensure that our rooms are clean and ready for check in.  We thank you for reporting any issues so we make get theim resolved quickly.  It was our priviledge to have served you and look forward to serrving you again on a future visit.,none,none,none,none,none,none,590,295
1 helpful vote,3 contributions,3.0 of 5 bubbles,GREAT VALUE!,"Hotel room was a bit outdated and pillows were lumpy. Toilet plugged on first flush but front desk gave me a plunger to fix it. Free ""hot"" breakfast was good,  Free High speed internet was a plus and the location was great! Only 10 mins to disneyland if that.",March 2013,none,none,Thank you for taking the time to write a review for our hotel.  We do our best to ensure our rooms are clean and comfortable for each guest.  Thank you for bringing to our attention areas where we need to improve.  We look forward an opportunity to serve you again on a future visit.,none,none,none,none,none,none,591,295
none,2 contributions,2.0 of 5 bubbles,Horrible,I stayed at this hotel before and they always seems to have issues with something. This time around I was not able to get inside the room. Keys were changed multiple times and their staff tried getting inside the room. The door lock had issues and would not open till after 20-30 times swipping the key card. I was finally moved to another room that was poorly maintained and had spider webs and spiders.,March 2013,none,none,"Thank you for taking time to write a review for our hotel.  We appreciate the opportunity to have served you, and regret the issues you had with your keys and room situation.  Thank you for bringing the issue to our attention so we prevent this from happening again.  We do our best to ensure that our rooms are clean and comfortable for each guest.  We look forward to having the opportunity to serve you again on a future visit.",none,none,none,none,none,none,592,295
none,2 contributions,4.0 of 5 bubbles,Great Budget Friendly Hotel,"I stayed at the Howard Johnson Buena Park for a week in Early March, 2013 for a Disneyland trip. The staff was incredibly accomodating and friendly. Maid service was great, and worked around our late morning scheduel. I made reservations on the internet about a month before hand, and when I checked in it took literally less than 5 minutes. As far as the rooms go, it is not a fancy place, but it was very clean, and more than adaquate for our sleeping, and showering purposes. My only real critique is that my bed made a horrible squeaking noise everytime I moved on it, and that was a little annoying. Other than that, no complaints. Great price, and great service.",March 2013,none,none,Thank you for taking the time to write a review for our hotel.  We strive to provide great customer service to each guest and make your stay enjoyable.  We look forward to being able to serve you again on a future visit.,none,none,none,none,none,none,593,295
none,2 contributions,4.0 of 5 bubbles,Every time when i decide to go to L.A the first part what i...,"Every time when i decide to go to L.A the first part what i do is a reservation in Howard Johnson hotels,is does no matter what city i choose,i know my room will be clean,friendly staff,quite and something else",March 2013,none,none,Thank you for taking time to write a review for our hotel.  We appreciate the opportunity to have served you and look forward to a future return visit.,none,none,none,none,none,none,594,295
none,1 contribution,5.0 of 5 bubbles,Great room!!,BUT remember your staying near many amusement parks and LOUD children tend to stay up later then us!! So bring some ear plugs or Sominex,March 2013,none,none,Thank you for taking time to write a review for our hotel.  We appreciate the comments and look forward to serving you on a future visit.,none,none,none,none,none,none,595,295
3 helpful votes,2 contributions,3.0 of 5 bubbles,Family Vacation,"Hotel room was average, but bathroom was not clean.  Would not take a bath or walk on floor bare foot.  Price made it bearable.",February 2013,none,none,none,none,none,none,none,none,none,596,295
none,2 contributions,2.0 of 5 bubbles,The walls were very dirty and room smelled. we had to beg...,"The walls were very dirty and room smelled. we had to beg for face wash clothes EVERY SINGLE DAY for the four days we stayed there. The beds were like sleeping in hammoks! The breakfast was SAD!The waffle iron stuck . no muffins,oranges only for a fruit choice. every thing was always empty!  WONT STAY IN A HOWARD JOHNSON IN ANY CITY,EVER!!!",February 2013,none,none,none,none,none,none,none,none,none,597,295
2 helpful votes,8 contributions,1.0 of 5 bubbles,Horrible service and cock roaches in breakfast room!!,"We reserved a room with two queen beds for my husband, myself and our two grandaughters for 3 nights.  When we arrived we were told we could only have a room with one queen bed and when I showed my reservation confirmation showing 2 queens, the manager (female) yelled at me - was incredibly RUDE!!  They brought us a roll away bed for two teens to share.  The next morning the breakfast food wasn't bad, but we weren't able to even eat after we watched cock roaches crawling around the breakfast room.  Other wise is old and not everything seemed clean - I would stay away!",February 2013,none,none,"A hotel is defined by the quality of service that it provides to its guests. Because our success is measured by how our guests evaluate our services and facilities, I want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve your willingness to share your recent experience is genuinely appreciated. We expect our guest to write what they experience. We are in the process of updating our hotel and services. We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson.",none,none,none,none,none,none,598,295
none,1 contribution,5.0 of 5 bubbles,great stay..,"This is the sixth time we have stayed at this facility the staff is great especially (sherry)clean,safe and the housekeeping is trustworthy. I highly recommend one last thing each time we stayed i ask for the same room and they accommodate..thanks a million..",February 2013,none,none,none,none,none,none,none,none,none,599,295
none,1 contribution,5.0 of 5 bubbles,Knotts Berry Trip,"I took this trip with my siblings and friend to go to knotts berry farm for the weekend. The front desk was friendly and helpful (I forgot my voucher so he let me print it for free). They also gave us directions and other recommendations. The price for the weekend was reasonable, the accommodation was nice - good size room/bathroom, clean, filling breakfast, and great location. We enjoyed our stay.",January 2013,none,none,none,none,none,none,none,none,none,600,295
2 helpful votes,6 contributions,2.0 of 5 bubbles,Almost adequate.,"I didnt pay much because I booked with travelocity so I cant complain too much. However, the room, and especially the bathroom, was in serious need of upgrading. Theres little to no ammenities around but thats not really a fault of the hotel, its mine for not checking the area first. There was a funny scratching noise in the room at night...? All in all it wasn't terrible, I've stayed in worse, but I've definately stayed in better.  The front desk staff was really nice and helpful though, especially the night clerk.",January 2013,none,none,none,none,none,none,none,none,none,601,295
19 helpful votes,6 contributions,1.0 of 5 bubbles,had to checkout right away,"hotel is close to amusement park but hotel needs alot of maintenance..no elevators,hallways look like an old apartment...stains on pillows, n bugs crawling in the washroom,,,looked like used towels as they were not clean smelling and fluffy....lots of dents n stains on the walls...not a good place to be staying with children...",April 2012,none,none,none,none,none,none,none,none,none,602,295
none,4 contributions,1.0 of 5 bubbles,Horrible Service,"I stayed a total of 7 days at the Buena Park, CA hotel. The only reason why I went back is because of Freddy the guy that works at the front desk and because we went to Knottsberry Farm. This was a family vacation. I slept in a bed that smelled like pee and candy was stuck on one of the blankets. After they changed the sheets and the blankets the smell of pee was gone. Management is beyond horrible. Amy is the manger and she is rude, rude and never there and when I spoke to her to complain, she said that she didn't care and that she was leaving anyways and then hung up on me. Bathroom was dirty. Hair was in the bathtub and on the walls and the floors are dirty. Breakfast was okae but you had to be there early or they would take the food away and then you couldn't eat. My kids",December 2012,none,none,none,none,none,none,none,none,none,603,295
none,1 contribution,1.0 of 5 bubbles,A True Disappointment,"I had booked a two night stay at this hotel, but upon arrival I was very disappointed, could hardly stay one night.  The hotel is out dated, chipped paint, stained mattresses, and broken towel racks.",December 2012,none,none,none,none,none,none,none,none,none,604,295
none,1 contribution,1.0 of 5 bubbles,family trip,"The rooms smelled. The maid didn't put clean blankets every note. The maid didn't leave us toilet paper. The ac/heater didn't work correctly,  or the lights n the room. Gone all day come back and the room wasn't even cleaned!! Sent the maintance guy 2 clean it up. Just horrible little things that could of been avoided.",December 2012,none,none,none,none,none,none,none,none,none,605,295
none,3 contributions,3.0 of 5 bubbles,Like it!,"The room was neat and clean.  It was not ""new"", but had no major flaws.  There was a microwave, refrigerator and a safe.The staff was nice, helpful and accomodating.  The location to DIsneyland, our reason for the stay, was within about 6 miles.  We considerd the free shuttle service to Disney, but decided against it because of the times it was available.  The shuttle left the hotel at 9:30 am and returned at 8:00pm.  We wanted to be there earlier than 9:30 and wanted to stay to see the  9:00pm firework show.  It was a nice free service, but not convenient for our needs. Hotel was easy to locate.  Our teenage boys liked the free continental breakfast which included make your own hot waffles-always a big hit.  We'd stay there again!",December 2012,none,none,none,none,none,none,none,none,none,606,295
none,1 contribution,3.0 of 5 bubbles,"ON our arrival, we were greeted by the staff at the...","ON our arrival, we were greeted by the staff at the registration (Amy). She's so nice, accommodating and would make you feel welcome. About the room, it's about average, but we got what we paid for of course. Having a microwave and a ref in our room is an advantage. On check out, Amy was there again and she made everything easy. Her friendly attitude would make us consider coming back again, she's a charm. Thanks Hojo!",December 2012,none,none,none,none,none,none,none,none,none,607,295
none,1 contribution,3.0 of 5 bubbles,A cheaper place to crash. Decent Quality.,Pros: -Close the theme parks (Knotts is down the street. Disney is a 10min drive) -Plenty of places to eat in the area -Close to the freeways  Cons: -Feels a little cheap -It's a little over priced for the quality of the rooms.,December 2012,none,none,none,none,none,none,none,none,none,608,295
1 helpful vote,1 contribution,4.0 of 5 bubbles,Very good hotel,Nice stay with kichennette in room it's really an ideal hotel for a long stay. I come there every year 2 or 3 times until 2007,November 2012,none,none,none,none,none,none,none,none,none,609,295
5 helpful votes,20 contributions,2.0 of 5 bubbles,Outdated but nice staff.,"This was the last hotel we stayed at in a 5 week family trip around the states. The accommodation here was definitely the worst of the 7 hotels. The decor was so outdated and in severe need of a total refurbishment. There was nails falling out, carpet edging coming away, power plugs loose on the wall. And the pillows. Like someone had cut up some foam with a chainsaw and stuffed it into a pillow case. Didnt worry too much as we were just there to sleep and biding time to get back home. The staff were friendly enough and let us store our luggage prior to checking in and after we had to checkout. The rooms were kept tidy enough. Location was okay and having a shuttle was a good touch. All in all very average and probably wouldnt stay here again...",October 2012,none,none,none,none,none,none,none,none,none,610,295
none,2 contributions,3.0 of 5 bubbles,very nice,"I enjoy my stay with your hotel, for future stay it would nice to have a better quality tv and more channels to watch, over all it was a nice stay",October 2012,none,none,none,none,none,none,none,none,none,611,295
none,4 contributions,4.0 of 5 bubbles,Happy Customers,The stay was great. The hotel staff were very friendly and very helpful. The price for stay was perfect and we will come back to stay if we are in that area again. I can say that we were very happy with the stay and everything was very close.,October 2012,none,none,none,none,none,none,none,none,none,612,295
1 helpful vote,2 contributions,3.0 of 5 bubbles,"Musty, noisy rooms","My wife and I stayed in one room and our daughter and granddaughter in another for 6 nights.  The smell of some kind of chemicals (possibly the over-shampooing of carpet with a bit of an unclean odor?) was so strong that we had to switch rooms.  My daughter couldn't sleep due to an alarm going off in the adjacent unoccupied room one night, people in the room above moving furniture for 40 minutes another and several nights of noise from the business behind the hotel with back-up sounds from their forklift all night long.    The staff accomodated us with what they could but with the most apathy I have encountered in a long time.  The woman who checked us in switched between computers 3 times because she couldn't seem to get either to do what she wanted them to do and it took 30",October 2012,none,none,none,none,none,none,none,none,none,613,295
none,1 contribution,2.0 of 5 bubbles,Great staff but not the best sleep.,"Super helpful and friendly staff, but beds were uncomfortable, walls were thin, and continental breakfast was minimal.",October 2012,none,none,none,none,none,none,none,none,none,614,295
none,1 contribution,3.0 of 5 bubbles,Just in  Time,"Well first and farmost this Hotel is a great bargain..when you compare the local hotels in the area for the same price this one stands out. The customer service was on point. Rooms are nice size for your money (and they even have flat screen T.V.The sleep quality is quiet and relaxing. No one stand in and around the property.I recall i issue my air condition was noise, front desk did not heisitate.. had me check the other rooms to satisify my needs and called to make sure i was satisfied. This place is a diamond in the ruff for your money.",October 2012,none,none,none,none,none,none,none,none,none,615,295
none,1 contribution,3.0 of 5 bubbles,Get what u pay for.,"When we booked the room, we were told we were getting 2 queen beds we got 2 full beds. The shower tubs flow was poor, it was pretty nasty showering in reverse waters.  We normally stay at The Hampton's but they were already booked and when we found HJ we were excited about the price but will rather pay the extra $30 for a for higher quality hotel.  So over all...we would give it a 4 outta 10.  but next time we will book earlier.  Thanks for the opportunity to speak our opinion.",October 2012,none,none,none,none,none,none,none,none,none,616,295
none,1 contribution,2.0 of 5 bubbles,Trip for knotts,"I have stayed at better howard johnson's closer to home. I felt the place was out dated and needs remodeling. The bath tub floor looked cracked and dirty. They jimmy rigged the tv plug to fit the out let; it had three prongs but the outlet only had two holes. The room was non smoking but it smelt bad/ awkward; i could not pin point if someone had smoked in there previously or if the room just smelled that way. We went and bought air freshener, it was that bad.  I wouldn't complain if i had not stayed in way better howard johnson's prior to this visit because it would have been expected.   The breakfast they had was also not to par with the others as well. Only good thing was that they gave you an option of having waffles. Other places offer beagles, muffins, pastries, cereal,",October 2012,none,none,none,none,none,none,none,none,none,617,295
1 helpful vote,3 contributions,2.0 of 5 bubbles,Not a good showing,"I was very unhappy with the rooms.  They smelled bad, beds were hard, pool was cold and they said heated pool when we booked it.  Also the breakfast lack a lot of stuff.  We were expecting more from a Howard Johnson.  I guess we should have picked a different hotel.  Also they said free Wi Fi and HBO and we had none of those.",October 2012,none,none,none,none,none,none,none,none,none,618,295
none,1 contribution,5.0 of 5 bubbles,Towels,"The service was great, the staff very pleasant, the room clean.  It was easy access to the places we were going and also to the highway.",October 2012,none,none,none,none,none,none,none,none,none,619,295
1 helpful vote,2 contributions,1.0 of 5 bubbles,Poor Hospitality!,This Howard Johnson is the worst place Ive ever seen. The hotel is set up like a hotel/apartment complex which is very uncomfortable. The room decor is horrible and dirty.  The front desk agents are rude and have no hospitaliy when it comes to the guest. The pillows are hard and lumpy and when we called the front desk for another one the response I got was that they only had 1 extra pillow. When going to bed for the night it sounded as if we had a waterfall pooring through our walls from the people above us taking showers.  We also could hear any/everybody who walked by our room. The next morning my 12 year old son woke up with a stiff neck and was in pain for the rest of the day. We then canciled the rest of our stay and moved over to a Best Western which ended up being,October 2012,none,none,none,none,none,none,none,none,none,620,295
none,1 contribution,3.0 of 5 bubbles,Vacation,"In need of cleanliness. The dining area was not very clean,  The pool and hottub had ants all over it. The remodeling of the rooms was an eye sore. There was lots of besding and furniture threw out on the ground.  Trash cans were full and not emptied.  They cut up oranges after they peeled them and had sitting on the table.  Peanut butter was put in lil cups without covers.",October 2012,none,none,"A hotel is defined by the quality of service that it provides to its guests. Because our success is measured by how our guests evaluate our services and facilities, I want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve. Your willingness to share your recent experience is genuinely appreciated. We are in the process of updating our hotel and services. The furniture which you saw outside is thrash and we have informed the company to pick up which is delayed. Moreover we have groups out of the country and they had a special request for the Peanut butter and oranges and so we served them. In fact we have increased the breakfast items to apples, bananas, oranges, Nachos and cheese.  We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson Hotels.",none,none,none,none,none,none,621,295
none,1 contribution,5.0 of 5 bubbles,Great room and pleasant staff,"Although we were told we had reserved a smoking room, we found out upon arrival that they had no smoking rooms. They do, however have adequate smoking areas on the premises.",October 2012,none,none,"A hotel is defined by the quality of service that it provides to its guests. Because our success is measured by how our guests evaluate our services and facilities, I want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve. Your willingness to share your recent experience is genuinely appreciated. We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson Hotels",none,none,none,none,none,none,622,295
none,1 contribution,3.0 of 5 bubbles,Met expectations,Average accomodations that met my average expectations. Staff was helpful. Continental breakfast was very limited.,October 2012,none,none,"Thank you so much for the review that you posted on Trip Advisor. A hotel is defined by the quality of service that it provides to its guests. Because our success is calculated by how our guests evaluate our services and facilities, I want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve. Your eagerness to share your recent experience is genuinely appreciated. We are in the process of updating our hotel and services. We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson hotels.",none,none,none,none,none,none,623,295
none,1 contribution,1.0 of 5 bubbles,Aweful,Although the room was big and seemed clean it was the atmosphere of the hotel that makes it aweful.  It seems that they are not just a hotel but an apartment complex.  When we arrived to our room there was a bunch of guys bbqing outside. They seemed to be living here at the hotel and it was extremely uncomfortable.,October 2012,none,none,"Thank you so much for the review that you posted on Trip Advisor. A hotel is defined by the quality of service that it provides to its guests. Because our success is calculated by how our guests evaluate our services and facilities, I want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve. Your eagerness to share your recent experience is genuinely appreciated. We are in the process of updating our hotel and services. We are not any kind of apartments we allow our guest to feel at home and so they relax after work at the barbecue area. We have groups, construction guests, corporate etc who enjoy the stay comfortably.  We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson hotels.",none,none,none,none,none,none,624,295
none,1 contribution,3.0 of 5 bubbles,Love being put in a room where there is construction/renovation next door,"the room i was placed in was next to a room being renovated, there is nothing like trying to work on a confrence call with constant banging, drilling, hammering, and general noise to set the tone and atmosphere.",October 2012,none,none,none,none,none,none,none,none,none,625,295
2 helpful votes,7 contributions,4.0 of 5 bubbles,GREAT VALUE FOR A VERY GOOD STAY!!!,"Everything was clean, but I didn't explore much beyond my room. Plenty of free parking. I was happy that my room included a kitchen area with a refrigerator AND microwave. Nice selection of channels. Only 30 minutes to Hollywood Blvd & less than 15 minutes from Long Beach! The pool appeared closed due to the season and I didn't visit the restaurant or fitness center due to my busy schedule... still a very good place to relax & the room service portions are HUGE so the refrigerator and microwave came in very handy.",March 2012,none,none,none,none,none,none,none,none,none,626,295
2 helpful votes,4 contributions,4.0 of 5 bubbles,My first earthquake,"We wind up sleeping two nights here. I always wanted to experience an earthquake. And my wish came true. Epicenter was in Yorba Linda only 13 miles from our hotel. Thank God it was only 4.5. That ningt tremendous sound woke me up. We came back for the second night but there was no earthwuake this time around. Service, and our room were prety good. Continental breakfast was fine too.",August 2012,none,none,none,none,none,none,none,none,none,627,295
33 helpful votes,74 contributions,4.0 of 5 bubbles,Will stay there again,"The reviews on here and other sites kinda concerned me, but we needed an inexpensive place to stay last minute so gave it a try.  I was pleasantly surprised.  We will likely stay again.   I checked the room before taking our stuff up and found everything in order. Things we liked:  The pool was nice sized and warm water.  There were three umbrella tables and chairs.  The hot tub while being small was great temp.  The pool area included outdoor showers and mens and womens bathrooms.  The front desk staff was friendly and responded to any requests right away.  The room was roomy, plenty of storage space with a larger sized ""dorm fridge"" and microwave.  Beds were comfortable.  Had Wifi in the room (no charge).  Air conditioner worked well and was adjustable.  Breakfast included",July 2012,none,none,none,none,none,none,none,none,none,628,295
1 helpful vote,2 contributions,1.0 of 5 bubbles,Nasty!,"Dirty! Nasty! Hair in the tub. Hair on the ""clean"" towels. The floor was filthy. I felt like showering after I showered. And the smoke smell inside the non-smoking room was disgusting. Would not stay here again. I am amazed how different this location is compared to the hojo's in Anaheim.",July 2012,none,none,none,none,none,none,none,none,none,629,295
8 helpful votes,15 contributions,1.0 of 5 bubbles,Terrible place,"Hojo buena park is not a place to stay. Dirty and outdated. The beds had there springs popping out and my back hurt after 4 days. The maid stole my ham for sandwiches out of the fridge. I didnt even get room service one day. The staff were so slow and acted like they didnt like there job. The free continental breakfast was Waffle, bread, rotten apples, sugar cereal. So you had to fight over the toaster, when I took a bite of toast it had a moldy smell to it. The breakfast was very disapointing when I could have paid $25 more a night.and got a warm hot breakfast somewhere else and better rooms.",July 2012,none,none,"We’re sorry you received accommodations that were unacceptable.  A hotel is defined by the quality of service that it provides to its guests. Because our success is measured by how our guests evaluate our services and facilities, We want you to know that the comments and suggestions we receive are taken seriously. They tell us what we’re doing right, what we’re doing wrong and how we can improve your willingness to share your recent experience is genuinely appreciated. We are in the process of updating our hotel and services. We look forward to welcoming you back in an effort to provide you the level of service you expect from Howard Johnson.",none,none,none,none,none,none,630,295
1 helpful vote,3 contributions,1.0 of 5 bubbles,stay out,this hotel its not a two star hotel its more like a dirty old smell hotel .personal do know anything about hotels just stay out motel 6 its mush more better,July 2012,none,none,"We appreciate your comments, as they provide us feedback to improve our service and accommodations to our guests. We apologize for all the inconveniences faced during your stay.  We apologize for any misunderstanding that may have occurred on our part, we apologize. We hope to have the opportunity to have you stay with us again!",none,none,none,none,none,none,631,295
6 helpful votes,16 contributions,2.0 of 5 bubbles,nothing fancy,"I was staying in this hotel for 3 nights during my visit to Dineyland. Hotel was ok, nothing fancy, but just a class higer than the motel. The  breakfast was the worst one I have ever seen, including the fruits. The air conditioner was the loudest , and i had to switch that off even in hotter times. Pillows are as hard as it can, and carpets were ok. They provided free parking, and the front desk staff were fine.",May 2012,none,none,Thank you for your feedback. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. We’re sorry you received accommodations that were unacceptable. We hope that you give us a chance in the future to show you how great our hotel is. We have upgraded our rooms as seen in the new pictures.,none,none,none,none,none,none,632,295
36 helpful votes,118 contributions,3.0 of 5 bubbles,quiet night,DOn't know what people were talking about...except for the COLD HOT TUB this place was fine,March 2012,none,none,none,none,none,none,none,none,none,633,295
