Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
84 helpful votes,275 contributions,5.0 of 5 bubbles,Great stop!,What a great place to stay in the Orange County area!  The property is clean & new!  Great price & free parking.  Convenient to everything!  Starbucks across the parking lot makes it even better!  Rooms are clean & quiet.,September 2014,none,none,Thank you for stopping by and sharing your positive feedback!  We hope you can return again soon!,none,none,none,none,none,none,203,251
8 helpful votes,15 contributions,5.0 of 5 bubbles,Perfect business hotel,"If you're flying in or out of Santa Ana airport, this new hotel is a great choice for business. The beds are comfortable, the AC keeps the room nice and cool, the rooms are well designed with walk in showers & plenty of outlets, and the staff is friendly. The location is convenient to the airport and the highways, and it's great to walk 100ft to the starbucks in the same parking lot (opens at 4:30am).Top in class for the area!",September 2014,none,none,"We appreciate you staying with us and sharing positive comments about your recent stay!  We also provide airport shuttle to and from John Wayne Airport, so keep that in mind if you ever need a lift.  Thanks again, and we look forward to seeing you again soon!",none,none,none,none,none,none,204,251
2 helpful votes,3 contributions,5.0 of 5 bubbles,Another great stay,"Have stayed here a couple of times. Hotel is fairly new, so rooms are great, nice amount of parking. Starbucks right next door. The best part is the breakfast that is included, always a large variety and well stocked. My only recommendation is to call for directions, because my navigation takes me down a dead end street, you can see the hotel but have to go miles around to actually get there.",August 2014,none,none,Thank you for being a frequent guest and sharing your comments about the hotel!  We look forward to welcoming you back soon!,none,none,none,none,none,none,205,251
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Pleasurable Stay,"Before I retired, I chose to stay at the Fairfield Inn chain as I could always expect a nice environment at a reasonable price. But this hotel was pleasantly above all the others as it, I later learned, was only a year old. You could have fooled me, as the room was immaculate and appeared to have never been used. Another surprise was the enclosed glass shower, which was spotless and again appeared to have never been used. THE ENTIRE ROOM WAS SPOTLESS! As far as traffic noise was concerned, we experienced none. Our encounter with staff was limited, as we checked in late after attending a wedding, but the night clerk appeared friendly enough. Parking was abundant. Having stayed overnight with a late check-in, we had no experience with any of the amenities, but believe it would",August 2014,none,none,Many thanks for staying with us and giving us a double thumbs up!  I was delighted that you were pleasantly surprised by the clean room and glass enclosed shower.  I hope we can welcome you back to our hotel soon!,none,none,none,none,none,none,206,251
73 helpful votes,117 contributions,5.0 of 5 bubbles,Just Perfecet,"Great value for money !!! We loved this hotel - Starting with its great décor, as an interior designer I pay attention to this, and this hotel was very nice. The staff was helpful and nice, breakfast was very good. The pool area was very good. It felt like a 4 star hotel without the prices of one. We've really enjoyed our stay there, and definitely would like to stay there again.  Highly recommended ! I also like that in this type of hotels you have free parking, free wi-fi, complementary breakfast and you don't have to pay for each thing as in the expensive hotels.",August 2014,none,none,"Thank you so much for staying with us and sharing your wonderful comments!  I am happy you enjoyed the hotel and amenities, and found value in everything the hotel had to offer.  We hope you return to Fairfield Inn & Suites Tustin again soon!",none,none,none,none,none,none,207,251
3 helpful votes,11 contributions,4.0 of 5 bubbles,Wonderful staff but a few minor fixes needed,"I recently stayed here on vacation with friends. The staff is EXCELLENT. Very friendly and welcoming no matter what time you walk through the lobby doors.  We ordered a pizza for delivery and the front desk called to make sure it was okay to send the driver up to our room, which was thoughtful.   Housekeeping came daily and kept everything in tip top shape. All areas of the hotel were ALWAYS clean and tidy.   My only complaint would be that the beds were rather hard.  It felt like we were sleeping on concrete.  I'm pretty sure the carpet floor would have been softer.  All members of our party have on going back injuries so some nights were more difficult than others.  The bathroom sink also smelt like sewage most mornings which is rather unpleasant to wake up to. Luckily the",August 2014,none,none,Thank you for staying with us and sharing your comments!  We appreciate the kind words about our front desk and housekeeping staff...they love the feedback!  My apologies for the firm mattress - we hope we can welcome you back when you are in Tustin again.  Thanks!,none,none,none,none,none,none,208,251
20 helpful votes,31 contributions,5.0 of 5 bubbles,Great choice- Brand New Hotel!,"My wife and I stayed here for one night and it was excellent. The staff is friendly, the rooms are really spacious, and since the hotel recently opened, they have all new modern finishes and fixtures. There is a free breakfast every morning from 7-10 and it is actually very good. Free wifi in the rooms is also another plus, and the parking on site is free as well. It's conveniently located right on the highway so easy to get in and out from. There is a pool but we didn't get a chance to use it. Overall, I would highly recommend this hotel if looking to stay in the Tustin area.",May 2014,none,none,"Many thanks for staying with us and sharing your comments!  I am happy you enjoyed your room and the hotel amenities, even if it was just for 1 night.  Hopefully you can return soon and stay longer so you can try out the pool!  Thanks again!",none,none,none,none,none,none,209,251
103 helpful votes,215 contributions,5.0 of 5 bubbles,Hospitality Amundo,"Fate has a way of sometimes rewarding you, and this was no exception.  A delay in my travels caused a stayover with an early flight from the John Wayne/Orange County airport.  This new Hotel was just a few miles from the Airport and within easy walking distance to restaurants and shopping.  Only 11 months old, this has the look and feel of a 5-star property with the staff receiving 10 stars from me.  Professional, curteous and willing to go the extra mile for the traveler.  After a very refreshing meal and then comfortable night's sleep, my wakeup call arrived on time and the Hotel-arranged taxi was not only on time, but 5 minutes early.  This Hotel made the logistics of my layover easy and relaxing.  My sincere thanks and highest recommendation go out to this fine property.",July 2014,none,none,Wow!  Thank you so much for staying with us and sharing such wonderful comments!  I was delighted that we were able to make your layover and overall travel experience a great one.  We look forward to welcoming you back the next time you are in Orange County.  Thanks again!,none,none,none,none,none,none,210,251
248 helpful votes,994 contributions,4.0 of 5 bubbles,Nice New Hotel.,Stayed here for one night.  Rooms are exceptionally clean and brand new. Very spacious. Ask for a room away from the freeway with less noise. Nice pool area and free breakfast. There is a Starbucks in the parking lot. You will need to drive to get into downtown Tustin.,July 2014,none,none,We appreciate you staying with us and sharing your comments!  I was happy you enjoyed the room and hotel amenities.  Hopefully we can welcome you back again soon!,none,none,none,none,none,none,211,251
2 helpful votes,6 contributions,5.0 of 5 bubbles,Helpful staff and great service,"I travel frequently and look for business friendly hotels.  The Tustin Fairfield Inn and Suites was very accomodating to me and helped me prep for a big presentation I had to make.  Their buisness center was top notch... the printers, the computers, all working great.  Their staff was helpful and made sure everything went smoothly for my meeting.  They're close to the freeway and the John Wayne Airport..which made it very convienent.",July 2014,none,none,We appreciate your terrific comments and delighted we could assist with your presentation.  We hope we can welcome you back again soon!,none,none,none,none,none,none,212,251
53 helpful votes,26 contributions,5.0 of 5 bubbles,New Hotel!,"This hotel opened last year (Augest 2013), I remembered staying here on the first day of opening too, it was really new but was missing stuff like the trash cans. But of well, I went back again just a couple of weeks ago and it still looks the same. It's a really clean and new hotel and is a modern hotel. It also has good prices, you can usually find it for $130 or less if you have AAA or any other discount. This hotel has a market that is open 24/7 and offers free breakfast. I love this hotel, it's a nice hotel for a nice price. It also offers a nice pool. This hotel is a hassle if you don't have a car though. I recommend this hotel to everyone that I know. A good hotel for families, if you want a suite, then the next door hotel (Residence Inn) is a better hotel and has better",May 2014,none,none,Wow!  Thank you for being one of our first guests to stay and one of our biggest fans!  I am elated that you are recommending us to everyone you know - we sincerely appreciate that!  We look forward to welcoming you back again and again!,none,none,none,none,none,none,213,251
11 helpful votes,71 contributions,5.0 of 5 bubbles,Business Traveler's Good Choice,A relatively new property which has generous rooms with plenty of room.  They have walk in showers and a great work area for your end of the computer work.  Many places to have a good meal just a short drive away.  For the fast food lovers a Subway and a burger place is right next door.  The breakfast included is just what the business type likes.  The staff is very accommodating and helpful.  Enjoy this hotel when you in the area!,June 2014,none,none,"Joseph from South Bend, that's my hometown!  Thank you so much for staying with us and sharing your wonderful comments.  I was happy to hear that you were able to stay productive during your business travel.  We hope to welcome you back again soon!",none,none,none,none,none,none,214,251
5 helpful votes,20 contributions,5.0 of 5 bubbles,The best Fairfield Inn you will find!,"One sentence review: This is an new, nicely decorated hotel that is convenient to the beach and Disneyland.  All I can say is wow!  This hotel is at the top of it's game and certainly deserves each of the five-stars.  The location opened in August of last year and features a very trendy design that blended retro and contemporary themes.  Service:  Everyone was very nice!  From check-in to check-out, I was impressed with all the associates and their friendliness.    Housekeeping:  They are at the top of their game.  Being in the hospitality industry, I did check the areas less commonly clean.  The room was spotless from top to bottom and looked brand new.  Breakfast: Yum!  All the great items you would expect from a continental breakfast.  Plus, they add eggs & sausage.  Room:",June 2014,none,none,"Wow!  Thank you so much for staying with us and sharing such wonderful comments about your experience.  We take time each day at our daily associate stand-up to share guest feedback, so the entire staff will be thrilled with everything you mentioned.  We sincerely hope we get the opportunity to welcome you back soon!",none,none,none,none,none,none,215,251
none,5 contributions,5.0 of 5 bubbles,Memorial Day Stay,"My husband and I stayed at this hotel over the memorial day weekend and really had an enjoyable stay. All the rooms have microwaves and small refrigerators. Parking is free and the breakfast is good. The location is central to all of the Orange county locations we wanted to explore. Staff is very courteous and the hotel is very clean.  The gym is just perfect with enough new equipment to get a great workout. Also our room key worked all weekend, we never once had to go to the front desk to get a new key which frequently happens at hotels. We would definitely stay again and again!",May 2014,none,none,"Thank you for choosing to stay with us over Memorial Day.  We sincerely appreciate your comments about the hotel and staff, and look forward to welcoming you back again and again!  Thanks!",none,none,none,none,none,none,216,251
37 helpful votes,90 contributions,5.0 of 5 bubbles,Great stay in Orange County,"Our family stayed here on Memorial Day weekend and it was great.  The hotel is still very new and the rooms were all up to date and comfortable.  The reception staff was very nice.  The breakfast was good.  There were many sports teams there:soccer, baseball and swimming, and the hotel seemed to be able to accommodate everyone.  If I were back in Tustin or in that area, I would definitely stay here again.",May 2014,none,none,"We really appreciate you staying with us and sharing your terrific comments!  I was delighted that you enjoyed the hotel and staff, and look forward to welcoming you back if you are in the area again.  Thanks!",none,none,none,none,none,none,217,251
89 helpful votes,184 contributions,5.0 of 5 bubbles,Great stay!,"Stayed for one night after attending a baseball game in Anaheim.  Got a good AAA rate for 2 queens.  We did have trouble finding the right road, as our map on our iphone led us to a dead end.  We figured it out on our own.  Upon arrival, I noticed everything about the grounds and hotel seemed fresh, new and maintained.  Check in was smooth.  We asked for a quiet room on opposite side of freeway and was given a room on 2nd floor.  Upon entering the room, noted the door was VERY heavy to open.  Room was extremely clean and well furnished.  Looking out the window, we had a horrible view of the rooftop mechanical equipment.  My husband wanted to get a different room, but I was fine with it, since we were really only there to sleep, so we stayed.  Beds were very comfortable with",May 2014,none,none,"Thank you for staying with us and posting such a wonderful review about our hotel!  I am happy you were able to enjoy the room, outdoor area, and amenities, while being close in proximity to the baseball game you attended.  I hope you come back again soon!",none,none,none,none,none,none,218,251
125 helpful votes,152 contributions,4.0 of 5 bubbles,Very nice,Had 2 days to burn in so cal before I could check into another Marriott property. Gave this a shot due to the location and a friends recommendation. I was very impressed. It is brand spanking new. The room was very nice and comfortable. Staff was great. Breakfast was good. Only complaint was the walls were somewhat thin. Didn't have any issues with neighbors but could definitely hear our neighbor whenever he coughed. Exceeded expectations and would stay here again. Btw SIRI WILL Mis route you so be prepared for that.,May 2014,none,none,Thank you for spending a couple of days with us while in Southern California!  I am thrilled we exceeded your expectations and look forward to welcoming you back soon!,none,none,none,none,none,none,219,251
7 helpful votes,14 contributions,4.0 of 5 bubbles,Nice new hotel in Orange County,"We've stayed here a couple of different times.  It's a pretty new Fairfield Inn and very nice.  The rooms are comfortable and the breakfast was good.  The hotel is so new that the address may not work with a GPS, so it's a little tricky finding it for the first time.",March 2014,none,none,We appreciate you staying with us and sharing your comments!  I am glad you enjoyed the rooms and breakfast.  We hope you make a return trip to Tustin soon!,none,none,none,none,none,none,220,251
34 helpful votes,35 contributions,4.0 of 5 bubbles,Clean and friendly,"My sister and I stayed here for three nights while enjoying a mini vacation in the Anaheim area. We were impressed at the value as the rate was quite cheap.  Room: Clean, the bathroom was big, the beds were comfortable, and it was convenient to have a fridge and microwave. Our room overlooked the freeway, and you could hear traffic, but not enough to affect sleep. The only suggestion I would make to the hotel is that they hang heavier curtains that draw across the entire window. It wasn't quite dark enough, and our room glowed a little bit from the sign. But again, it didn't affect my sleep.  Service: Lovely staff who were so very friendly and helpful. We dealt with three different front desk employees, and all went out of their way to accommodate us.  Location: Right on the",April 2014,none,none,"Many thanks for staying with us and sharing your comments!  I was delighted that you enjoyed the rooms and hotel service.  We look forward to welcoming you back for another ""mini vacation"" soon!",none,none,none,none,none,none,221,251
27 helpful votes,23 contributions,5.0 of 5 bubbles,Very very nice!,"The front desk agents that helped us check in were so nice! There was a guy named Nathan that gave us directions and recommendations for dinner one night and he was right on with both! Very friendly! Female agent at check out- not so nice. In the middle of us having a conversation with her about payment, she started talking to the lady behind us and then took a phone call- mid sentence-. Upon arrival.. we walked in and the hotel smelled so good and clean! I mentioned it to the agent at check in how awesome the hotel smelled! I was that impressed. The grounds were very nicely kept, the inside of the hotel was very modern and pretty. Our room had a horrible view, but the room itself was fantastic. Very clean, very neat, and very comfy. The bathroom was beautiful. My one and only",April 2014,none,none,"Thank you, thank you for such a terrific review!  I will be sure and pass on your comments to Nathan and the rest of the team.  My apologies for the shower pressure - we will take a look at that.  Thanks again and we look forward to seeing you again soon!",none,none,none,none,none,none,222,251
none,13 contributions,5.0 of 5 bubbles,Modern and Clean!,"Stayed here for business and was very impressed with the service, as well as the very modern decoration. Use to corporate type hotels being much less colorful and instead bland, but this place is sparkling brand new and you'd be hard pressed to find a crumb anywhere! Very clean and comfy beds. The complimentary breakfast is great and available for several hours. The outdoors have a firepit, a pool, and a lovely hot tub in again, a very modern setting. Will definitely stay here again. Oh, and the smell of fresh citrus when you walk in will intoxicate you!",April 2014,none,none,"We sincerely appreciate you staying with us and sharing your positive comments!  I am happy you enjoyed the services and amenities offered, as well as our modern decor.  We hope to welcome you back to Fairfield Inn Tustin soon!",none,none,none,none,none,none,223,251
81 helpful votes,154 contributions,5.0 of 5 bubbles,"Great Value, Convenient location","This was a very clean property with close proximity to airport, shopping, restaurants, freeways.  They serve a good breakfast(eggs, sausage, oatmeal, coffee, cereal breads) included, and free WiFi was available throughout the property.   There were also some nice outdoor areas by the pool, and some were shaded.  I would definitely recommend this for both business and leisure guests.",March 2014,none,none,"We appreciate you staying with us and sharing your comments!  I was delighted to hear that you enjoyed the hotel, amenities, and surrounding area.  We look forward to welcoming you back to Tustin soon!",none,none,none,none,none,none,224,251
69 helpful votes,79 contributions,4.0 of 5 bubbles,Nice Hotel,"Stayed here for 3 nights on a business trip.  We had a king studio and it was very comfortable. I wouldn't write home about the breakfast, but there was a fridge and microwave in the room, so we were able to buy things from the excellent Whole Foods Shop down the road and provide for ourselves. As I am gluten free, I did buy some gluten free bread and toasted it in the breakfast room as well, which was great.  I was a bit worried as it is right by the freeway, so thought the traffic may be a problem as we were at the back of the hotel by the freeway, but it did not bother us at all.  When the air con was on, you could not hear the traffic at all.  Cannot comment about staff as didn't see them much, due to the fact I don't like lifts and the only way to access the stairs was from",March 2014,none,none,"Thank you for staying with us and sharing your comments!  I apologize for the temperature in the gym, and will follow up on why they were not able to change it for you.  That is an easy request, so I am sorry you were not able to enjoy your fitness experience.  We hope to welcome you back to the Fairfield Inn & Suites in Tustin soon!",none,none,none,none,none,none,225,251
13 helpful votes,8 contributions,4.0 of 5 bubbles,Very Nice,"This was a very clean and well appointed property for the price.  Great breakfast included and the facilities were outstanding.  The location is excellent with easy access to the freeway, restaurants, and the airport.  I would recommend this for both business and leisure guests.",February 2014,none,none,"Thank you so much for choosing to stay with us and sharing comments about your experience!  I am delighted that you enjoyed the hotel location, facilities, and breakfast.  We look forward to welcoming you back to Tustin soon!",none,none,none,none,none,none,226,251
50 helpful votes,241 contributions,5.0 of 5 bubbles,"Great Value, Very Comfortable","Wow, this was a pleasant surprise. Clean and comfortable, with all the amenities. The free breakfast included fresh fruit, a huge plus, and there's a Starbucks next door if you need a morning latte.  Pool, Hot tub, gym, and business center. The place is new, and really well maintained.",March 2014,none,none,We are happy to hear our hotel was a pleasant surprise!  Thank you so much for staying with us and sharing your review.  We look forward to welcoming you back soon!,none,none,none,none,none,none,227,251
26 helpful votes,35 contributions,4.0 of 5 bubbles,Very nice hotel; improvements in terms of sustainability required,"The hotel makes a very well-maintained/ new impression with very nice and helpful staff. Especially Miguel from the front-desk was very helpful for providing local advise, printing tickets etc.  Pro: - huge, very clean rooms with spacious bathroom - small gym but equipped with all basic machines and free weights - laundry (washing machines and dryers) next to the gym - outdoor pool - free parking and free wifi - free breakfast  Con: - breakfast is very basic (no espresso/ cappuccino/ fresh fruits) - for breakfast only one-time use plates, forks, cups etc. are provided, which produces lots of waste every day and gives the hotel a ""cheap"" highway motel touch - which it clearly is not. Here the Fairfield should invest in more sustainable/ environment friendly procedures and",March 2014,none,none,"Thank you for staying with us and taking the time to share your comments!  I really appreciate the feedback around our breakfast, and will take this back to team.  We look forward to welcoming you back to Tustin soon!",none,none,none,none,none,none,228,251
2 helpful votes,12 contributions,5.0 of 5 bubbles,Great for a quick stay or for buisness,This fairfield inn was very modern and fresh! Lovely looking lobby. My check in experience was quick and easy. The front desk lady was so sweet and kind. I wish i would have gotten her name. She was working around 12 noon when i checked in. But anyways i had my son with me and hes heading into the terrible twos and she was so kind and gave him some toys to play with. That genuine customer service i loove! So A+ to her. The rooms are a tad bit small. Im used to staying with Residence inn so these are a step down. If your staying for a quick stay or for buisness the fairfield inn is perfect. If your a family staying on vacation book the residence it can get cramped. But the room was fresh and clean. Bed was comfortable. Bathroom very nice with a beautiful stand in shower. my,March 2014,none,none,Thank you for choosing to stay with us!  I will be sure and share your comments regarding your fabulous check-in experience to our associate who assisted you.  I was also delighted that you enjoyed many areas of the hotel.  We hope to welcome you and your son back soon!,none,none,none,none,none,none,229,251
7 helpful votes,31 contributions,5.0 of 5 bubbles,Great Stay,"I absolutely love Marriott brand hotels. This one definitely did not disappoint.  The room was large, spacious, clean, and functional. I had a great nights sleep every night. The front desk staff were courteous and helpful when I needed assistance locating various things in the area. Breakfast was good in the morning.  Coffee was meh, but there was a Starbucks just outside of the parking lot.  This is why I almost always choose a Marriott brand when traveling on business.  I know what to expect and am always satisfied.",February 2014,none,none,We appreciate your comments!  I was delighted that you enjoyed your stay and took advantage of the surrounding area...Starbucks seems to be everyone's favorite!  We look forward to welcoming you back very soon!,none,none,none,none,none,none,230,251
6 helpful votes,57 contributions,4.0 of 5 bubbles,Major good hotel:>))...2 Minor bothers :<((,"We booked one night so we could attend matinee of the Wizard of Oz show in Costa Mesa Segerstrom theater and be near ""THE DISTRICT"" mall which has Costco, Whole Foods and Target, the divine trinity of eating and shopping! Our room was 425 facing the 55 freeway. This hotel has triple paned windows. We were skeptical but we heard no traffic and got the best sleep on a very very comfortable bed..  The minor bothers were the design of the bathroom door which opens toward the front door=awkward ***should have smaller door or sliding door and they did not have gluten free bread for breakfast as we were used to getting at other Marriott Residence Inns.Otherwise, this 7 month old FAIRFIELD INN is a winner for decor, cleaniless and service,  We especially want to thank Oscar Garcia and",February 2014,none,none,"Thank you for staying with us and posting such great comments!  We also appreciate your feedback on the bathroom door and gluten free breakfast.  I will relay your kind words to Oscar and the rest of the team, and we look forward to welcoming you back soon!",none,none,none,none,none,none,231,251
36 helpful votes,176 contributions,4.0 of 5 bubbles,"Good location, Well maintained",This is a rather new property and they are really keeping it up. Great location for in and out and access to the area without any freeway travel required for most places I needed to go. Rooms were perfect and the meeting area was perfect for morning breakfast and other activities during the day.,November 2013,none,none,Thank you for staying with us and posting your comments!  I am glad you found our location easily accessible and central to where you needed to be.  We look forward to seeing you again soon!,none,none,none,none,none,none,232,251
6 helpful votes,10 contributions,5.0 of 5 bubbles,Clean. New. Great location.,"I'm what you would consider a ""hotel snob"". This hotel met all my high expectations. The bathroom was clean and grout in shower was clean and taken care of. The location was great considering we were traveling between Anaheim, San Diego and LA. Breakfast was good and had a large variety of foods. However, like other reviews it would be nice to switch up the menu items. Staff was great and helpful. I would suggest staff have access to the milk in the breakfast area... Or offer it in your market. Loved our stay at Fairfield Inn Tustin.",January 2014,none,none,"Wow - thank you for the wonderful review!  Happy that you loved the hotel and location.  We also appreciate your feedback on the food offerings, and we will add milk to The Market as an option.  Thanks again for staying with us and we hope to welcome you back soon!",none,none,none,none,none,none,233,251
97 helpful votes,105 contributions,3.0 of 5 bubbles,First impressions mean a lot,"I am looking for a ""home away from home"" where I can stay with my daughter near Tustin, a few nights every other week during the school year.  I was hoping this or the Residence Inn next door might be it.  Unfortunately, I waited until the last minute to book and found the rates to be higher than when I was originally looking at the hotel.  We arrived just after 3pm, which is the check in time listed, and our room was not ready.  The young man at the front desk was very apologetic and tried to get housekeeping to have a room ready ASAP.  It took approximately a half hour before we had a room.  When we did get our room, there were no washclothes.  The breakfast area was very nice with lots of options.    I will probably check out some of the other local properties, even though",January 2014,none,none,Thank you for staying with us and sharing your comments.  My apologies for the delay with your check-in.   I know your time is valuable and waiting for a room can be a frustrating experience.  I was happy you enjoyed the breakfast and I hope we can see you again soon.  Thanks again for choosing Fairfield Inn and Suites in Tustin!,none,none,none,none,none,none,234,251
9 helpful votes,5 contributions,3.0 of 5 bubbles,New hotel needs to improve its customer service!,"The hotel is clean. The breakfast was good, it did get old after eating the same thing for 6 days! Customer service is where they need help! We had 4 registered guests in our room. They would only leave us 3 towels daily. We would call and they would tell us we would have to come down for more towels. Shouldn't they deliver them to their guests? One day housekeeping skipped our room. Person at the front desk pretty much said it was our fault. I'm not sure how it was my fault when I was gone all day. When we called down we were told we could come down for towels but there wasn't anything he could do about it. When we went to get the towels he would only give us 3. I asked for one more since there was 4 of us and was refused one. He told me he was only allowed to give out 3 towels",December 2013,none,none,"Thank you for sharing your comments regarding your recent stay with us.  My sincere apologies for the issues you experienced with the towels.  Oscar Garcia, our Assistant General Manager, was the manager you originally spoke with and will be sending you a follow up email regarding this matter.  Again, thank you for staying with us and we hope you will give us another try on your next trip to Tustin.",none,none,none,none,none,none,235,251
4 helpful votes,11 contributions,5.0 of 5 bubbles,Nice and New,"My family of 4 stayed here for 5 nights.  The desk staff were all very friendly.  Rooms were spacious and beds were nice and soft.  We had two queen beds.  There is a small snack area by the front desk where you can purchase snacks 24 hours. Enjoyed the breakfast in the morning in a large eating area.  There were several options including scrambled eggs, sausage, bagels, muffins, oatmeal, fruit, yogurt, juice and coffee.  My only suggestion would be that you add a little more variety to the main breakfast items.   Staying here 5 nights...the eggs and sausage can get old.  Hotel was quiet.  One complaint I had was every night I had to go down to the front desk and ask for a 4th towel for our room.  Housekeeping would only leave three.  Each time I would ask if they could notify",December 2013,none,none,"Thank you for staying with us for 5 nights and sharing comments about your experience!  My apologies for the missing 4th towel - I will share your feedback with the front desk and housekeeping.  I'm delighted you enjoyed our location - The Flame Broiler just opened this week (next to Subway), so be sure and check it out.  Thanks again and hope to see you again soon!",none,none,none,none,none,none,236,251
13 helpful votes,519 contributions,4.0 of 5 bubbles,Great Fairfield,"Stayed here for 5 nights. It opened several months ago so everything was new and clean. We had the two bed Suite which was nice in that it had a seating area with a sofa and two TV's. There was also a work desk and a small partial divider wall. The breakfast was very good with Oatmeal, Scrambled Eggs, Sausage, Yogurt, Milk/Juices, Cereals, various breads, either Cantelope or Bananas. The only complaint I have is that they never change things up with the breakfast. It is virtually the same thing day after day. The other issue I saw here was that they NEVER vacuum the hallways or stairways. There was the same clump of dirt on the stairway the whole five days I stayed there. If you look closely at the hallway carpets, there is tiny pieces of lint/dirt/garbage all over. The",December 2013,none,none,"Thank you for staying with us and sharing your comments!  I am happy to hear you enjoyed our breakfast and your 2-bed suite.  My apologies for the issue with the hallway carpet, and I will pass along your feedback to housekeeping.  Thanks again for choosing Fairfield Inn & Suites Tustin, and we hope to welcome you back soon!",none,none,none,none,none,none,237,251
264 helpful votes,709 contributions,5.0 of 5 bubbles,"Nice, new hotel, suited for business travelers","I wish we'd had more time at this brand new property.  We didn't get to the property until about 9 pm.  The service was friendly and efficient.  My husband had a business meeting in Tustin early the next morning, so the location was ideal.  It was situated next to the off-ramp and the highway, but the room was pretty quiet -- just a low hum.    Some Fairfields are pretty dumpy and are on par with a Motel 6 -- not so with these new-styled Fairfields.  Everything looked modern and had ample space for working (desk, computer hook ups, microwave, small frig).  The breakast was heartier than I remember most Fairfield's -- there was eggs and meat (along with the typical yogurt, cereals, breads, etc.).    We'll be back.",November 2013,none,none,"We wish you had more time at our hotel, also!  Thank you for the wonderful review and the comments regarding the modern design and amenities.  We look forward to welcoming you back soon, and for a longer stay!",none,none,none,none,none,none,238,251
106 helpful votes,926 contributions,4.0 of 5 bubbles,Great New Hotel,Had the chance to stay here twice in recent months and this is a very welcome addtion to the area and very much planning on staying here again. Great taff and very friendly and make your stay great as well. Good front desk team and overall cant wait to stay there again.,October 2013,none,none,And we can’t wait to have you back! Thank you for you for spreading the word about our property. I’ll definitely tell the team to keep up the great work for your next arrival!,none,none,none,none,none,none,239,251
23 helpful votes,19 contributions,4.0 of 5 bubbles,Very Nice Fairfield Inn,"Marriott has managed to change the image of the Fairfield Inn Brand. This hotel has everything you need:  Several Outlets for your gadgets Nice size rooms- with very quiet PTACS Ample desk space Microwaves and Refrigerators Large bathrooms Great Shower heads  Why did I not give it 5 stars??  A few reasons:  Bathroom door shutting automatically is annoying The sausage at breakfast- typical pork sausage patty. Spice it up, get healthier and try turkey links No express check out given under my door- had to go to the front desk to get a receipt  Overall, very nice hotel and planned well.",November 2013,none,none,"Thank you so much! Yes, this is it! We’ve freshened up, simplified, and gone back to the basics. Glad you approve!  For breakfast, this is our new breakfast program as far as the hot items go. I can definitely pass up your thoughts and suggestions. And as for your express checkout… there are several reasons why we’ve stop slipping them under the doors. Typically we recommend emails to be put on reservations so that they are sent via email. This seems to be the most secure (and easiest to find) option for many.  Regardless, thanks again for your feedback, and of course, for staying with us!",none,none,none,none,none,none,240,251
43 helpful votes,60 contributions,5.0 of 5 bubbles,"Shiny, new Fairfield property","This Fairfield is 3 months old and a couple of miles from John Wayne Airport.  It's a large property - very beautiful and modern inside. Things I really appreciate: - Nice Gym - Lots of plugs throughout the room - Real hairdryer - Good coffee maker - Decent free breakfast - Reasonable rate (approx. $149) - Friendly helpful staff The rooms are a decent size and so comfortable.  There is a new shopping center next door that has an open Starbucks.  A FedEx, Subway and a couple of other restaurants will open in the next few months.  If you have a car, there are plenty of restaurants within a mile.  As long as the rates stay reasonable, this will be my go to hotel when in this area.",November 2013,none,none,"Hello! Yes, this the NEW Fairfield. Our property is one of the newest in the brand and all of those features you mentioned are what we’re all about. Glad you were able to stop in and experience our latest efforts. We appreciate you as a guest and your valuable feedback. Until next time!",none,none,none,none,none,none,241,251
3 helpful votes,3 contributions,5.0 of 5 bubbles,4 star hotel and I'm here 3-4 times a month.,"I used to stay at the Courtyard on the corner of Jamboree and Main but it's $50/night more expensive and they charge you for breakfast. Fairfield Inn offers a light but free breakfast and this particular hotel is brand spanking new. The desk staff is always friendly, professional and helpful. This is definitely a business person's hotel, not for the kiddies. In fact if you want to bring your kids here, please don't!",November 2013,none,none,"Welcome to the neighborhood! And thank you so much for your kind words! We are not only glad to have you as a new customer but elated that our services meet your needs. If you have any questions or comments, please feel free to let me know. We look forward to seeing you again!    By the way…those kids tend to find their way over to the Residence Inn. Send them on over!",none,none,none,none,none,none,242,251
147 helpful votes,62 contributions,5.0 of 5 bubbles,"Unexpected Fairfield, great facility, great staff, decent location","We came to the Fairfield Tustin because it had a reasonable price and we planned to stay a night and move on.. Upon arriving to this Fairfield it turned out to be a brand new hotel. Looking pretty good. The staff were friendly and very helpful. Our room was not that of a normal old Fairfield, it was spacious, clean and comfortable. Usually I use Fairfield's for a place to sleep for cheap. Not this one. We extended the stay twice. Ashley at the front desk was extremely friendly and helpful. Really made us feel as if we were staying at a Full Service Marriott..  For a Fairfield this location will make any traveler happy.",September 2013,none,none,"We LOVE exceeding expectations!  As you have seen, our associates work very hard to ensure excellent stays and I could not be happier that you decided to stop in, and more so, that you liked what you saw.  Thanks again for your comments!",none,none,none,none,none,none,243,251
