Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,18 contributions,4.0 of 5 bubbles,Unplanned stop along the way,"We just got off a cruise ship and weren't ready to make the drive home so we stopped at The Pacific Inn. The beds are comfortable, rooms are alot more better looking then from looking at the exterior of the hotel.",October 2015,none,none,"Alex, thank you for choosing The Pacific Inn for your recent lodging accommodations. We hope you choose to stay with us again soon!",none,none,none,none,none,none,1040,37
none,9 contributions,5.0 of 5 bubbles,Perfection!,"A gem in Seal Beach! Stayed there with the family. Clean and crisp room. Great jacuzzi tub. Comfy beds. Great staff! Great pool! Outstanding all around! Even the location was perfect - close to the beach, close to delicious restaurants, and close to Main St. It's small but wonderful!",October 2015,none,none,"Kimberly, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,1041,37
15 helpful votes,37 contributions,4.0 of 5 bubbles,Great little hotel!,"The Pacific Inn is a great little hotel! The location is fabulous, you don't need a car for anything if you stay here. Great restaurants, shops, bar, beach, etc. are all within a two block walk. We will definitely stay here again.",October 2015,none,none,"Karen, thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1042,37
136 helpful votes,129 contributions,4.0 of 5 bubbles,An Inside out funky fun hotel,"While aspects of this hotel were bizarre (the pool is an olympic size bath tub (= very small) and is located on the second floor in center of ring of rooms) there is so much about it which is charming and sincere.  Everyone I met who worked there was very genuine and caring going well out of there way to help.  The rooms are remodeled in a style which, though inconsistent with the rest of the hotel, is very pleasant.  A sort of wannabee zen chic modern, but it works!  The art on the walls was unpretentious and sweet, the shogi glass doors to bathroom and closet were fun and let light through pleasantly.  The rooms were clean and very functional with micro and fridge and little eateries and markets near by with a walk to the beach and the charming La Bolsa avenue.  I really liked",October 2015,none,none,"SPBSanFrancisco, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad our hotel made you feel like you were at your home away from home. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. Because we are a very small hotel, an atrium style set-up was the best fit for the property. We hope to see you again soon!",none,none,none,none,none,none,1043,37
17 helpful votes,66 contributions,4.0 of 5 bubbles,"LOCATION, LOCATION, LOCATION","Our tribe of 2A+2K had 4 nights here recently at the end of a 4 week trip from Australia.  We looked for a hotel which was near the beach, shops, Disneyland, restaurants etc and this one ticked all the boxes.  Neat rooms with nice amenities, great indoor pool and spa, and a tremendous location adjacent to Main St, with all the restaurants and the pier.  Only downside was extreme noise from aircons on the balcony and we found an unopened bottle of vodka and soda under the cabinet.  Would recommend this hotel and stay there again.  Mick T. Melbourne AU",September 2015,none,none,"Mick T, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay, and would like to express our sincerest apologies about your air conditioning  unit. In the future, please let the front desk know about any issue you may come across, and we will assist you right away. Thank you for choosing The Pacific Inn.",none,none,none,none,none,none,1044,37
1 helpful vote,3 contributions,5.0 of 5 bubbles,Hidden Gem,The Pacific Inn is a fabulous find. It is convenient to the beach and quaint shops and mom and pop style restaurants.  There is a CVS within walking distance also.The hotel is clean and staff is friendly.  Fantastic place!,October 2015,none,none,"4AZFamily, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1045,37
9 helpful votes,16 contributions,5.0 of 5 bubbles,A Gem,We were visiting from the UK & I booked this hotel on strength of reviews from trip advisor- We were upgraded to a suite when we arrived which was a lovely surprise-we cud spread our bags out and sort them out. Lovely bathroom & very clean.  Staff at check in were friendly & helpful.  In foyer is Starbucks coffee and cookies for free-made use of these. Breakfast was ample tho waffle maker was broken that day.  Undercover parking which was great.  All in all a pleasant stay.  Thank you Pacific Inn,September 2015,none,none,"Mel, thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are glad you enjoyed your stay with us, and sincerely apologize about our waffle maker being out of service during your stay. The next time you stay with us, the waffle maker will be up and running! We look forward to seeing you again soon!",none,none,none,none,none,none,1046,37
none,1 contribution,5.0 of 5 bubbles,Wonderful,"Very nice stay before our cruise. Awesome staff and atmosphere. Rooms were perfect and clean. Lots in the vicinity as far as food, pharmacy, and grocery. Also easy access. We are definitely staying here again. Pool and hot tube area is very clean and has an adjacent bathroom. The rooms are also quite and never heard another guest",October 2015,none,none,"Carl, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay with us, and we hope to see you again soon!",none,none,none,none,none,none,1047,37
4 helpful votes,13 contributions,5.0 of 5 bubbles,Clean and Comfortable,"The Pacific Inn is located just off of the PCH. It is walking distance to the beach, marina and downtown Seal Beach. The Inn has a unique pool area and a fantastic hot breakfast. The rooms and public areas were clean and inviting. Excellent staff that went above and beyond. Best value for your dollar hands down.",September 2015,none,none,"BethaViking, thank you for choosing The Pacific Inn for your recent lodging accommodations. Guest feedback is very important to us. We appreciate your great review. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1048,37
2 helpful votes,9 contributions,5.0 of 5 bubbles,Wedding weekend,"We had a large family wedding in Seal Beach and most of our out of town guests spent 1-4 nights here. Pacific Inn made our stay so pleasant first by the amazing front desk staff to the impeccably clean rooms. The location is fabulous and within walking distance to great food and shopping and of course the beach. Parking was perfect everytime we ventured out there was a space found for parking when we came back. Great hotel, great rates, and great staff. Thank you for a wonderful weekend.",September 2015,none,none,"Mary, thank you for choosing The Pacific Inn for your group accommodations. We are glad you enjoyed staying with us, and we hope to see you again soon!",none,none,none,none,none,none,1049,37
10 helpful votes,22 contributions,5.0 of 5 bubbles,An excellent place to stay,"I was so pleased with our stay here.  We had 5 rooms for 1 night.  The staff couldn't have been more helpful or pleasant.  We left our 5 cars there for 4 days while we cruised, free of charge and under cover parking. They also shuttled us to and from the cruise ship for free.  The rooms were clean and nice. We all enjoyed the pool area and several places to walk to and eat. The free continental breakfast was ok., but there are other choices close by, if you want more.  The front desk people, Abraham and others, were especially nice. would stay here again...",September 2015,none,none,"Syann6, thank you for choosing The Pacific Inn for your recent lodging accommodations. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1050,37
1 helpful vote,1 contribution,4.0 of 5 bubbles,Enjoyed my stay,"The only reason I didn't give 5/5 is because, in the rare event that Southern California gets heavy rains (as it did on the morning of my check-out), the parking lot floods with 6-8 inches of water. I ended up removing socks and shoes and hiking up my pant legs to get to my car. Otherwise, clean room, decent breakfast, actual hd channels on the tv, excellent customer service.",September 2015,none,none,"Richard, thank you for choosing The Pacific Inn for your recent lodging accommodations. We would like to express our sincerest apology for the flooding that you experienced at check-out. We are not used to the rain! We hope you will choose to stay with us again!",none,none,none,none,none,none,1051,37
24 helpful votes,151 contributions,4.0 of 5 bubbles,Great Location,"We frequently visit Seal Beach and this is the hotel we have chosen each time.  It is convenient to restaurants and shops on Main Street, walking distance to the pier.  The rooms are clean, the staff is very helpful and parking is plentiful.  The breakfast was nice, basic continental breakfast items with waffle makers, cute little eating area.  Overall, great place to stay.",September 2015,none,none,"Julikins55, thank you for choosing The Pacific Inn for your recent lodging accommodations. We appreciate your review. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1052,37
none,1 contribution,5.0 of 5 bubbles,The Pacific Inn,This hotel was spotless.  The coffee machine in the lobby made delicious coffee.  We enjoyed the Jacuzzi and pool.  Both were extremely clean.  The bathroom is large.  The room has a balcony with a table and chairs.  The bed was very comfortable.  They serve a free breakfast. It was very quiet and romantic.  We will definitely be back.,September 2015,none,none,"Bonnie, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay with us. Guest satisfaction is our top priority. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1053,37
none,1 contribution,4.0 of 5 bubbles,Pacific Inn,"Very good motel--clean, spacious, and all of the people were extremely friendly and helpful.  We stayed two nights.   The renovated rooms make it a very good value considering the price  Good location, I highly recommend.",August 2015,none,none,"Japlack, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay. Thank you for your feedback on our renovated rooms. We hope to see you again soon!",none,none,none,none,none,none,1054,37
1 helpful vote,3 contributions,4.0 of 5 bubbles,Great choice for Seal Beach,"The staff was very friendly. Location is great with easy access to PCH/405, short walk to the beach, and great restaurants all around. The rooms were good. And interior pool area is very comfortable for relaxing or working. Solid breakfast included.",August 2015,none,none,"111Tom, thank you for choosing The Pacific Inn for your recent lodging accommodations. We appreciate your feedback. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1055,37
2 helpful votes,13 contributions,4.0 of 5 bubbles,Affordable and walking friendly,My husband and I have enjoyed staying at the Pacific Inn for years.  The staff is friendly and the rooms spacious and clean.  The Inn is walking distance to restaurants and the Seal Beach Pier.  We highly recommend.,August 2015,none,none,"Zanna2, thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. Guest satisfaction is our top priority, and we are glad you have enjoyed staying with us. We look forward to seeing you again soon!",none,none,none,none,none,none,1056,37
48 helpful votes,93 contributions,5.0 of 5 bubbles,Great location by the beach. Our home away from home. We are coming back,"We spent 5 nights here when our daughter started at CSULB. I originally  chose the Pacific inn on one criteria only - proximity to CSULB and Seal Beach.  The location is excellent. We have been delighted that the hotel has delivered us so much more. The pool spa area. Easy parking, very comfortable bed , quality bed linen, quiet abs very clean room,  convenient and comprehensive self help breakfast. But the  thing that really stood out was the staff; reception, breakfast and cleaners. They were all helpful,  professional and efficient, but most importantly genuine to deal with  Our experience started when our internatinal flight was delayed,  then it took 1.5 hours to get our rental car. Instead of arriving at the Pacific Inn at 11.30pm as planned we arrived at 3.15am  tired and",August 2015,none,none,"SouthPacificTravellr, thank you for choosing The Pacific Inn for your recent Seal Beach lodging accommodations. We appreciate your kind review, and are glad you enjoyed your stay. We are looking forward to seeing you in September!",none,none,none,none,none,none,1057,37
17 helpful votes,7 contributions,3.0 of 5 bubbles,servicable,"We recently spent 5 nights here. The accommodations are clean, the property generally well maintained and the staff is helpful.   That said, the walls are very thin and noise from the hallways easily bleeds through. Since we were near the pool (room 205) this was an issue. Also the main door to our room was very challenging to shut quietly and the sliding glass doors that close off the bathroom and closet are also very loud (not good when some else is sleeping in the room) and easy to pinch fingers in. The water pressure in the shower is poor. The blackout drapes do not close completely and, since the light on the outside balcony cannot be turned off, there is a constant irritating strip of light bleeding into the room.  Also the 'continental breakfast bar' is of fairly poor",August 2015,none,none,none,none,none,none,none,none,none,1058,37
2 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect for our family reunion.,"Convenient to the beach, restaurants and other activities. Hotel is  comfortable and the Suites were perfect for family gatherings.  Hotel staff is outstanding and service was exemplary - provided extras (chairs, tables) for us and each family member greeting with welcome kit upon arrival. Would hold another event there.",August 2015,none,none,"D R, thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your family reunion with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1059,37
6 helpful votes,7 contributions,5.0 of 5 bubbles,"Favorite place to stay, Hands down!","We come back to California twice a year and always stay here, home away from home for us! staff is always friendly and accommodating and I have always bugged them for early check-ins and that have always made it happen. Arguably the best location in the Long Beach/OC area....if you are on the fence about staying here, just do it, you will be glad you did!",March 2015,none,none,"David, thank you for choosing The Pacific Inn for you recent lodging accommodations. We appreciate your feedback, and are glad you have enjoyed staying with us. Guest satisfaction is our top priority. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1060,37
64 helpful votes,42 contributions,5.0 of 5 bubbles,A 2 night's stay,"We arrived at 1pm and were able to check into our room right away. Our room was clean and had a balcony. The hotel was about a 10 minute walk to the beach, through a quite and safe neighborhood. The breakfast was decent and had several hot and cold choices. Coffee and hot cocoa were offered in the reception area all day long. There was a nice pool and hot tub area with lots of seating. We paid $300 for the 2 nights on Expedia. Which is really a deal for a decent hotel in CA. Free parking was a nice bonus. We did travel to LA one day which ended up taking over 2 hours each way on the crowded highways. You need to have a lot of patience and expect that you will stop at every stop light if you plan on a day trip there.",August 2015,none,none,"Dvbassist, thank you for choosing The Pacific Inn for your recent lodging accommodations. We appreciate your review and feedback. The Los Angeles traffic can definitely be tough, but we hope your day made up for it. We hope to see you again soon!",none,none,none,none,none,none,1061,37
49 helpful votes,43 contributions,5.0 of 5 bubbles,Vacation,"Just had a great week at the Pacific Inn. Always warm, friendly and helpful. Comfy beds and nice breakfast. Looking forward to our October visit. Great location. Close to beach, restaurants and shopping. We visit all the time and are always looking forward to our next visit. Did I mention parking is free.",August 2015,none,none,"RlipSchutz, thank you for choosing The Pacific Inn for your recent lodging accommodations. We appreciate your great review. We are looking forward to seeing you in October!",none,none,none,none,none,none,1062,37
1 helpful vote,5 contributions,5.0 of 5 bubbles,Excelent!,"I love it! all as very good! the room was clean, the staff, the food!!! everything was so good!! the bad thing was that i've made my check out today.. i wanted to stay more days there! We arrive on July 27 ( Monday ) and... there was a girl at the front desk... a pretty beautiful and kind girl! she changed my room for another to my family and i without any problem.. but i forgot to ask her name... but tell her that thanks for all!!!  i hopeto see her again someday!",July 2015,none,none,"Nicolas, thank you for choosing The Pacific Inn for your recent lodging accommodations. We appreciate all guest feedback. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1063,37
none,2 contributions,5.0 of 5 bubbles,Mini-vacation away from the heat,We came here as a mini vacation with our dog to get away from the Las Vegas heat.  The Pacific Inn is located in a terrific area as it is quiet and peaceful and has easy access to a lot of things.  We had a room with a king size bed and the room was very clean and the bed comfy.  The rooms also have a refrigerator and microwave.  The bathroom is spacious with great water flow.  Enjoyed the ocean breeze while sitting on the balcony reading.  Breakfast is very good as the hot and cold selection is impressive and fresh.  Enjoyed it very much. Loved sitting by the pool/spa after coming back from the beach. The staff of the Pacific Inn are awesome!  They are very friendly and helpful.  I could not figure out how to get the balcony light on and maintenance came right up and fixed it,July 2015,none,none,"Kim, thank you for choosing The Pacific Inn for you recent lodging accommodations. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We appreciate the great review! We are looking forward to seeing you during your next Seal Beach visit!",none,none,none,none,none,none,1064,37
39 helpful votes,72 contributions,4.0 of 5 bubbles,Great location,"First let me state there is no ocean view but otherwise a great location. You can walk to the beach, restaurants, Main Street. The service was great. Our room, #320, was spacious, had everything we need, quiet, and comfortable. It is not a new hotel so you can see caulking in the bathroom but it is good sized with nice vanity.  Have stayed here before and will definitely return.",July 2015,none,none,"Ava, thank you for choosing The Pacific Inn for you recent lodging accommodations. Since we are a smaller hotel, we are not tall enough to see the ocean. However, we are the closest hotel to the water in the Seal Beach area. We are glad you enjoyed your stay with us, and we hope to see you again in the future!",none,none,none,none,none,none,1065,37
194 helpful votes,474 contributions,3.0 of 5 bubbles,Something for everyone,"The staff are delightful, the pool is small but kids didn't complain.  Rooms are nice and large.  Breakfast is a typical hotel-style.  Near shops, cafes, banks, pharmacies and the beach.  Mattress is very soft (if you like that).  A bit run down but perfectly acceptable.",July 2015,none,none,none,none,none,none,none,none,none,1066,37
1 helpful vote,1 contribution,3.0 of 5 bubbles,Family beach trip hotel stay,"My family (of 4) stayed here for 3 nights and thought our experience was nice. This is our second year in a row booking this hotel and we like the location (walking distance from Seal Beach), continental breakfast in the morning and covered parking is nice. The shower was spacious as it fit my little kids and an adult to clean up from the beach. The balcony is roomy for relaxing and the staff and housekeeping personal were friendly. The room was clean. The hide-a-way bed was very useful in our room too. We would definitely stay here again.",July 2015,none,none,none,none,none,none,none,none,none,1067,37
2 helpful votes,5 contributions,5.0 of 5 bubbles,Make The Pacific Inn Your Getaway!,"This hotel is just-right! Clean rooms, fresh sea air comes in from the balcony, a pool/spa area for relaxing after the beach, close to everything that makes a beach getaway perfect! When you wake, the American breakfast awaits you with made to order waffles and a feast for all to enjoy. A 5 minute stroll will get you to the Main Street and beach pier. be sure to ask the front desk for a boogie board, too. Seal Beach is a GEM! There is a lovely greenbelt/park directly across the street, and whatever you need, you can walk to get, as a grocery store/bank is nearby. Don't forget the shuttle service that is offered, but you might want to ride the public transit ""Aquabus"" to the LB Aquarium and Queen Mary. The location is ideal and hotel is an affordable luxury. Look no further!",July 2015,none,none,"Justsayjules, thank you for your great review. Guest satisfaction is our top priority. We are glad you enjoyed your stay with us. We offer a complimentary shuttle service that can take guests to the Long Beach Pike area, which includes the Queen Mary and Long Beach Aquarium. We are happy to accommodate you in the future, We are looking forward to seeing you again soon!",none,none,none,none,none,none,1068,37
89 helpful votes,73 contributions,4.0 of 5 bubbles,Good value,"Whilst it is quite a basic hotel we thought it was good value.  The reception staff were helpful always.  Free coffee (and sometimes cookies) in reception nice touch.  The breakfast was basic and you had to be there early as many items ran out. But given it was included and always trailed as a basic breakfast this was fine.  Room was ok. A little dated. Air con unit very noisy.  Shame no room safes. I really don't understand why the hotel doesn't have these. They had limits safety deposit boxes at the reception but this isn't ideal.   Hotel location good as well, near shops and the main street with restaurants etc . Only a couple of blocks from the really pleasant seal beach too.   We picked this place as a good base whilst exploring LA but getting away from the city .   Would",April 2015,none,none,"Visit10, thank you for your review. We bake cookies daily for our guests. They are set out around 5pm. These are a guest favorite, so they go fast! Most of our guests do not request safes, and therefore we do not provide them in our rooms. We are more than happy to accommodate guests with our safes at the front desk. We are constantly looking for ways to improve our breakfast room. We appreciate your feedback and will definitely look into the issue, Thank you for choosing The Pacific Inn. We hope to accommodate you in the future.",none,none,none,none,none,none,1069,37
5 helpful votes,20 contributions,4.0 of 5 bubbles,Fantastic location for the price,"While the hotel isn't the biggest, it definitely was warm and inviting.  Tracy at the front desk was amazing with the best personality everrr.  The rooms were super clean and the maid service was awesome.  This hotel also had a great hot breakfast served daily.  The location hands down was the best for the price.  Small walk to main street for shopping, food, and 5 minutes from the ocean.  The only negative thing I have to say would be the parking.  We arrived back late from Disneyland one night and had nowhere to park.  I would definitely book there again!!!",July 2015,none,none,"Brett, thank you for your great review. We appreciate your feedback. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. Unfortunately, we do have limited parking. Some guests have to park multiple cars which can take up space. However, guests are welcome to park anywhere around the building, as well as in our shuttle spots. We are happy to move our van to accommodate guests. We are looking forward to seeing you soon!",none,none,none,none,none,none,1070,37
none,1 contribution,5.0 of 5 bubbles,Best hotel in Seal Beach,"I only stay here when I'm in LA area. Its centrally located, the town is quaint, plenty of good places to eat within walking distance. The rooms are always clean and the bed is very comfortable. If your traveling with dogs there is a cute little park right outside the hotel. The breakfast is excellent!! They have lots of (FREE) covered parking. The most important thing is I always feel safe here.",June 2015,none,none,"Debbie, we appreciate your review. Thank you for choosing The Pacific Inn for your recent lodging accommodations. We are glad you enjoyed your stay with us. Guest safety is extremely important to us. We are constantly working to improve our breakfast menu. Thank you for the feedback! We are looking forward to seeing you again soon!",none,none,none,none,none,none,1071,37
none,6 contributions,5.0 of 5 bubbles,Pacific Inn,"Just had the best stay in Seal Beach, California at the Pacific Inn. I've been staying there for over 20 years and have enjoyed it each time. The staff is great and I love the whole Seal Beach experience. Only two blocks from the beach and great shopping and restaurants within walking distance. The rooms at the Pacific Inn are lovely and I will return every time I'm beach bound.",June 2015,none,none,"Mary, thank you for your great review, and for being a loyal customer over the last 20 years. That is very impressive! We are looking forward to your next visit with us!",none,none,none,none,none,none,1072,37
24 helpful votes,50 contributions,5.0 of 5 bubbles,Perfect location for a perfect wedding,"We stayed here on Saturday night, June 27, 2015. The place was packed but the exceptional customer service never waned. The building isn't much to look at from the outside but it's so much nicer on the inside. We stayed for a wedding and the hotel even offered a shuttle to the wedding. The extra touch of a note under the door welcoming us with a shuttle schedule and some candy made our day. Thanks to the stellar employees for making our stay perfect!",June 2015,none,none,"Sarah, thank you for your great review. We are very busy during summer months, but I'm glad our staff was able to accommodate you. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1073,37
41 helpful votes,79 contributions,4.0 of 5 bubbles,Great central location,"Spent 4 nights at the hotel.  Seal Beach is such a great town. Laid back with a great beach and atmosphere. The staff at the hotel are so friendly and helpful. The breakfast is great to fill up on to start your day. The hotel is in walking distance of the beach and town centre so park up your car and let your feet do the walking. The rooms are large and we had a recently refurbished one which had a fridge, microwave and coffee maker. The bed was large and very comfortable. This was our second stay and we will stay again if we return to Seal Beach.",June 2015,none,none,"Michele, thank you for your great review. Guest satisfaction is our top priority. We are glad you enjoyed your stay with us. We do provide refrigerators, microwaves and coffee makers in all our rooms for future reference, and we are currently in the process of renovating every room. We look forward to seeing you again soon!",none,none,none,none,none,none,1074,37
42 helpful votes,71 contributions,5.0 of 5 bubbles,Location!,"The Pacific Inn is the only hotel within easy walking distance of old town with its restaurants and the pier. Easy free parking, very helpful staff. My room had just been updated, and was very pleasant with a clean, contemporary feel. The fridge and microwave are nice, the wifi free, and a nice breakfast included.  Definitely the place to stay if you want to spend time in old town.",June 2015,none,none,"dhinfo, thank you for your great review. We are glad you enjoyed your stay with us in one of our newly renovated rooms. We are in the process of completing these renovations in all our rooms! We are looking forward to seeing you again soon!",none,none,none,none,none,none,1075,37
75 helpful votes,104 contributions,4.0 of 5 bubbles,One night stop on way to San Diego,Upgraded to family suite at no extra cost which was very spacious for the two of us . Lounge area with TV and sofa. Nice pool and jacuzzi and close to shops . Beach a short drive which is nice also . Hangout cafe serves some great food and the ice cream creamery on next corner is sensational . Breakfast at hotel was also good ... Plenty if choice and not busy and nice to sit overlooking pool area.  Only downsides were wi fi not good at the time and a little noise from room above .,June 2015,none,none,"Weaver510, thank you for your great review. We are glad you enjoyed your stay with us in your complimentary upgraded room. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1076,37
172 helpful votes,210 contributions,5.0 of 5 bubbles,Outstanding!,"I stayed a month at the hotel and had a fantastic experience.As usual my room was on the top floor,last one at the end;the balcony overlooked the park just behind and in the afternoons the sunset would unfold as I enjoyed a beverage outside the sliding screen doors.The room itself had everything needed for a long stay including microwave and fridge and featured a comfy king bed,an excellent shower and bathroom plus a high quality large flat screen television.The breakfast room was also on the top floor and overlooked the indoor/outdoor pool,and a lovely lady named Victoria provided a cozy and welcoming way to begin the day.There was Wolfgang Puck coffee on offer as well as several kinds of 100% juices and cereals available and even breakfast burritos.I should mention that in the",July 2014,none,none,"CoachPaulbball, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We hope to see you again in the future!",none,none,none,none,none,none,1077,37
4 helpful votes,29 contributions,4.0 of 5 bubbles,Pacific Inn,"Nice room all the bells & whistles. Fridge, microwave, coffee maker, & balcony. Good bed. Great free breakfast every morning served by the very courteous Victoria. Clean room & free parking nice pool area. Good location shops and restaurants within walking distance.",June 2015,none,none,"Lou, thank you for your review. Guest satisfaction is our top priority, and we are glad you enjoyed you stay with us. We hope to see you again soon!",none,none,none,none,none,none,1078,37
32 helpful votes,99 contributions,5.0 of 5 bubbles,Comfy and nicely appointed.,"Having a meeting in Newport, did not like the hotel prices down there and it is very noisy so decided to check out this little place near where we used to live. We had to rebook because our schedule had changed but they couldn't have been better. The room was nice. Very comfy and quiet. The A.C. worked very well. Plumbing and electrical was very good. Breakfast wasn't fancy but very tasty and there was a nice variety. Eggs, Canadian Bacon, Waffles and plenty of bread. They even had very good soda biscuits. It was filling. The coffee was very good also. The breakfast room is situated on the 3rd floor and very small with some tables on the walk way in the open area. It would be great to see a larger eating area. They pack a lot into a small space. This is a very nice property and",June 2015,none,none,"Johntrak, thank you for your great review. We are glad you enjoyed your stay with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1079,37
11 helpful votes,26 contributions,5.0 of 5 bubbles,"Friendly staff, great facilities.",The staff at The Pacific Inn are fantastic. They are friendly and super helpful. We arrived after a 14 hour international flight and a day travelling and they happily organised our room do we could check in early. The complimentary breakfast is extensive and everyone should find something to satisfy them. Rooms are comfortable and well appointed - king bed is the way to go!,June 2015,none,none,"Rachel, thank you for your fantastic review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us! We hope to see you again soon!",none,none,none,none,none,none,1080,37
9 helpful votes,8 contributions,5.0 of 5 bubbles,Perfect Getaway,"If you are looking for the perfect getaway, look no further than this quaint hotel.  The staff was friendly, we arrived way ahead of check-in time and our room was still occupied.  As soon as it was ready they gave us a call to let us know.  It's location is within walking distance of the pier and all the mainstreet shops. We had a private balcony that overlooked a peaceful park.  There was covered parking that made it convenient.  In the morning we enjoyed a great complimentary breakfast which enclosed sausage, waffles and fresh juices.  Loved it so much, going back In August for my birthday.",May 2015,none,none,"MsCin1959, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We are looking forward to seeing you in August!",none,none,none,none,none,none,1081,37
1 helpful vote,2 contributions,5.0 of 5 bubbles,"""Excellence""","First and foremost, I will say that the customer service that has occurred was absolutely remarkable and I am very Happy with the immediate responses and help that was needed.. I will be returning. Thank you all very much  On another note: This is a beautiful place and the rooms are great.  Loved that we could walk to Main St. and enjoy and then walk back to our room..  Thank you so much .... Tina and Family..",May 2015,none,none,"Tznitup, thank you for your review. We appreciate your feedback. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1082,37
2 helpful votes,3 contributions,5.0 of 5 bubbles,ocean trip,"This place is really nice but reasonable. It's near downtown and we've been coming for 20 years. The staff is very friendly and helpful. They have a continental breakfast, which is perfect for those of us who just want some coffee and not much else in the morning.",May 2015,none,none,"Johnshu, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,1083,37
1 helpful vote,7 contributions,5.0 of 5 bubbles,Best In-town Hotel,"I've been staying at this place for years, and last weekend was as good as ever. However, it was the first time I stayed in a ""jacuzzi room,"" and was slightly disappointed that the jacuzzi was just a regular bathroom tub with a whirlpool.  I expected something grander. In the future, I'll opt for one of the regular rooms, which have fantastic showers.",May 2015,none,none,"MR02460, thank you for your great review. We really appreciate your feedback. We try to inform all our guests about the size of our Jacuzzi tubs, and I apologize you were uninformed of this. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1084,37
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay,"Hotel staff / concierge at the front desk was extremely friendly, polite, and professional. After checking me in, she offered me a bottle of water and told me about their shuttle service within 5 miles. Room was neatly kept and clean. Blackout curtains were perfect for sleeping in. All the basic amenities were provided and maintained.",May 2015,none,none,"M Y, thank you for your review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1085,37
12 helpful votes,15 contributions,4.0 of 5 bubbles,Hotel stay before a 7-day cruise embarking in Long Beach,My husband and I stayed at the Pacific Inn before and after our two cruises in January and April.  Excellent customer service each visit.  There is shuttle service to and from the ship.  The king size bed was very comfortable. Room was clean and enjoyed the balcony.  Small gym area. Breakfast is standard continental. And enjoyed walking to some of the good local restaurants.,April 2015,none,none,"Mari, thank you for your great review. We appreciate your feedback and are glad you enjoyed your stay with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1086,37
27 helpful votes,116 contributions,5.0 of 5 bubbles,Stayed here night before our cruise,"This hotel was by far thee best place I've stayed at for customer service! Nice breakfast as well. Clean & walking distance to everything. They even got a larger shuttle for our party to and from the ship. Everyone was very accommodating and nice, from the min we checked in and out.",May 2015,none,none,"Mzzqueenbee, thank you for your review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,1087,37
