Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,2.0 of 5 bubbles,"A let down, unfortunately","My husband and I were on our honeymoon, and we were hit with a bunch of unexpected fees and let downs. There was a bunch of miscommunications, and no attempts to apologize for the inconveniences. It was such a bummer.",June 2015,none,none,"On behalf on Eden Roc Inn and Suites and all its employees, we would like to apologize for any inconvenience you encountered while staying at our Anaheim property. We would love to hear from you as to what were some of those letdowns you found with our newly remodeled property. We feel that since our Anaheim property is brand new, by asking you, our valued guest what went wrong with your stay, we will improve and make your stay at our property a more enjoyable and memorable one. Thank you again for your feedback and we look forward to your next stay at Eden Roc Inn and Suites, and maybe we can personally discuss what went wrong with your first stay and how to prevent it from happening again.    Kind Regards,  Guest Relations Manager",none,none,none,none,none,none,840,71
17 helpful votes,83 contributions,4.0 of 5 bubbles,Nice newly renovated motel,"We stayed at the Eden Roc on June 6th, 2015. My husband and I are annual pass holders from Las Vegas, so we are always driving to Anaheim and need an affordable hotel. Before this place was renovated, I would never have stayed here. I'm very picky about cleanliness and unfortunately anything nice around Disneyland is very expensive. I'm so glad this place was renovated! It is now my go to hotel! It's clean and you can walk to the park, free parking and breakfast too! The wifi though, was terrible, it didn't work at all when we were there. We stayed in room 419 in the tiny parking lot next to Tiffys. It was very noisy because we were facing the street. My husband had trouble sleeping but I didn't have any issues. There was also a gap in the door. This was letting warm air in.",June 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us and future guests with your feedback on your recent stay at Eden Roc Inn and Suites. We are extremely happy to hear that you are your new go-to hotel in the city of Anaheim. As you were able to see on your stay, the entire property was remodeled. The room come with a flat screen television, a microwave, fridge and coffee maker. Thank you for informing us on the issue with the Wi-Fi; we will work on fixing this issue as soon as possible. Thank you once more for your feedback and we look forward to your next stay at Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,841,71
1 helpful vote,1 contribution,5.0 of 5 bubbles,What a great stay!!,"We absolutely loved this hotel! Not only was it close to the park, but it was very clean and affordable. Each room has a modern taste that provides an ambiance of comfort. I would definitely recommend this place!!! Me and my family will definitely stay here again 👍🏻",June 2015,none,none,"Thank for providing us with your feedback on your recent stay at Eden Roc Inn and Suites. We are happy to hear that your stay was one of delight and comfort. As you were able to see during your stay, all our newly remodeled rooms come fully furnished with a flat screen television (HD channels included), microwave and fridge. What makes staying at Eden Roc more fun is location, as we are withing a ten minute walk from the main entrance to Disneyland. This means that you will be saving for parking if you and your family are visiting Disneyland. Thank you again for your feedback and we look forward to your next stay at Eden Roc Inn and Suites.  Sincerely, Guest Relations Manager",none,none,none,none,none,none,842,71
none,3 contributions,3.0 of 5 bubbles,Great at the start....not great at the end,"We started our USA holiday here. We were lucky enough to get into our room early which was great as we had been in transit for over 24 hours. The room was exactly what we needed for our stay. Comfy beds, air con and bathroom. All kept in a clean state during the stay. We were here for 8 days and it was close to everything we needed including nice places to eat, Disney etc.   We decided we would rent a car for 1 day, I went to reception to get a peice of paper to hang in the car to say we were guests here and the car could park in the car park.  When we went to check out the man asked us for this ""parking card"" .... which we no longer had as the rental car had gone back and we cleaned it out and put it in the bin. At NO POINT were we told we had to hand this back at the end of",June 2015,none,none,"Thank you for providing us with your feedback on your recent stay at Eden Roc Inn and Suites. And thank you for informing us on the incident that occurred during your stay. We take all comments into great consideration, because it is with your feedback, that we can become the best hotel in the city of Anaheim. Please accept our apologies for the inconvenience you had with the parking permit that was given to you during your stay. We have already spoken with the agent that checked you out, and have retrain him so this kind of misunderstanding does not happen again. We will like for you to give us another opportunity at staying at Eden Roc Inn and Suites, and we assure you that the issue you had with the parking permit will not occur again.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,843,71
none,2 contributions,5.0 of 5 bubbles,CHANGE IS GOOD,"I stayed here about 2 years ago and it was bad really bad , this time I had to no other choice but I love it to start I love that there's no carpet I hate how nasty carpets get and I know the hotels don't wash them all the time so to see this hotel with this really nice gray hard wood floor made my day, then the beds were so soft I think the have some of that memory foam matress because I slept really good even their pillows were nice and fluffy not like those other places where their super flat I wouldn't even call it a pillow (even the pullout bed from the couch was comfortable). next the fridge and microwave worked great my drinks stayed cold my food was warm they provided us with a good amount of disposable cups. the shower and bathroom were nice and clean the pressure in",May 2015,none,none,"Thank you for been a returning guest to our Anaheim property. We are happy to hear that you are very satisfied with the complete renovations we have done here at Eden Roc Inn and Suites. As you have stated in your review, the entire property has been remodeled, everything inside the rooms (television, microwave, Iron, Iron board, bed, bathroom) is brand new. Yes, we no longer use carpets inside the rooms, instead all rooms have vinyl wooden flooring. Our free Wi-Fi is better and faster than before the renovation. We look forward to your next stay at Eden Roc Inn and Suites.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,844,71
none,1 contribution,4.0 of 5 bubbles,M,"Very accommodating , nice clean rooms.  Lots of space. Loved the laminate flooring instead of carpet.       Close enough to walk to Disney, family restaurants close by. Wifi only worked when close to office. We had to switch rooms so wifi worked, but this was not a problem for them.",May 2015,none,none,"Thank you for deciding to stay at Eden Roc Inn and Suites during your recent visit to the city of Anaheim. We are happy to hear that you found our service, location and newly remodeled rooms very accommodating. Eden Roc Inn and Suites is ideally located near such tourist attractions as Disneyland, Anaheim Convention Center, Knott's Berry Farm, and even Universal Studios Hollywood. We are glad to hear that our newly remodeled rooms were to your liking. Thank you for you feedback once again, and we hope you will consider Eden Roc Inn and Suites on your next visit to the city of Anaheim.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,845,71
none,4 contributions,4.0 of 5 bubbles,Great Location,Eden Roc Inn in Anaheim was good value for money. It was in a great location within easy walking distance just down the road from Disneyland and California Adventure Park. They were still in the process of renovation with their signage not very clear. The room was nicely decorated but would only give it a 3 for cleanliness. The other negative was that there was no breakfast as advertised as it had apparently been discontinued the week before our stay. The desk attendant did however give us some muffins and apples when we queried it.  There are good affordable family restaurants nearby (we loved Coco's over the road). We initially had difficulty connecting to WiFi on our cell phones but were given directions that were helpful when we asked.,May 2015,none,none,"We would like to thank you for taking a minute out of your busy schedule to provide us with your review. We are happy to hear that you liked our renovations and that our instructions to connect to the Wi-Fi were very helpful. Eden Roc is located only ten minutes walking distance from Disneyland; it is a newly remodeled property, so everything inside the rooms is brand new. The rooms come furnished with a flat screen television, a microwave, fridge, and hair dryer. We look forward to your next stay at Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,846,71
none,1 contribution,5.0 of 5 bubbles,Pleasant Stay Everytime,Ive stayed at this place three times now and it never disappoints. The staff is always nice and courteous. Ive never had an issue with the rooms other than this last visit when we found a cockroach in the closet. Short walk 10 minute walk to downtown disney and theme parks. They also allow you to park your car at their location before check in which saves money on parking. Cant wait to stay here again.,May 2015,none,none,"We would like to thank you for been a repeat guest and for providing us with your feedback on your most recent stay. As you have seen, we have made tremendous improvement with the remodeling of our rooms. Our rooms no longer have carpet, but vinyl wooden flooring in order to improve the health quality of our rooms. Yes, Eden Roc Inn and Suites is ideally located for those families that want to visit Disneyland or for those who are going to be doing business at the convention center. We hope you will consider Eden Roc Inn and Suites on your next visit to the city of Anaheim.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,847,71
none,1 contribution,5.0 of 5 bubbles,Good stay,We had a really good stay at this hotel. The Amenities were clean and the room was well kept. The staff was really nice too especially Emmanuel he was very helpful and made sure that we had a good stay.,June 2015,none,none,"We are happy to hear that you had a really good stay at our newly remodeled Anaheim property. As you were able to see, all our rooms come with a flat screen television, a microwave, Iron, iron board, and mini fridge. Our property also offers its guests free Wi-Fi and parking. Walking to the main entrance to Disneyland only takes a ten minute walk, and best of all, you can leave you car at our property and save on the parking fee that Disney charges. Thank you for the wonderful comments you have regarding our team members and we hope you will consider Eden Roc Inn and Suites on your future vacation to the wonderful city of Anaheim.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,848,71
none,1 contribution,5.0 of 5 bubbles,Fabulous place to stay!,"We planned last minute to go to Disneyland and they had a great deal so took it, I noticed online there were plenty of negative reviews and I don't know why!   We only needed one bed came with two queens, all remodeled.   We got An upstairs room on the very end and it is huge!   Having a 8 month old baby I love that they have NO CARPET !!!!   40 inch flat screen all HD channels. Clean linens. Smells good. AC blows great.   Upon check in the Samoan lady was very friendly, and I've had 3 different maintence ladies ask me if we needed anything.   Only complain is could have better toiletries, and pillows are a little lumpy.",May 2015,none,none,"Thank you for considering Eden Roc Inn and Suites as your last minute plan to visit to Disneyland.  As you were able to see, our room rates are affordable, and we are located within a ten minute walk to Disneyland. Our newly remodeled rooms have been completely remodeled and we have opted for vinyl wood flooring instead of the usual carpet. We are happy to hear that our team members shined for you during your stay, and we look forward to your next stay at Eden Roc Inn and Suites.  Kindly, Guest Relations Manager",none,none,none,none,none,none,849,71
25 helpful votes,21 contributions,5.0 of 5 bubbles,Awesome stay,"My daughter and I stayed at the Eden Roc Inn for five nights for Star Wars Celebration.  The price was so thrifty, I was a little worried, but once we arrived it was all good. The hotel is around the corner from the Convention Center and across the street from California Adventure.  It had also been recently refurbished and the staff at the desk was polite and friendly. We were upstairs at the end of the building and did not hear any noise from neighbors. Being across the street from California Adventure was awesome because we were able to watch the fireworks every night as well.  Lots of places to eat within walking distance, we didn't drive a single day while we were there. I will definitely stay here the next time I'm in Anaheim.",April 2015,none,none,"Thank you for choosing to stay at Eden Roc Inn and Suites during the recent Star Wars Celebration. We are happy to hear that you chose to stay at our Anaheim property for a couple  reasons; one of them been the proximity we are to the Anaheim Convention Center (which is adjacent to our property, the proximity to Disneyland (a ten minute walk), and the fact that our entire property has been completely remodeled. All the newly remodeled rooms come furnished with a flat screen television, microwave, Iron and Iron board. We will be happily waiting your return visit to Eden Roc Inn and Suites.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,850,71
5 helpful votes,2 contributions,4.0 of 5 bubbles,Great location,"My husband and I currently stayed here during Disneylands 60th Diamond Celebration. The hotel location is great! The rooms have all been remodeled. I never stayed here before the remodel, but the room was very nice. All new furniture and very clean! We will definitely stay here again. Previous reviews mentioned that the parking was bad but we did not have any problem with the parking. We even left the lot on multiple times and were always able to find a parking space.",May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us and future guest with your feedback. We appreciate that you decided to stay at Eden Roc Inn and Suites based on the fact that we are a newly remodeled property. We are also located adjacent to the Convention Center and walking distance to Disneyland. Eden Roc Inn and Suites is the ideal location for those families that want to visit such places as Knott's Berry Farm, Universal Studio Hollywood and the Angel Stadium, upon many more tourist places. One again thank you for staying at Eden Roc Inn and Suites, and we will be awaiting your return visit to our Anaheim property.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,851,71
none,5 contributions,4.0 of 5 bubbles,Walking Distance to Disney,"10-15 minutes walk to Dianey, going threw only 1 cross walk. Which is perfect if you don't mind to walk a little so no rental car needed and no paying to park. However, there is no shuttle service offered by the hotel to the airport so you will arrange and pay for your own car or shuttle service need for the airport. The rooms are great, its a very nice, clean place for the price, but it advertised a Free Breakfast which was Not offered to us while we were there.",May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us with your feedback on your stay at Eden Roc Inn and Suites. We are happy to hear that you chose to stay at Eden Roc Inn and Suites due to its proximity to Disneyland. Yes, all of our rooms are newly remodeled. The rooms come with a flat screen television, microwave, Iron and Iron board. Please know that our property also offers free Wi-Fi and parking to all of our guests. We hope you will be able to stay with us on your next visit to the Anaheim area.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,852,71
8 helpful votes,34 contributions,4.0 of 5 bubbles,Good value for the money,"Within a few blocks of both the Anaheim Convention Center and Disneyland, this motel is well worth the money.  Rooms are clean, beds are good, service is fine.  Flat screen TVs add to the value.  Not so good - noisy air conditioner.",May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us and future guests with your feedback on your experience at our newly remodeled Anaheim property. We are happy to hear that you truly enjoyed our newly, immaculate and spacious rooms. We are also happy to hear that you found our vinyl wooden floors to your liking. We hope you were able to take advantage of our free Wi-Fi, and parking. We look forward to your next stay at Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,853,71
12 helpful votes,6 contributions,5.0 of 5 bubbles,What a great place to stay!,"My 5 year old twins, my mother in law, and I stayed here. Everything has been remodeled, and it looks great! We enjoyed the large rooms, and the free continental breakfast. It's also within walking distance to Disneyland. We look forward to our return!",April 2015,none,none,"We are happy to hear that you, along with your five-year old twins, and mother-in-law were able to enjoy our newly remodeled rooms during your most recent stay at Eden Roc Inn and Suites. Yes, our entire Anaheim property has been completely remodeled. All of our rooms come fully furnished with a flat screen television, microwave, Iron, Iron board, hair dryer and personal coffee maker. Eden Roc is also located a ten minute walk to Disneyland, and is adjacent to the Anaheim Convention center. We'll gladly be awaiting your return visit to Eden Roc Inn and Suites.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,854,71
none,1 contribution,4.0 of 5 bubbles,Eden Roc Inn,We stayed for four days and it was great! Extremely close to Disneyland. The remodeled rooms look amazing and feel like home at a great price. The only reason I rated four is because the wifi did not work the entire time we were there. Other than that we would definitely stay at Eden Roc again!,May 2015,none,none,"We would like to thank you for the feedback you have provided us with on your recent stay at Eden Roc Inn and Suites. And, thank you for considering us during your visit to Disneyland. As you were able to see during your stay, we have remodeled our entire property, everything inside our spacious rooms, is brand new. Eden Roc Inn and Suite is just a ten minute walk to Disneyland, and is adjacent to the Anaheim Convention Center.  We will work into fixing the issue you encounter with our free Wi-Fi so you can have a greater stay on your return visit to Eden Roc Inn and Suites.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,855,71
none,1 contribution,3.0 of 5 bubbles,Family Vacation 2015,"At first, we're quite disappointed because we expected a better and nicer hotel. The outside is not as good as it looks in the photos posted. But the rooms where nice. Clean and still new since it has just renovated. It's close to Disneyland and it's not that bad for the price at well.",May 2015,none,none,"Thank you for providing us with your feedback on your recent stay at our Anaheim property. We would love to hear from you as to what disappointed you from our property, because we feel that as a newly remodeled property, any advice guests will have for us will help us tremendously in our goal to have the best Anaheim property possible. We look forward to your next visit to Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,856,71
35 helpful votes,51 contributions,4.0 of 5 bubbles,"Great new motel, close as you can get to both parks","The large room was spacious, but absent some necessary furniture:  There were not luggage holders, no table, only 2 chairs, no dresser, Pool was not heated, and there is no Jacuzzi nor workout room.  But the internet rates were low, so that compensated.",May 2015,none,none,"Thank you for providing us with our feedback on your recent stay at Eden Roc Inn and Suites. As a property located ten minutes away from Disneyland, we take all feedback into great consideration. We will bring up your comments to higher management so that we might improve on those areas where improvement is needed. Please know, that our outside pool is not heated, it's an outside temperature pool. Yes, our room rates are at a reasonable price. We look forward to your next stay at Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,857,71
none,2 contributions,2.0 of 5 bubbles,Real let-down from the on-line site.,"Under renovation, the location signage was poor, and the price was high. There was no breakfast available as advertised, or even coffee (except the make-a-cup-yourself version in the bathroom.) The poorly marked office had a dirty towel as the entry 'mat'.  There was no reading lamp in the room, just an over-bright ceiling light, and bathroom lights.  I used that motel because of the proximity to the Convention Center, but there was no direct route to walk to the Convention Center. Much better for families going to Disneyland, than business people going to Conventions.",May 2015,none,none,"Please accept our most sincere apologies for the inconvenience you encountered during your stay at Eden Roc inn and Suites. But please know that we have just completed our renovation of the property, we are no longer under renovation. The entry ""mat"" that was seen during your stay was placed at the entrance to the office because as you may remember, it was raining and we needed a way for our guests to dry their feet before they actually stepped into the lobby. We will make sure to walk all the rooms and make sure all rooms are fully furnished. Thank you once more for the great feedback you have provided us with. We hope you will consider Eden Roc Inn and Suites on your next business trip to the city of Anaheim.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,858,71
none,7 contributions,4.0 of 5 bubbles,"Great location for Disneyland, Clean rooms.","Great location to food and Disneyland.  Nice pool for relaxing.  Rooms small, but clean and do the job for the stay.  Fridge and micro included.  Wifi, did not work in the rooms and was not working well at the internet computer in the break room either.  Breakfast was just muffin and apple.  Staff very friendly and helpful, Emmanuel helped me get directions that i needed.",March 2015,none,none,"Thank you for providing us with your feedback on our Anaheim property. We are happy to hear that you enjoyed your stay at our newly remodeled property, and we are also happy to hear that you enjoyed at cool dip at our newly constructed pool . Eden Roc Inn and Suites in ideal to those visiting ""the happiest place on earth,"" as we located a ten minute walk to the main entrance to Disneyland. All our newly remodeled rooms come with a flat screen television, microwave, Iron and Iron board. We look forward to your next stay at Eden Roc inn and Suites-Anaheim.  Kindly,  Guest Relations Manager",none,none,none,none,none,none,859,71
2 helpful votes,2 contributions,4.0 of 5 bubbles,Close to Disneyland,"The staff was very friendly and they gave us a room that looked out to the fireworks from Disneyland. It is about a 10 min walk from the parks. You get to walk by two of the Disneyland hotels which is fun and through downtown Disney. The rooms are clean and modern. Nicer than a Motel 6 but not as fancy as a Marriott. Overall, we loved the location and the view from our room.",May 2015,none,none,"Thank you for providing us with your very first TripAdvisor review on our Anaheim property. We are happy to hear that you decided to stay at Eden Roc Inn and suites due to its proximity to Disneyland, and due to the fact that our entire property has been newly remodeled. We are glad to hear that our team members shined for you during your stay, and that you were able to enjoy the Disneyland fireworks from the conform of your room. Once again, thank you for your review on Eden Roc Inn and suites, and we look forward to your next stay at our Anaheim property.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,860,71
3 helpful votes,11 contributions,4.0 of 5 bubbles,Walking Distance to Disneyland,"I based my decision on booking a hotel close to Disneyland on Tripadvisor and I went off of what people had to say. My trip was planned for May 23rd-26th of 2014 Room 304 I thought this was a great hotel for it's price. I booked through Expedia.com I stayed on the remodeled end of the hotel. I saw no roaches like people said. No stains on bed sheets. No carpets, all wood hard flooring. No complaints at all. Staff was friendly. Walk was not far at all from Disneyland, we cut through the Disney's Grand Californian Hotel that took us straight into Downtown Disney. They don't have wi-fi but if your phone has mobile hotspot there's not much of a concern there. They don't have many tv stations and no DVD player, but if you want to bring a laptop and connect your laptop to the tv to be",June 2014,none,none,"Thank you for such a beautifully detailed review you have on our Anaheim property during your 2014 trip to Disneyland. Your were actually one of the very first guest who got to enjoy our newly remodeled rooms. As you were able to see, all rooms have hard wood flooring, a flat screen television, microwave, Iron, and Iron board. Yes, we are only a ten minute walk to the main entrance to Disneyland, and are within a few feet to the Anaheim Convention Center. We hope will make Eden Roc Inn and Suites your yearly place to stay during your visit to the city of Anaheim.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,861,71
48 helpful votes,41 contributions,3.0 of 5 bubbles,Basic and affordable,"There are no luxuries to speak of but basic room and low prices. Wifi is spotty. The ""grab and go"" breakfast is non-existent and a waste of a nicely remodeled breakfast room.  Our first night was extremely noisy with drunk guests tossing bottles and cans off of the second floor. The family suite was HUGE and nicely done.  We also had a king room which was surprisingly quite for being next to street and breakfast room.  Super close to Paradise Pier where we headed to a character breakfast.  We were also told we could leave our cars there for the day if needed at checkout (not needed) which was nice.  I think customer service could be improved, as far as tone and attitude, but I would try again because the price and free parking (only if you book through them directly) cannot be",May 2015,none,none,"Thank you for your review on your recent stay at Eden Roc Inn and Suites. We are happy to hear that you found our newly remodeled rooms to your liking. Please accept our apologies for the inconvenience you encountered during your first night at our Anaheim property. As you may have known, we are open twenty four hours, so a quick call to our always helpful front desk could have easily solve the issue with the second floor neighbors. Please know, that we try to keep a quiet environment for all our guest, and what you experienced on your first night is not what one will typically find on our property. Again, thank you for your feedback and we hope you will be able to overlook the issues you encountered during your first night at Eden Roc Inn and Suites, and we look forward to your next stay at our Anaheim property.   Sincerely, Guest Relations Manager",none,none,none,none,none,none,862,71
none,1 contribution,3.0 of 5 bubbles,"Good value, basic room",the location is good being an easy 15 minute walk to Disneyland but the rooms feel sterile thoughout and mattresses are too firm.  Coffee makers need to be added to every room. Being a basic room overall it's a good value.,May 2015,none,none,"Thank you for choosing Eden Roc Inn and Suites during your recent visit to the Anaheim area, and more specifically, during your recent visit to Disneyland. Just as you have stated, we are located only ten minutes away (walking) from the main entrance to Disneyland. Our entire property has been completely remodeled, and in order to make it an even cleaner property, we have opted for vinyl covered flooring, instead of the typical carpet. Thank your for your review once more and we hope you will consider Eden Roc Inn and Suites on your next visit to the Anaheim/Disneyland area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,863,71
none,1 contribution,5.0 of 5 bubbles,Excellent stay,"When I read the earlier reviews of this hotel, I was a bit afraid, but I needed a cheap stay at the last minute. Suffice to say, I was overly impressed and think they deserve a higher score.  My room was clean. Bedding was crisp. With the doors being directly open to the outdoors and a busy street, the noise was minimal (minus the Disney fireworks of course).  Everyone I dealt with was courteous and helpful.  If you're looking for a place to sleep, this is perfect. If you're looking for a resort to spend most of your time at instead at Disneyland or surrounding attractions, then get your priorities straight. :-)",May 2015,none,none,"Thank you for the five-star review you have on our Anaheim property. We are happy to hear that you enjoyed your stay at our newly remodeled property. As you were able to see during your stay, all of our rooms are kept in optimal condition thanks to the amazing work our housekeeping does. Please know, that we are located adjacent to the Anaheim Convention Center, and ten minutes away (walking distance) to the main Disney gate. We hope you took advantage of our free Wi-Fi, and parking. Thank you for the excellent feedback on our property and see you and your family on your next visit to the Anaheim area.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,864,71
none,4 contributions,5.0 of 5 bubbles,All the basics at a great price,We love staying at Eden Roc for it's convenience to Disneyland and the fantastic rooms at a reasonable price.  This past weekend the Manager recognized me and welcomed me back and made sure I had everything I needed.  I highly recommend this hotel for your trips to Disneyland!,May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us with your return review on our Anaheim property. We are happy to hear that our team members shined for you during your stay. And are even happier to read that you love staying at our newly remodeled property. As you might already be aware, the entire property was remodeled; all the rooms come furnished with a flat screen television, microwave, and fridge. We look forward to your next stay at Eden Roc Inn and Suites.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,865,71
4 helpful votes,2 contributions,4.0 of 5 bubbles,Roomy & Affordable,The room was very roomy even with the two beds and pull out couch there was plenty of room to walk around and for my little one to run around. I liked the location only a few blocks from downtown Disney we were able to walk to and from the park.,May 2015,none,none,"We are happy to hear that you enjoyed you stay at our newly remodeled Anaheim property. As you were able to see, our newly remodeled rooms are spacious, and immaculate. The rooms come fully furnished with a firm bed, television, microwave, fridge, upon others. We are located ten minutes away from Disneyland and are located adjacent to the Anaheim Convention Center. Eden Roc Inn and Suites is the ideal place to stay for those venturing to such attractions places as Knott's Berry Farm, Universal Studios, Angel Stadium and of course Disneyland. We look forward to your next stay at Eden Roc Inn and Suites.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,866,71
none,1 contribution,5.0 of 5 bubbles,Happy Customers.,"I initially reserved a room at another hotel & I was disappointed. I called Eden Roc & they were booked, so the gentleman that help me, Oscar took my name & number down just incase the had a cancellation. He called me back within 15 minutes & saves the room for my family. I called Oscar about 10 times bugging him for the location because I was lost, he answered everytime & was super sweet. The room was beautiful, I lived the wood floor, because I hate dirty carpet. The beds were clean & comfy. I was very satisfied with everything. The location was great. The walk to the Disneyland entrance was a little long but it was well worth it! I will definitely recommend this to anyone & I will definitely be staying there again our next Disneyland trip.",May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us and future guests with your feedback on your recent stay at our Anaheim property. We are happy to hear of the professionalism our team members delivered during your stay. We hope you liked our remodeled rooms, as all the rooms come fully furnished with a flat screen television, microwave, fridge, Iron and Iron board. Please be aware that Eden Roc Inn and Suites is located ten minutes away from Disneyland, about two minutes away from the Anaheim Convention Center and are also located near such tourist attractions, such as Knott's Berry Farm, Universal Studios, and for those who enjoy a nice game of baseball, we are located a ten minute drive to the Angel Stadium. We hope you will be able to see you and your family on your next visit to the city of Anaheim.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,867,71
none,1 contribution,5.0 of 5 bubbles,Beautiful Room,"I thought the location was great! The Family suite was really nice. Everything felt and looked so new. I thought the front desk personnel were very nice. The only negative was the breakfast. Wish they would have had a little more to offer, but this was a great value. We will definitely stay here again.",May 2015,none,none,"Thank you for staying at Eden Roc Inn and Suites on your recent visit to the city of Anaheim. The location of our property is absolutely perfect has we are the ideal location for those people who are visiting places such as Disneyland, Convention Center, Angels Stadium, Knott's Berry Farm, and Universal Studios Hollywood. Our Anaheim property is newly remodeled; the rooms come with a flat screen television, microwave, fridge, and we also offer free Wi-Fi. We are happy to hear that you enjoyed your stay, and we hope you will be able to stay with us on your next trip to the city of Anaheim.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,868,71
8 helpful votes,31 contributions,5.0 of 5 bubbles,family getaway,"Rooms were very clean, staff very friendly and courteous. There was glitch with computer & had to wait to check in, but staff was being help full with early check in as it was. Wish the pool was bigger and heated, but for the price and closeness to Disneyland, I can't complain.",May 2015,none,none,"Thank you for the great comments and for the five-star review you have on our Anaheim property. We are happy to hear that you found the rooms to your liking as all our newly remodeled rooms come furnished with a flat screen television, microwave, fridge and free Wi-Fi. Walking distance to Disneyland is only ten minutes away. And walking to the Convention Center is only a two minute walk, as we are located adjacent to said place. We hope you will be able to consider Eden Roc Inn and Suites on your next visit to the Anaheim area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,869,71
8 helpful votes,6 contributions,5.0 of 5 bubbles,Walking Distance to Disneyland!,We have been staying here for years and we keep coming back.  They are very close to Disney and every room has been recently updated.  The room with 2 queens and sofa bed are HUGE!  Tons of extra space.  The staff is amazing and took great care of us!  We love staying here!,May 2015,none,none,"Thank you for taking a minute out of your busy schedule to provide us and future guests with your feedback on your stay at our Anaheim property. And thank you for been a loyal guest of Eden Roc Inn and Suites. As you have seen, we remodeled the entire property, and have opted for a cleaner form of flooring with our rooms, vinyl flooring. Just have you stated, all our rooms are spacious and immaculate. We look forward to your next visit to Eden Roc Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,870,71
150 helpful votes,138 contributions,4.0 of 5 bubbles,Walking distance from Disneyland,"The hotel is just 10 minutes walking distance from Disneyland and so it was very comfortable. Rooms were newly reimbursed and so was good. Pool was under maintenance, but very small. Free wifi in room. Poor breakfast (only a muffin and a short bread, tea/coffee). Staff was not that polite, but OK. Good Air-condition and very quite.",April 2015,none,none,"Than you for taking a minute out of your busy schedule to provide us and future guests with your feedback on your stay at Eden Roc Inn and Suites. We are very happy to hear that you liked our newly remodeled property. Our spacious and immaculate rooms, come furnished with a flat screen television, microwave, fridge, and yes, we offer all our guests free Wi-Fi. Eden Roc Inn and Suites is ideally located for those who want visit Disneyland as we are located only a ten minute walk to Disneyland; the Convention Center is adjacent to our property. We hope you will consider Eden Roc Inn and Suites on your next visit to the Anaheim area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,871,71
