Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Loved their kid suites!,"I have stayed at this hotel in the past and chose to stay here again for the kid suites!  Unlike some places I have stayed, it really was a kid suite with their own room, TV and bunk beds.  After a long day at the Disney hotels, it is nice to put them in their own room to relax and have our own room to relax in!  The breakfast was good for a hotel breakfast.  Close to Disneyland.  Be aware there is additional fees for the parking.",March 2014,none,none,none,none,none,none,none,none,none,1048,305
none,1 contribution,3.0 of 5 bubbles,ok for the price,"We had gotten this hotel on a groupon deal but I would not pay full price for it. The hotel is very loud. In the early morning you can hear all the families leaving for Disneyland. The hot tube wasn't hot, it was barely lukewarm, and the shower took a while to heat up as well. The breakfast was decent, good variety. My main complaint was the noise level. The hotel is shaped like a square with the parking lot in the middle so you hear every single car and person outside.",February 2014,none,none,none,none,none,none,none,none,none,1049,305
none,1 contribution,4.0 of 5 bubbles,Excellent Breakfast and convienent location,"Stayed in a 2 room suite with 5 kids and we were pleased with our time there. Rooms were clean, plenty of towels for all, great breakfast in the morning too. A little far of a walk from Disneyland when you've been walking all day, but bus stops right in front of hotel and Disney parking directly next door.",February 2014,none,none,none,none,none,none,none,none,none,1050,305
13 helpful votes,29 contributions,5.0 of 5 bubbles,Great Vacation!,"I stayed here with my husband, 2 daughters and a brother-in-law for a 7 night stay. We stayed in the queen suite and it was very accommodating for the 5 of us. We stayed on the 3rd floor after reading the reviews and glad we did. Barely heard any noises around us. The breakfast was OK but you do have a few choices and it served its purpose. A good 15-20 walk but can always take the shuttle from the toy story parking lot a block down the street. Would definitely come back. Recommend rooms on 3rd floor if you don't mind the hike or taking the elevator.",February 2014,none,none,none,none,none,none,none,none,none,1051,305
109 helpful votes,221 contributions,3.0 of 5 bubbles,Clean Close To Disneyland,"We've just returned from our epic Disneyland trip and it was so much fun. This Best Western was great. It was clean, comfortable, and a true bargain. It is a bit older and in need of updating but it was clean, which is a priority for me. The staff is great. All very nice and willing to help with whatever they could. Breakfast was pretty blah, but it was free. Waffles were the best deal, hot and fresh.  The location was perfect. Just a couple minutes walk away from the Toy Story Parking Lot where a free shuttle waits to take you right up to the front of the parks. No need to drive or pay for the ART shuttle. It was a bit of a bummer that the rooms didn't have safes. And yes, it is noisy. It's a family hotel right by Disneyland so it's not hard to imagine that it would be a bit",February 2014,none,none,none,none,none,none,none,none,none,1052,305
8 helpful votes,5 contributions,4.0 of 5 bubbles,Great room set up for families,"We stayed in the 2 suite room.  The first room had 2 queen beds with an internal door to a second room with single bunk beds (2 beds) and a sofa bed.  Each room had a bath room.  Yes the rooms were a little dated but for a family of 5 to have a bit of space was great.  You never had to wait for the bathroom.  The rooms were serviced daily - no complaints!   The car park was right there with the choice of lift or stairs.  We all managed to find something for breakfast, and sitting outside on the stools was great.  Check in and out was easy, the staff answered all our queries with a smile. It was easy to get to Disneyland, we just walked up the road to the Disney Toy Story car park and caught the free car park bus to the gates - too easy!!  The price was reasonable for a family.",January 2014,none,none,none,none,none,none,none,none,none,1053,305
none,1 contribution,5.0 of 5 bubbles,Pleasant place,"This hotel was very conveniently located close to Disneyland.  The breakfast was definitely adequate.  It was not gourmet, but plenty of options (not really healthy ones though).  The value of having a family suite was the selling point for us.  I wish the bathroom was on the adult side of the door instead of the child's side, but that would not be a deal breaker for the future.",February 2014,none,none,none,none,none,none,none,none,none,1054,305
28 helpful votes,126 contributions,3.0 of 5 bubbles,Value hotel with good shuttle to Disneyland,"We were an extended family in three rooms (one connected for the older kids). Friendly, helpful staff over the Presidents holiday week made our multiple day visit to Disneyland a good vacation. Just a note on the room rates. Plan on adding about $30 extra per day for all the taxes, fees, and assessments that were not quoted in the original room rates. That might be common throughout the area though. The pool heater was not working and the spa heater produced tepid water at best. Like I have read from previous comments, basic room and amenities for the brief amount of time you'll spend in it.",February 2014,none,none,none,none,none,none,none,none,none,1055,305
28 helpful votes,77 contributions,4.0 of 5 bubbles,Good location Good Price,"I was travelling with my 2 adult kids, so my daughter and I had a queen bed each in the main room and my son slept in the bunk room. There were 2 bathrooms which was handy. You could walk to Disneyland, though we went to the close-by carpark and caught the free shuttle. Breakfast was ok and the hotel was quite comfortable.",January 2014,none,none,none,none,none,none,none,none,none,1056,305
2 helpful votes,10 contributions,5.0 of 5 bubbles,A Hidden Gem,"We love this hotel a hidden gem! We have stayed many places around Disney and truly love this place the staff from desk clerks to Maint and housekeepers are always pleasant. Clean rooms, good breakfast, great for couples or groups and a great $ deal when spending all your money at Disney and spending little time or a lot of time at the hotel! The pool is wonderful when we take the grandkids! It is a short walk to the toy story parking lot!",February 2014,none,none,none,none,none,none,none,none,none,1057,305
none,1 contribution,3.0 of 5 bubbles,Just a place to sleep and shower,"Basic room and amenities.  My kids noticed an orange and some garbage under a bed from a previous guest.  Sink drain smelled like sewer when water ran into it.  Nothing fancy at all.  Positives:  Wi-fi worked well,  good shower, breakfast waffles good. Glad price was low.  I guess you get what you pay for.",February 2014,none,none,none,none,none,none,none,none,none,1058,305
5 helpful votes,3 contributions,4.0 of 5 bubbles,"Good location, good value","We stayed here for a week and found the hotel to be very comfortable and well-situated. Walking distance to almost all attractions in Anaheim (Convention Center and Disneyland). Rooms were very clean, beds comfortable, but a little bit noisy when someone walks on the floor above you (we couldn´t figure out how someone could walk above us since we were on the last floor, but still, there was noise). Breakfast is average, probably more ""american"" style than we expected, I have to say that I expected something better. Internet connection in the room was excellent. Very nice staff, especially the guys at the entrance to the parking. There is also a bus stop just in front of the hotel so it´s also good for families who want to leave the car at the hotel. And at night, you can see the",January 2014,none,none,none,none,none,none,none,none,none,1059,305
none,2 contributions,4.0 of 5 bubbles,Convention Center Trip,This Best Western is across the street from the convention center. It’s an easy walk to the convention center and they will allow you to park in the parking lot before and after check in/out if you have reservations. The hotel is clean and overall a good value for the price. The continental breakfast was average but did the trick. There are plenty of restaurants nearby. I will stay there again when in town.,February 2014,none,none,none,none,none,none,none,none,none,1060,305
4 helpful votes,27 contributions,3.0 of 5 bubbles,Perfectly Fine,"We stayed here with 2 adults and 2 preschool aged kids for a week in January 2014. It's a perfectly passable hotel. The room was clean, bed reasonably comfy. A huge plus, in our situation, was the kid suite room. (Or whatever they call it.) A separate sleeping area with a bunk bed makes for a perfect set-up for a family with 2 kids, much easier than trying to put the kids to bed in a typical room with 2 queen beds.  The breakfast was, sorry to say, awful. Based on reviews I wasn't expecting anything extravagant, I was just hoping for simple and decent. The fresh fruit was lovely, but that's about it, and we gave up on trying to eat at the hotel. Eating at McD's would have been a big step up quality-wise!   The location was fine. We put our kids into a big stroller and could be",January 2014,none,none,none,none,none,none,none,none,none,1061,305
none,1 contribution,5.0 of 5 bubbles,Great Value!,"Had a great overall experience at the Raffles Inn - great value for the cost and family-friendly hotel for our Disneyland trip.  Beds were comfortable, clean room & bathroom, internet functioned well, nice TV/fridge/microwave, parking was good, complimentary oranges & newspaper, good breakfast, good location & easy access to free Disney shuttle, staff was helpful.  I really appreciated the accommodation of my room request as I'm a light sleeper.  They even upgraded us to a family suite on the last night (birthday celebration package) at no extra cost which rocked!  Was a little noisy in the early mornings but that's to be expected with so many families with young children.  Although breakfast was good, a couple things would have made it even better - more fresh fruit (bananas),",February 2014,none,none,none,none,none,none,none,none,none,1062,305
20 helpful votes,28 contributions,5.0 of 5 bubbles,Clean and Close Enough to Disneyland,"We took my 4 years old niece to Disneyland last week and stayed at this hotel for 2 nights.   The hotel doesn't look very nice from outside but the rooms are remodeled and nicely decorated. We stayed at a one bedroom suite since there was 5 of us: The room was clean and spacious. It could sleep up to 6 people. The staff are polite and professional. Breakfast is decent.   The location is good, you can walk to the park if you choose to, we didn't because we didn't want to walk back with a tired little girl. They also offer shuttle service to the park.   Overall we had a pleasant stay and would recommend this place.",February 2014,none,none,none,none,none,none,none,none,none,1063,305
none,1 contribution,5.0 of 5 bubbles,Nice Place,"Enjoyed our stay. Have stayed here several times. Looking forward to upgrades at hotel! Cruz, who works at the front desk, was awesome.  She was so helpful.  Also, the parking attendants made us feel that our vehicle was safe and sound.",January 2014,none,none,none,none,none,none,none,none,none,1064,305
7 helpful votes,10 contributions,1.0 of 5 bubbles,christmas at Disney,"Not what I was expected from their pictures. Small, not very clean and not updated rooms. Bad customer service, we forgot a stuff animal from our 4 years old and took us one week of phone calls with different people to have it shipped to our place.",December 2013,none,none,none,none,none,none,none,none,none,1065,305
none,4 contributions,3.0 of 5 bubbles,Would Not Stay Here Again,"We had one bedroom suite, clean and spacious.  Average decor.  We had a package that included free parking, a movie, fresh baked cookies, and popcorn.  The clerk at check-in did not know anything about the special, even thought it was on Best Western.com.  I showed him the confirmation and he gave me the free parking and movie, but not the rest.  The walls were very thin so we could hear everyone that walked by outside.  Housekeeping was very noisy.  Started rolling their carts by at 6:00 a.m. talking very loudly to each other.  They allowed smoking and alcohol in the pool so there was a big party going on.  My daughter was disappointed that she couldn't swim.  Also, I wanted to point out that on their website under amenities it says local shuttle.  This is an Anaheim Shuttle",February 2014,none,none,none,none,none,none,none,none,none,1066,305
37 helpful votes,98 contributions,2.0 of 5 bubbles,Timber floors and Lino make upstairs sound noisey,"We have been traveling for 3 weeks in various hotels in California and this was the worst for noise and breakfast. At first impression was good with easy check in and secure car parking (extra charge)  With lots of luggage we thought we had won a great location on the ground floor, the rooms were large with a separate room for the kids (inc a tv ) in general they were nicely presented and looked comfortable. When going to bed we noticed the bed was unstable and when one person moved so did the other person , then at midnight our upstairs neighbours arrived in and  due to timber floors and vinyl floor covering every foot step could be heard. I am not saying the were stomping either but the noise was enough to keep us all awake till they finally settled  and I am not a light",January 2014,none,none,"Thank you so much for your feedback!  I'm so sorry your stay was less than perfect as thats exactly what we strive for!  Most guests are so excited to experience our brand new hard wood floors on the first floor only.  They're modern, clean, and functional.  We are excited to have options for our guests and we offer rooms with carpet on the 2nd and 3rd floors.  I hope you come back and try another room type and maybe a higher floor might be nice for light sleepers.  During busy times, this Hotel is certainyl filled with laughter and families celebrating and making memories.  We are proud tobe a ""green"" property and have recycleable items in our breakfast room.  We also have a compliemntary HOT breakfast that guetss appreicate because it's a complete breakfast with lots of vairety for kids and adults. We want you to have options and save money while you're here...so you can spend at the Disneyland Theme Parks!  Thanks for your feedback as we always try and improve the quality of our guests visit!",none,none,none,none,none,none,1067,305
59 helpful votes,222 contributions,1.0 of 5 bubbles,Don't do it,"Oh boy. I didn't want to do this, but here I go...  I should have known. We all wanted to head down the 5 and go to disneyland. Looking up different hotels, my sister in law stumbled upon a groupon(I know, I know, we shouldn't have) that was a descent enough deal and we looked at the pix, seemed ok, so we purchased.   I called the night before we left because I'm just like that, to see if they had our reservation and they assured me they knew we were coming. We arrive pretty late maybe 11 pm, I walk in to what they call a lobby (plastic picnic table shoved in what used to be there lobby with laptops out on it). They had us on the list but when we got to the room, it was there basic room meant for one person. There was 4 of us. We had booked the king suite with 2 king beds. She",January 2014,none,none,"Thanks for your response to your recent visit with us!  My apologies you came to visit us as we were transforming our Hotel.  It's important we stay on trend with quality decor and furnishings and provide our guests with new bedding, a brand new lobby and a newly renovated breakfast room.  We are one of the busiest Best Westerns in Anaheim due to our variety of room types we offer.  There's soemthing for everyone.  If for some reason, one of the room types doesnt work for a family, we are certainly open to changing it so you're comfortable.  I hope you reutrn to see some of our additional improvments to the property and the new breakfast items we've added so you can see why this Hotel is a favorite among so many families coming here for value, quality and making great memeories with their loved ones.  Thanks for your honest opinions, we hope to see you back so your next visi tis perfect!",none,none,none,none,none,none,1068,305
none,1 contribution,5.0 of 5 bubbles,Expectations fullfilled,"Every year I come to Anaheim for a trade show, and every year I book at the Raffles Inn.  Consistency would be the word I would use for this Best Western hotel.  The rooms are clean, the breakfast is nice, and the staff is always friendly.    While they could maintain what they are doing, I feel like they are always looking for ways to get better.  And that's a good thing....",January 2014,none,none,none,none,none,none,none,none,none,1069,305
69 helpful votes,348 contributions,4.0 of 5 bubbles,Enjoy our stays...,"We came to Anaheim, CA. with our children and in-law families to do a surprise 96 Birthday Party of my Mother. After read others reviews, I chose this hotel and booked last two rooms here (others in my family have to book somewhere close by!!!). Thanks to Karla and Richard! They did their best to set us up to our rooms. They were so friendly and professional. This hotel is located in the heart of Disney Land area, right on the Harbor Blvd., with a little walk to theme parks and with all restaurants, shoppings, attractions near by. It's also close to Interstate 5 for easy access to LAX. Airport or to San Diego. One of our room was with 2 Queens and the other was two rooms suite with Queen and Bunk Bed also had Sleeping Sofa in room. Both rooms size are quite large. Carpet is",January 2014,none,none,none,none,none,none,none,none,none,1070,305
none,2 contributions,3.0 of 5 bubbles,Great staff - Average rooms,"The staff was great, but the noise of all the other guests was heard through the thin walls. This rooms were clean and decorated nicely. The bathrooms had convenient soap dispensers, but they were not filled in the vanity area and the one in the shower had conditioner in the body wash and shampoo slots.",January 2014,none,none,none,none,none,none,none,none,none,1071,305
none,1 contribution,5.0 of 5 bubbles,"Quiet, close to Disneyland!","I was immediately impressed with the friendliness of the staff when I pulled in.  Everyone from the parking attendant to the cleaning staff was smiling and helpful.  Clean, comfortable, and within walking distance to the park.  I will certainly stay here again on return trips to Disneyland.  A really great value for a family traveling on a budget!  And when you add in a Costco discount, it makes it even better!",January 2014,none,none,none,none,none,none,none,none,none,1072,305
none,1 contribution,5.0 of 5 bubbles,LOVE THIS PLACE,We always stay at this hotel when we go to Disneyland.  It's always been nice and comfortable and this time was no exception.  It was great.  The rooms were clean and comfortable.  The breakfast was nice and easy to get around in.  We had an exceptional clerk that checked us in and out.  I believe her name was Cruz?  Very personable and polite and informative.  I hope she's there when we go there again which will be in a few months.    The only problem we had was with the valet service (which is not part of the hotel).  When they moved the car they left it unlocked all day with all of our things in it.  This won't stop us from going there again though.  We just won't use the valet!,January 2014,none,none,none,none,none,none,none,none,none,1073,305
1 helpful vote,5 contributions,5.0 of 5 bubbles,Disneyland Adventure,"This is a wonderful place to stay when visiting anywhere near the Disneyland area. The prices were reasonable, I loved that they had a separate room for the kids. Breakfast was good, and with 3 kids, free breakfast alone saved us about $30 a day. Clean, maids were very nice and professional. Wonderful experience, we will definitely be back again.",January 2014,none,none,none,none,none,none,none,none,none,1074,305
none,4 contributions,5.0 of 5 bubbles,Great Family Motel!,"The Raffles Inn was in the middle of a lobby remodel so the first impression wasn't real good!  When we got to our room, a family suite, we were very pleased.  The rooms were clean, with plenty of room for my children/grandchildren!  I will definitely recommend this motel for other families and will return to stay here on our next trip to Disneyland!",January 2014,none,none,none,none,none,none,none,none,none,1075,305
none,2 contributions,5.0 of 5 bubbles,Excellent hotel and location,Hotel was very accommodating and staff is extremely friendly and always smiling and greeting you in all parts of the property. Great location and clean neighborhood only a few minutes from Disneyland and 3 miles away from the Angels Stadium,January 2014,none,none,none,none,none,none,none,none,none,1076,305
none,1 contribution,5.0 of 5 bubbles,Great Home away from Home during the Holidays,We had a great Christmas spent at Best Western Raffles and Disneyland.  We made sure we had a suite with a bedroom so the kids had their own room for Christmas Eve.  The hotel is s good location with restaurants around and about a 25 minute walk to Disneyland and a shuttle was available for a cost.  We drove and parked at the Mickey Garage for $16 a day with in and out privileges.  The staff were all great!!  Everyone was genuine and hard workers.  On the bottom floor the foot steps above are a bit loud in the morning but we were always up early to get to Disneyland so it didn't affect us that much.  The breakfast is OK.  The breads were dry and I wish they had more healthy breakfast choices but that didn't stop us from eating there every morning.  This was our second time at,January 2014,none,none,none,none,none,none,none,none,none,1077,305
none,1 contribution,5.0 of 5 bubbles,Fantastic,this hotel and staff went above and beyond for our family.  One of our family members has special needs so we wanted somewhere with a little more space.  The room was awesome.  A queen plus queen sofa bed in one room plus off of the main room was another bedroom with another queen bed.  The pool and hot tub were great after a day of walking around seeing the sights.  They were in the process of reno'ing the front entrance and there was very little noise or disruption.  Great place to stay.  Would definitely stay there again.  Guest Laundry was a bonus.,January 2014,none,none,none,none,none,none,none,none,none,1078,305
none,1 contribution,3.0 of 5 bubbles,"Good, economical hotel","This hotel is located a mile from Disneyland parks.  It is located only a block south from a major parking lot with shuttle service.  We used the shuttle even though we didn't park in the lot.  This was a life saver.  The room slept our 5 comfortably in one room, tough to do.",December 2013,none,none,none,none,none,none,none,none,none,1079,305
none,1 contribution,4.0 of 5 bubbles,Conveniently Close to the ears,Convenient is the best to describe this hotel.   It is a bit noisy and kids running amok at all hours.  They have a nice breakfast included in the nightly room rate that begins at 6:30.  Close to Disney & convention center. I would definitely stay here again.  The valet was so helpful & nice that I asked him questions instead of going the the front desk.,December 2013,none,none,none,none,none,none,none,none,none,1080,305
50 helpful votes,19 contributions,3.0 of 5 bubbles,"Great Location, but not the best stay","We booked at an incredible value. Upon check in, the front desk staff and parking attendants were very nice. However, our room was just ok. The worst part was the noise. We were on the bottom floor and heard kids running up down the halls and in rooms at 6AM! There was so much noise from then on...luggage, laundry carts, housekeeping chatting loudly, more kids running, kids running and laughing, and more running. I understand this is a family friendly hotel, but make sure families respect others in the early morning. Housekeeping came to our room around 8AM...seriously?Definitely not a place where you can relax, sleep in, or be in peace and quiet. Do not stay here if you want to sleep in past 6am and be undisturbed by housekeeping and other guests at odd hours...you can hear",December 2013,none,none,none,none,none,none,none,none,none,1081,305
none,3 contributions,5.0 of 5 bubbles,AMAZING!!!,"This by far was one of the best stays ever! I got an AMAZING deal, breakfast was good and just close enough to the Toy Story parking lot to walk!! My kids were so comfy in the room they hung out and goofed around watching TV instead of going to the park!  We will stay here again :)",May 2013,none,none,none,none,none,none,none,none,none,1082,305
none,2 contributions,3.0 of 5 bubbles,Hotel was okay; just don't leave anything behind...,"My daughter left her Christmas gifts in the room and they were not turned in by housekeeping. We were sure we left them, but discovered them missing hours later and were very sad when no one found them.",December 2013,none,none,none,none,none,none,none,none,none,1083,305
none,1 contribution,5.0 of 5 bubbles,Great Experience,"This was the most comfortable stay at a hotel we've had in a very long time. It was a slight distance from Disneyland but we knew that before coming down. Besides, it's the holidays and a little exercise is good for you. When we come down again, we will be sure to check this hotel first for availability. Thank you.",December 2013,none,none,none,none,none,none,none,none,none,1084,305
none,1 contribution,5.0 of 5 bubbles,Great Best Western,"My family and I had a wonderful stay at the BEST WESTERN PLUS Raffles Inn & Suites. Eric (?) was outstanding and delivered GREAT service at the front desk on Monday December 16th. Nice rooms, wonderful breakfast, lovely property, and all staff were super nice. If my family and I chose to stay at a Best Western again that's a bit further away from the Disneyland parks then we will definitely stay here again! As a former Best Western General Manager I was extremely impressed....and I have high standards when it comes to hotels!",December 2013,none,none,none,none,none,none,none,none,none,1085,305
6 helpful votes,10 contributions,4.0 of 5 bubbles,Good for the Money,"Stayed here the first week of December.  We had a family room, which was quite spacious and clean.  It wasn't as quiet as I would have liked during the day, but at least there was never enough noise at night to wake me up.  Just under a mile walk to Disney, but there is a ART stop just outside the door or a 5-10 minute walk to the Toy Story parking lot.  The free breakfast was good but got a little boring by the end of the week.",December 2013,none,none,none,none,none,none,none,none,none,1086,305
4 helpful votes,16 contributions,3.0 of 5 bubbles,Good for the price,"We stayed for six nights and used this as a base for our LA stay as we did not know any areas of LA and this proved a good choice. 15 min walk to Disney, rooms were clean & ok, not flash, it was a bit odd with the washbasin in second bedroom. We were on ground floor and with two floors above, was noisy at night. Parking was hard at times. Breakfast was a bit chaotic and food was average. To get into rest of LA was about half hour on the freeway. Would use this place again as the staff were great, price was good at about $100 a night for four including parking.",December 2013,none,none,none,none,none,none,none,none,none,1087,305
none,1 contribution,5.0 of 5 bubbles,Great Family Spot!!,"This hotel was great for our large family, we stayed in one of their family suites. The beds were not the best but the hotel and the rooms were clean.  The breakfast was good with a decent variety of items to choose from both hot and cold!  We were able to walk to Disney in 10-15 minutes which was very nice and there were a lot of restaurants very close offering a variety of food/dining choices.",November 2013,none,none,none,none,none,none,none,none,none,1088,305
4 helpful votes,37 contributions,5.0 of 5 bubbles,Great Value for Larger Family,"First of all, this hotel is only about 2 city blocks from the Disneyland parking shuttle which takes you to the main gate. We walked back and forth every day. Second, we loved our room! A room for the kids with bunk beds and a sleeper sofa and TV and a room for us, queen with television, with the bathroom in between. The entire staff was awesome! Great breakfast with eggs, sausage, waffles, fruit, yogurt and so much more. A simple, clean hotel with everything we needed and wanted. Eliminating unnecessary frills Disney guests won't have time to use, helps keep the prices at this establishment very reasonable. Can not recommend enough!",November 2013,none,none,none,none,none,none,none,none,none,1089,305
none,1 contribution,5.0 of 5 bubbles,Trip to Disneyland,"This hotel was great for my family of 3 kids.  The breakfast was great, the hotel was clean, and we saw fireworks right from our balcony.   We had a suite where it had one big room with a queen plus and pullout sofa bed.  It also had another attached bedroom with a queen bed.  It was great for our family.",November 2013,none,none,none,none,none,none,none,none,none,1090,305
none,1 contribution,5.0 of 5 bubbles,AMAZING hotel,"I loved this hotel! It definitely made our Disneyland trip even more spectacular! We stayed in a family suite with two queens, sofa bed and bunkbeds (plus two bathrooms). It was very economical considering the money you save with their continental breakfast. Which is amazing by the way...Overall a perfect experience!",November 2013,none,none,none,none,none,none,none,none,none,1091,305
25 helpful votes,47 contributions,4.0 of 5 bubbles,What I expected based on other reviews,"I stayed at the Raffles Inn Best Western in October for 4 nights.  There were 2 adults and 2 kids, and the suite we had was perfect for us!  We had a typical hotel room with 1 queen bed, 1 couch that folded out, and 1 bathroom.  Added to that was a separate bedroom, which was perfect to put the kids in.  That way the grown-ups could stay up after the kids passed out at night.  We had a microwave and fridge in the room, too.  The room was very much what I expected.  Not amazing, but clean and standard room.  The housekeeping did a great job cleaning every day, too.  Based on other reviews, we requested a room at the back of the property (off of the main road), and we never had any issues with noise.  The pool was small but worked great for us after a day at the park (as did the",October 2013,none,none,none,none,none,none,none,none,none,1092,305
185 helpful votes,781 contributions,3.0 of 5 bubbles,Near Disney and convention center,The hotel is walking distance from the convention center and Disneyland.  The parking situation is terrible.  There is not enough parking so a valet blocks you in with other cars.  We checked in and left all of our valueables out and the air conditioning on to cool the room.  We went out to eat and returned two hours later to find that a best western employee had been in our room.  I was upset that anyone had been in the room since we had just checked in.  We did not request any service of any type.  I was told that they came in to change the couch.  They should have changed it out before renting me the room.  They left a small table in the middle of the walkway and turned off the air conditioner that I had left on to cool the room to MY desired temperature NOT Best western's,November 2013,none,none,none,none,none,none,none,none,none,1093,305
none,1 contribution,5.0 of 5 bubbles,"Spotless rooms, nice breakfast very comfortable","Great value for the price, great location minutes from Disney, room that slept 8 and 2 bathrooms.  Beds very comfortable. Would have no problem staying there again.   Parking was a challenge and does cost $ however the parking valet took care of that.",November 2013,none,none,none,none,none,none,none,none,none,1094,305
none,1 contribution,5.0 of 5 bubbles,"A good, clean, comfortable stay.","This was our first time at this property. We are AP holders at Disneyland, so we often stay for one or two nights and generally choose a hotel based on past experience, value, and convenience. This time, Raffles was the best choice and we couldn't be happier with it. The room was spacious, the beds were comfortable and we loved that the we had two sinks outside of the toilet/bath area - makes it easier to get ready for the day. We're already looking forward to our next stay there!",November 2013,none,none,none,none,none,none,none,none,none,1095,305
3 helpful votes,10 contributions,5.0 of 5 bubbles,Great value,"I always stay at Raffles because their prices are good and the breakfast filling. I've found that the service is always good. Phone ahead for the best prices. It's withing walking distance to Disneyland, then we take the shuttle back to the off-site Disneyland parking after a day of fun in the parks!",November 2013,none,none,none,none,none,none,none,none,none,1096,305
10 helpful votes,20 contributions,5.0 of 5 bubbles,Great price! Walk to Disneyland.,2 adult couples and 4 kids we stayed in the 2 bedroom to bathroom suite for about $100 per nite. Includes a great full breakfast and parking (other hotels charge around $15 per nite for parking). And they did not charge for our extra vehicle! Definitely will return.,November 2013,none,none,none,none,none,none,none,none,none,1097,305
none,2 contributions,3.0 of 5 bubbles,Ok for the value,"Pros - very comfortable beds, very close to the Disneyland parking lot where you can walk to and catch the free shuttle at Toy Story lot - value  Cons - Room was not what was represented on the website, carpets needs to clean, walls were very thin very noisey",November 2013,none,none,none,none,none,none,none,none,none,1098,305
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great value hotel. A great hotel for a weekend at Disney.,"My family stayed here Friday and Saturday night and we had the family suite, which is two queens bed and a pull out sofa. The room was your typical best western hotel. The key thing was that it was clean, the ac work, and they had hot breakfast. The restroom was a little small but it was doable. I liked that the vanity was desperate from the restroom. So people can shower and others can brush their teeth. The hot breakfast was great. A good way to start out your day at Disney and the price of the hotel was reasonable. I would stay here again in a heart beat.",October 2013,none,none,none,none,none,none,none,none,none,1099,305
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good Hotel,"Very good hotel, good prices, and the room was awesome, close to Disneyland.  Loved the customer service, I had a problem with my tire and Jimmy the Valet guy right away with out hesitation offered his help, together with Guillermo a maitanance memeber, both changed my tire.  I really appreciated the help, I honestly would stay here again.",October 2013,none,none,none,none,none,none,none,none,none,1100,305
2 helpful votes,2 contributions,5.0 of 5 bubbles,Best Best Western,I was really surprised at this hotel. The price of the room was great although the taxes were high. Very good breakfast provided. I would definitely stay there again. The bed was one of the bests I have slept on in a hotel in a long time.,October 2013,none,none,none,none,none,none,none,none,none,1101,305
29 helpful votes,48 contributions,4.0 of 5 bubbles,affordable and near main attractions,"This hotel is 15 minute walking distance to Disneyland. The hotel is comfortable and has one elevator. Offer breakfast and parking (included in the price you pay), which makes it a bargain compare to neighbor hotels.  It was not a 5 star room, however it was very comfortable and has all the amenities you need. I would stay here again.",October 2013,none,none,none,none,none,none,none,none,none,1102,305
20 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent choice close to Disney,"This reasonably priced hotel is family oriented. It is located in the heart of Anaheim resort area. Disneyland parks are close but a good walk. You take the ART service for a small fee. Even better, it is a 1 block walk to the Disneyland car park where you can take the FREE shuttle to the parks.  I stayed in the family suites. The suites are adequately spacious and clean but the bathroom is quite small. I found from my experience that the beds are very comfortable and that house keeping is superb.The free breakfast is generous and varied but it can become quite difficult to find a free table due to the small size of the dinning area. The offer free high speed WiFi and self-serve laundry facilities for a nominal fee. There is a gated small swimming pool onsite which is accessed",August 2013,none,none,none,none,none,none,none,none,none,1103,305
2 helpful votes,1 contribution,4.0 of 5 bubbles,Good Hotel for the Price,"We stayed 6 nights.  Queen bed and small room with a bunk bed, pullout bed and a door.  Only 1 bathroom.   Staff professional and kind. If you are looking for affordable this is the one.  Hot free breakfast every morning and a quick drive to Disney. We had a corner unit room 339 and could see the Disneyland fireworks and the pool from our room.  Very quiet considering it's a Disney neighbor hotel.  Very small main room but 2 TV's and a door separating the kids room was great!  I would recommend this hotel for those on a budget!",October 2013,none,none,none,none,none,none,none,none,none,1104,305
50 helpful votes,27 contributions,5.0 of 5 bubbles,You gotta LOVE Cruz!!!,"We stayed at this hotel after winning a vacation package through Best Western. At first we were upset that we were going to have to stay so far away from Disneyland but were very pleasantly surprised. The room was clean, spacious, newly remodeled, quiet (except for the loud mouth adults that felt it was okay to scream out side the rooms down to the parking lot), hot breakfast was great with TONS of options, my daughter and brother had a great time in the pool (it is shaded in the afternoon). WiFi didn't always connect but we were there to close down the parks, not surf the net. The highlight of our trip was the fabulous woman behind the counter in the lobby, Cruz! She is a beautiful soul, so kind and a pleasure to talk to. Cruz had so much knowledge of the area, how to get to",October 2013,none,none,none,none,none,none,none,none,none,1105,305
